name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2011-07-23T15:00:00,17.6,17.6,7.2,50.67,0,0,,,,,16.9,301,1011.7,0,,387.5,1.4,4,,Clear,clear-day,"06606099999,06605099999,06612099999,06636099999"
Gampelen,2011-07-23T16:00:00,17.8,17.8,7,49.34,0,0,,,,,11.5,297,1011.2,0,,297.9,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-23T17:00:00,17.5,17.5,6.9,49.79,0,0,,,,,11.3,307,1010.9,0,,294.3,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-23T18:00:00,18,18,7.5,50.23,0,0,,,,,9.2,289,1010.3,0,,221.9,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-23T19:00:00,18.3,18.3,6.1,44.97,0,0,,,,,8.2,235,1009.7,0,,112,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-23T20:00:00,15.9,15.9,7.6,57.76,0,0,,,,34,17,284,1010.3,2.5,16,26,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-23T21:00:00,13.4,13.4,8,69.7,0,0,,,,,24.5,321,1010.6,0,,0,,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-23T22:00:00,13.9,13.9,6.7,62.06,0,0,,,,,11.8,219,1011.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-23T23:00:00,11.5,11.5,8.7,82.92,0,0,,,,50.5,15.6,285,1013,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T00:00:00,10.2,10.2,8.7,90.32,0,0,,,,,11.1,218,1013.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T01:00:00,10,10,9.3,94.87,0,0,,,,,7.4,258,1013.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T02:00:00,9.4,9.1,8.6,94.77,2.49,100,rain,,,50.9,4.9,287,1014.2,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T03:00:00,9.5,8.7,8.8,95.42,0,0,,,,,6.9,253,1014.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T04:00:00,8.9,8.1,7.9,93.62,0,0,,,,,6.2,286,1014.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T05:00:00,9.1,7.8,7.5,89.78,0,0,,,,14.9,8.7,275,1014.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T06:00:00,9.1,7.3,6.8,85.67,0,0,,,,,11.6,238,1014.4,0,,13.3,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T07:00:00,9.8,8.2,6.3,78.65,0,0,,,,,11.4,249,1014.6,0,,70.9,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T08:00:00,10.2,10.2,6.5,77.73,0,0,,,,35.2,8.3,221,1015.1,2.5,8,235.9,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T09:00:00,12.1,12.1,6.2,67.14,0,0,,,,,18.4,313,1015,0,,406.3,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T10:00:00,12.5,12.5,6.1,64.82,0,0,,,,,10.4,293,1015.5,0,,533.3,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T11:00:00,12.8,12.8,5.5,61.17,0,0,,,,35.3,6.8,252,1015.3,0,,683.5,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T12:00:00,13.8,13.8,5.5,57.4,0,0,,,,,6.5,277,1015,0,,760.8,2.7,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T13:00:00,12.7,12.7,7.1,68.46,0,0,,,,,5.8,168,1015.2,0,,755.3,2.7,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T14:00:00,14,14,6.2,59.2,0.03,100,rain,,,35.5,6.5,39,1014.3,0,,739.3,2.7,7,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T15:00:00,13.4,13.4,7,65.22,0,0,,,,,9,271,1014.5,0,,746.8,2.7,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T16:00:00,14.7,14.7,6.3,57.34,0,0,,,,,7.7,280,1014,0,,621.3,2.2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T17:00:00,15.4,15.4,6.5,55.28,0,0,,,,23.8,9.7,295,1013.6,0,,463,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T18:00:00,14.7,14.7,6.5,57.78,0,0,,,,,8.1,293,1013.8,0,,313.5,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T19:00:00,15.1,15.1,6.6,56.88,0,0,,,,,4.6,185,1013.4,0,,165.9,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T20:00:00,14.6,14.6,7.2,61.27,0,0,,,,23.8,5.1,234,1013.5,2,24,35,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T21:00:00,13.5,13.5,7.9,68.66,0,0,,,,,6.1,260,1013.7,0,,0.1,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T22:00:00,11.8,11.8,9.1,83.66,0,0,,,,,4.1,93,1014.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-24T23:00:00,11.3,11.3,9,85.63,0,0,,,,11.9,4.1,312,1014.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T00:00:00,10.5,10.5,8.5,87.53,0,0,,,,,4.2,179,1014.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T01:00:00,9,8.7,7.2,88.58,0,0,,,,,4.8,36,1015.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T02:00:00,8.5,8.5,7.3,91.95,0,0,,,,12.5,3.4,296,1014.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T03:00:00,8.3,8.3,7.3,93.38,0,0,,,,,2.6,301,1014.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T04:00:00,7.1,7.1,6.2,94.21,0,0,,,,,3.9,68,1014.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T05:00:00,7.4,7.4,6.8,95.94,0,0,,,,7.6,2.5,138,1014.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T06:00:00,6.9,6.9,6.4,97.01,0,0,,,,,1.4,304,1014.4,0,,41.8,0.2,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T07:00:00,7.5,7.5,7,96.94,0,0,,,,,1.6,88,1014,0,,182.1,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T08:00:00,10,10,9.4,95.97,0,0,,,,8,2.5,211,1013.3,2.3,30,374,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T09:00:00,11,11,9.3,89.16,0,0,,,,,3.1,314,1012.9,0,,526.3,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T10:00:00,13,13,9.4,79.07,0,0,,,,,5.8,235,1012.4,0,,667.3,2.4,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T11:00:00,13.8,13.8,9.2,73.53,0,0,,,,15.3,7.2,224,1012,0,,805,2.9,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T12:00:00,15.6,15.6,9.2,65.56,0,0,,,,,7.7,198,1011.6,0,,869.8,3.1,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T13:00:00,16.5,16.5,8.4,58.6,0,0,,,,,7.7,225,1011,0,,888,3.2,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06636099999"
Gampelen,2011-07-25T14:00:00,17.8,17.8,5.9,45.37,0,0,,,,,10.6,208,1010.2,2.3,30,844.5,3,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T15:00:00,18.9,18.9,3.6,36.34,0,0,,,,,10,216,1009.5,0,,764.5,2.8,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T16:00:00,19.7,19.7,4,35.38,0,0,,,,,8.8,210,1009.2,0,,635,2.3,6,,Clear,clear-day,"06606099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T17:00:00,19.4,19.4,4.2,36.56,0,0,,,,,9.2,245,1008.9,0,,507.1,1.8,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T18:00:00,19.1,19.1,5.7,41.5,0,0,,,,,8,262,1008.8,0,,366.6,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T19:00:00,18.9,18.9,5.2,40.54,0,0,,,,,5.3,210,1008.6,0,,203.4,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T20:00:00,17.3,17.3,8.3,55.37,0,0,,,,,2.2,255,1009.2,2.3,24,53.3,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T21:00:00,14.9,14.9,10.1,72.84,0,0,,,,,2,194,1009.9,0,,0.1,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T22:00:00,13.9,13.9,10,77.28,0,0,,,,,2.7,257,1010.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-25T23:00:00,12.2,12.2,9.8,85.5,0,0,,,,,2,279,1011.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T00:00:00,11.5,11.5,9.4,86.46,0,0,,,,,2.8,51,1011.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T01:00:00,10.3,10.3,8.6,88.82,0,0,,,,,2.5,358,1012,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T02:00:00,10.3,10.3,9,91.6,0,0,,,,10.1,4.6,336,1012,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T03:00:00,10.9,10.9,9.4,90.64,0,0,,,,,2.7,242,1011.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T04:00:00,11.1,11.1,9.9,92.22,0,0,,,,,2.5,267,1011.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T05:00:00,10.8,10.8,9.7,93.25,0,0,,,,,1.1,79,1011.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T06:00:00,10.6,10.6,9.8,94.92,0,0,,,,,2.5,287,1012.2,0,,31.5,0.1,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T07:00:00,11,11,10.3,95.24,0,0,,,,,2.5,280,1012.3,0,,135.1,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T08:00:00,12.9,12.9,11.1,88.59,0,0,,,,6.6,2.8,150,1012.1,2.3,30,259.4,0.9,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T09:00:00,14.6,14.6,11.3,80.42,0,0,,,,,2.3,61,1012.3,0,,387.1,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T10:00:00,15.4,15.4,11.6,78.01,0,0,,,,,4.1,213,1012.2,0,,409.9,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T11:00:00,16.7,16.7,11.4,71.07,0,0,,,,12.9,7.2,200,1012.2,0,,424.5,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T12:00:00,10.1,10.1,8.1,87.09,0,0,,,,,2.8,181,,0,,441.1,1.6,4,,Clear,clear-day,"06605099999,06612099999"
Gampelen,2011-07-26T13:00:00,18.2,18.2,10.9,62.38,0,0,,,,,7.1,218,1011.8,0,,478.4,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T14:00:00,19,19,10.6,57.9,0,0,,,,,9.3,231,1011.6,0,,551.5,2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T15:00:00,19.5,19.5,10.7,56.72,0,0,,,,,9.1,217,1011.9,0,,489.8,1.8,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T16:00:00,19.9,19.9,11.6,58.7,0,0,,,,,5.5,312,1011.5,0,,395.1,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T17:00:00,19.6,19.6,10.8,56.68,0,0,,,,,9.4,217,1011.9,0,,249.1,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T18:00:00,19.7,19.7,11.3,58.12,0,0,,,,,11.5,327,1012.3,0,,155.6,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T19:00:00,18.7,18.7,10,56.83,0,0,,,,,12.4,314,1012.8,0,,96.3,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T20:00:00,17.8,17.8,10.6,62.93,0,0,,,,,12.5,340,1013.4,2.3,24,26.8,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T21:00:00,17.2,17.2,11,67.02,0,0,,,,,2.9,272,1013.7,0,,0,,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T22:00:00,15.7,15.7,12.4,80.67,0,0,,,,,2.8,67,1014.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-26T23:00:00,15.7,15.7,11.2,74.33,0,0,,,,16.6,5,35,1014.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T00:00:00,14.4,14.4,12.3,86.65,0,0,,,,,4.1,43,1015.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T01:00:00,13.6,13.6,11.8,88.52,0,0,,,,,2.7,20,1015.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T02:00:00,13,13,11.7,91.71,0,0,,,,16.6,3.8,25,1015.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T03:00:00,12.5,12.5,11.3,92.6,0,0,,,,,2.6,230,1016.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T04:00:00,12.6,12.6,11.3,92.2,0,0,,,,,2.1,299,1016.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T05:00:00,13.2,13.2,12.2,93.93,0,0,,,,,2.2,234,1016.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T06:00:00,12.7,12.7,12.1,96.42,0,0,,,,,1.9,105,1016.4,0,,14,0.1,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T07:00:00,12.2,12.2,11.8,97.02,0,0,,,,,1.8,151,1016.9,0,,69.5,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T08:00:00,13.4,13.4,12.5,94.26,0,0,,,,,0.8,58,1016.9,1.3,21,153.2,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T09:00:00,15.9,15.9,12.8,81.79,0,0,,,,,3.4,92,1016.7,0,,230.8,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T10:00:00,18.1,18.1,13.5,74.76,0,0,,,,,4.8,56,1016.3,0,,245,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T11:00:00,18.1,18.1,12.9,71.58,0,0,,,,,3.8,349,1016.2,0,,347.3,1.3,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T12:00:00,17.8,17.8,13.9,77.94,0,0,,,,,4.2,255,1016.5,0,,403.3,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T13:00:00,19,19,12.6,66.38,0,0,,,,,4.6,261,1016.3,0,,343.5,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T14:00:00,20.1,20.1,12.4,61.36,0.08,100,rain,,,,6.4,201,1015.6,2.3,16,395.5,1.4,4,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T15:00:00,20.9,20.9,12.7,59.57,0,0,,,,,8.3,82,1015.2,0,,378.6,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T16:00:00,20.6,20.6,12.3,58.95,0,0,,,,,8,39,1015,0,,355.8,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T17:00:00,20.2,20.2,12,59.12,0,0,,,,,9.3,24,1015,0,,316.6,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T18:00:00,19.3,19.3,11.8,61.8,0,0,,,,,21,325,1015.4,0,,266,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T19:00:00,18.6,18.6,11.3,62.77,0,0,,,,,23,337,1015.5,0,,145.6,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T20:00:00,18.3,18.3,11.8,65.83,0.19,100,rain,,,,11.7,80,1016,2.3,24,35,0.1,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T21:00:00,17.5,17.5,11.9,69.38,0,0,,,,,10,31,1016.9,0,,0,,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T22:00:00,16.9,16.9,12.8,76.81,0,0,,,,,9.5,51,1017.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-27T23:00:00,16,16,13.9,87.71,0,0,,,,26.2,7.6,74,1018.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T00:00:00,15.1,15.1,13.6,90.52,0,0,,,,,3.6,344,1018.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T01:00:00,14.2,14.2,13.3,94.3,0,0,,,,,3.8,13,1019,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T02:00:00,14.3,14.3,13.3,93.97,0,0,,,,26.2,3,6,1018.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T03:00:00,14,14,13.2,94.9,0,0,,,,,3.1,85,1018.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T04:00:00,13.2,13.2,12.6,96.41,0,0,,,,,1.8,324,1019,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T05:00:00,12.3,12.3,11.8,96.78,0,0,,,,,2.9,333,1019,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T06:00:00,13,13,12.3,95.63,0,0,,,,,0.7,2,1018.9,0,,27.5,0.1,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T07:00:00,13.2,13.2,12.6,96.15,0,0,,,,,2.4,312,1019,0,,140.6,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T08:00:00,14.8,14.8,13.6,92.24,0,0,,,,8.6,2.6,92,1018.7,2.3,9,295,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T09:00:00,15.5,15.5,13.8,89.48,0,0,,,,,2.4,338,1018.7,0,,424.3,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T10:00:00,16.7,16.7,13.7,82.78,0,0,,,,,4.3,125,1018.7,0,,457.8,1.6,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T11:00:00,17.8,17.8,13,73.57,0,0,,,,,5.3,118,1018.1,0,,466.1,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T12:00:00,17.9,17.9,13,72.97,0,0,,,,,5.3,96,1017.9,0,,469.8,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T13:00:00,19.6,19.6,12.1,62.16,0,0,,,,,10.9,17,1017.2,0,,472.5,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T14:00:00,20.4,20.4,12.9,61.99,0.33,100,rain,,,23.7,11.5,31,1017,2.3,21,439,1.6,4,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T15:00:00,18.8,18.8,10.8,59.65,0,0,,,,,9.8,282,1016.3,0,,299.1,1.1,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T16:00:00,19.5,19.5,11.1,58.15,0,0,,,,,7.2,38,1016.6,0,,251.3,0.9,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T17:00:00,16.5,16.5,12.5,76.96,0,0,,,,,24.6,339,1017.4,0,,192.7,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T18:00:00,16.9,16.9,13.3,79.2,0,0,,,,,11,83,1017.6,0,,166.4,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T19:00:00,17.5,17.5,12.2,71.3,0,0,,,,,7,59,1018,0,,113,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T20:00:00,16.4,16.4,13,80.34,0.63,100,rain,,,37.7,6.4,76,1018.5,1.5,16,32.6,0.1,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T21:00:00,15.6,15.6,13.7,87.97,0,0,,,,,4.2,38,1019.3,0,,0,,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T22:00:00,15.1,15.1,13.9,92.92,0,0,,,,,3.4,276,1019.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-28T23:00:00,14.2,14.2,12.9,91.72,0,0,,,,12.8,5.6,265,1020.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-29T00:00:00,13.5,13.5,12.9,95.67,0,0,,,,,2.5,301,1020.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-29T01:00:00,13,13,12.5,96.77,0,0,,,,,4,12,1020.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-29T02:00:00,12.2,12.2,12,98.54,0.03,100,rain,,,12.9,2.2,290,1020.2,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-29T03:00:00,12,12,11.7,98.21,0,0,,,,,1.8,25,1020,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-29T04:00:00,11.8,11.8,11.6,98.73,0,0,,,,,1.4,360,1020,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-29T05:00:00,10.6,10.6,10.4,98.87,0,0,,,,,3,347,1020.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-29T06:00:00,10.9,10.9,10.7,98.91,0,0,,,,,3.1,18,1020,0,,27.8,0.1,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-07-29T07:00:00,11.2,11.2,11,98.66,0,0,,,,,1.4,107,1020.2,0,,142.9,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
