name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2010-11-14T21:00:00,11.1,11.1,7.5,78.58,0,0,,,,22.1,13.6,260,1007.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-14T22:00:00,10.2,10.2,9.2,93.41,0,0,,,,29.4,16.2,283,1009,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-14T23:00:00,10.1,10.1,9,93.21,0,0,,,,30.9,20.5,235,1009.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T00:00:00,9.9,7.3,9.1,94.5,0,0,,,,34,19.3,247,1009.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T01:00:00,9.6,7.3,9.3,97.95,3.55,100,rain,,,39,16.1,255,1009.2,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T02:00:00,8.9,7.3,8.6,98.02,0,0,,,,33.1,10.3,160,1009.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T03:00:00,9.3,7.2,8.4,93.87,0,0,,,,24,14.5,342,1008.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T04:00:00,9.3,6.8,8.2,93.02,0,0,,,,35.1,16.7,360,1008.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T05:00:00,9,7.2,8.6,97.62,0,0,,,,29.3,11,102,1008.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T06:00:00,8.8,6.9,8.8,99.94,0,0,,,,24.3,11.8,93,1008.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T07:00:00,9,6.8,8.8,98.53,0,0,,,,37.3,14.8,85,1008.5,8,8,0.1,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T08:00:00,9.1,7.1,8.5,96.17,0,0,,,,31.4,12.5,90,1008.4,0,,18.4,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T09:00:00,9.2,8,8.5,95.78,0,0,,,,24.8,8.4,84,1008.5,0,,52.7,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T10:00:00,9.2,8.6,8.7,97.06,0,0,,,,32.8,5.9,204,1009,0,,93.5,0.3,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T11:00:00,8.6,7.5,8.4,98.66,0,0,,,,16.2,7.2,245,1009.5,0,,115.4,0.4,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T12:00:00,7.9,7.9,6.7,92.52,0,0,,,,14,4.4,295,1009.7,0,,109.2,0.4,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T13:00:00,7,3.6,5,87.4,2.48,100,rain,,,48.2,20,336,1009.6,8.9,3,82.2,0.3,1,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T14:00:00,6.3,2.4,3.9,84.83,0,0,,,,42.6,23.5,336,1010,0,,62.6,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T15:00:00,5.7,3.6,4.2,90.47,0,0,,,,,9.6,51,1011.6,0,,43.3,0.2,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T16:00:00,4.5,0.9,2.8,88.68,0,0,,,,43.4,16.7,359,1012.7,0,,14.4,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T17:00:00,4.6,2,2.8,87.86,0,0,,,,38.5,11.2,287,1013.2,0,,0.1,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T18:00:00,4,0.9,2.6,91.08,0,0,,,,38.4,12.3,353,1014.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T19:00:00,3.7,2,3.2,96.74,10.28,100,rain,,4,43.8,6.7,23,1014.9,8.9,1,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T20:00:00,3.7,2.2,3.1,96.36,0,0,,,,18.9,6.1,329,1015.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T21:00:00,3.3,1.3,2.3,93.54,0,0,,,,17.1,7.4,7,1016,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T22:00:00,3.3,0.6,1.7,89.43,0,0,,,,38.4,9.9,27,1016.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-15T23:00:00,3.1,-0.7,1.4,88.77,0,0,,,,27.8,15.2,36,1016.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T00:00:00,2.9,-0.5,1.8,92.54,0,0,,,,25.6,12.9,32,1016.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T01:00:00,2.8,-0.5,2.2,96.02,8.68,100,rain,,,44.9,12.3,55,1017,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T02:00:00,2.5,-1.3,1.7,94.25,0,0,,,,21.7,15.2,48,1017.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T03:00:00,2.2,-1.8,1.7,96.49,0,0,,,,22.6,15.9,64,1017.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T04:00:00,2.2,-1.7,1.4,94.75,0,0,,,,,15,67,1017,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T05:00:00,2,-2.1,1.2,94.55,0,0,,,,27.2,16.2,70,1017.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T06:00:00,2,-2.1,1.7,97.79,0,0,,,,25.6,16.1,16,1018.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T07:00:00,1.9,-2,1.3,95.56,5.93,100,"rain,snow",,16,,15,49,1018.4,8.9,1,0,,0,,"Snow, Rain",rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T08:00:00,1.9,-2.5,1.5,97.34,0,0,,,,27.9,17.5,46,1018.8,0,,11.9,0,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T09:00:00,1.9,-2.3,1.2,95.18,0,0,,,,29.7,16.1,46,1019.4,0,,40.5,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T10:00:00,2,-2.2,1.2,94.6,0,0,,,,,16.2,45,1019.8,0,,55.3,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T11:00:00,2.4,-1.4,1.7,95.19,0,0,,,,25.4,14.9,61,1019.3,0,,87,0.3,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T12:00:00,2.6,-1,1.5,92.75,0,0,,,,25.7,13.5,81,1019,0,,94.8,0.3,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T13:00:00,3.1,-1.6,1.8,91.48,0.38,100,rain,,,37.1,22,61,1017.8,0,0,93.5,0.3,1,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T14:00:00,3.3,-1,1.5,88.14,0,0,,,,36.3,19.8,36,1018.6,0,,81.6,0.3,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T15:00:00,3.5,-0.4,1.2,84.9,0,0,,,,,16.9,70,1018.3,0,,41.5,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T16:00:00,3.3,-0.3,1.4,87.72,0,0,,,,,14.3,43,1018.4,0,,12.9,0,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T17:00:00,3.3,-0.9,1.4,87.8,0,0,,,,,18.3,90,1018.2,0,,0.1,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T18:00:00,3,-0.9,1.3,88.66,0,0,,,,31.7,16.2,64,1018,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T19:00:00,2.8,-1.1,1.2,89.19,0,0,,,,37.8,16,65,1018.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T20:00:00,2.7,-0.9,1.1,89.24,0,0,,,,25.9,14.3,42,1017.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T21:00:00,2.6,-1.4,1.4,91.61,0,0,,,,25.5,16.4,61,1017.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T22:00:00,2.5,-1.7,0.6,87.38,0,0,,,,32.9,17.4,52,1017,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-16T23:00:00,2.4,-1.9,1.1,91.17,0,0,,,,30.8,17.6,57,1016.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T00:00:00,2.1,-1.4,0.8,90.82,0,0,,,,31,13,53,1016.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T01:00:00,2.2,-1.8,0.9,91.24,0,0,,,,39.7,15.7,72,1015.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T02:00:00,2.1,-1.7,0.8,90.59,0,0,,,,33.5,14.6,78,1014.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T03:00:00,2.1,-1.7,0,86.34,0,0,,,,34.5,14.3,57,1014.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T04:00:00,2,-1.1,0.3,88.28,0,0,,,,35.1,10.9,68,1013.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T05:00:00,1.8,-1,0.2,89.67,0,0,,,,28.8,9.3,68,1013.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T06:00:00,1.6,-1.3,-1,82.48,0,0,,,,27.5,10.1,59,1012.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T07:00:00,1.5,-1.6,-1.1,83.02,0.03,100,"rain,snow",,11,35.6,10.1,56,1012.4,8.9,3,0,,0,,"Snow, Rain",rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T08:00:00,3.5,0.5,0.3,79.62,0,0,,,,26,11.7,57,1012.1,0,,31.4,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T09:00:00,4.4,0.6,0.1,73.88,0,0,,,,28.6,18,62,1011.2,0,,119.8,0.4,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T10:00:00,4.7,0.6,0.7,75.27,0,0,,,,33.5,20.7,105,1010.9,0,,214.3,0.8,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T11:00:00,2.7,-1.6,-0.7,78.33,0,0,,,,36.1,18.4,96,1010.5,0,,274.6,1,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T12:00:00,3.2,-0.6,-0.5,77.02,0,0,,,,32.7,15.6,102,1010,0,,310.6,1.1,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T13:00:00,3.5,0.1,0.1,78.01,0,0,,,,38.1,14.4,119,1009.2,0,,247.6,0.9,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T14:00:00,4.4,1,0.1,73.49,0,0,,,,,15.3,126,1008.6,0,,209.3,0.8,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T15:00:00,4.1,1.3,0,74.49,0,0,,,,,11.7,141,1008.3,0,,129.8,0.5,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T16:00:00,4,1.1,0.2,76.12,0,0,,,,,12,355,1008.2,0,,43.2,0.2,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T17:00:00,3.5,0.2,0.8,82.3,0,0,,,,21.8,13.7,288,1008.1,0,,0.2,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T18:00:00,3.2,-0.5,0.6,83.1,0,0,,,,22.8,14.8,277,1008.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T19:00:00,3,-1.1,0.9,85.73,0,0,,,,,17.5,273,1008.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T20:00:00,2.6,-1.4,0.6,86.31,0,0,,,,24.9,16.2,265,1008.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T21:00:00,2.6,-1.6,0.7,87.52,0,0,,,,,17.6,295,1009,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T22:00:00,2.5,-1.6,0.3,85.84,0,0,,,,30,16.5,2,1009.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-17T23:00:00,2.3,-1.7,-0.6,81.32,0,0,,,,25.8,15.9,4,1009.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T00:00:00,1.7,-2.1,-0.6,84.47,0,0,,,,,13.8,353,1009.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T01:00:00,1.6,-2,0.2,89.9,0,0,,,,30.9,13,355,1009.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T02:00:00,2,-1.1,0.9,92.55,0,0,,,,23,10.8,356,1009,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T03:00:00,2.3,0.3,1,91.39,0,0,,,,18.3,7,142,1008.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T04:00:00,2.4,0,1.7,94.82,0,0,,,,24.2,8.7,358,1009.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T05:00:00,2.4,0.5,1.6,94.7,0,0,,,,13.2,6.7,252,1009.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T06:00:00,2.5,0.8,1.9,95.66,0,0,,,,12,6.3,224,1009.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T07:00:00,2.4,0,1.6,94.57,0.15,100,rain,,7,,8.2,226,1009.6,8.9,3,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T08:00:00,2.4,0.2,1.8,95.7,0,0,,,,14.7,7.8,233,1010.4,0,,14.8,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T09:00:00,2.6,0,1.6,93.51,0,0,,,,,9.2,267,1010.8,0,,47.6,0.2,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T10:00:00,3,0.4,2,93.33,0,0,,,,16.7,9.2,232,1011,0,,72.3,0.3,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T11:00:00,3.1,0.9,2.4,95.15,0,0,,,,,8.3,173,1011.4,0,,76.4,0.3,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T12:00:00,3.6,1,2.2,90.67,0,0,,,,17.4,9.6,230,1011.4,0,,80.5,0.3,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T13:00:00,4,0.3,2.3,88.93,0.76,100,rain,,,24.6,16.6,259,1011.1,0,,86.9,0.3,1,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T14:00:00,4.2,0.7,2.4,88.16,0,0,,,,,15.3,255,1011.2,0,,79,0.3,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T15:00:00,4.6,0.7,1.7,81.65,0,0,,,,,18.6,274,1011.3,0,,57,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T16:00:00,4.4,0.6,0.6,76.48,0,0,,,,31.9,17.7,273,1011.6,0,,20.1,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T17:00:00,3.8,1.2,1.4,84.6,0,0,,,,27.7,10,285,1012.5,0,,0.1,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T18:00:00,3.6,0.6,-0.2,76.16,0,0,,,,26.2,11.8,295,1013.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T19:00:00,3.6,0.8,0.9,82.57,0,0,,,,32.3,10.6,279,1013.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T20:00:00,3.5,0.7,-0.1,77.18,0,0,,,,17.7,10.9,295,1014.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T21:00:00,3.3,1,1.2,86.1,0,0,,,,17.7,8.6,286,1014.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T22:00:00,2.9,1.3,1.2,88.11,0,0,,,,26.2,6,6,1015.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-18T23:00:00,1.9,0.1,0.6,91.45,0,0,,,,12.6,6.1,335,1015.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-19T00:00:00,2.5,2.5,1.3,91.91,0,0,,,,10.4,4.3,331,1015.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-19T01:00:00,2.7,2.7,1.2,89.92,0,0,,,,32.3,4.3,238,1015.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-19T02:00:00,2.3,-0.4,1.2,92.55,0,0,,,,12.1,9.3,102,1016.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-19T03:00:00,2.8,0.3,1.4,90.98,0,0,,,,12.7,9,131,1016.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-19T04:00:00,2.7,1,1.7,93.23,0,0,,,,12.8,6.4,350,1016.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-19T05:00:00,2.7,1.2,1.8,93.17,0,0,,,,11.2,5.8,245,1016.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-19T06:00:00,2.8,0.8,1.7,92.62,0,0,,,,11.4,7.4,351,1016.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-19T07:00:00,2.6,0.2,2,95.94,0.02,100,rain,,4,18.6,8.5,358,1017.2,8.9,8,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-19T08:00:00,2.6,0.2,2,95.63,0,0,,,,13.3,8.3,356,1017.6,0,,17.8,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-19T09:00:00,2.9,0.9,2.2,95,0,0,,,,13,7.4,128,1018.2,0,,67.2,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-19T10:00:00,3.3,1.2,2.4,93.37,0,0,,,,14.4,8.1,136,1018.4,0,,126.5,0.5,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-19T11:00:00,3.9,1.8,2.7,91.82,0,0,,,,14.6,8.1,143,1018.6,0,,170.7,0.6,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-19T12:00:00,4.6,2.4,2,83.39,0,0,,,,18,9.3,209,1018.1,0,,203.8,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-19T13:00:00,5,2.7,2.2,81.62,0,0,,,,20.1,10.1,203,1017.8,0,,199.8,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-19T14:00:00,5.7,3.6,1.7,75.59,0,0,,,,19.6,9.4,209,1017.1,0,,193.3,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-19T15:00:00,5.6,4,2,77.41,0,0,,,,17.9,7.5,217,1016.8,0,,128.6,0.5,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-19T16:00:00,5.2,3.5,1.8,78.72,0,0,,,,20.5,7.6,173,1016.7,0,,42.6,0.2,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-19T17:00:00,3.9,2.6,2,86.95,0,0,,,,12.2,5.8,306,1017.3,0,,0.1,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-19T18:00:00,2.8,1,1.3,89.88,0,0,,,,11.5,6.5,337,1018.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-11-19T19:00:00,2.5,0.6,1.2,91.05,0,0,,,3,20.5,6.9,72,1018.7,0,12,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
