name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2019-03-08T08:00:00,5.4,1.8,2,78.46,0.12,,,,,32.9,18.2,265,1017.2,0,,13,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-08T09:00:00,5,1.4,1.1,75.49,0.17,,,,,38.9,18,264,1018.7,0,,19,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-08T10:00:00,5.4,2.5,1.9,78.29,0.06,,,,,40.4,13,240,1019.9,0,,90,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-08T11:00:00,5.9,2.5,1.9,75.08,0.08,,,,,32.4,18,239,1020.5,0,,109,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-08T12:00:00,6.6,3.2,2.4,74.64,0.02,,,,,32.2,18.8,229,1020.8,0,,242,0.9,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-08T13:00:00,7,4.1,3.2,76.64,0,,,,,40.5,16.5,220,1020.8,18.9,40,231,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-08T14:00:00,7.9,4.6,2.6,69.19,0,,,,,34.3,20.5,219,1020.2,0,,202,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-08T15:00:00,6.4,4.1,1.8,72.4,0.27,,,,,41.3,11.4,229,1020.9,0,,374,1.3,4,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-08T16:00:00,7.9,4.6,0.9,61.39,0.01,,,,,42.2,21.7,260,1020.7,0,,93,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-08T17:00:00,8,5.3,1.1,61.88,0,,,,,39.3,16,260,1020.7,0,,31,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-08T18:00:00,6.7,5.2,1.4,68.56,0,,,,,35,8,234,1020.8,0,,26,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-08T19:00:00,6.2,3.9,0.8,68.09,0,,,,,42.2,11,216,1021.7,9.4,60,5,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-08T20:00:00,5.4,3,1.4,75.78,0,,,,,24.4,10.4,209,1022.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-08T21:00:00,5.4,3.9,1.9,78.51,0,,,,,21.1,6.9,226,1022.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-08T22:00:00,5.2,3.3,2.4,82,0,,,,,26.4,8.2,245,1023.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-08T23:00:00,5.4,3.5,2.6,82.13,0,,,,,19.6,8.9,251,1023.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T00:00:00,5.7,3.5,2.6,80.45,0,,,,,22.1,10,227,1023.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T01:00:00,6,2.9,2.6,78.71,0.05,,,,,30.8,15.9,238,1022.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T02:00:00,6,2.9,2.5,78.44,0.03,,,,,28.5,15.9,233,1023,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T03:00:00,6.4,2.9,2.3,75.1,0,,,,,37.6,19.7,225,1022.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T04:00:00,6.4,2.4,2.1,74.36,0,,,,,47.5,23.9,230,1022.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T05:00:00,6.1,2.1,2,74.79,0,,,,,41.6,23.2,229,1022.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T06:00:00,6.1,2.6,1.7,73.72,0,,,,,43.6,18.8,226,1023.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T07:00:00,6.1,2.4,1.9,74.52,0,,,,0,47.8,20.2,234,1023.4,18.9,60,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T08:00:00,5.9,2.2,2.7,79.62,0.07,,,,,37.8,20.2,230,1024.3,0,,24,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T09:00:00,5.9,1.9,3.5,84.89,0.14,,,,,41.3,22,228,1024.9,0,,82,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T10:00:00,6.1,2.2,3.9,85.9,0.02,,,,,45.1,21.9,234,1025.3,0,,150,0.5,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T11:00:00,6.3,2.6,4.4,87.51,0.02,,,,,42.5,21.3,228,1025.2,0,,262,0.9,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T12:00:00,7.1,2.8,4.3,82.48,0,,,,,50.3,29.8,232,1024.7,0,,264,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T13:00:00,7.1,3.2,4.5,83.5,0.12,,,,,56.4,26.5,232,1024.1,18.9,5,174,0.6,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T14:00:00,7.3,3.2,5.5,88.42,0.01,,,,,52.6,28.8,233,1023.2,0,,201,0.7,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T15:00:00,7.4,3.5,6.4,93.64,0.06,,,,,54.1,26.1,240,1023.3,0,,202,0.7,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T16:00:00,7.7,3.4,6.7,93.15,0.11,,,,,64.6,33.6,231,1023.7,0,,103,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T17:00:00,7.6,3.4,7,96.1,0.64,,,,,57.4,30.5,237,1024.2,0,,48,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T18:00:00,7.9,4.2,7,93.63,0.03,,,,,53,26.1,236,1024.4,0,,23,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T19:00:00,8.3,4.9,7.1,92.41,0,,,,,64.8,23.4,242,1025.2,0,1,5,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,D7758"
Gampelen,2019-03-09T20:00:00,8.3,5.3,7.2,92.8,0,,,,,38.2,19.8,232,1025.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T21:00:00,8.3,5.3,7.1,92.14,0.02,,,,,34.1,19.3,235,1025.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T22:00:00,8.1,5.4,7.3,95.03,0,,,,,40.6,16.5,229,1025.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-09T23:00:00,7.6,5.1,7.2,97.25,0,,,,,26.2,13.8,214,1024.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T00:00:00,7.9,6.1,7.2,95.48,0,,,,,24.1,10.3,235,1024,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T01:00:00,7.9,5.9,7.1,94.97,0.01,,,,,40.6,11.2,236,1023.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T02:00:00,7.6,5,7.3,98.07,0.22,,,,,27,15,235,1022.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T03:00:00,8,4.6,7.7,97.7,0.46,,,,,41.2,23.1,240,1020.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T04:00:00,8.1,4.2,7.7,97.3,0.66,,,,,52.5,28.1,234,1019.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T05:00:00,8.4,4.6,8,97.51,0.89,,,,,52.4,28.4,238,1018.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T06:00:00,9.1,5.3,8.6,96.55,0.34,,,,,59.7,30.8,242,1018.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T07:00:00,9.4,5.6,8.8,96.01,0.36,,,,0,61.8,33.2,235,1018.5,18.9,1,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T08:00:00,9.4,5.8,8.8,96.06,0.92,,,,,58,31.4,236,1018.4,0,,17,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T09:00:00,9.7,6.1,9,95.56,0.78,,,,,59.8,30.7,240,1018.2,0,,28,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T10:00:00,10.3,10.3,8.4,87.91,0.03,,,,,63.8,32.6,234,1017.8,0,,58,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T11:00:00,10.6,10.6,7.8,82.85,0.01,,,,,63.7,32.6,241,1017.6,0,,84,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T12:00:00,10.2,10.2,8.5,89.24,0.42,,,,,65.2,30.3,235,1017.3,0,,148,0.5,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T13:00:00,10.1,10.1,8.6,90.69,1.06,,,,,66.9,22.9,232,1018,18.9,1,110,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T14:00:00,10.4,10.4,8.1,85.78,0.03,,,,,58.6,32.1,234,1017.7,0,,447,1.6,4,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T15:00:00,10.5,10.5,7.1,79.49,0.03,,,,,62.4,32.1,240,1017.7,0,,305,1.1,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T16:00:00,11.5,11.5,4.9,64.16,0.07,,,,,72,31,222,1018.1,0,,112,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T17:00:00,10.7,10.7,3.9,62.9,0,,,,,57.4,29.7,226,1018.7,0,,61,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T18:00:00,9.9,6.9,3.7,65.38,0,,,,,55.3,24,236,1019.6,0,,50,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T19:00:00,9.7,6.8,3.2,64.06,0,,,,,72,21.6,245,1020.3,17,15,7,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T20:00:00,7.6,4.3,4,77.89,0.42,,,,,67.4,21.2,252,1022,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T21:00:00,7.3,3.7,3.1,74.26,0.02,,,,,48.6,23.5,231,1022.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T22:00:00,6.9,2.8,1,66.1,0,,,,,68.6,26.4,268,1023.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-10T23:00:00,5.8,0.7,-1.7,58.71,0,,,,,71.8,34.9,285,1024.3,0,,,,,,Clear,wind,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-11T00:00:00,5.2,0.5,-2.3,58.26,0,,,,,69.6,28.3,272,1025.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-11T01:00:00,4.8,0.1,-2.1,61.08,0,,,,,74.7,26.6,274,1025.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-11T02:00:00,4.6,-0.6,-2.7,59.31,0,,,,,53.4,31.3,274,1025.2,0,,,,,,Clear,wind,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-11T03:00:00,4.2,-0.6,-2.3,62.51,0,,,,,50.3,25.7,274,1025.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-11T04:00:00,4,-0.8,-2.7,61.82,0,,,,,56,25.3,269,1025.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-11T05:00:00,4,-1.5,-2.8,61.27,0,,,,,62.1,33.4,281,1025,0,,,,,,Clear,wind,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-11T06:00:00,3.5,-1.4,-1.3,70.54,0.05,,,,,52.9,25.8,238,1025.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-03-11T07:00:00,3.6,-1,-1.1,71.55,0.01,,,,0.28,62.3,22.7,239,1024.8,17,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
