name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2020-07-15T07:00:00,15.7,15.7,12.8,83.06,0,,,,,7.7,5.1,228,1013.6,0,,13,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-15T08:00:00,16.4,16.4,13.1,80.75,0,,,,,10.4,5.4,34,1013.5,18.9,40,26,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-15T09:00:00,17.3,17.3,12.3,72.58,0,,,,,9.3,2.7,262,1013.5,0,,81,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-15T10:00:00,18.9,18.9,13,68.4,0,,,,,13.9,4.9,209,1013.3,0,,280,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-15T11:00:00,18.7,18.7,11.1,61.31,0,,,,,28.4,14.8,265,1013.5,0,,411,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-15T12:00:00,16.7,16.7,10.6,67.27,0,,,,,30.9,15.7,286,1014.6,0,,305,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-15T13:00:00,17,17,11.5,70.35,0.22,,,,,25.1,10.5,254,1015.1,0,,182,0.7,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-15T14:00:00,14.1,14.1,11.5,84.36,0.67,,,,,34.8,11.4,257,1015.4,44.9,1,225,0.8,2,,"Rain, Partially cloudy",rain,"06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-15T15:00:00,16.7,16.7,13.9,83.77,0.26,,,,,28.8,14.7,236,1015.6,0,,377,1.4,4,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-15T16:00:00,17.5,17.5,14.4,82,0.06,,,,,26.9,11.9,230,1015.6,0,,306,1.1,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-15T17:00:00,17.5,17.5,13.2,75.75,0,,,,,29.4,13,233,1015.5,0,,266,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-15T18:00:00,17.5,17.5,12.4,71.95,0,,,,,25,13.6,232,1015.3,0,,181,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-15T19:00:00,17.5,17.5,12.1,70.75,0,,,,,24.5,11.1,235,1015.5,0,,87,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-15T20:00:00,17.4,17.4,11.7,69.39,0.01,,,,,29.4,6.4,252,1015.7,18.9,30,63,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-15T21:00:00,16.5,16.5,12.3,76.61,0.02,,,,,15,5.6,290,1016.3,0,,26,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-15T22:00:00,16.1,16.1,13.7,85.91,0,,,,,10.8,3.8,283,1017,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-15T23:00:00,15.7,15.7,13.9,88.72,0.02,,,,,15.9,4.8,21,1017.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T00:00:00,15.3,15.3,13.9,91.01,0.04,,,,,13.3,5.5,226,1017.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T01:00:00,15.2,15.2,13.8,91.33,0.03,,,,,15.9,5.2,211,1018.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T02:00:00,14.4,14.4,13.5,94.68,1.3,,,,,17.5,4.8,358,1018.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T03:00:00,14.1,14.1,13.3,94.94,0.1,,,,,12.3,4.8,8,1018.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T04:00:00,14.1,14.1,13.3,95.39,0.05,,,,,13.3,5.4,15,1018.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T05:00:00,14.2,14.2,13.7,96.48,0.13,,,,,15.2,8,255,1018.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T06:00:00,14.1,14.1,13.3,95.14,0.18,,,,,15.2,8.2,289,1018.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T07:00:00,14.5,14.5,13,90.63,0.03,,,,,21.1,11.4,277,1018.9,0,,14,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T08:00:00,14.5,14.5,12.6,88.43,0.01,,,,,29.1,7.8,313,1019.2,18.9,10,27,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T09:00:00,15.2,15.2,12.2,82.07,0,,,,,23.9,8.5,357,1019.4,0,,116,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T10:00:00,15.9,15.9,12.4,79.89,0,,,,,15.7,6.5,249,1019.4,0,,206,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T11:00:00,16.1,16.1,12.4,78.22,0,,,,,24.4,8.5,208,1019.4,0,,232,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T12:00:00,17,17,12.4,74.09,0,,,,,16.6,7.9,242,1019.3,0,,324,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T13:00:00,17.5,17.5,12.8,74.29,0,,,,,23.4,11.7,224,1019.1,0,,413,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T14:00:00,17.6,17.6,12.8,73.71,0,,,,,26.3,12.7,212,1018.9,18.9,60,382,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T15:00:00,17,17,11.9,72.12,0.01,,,,,29.4,13.8,278,1019.3,0,,405,1.5,4,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T16:00:00,17.2,17.2,12.6,74.08,0.01,,,,,25.9,11.3,253,1019.1,0,,275,1,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T17:00:00,17.3,17.3,12.5,73.76,0,,,,,30.3,14,284,1019.1,0,,418,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T18:00:00,16.8,16.8,12.6,76.03,0,,,,,30.8,10.8,264,1019,0,,215,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T19:00:00,16.7,16.7,12.8,77.7,0.01,,,,,28.8,6,263,1019.2,0,,103,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T20:00:00,16.3,16.3,12.8,79.74,0.04,,,,,32.1,7.4,206,1019.4,18.9,16,102,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T21:00:00,16.1,16.1,12.7,80.43,0.01,,,,,21.3,12.9,304,1019.4,0,,22,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T22:00:00,15.8,15.8,13.3,85.41,0.03,,,,,21.3,8.9,268,1019.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-16T23:00:00,15.7,15.7,13.4,86.03,0.03,,,,,23.1,7.9,357,1019.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T00:00:00,15.8,15.8,13,83.44,0.02,,,,,23.7,8.1,287,1019.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T01:00:00,15.5,15.5,13.1,85.88,0.02,,,,,19.1,10.1,313,1019.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T02:00:00,15.6,15.6,13,84.69,0.03,,,,,24.3,12.1,310,1019.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T03:00:00,15.3,15.3,13,86.11,0.02,,,,,23,5.2,324,1019,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T04:00:00,14.7,14.7,13.8,93.98,0.02,,,,,12.2,4.5,332,1019,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T05:00:00,14.6,14.6,13.6,93.86,0.02,,,,,23.6,4.8,72,1018.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T06:00:00,14.6,14.6,13.7,94.46,0.03,,,,,10.9,5.9,46,1018.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T07:00:00,14.5,14.5,13.7,94.84,0.03,,,,,10.8,5.7,299,1018.8,0,,19,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T08:00:00,15.1,15.1,13.9,92.79,0.01,,,,,24.3,6.1,90,1019,18.9,20,48,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T09:00:00,15.4,15.4,13.8,90.09,0,,,,,12,8.1,56,1019.4,0,,78,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T10:00:00,15.9,15.9,13.7,86.87,0,,,,,13.1,5.7,99,1019.4,0,,113,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T11:00:00,15.7,15.7,14.1,90.36,0,,,,,22.8,11.3,63,1019.6,0,,276,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T12:00:00,15.5,15.5,13.8,89.41,0,,,,,21.2,9.9,66,1019.7,0,,255,0.9,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T13:00:00,16.1,16.1,14,87.38,0,,,,,21.3,13.1,55,1019.7,0,,307,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T14:00:00,16.1,16.1,14.1,87.83,0.01,,,,,25.4,8.2,42,1019.7,0,,659,2.4,7,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T15:00:00,17.5,17.5,14.2,81.23,0,,,,,17.7,10.2,86,1019.1,0,,185,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T16:00:00,17.6,17.6,13.2,75.43,0,,,,,17.8,8.1,69,1019,0,,262,0.9,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T17:00:00,17.8,17.8,13.2,74.59,0,,,,,22.9,8.4,54,1019.1,0,,183,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T18:00:00,18.1,18.1,12.6,70.23,0,,,,,19.8,11.5,21,1018.7,0,,239,0.9,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T19:00:00,18.2,18.2,12.7,70.44,0,,,,,22.6,7.2,34,1018.7,0,,177,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T20:00:00,17.8,17.8,13.1,73.71,0,,,,,23.3,8,72,1018.8,17,60,118,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T21:00:00,17,17,12.6,75.06,0,,,,,22.1,13.5,9,1019.1,0,,32,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T22:00:00,16.8,16.8,12.6,76.57,0,,,,,25.5,13,28,1019.5,0,,5,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-17T23:00:00,16.6,16.6,12.7,77.68,0,,,,,26,8.3,25,1019.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T00:00:00,15.9,15.9,12.7,81.66,0,,,,,17.7,8.1,54,1019.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T01:00:00,16.1,16.1,12.6,79.73,0,,,,,18.4,9.2,83,1019.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T02:00:00,15.3,15.3,12.3,82.34,0,,,,,28.5,10.3,45,1019.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T03:00:00,14.4,14.4,12,85.35,0,,,,,19.8,8.8,31,1019.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T04:00:00,14,14,12.1,87.86,0,,,,,18.5,10.4,44,1019.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T05:00:00,13.3,13.3,11.4,88.13,0,,,,,19.8,9.7,47,1019.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T06:00:00,13.4,13.4,11.2,86.18,0,,,,,18.5,11.1,59,1019.6,0,,5,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T07:00:00,13.9,13.9,11.8,86.83,0,,,,,20.2,11.5,48,1019.4,0,,43,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T08:00:00,15.4,15.4,13.4,87.46,0,,,,,25.1,15.6,76,1019,0,70,215,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T09:00:00,16.4,16.4,13.5,82.82,0,,,,,29.3,17.5,81,1018.9,0,,395,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T10:00:00,17.5,17.5,13.6,77.81,0,,,,,31,19.7,79,1018.7,0,,570,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T11:00:00,19.2,19.2,13,66.97,0,,,,,31.7,17.2,69,1018.1,0,,727,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T12:00:00,20.3,20.3,10.5,53.53,0,,,,,30.7,19.3,79,1017.6,0,,878,3.2,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T13:00:00,21.2,21.2,8.3,43.63,0,,,,,33.9,17.7,72,1017.4,0,,969,3.5,10,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T14:00:00,22,22,8.7,42.72,0,,,,,34.2,17.1,75,1016.8,9.4,70,921,3.3,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T15:00:00,22.4,22.4,8.3,40.36,0,,,,,30.1,18.7,78,1016.5,0,,893,3.2,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T16:00:00,22.9,22.9,8.5,39.71,0,,,,,29.4,16.4,81,1016,0,,812,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T17:00:00,22.6,22.6,8.3,39.86,0,,,,,30.3,14.9,84,1015.8,0,,692,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T18:00:00,22.6,22.6,8.7,41.16,0,,,,,26.4,12.1,72,1015.9,0,,534,1.9,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T19:00:00,22.1,22.1,8.4,41.47,0,,,,,25.1,15.3,78,1015.7,0,,236,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T20:00:00,21.2,21.2,8.5,44.2,0,,,,,30.3,9.8,61,1015.8,5.7,60,104,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T21:00:00,18.7,18.7,8.3,50.57,0,,,,,15.8,8.9,31,1016.7,0,,18,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T22:00:00,17.9,17.9,8.5,54.21,0,,,,,16.5,8.9,37,1017.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-18T23:00:00,17.3,17.3,8.1,54.59,0,,,,,17,11,64,1017.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T00:00:00,16.9,16.9,6.4,50.17,0,,,,,15.1,9,52,1018.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T01:00:00,16.4,16.4,7.2,54.38,0,,,,,17.9,11,56,1017.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T02:00:00,15.9,15.9,7.3,56.28,0,,,,,23.1,14.1,67,1017.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T03:00:00,14.6,14.6,7.6,62.92,0,,,,,22.7,8.7,33,1017.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T04:00:00,12.5,12.5,9.6,82.51,0,,,,,14.6,5,73,1018.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T05:00:00,11.5,11.5,8.9,84.15,0,,,,,22.9,7,134,1018.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T06:00:00,10.8,10.8,8.5,85.85,0,,,,,10.1,4.8,328,1018.5,0,,5,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T07:00:00,12.3,12.3,9.8,84.64,0,,,,,9.2,4.8,17,1018.3,0,,40,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T08:00:00,15.1,15.1,12.2,82.82,0,,,,,23,5.1,92,1017.5,0,70,226,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T09:00:00,16.5,16.5,12.3,76.38,0,,,,,14.8,7.5,93,1017.5,0,,396,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T10:00:00,18.1,18.1,11.3,64.56,0,,,,,15.8,7.8,48,1017.4,0,,569,2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T11:00:00,19.6,19.6,11.7,60.31,0,,,,,17.4,8.4,107,1017,0,,708,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T12:00:00,20.9,20.9,11.3,54.27,0,,,,,16.9,8.9,114,1016.4,0,,832,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T13:00:00,22.6,22.6,11,47.9,0,,,,,17.7,9.9,102,1015.7,0,,908,3.3,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T14:00:00,23.7,23.7,9.5,40.39,0,,,,,18.4,9.5,110,1015.2,1.9,70,929,3.3,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T15:00:00,24.3,24.3,9.5,38.93,0,,,,,17.8,6.6,354,1014.8,0,,896,3.2,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T16:00:00,25.3,25.3,10,38.16,0,,,,,18.1,8.8,52,1014.1,0,,816,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T17:00:00,25.4,25.4,8.9,35.13,0,,,,,21.9,5.7,42,1013.8,0,,696,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T18:00:00,25.2,25.2,9.3,36.43,0,,,,,13.8,5.2,44,1013.6,0,,527,1.9,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T19:00:00,24,24,10.5,42.54,0,,,,,11,5.3,295,1013.7,0,,300,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T20:00:00,22.7,22.7,13.3,55.41,0,,,,,22.4,4.8,260,1014.1,5.7,70,96,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T21:00:00,21.2,21.2,10.9,51.8,0,,,,,9.2,5.4,32,1014.7,0,,38,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T22:00:00,19.9,19.9,9.4,50.85,0,,,,,16.7,7.1,81,1015.4,0,,5,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-19T23:00:00,19.9,19.9,8.3,47.37,0,,,,,19.2,7.8,2,1015.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-20T00:00:00,18,18,9.2,56.39,0,,,,,14.4,3.4,313,1016.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-20T01:00:00,16.1,16.1,11.7,75.12,0,,,,,5.8,2.6,87,1017.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-20T02:00:00,15.3,15.3,11.5,78.12,0,,,,,19.3,3.4,330,1017.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-20T03:00:00,14.3,14.3,11.1,80.81,0,,,,,9.5,3.5,84,1017.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-20T04:00:00,13.8,13.8,10.6,81.08,0,,,,,5.9,3.3,329,1017.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-20T05:00:00,13.4,13.4,10.5,82.39,0,,,,,10.7,4.8,315,1017.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-20T06:00:00,12.7,12.7,9.9,82.7,0,,,,,7.1,5.2,312,1018.2,0,,5,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-20T07:00:00,13.8,13.8,10.8,82.38,0,,,,,7.4,2.2,53,1018.1,0,,40,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-20T08:00:00,16.5,16.5,13.4,82.08,0,,,,,11.5,3.6,2,1017.6,0,70,224,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-20T09:00:00,18.4,18.4,13.6,73.57,0,,,,,6.3,2,18,1017.3,0,,402,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-20T10:00:00,20,20,13.6,66.71,0,,,,,9.1,3.7,6,1017.2,0,,563,2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-20T11:00:00,21.2,21.2,14.5,65.25,0,,,,,10.6,5.1,117,1017.2,0,,710,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-20T12:00:00,23.1,23.1,11.6,48.38,0,,,,,12.7,5.4,227,1016.8,0,,818,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-07-20T13:00:00,24.7,24.7,11.6,43.82,0,,,,,18.7,8,215,1016.2,0,,894,3.2,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
