name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2017-08-10T07:00:00,11.5,11.5,10.9,95.94,1.94,,,,,8.9,4.5,328,1020,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-10T08:00:00,11.5,11.5,10.5,93.58,1.74,,,,,20.1,5.2,29,1020.1,18.9,1,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-10T09:00:00,11.2,11.2,10.4,94.64,1.61,,,,,11.4,5.2,58,1020.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-10T10:00:00,11.3,11.3,10.4,93.94,2.7,,,,,8.4,3.9,268,1020.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-10T11:00:00,11.6,11.6,10.5,93.44,1.01,,,,,11.4,2.4,217,1021.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-10T12:00:00,11.7,11.7,10,89.73,0.49,,,,,7.3,4.5,95,1021.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-10T13:00:00,11.8,11.8,10.4,91.5,0.02,,,,,12.6,7.3,141,1021.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-10T14:00:00,12,12,10.1,88.08,0.23,,,,,15.5,8.7,93,1021.2,0,0,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-10T15:00:00,11.8,11.8,9.8,87.52,0.63,,,,,21.8,11.9,59,1020.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-10T16:00:00,12.8,12.8,9.8,82.32,0.02,,,,,21.6,12.6,58,1020.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-10T17:00:00,13.4,13.4,8.8,74.01,0,,,,,22.3,9.2,94,1019.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-10T18:00:00,13.9,13.9,8.9,71.85,0,,,,,17.5,10.8,81,1019.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-10T19:00:00,13.1,13.1,9,76.24,0,,,,,19.5,10.3,78,1020.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-10T20:00:00,12.7,12.7,8.5,75.57,0,,,,,22.3,11.8,62,1019.9,17,15,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-10T21:00:00,11.3,11.3,8.6,83.66,0,,,,,17.2,8.3,36,1020,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-10T22:00:00,10.5,10.5,7.8,82.94,0,,,,,12.7,8.6,43,1020.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-10T23:00:00,9.8,9.8,7.6,86.53,0,,,,,17.9,3.9,312,1020.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T00:00:00,9.3,9.3,7.7,89.52,0,,,,,6.7,1,309,1019.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T01:00:00,10.2,10.2,7.3,82.68,0,,,,,10.7,4.7,48,1020.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T02:00:00,10,10,7.8,86.46,0,,,,,18,2.8,244,1019.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T03:00:00,9.9,9.9,7.8,86.53,0,,,,,9.2,3,2,1019.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T04:00:00,10.7,10.7,7.8,82.74,0,,,,,12.3,8.6,50,1019,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T05:00:00,10.8,10.8,8.4,85,0,,,,,17.3,8.3,50,1018.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T06:00:00,10.3,10.3,8.3,87.81,0.13,,,,,14.9,5.5,37,1018.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T07:00:00,10.4,10.4,8.5,87.83,0.19,,,,,8.8,6,42,1017.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T08:00:00,10.5,10.5,8.8,89.17,0.17,,,,,17.1,3.9,338,1017.8,18.9,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T09:00:00,11.2,11.2,9,86.53,0.22,,,,,6.8,3.2,304,1018.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T10:00:00,11.4,11.4,9.2,86.7,0.31,,,,,8.3,4.7,250,1018.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T11:00:00,11.3,11.3,9.4,87.99,0.32,,,,,16.7,8.2,235,1018.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T12:00:00,12,12,10,87.59,0.1,,,,,16.2,7.4,75,1018.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T13:00:00,12.4,12.4,9.9,84.45,0.15,,,,,16.6,7.5,268,1019.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T14:00:00,12.8,12.8,10,83.04,0.12,,,,,24.1,11.1,230,1018.9,18.9,10,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T15:00:00,12.4,12.4,9.9,84.57,0.35,,,,,16.2,5.8,19,1019.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T16:00:00,12.2,12.2,10.4,88.54,1.7,,,,,17.3,7.9,280,1019.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T17:00:00,12.4,12.4,10.5,87.9,0.42,,,,,18.9,6.5,269,1019.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T18:00:00,12.6,12.6,10.6,87.48,0,,,,,14.8,6.1,252,1020.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T19:00:00,12.5,12.5,10.5,87.48,0,,,,,18.3,8.4,260,1020.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T20:00:00,11.9,11.9,10.2,89.42,0.02,,,,,20.3,9.2,217,1020.4,18.9,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T21:00:00,11.8,11.8,10.1,89.1,0.12,,,,,18.8,5.5,272,1021.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T22:00:00,11.5,11.5,9.8,89.53,0.01,,,,,15.9,7.3,240,1021.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-11T23:00:00,11.5,11.5,9.8,89.14,0,,,,,21.3,7.5,239,1021.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T00:00:00,11.7,11.7,10.1,89.55,0,,,,,13.6,8.7,233,1022,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T01:00:00,11.5,11.5,10,90.55,0.01,,,,,15.7,5.8,215,1022,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T02:00:00,11.6,11.6,9.6,87.83,0,,,,,21.3,5.8,239,1021.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T03:00:00,11.7,11.7,9.7,87.26,0,,,,,10,6.3,240,1021.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T04:00:00,11.8,11.8,9.9,88.04,0.01,,,,,13.6,5,234,1021.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T05:00:00,11.8,11.8,9.6,86.3,0,,,,,15.1,7.4,243,1021.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T06:00:00,11.6,11.6,9.6,87.57,0,,,,,14.6,7,276,1021.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T07:00:00,11.6,11.6,9.4,86.67,0,,,,,15.9,4.8,266,1021.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T08:00:00,12.1,12.1,9.7,85.35,0.03,,,,,16.8,8.3,275,1021.8,17,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T09:00:00,12.3,12.3,10.1,86.24,0.06,,,,,17.3,5.5,258,1022.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T10:00:00,13.4,13.4,10.7,83.76,0,,,,,13.9,5.9,242,1022.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T11:00:00,14.5,14.5,11.4,81.53,0,,,,,20.8,12.2,222,1022.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T12:00:00,15.5,15.5,10.9,74.3,0,,,,,22.8,11.1,230,1021.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T13:00:00,16.1,16.1,10.5,69.23,0,,,,,20.4,7.8,238,1021.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T14:00:00,18,18,10.4,61.18,0,,,,,25.8,12.8,239,1021.1,17,15,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T15:00:00,18,18,10.2,60.4,0,,,,,23.7,13.3,229,1021.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T16:00:00,18.1,18.1,10.4,60.72,0,,,,,23.5,10.5,219,1020.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T17:00:00,18.3,18.3,10.2,58.82,0,,,,,24.7,10.3,224,1020.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T18:00:00,18.7,18.7,9.9,56.52,0,,,,,23,13,276,1020.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T19:00:00,18.4,18.4,9.8,57.05,0,,,,,19.2,8.9,280,1020.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T20:00:00,17.6,17.6,9.1,57.49,0,,,,,25.1,11,303,1020.6,17,20,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T21:00:00,16.2,16.2,10.5,68.79,0,,,,,14.1,5.6,245,1021.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T22:00:00,15.3,15.3,10.8,74.85,0,,,,,8.9,3.1,81,1021.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-12T23:00:00,14.4,14.4,10.9,79.73,0,,,,,14.1,2.1,313,1022,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T00:00:00,13.6,13.6,10.3,80.94,0,,,,,7.1,2.8,267,1022.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T01:00:00,13.1,13.1,10.4,83.36,0,,,,,7.5,1.9,288,1022.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T02:00:00,12.8,12.8,10.2,84.25,0,,,,,14.4,2,300,1022.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T03:00:00,12,12,10.1,88.03,0,,,,,7.9,1.6,321,1022.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T04:00:00,12.4,12.4,10.8,89.86,0,,,,,5.6,2.2,347,1022.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T05:00:00,12.9,12.9,11,88.31,0,,,,,8.9,1.6,354,1021.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T06:00:00,12.6,12.6,11.1,90.71,0,,,,,7.7,4.1,268,1021.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T07:00:00,12.1,12.1,10.6,90.79,0,,,,,5.7,0.9,336,1021.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T08:00:00,13,13,11.5,90.68,0,,,,,7.3,2.2,263,1022.1,5.7,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T09:00:00,14.6,14.6,12,84.45,0,,,,,4.8,2.2,302,1022.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T10:00:00,16,16,11.9,76.79,0,,,,,5.7,2.7,29,1021.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T11:00:00,17.2,17.2,11.5,69.17,0,,,,,8.5,3.9,87,1021.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T12:00:00,18.6,18.6,12,65.39,0,,,,,14.6,6,58,1021,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T13:00:00,19.4,19.4,12.4,64.27,0,,,,,16,4.5,82,1020.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T14:00:00,20.6,20.6,12.7,60.48,0,,,,,12.9,5.4,42,1019.5,9.4,35,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T15:00:00,21.4,21.4,12.9,58.61,0,,,,,14.4,6.8,47,1018.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T16:00:00,21.6,21.6,12.4,55.75,0,,,,,15.6,9.5,69,1018.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T17:00:00,21.3,21.3,13.2,60.11,0,,,,,16.8,6.6,80,1018.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T18:00:00,21.9,21.9,12.9,56.74,0,,,,,11.1,5.5,79,1018.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T19:00:00,21.1,21.1,13.4,61.63,0,,,,,9.9,4.9,8,1018.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T20:00:00,19.8,19.8,13.4,66.24,0,,,,,16.8,8.9,9,1018.5,9.4,50,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T21:00:00,18.8,18.8,13.1,69.57,0,,,,,16.7,10.4,13,1018.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T22:00:00,18,18,12.9,72.39,0,,,,,17.7,7.1,37,1019.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-13T23:00:00,17.6,17.6,12.8,73.48,0,,,,,19.2,9.1,27,1019.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-14T00:00:00,17.3,17.3,12.7,74.48,0,,,,,17.9,10.1,33,1019.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-14T01:00:00,15.2,15.2,13,86.78,0,,,,,16.1,5.4,62,1020,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-14T02:00:00,14.4,14.4,12.5,88.59,0,,,,,21.5,3.7,67,1019.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-14T03:00:00,14.3,14.3,12.4,88.68,0,,,,,9.4,5.4,48,1019.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-14T04:00:00,14.1,14.1,12.7,90.98,0,,,,,9.4,6.1,82,1020,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-14T05:00:00,13.5,13.5,12.5,93.4,0.01,,,,,10.9,3.1,79,1020.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-14T06:00:00,13.1,13.1,12.3,95.4,0.01,,,,,7.4,3.4,188,1020.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-14T07:00:00,12.6,12.6,12.1,96.85,0,,,,,6.5,3.1,327,1020.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-14T08:00:00,14.7,14.7,13.9,95.03,0,,,,,8.9,2.6,7,1020.6,5.7,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-14T09:00:00,16.9,16.9,14.4,85.21,0,,,,,7.5,2.9,107,1020.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-14T10:00:00,18,18,14.2,78.68,0,,,,,10,5.4,40,1020,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-14T11:00:00,19.3,19.3,15,76.09,0,,,,,14.4,7,78,1019.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-08-14T12:00:00,20.9,20.9,15.5,71.19,0,,,,,12,5.7,116,1019,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
