name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2018-04-12T10:00:00,9.3,7.2,5.2,75.54,0,,,,,27.7,14.2,233,1000.8,0,,262,0.9,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-12T11:00:00,10.9,10.9,5.4,69.01,0,,,,,30.9,7.5,230,1001.1,0,,656,2.4,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-12T12:00:00,12.9,12.9,6,63.01,0,,,,,15.3,8.2,213,1000.7,0,,793,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-12T13:00:00,13.5,13.5,4.9,55.85,0,,,,,15.5,5.6,273,1000.5,0,,886,3.2,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-12T14:00:00,14.4,14.4,4.3,50.86,0,,,,,29.8,6.4,111,999.7,5.7,30,727,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-12T15:00:00,15.1,15.1,2.5,42.74,0,,,,,19.1,6.4,194,999.2,0,,732,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-12T16:00:00,15.6,15.6,-1.6,30.65,0,,,,,15,6.7,122,998.3,0,,708,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-12T17:00:00,15.7,15.7,0.7,35.91,0,,,,,19.4,5.2,51,998,0,,313,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-12T18:00:00,15.6,15.6,1,37.09,0,,,,,14.4,7.6,93,998,0,,95,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-12T19:00:00,14.4,14.4,2.9,45.71,0,,,,,16.8,8.1,76,998.3,0,,58,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-12T20:00:00,13,13,3,50.66,0,,,,,19.5,3.8,45,999,5.7,45,15,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-12T21:00:00,12.3,12.3,1.8,48.68,0,,,,,16.7,9.2,32,999.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-12T22:00:00,11.9,11.9,1.3,48.13,0,,,,,24.1,14,22,999.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-12T23:00:00,11.1,11.1,2.5,55.66,0,,,,,24.8,10.1,38,1000.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T00:00:00,8.8,8.2,3.3,68.47,0,,,,,16.6,5.5,323,1001.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T01:00:00,8.9,7.8,4.1,71.61,0,,,,,13.4,7.8,246,1002.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T02:00:00,9,7.9,3.7,69.52,0,,,,,24.8,7.7,256,1002.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T03:00:00,8.6,6.8,4.1,73.48,0,,,,,29.6,11,263,1003.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T04:00:00,8.2,6.1,4,75.15,0,,,,,33.9,12.3,243,1004.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T05:00:00,7.9,5.4,4.1,77.01,0,,,,,33.9,14.6,243,1005.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T06:00:00,7.5,5.4,4.3,80.16,0,,,,,24.3,11.5,255,1006.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T07:00:00,6.5,4.5,4.2,85.31,0,,,,,22.1,9.6,247,1007.6,0,,14,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T08:00:00,7,5.4,4.3,82.99,0,,,,,34.3,8.7,240,1008.6,5.7,25,82,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T09:00:00,7.8,5.9,4.8,81.59,0,,,,,25.2,10.7,231,1009.1,0,,211,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T10:00:00,9.1,7,4.7,74.24,0,,,,,21.6,13.4,235,1009.4,0,,423,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T11:00:00,10.3,10.3,4.5,67.07,0,,,,,25.7,14.6,236,1009.6,0,,659,2.4,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T12:00:00,11.8,11.8,4.7,61.59,0,,,,,33.4,18.6,228,1009.8,0,,799,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T13:00:00,13.3,13.3,4.3,54.4,0,,,,,37.5,21,231,1009.8,0,,865,3.1,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T14:00:00,14.1,14.1,3,47.25,0,,,,,40.4,21.6,223,1010.2,0,40,892,3.2,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T15:00:00,15,15,2.4,42.78,0,,,,,46.1,25.1,229,1010.6,0,,932,3.4,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T16:00:00,14.6,14.6,0.3,37.64,0,,,,,43.1,19.4,259,1010.8,0,,436,1.6,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T17:00:00,13.8,13.8,2,44.64,0,,,,,46.4,15.1,233,1011.2,0,,337,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T18:00:00,13.7,13.7,2.3,45.98,0,,,,,30,12.4,237,1011.8,0,,172,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T19:00:00,13.7,13.7,2.7,47.16,0,,,,,25.7,12.9,236,1012.4,0,,83,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T20:00:00,12.7,12.7,3.1,52,0,,,,,46.4,12.5,289,1013.3,17,35,16,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T21:00:00,11.2,11.2,2.4,54.87,0,,,,,22.3,7.5,269,1014.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T22:00:00,9,9,2.8,65.15,0,,,,,10.6,4.6,302,1015.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-13T23:00:00,8.6,8.6,2.9,67.09,0,,,,,22.4,2.9,335,1016.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T00:00:00,9.1,7.5,2,60.87,0,,,,,15.1,10.3,64,1016.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T01:00:00,8.6,7.3,1.9,62.89,0,,,,,15.5,8.2,51,1017.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T02:00:00,6.5,6.5,2.5,75.71,0,,,,,22.4,3.9,50,1018.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T03:00:00,6.9,6.2,2.6,74.15,0,,,,,14.7,5.1,75,1018.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T04:00:00,6.5,6.5,2.9,77.64,0,,,,,7.3,2,50,1019.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T05:00:00,6.2,6.2,3.9,85.09,0,,,,,15.5,4.7,80,1019.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T06:00:00,6.2,6.2,4.1,86.04,0,,,,,11,3.2,79,1019.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T07:00:00,6.6,5.8,4,83.43,0,,,,,7.3,5.3,88,1020,0,,9,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T08:00:00,7.3,7.3,4.6,83.08,0,,,,,17.3,4.5,86,1020.3,18.9,35,36,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T09:00:00,8.3,7.7,4.8,78.69,0,,,,,8.5,5.2,105,1020.8,0,,262,0.9,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T10:00:00,9.8,8.8,4.5,69.17,0,,,,,12.4,8,82,1020.4,0,,368,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T11:00:00,11.1,11.1,4.8,65.21,0,,,,,16.3,7,83,1019.9,0,,603,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T12:00:00,13.2,13.2,4.5,55.86,0,,,,,18.6,11.4,98,1019.1,0,,752,2.7,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T13:00:00,14.3,14.3,3.1,46.66,0,,,,,20.3,9.3,104,1018.7,0,,832,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T14:00:00,15.3,15.3,1.9,40.26,0,,,,,26.6,12.2,95,1018,17,45,629,2.3,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T15:00:00,15.8,15.8,2.4,40.33,0,,,,,22.3,12.2,88,1017.4,0,,507,1.8,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T16:00:00,16,16,3.1,41.8,0,,,,,18.9,9.7,79,1016.6,0,,506,1.8,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T17:00:00,16.3,16.3,3.4,42.06,0,,,,,22.6,6.1,89,1016.2,0,,417,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T18:00:00,16.6,16.6,3.3,41.07,0,,,,,15.4,7.5,84,1015.5,0,,309,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T19:00:00,15.5,15.5,3.8,45.65,0,,,,,16.3,8.5,96,1015.8,0,,127,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T20:00:00,14.3,14.3,4,49.93,0,,,,,22.7,5.5,67,1016.3,18.9,20,49,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T21:00:00,11.7,11.7,5.1,63.93,0,,,,,8,3.7,278,1017.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T22:00:00,12.4,12.4,4.1,56.79,0,,,,,11.1,6.5,41,1016.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-14T23:00:00,12.4,12.4,4.2,57.12,0,,,,,12.3,3.1,13,1016.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T00:00:00,12.3,12.3,4.9,60.54,0,,,,,11.3,5.4,251,1016.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T01:00:00,11.7,11.7,5.2,64.39,0,,,,,24.2,6.1,55,1016,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T02:00:00,9.9,8.7,6.1,77.25,0,,,,,24.7,8.8,68,1016.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T03:00:00,10.1,10.1,5.9,75.11,0,,,,,15.7,5.8,58,1016.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T04:00:00,9.6,8.9,5.5,75.6,0,,,,,13.7,6.5,91,1016.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T05:00:00,8.6,8.6,5.5,80.79,0,,,,,16.1,2.8,21,1016.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T06:00:00,7.6,7.6,4.4,80.21,0,,,,,8,3.1,347,1015.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T07:00:00,7.4,6.5,4.7,82.96,0,,,,,9.6,6,65,1015.7,0,,7,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T08:00:00,7.1,7.1,4.7,84.49,0,,,,,16.2,2.7,69,1015.5,1.9,25,43,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T09:00:00,9.9,8.9,5.6,74.18,0,,,,,14.1,8.2,78,1014.9,0,,232,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T10:00:00,11.7,11.7,5.6,66.23,0,,,,,12.5,6.1,97,1014.1,0,,451,1.6,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T11:00:00,12.8,12.8,5.9,62.89,0,,,,,14.7,6.7,85,1013.7,0,,579,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T12:00:00,14.2,14.2,6.3,58.78,0,,,,,15.5,7.7,49,1012.6,0,,794,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T13:00:00,14.9,14.9,5.9,54.85,0,,,,,16.3,9.1,102,1012.2,0,,615,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T14:00:00,16.3,16.3,6.2,51.19,0,,,,,17.3,9.7,99,1011.1,7.6,25,330,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T15:00:00,15.9,15.9,6.8,54.78,0,,,,,19.3,9.3,92,1010.4,0,,618,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T16:00:00,16.6,16.6,7.6,55.06,0,,,,,17.6,9,73,1009.6,0,,645,2.3,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T17:00:00,16.1,16.1,7.2,55.28,0,,,,,19.5,8.7,84,1009.4,0,,444,1.6,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T18:00:00,15.9,15.9,7.5,57.68,0,,,,,13.8,4.8,67,1009,0,,312,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T19:00:00,15,15,8.3,64.22,0.1,,,,,30.9,18.9,317,1009.6,0,,97,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T20:00:00,14.1,14.1,6.3,59.39,0.02,,,,,39,22.3,329,1010,15.1,70,45,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T21:00:00,13.1,13.1,7.1,67.06,0,,,,,38.1,21.3,326,1010.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T22:00:00,13.6,13.6,6.3,61.31,0,,,,,28,3.9,2,1011.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-15T23:00:00,12.7,12.7,7.1,68.67,0.02,,,,,38.4,5.6,284,1011.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T00:00:00,13,13,6.5,64.59,0.02,,,,,14.7,5.8,293,1011.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T01:00:00,12.1,12.1,7.1,71.78,0,,,,,17.3,6.8,263,1011.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T02:00:00,11.8,11.8,7.5,74.75,0,,,,,39.5,13.1,49,1012.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T03:00:00,10.7,10.7,7.5,80.57,0,,,,,19.7,6.1,6,1012.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T04:00:00,10.7,10.7,7.7,81.57,0,,,,,17.2,4.6,25,1013.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T05:00:00,10.6,10.6,7.9,83.61,0,,,,,20.3,7.3,59,1013.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T06:00:00,10.1,10.1,7.8,85.51,0,,,,,16,6.6,291,1013.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T07:00:00,9.3,8.7,7.1,85.78,0,,,,,17.7,6.2,40,1013.9,0,,10,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T08:00:00,10.4,10.4,7.7,83.37,0,,,,,20.4,7.2,48,1014.5,11.3,60,100,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T09:00:00,12.2,12.2,7.8,74.41,0,,,,,12.4,5.9,53,1014.7,0,,157,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T10:00:00,12.9,12.9,8,71.99,0,,,,,13.8,7.7,45,1014.7,0,,262,0.9,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T11:00:00,13.8,13.8,6.2,60.49,0,,,,,15.1,5.5,67,1014.6,0,,354,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T12:00:00,14.3,14.3,6.3,58.82,0,,,,,11.1,5.5,9,1014.9,0,,483,1.7,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T13:00:00,14.7,14.7,6.4,57.77,0,,,,,9.4,5,344,1014.9,0,,581,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T14:00:00,15.5,15.5,6.9,56.3,0,,,,,16.7,8.9,68,1014.6,15.1,60,281,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T15:00:00,15.6,15.6,6.5,54.62,0,,,,,16.2,7.9,40,1014.8,0,,558,2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T16:00:00,15.4,15.4,6.9,56.9,0,,,,,11.6,6.1,87,1015.2,0,,342,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T17:00:00,14.3,14.3,7.6,64.15,0.19,,,,,20.6,11.5,356,1015.6,0,,134,0.5,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T18:00:00,12.9,12.9,8.5,74.23,0.43,,,,,23.2,15.1,325,1016.3,0,,121,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T19:00:00,13.5,13.5,8,69.46,0.03,,,,,20.9,11.3,41,1016.7,0,,60,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T20:00:00,12.8,12.8,8.3,74.16,0.01,,,,,24.4,8.4,47,1017.5,17,30,11,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T21:00:00,11.7,11.7,8.4,80.34,0.02,,,,,12.6,5.8,56,1018.5,0,,7,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,D7758"
Gampelen,2018-04-16T22:00:00,11.1,11.1,8.2,82.03,0,,,,,10.5,2.8,4,1019.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-16T23:00:00,11.7,11.7,6.8,71.91,0,,,,,16.3,8.8,54,1019.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-17T00:00:00,12.1,12.1,4.9,61.5,0,,,,,14.2,8,5,1020.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-17T01:00:00,10.2,10.2,4.7,68.87,0,,,,,13.9,5.6,11,1020.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-17T02:00:00,8.5,8.5,4.6,76.32,0,,,,,16.3,3.4,360,1021.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-17T03:00:00,7.8,7.8,4.8,81.45,0,,,,,8.2,4,40,1022,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-17T04:00:00,7,7,4.4,83.08,0,,,,,6.4,4,68,1022.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-17T05:00:00,7.3,7.3,4.8,84.32,0,,,,,8.6,3.6,60,1022.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-04-17T06:00:00,7,5.8,5,86.99,0,,,,,13.5,7.1,69,1023.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
