name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2022-01-07T08:00:00,-1.9,-4,-3.1,91.94,0,,,,,,5.4,179,1023.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-07T09:00:00,-1.7,-3.9,-3,91.37,0,,,,,9.3,5.7,339,1023.6,0,,30,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,E5758"
Gampelen,2022-01-07T10:00:00,-1.1,-1.1,-2.7,88.9,0,,,,,10.4,4.5,247,1023,0,,104,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-07T11:00:00,-0.1,-4.9,-3.1,80.19,0,,,,,26.1,16.6,240,1022.8,0,,225,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-07T12:00:00,-0.1,-4.5,-2.6,83.07,0.01,,,,,27.1,15,240,1022.7,0,,84,0.3,1,,Snow,snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-07T13:00:00,-0.4,-4.7,-1.1,95.13,0.07,,,,,30.3,13.6,243,1022.6,0,1,33,0.1,0,,Snow,snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-07T14:00:00,-0.4,-5.1,-1.4,93.16,0.11,,,,,32.4,15.9,229,1022,0,,83,0.3,1,,Snow,snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-07T15:00:00,-0.1,-4.7,-1.4,90.77,0.06,,,,,34.7,15.9,235,1021.6,0,,37,0.1,0,,Snow,snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-07T16:00:00,-0.1,-5.3,-1.5,89.95,0.01,,,,,35,19.7,236,1021.4,0,,18,0.1,0,,Snow,snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-07T17:00:00,-0.6,-5.7,-0.9,97.43,0.29,,,,,38.2,18.4,253,1021.7,0,,13,0,0,,Snow,snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-07T18:00:00,-0.2,-5,-0.5,97.43,0.26,,,,,36.4,17.4,243,1021.6,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-07T19:00:00,0.3,-4.5,-0.3,95.12,0,,,,,40.6,17.8,241,1022.2,0,1,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-07T20:00:00,0.4,-4,-0.6,93.11,0,,,,,33.7,15.6,245,1021.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-07T21:00:00,0.4,-4.3,-0.6,93.48,0,,,,,31.6,16.9,243,1021.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-07T22:00:00,0.5,-4.2,-0.6,92.94,0,,,,,35,17.3,234,1021.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-07T23:00:00,0.7,-5.1,-0.9,88.74,0,,,,,43.7,25.9,233,1019.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T00:00:00,0.8,-4.4,-0.4,91.04,0.02,,,,,43.4,21.5,234,1018.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T01:00:00,0.8,-5,-0.3,92.34,0.02,,,,,49.6,26.1,231,1017.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T02:00:00,0.4,-5.7,0,97.27,0.8,,,,,49.8,27.7,232,1017,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T03:00:00,0.5,-6,0.2,97.56,0.82,,,,,59.2,32.2,234,1016.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T04:00:00,-0.2,-6.1,-0.5,97.59,2.39,,,,,59.6,25.1,238,1016.6,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T05:00:00,0.8,-5.8,0.5,97.68,0.48,,,,,62.6,33.8,232,1016.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T06:00:00,1.1,-4,0.4,95.13,0.62,,,,,48.7,20.7,235,1017.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T07:00:00,0.8,-3.4,0.3,96.44,0.16,,,,1,68.7,14.6,258,1019,18.9,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T08:00:00,0.5,-4,-1.1,89.22,0.02,,,,,35.2,15.9,241,1019.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T09:00:00,0.5,-3,-2.2,82.13,0.01,,,,,31.9,11.3,246,1020.5,0,,14,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T10:00:00,0.9,-3.1,-3.1,74.31,0,,,,,36.5,14.2,257,1021,0,,91,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T11:00:00,,,,,,,,,,,,,,,,,,,,,,
Gampelen,2022-01-08T12:00:00,1.5,-2.6,-2.1,77.13,0,,,,,28,15.1,245,1020.6,0,,137,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T13:00:00,2,-2.1,-1.2,79.19,0,,,,,37.4,15.8,234,1019.9,15.1,70,156,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T14:00:00,2.3,-1.8,-0.9,79.5,0,,,,,32.8,16.1,241,1018.6,0,,141,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T15:00:00,2.1,-2.2,-1.3,77.96,0,,,,,36,17.9,232,1017.2,0,,98,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T16:00:00,2.3,-2.1,-1.9,74.06,0,,,,,37.4,18.1,232,1015.4,0,,84,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T17:00:00,2.2,-2.7,-2.9,68.78,0,,,,,41.2,22.4,237,1014.4,0,,18,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T18:00:00,2.4,-2.4,-1.2,77.22,0,,,,,48.2,21.4,233,1013.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T19:00:00,2.3,-2.3,-1.6,75.48,0,,,,,49.4,19.6,229,1012.2,17,15,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T20:00:00,1.6,-3.6,1,95.89,0.32,,,,,56.5,23.2,239,1011.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T21:00:00,1.4,-4.3,0.9,96.53,0.82,,,,,50.5,26.5,228,1009.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T22:00:00,1.3,-4.4,1,97.87,1.71,,,,,57.6,26.2,240,1007.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-08T23:00:00,1.7,-4.3,1.4,97.44,1.53,,,,,54.5,31.7,231,1005.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-09T00:00:00,2.1,-4.1,1.7,96.67,2.56,,,,,65.8,35.3,238,1004,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-09T01:00:00,2.7,-3.5,2.2,97.02,1.13,,,,,69.8,36.6,240,1002.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-09T02:00:00,2.6,-3.5,2.2,96.93,2.49,,,,,80.2,35.1,242,1003.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-09T03:00:00,2.6,-3.2,2.2,96.62,2.42,,,,,65.4,32.2,237,1004,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-09T04:00:00,2.7,-3.3,1.6,92.19,0.59,,,,,81.7,34.5,231,1005.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-09T05:00:00,,,,,,,,,,,,,,,,,,,,,,
Gampelen,2022-01-09T06:00:00,2.3,-3.9,-0.5,81.9,0.24,,,,,71.6,35.2,237,1006.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-09T07:00:00,1.9,-3.4,-2.1,74.68,0.28,,,,1,82.8,24.9,233,1008.3,0,0,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-09T08:00:00,1.2,-3.3,-0.4,89.04,0.17,,,,,53.6,17,239,1009.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-09T09:00:00,1.1,-3.2,0.2,93.74,0.21,,,,,41.3,16.3,235,1009.6,0,,33,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,E5976,06636099999"
Gampelen,2022-01-09T10:00:00,1.1,-3.9,0.4,95.27,0.68,,,,,53.6,20.5,241,1009.8,0,,62,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-09T11:00:00,1.8,-3,0.5,91.62,0.19,,,,,39.6,20,239,1009.6,0,,123,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-09T12:00:00,1.6,-3.4,0.7,93.46,0.19,,,,,38.9,21.6,243,1009.3,0,,148,0.5,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-09T13:00:00,2,-2.7,0.7,91.04,0.08,,,,,53.6,20,239,1009,18.9,40,88,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-09T14:00:00,2,-2.2,1,93.09,0.13,,,,,32.7,16.4,230,1008.6,0,,83,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-09T15:00:00,2.1,-2,0.7,90.43,0.06,,,,,31.8,16,236,1008.5,0,,192,0.7,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-09T16:00:00,1.8,-2.2,1.1,95.07,0.34,,,,,34.4,14.9,239,1008.5,0,,56,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-09T17:00:00,1.4,-2.5,0.6,94.34,0.45,,,,,31.3,14.2,235,1008.9,0,,27,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-09T18:00:00,1.2,-2.4,0.6,96.14,0.42,,,,,27.1,12.2,251,1009.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-09T19:00:00,1.1,-2.6,0.6,96.41,0.47,,,,,34.4,13,248,1009.6,18.9,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-09T20:00:00,1.1,-2.8,0.8,97.78,0.89,,,,,25.1,13.6,253,1009.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-09T21:00:00,0.9,-2.9,0.6,97.73,1.81,,,,,25.2,12.9,246,1010,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-09T22:00:00,0.7,-2.6,0.4,97.82,0.24,,,,,28.4,10.6,252,1010.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-09T23:00:00,0.8,-1.9,0.4,97.07,0.03,,,,,27.9,8.4,276,1010.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T00:00:00,0.3,-2.3,-0.2,96.31,0,0,,,,17.1,7.9,260,1011.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T01:00:00,0.1,-2.8,-0.5,95.42,0.01,100,"rain,snow",,,28.5,8.6,298,1012.1,0,,,,,,"Snow, Rain",rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T02:00:00,-0.2,-3.3,-2,87.77,0,0,,,,25,8.9,17,1012.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T03:00:00,-0.6,-3.6,-2.4,87.64,0,0,,,,16.3,8.6,17,1013.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T04:00:00,-1.2,-3,-2.7,89.58,0,0,,,,25.4,5.1,5,1014.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T05:00:00,-1.9,-4.1,-2.7,93.82,0,0,,,,14.4,5.8,323,1015,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T06:00:00,-1.7,-4.1,-4.2,82.77,0,0,,,,16.8,6.4,30,1015.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T07:00:00,-1.2,-3.5,-3.4,85.17,0,0,,,1,25.4,6.1,41,1016.4,17,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T08:00:00,-1.3,-3.7,-2.6,91.07,0,0,,,,13.4,6.4,39,1017.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T09:00:00,-1.1,-3.5,-1.7,95.67,0,0,,,,14.5,6.7,47,1018.6,0,,12,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,E5976,06636099999"
Gampelen,2022-01-10T10:00:00,0,-2.6,-1.2,92.05,0,0,,,,15.1,7.5,59,1019.5,0,,49,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T11:00:00,1.1,-2.5,-0.9,86.73,0,0,,,,20.7,12.1,75,1019.9,0,,132,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T12:00:00,1.7,-2.9,-1.1,81.36,0,0,,,,28.7,18.9,80,1020.3,0,,316,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T13:00:00,2,-2.4,-1.2,79.39,0,0,,,5.2,30.1,18.6,75,1020.6,15.1,70,134,0.5,1,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T14:00:00,2.2,-2.7,-1.5,76.68,0,0,,0,5.2,33.7,22.3,67,1021.1,0,23,369,1.3,4,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T15:00:00,2.5,-2.2,-1.7,73.8,0,0,,0,5.1,34.6,20.5,71,1021.7,0,22.6,229,0.8,2,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T16:00:00,1.9,-2.9,-1.8,76.5,0,0,,0,5.1,35.4,20.6,72,1022.8,0,24.1,21,0.1,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T17:00:00,1.3,-3.8,-1.7,80.82,0,0,,0,5.1,33.7,20.9,80,1024,0,24.1,5,0,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T18:00:00,0.6,-4.1,-2.1,82.44,0,0,,0,5.1,35.6,17.5,57,1025.1,0,16.1,79,0.3,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T19:00:00,0.2,-4.2,-3.2,78.17,0,0,snow,0,5.1,38.4,15.3,39,1026,0,0,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T20:00:00,0.3,-4.2,-2.9,78.75,0,0,,0,5.1,33.8,15.9,42,1026.5,0,19.7,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T21:00:00,-0.4,-4.6,-4.3,75.2,0,0,,0,5.1,25.2,13.4,43,1027.4,0,22.9,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T22:00:00,-0.6,-5.2,-4,77.52,0,0,,0,5.1,34.2,15.6,41,1027.7,0,23,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-10T23:00:00,0,-4.8,-2.4,83.44,0,0,,0,5.1,33.9,17.6,49,1027.9,0,7.6,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T00:00:00,0.1,-5,-2.7,81.48,0,0,,0,5.1,39.5,19.1,62,1028,0,1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T01:00:00,0.2,-5.9,-4.3,71.95,0,0,,0,4.5,44.6,26.6,55,1028.1,0,0.2,,,,10,Clear,fog,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T02:00:00,0,-5.2,-3.8,75.42,0,0,,0,4.5,45.1,20.5,60,1028.4,0,0.1,0,,0,10,Clear,fog,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T03:00:00,0.1,-5.9,-3.6,76.67,0,0,,0,4.5,51.2,25.9,53,1028.6,0,0.3,0,,0,10,Clear,fog,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T04:00:00,0,-6.4,-3.1,79.94,0,0,,0,4.4,51.9,28.7,61,1028.8,0,1.2,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T05:00:00,0.1,-6,-2.9,80.21,0,0,,0,4.4,49.4,26.5,60,1028.9,0,2.7,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T06:00:00,-0.1,-6.3,-2.8,81.85,0,0,,0,4.4,48.5,27.8,62,1029,0,2.5,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T07:00:00,0.1,-5.7,-2.7,81.47,0,0,,0,1,51.9,24.9,55,1029.2,0,0,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T08:00:00,0.5,-4.7,-2.7,79.13,0,0,,0,4.4,38.2,20.4,60,1029.5,0,1.9,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T09:00:00,0.7,-5.1,-2.1,81.87,0,0,,0,4.4,45.6,25.3,68,1030.1,0,3.2,8,0,0,10,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,E5758"
Gampelen,2022-01-11T10:00:00,0.8,-5.6,-2.6,77.93,0,0,,0,4.4,53.3,31.7,63,1030.4,0,9.4,70,0.3,1,10,Clear,wind,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T11:00:00,1.1,-5.1,-2.9,74.55,0.02,100,"rain,snow",0,4.4,55.3,30.9,69,1030.5,0,10.4,102,0.4,1,10,"Snow, Rain",rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T12:00:00,1.4,-4.6,-3,72.07,0,0,,0,4.4,56.8,30,66,1030.8,0,15.1,98,0.4,1,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T13:00:00,1.9,-3.9,-2.6,72.01,0,0,,0,4.4,59.8,29.3,68,1030.6,18.9,15,130,0.5,1,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T14:00:00,2,-3.7,-2.5,72.31,0,0,,0,4.4,49,28.7,70,1030.4,0,24.1,188,0.7,2,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T15:00:00,1.9,-3.8,-2.9,70.17,0,0,,0,4.3,46.7,28.7,73,1030.4,0,24.1,98,0.4,1,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T16:00:00,1.9,-3.8,-2.8,70.95,0,0,,0,4.3,49.7,28,69,1030.4,0,24.1,46,0.2,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T17:00:00,1.5,-3.9,-2.9,72.67,0,0,,0,4.3,42.9,24.2,61,1030.8,0,24.1,5,0,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T18:00:00,1.3,-4.2,-3.2,72.07,0,0,,0,4.3,42.9,24.9,75,1031.6,0,21.1,156,0.6,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T19:00:00,0.9,-4.3,-3.5,72.43,0,0,,0,4.3,53.2,21.8,68,1032.3,0,0,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T20:00:00,0.6,-4.4,-4.3,70.01,0,0,,0,4.3,39.9,19.6,59,1032.8,0,0.6,0,,0,10,Clear,fog,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T21:00:00,-0.2,-5,-5.2,68.95,0,0,,0,4.3,22,16.8,48,1033.6,0,0.3,0,,0,10,Clear,fog,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T22:00:00,-0.6,-5.9,-5.5,69.64,0,0,,0,4.3,23,19.3,43,1034,0,1.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-11T23:00:00,-0.2,-6,-5.7,66.43,0,0,,0,4.3,43.8,23.5,47,1034.1,0,1.6,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-12T00:00:00,-0.6,-6.2,-5.9,67.34,0,0,,0,4.3,43,20.9,46,1034.6,0,3,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-12T01:00:00,-1.2,-6.5,-6.5,66.99,0,0,,0,3.2,44.6,18.5,34,1034.8,0,3.6,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-12T02:00:00,-1.5,-6.9,-6.5,68.97,0,0,,0,3.2,30.6,18.5,37,1034.7,0,6,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-12T03:00:00,-1.4,-6.5,-6.5,68.46,0,0,,0,3.2,34.4,17,40,1035,0,5.9,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-12T04:00:00,-2.1,-7.1,-6.9,69.8,0,0,,0,3.2,35.8,15.4,39,1035.1,0,5.2,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-12T05:00:00,-2.5,-7.8,-6.8,72.41,0,0,,0,3.2,26.5,16.5,49,1035.4,0,3.5,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-12T06:00:00,-3,-8.3,-7.4,71.72,0,0,,0,3.2,31.9,16,43,1036,0,6.3,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-12T07:00:00,-2.6,-8.4,-6.5,74.68,0,0,,0,1,36,19.3,48,1036.6,0,15,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-12T08:00:00,-3.6,-8.9,-7.6,74.1,0,0,,0,3.2,28.1,15.1,44,1037.5,0,7,5,0,0,10,Clear,clear-night,"06606099999,D3695,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-12T09:00:00,-3.1,-8.6,-7.2,73.52,0,0,,0,3.2,29.4,16.6,43,1038.2,0,6.3,49,0.2,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-12T10:00:00,-1.6,-7.6,-6.6,68.74,0,0,,0,3.2,40.9,22.6,63,1038.3,0,24.1,153,0.6,2,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-12T11:00:00,-1,-7,-5.8,69.95,0,0,,0,3.2,37.2,23.9,77,1038.6,0,24.1,297,1.1,3,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
