name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2019-08-22T08:00:00,14,14,11.7,86.29,0,,,,,25.3,8.8,68,1023.9,0,0,94,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-22T09:00:00,14.2,14.2,12,86.78,0,,,,,28.5,16.1,78,1024.1,0,,127,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-22T10:00:00,14.6,14.6,12.1,85.13,0.04,,,,,26.1,14.7,83,1024.4,0,,237,0.9,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-22T11:00:00,15.8,15.8,12.6,81.33,0,,,,,29.8,16.4,87,1024.4,0,,219,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-22T12:00:00,16.9,16.9,13.1,78.32,0,,,,,22.5,12.8,70,1024,0,,285,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-22T13:00:00,17.5,17.5,13.2,75.87,0,,,,,24.5,11.3,89,1024.2,0,,223,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-22T14:00:00,18.2,18.2,13.6,74.72,0,,,,,22,11.5,76,1024,18.9,15,248,0.9,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-22T15:00:00,18.9,18.9,14.2,74.21,0,,,,,20,10.9,88,1023.8,0,,414,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-22T16:00:00,19,19,14.1,73.3,0,,,,,18.8,10.4,82,1023.4,0,,617,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-22T17:00:00,19.4,19.4,14.5,73.42,0,,,,,21.8,10,86,1023.2,0,,589,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-22T18:00:00,19.4,19.4,14.5,73.66,0,,,,,21.2,13.1,76,1023.1,0,,413,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-22T19:00:00,18.9,18.9,14.4,75.13,0,,,,,18.1,11.2,64,1023.2,0,,53,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-22T20:00:00,18,18,13.9,77.43,0,,,,,21.8,7.7,49,1023.7,9.4,15,29,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-22T21:00:00,17.2,17.2,13.8,80.64,0,,,,,16.1,9.5,54,1024.3,0,,11,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-22T22:00:00,16.6,16.6,13.4,81.36,0,,,,,16.4,10.2,33,1025,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-22T23:00:00,15.9,15.9,13.1,83.36,0,,,,,19.3,10.4,47,1025.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T00:00:00,15.8,15.8,12.9,82.71,0,,,,,20.3,11.9,36,1025,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T01:00:00,15.9,15.9,12.3,79.28,0,,,,,25.7,14.5,35,1024.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T02:00:00,15.6,15.6,12.1,79.55,0,,,,,27.2,14.6,31,1024.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T03:00:00,15.3,15.3,11.6,78.51,0,,,,,24.8,11.6,41,1024.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T04:00:00,13.5,13.5,11.2,85.7,0,,,,,18.4,9.6,75,1024.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T05:00:00,12.7,12.7,11,89.84,0,,,,,24.8,7,45,1024.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T06:00:00,11.7,11.7,10.9,94.86,0,,,,,12,4.1,52,1025,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T07:00:00,13.1,13.1,11.7,91.03,0,,,,,14,8.3,38,1024.9,0,,6,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T08:00:00,14.2,14.2,11.6,84.1,0,,,,,25,9.5,50,1024.8,0,0,36,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T09:00:00,14.8,14.8,13.1,89.51,0,,,,,16.8,9.2,78,1024.9,0,,73,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T10:00:00,15.5,15.5,12.5,82.15,0,,,,,24.7,15.7,79,1024.7,0,,96,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T11:00:00,16,16,12.3,78.83,0,,,,,27.5,16.2,91,1024.5,0,,135,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T12:00:00,17.3,17.3,12.6,73.69,0,,,,,26.8,16.2,84,1024,0,,164,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T13:00:00,17.7,17.7,13,73.96,0,,,,,25.5,16.4,100,1023.8,0,,216,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T14:00:00,18.8,18.8,13.6,71.64,0,,,,,27.3,12.5,107,1023,0,0,234,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T15:00:00,19,19,13.9,72.28,0,,,,,21.9,11.3,89,1022.7,0,,604,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T16:00:00,18.9,18.9,14,73.52,0,,,,,21.3,10.6,89,1022.4,0,,582,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T17:00:00,19.5,19.5,14.2,71.46,0,,,,,25.4,9.9,88,1021.8,0,,547,2,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T18:00:00,19.6,19.6,14.3,71.62,0,,,,,16.7,10.9,86,1021.6,0,,394,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T19:00:00,19.1,19.1,14.7,75.37,0,,,,,19.3,12.2,75,1021.6,0,,58,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T20:00:00,18,18,14.3,78.9,0,,,,,26.5,12.6,78,1021.9,15.1,15,18,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T21:00:00,16.8,16.8,13.9,83.09,0,,,,,21.7,11.1,35,1022.5,0,,11,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T22:00:00,16.5,16.5,13.4,81.87,0,,,,,19.4,10,56,1022.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-23T23:00:00,15.8,15.8,13.1,83.83,0,,,,,23.2,10.4,67,1022,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T00:00:00,16.4,16.4,13.3,81.6,0,,,,,22.8,12.2,61,1021.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T01:00:00,15.8,15.8,12.9,82.8,0,,,,,20.5,11.3,80,1021.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T02:00:00,13.7,13.7,12.9,95.31,0,,,,,24,6.8,349,1022.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T03:00:00,12.9,12.9,12.1,94.66,0,,,,,10.5,3.5,46,1022.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T04:00:00,13.3,13.3,12,91.31,0,,,,,7.6,2.3,355,1022,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T05:00:00,12.9,12.9,12.4,96.6,0,,,,,10.7,2.3,57,1022.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T06:00:00,12.7,12.7,11.9,95.22,0,,,,,5,3,254,1022.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T07:00:00,13.3,13.3,12.5,94.95,0,,,,,5.8,2.4,292,1022,0,,7,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T08:00:00,14.1,14.1,13.3,95.38,0,,,,,10.7,2.8,244,1021.9,0,0,30,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T09:00:00,15.4,15.4,14.1,91.99,0,,,,,5.2,2.8,253,1021.9,0,,81,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T10:00:00,16.4,16.4,14.5,88.49,0,,,,,8.7,3.5,351,1021.7,0,,167,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T11:00:00,17.5,17.5,14.3,81.49,0,,,,,9.4,3.9,277,1021.6,0,,269,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T12:00:00,19.4,19.4,14.6,73.75,0,,,,,10.8,4.2,206,1020.7,0,,602,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T13:00:00,20.5,20.5,15.4,72.36,0,,,,,13,5.1,44,1020,0,,807,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T14:00:00,21.6,21.6,15.9,69.69,0,,,,,14.7,5.1,119,1019.4,5.7,60,825,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T15:00:00,22.5,22.5,15.9,66.59,0,,,,,14.8,6.5,118,1018.8,0,,790,2.8,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T16:00:00,22.7,22.7,15.8,65.07,0,,,,,13.8,7,37,1018.3,0,,700,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T17:00:00,23.2,23.2,16,63.62,0,,,,,15.7,6.7,55,1017.8,0,,566,2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T18:00:00,23.4,23.4,15.1,59.63,0,,,,,11,7.5,81,1017.6,0,,346,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T19:00:00,22.9,22.9,15.1,61.1,0,,,,,11.4,4.9,84,1017.4,0,,46,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T20:00:00,21.1,21.1,15.2,68.94,0,,,,,15.5,4.8,18,1017.8,5.7,40,25,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T21:00:00,20.4,20.4,15,71.34,0,,,,,13.6,7.8,49,1018.3,0,,7,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T22:00:00,19.6,19.6,15.7,78.03,0,,,,,13.8,8.7,52,1018.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-24T23:00:00,19.1,19.1,14.9,77.06,0,,,,,15.2,9.6,57,1018.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T00:00:00,18,18,15,82.79,0,,,,,13.9,4.7,3,1018.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T01:00:00,16.7,16.7,15.2,90.74,0,,,,,8.4,3.3,11,1019.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T02:00:00,16.1,16.1,14.6,90.52,0,,,,,15.2,1.8,34,1019.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T03:00:00,15.3,15.3,13.9,91.65,0,,,,,6.5,1.5,348,1019.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T04:00:00,14.7,14.7,13.5,92.36,0,,,,,3.6,1.3,356,1019.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T05:00:00,14.5,14.5,13.1,91.32,0,,,,,6.6,1.7,295,1019.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T06:00:00,13.5,13.5,12.4,93.17,0,,,,,5.3,2.1,289,1020.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T07:00:00,13.4,13.4,12.6,95.12,0,,,,,6.6,3.7,274,1020.7,0,,10,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T08:00:00,15,15,14.2,95.23,0,,,,,6.8,2.7,256,1020.6,0,70,87,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T09:00:00,16.3,16.3,15.3,93.38,0,,,,,8.6,4.6,108,1020.7,0,,259,0.9,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T10:00:00,18.6,18.6,17.2,91.46,0,,,,,9.3,3.4,143,1020.3,0,,462,1.7,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T11:00:00,19.8,19.8,16,79.12,0,,,,,12.2,5,202,1019.8,0,,642,2.3,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T12:00:00,21.1,21.1,15.9,72.29,0,,,,,10.5,4.6,192,1019.2,0,,753,2.7,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T13:00:00,22.5,22.5,14.7,61.7,0,,,,,11.8,5.9,243,1018.5,0,,827,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T14:00:00,23.8,23.8,14.3,55.37,0,,,,,14.3,6.7,246,1018.1,0,70,848,3.1,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T15:00:00,24.7,24.7,13.9,51.05,0,,,,,14.3,5.6,233,1017.6,0,,825,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T16:00:00,25.4,25.4,13.3,47.15,0,,,,,12.9,5.6,290,1017,0,,731,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T17:00:00,25.6,25.6,12.6,44.39,0,,,,,14.2,3.8,203,1016.7,0,,589,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T18:00:00,25.6,25.6,12.8,45.15,0,,,,,8.9,3.3,234,1016.6,0,,340,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T19:00:00,24.5,24.5,14.3,52.97,0,,,,,8,3.6,67,1016.8,0,,40,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T20:00:00,21.5,21.5,14.7,65.32,0,,,,,14.3,3.1,337,1017.8,1.9,70,23,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T21:00:00,20.2,20.2,14.1,68.13,0,,,,,12.1,4.1,40,1018.4,0,,9,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T22:00:00,21.4,21.4,13.2,59.55,0,,,,,15.7,7.9,53,1018.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-25T23:00:00,20.4,20.4,14.2,67.26,0,,,,,17,10.8,28,1018.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T00:00:00,19.3,19.3,14.9,75.73,0,,,,,16.2,7.9,41,1018.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T01:00:00,17,17,14.9,87.15,0,,,,,13.9,4.3,353,1019.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T02:00:00,16.2,16.2,14.2,87.86,0,,,,,18.2,4.1,48,1019.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T03:00:00,15.7,15.7,13.7,87.74,0,,,,,8.8,3.2,66,1019.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T04:00:00,15.3,15.3,13.1,86.42,0,,,,,8.3,5.9,117,1019.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T05:00:00,14.2,14.2,12.4,88.8,0,,,,,8.9,3,125,1020.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T06:00:00,13.8,13.8,12.3,90.74,0,,,,,7.4,3.6,64,1019.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T07:00:00,13.4,13.4,11.6,89.12,0,,,,,5.1,3.2,81,1020.4,0,,11,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T08:00:00,14.8,14.8,12.6,86.48,0,,,,,9.3,4.1,152,1020.3,0,70,87,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T09:00:00,17.4,17.4,14.4,82.73,0,,,,,8.3,6.1,115,1020,0,,286,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T10:00:00,19.1,19.1,14.4,73.79,0,,,,,11,5.8,80,1019.5,0,,465,1.7,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T11:00:00,20.3,20.3,13.5,64.71,0,,,,,7.9,6.2,103,1019.3,0,,624,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T12:00:00,21.7,21.7,14.4,63.31,0,,,,,11.2,5.6,165,1018.6,0,,750,2.7,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T13:00:00,22.9,22.9,14.9,60.46,0,,,,,11.9,6.2,173,1018.1,0,,829,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T14:00:00,24.3,24.3,13.5,50.94,0,,,,,13.6,6.4,106,1017.4,0,70,853,3.1,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T15:00:00,25.1,25.1,14.7,52.38,0,,,,,11.8,3.8,156,1016.6,0,,812,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T16:00:00,25.5,25.5,14.1,49.22,0,,,,,11.2,5.4,185,1016,0,,722,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T17:00:00,25.7,25.7,13.1,45.75,0,,,,,10.4,4.3,190,1015.7,0,,607,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T18:00:00,25.3,25.3,12,43.49,0,,,,,9.3,5.6,333,1015.5,0,,343,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T19:00:00,24.3,24.3,14.1,52.9,0,,,,,8.4,2.6,261,1015.6,0,,34,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T20:00:00,21.2,21.2,13.7,62.32,0,,,,,11.9,3.4,316,1016.3,0,70,20,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T21:00:00,20.8,20.8,11.4,54.94,0,,,,,12.1,7.6,42,1016.5,0,,7,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T22:00:00,18.9,18.9,11.2,60.96,0,,,,,13.2,7.5,31,1017.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-26T23:00:00,17.4,17.4,11.7,68.83,0,,,,,16.9,4,353,1017.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-27T00:00:00,16.6,16.6,11.1,69.82,0,,,,,9.1,4.7,32,1017.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-27T01:00:00,15.8,15.8,11.5,75.75,0,,,,,11.9,4.1,333,1018.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-27T02:00:00,15.6,15.6,11.3,75.82,0,,,,,17,3,78,1018.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-27T03:00:00,14.6,14.6,10.8,77.8,0,,,,,7,4.1,338,1018.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-27T04:00:00,14.9,14.9,11.1,77.99,0,,,,,6.1,3.7,270,1018.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-27T05:00:00,14.1,14.1,11,81.45,0,,,,,7.7,2.9,111,1018.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-27T06:00:00,13.7,13.7,10.6,81.1,0,,,,,5.6,3.1,247,1019,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-27T07:00:00,13.6,13.6,10.7,82.76,0,,,,,6.2,3.1,277,1019.6,0,,11,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-27T08:00:00,15.5,15.5,12.8,83.68,0,,,,,8.3,3.1,340,1019.5,5.7,70,77,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-27T09:00:00,17.6,17.6,13.4,76.39,0,,,,,6.3,2.5,326,1019.3,0,,285,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-27T10:00:00,18.9,18.9,13.7,72.22,0,,,,,7.3,3.8,43,1019.1,0,,367,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-27T11:00:00,20.3,20.3,14.5,69.41,0,,,,,13.5,3.6,167,1018.6,0,,546,2,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-27T12:00:00,21.7,21.7,14.8,64.78,0,,,,,9.6,4.4,197,1018,0,,639,2.3,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-27T13:00:00,23.2,23.2,13.5,54.47,0,,,,,12.4,5.6,212,1017.3,0,,721,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-08-27T14:00:00,24.3,24.3,13.9,52.18,0,,,,,15.2,6,210,1016.7,9.4,60,796,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
