name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2021-09-17T12:00:00,16.8,16.8,12.1,73.49,0,,,,,19.7,10.9,93,1015.4,0,,181,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-17T13:00:00,17.6,17.6,12,69.83,0,,,,,18.4,7.8,87,1014.9,0,,185,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-17T14:00:00,18.4,18.4,12.3,67.6,0,,,,,24.5,7.6,56,1014.3,7.6,70,795,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-17T15:00:00,18.9,18.9,11.9,63.77,0,,,,,15.3,7.5,41,1013.8,0,,766,2.8,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-17T16:00:00,19.3,19.3,12.1,62.96,0,,,,,18.1,7.4,111,1013.2,0,,532,1.9,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-17T17:00:00,19.3,19.3,11.9,62.35,0,,,,,16.4,6.6,104,1012.9,0,,374,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-17T18:00:00,18.9,18.9,11.9,63.89,0,,,,,15,6.5,87,1012.8,0,,35,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-17T19:00:00,18.3,18.3,12.2,67.48,0,,,,,13.5,7.2,57,1013,0,,19,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-17T20:00:00,16.9,16.9,11.2,69.18,0,,,,,16.6,8.2,42,1013.4,11.3,40,9,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-17T21:00:00,15.9,15.9,10.9,72.22,0,,,,,15.1,10.5,42,1014.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-17T22:00:00,15,15,10.5,74.52,0,,,,,15.8,9.7,41,1014.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-17T23:00:00,14.5,14.5,10.1,74.63,0,,,,,17.5,10.2,61,1015,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T00:00:00,14.1,14.1,9.8,75.34,0,,,,,14.1,9.1,57,1015.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T01:00:00,13.6,13.6,9.6,77.21,0,,,,,15.8,8.5,55,1015.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T02:00:00,13.1,13.1,9.3,77.68,0,,,,,17.5,8.8,67,1015.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T03:00:00,12.4,12.4,9,79.9,0,,,,,15.7,7.3,29,1016.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T04:00:00,11.9,11.9,8.8,81.36,0,,,,,11.6,5.1,14,1016.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T05:00:00,10.7,10.7,8.8,87.97,0,,,,,15.7,4.2,18,1016.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T06:00:00,10.9,10.9,8.5,85.39,0,,,,,7.7,3,73,1016.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T07:00:00,10.3,10.3,9.1,92.28,0,,,,,5.9,3.5,290,1016.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T08:00:00,10.8,10.8,9.5,91.86,0,,,,,15.8,3,23,1016.8,0,70,51,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T09:00:00,13.1,13.1,11.2,88.1,0,,,,,7.3,3.6,161,1016.4,0,,227,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T10:00:00,14.2,14.2,11.4,83.13,0,,,,,13.3,8.2,106,1016.2,0,,425,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T11:00:00,15.3,15.3,12,80.49,0,,,,,14,7.4,112,1016,0,,519,1.9,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T12:00:00,16.5,16.5,12,74.53,0,,,,,14.8,10.1,72,1015.6,0,,679,2.4,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T13:00:00,17.7,17.7,12.3,70.71,0,,,,,17,8.7,106,1015,0,,717,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T14:00:00,18.4,18.4,12.6,68.67,0,,,,,17.5,8.4,98,1014.4,0,70,696,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T15:00:00,19,19,13,68.3,0,,,,,14.3,7.5,101,1013.7,0,,629,2.3,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T16:00:00,19.5,19.5,13.2,67.18,0,,,,,17.3,9.5,103,1013,0,,497,1.8,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T17:00:00,19.8,19.8,12.6,63.32,0,,,,,17.5,11.4,89,1012.3,0,,204,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T18:00:00,19.5,19.5,12.7,64.63,0,,,,,17.2,10.7,78,1012.2,0,,37,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T19:00:00,18.5,18.5,12.7,69.13,0,,,,,15.8,7,40,1012.4,0,,14,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T20:00:00,17.2,17.2,11.8,70.84,0,,,,,18,11,44,1012.5,11.3,40,11,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T21:00:00,16.3,16.3,10.9,70.07,0,,,,,19.3,11,41,1013,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T22:00:00,16.1,16.1,10.1,67.49,0,,,,,21.9,11.5,41,1013,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-18T23:00:00,15.4,15.4,10.1,70.66,0,,,,,22.5,10.3,62,1012.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T00:00:00,15.2,15.2,9,66.32,0,,,,,21.4,13.3,50,1012.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T01:00:00,14.7,14.7,8.1,65.01,0,,,,,22.5,12.3,47,1012.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T02:00:00,14.5,14.5,8.6,67.7,0,,,,,24.4,10.3,49,1012.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T03:00:00,13.5,13.5,9,74.27,0,,,,,17.9,7.2,42,1012.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T04:00:00,13.5,13.5,10.1,79.58,0,,,,,14.4,3.1,35,1012.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T05:00:00,13.4,13.4,11.1,85.87,0,,,,,19.4,3.5,288,1012.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T06:00:00,12.8,12.8,11.8,93.94,0.68,,,,,15.5,9.3,242,1013.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T07:00:00,12,12,11.4,96.12,4.21,,,,,35.7,14.6,251,1014.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T08:00:00,12.1,12.1,11.2,94.57,1.07,,,,,36.3,13.4,252,1014.3,18.9,1,5,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T09:00:00,11.9,11.9,11.1,94.66,0.54,,,,,22.2,4.3,232,1014.6,0,,16,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T10:00:00,11.7,11.7,10.7,93.93,1.9,,,,,19.6,10.4,239,1015,0,,28,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T11:00:00,10.9,10.9,10.2,95.54,2.47,,,,,27.8,10.7,234,1016.2,0,,37,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T12:00:00,11.2,11.2,10.7,96.59,2.61,,,,,20.3,6.6,248,1016.2,0,,86,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T13:00:00,11,11,10.2,94.94,2.03,,,,,21.5,10.9,246,1016.4,0,,42,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T14:00:00,10.8,10.8,9.8,93.89,1.06,,,,,28.2,8.3,218,1016.8,18.9,1,62,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T15:00:00,11.2,11.2,10.1,92.84,1.59,,,,,11.8,4.4,331,1016.6,0,,232,0.8,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T16:00:00,11.2,11.2,10,92,0.19,,,,,11.6,5.5,166,1016.6,0,,290,1,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T17:00:00,11.1,11.1,9.6,90.26,0.2,,,,,13.4,5.5,231,1017,0,,206,0.7,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T18:00:00,10.4,10.4,9.6,94.5,0.29,,,,,13.7,5,295,1017.3,0,,53,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T19:00:00,10.3,10.3,9.7,96.3,0.41,,,,,10.4,2.3,297,1017.4,0,,5,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T20:00:00,10.5,10.5,10.2,98.36,0.04,,,,,16.6,3.7,315,1017.6,18.9,1,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T21:00:00,10.4,10.4,10.1,97.98,0.01,,,,,7.7,2.7,314,1018,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T22:00:00,10.4,10.4,10,97.48,0,,,,,7.3,3.8,347,1018.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-19T23:00:00,10.4,10.4,10,97.52,0,,,,,10.1,3.6,337,1018.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T00:00:00,10.6,10.6,10.3,97.77,0.01,,,,,6,2.4,334,1018.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T01:00:00,10.5,10.5,10.2,97.87,0,,,,,7.1,2.3,324,1018.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T02:00:00,10.3,10.3,10,97.78,0.06,,,,,10.1,1.6,332,1018.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T03:00:00,10.2,10.2,9.8,97.11,0,,,,,5,2.6,308,1018.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T04:00:00,10.3,10.3,9.9,97.23,0,,,,,7.8,2.4,323,1018.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T05:00:00,10.4,10.4,10,97.57,0,,,,,7.9,2.2,331,1018.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T06:00:00,10.3,10.3,10,98.64,0.01,,,,,7.1,2.7,311,1018.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T07:00:00,10.4,10.4,10.3,99.25,0.4,,,,,7.9,4.9,321,1018.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T08:00:00,10.5,10.5,10.3,99.05,0.62,,,,,8.3,4.5,352,1018.6,18.9,1,23,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T09:00:00,10.8,10.8,10.3,97.01,0.24,,,,,6.4,3.6,350,1018.5,0,,74,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T10:00:00,10.9,10.9,10.7,98.77,0.22,,,,,5.4,2.6,44,1018.8,0,,88,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T11:00:00,11.4,11.4,10.9,96.6,0.2,,,,,7.6,1.6,80,1019,0,,130,0.5,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T12:00:00,12,12,11.2,94.47,0.12,,,,,9.6,4.6,82,1018.9,0,,214,0.8,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T13:00:00,12.8,12.8,11.1,89.96,0.04,,,,,9.5,5.2,86,1018.7,0,,144,0.5,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T14:00:00,13.4,13.4,10.7,83.71,0.01,,,,,13.4,3.9,100,1018.7,0,0,227,0.8,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T15:00:00,13.4,13.4,10.6,83.36,0.06,,,,,8.9,2.4,130,1018.8,0,,213,0.8,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T16:00:00,13.4,13.4,11.1,86.38,0.18,,,,,9.4,3.5,99,1018.9,0,,93,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T17:00:00,13.4,13.4,11.4,87.63,0.09,,,,,10.4,2.4,160,1019,0,,107,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T18:00:00,13.3,13.3,11.6,89.41,0.05,,,,,6.7,2.3,154,1019.4,0,,62,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T19:00:00,12.5,12.5,11.8,95.55,0.2,,,,,9.3,3.4,74,1020.2,0,,18,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T20:00:00,12,12,11.7,97.52,0.35,,,,,10.6,4.1,112,1021,0,0,7,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T21:00:00,11.7,11.7,11.6,99.04,0.3,,,,,5.8,1.9,315,1021.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T22:00:00,11.7,11.7,11.5,98.82,0.06,,,,,7.2,2.9,65,1022,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-20T23:00:00,11.2,11.2,10.9,98.08,0.01,,,,,8.6,4,64,1022.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T00:00:00,10.8,10.8,10.5,97.8,0,,,,,11.7,4.3,55,1023,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T01:00:00,10.7,10.7,10.2,96.36,0,,,,,10.6,3.9,43,1023.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T02:00:00,10.4,10.4,10,97.35,0,,,,,12.3,4.3,57,1023.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T03:00:00,9.6,9.2,9,96.3,0,,,,,9.7,5.3,358,1023.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T04:00:00,9.2,9.2,8.9,97.84,0,,,,,9.1,3.4,46,1024.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T05:00:00,9.5,8.7,9.3,98.18,0,,,,,16.2,7,54,1024.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T06:00:00,9.2,9.2,8.9,97.74,0.02,,,,,14.4,4.4,27,1024.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T07:00:00,9.1,9.1,8.8,98.12,0,,,,,11.9,4,60,1024.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T08:00:00,10.7,10.7,10.1,96.46,0,,,,,20.6,11,73,1025,18.9,5,28,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T09:00:00,11.2,11.2,10.6,95.94,0,,,,,19.2,11.2,73,1025.6,0,,65,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T10:00:00,12,12,11.1,94.05,0,,,,,21.6,11,89,1026.1,0,,257,0.9,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T11:00:00,13.3,13.3,11.3,87.53,0,,,,,22.1,13.1,98,1026.4,0,,223,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T12:00:00,14.5,14.5,11.2,80.76,0,,,,,20.3,11.2,88,1026.5,0,,461,1.7,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T13:00:00,15.7,15.7,10,68.89,0,,,,,28.1,17.3,87,1025.8,0,,707,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T14:00:00,16.3,16.3,9.2,62.72,0,,,,,30,15,83,1025.6,15.1,15,719,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T15:00:00,16.9,16.9,9,59.54,0,,,,,27.6,13.5,87,1025.1,0,,628,2.3,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T16:00:00,17.1,17.1,9,59.03,0,,,,,25.3,15.3,82,1025.1,0,,506,1.8,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T17:00:00,17.1,17.1,8.8,58.18,0,,,,,27.8,15.8,86,1025.2,0,,44,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T18:00:00,16.5,16.5,8.4,58.76,0,,,,,25.8,15.5,81,1025.4,0,,33,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T19:00:00,15.2,15.2,8.6,64.99,0,,,,,24.2,11.6,54,1026,0,,18,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T20:00:00,13.8,13.8,8.9,72.33,0,,,,,28,12.2,34,1026.5,1.9,70,11,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T21:00:00,13.6,13.6,8.2,69.8,0,,,,,25.2,14.5,42,1026.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T22:00:00,13.1,13.1,8,71.23,0,,,,,28.9,16.4,37,1027.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-21T23:00:00,12.9,12.9,8.1,72.52,0,,,,,30.4,16,47,1027.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-22T00:00:00,12.3,12.3,8.2,75.96,0,,,,,25.2,14,46,1028.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-22T01:00:00,11.8,11.8,8,77.68,0,,,,,22.3,11.9,40,1028.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-22T02:00:00,11.3,11.3,7.9,79.58,0,,,,,30.6,11.6,39,1028.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-22T03:00:00,10.8,10.8,7.7,80.72,0,,,,,20.4,11.7,53,1028.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-22T04:00:00,10,8.6,7.2,83,0,,,,,17.7,10.3,52,1027.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-22T05:00:00,10,10,7.4,83.72,0,,,,,20.5,8.3,53,1027.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-22T06:00:00,9.6,8.1,7.6,87.06,0,,,,,20.5,10.2,53,1027.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-22T07:00:00,9.3,7.7,7.6,89.1,0,,,,,19.5,10.9,47,1028.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-22T08:00:00,9.3,7.6,7.8,90.15,0,,,,,22.4,11,46,1028.5,7.6,5,16,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-22T09:00:00,10.6,10.6,8.5,86.8,0,,,,,26.8,16.1,65,1028.8,0,,67,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-22T10:00:00,11.5,11.5,8.5,81.93,0.02,,,,,30.5,20.7,89,1028.3,0,,190,0.7,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-22T11:00:00,12.9,12.9,9,76.9,0,,,,,34.2,17.3,89,1027.6,0,,338,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-22T12:00:00,14.1,14.1,8.2,67.62,0,,,,,33.6,22.9,92,1026.9,0,,244,0.9,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-22T13:00:00,15.4,15.4,8.4,62.98,0,,,,,37.5,21.7,86,1026.2,0,,541,1.9,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-22T14:00:00,15.8,15.8,8.8,62.99,0,,,,,39.6,19.7,78,1025.5,1.9,70,682,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-22T15:00:00,16.6,16.6,8.8,60.25,0,,,,,30.8,17.2,81,1024.9,0,,596,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-22T16:00:00,16.7,16.7,8.4,58.06,0,,,,,32.7,18.9,86,1024.3,0,,478,1.7,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-22T17:00:00,16.7,16.7,8.6,59.01,0,,,,,33.3,14.9,87,1023.9,0,,74,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-22T18:00:00,16.2,16.2,8.3,59.62,0,,,,,28.3,19.4,80,1023.4,0,,58,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-09-22T19:00:00,15.2,15.2,8.1,62.42,0,,,,,28.2,15,67,1023.4,0,,28,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
