name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2010-04-28T20:00:00,17.8,17.8,6.1,45.99,0,0,,,,26,5.6,297,1019.4,2.7,21,15.4,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-28T21:00:00,15.4,15.4,5.8,52.92,0,0,,,,12.7,4.6,314,1020.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-28T22:00:00,15.3,15.3,5.7,52.92,0,0,,,,11.8,4.8,7,1020.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-28T23:00:00,13.9,13.9,6.1,59.39,0,0,,,,18.3,5,90,1021.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T00:00:00,13.4,13.4,5.6,58.95,0,0,,,,8.4,4.6,211,1020.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T01:00:00,12.5,12.5,5.1,60.6,0,0,,,,8.4,5,36,1021.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T02:00:00,11.9,11.9,5.6,65.1,0,0,,,,20.7,5.4,58,1021.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T03:00:00,11,11,5.4,68.33,0,0,,,,9,5.9,315,1021.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T04:00:00,10.7,10.7,4.7,66.61,0,0,,,,10.8,6.3,317,1021,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T05:00:00,10,10,4.8,69.79,0,0,,,,,6.5,161,1021,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T06:00:00,9.8,8.7,5.3,73.78,0,0,,,,12.4,8.6,165,1020.8,0,,11.4,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T07:00:00,9.7,8.6,5.9,77.54,0,0,,,,12,8,220,1020.7,0,,134.1,0.5,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T08:00:00,11,11,7,76.17,0,0,,,,15.8,8.3,20,1020.6,2.7,21,313.6,1.1,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T09:00:00,12.6,12.6,7.4,70.2,0,0,,,,14.1,8.4,156,1020.2,0,,494.3,1.8,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T10:00:00,14.3,14.3,7.7,64.31,0,0,,,,,9.7,175,1019.5,0,,654.8,2.4,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T11:00:00,16,16,7.6,57.4,0,0,,,,,8.6,190,1018.7,0,,785,2.8,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T12:00:00,17.5,17.5,7.1,50.56,0,0,,,,19.4,8,207,1017.9,0,,865,3.1,9,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T13:00:00,19,19,7,45.86,0,0,,,,20.6,9.9,211,1016.3,0,,892.3,3.2,9,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T14:00:00,21,21,6.9,39.92,0,0,,,,,11.6,220,1014.9,0,,867.3,3.1,9,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T15:00:00,22,22,6.7,37.1,0,0,,,,29.1,14.6,219,1013.7,0,,790.3,2.8,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T16:00:00,22.4,22.4,6.9,36.81,0,0,,,,34,15.4,232,1012.7,0,,670,2.4,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T17:00:00,22.2,22.2,5.4,33.48,0,0,,,,,22.3,227,1011.9,0,,515.5,1.9,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T18:00:00,21.8,21.8,5.2,33.7,0,0,,,,42.7,18.6,236,1011.6,0,,335.6,1.2,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T19:00:00,21.2,21.2,3.4,31.1,0,0,,,,42.8,22.5,234,1011.5,0,,152.6,0.5,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T20:00:00,20.1,20.1,3.9,34.35,0,0,,,,43.3,16.2,255,1011.3,0,,15.3,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T21:00:00,18.5,18.5,5.2,41.58,0,0,,,,38.1,12.4,234,1011.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T22:00:00,17.3,17.3,5.6,45.9,0,0,,,,32.4,11.4,246,1012.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-29T23:00:00,17.6,17.6,5.7,45.61,0,0,,,,42.8,14.3,226,1013,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T00:00:00,16.7,16.7,6.2,49.73,0,0,,,,,17.2,258,1013.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T01:00:00,15.7,15.7,6.8,55.75,0,0,,,,32.7,14.3,254,1014.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T02:00:00,15.6,15.6,6.9,56.2,0,0,,,,,18.9,258,1013.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T03:00:00,14.7,14.7,7.1,60.23,0,0,,,,,17.5,255,1014.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T04:00:00,13.9,13.9,7.5,65.41,0,0,,,,,12,264,1014.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T05:00:00,13.3,13.3,8.1,70.68,0,0,,,,,16.2,247,1014.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T06:00:00,13,13,7.7,70.25,0,0,,,,,11.7,268,1014.3,0,,8.8,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T07:00:00,13.2,13.2,7.5,68.73,0,0,,,,,12.8,252,1014.3,0,,83.4,0.3,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T08:00:00,12.6,12.6,8.7,77,0,0,,,,,10.9,190,1014.6,8,12,200.6,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T09:00:00,13,13,8.2,72.44,0,0,,,,,12.5,240,1014.6,0,,287.3,1,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T10:00:00,14.3,14.3,8.2,67.05,0,0,,,,22.4,8.5,253,1014,0,,416.8,1.5,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T11:00:00,14.1,14.1,8,66.72,0.17,100,rain,,,29.4,12.9,258,1014.2,0,,590.3,2.1,6,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T12:00:00,16.5,16.5,7.9,56.59,0,0,,,,25.8,12.6,240,1013.4,0,,670,2.4,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T13:00:00,17.2,17.2,6.7,50.19,0,0,,,,24.8,10.8,251,1012.3,0,,605,2.2,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T14:00:00,18.4,18.4,6.5,45.56,0,0,,,,44.4,13,231,1011.1,0,,539.3,1.9,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T15:00:00,17.6,17.6,7.3,50.78,0,0,,,,29.7,11.8,258,1010.9,0,,490.9,1.8,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T16:00:00,16.1,16.1,8.4,60,0,0,,,,39.2,18.8,282,1011.2,0,,394.1,1.4,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T17:00:00,15.7,15.7,6.5,54.17,0.11,100,rain,,,44.5,22,272,1011.4,0,,276.4,1,3,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T18:00:00,15.7,15.7,6.4,54.06,0,0,,,,46.2,17,248,1011.4,0,,159.7,0.6,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T19:00:00,14.1,14.1,8.1,66.97,0,0,,,,37.7,13.9,250,1012.1,0,,70.1,0.3,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T20:00:00,14.1,14.1,7.7,65.54,0,0,,,,46.2,12.3,267,1012.1,8.9,6,8.2,0,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T21:00:00,13.9,13.9,7.3,64.57,0,0,,,,29.8,18,258,1012.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T22:00:00,13.7,13.7,7.4,65.88,0,0,,,,32.2,15.2,247,1013.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-04-30T23:00:00,13,13,8.1,71.98,0,0,,,,38.8,13.8,277,1013.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T00:00:00,12.4,12.4,8.8,78.79,0,0,,,,26.5,8.6,238,1013.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T01:00:00,11.9,11.9,9.5,85,0,0,,,,21.4,8,316,1013.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T02:00:00,11.7,11.7,9.2,84.68,0,0,,,,47,7.6,280,1013.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T03:00:00,11.4,11.4,9.3,86.66,0,0,,,,17.9,11.7,150,1012.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T04:00:00,10.8,10.8,8.3,84.6,0,0,,,,19,9,288,1012.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T05:00:00,10.6,10.6,8.2,84.78,0,0,,,,23,11.9,358,1012.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T06:00:00,10.6,10.6,9.1,90.32,0.04,100,rain,,,19.8,9.3,303,1012,0,,2.1,0,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T07:00:00,10.2,10.2,9.5,95.19,0.87,100,rain,,,20,7.7,263,1012.5,0,,21.6,0.1,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T08:00:00,10.3,10.3,9.6,95.32,0,0,,,,36.5,8.2,237,1012.8,8.9,5,71,0.3,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T09:00:00,10.1,10.1,9,92.86,0.96,100,rain,,,24.4,13,164,1012.5,0,,142.6,0.5,1,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T10:00:00,10.2,10.2,9,91.92,0.31,100,rain,,,29.8,12.8,219,1012.9,0,,219.9,0.8,2,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T11:00:00,10.9,10.9,9.5,91.55,0.03,100,rain,,,,13,211,1012.7,0,,284.1,1,3,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T12:00:00,10.9,10.9,9.1,89.06,0.23,100,rain,,,28.5,14.1,234,1013.1,0,,378.4,1.4,4,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T13:00:00,11.1,11.1,9.7,91.12,0.34,100,rain,,,26.1,12.6,263,1012.4,0,,390.9,1.4,4,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T14:00:00,11.2,11.2,9.8,90.93,0,0,,,,33.2,15,244,1012.3,0,,327.3,1.2,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T15:00:00,11.3,11.3,9.5,88.59,0.11,100,rain,,,30.7,14.6,274,1011.9,0,,237.9,0.9,2,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T16:00:00,11.3,11.3,9.2,86.47,0.21,100,rain,,,29.9,12.6,262,1011.4,0,,186.1,0.7,2,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T17:00:00,11,11,9.3,89.17,0.39,100,rain,,,30.9,13.1,254,1011.7,0,,138.4,0.5,1,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T18:00:00,10.8,10.8,9.3,90.73,0.09,100,rain,,,28.2,13.9,262,1011.7,0,,84.7,0.3,1,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T19:00:00,10.6,10.6,9.3,91.59,0.36,100,rain,,,28.6,12.8,241,1011.8,0,,45.6,0.2,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T20:00:00,10.4,10.4,9.4,93.59,0,0,,,,33.2,9.2,257,1011.7,0,,6.2,0,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T21:00:00,10,10,9.4,95.95,0.52,100,rain,,,19.4,9.9,273,1012.3,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T22:00:00,9.5,8.4,8.7,95.03,0.24,100,rain,,,17.4,8.3,289,1012.8,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-01T23:00:00,9,9,8.2,94.58,0.13,100,rain,,,28.6,4.5,305,1013,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T00:00:00,9,9,7.9,93.08,0.07,100,rain,,,13.3,4.7,330,1012.7,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T01:00:00,8.9,8.9,7.9,93.83,0,0,,,,9.1,4.5,303,1012.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T02:00:00,8.7,8.1,8,95.29,0,0,,,,30.1,5.9,334,1012.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T03:00:00,8.9,8.9,8.1,94.83,0.04,100,rain,,,7.7,3.9,307,1011.8,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T04:00:00,8.6,8.6,8.1,96.45,0.53,100,rain,,,,3.1,357,1011.3,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T05:00:00,8.6,7,7.9,95.13,0,0,,,,,10.3,6,1010.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T06:00:00,8.3,7,7.8,96.44,0,0,,,,,8.4,305,1010.8,0,,4.6,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T07:00:00,7.8,6.3,7.1,95.56,1.81,100,rain,,,15.8,8.5,296,1010.9,0,,46,0.2,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T08:00:00,7.7,6.3,6.8,94.33,5.35,100,rain,,,19.5,7.8,283,1011.4,0,,104.9,0.4,1,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T09:00:00,7.7,5.5,6.4,91.21,1.23,100,rain,,,17.1,12.7,286,1011.8,0,,205,0.7,2,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T10:00:00,8.1,6.3,6.7,90.84,0.86,100,rain,,,,10,274,1011.7,0,,303.3,1.1,3,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T11:00:00,8.5,7.6,7.3,92.08,0.63,100,rain,,,20.2,6.5,256,1011.9,0,,325.4,1.2,3,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T12:00:00,8.6,7.4,7.2,91.15,0.43,100,rain,,,17.4,7.9,246,1012.2,0,,333.5,1.2,3,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T13:00:00,8.8,8,6.7,86.68,0.39,100,rain,,,17.3,6.2,236,1011.7,0,,363.8,1.3,4,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T14:00:00,8.8,7.8,6.8,87.6,0,0,,,,22.8,6.9,239,1011.5,0,,249.9,0.9,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T15:00:00,8.4,7.2,7.1,91.48,0.11,100,rain,,,14.7,8,265,1011.4,0,,250.4,0.9,3,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T16:00:00,8.6,7.4,7,89.65,0.18,100,rain,,,16.5,7.7,257,1011,0,,173.9,0.6,2,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T17:00:00,8.3,6.5,6.9,91.31,0.3,100,rain,,,22.5,10.5,247,1011.1,0,,103.5,0.4,1,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T18:00:00,8.1,6.7,6.8,91.85,0,0,,,,23.8,8.4,294,1011,0,,64.4,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T19:00:00,8.4,7.1,6.9,90.21,0,0,,,,22.5,7.9,230,1010.6,0,,32.2,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T20:00:00,8.3,6.9,7,91.62,0,0,,,,23.8,8.8,240,1010.6,0,,4.3,0,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T21:00:00,8,6.9,6.9,92.32,0.04,100,rain,,,17.4,7,256,1010.7,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T22:00:00,7.6,6.3,6.3,91.43,0,0,,,,15.9,7.5,269,1011.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-02T23:00:00,7.4,5.9,6.3,92.32,0,0,,,,22.5,8.6,284,1011.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T00:00:00,7.2,6.2,6.4,94.83,0,0,,,,13.1,6.4,318,1011.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T01:00:00,6.8,5.4,6,94.46,0,0,,,,12.5,7.4,1,1011.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T02:00:00,6.6,5.3,5.8,94.67,0,0,,,,23.8,7,347,1010.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T03:00:00,6.8,5.6,5.9,94.1,0,0,,,,15.8,6.8,348,1010.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T04:00:00,6.6,5.4,6,95.84,0.37,100,rain,,,14.7,6.6,348,1010.6,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T05:00:00,6.1,4.6,5.5,96.01,0.14,100,rain,,,17.8,7.4,347,1010.4,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T06:00:00,6,5,5.1,93.67,0.04,100,rain,,,14.8,5.9,310,1010.4,0,,9.7,0,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T07:00:00,6,5.2,5.3,95.45,0,0,,,,12.6,5,305,1010.6,0,,92.1,0.3,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T08:00:00,6.2,5.2,5.3,93.89,0,0,,,,19.8,5.8,339,1010.6,0,,238.5,0.9,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T09:00:00,6.9,5.8,5.7,91.63,0,0,,,,11.3,6.6,159,1010.8,0,,456.4,1.6,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T10:00:00,8.3,6.9,5.7,83.85,0.07,100,rain,,,15.8,8.5,231,1010.9,0,,581.3,2.1,6,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T11:00:00,8.1,7.2,4.6,78.69,0,0,,,,17.7,6.3,238,1011.5,0,,525.3,1.9,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T12:00:00,8.5,6.7,5.1,79.39,0,0,,,,19,10.4,60,1011.3,0,,505.6,1.8,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T13:00:00,8.9,7.5,3.8,70.11,0.11,100,rain,,,18.8,9.6,46,1010.7,0,,550.3,2,6,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T14:00:00,9.2,7.7,4.5,72.32,0,0,,,,21.6,10,206,1010.8,0,,486.1,1.7,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T15:00:00,9.6,8.8,5.7,76.75,0.28,100,rain,,,22,6.8,93,1011.2,0,,400.1,1.4,4,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T16:00:00,10,10,4.7,69.33,0,0,,,,18.6,11.3,53,1010.6,0,,330.1,1.2,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T17:00:00,9.5,8.2,4.5,71.32,0,0,,,,22,9,263,1010.8,0,,252.4,0.9,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T18:00:00,9.2,7,4,70.13,0,0,,,,31.3,14.5,352,1010.9,0,,140.5,0.5,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T19:00:00,8.5,5.3,3.9,72.95,0,0,,,,37.2,21.6,352,1011,0,,59.7,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T20:00:00,7.6,4.3,4.1,78.75,0,0,,,,43.9,20.1,360,1011.7,0,,9.5,0,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T21:00:00,7,4.7,4.4,83.52,0.18,100,rain,,,43.3,12.3,31,1012.7,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T22:00:00,6.6,4.7,4.8,87.9,0.32,100,rain,,,37.4,9.5,37,1013.2,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-03T23:00:00,6.7,4.3,4.4,85.38,0.31,100,rain,,,43.8,11.9,29,1013.2,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-04T00:00:00,6.3,4,5.1,91.59,0.2,100,rain,,,28.5,11.3,8,1012.9,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-04T01:00:00,6.9,3.8,4.5,84.42,0.03,100,rain,,,33.6,17.7,59,1012.7,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-04T02:00:00,6.9,3.4,4.2,83.17,0,0,,,,46.8,20.2,42,1012.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-04T03:00:00,7.1,3.5,3.9,80.3,0,0,,,,42.1,21.5,42,1011.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-04T04:00:00,6.4,2.7,4.3,86.87,0.11,100,rain,,,42,20.9,40,1011.7,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-04T05:00:00,6.2,2.8,4.3,87.52,0.53,100,rain,,,43.4,18.2,55,1011.2,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-04T06:00:00,6.6,3,3.4,79.98,0,0,,,,39.5,20.4,51,1010.7,0,,3.8,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-04T07:00:00,6.8,2.9,3.5,79.88,0,0,,,,43.1,23.9,51,1010.2,0,,29.7,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-04T08:00:00,6.8,3,3.7,80.24,0,0,,,,46.7,23.9,53,1010.2,8.9,4,54.4,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-04T09:00:00,6.9,3.1,3.7,80.15,0,0,,,,48.7,24.3,50,1009.6,0,,83.6,0.3,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-04T10:00:00,7.4,3.3,3.9,78.38,0,0,,,,54.2,28.2,60,1009.6,0,,124.8,0.4,1,,Clear,clear-day,"06605099999,06604099999,06636099999"
Gampelen,2010-05-04T11:00:00,7.5,3.4,4.1,79.37,0,0,,,,55.6,28.5,65,1009.3,0,,153.4,0.6,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-04T12:00:00,7.7,3.6,4.3,79.27,0,0,,,,55.4,30.3,60,1009.1,0,,182.9,0.7,2,,Clear,wind,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-04T13:00:00,7.7,3.9,4.4,79.45,0,0,,,,56.4,26.9,52,1008.6,0,,243.8,0.9,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-04T14:00:00,7.9,3.8,4.6,79.72,0,0,,,,,29.7,52,1007.9,0,,270.1,1,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-05-04T15:00:00,8,3.8,4.8,79.85,0,0,,,,66.1,32.5,49,1007.8,0,,268.3,1,3,,Clear,wind,"06605099999,06604099999,06612099999,06636099999"
