name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2022-03-05T00:00:00,1.7,-2.6,-9.5,43.3,0,0,,0,0,27.1,16.6,35,1018.8,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T01:00:00,1.2,-2.5,-9.5,44.74,0,0,,0,0,27.5,13,47,1019.1,0,24.1,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T02:00:00,1,-3,-9.6,44.96,0,0,,0,0,21.1,14,40,1019.1,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T03:00:00,0.6,-2.7,-7.9,52.86,0,0,,0,0,21.3,10.3,67,1019,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T04:00:00,-1.1,-4.6,-8.2,58.78,0,0,,0,0,21.4,9.9,65,1019.2,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T05:00:00,-1.9,-4.8,-8.7,59.88,0,0,,0,0,16,7.7,45,1019.3,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T06:00:00,-1.3,-5.3,-8.1,59.96,0,0,,0,0,18.3,11.9,73,1019.5,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T07:00:00,-1.9,-5.6,-9.1,57.72,0,0,,0,0,22.6,10.2,57,1019.7,0,70,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T08:00:00,-0.9,-4.2,-7.7,59.85,0,0,,0,0,18.9,9.5,87,1020,0,24.1,98,0.4,1,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T09:00:00,0.1,-3.4,-7.6,56.21,0,0,,0,0,19.1,10.8,87,1020.1,0,24.1,308,1.1,3,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T10:00:00,1.4,-1.7,-7.5,51.52,0,0,,0,0,23,10.4,95,1019.8,0,24.1,464,1.7,5,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T11:00:00,2.3,-1.1,-7.3,49.1,0,0,,0,0,21.8,12.6,90,1019.5,0,24.1,591,2.1,6,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T12:00:00,3.3,0.6,-7.2,46.12,0,0,,0,0,15.8,10.5,82,1018.9,0,24.1,659,2.4,7,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T13:00:00,4.5,2.1,-7.6,41.32,0,0,,0,0,27.5,9.8,87,1018.1,0,70,671,2.4,7,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T14:00:00,5.5,3.5,-8,37.09,0,0,,0,0,23.5,8.8,112,1017.5,0,24.1,621,2.2,6,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T15:00:00,5.5,3.6,-8.5,35.85,0,0,,0,0,18.4,8.3,88,1016.9,0,24.1,513,1.8,5,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T16:00:00,5.8,4,-8.9,33.91,0,0,,0,0,18.6,8.2,93,1016.5,0,24.1,39,0.1,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T17:00:00,5.5,3.2,-9.4,33.43,0,0,,0,0,16.9,10.2,77,1016.5,0,24.1,30,0.1,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T18:00:00,4,1.1,-9.3,37.12,0,0,,0,0,21.8,12.1,77,1017,0,24.1,14,0.1,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T19:00:00,2.2,0,-10,40.04,0,0,,0,0,23.6,7.8,37,1017.9,0,70,7,0,0,10,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T20:00:00,1.9,-1.7,-9,44.04,0,0,,0,0,22.4,13.2,33,1018.4,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T21:00:00,1.3,-2.6,-9.1,45.95,0,0,,0,0,20.2,14,31,1018.5,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T22:00:00,1,-2.8,-8.4,49.52,0,0,,0,0,23.6,12.9,31,1018.7,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-05T23:00:00,0.6,-3.2,-8.5,50.65,0,0,,0,0,23.6,12.5,46,1019.1,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T00:00:00,0.3,-3.6,-8.7,51.07,0,0,,0,0,24.4,12.6,49,1019.1,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T01:00:00,-0.4,-4.3,-8.6,54.15,0,0,,0,0,25,11.9,45,1019.1,0,24.1,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T02:00:00,-1.1,-5.2,-8.6,56.57,0,0,,0,0,20.3,12.2,54,1019.4,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T03:00:00,-1.1,-5.8,-8.5,57.43,0,0,,0,0,25,15.4,47,1019.4,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T04:00:00,-2.2,-5.4,-8.8,60.56,0,0,,0,0,25.3,8.2,32,1019.5,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T05:00:00,-2.3,-5.7,-8.5,62.54,0,0,,0,0,17,8.7,46,1019.7,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T06:00:00,-3.5,-6.3,-8.9,65.89,0,0,,0,0,15.1,6.6,16,1020.5,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T07:00:00,-3.6,-5.9,-9,66.44,0,0,,0,0,25.4,5.4,23,1020.5,0,70,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T08:00:00,-2.3,-6.4,-7.6,67,0,0,,0,0,24.1,11.5,59,1020.5,0,24.1,81,0.3,1,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T09:00:00,-1,-6.5,-7.2,63.09,0,0,,0,0,28.8,19.8,77,1020.4,0,24.1,295,1.1,3,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T10:00:00,0,-5.2,-6.5,61.24,0,0,,0,0,30,20.4,86,1020.2,0,24.1,446,1.6,4,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T11:00:00,1.4,-3.2,-5.7,59.18,0,0,,0,0,30.7,18.2,80,1020,0,24.1,566,2,6,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T12:00:00,2.5,-2.1,-5.4,56.04,0,0,,0,0,29.7,19.4,88,1019.7,0,24.1,626,2.3,6,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T13:00:00,3.3,-0.7,-5.2,53.57,0,0,,0,0,33.6,17.3,76,1019.4,0,70,629,2.3,6,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T14:00:00,4,0,-5.5,49.84,0,0,,0,0,32.9,19.1,75,1018.9,0,24.1,571,2.1,6,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T15:00:00,4.2,0.2,-5.9,47.55,0,0,,0,0,32.9,19.3,80,1018.5,0,24.1,475,1.7,5,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T16:00:00,4.3,0.7,-6.1,46.53,0,0,,0,0,33.3,16.8,69,1018.3,0,24.1,67,0.2,1,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T17:00:00,4,0,-5.9,48.63,0,0,,0,0,29.8,18.2,68,1018.5,0,24.1,42,0.2,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T18:00:00,2.8,-1.2,-6.3,51.21,0,0,,0,0,28.7,16.9,73,1018.7,0,24.1,16,0.1,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T19:00:00,1.8,-2.2,-7.1,51.78,0,0,,0,0,34.1,15,52,1019.5,0,70,7,0,0,10,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T20:00:00,1.3,-3.1,-7.1,53.38,0,0,,0,0,30.1,16.8,59,1019.7,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T21:00:00,0.8,-3.9,-7,55.91,0,0,,0,0,31.9,18.3,52,1020.2,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T22:00:00,0.3,-4.2,-7.4,55.99,0,0,,0,0,32.5,15.9,43,1020.6,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-06T23:00:00,0,-4.5,-7.9,55.15,0,0,,0,0,31.8,15.8,42,1020.7,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T00:00:00,0,-5.6,-7.6,56.6,0,0,,0,0,40,22.7,55,1020.7,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T01:00:00,-0.8,-6.8,-8,58.18,0,0,,0,0,43.9,24.3,55,1021,0,24.1,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T02:00:00,-1.1,-7.1,-8.3,58.18,0,0,,0,0,39,23.2,62,1021.1,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T03:00:00,-1.4,-7.7,-8.5,58.51,0,0,,0,0,41,24.9,55,1020.8,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T04:00:00,-1.7,-7.8,-8.5,59.8,0,0,,0,0,41.2,22.5,63,1020.6,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T05:00:00,-2.1,-8.3,-8.6,60.83,0,0,,0,0,38.3,23.4,57,1020.8,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T06:00:00,-2.4,-8.5,-8.5,62.67,0,0,,0,0,39.1,22.2,64,1021.1,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T07:00:00,-2.6,-8.4,-8.5,63.65,0,0,,0,0,41.2,19.7,65,1021.5,0,70,5,0,0,10,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T08:00:00,-2.1,-7.9,-8.1,63.51,0,0,,0,0,32.8,20.4,66,1021.9,0,24.1,105,0.4,1,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T09:00:00,-1.1,-7,-7.3,62.93,0,0,,0,0,34.3,22.7,78,1021.9,0,24.1,302,1.1,3,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T10:00:00,-0.1,-5.7,-7,60.1,0,0,,0,0,35.9,22.1,85,1021.8,0,24.1,392,1.4,4,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T11:00:00,0.9,-4.4,-6.6,57.37,0,0,,0,0,36,22.8,87,1021.9,0,24.1,584,2.1,6,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T12:00:00,1.6,-3.4,-6.1,56.6,0,0,,0,0,31.5,21.5,82,1021.7,0,24.1,652,2.3,7,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T13:00:00,2.6,-1.6,-5.9,53.55,0,0,,0,0,36.2,17.9,77,1021.1,0,70,645,2.3,6,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T14:00:00,2.3,-0.5,-8.7,44.06,0,0,,0,0,34.2,9.9,130,1016.1,0.7,10.7,599,2.2,6,10,Clear,clear-day,"LSGC,07296099999,06604599999,07299099999,E1213"
Gampelen,2022-03-07T15:00:00,4,0.2,-5.6,49.52,0,0,,0,0,30.7,17.3,78,1019.8,0,24.1,487,1.8,5,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T16:00:00,4,0,-5.8,49,0,0,,0,0,32.5,18.5,73,1019.8,0,24.1,63,0.2,1,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T17:00:00,3.5,-0.7,-5.9,50.22,0,0,,0,0,32.2,18.9,74,1019.7,0,24.1,42,0.2,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T18:00:00,2.5,-1.9,-6.1,53.21,0,0,,0,0,31.7,18.3,64,1020.1,0,24.1,18,0.1,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T19:00:00,1.5,-2.9,-6.8,54.06,0,0,,0,0,34,17,44,1020.9,0,70,340,1.2,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T20:00:00,0.9,-3.4,-7.2,54.54,0,0,,0,0,27,15.4,45,1021.3,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T21:00:00,0.6,-3.4,-7.7,53.9,0,0,,0,0,32.9,13.8,42,1021.5,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T22:00:00,0.3,-4.5,-7.6,55.2,0,0,,0,0,34.7,18.2,56,1021.9,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-07T23:00:00,-0.3,-5.6,-7.3,59.33,0,0,,0,0,34.9,19.5,59,1022.2,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T00:00:00,-0.8,-6.1,-6.9,63.28,0,0,,0,0,34.1,19.6,68,1022.7,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T01:00:00,-1.1,-5.8,-6.8,65.53,0,0,,0,0,37,14.9,64,1022.7,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T02:00:00,-1.5,-5.8,-6.7,67.66,0,0,,0,0,27.9,13,65,1022.5,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T03:00:00,-2,-6.2,-6.6,70.34,0,0,,0,0,27.1,12.1,73,1022.2,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T04:00:00,-2,-6.5,-6.8,69.66,0,0,,0,0,28,13.2,79,1022.3,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T05:00:00,-3.3,-3.3,-6.9,76.56,0,0,,0,0,18.4,4.4,354,1022.5,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T06:00:00,-4.1,-4.1,-7.1,79.34,0,0,,0,0,9,4.6,5,1023,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T07:00:00,-4.5,-4.5,-6.7,84.35,0,0,,0,0,28.2,2.3,342,1023.3,0,70,0,,0,10,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T08:00:00,-2.8,-2.8,-6.8,74.1,0,0,,0,0,8.1,2,134,1023,0,24.1,116,0.4,1,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T09:00:00,-1.2,-4.1,-6.6,66.82,0,0,,0,0,11.3,7.8,104,1022.9,0,24.1,297,1.1,3,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T10:00:00,-0.5,-2.4,-6.7,62.84,0,0,,0,0,13.4,5.6,142,1022.7,0,24.1,457,1.6,5,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T11:00:00,0.8,-2.1,-6.2,59.26,0,0,,0,0,15.9,9.4,139,1022.5,0,24.1,575,2.1,6,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T12:00:00,2.6,-0.3,-5.5,55.44,0,0,,0,0,18.3,10.2,78,1022,0,24.1,654,2.4,7,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T13:00:00,3.6,3.6,-5.2,52.46,0,0,,0,0,15.6,3.6,51,1021.2,0,70,664,2.4,7,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T14:00:00,5.2,5.2,-4.7,48.98,0,0,,0,0,12.6,3.4,52,1020,0,24.1,566,2,6,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T15:00:00,5.9,5.9,-5,45.48,0,0,,0,0,15.1,3.7,305,1019.7,0,24.1,471,1.7,5,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T16:00:00,5.8,4.5,-4.8,46.57,0,0,,0,0,15.6,6.6,93,1019.6,0,24.1,120,0.4,1,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T17:00:00,6.2,6.2,-5.1,44.05,0,0,,0,0,9.9,4.4,90,1019.4,0,24.1,63,0.2,1,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T18:00:00,5.1,5.1,-5.7,45.31,0,0,,0,0,11,4.2,79,1020.1,0,24.1,32,0.1,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T19:00:00,3.8,1.9,-5.3,51.72,0,0,,0,0,16.5,7.3,33,1021.1,5.7,70,14,0.1,0,10,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T20:00:00,3.3,0.6,-5.4,52.89,0,0,,0,0,14.5,10.1,17,1021.9,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T21:00:00,2.6,0.7,-5.3,56.01,0,0,,0,0,15.5,6.8,38,1022.3,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T22:00:00,0.6,-1,-5.3,64.7,0,0,,0,0,15.7,5.2,28,1023.4,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-08T23:00:00,-0.4,-0.4,-4.9,71.92,0,0,,0,0,6.2,3.4,314,1024,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-09T00:00:00,-1.3,-1.3,-4.8,77.35,0,0,,0,0,7.4,3.2,308,1024.5,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-09T01:00:00,-1.3,-1.3,-3.9,82.52,0,0,,0,0,15.8,2,327,1025.2,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-09T02:00:00,-1.8,-1.8,-4.2,83.78,0,0,,0,0,4.3,1.6,293,1025.8,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-09T03:00:00,-2,-2,-4.3,84.64,0,0,,0,0,3.9,1.3,342,1026,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-09T04:00:00,-2.5,-2.5,-4.7,84.94,0,0,,0,0,4.7,2,314,1026.4,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-09T05:00:00,-2.5,-2.5,-4.5,86.04,0,0,,0,0,5.9,2.4,243,1026.6,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-09T06:00:00,-2.7,-2.7,-4.6,86.73,0,0,,0,0,4.6,2.4,310,1026.5,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-09T07:00:00,-3.1,-3.1,-4.9,87.13,0,0,,0,0,6.2,2.3,322,1026.9,0,70,5,0,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-09T08:00:00,-2.7,-2.7,-4.5,87.32,0,0,,0,0,4.3,1.8,320,1027.2,0,24.1,107,0.4,1,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-09T09:00:00,0.3,0.3,-1.5,87.62,0,0,,0,0,3.3,2.1,11,1026.9,0,24.1,299,1.1,3,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-09T10:00:00,2.3,2.3,-1.7,74.79,0,0,,0,0,7.2,4.5,42,1026.6,0,24.1,454,1.6,5,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-09T11:00:00,4,2.8,-2.5,62.73,0,0,,0,0,10.4,5.6,130,1026.2,0,24.1,580,2.1,6,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-09T12:00:00,5.8,5.8,-2.4,55.43,0,0,,0,0,9.8,4.6,139,1025.3,0,24.1,642,2.3,6,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-09T13:00:00,6.9,6,-2.8,49.74,0,0,,0,0,13.6,6,105,1024.3,0,60,650,2.3,7,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-09T14:00:00,8.4,7.1,-2.2,47.11,0,0,,0,0,16.2,8.3,200,1023.4,0,24.1,601,2.2,6,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-09T15:00:00,9.1,8.2,-1.6,46.95,0,0,,0,0,13.8,7,204,1022.8,0,24.1,487,1.8,5,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-09T16:00:00,9.2,8.7,-2.6,43.5,0,0,,0,0,15.5,5.3,191,1022.4,0,24.1,56,0.2,1,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-09T17:00:00,9.2,8.9,-3,42.01,0,0,,0,0,10.4,4.9,191,1022.4,0,24.1,40,0.1,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-09T18:00:00,7.9,7.9,-3.6,43.88,0,0,,0,0,8.4,3.3,237,1022.8,0,24.1,18,0.1,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-09T19:00:00,4.9,4.9,-3.8,53.56,0,0,,0,0,15.5,1.5,194,1024.4,0,70,11,0,0,10,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-09T20:00:00,3.8,3.8,-5.4,51.29,0,0,,0,0,5,1.6,67,1025,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-03-09T21:00:00,1.9,-0.1,-5.2,59.22,0,0,,0,0,12.5,6.9,35,1025.6,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
