name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2011-03-17T13:00:00,9.6,7.9,4.5,70.59,0.09,100,rain,,,39.2,11.2,269,1007.3,0,,96.6,0.3,1,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-17T14:00:00,8.7,6.5,4,72.01,0,0,,,,39.8,14.3,285,1008.3,0,,80,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-17T15:00:00,8.7,6.6,3.6,70.1,0,0,,,,34.7,13.5,281,1009.2,0,,60,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-17T16:00:00,8.5,6.1,3.1,68.8,0,0,,,,40.3,15,244,1010.1,0,,36.1,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-17T17:00:00,8.5,5.9,3.2,69.18,0,0,,,,36.6,16.2,252,1011,0,,15.1,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-17T18:00:00,8,5.7,2.4,67.46,0,0,,,,36.6,13.5,276,1012.6,0,,0.7,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-17T19:00:00,4.1,0.5,3.7,97.23,0.1,100,rain,,,,15.5,295.9,,93,,0,,0,,"Rain, Overcast",rain,remote
Gampelen,2011-03-17T20:00:00,7,4.1,1.7,68.83,0,0,,,,40.9,16.2,256,1015.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-17T21:00:00,7,4,1.4,67.79,0,0,,,,39.3,16.9,247,1016.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-17T22:00:00,6.8,4.7,1.4,68.26,0,0,,,,42.2,11,267,1018,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-17T23:00:00,6.6,4.1,1.4,69.36,0,0,,,,33.5,13,242,1018.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T00:00:00,6.4,4.1,1.5,70.76,0,0,,,,34.1,11.2,231,1019.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T01:00:00,6.3,3.3,1.4,70.85,0,0,,,,44.2,15.2,218,1019.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T02:00:00,6,4.4,1.6,73.25,0,0,,,,28.6,7.7,229,1020.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T03:00:00,6.5,4.4,1.4,69.87,0,0,,,,34.3,10,264,1020.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T04:00:00,5.6,4.2,1.3,74.01,0,0,,,,35.9,6.6,229,1021.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T05:00:00,5.7,3.7,1.4,73.45,0,0,,,,31.1,9.4,225,1021.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T06:00:00,5.4,3.1,1.2,74.36,0,0,,,,30.8,10.2,206,1022.6,0,,0.9,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T07:00:00,5.7,3.6,0.8,70.75,0,0,,,,39.4,9.8,279,1023.1,2.5,1,40.2,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T08:00:00,5.8,4.8,1.1,72.07,0,0,,,,24.4,5.4,191,1023.7,0,,146.3,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T09:00:00,7.8,6.1,1,62.29,0,0,,,,19.8,9.4,312,1023.7,0,,316,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T10:00:00,8.3,7.5,1.4,61.84,0,0,,,,32.1,6.1,256,1023.8,0,,549.8,2,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T11:00:00,8.5,6.9,1.1,59.42,0,0,,,,21.2,9.9,272,1024,0,,662.8,2.4,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T12:00:00,9.4,7.7,1.3,56.96,0,0,,,,21.5,11.5,222,1023.8,0,,707.8,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T13:00:00,10.2,10.2,1.7,55.48,0,0,,,,35.9,13.7,202,1023.3,2,10,686,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T14:00:00,10.8,10.8,2,54.32,0,0,,,,23.9,11.9,226,1022.7,0,,566,2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T15:00:00,11.3,11.3,1.9,52.28,0,0,,,,27.7,13.5,312,1022.2,0,,458,1.6,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T16:00:00,11.4,11.4,2,52.39,0,0,,,,27.9,4.2,135,1022.2,0,,297.1,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T17:00:00,11.5,11.5,2.1,52.49,0,0,,,,24.7,2.7,24,1022.3,0,,114.5,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T18:00:00,10.1,10.1,1.9,56.78,0,0,,,,24.7,7.6,321,1022.7,0,,7.7,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T19:00:00,8.4,6,0.5,57.45,0,0,,,,29.1,14.7,317,1023.6,2.5,3,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T20:00:00,8,6.8,-2.9,46.1,0,0,,,,28.4,7.4,46,1024.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T21:00:00,8.1,6.8,-0.3,55.49,0,0,,,,34.3,7.8,53,1024.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T22:00:00,7.1,6,1.2,66.06,0,0,,,,34.6,6.8,65,1025.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-18T23:00:00,6.5,6.5,3.3,80.01,0,0,,,,13.9,2.1,337,1025.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T00:00:00,5.9,5.9,3.5,84.68,0,0,,,,8.3,3.1,175,1025.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T01:00:00,5.8,5.8,3.5,85.4,1.06,100,rain,,,34.7,3,202,1025.3,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T02:00:00,5.6,5.6,3.5,85.95,0,0,,,,5.1,2.6,151,1025,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T03:00:00,5.6,5.6,3.6,86.77,0,0,,,,5.3,3.3,169,1024.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T04:00:00,5.5,5.5,3.7,87.66,0,0,,,,8.5,3.2,219,1024,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T05:00:00,5.5,5.5,3.6,87.6,0,0,,,,,3.5,244,1023.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T06:00:00,5.5,5.5,3.6,87.76,0,0,,,,,1.9,242,1023.5,0,,1.2,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T07:00:00,5.6,5.6,4,89.57,3.32,100,rain,,,,2.8,259,1023.7,2.5,1,25.3,0.1,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T08:00:00,5.9,5.9,4.5,90.37,0,0,,,,,4.6,172,1023.7,0,,43.6,0.2,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T09:00:00,6.3,6.3,4.4,87.71,0,0,,,,,4.2,223,1023.9,0,,65.5,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T10:00:00,6.9,6.9,4.4,84.39,0,0,,,,,4.8,254,1024.3,0,,167.8,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T11:00:00,6.9,5.3,3.8,80.67,0,0,,,,,8.3,28,1024.9,0,,284.9,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T12:00:00,8.2,5.8,3,69.92,0,0,,,,,14.4,62,1025.2,0,,289.8,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T13:00:00,7.5,4.3,2.1,68.75,0,0,,,,,18.7,67,1025.9,0,,393,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T14:00:00,7.4,4.5,1.9,67.96,0,0,,,,,17.3,55,1026.3,0,,404.5,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T15:00:00,6.1,2.4,1.4,71.97,0,0,,,,,20.6,76,1027.2,0,,306.3,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T16:00:00,4.9,0.5,1,75.83,0,0,,,,,24.9,68,1028.2,0,,204.3,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T17:00:00,4.2,-0.5,0,73.96,0,0,,,,,25.3,67,1028.9,0,,90.3,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T18:00:00,4,-0.7,0.1,75.7,0,0,,,,41.4,23.9,60,1029.7,0,,7.3,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T19:00:00,3.8,-0.5,-0.4,73.66,5.1,100,rain,,,,20.7,69,1030.4,2.5,10,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T20:00:00,3.9,0.3,-0.4,73.91,0,0,,,,35.7,15.6,60,1030.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T21:00:00,3.7,-0.2,-0.5,74.01,0,0,,,,,17.5,69,1031.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T22:00:00,3.9,-0.2,-0.4,73.61,0,0,,,,,19.3,54,1031.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-19T23:00:00,3.9,-0.4,-1.1,69.88,0,0,,,,,20.5,71,1030.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T00:00:00,3.5,-0.7,-2.1,66.56,0,0,,,,,19.8,55,1030.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T01:00:00,3.3,-0.8,-2.3,67.09,0,0,,,,,18,66,1030.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T02:00:00,3,-2,-2.2,68.77,0,0,,,,,24.5,71,1030.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T03:00:00,2.5,-2.1,-2.4,69.69,0,0,,,,,20.8,65,1030.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T04:00:00,1.9,-2.3,-2.7,71.46,0,0,,,,,16.5,57,1030.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T05:00:00,2,-3.5,-3.8,65,0,0,,,,,27.3,56,1030.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T06:00:00,1.9,-3.7,-6.1,55.42,0,0,,,,,27.8,58,1030.3,0,,7.9,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T07:00:00,1.4,-4.2,-6.4,56.2,0,0,,,,,25.9,56,1030.8,0,16,131.7,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T08:00:00,2,-3.2,-5.5,57.91,0,0,,,,,23.4,71,1031.1,0,,323.1,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T09:00:00,3.2,-1.9,-5.3,53.52,0,0,,,,,26.2,78,1031.2,0,,506,1.8,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T10:00:00,4.2,-0.5,-4.8,52.07,0,0,,,,50.6,25,81,1031.1,0,,642.8,2.3,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T11:00:00,5.5,1,-5.2,46.04,0,0,,,,47,27.8,81,1030.6,0,,729,2.6,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T12:00:00,6.8,2.8,-3.9,46.61,0,0,,,,44.8,24.9,78,1030.1,0,,758.3,2.7,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T13:00:00,8.1,4.7,-4.5,40.64,0,0,,,,51.9,23.6,71,1029.7,0,,729.8,2.6,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T14:00:00,8.9,5.9,-4.7,37.82,0,0,,,,42.5,21.2,73,1029.3,0,,633.5,2.3,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T15:00:00,9.2,6.1,-5.2,35.79,0,0,,,,40.8,22.2,73,1028.9,0,,500.3,1.8,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T16:00:00,9.4,6.5,-5.2,35.31,0,0,,,,45.5,21.7,72,1028.6,0,,337.1,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T17:00:00,9,5.9,-5.3,35.86,0,0,,,,42.6,22.4,75,1028.7,0,,157.4,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T18:00:00,7.8,5,-6.2,36.47,0,0,,,,37.7,17.2,58,1029.3,0,,14.6,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T19:00:00,6.4,4.5,-5.1,43.61,0,0,,,,48.3,9.5,48,1030.3,1,21,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T20:00:00,5.7,3.2,-7.3,38.7,0,0,,,,29.2,11.6,47,1030.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T21:00:00,5.3,3.3,-7.2,39.98,0,0,,,,23.2,9,72,1030.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T22:00:00,5.1,2.1,-8.2,37.54,0,0,,,,38.1,13.8,42,1030.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-20T23:00:00,5.6,1.8,-8.4,35.79,0,0,,,,33.7,20.1,53,1030.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T00:00:00,2.6,-1.6,-7.2,48.26,0,0,,,,40.3,17.8,66,1030.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T01:00:00,1.8,-2.3,-5.9,56.99,0,0,,,,55.6,15.7,87,1031.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T02:00:00,1.7,-2.6,-7.9,48.9,0,0,,,,35.8,17.1,61,1031,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T03:00:00,0.9,-3.6,-6.8,56.34,0,0,,,,28.6,16.4,84,1031.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T04:00:00,0.8,-3.1,-7.7,53.39,0,0,,,,41.7,13.1,48,1030.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T05:00:00,0.6,-3.9,-7.4,55.01,0,0,,,,27.4,16.8,61,1031.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T06:00:00,1,-3.7,-7.9,51.33,0,0,,,,32.2,18.6,71,1031.7,0,,10.1,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T07:00:00,0.9,-3.1,-7.7,52.63,0,0,,,,44.6,13.9,56,1031.8,0,24,141.1,0.5,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T08:00:00,2.3,-3.2,-7.3,49.09,0,0,,,,46.4,28,71,1031.6,0,,326.1,1.2,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T09:00:00,3.3,-1.8,-7.1,46.3,0,0,,,,46.6,27,67,1031.6,0,,496.5,1.8,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T10:00:00,4.4,-0.2,-6,46.61,0,0,,,,50.3,24.6,77,1031.6,0,,632,2.3,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T11:00:00,5.8,2,-4.8,46.46,0,0,,,,49.3,21.2,83,1031.4,0,,719.5,2.6,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T12:00:00,6.6,2.9,-6.1,39.89,0,0,,,,49.4,22.1,82,1030.7,0,,751.3,2.7,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T13:00:00,7.4,3.6,-6.3,37.17,0,0,,,,53.1,24.3,72,1030.1,0,24,726.8,2.6,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T14:00:00,8.1,4.5,-5.5,37.76,0,0,,,,,25.2,73,1029.5,0,,644,2.3,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T15:00:00,8.3,4.6,-5.9,36.18,0,0,,,,,27.4,75,1029,0,,511.9,1.8,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T16:00:00,8.3,4.8,-6.2,35.24,0,0,,,,51,25,74,1028.9,0,,343.3,1.2,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T17:00:00,7.8,4.3,-6.7,34.89,0,0,,,,47.3,23.9,77,1029,0,,157.9,0.6,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T18:00:00,6.7,2.8,-6.3,38.95,0,0,,,,46.3,24.3,71,1029.3,0,,15.9,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T19:00:00,5.6,2.6,-5.8,43.92,0,0,,,,51.4,14.1,58,1030.2,0,24,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T20:00:00,5,1,-6.3,43.85,0,0,,,,41.4,20.7,67,1031,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T21:00:00,4.5,0,-5.6,48.13,0,0,,,,42.5,23.5,63,1031.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T22:00:00,3.9,-0.7,-5.2,51.66,0,0,,,,48.9,23,73,1031.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-21T23:00:00,3.5,-1.6,-4.8,54.59,0,0,,,,47.3,26.4,70,1031.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-22T00:00:00,3.1,-1.9,-4.7,56.74,0,0,,,,50.5,25.2,67,1032,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-22T01:00:00,2.7,-2.5,-4.6,58.69,0,0,,,,53.2,25.9,67,1032.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-22T02:00:00,2.2,-2.5,-4.5,61.13,0,0,,,,46.5,20.2,84,1032.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-22T03:00:00,2,-2.3,-4.4,62.71,0,0,,,,44.3,17.3,46,1033.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-22T04:00:00,1.6,-2.5,-4.4,64.31,0,0,,,,50.5,15,52,1033.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-22T05:00:00,1.1,-1.6,-4.5,66.39,0,0,,,,29.3,8.7,49,1034.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-22T06:00:00,1.5,1.5,-5.3,60.27,0,0,,,,21.1,2.4,346,1034.7,0,,10.7,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-22T07:00:00,0.7,0.7,-5,65.65,0,0,,,,50.5,2.2,2,1035.5,0.9,16,137.8,0.5,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-22T08:00:00,1.8,1.8,-4.1,64.64,0,0,,,,6.5,3,26,1035.6,0,,321.5,1.2,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-22T09:00:00,3,3,-3.5,62.21,0,0,,,,10.3,3.5,83,1036.2,0,,489.9,1.8,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-22T10:00:00,4.3,4.3,-2.7,60.69,0,0,,,,21.3,3.2,71,1035.9,0,,622.5,2.2,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-22T11:00:00,5.5,3.9,-2.5,56.66,0,0,,,,12.2,7.3,102,1035.4,0,,705,2.5,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-22T12:00:00,6.4,5.2,-1.9,55.12,0,0,,,,13.8,6.6,229,1034.8,0,,730.8,2.6,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-22T13:00:00,9.2,7.7,-0.9,49.07,0,0,,,,44.3,10,81,1034.5,0,,707.8,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-03-22T14:00:00,10.5,10.5,-1.4,43.56,0,0,,,,16.5,9.7,71,1033.5,0,,630.5,2.3,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
