name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2018-12-19T07:00:00,1.3,-0.9,0.2,92.26,0,,,,7,22.6,6.9,28,1020.8,15.1,15,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-19T08:00:00,1.7,0.1,0.5,91.73,0,,,,,14.6,5.8,347,1020.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-19T09:00:00,1.8,-0.2,0.6,92.05,0,,,,,16,6.5,269,1020.7,0,,9,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-19T10:00:00,1.5,1.5,0.7,94.48,0.02,,,,,16.8,4.4,311,1020.9,0,,19,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-19T11:00:00,2,-0.3,1.5,96.01,0.84,,,,,15,7.8,50,1020.9,0,,44,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-19T12:00:00,2.4,0.4,2,97.24,0.85,,,,,14.2,7.1,185,1020.4,0,,71,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-19T13:00:00,2.5,0.1,2.1,97.13,0.8,,,,,17.8,8.5,360,1019.4,18.9,1,38,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-19T14:00:00,2.7,0.6,2.3,97.31,0.49,,,,,12.8,7.3,121,1018.4,0,,44,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-19T15:00:00,2.3,0.7,2.1,98.44,1.85,,,,,12.8,6,233,1018,0,,23,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-19T16:00:00,2,-0.2,1.9,99.15,2.99,,,,,17,7.5,229,1019.3,0,,6,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-19T17:00:00,1.6,-0.3,1.5,98.83,1.53,,,,,21,6.4,227,1020,0,,5,0,0,,Rain,rain,"06606099999,E1199,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-19T18:00:00,1.9,-0.4,1.7,98.66,0,,,,,13.9,7.5,200,1020.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-19T19:00:00,2.5,-0.1,2.2,98.26,0,,,,,24,8.9,304,1019.6,0,0,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-19T20:00:00,2.7,1,2.3,97.03,0,,,,,13.4,6.2,255,1019.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-19T21:00:00,2.6,0.3,2.3,97.79,0,,,,,13.8,8.1,191,1019.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-19T22:00:00,2.7,0.5,2.2,96.21,0,,,,,15.2,7.9,259,1019.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-19T23:00:00,2.5,0.3,2.2,97.46,0.02,,,,,13.6,7.7,242,1019.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T00:00:00,3.3,0.1,2.8,96.69,0.07,,,,,26.5,12.4,239,1019.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T01:00:00,3.3,0.5,2.5,94.97,0.06,,,,,27.1,10.4,238,1019.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T02:00:00,3.3,-0.4,2.7,95.89,0,,,,,27.2,14.8,234,1019.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T03:00:00,3.5,-0.1,2.8,95.31,0.01,,,,,29.1,14.5,238,1019.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T04:00:00,3.4,-0.2,2.9,96.27,0.01,,,,,29.3,14.9,238,1020,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T05:00:00,3.4,-0.4,2.6,94.62,0.02,,,,,33.8,16,229,1020.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T06:00:00,3.3,0,2.1,91.93,0,,,,,35.5,13,231,1020.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T07:00:00,3.3,-0.5,2.2,92.38,0,,,,3.72,36.4,15.8,231,1020.7,17,15,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T08:00:00,2.8,-0.3,1.4,90.7,0,,,,,29.9,11.4,255,1021.1,0,,5,0,0,,Clear,clear-night,"06606099999,06605099999,E6231,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T09:00:00,3,0.9,1.5,90.08,0,,,,,18.7,7.6,265,1021.5,0,,14,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T10:00:00,3.9,0.6,1.9,86.78,0,,,,,31.4,13.5,239,1021.6,0,,140,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T11:00:00,4.4,0.7,2.1,85.25,0,,,,,32.6,16.8,229,1021.9,0,,211,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T12:00:00,5,1.5,2.5,83.96,0,,,,,35.4,17.2,238,1021.5,0,,113,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T13:00:00,5.4,1.6,2.6,81.94,0,,,,,38.1,19.6,227,1021,17,20,130,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T14:00:00,5.3,1.7,2.3,80.83,0,,,,,36.2,18.6,234,1020.9,0,,146,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T15:00:00,5.7,1.8,2.1,77.9,0,,,,,37.5,21.2,235,1020.9,0,,109,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T16:00:00,5.5,1.8,2.1,78.54,0,,,,,40.4,19.7,236,1021.6,0,,45,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T17:00:00,5.1,2.1,2.1,81.05,0,,,,,33.7,13.8,234,1022.1,0,,9,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T18:00:00,5.1,1.1,1.6,77.92,0,,,,,45.9,20.7,237,1022.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T19:00:00,5,1.2,1.9,80.49,0,,,,,47,19,239,1023.1,15.1,20,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T20:00:00,4.8,1.2,1.9,81.28,0,,,,,37.8,17.5,234,1023.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T21:00:00,4.9,0.6,1.9,81.09,0,,,,,41.4,23.3,235,1023.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T22:00:00,4.9,0.6,2.4,83.95,0.06,,,,,43.2,22.5,237,1023.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-20T23:00:00,5.1,1.1,2.5,83.42,0,,,,,40.9,21,236,1024,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T00:00:00,5,0.9,2.5,83.81,0,,,,,38.2,21.6,233,1024,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T01:00:00,5.1,1.1,2.2,81.17,0,,,,,43.9,21.5,240,1024,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T02:00:00,5.4,1,1.9,78.19,0,,,,,44,24.7,237,1023.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T03:00:00,5.5,1.4,2.2,79.26,0,,,,,50.9,22.7,239,1023.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T04:00:00,5.4,1.5,2,78.94,0,,,,,51.6,21.1,236,1023.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T05:00:00,5.1,1.2,2.4,82.71,0,,,,,41.9,20,222,1022.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T06:00:00,4.9,1,1.9,80.66,0,,,,,37.2,19.9,219,1022.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T07:00:00,5.3,1.6,1.6,76.98,0,,,,4.9,56,19.3,221,1021.3,17,15,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T08:00:00,5.7,1.5,1.3,73.6,0,,,,,49.5,23.9,225,1020.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T09:00:00,5.6,0.9,1.8,76.72,0.06,,,,,52.4,30,241,1020.8,0,,12,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T10:00:00,6.1,1.4,3.5,83.45,0.8,,,,,58.3,31.2,231,1020.9,0,,36,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T11:00:00,6.5,1.1,3.5,80.98,0.04,,,,,77.2,43.8,237,1021.4,0,,55,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T12:00:00,5.8,0.3,4.4,90.32,1.3,,,,,78.1,42,232,1021.2,0,,55,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T13:00:00,5.8,0.8,5,94.33,1.77,,,,,79.7,35.2,233,1020.4,18.9,1,55,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T14:00:00,6.3,1.1,5.4,94.39,2.39,,,,,75.6,39.1,237,1019.9,0,,53,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T15:00:00,6.5,1.6,5.7,94.84,2.23,,,,,69.8,34.8,232,1019.8,0,,38,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T16:00:00,6.5,1.4,6.2,97.73,2.84,,,,,75.6,39.1,233,1020.2,0,,14,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T17:00:00,6.8,1.9,6.3,96.81,2.07,,,,,68.9,37.9,239,1020.3,0,,5,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T18:00:00,7,2.3,6.3,95.65,0.75,,,,,70.6,35.1,239,1020.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T19:00:00,7.2,2.7,6.6,96.14,2.84,,,,,78.3,32.6,233,1020.4,18.9,1,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T20:00:00,7.3,3.1,6.7,96.38,0.62,,,,,58.1,29.5,233,1020.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T21:00:00,7.6,3.6,7.1,96.37,0.06,,,,,50.3,28.3,236,1020.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T22:00:00,7.8,4,7.2,95.87,0.06,,,,,58.5,26.6,236,1020.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-21T23:00:00,8,4.4,7.6,97,1.14,,,,,47,25.5,239,1020.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T00:00:00,8.1,4.3,7.8,97.56,1.52,,,,,54.2,27.6,236,1020.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T01:00:00,8.2,4.4,7.9,97.92,0.62,,,,,58.5,28.8,237,1020.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T02:00:00,8.7,4.8,8,95.66,0.18,,,,,57.2,30.8,234,1020.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T03:00:00,9.1,5.4,7.8,91.68,0.08,,,,,62.2,29.8,235,1021.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T04:00:00,9,5.3,7.9,92.66,0.44,,,,,62.6,30.1,238,1021.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T05:00:00,9.2,5.7,7.6,89.77,0.1,,,,,55.9,27.6,237,1021.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T06:00:00,9,5.8,7.7,91.43,0.27,,,,,50.4,24,237,1021.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T07:00:00,9.2,5.7,7.2,87.64,0.22,,,,0,62.8,27.5,239,1021.8,17,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T08:00:00,9.1,5.5,6.9,86.41,0.33,,,,,60.2,28.1,238,1022.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T09:00:00,8.7,5,7.2,89.97,0.26,,,,,57.8,28.2,228,1023,0,,15,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T10:00:00,9.1,5.6,7.3,88.42,0.05,,,,,61.7,27.9,239,1023.4,0,,54,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T11:00:00,9.3,5.7,7.5,88.22,0.15,,,,,54,30.1,234,1023.7,0,,58,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T12:00:00,9.4,5.9,7.5,87.73,0.04,,,,,53.8,29.1,236,1023.6,0,,92,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T13:00:00,9.5,6.4,7.4,86.7,0.01,,,,,61.7,24.9,229,1023.4,18.9,15,103,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T14:00:00,9.5,6.4,7.5,86.95,0.17,,,,,47.1,24.1,230,1023.3,0,,88,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T15:00:00,9.6,6.6,6.9,83.08,0.04,,,,,49.1,22.6,226,1023.8,0,,68,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T16:00:00,9.7,6.9,5.7,76.03,0,,,,,51.1,20.6,236,1024.4,0,,40,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T17:00:00,9.5,6.8,5.1,73.96,0,,,,,47,19.4,238,1025.1,0,,16,0.1,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T18:00:00,9.3,6.6,4.9,73.74,0,,,,,39.6,19.4,231,1025.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T19:00:00,9.3,6.6,5,74.83,0,,,,,51.1,19.2,238,1026.2,17,15,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T20:00:00,9.2,6.9,4.8,74.12,0,,,,,35.3,14.8,244,1026.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T21:00:00,8.8,6.3,5.6,80.12,0,,,,,31.1,16.3,243,1026.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T22:00:00,8.7,5.9,6.4,85.49,0,,,,,40.1,19.5,237,1026.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-22T23:00:00,8.6,5.8,6.4,85.74,0,,,,,36.7,18.5,237,1027.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T00:00:00,9,6.3,6.4,83.91,0.04,,,,,34.1,18,237,1027.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T01:00:00,8.4,6.3,5.6,82.74,0.01,,,,,43.7,12.9,243,1027.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T02:00:00,9,6.3,4.6,73.88,0,,,,,39.9,19.3,267,1027.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T03:00:00,8.3,5.3,5.4,81.67,0,,,,,35.4,20.1,215,1027.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T04:00:00,8.2,5.2,5.3,81.82,0,,,,,41.1,19.2,220,1027.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T05:00:00,8.3,5.5,4,73.94,0,,,,,36,17.8,227,1027.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T06:00:00,7.5,5,5.2,85.45,0,,,,,37.8,13.3,251,1028,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T07:00:00,7.5,5.7,4.9,83.8,0,,,,0,41.1,9.7,251,1027.9,17,15,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T08:00:00,7.6,6.3,5.8,88.08,0,,,,,19.4,7.8,254,1027.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T09:00:00,7.7,6.2,5.8,87.95,0,,,,,16.6,8.5,240,1028.2,0,,5,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T10:00:00,7.9,6.8,6,87.4,0,,,,,20.7,7.4,245,1028.5,0,,15,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T11:00:00,8,5.8,5.9,86.78,0.04,,,,,26.6,12.3,229,1028,0,,30,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T12:00:00,7.9,5.3,6.3,90.09,0.16,,,,,29.6,14.5,221,1027.2,0,,38,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T13:00:00,8.6,5.7,6,83.52,0.06,,,,,35.1,19.1,234,1026,18.9,15,65,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T14:00:00,8.9,5.8,6.3,83.53,0,,,,,43.1,22.9,238,1025.4,0,,52,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T15:00:00,8.8,5.6,6.9,87.68,0.08,,,,,44.2,22.6,244,1025,0,,33,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T16:00:00,8.9,5.3,7.2,88.95,0.15,,,,,54.1,27.6,239,1024.6,0,,16,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T17:00:00,9,5.6,7.2,88.51,0.17,,,,,58.2,26.1,235,1024.6,0,,9,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T18:00:00,8.6,5,7.7,94.43,0.89,,,,,51.8,27.2,236,1024.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T19:00:00,8.6,4.7,8,96.37,0.61,,,,,58.6,30.2,237,1024.6,18.9,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T20:00:00,8.7,4.7,8.2,96.78,0.8,,,,,62.4,32.5,238,1024.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T21:00:00,8.6,4.5,8.2,97.14,0.87,,,,,59.8,34.1,238,1024.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T22:00:00,8.9,4.9,8.1,95.06,0.22,,,,,66.2,33.5,237,1024.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-23T23:00:00,9,4.9,8.3,95.43,0.45,,,,,65.6,35.8,238,1024.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-24T00:00:00,9,5,8.3,95.41,0.57,,,,,59.3,33.4,237,1024.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-24T01:00:00,9,4.9,8.4,95.65,0.44,,,,,67.8,35.9,239,1023.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-24T02:00:00,9,5.2,8.5,96.93,0.98,,,,,58.4,31,237,1023.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-24T03:00:00,9.1,5.2,8.5,96.51,0.31,,,,,58.9,32.1,237,1023.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-24T04:00:00,9.1,5.3,8.5,95.6,0.27,,,,,61,32.8,228,1022.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-24T05:00:00,9,5.2,8.5,96.97,0.85,,,,,58.9,30.9,229,1022.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-24T06:00:00,8.9,5.1,8.3,96.37,1.05,,,,,57.7,30.5,231,1022.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-24T07:00:00,8.9,5.8,8.2,95.29,0.78,,,,1,64.2,22.2,256,1023.2,18.9,1,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-24T08:00:00,8.7,6.1,8.2,96.18,0.59,,,,,44.2,16.9,259,1024,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-24T09:00:00,7.9,4.3,4.7,80.4,1.13,,,,,50,24.5,332,1025.5,0,,5,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,E5758"
Gampelen,2018-12-24T10:00:00,6.9,4.5,3.5,78.46,0.5,,,,,52,12.7,299,1026.7,0,,11,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-24T11:00:00,6.3,4.4,3.9,84.82,0.28,,,,,25.2,8.9,358,1028,0,,17,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-24T12:00:00,5.6,4.2,4.2,90.86,0.44,,,,,19.9,6.8,58,1028.5,0,,21,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-24T13:00:00,5.1,2.9,3.7,90.56,0.16,,,,,52,9.8,41,1029.1,18.9,1,22,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-24T14:00:00,5.6,4.6,3.6,87.08,0.12,,,,,15.3,5.5,69,1029.5,0,,74,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-24T15:00:00,4.6,2.2,3.1,89.75,0,,,,,17,10.4,118,1030.6,0,,77,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-12-24T16:00:00,4.7,3.1,2.8,87.32,0,,,,,19.1,6.9,42,1031.5,0,,41,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
