name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2015-05-17T07:00:00,9.1,9.1,8.3,94.57,0,0,,,,7.8,3.1,84,1027.1,0,,96.3,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-17T08:00:00,11.5,11.5,9.2,85.88,0,0,,,,22.7,4.1,117,1026.4,1.9,15,244.8,0.9,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-17T09:00:00,12.9,12.9,8.7,75.81,0,0,,,,9.3,3.5,285,1026.2,0,,284.6,1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-17T10:00:00,13.7,13.7,8.9,72.5,0,0,,,,14.1,7.2,59,1025.6,0,,526.5,1.9,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-17T11:00:00,14.6,14.6,9.5,71.61,0,0,,,,15.3,8.9,91,1025.2,0,,753.3,2.7,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-17T12:00:00,15.5,15.5,9.3,66.35,0,0,,,,14.4,5.7,53,1024.6,0,,866.5,3.1,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-17T13:00:00,16,16,8.5,61.1,0,0,,,,15.3,7.1,87,1024,0,,930,3.3,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-17T14:00:00,17,17,8.6,57.73,0,0,,,,16.8,8.5,17,1023.1,11.3,20,914,3.3,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-17T15:00:00,17.4,17.4,8,54,0,0,,,,16.3,6.6,68,1022.4,0,,838,3,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2015-05-17T16:00:00,18.1,18.1,8,51.86,0,0,,,,17.4,7.2,51,1021.8,0,,719,2.6,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-17T17:00:00,18.1,18.1,8.6,54.04,0,0,,,,18.1,7.7,85,1021.1,0,,566.5,2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-17T18:00:00,17.8,17.8,7.8,52.21,0,0,,,,11.5,6.7,67,1020.7,0,,389,1.4,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-17T19:00:00,17.2,17.2,8.2,55.56,0,0,,,,11,5.1,46,1020.3,0,,207.3,0.7,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-17T20:00:00,15.7,15.7,9.5,66.7,0,0,,,,18.1,6.2,344,1020.4,9.4,30,52.3,0.2,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-17T21:00:00,14.2,14.2,7.9,65.99,0,0,,,,19.1,10,1,1020.5,0,,0,,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-17T22:00:00,13.4,13.4,7.5,67.8,0,0,,,,22.8,5.6,70,1020.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-17T23:00:00,12.5,12.5,6.9,68.7,0,0,,,,22.9,8,23,1020.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T00:00:00,11.8,11.8,6.9,71.86,0,0,,,,16.1,7,10,1020.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T01:00:00,11.7,11.7,7,72.82,0,0,,,,16.6,6.1,343,1020.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T02:00:00,10.2,10.2,7.3,82.18,0,0,,,,23.7,3,293,1020.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T03:00:00,9.6,9.6,7.3,85.09,0,0,,,,7.4,2.9,246,1019.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T04:00:00,8.8,8.8,7.1,88.92,0,0,,,,5.9,3.7,281,1019.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T05:00:00,8.3,8.3,6.8,90.11,0,0,,,,7.7,2.3,208,1019,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T06:00:00,7.8,7.8,6.7,92.69,0,0,,,,5.3,3.4,309,1018.7,0,,37.5,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T07:00:00,8.9,8.9,7.5,91.23,0,0,,,,4.7,2.1,20,1018.2,0,,162.2,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T08:00:00,11.6,11.6,8.6,82.02,0,0,,,,6.6,4.4,72,1017.3,7.6,20,302,1.1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T09:00:00,12.8,12.8,8.7,76.23,0,0,,,,7.5,3,76,1016.6,0,,477.3,1.7,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T10:00:00,14.1,14.1,8.5,69.34,0,0,,,,10.7,6,99,1015.8,0,,624.8,2.2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T11:00:00,15.1,15.1,8.5,64.81,0,0,,,,11.6,5.4,123,1014.7,0,,732,2.6,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T12:00:00,16.4,16.4,9,61.56,0,0,,,,12.8,5.3,121,1013.8,0,,870.3,3.1,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T13:00:00,17.5,17.5,9.3,58.53,0,0,,,,16.9,8.3,201,1012.4,0,,925,3.3,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T14:00:00,18.9,18.9,9.6,54.7,0,0,,,,18.5,7.5,227,1011.2,0,30,912.5,3.3,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T15:00:00,19.9,19.9,10.4,54.28,0,0,,,,21.9,10.5,233,1010,0,,841.8,3,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T16:00:00,20.6,20.6,10.9,53.88,0,0,,,,23,11.2,234,1008.6,0,,723.8,2.6,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T17:00:00,21.1,21.1,11.2,53.23,0,0,,,,24.3,10.2,244,1007.6,0,,568.5,2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T18:00:00,21.2,21.2,11.3,53.29,0,0,,,,23,11.8,247,1006.9,0,,387.8,1.4,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T19:00:00,20.7,20.7,10.2,50.94,0,0,,,,24.8,12,268,1006.7,0,,195.5,0.7,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T20:00:00,19.8,19.8,5.1,38.25,0,0,,,,29.9,14,259,1006.8,7.6,30,52,0.2,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T21:00:00,17.8,17.8,0.5,31.26,0,0,,,,31.3,15.6,274,1007.3,0,,0,,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T22:00:00,16,16,1.7,38.05,0,0,,,,33.9,13.9,262,1008.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-18T23:00:00,16,16,3.3,42.47,0,0,,,,46.1,17.3,243,1009.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T00:00:00,14.7,14.7,4.5,50.54,0,0,,,,29.5,11.8,240,1009.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T01:00:00,14.6,14.6,5.2,53.22,0,0,,,,24.2,11.9,250,1009.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T02:00:00,14.5,14.5,5.8,55.89,0,0,,,,46.1,10.6,266,1009.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T03:00:00,14.8,14.8,6.4,57.08,0,0,,,,28.4,12.6,243,1008.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T04:00:00,14.4,14.4,7.1,61.71,0,0,,,,25.6,12.5,247,1008.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T05:00:00,13.9,13.9,6.7,61.73,0,0,,,,28.6,13.2,233,1008.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T06:00:00,13.3,13.3,5.7,59.92,0,0,,,,29.6,13.9,223,1009.1,0,,33,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T07:00:00,13.3,13.3,6.1,61.53,0,0,,,,27.9,10,269,1009.7,0,,127.9,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T08:00:00,12.9,12.9,6.8,66.34,0.02,100,rain,,,32.5,17.7,258,1010.2,17,15,243.4,0.9,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T09:00:00,12.8,12.8,6.6,66.4,0.05,100,rain,,,33.4,17,237,1010.6,0,,345.3,1.2,3,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T10:00:00,12.4,12.4,7.7,72.97,0.13,100,rain,,,34.7,12,253,1011.1,0,,432.4,1.6,4,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T11:00:00,13.1,13.1,8.2,72.4,0.07,100,rain,,,36.8,15,243,1011.1,0,,390.5,1.4,4,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T12:00:00,12.7,12.7,9.2,79.13,0.05,100,rain,,,25.4,11.8,236,1011.3,0,,455.4,1.6,5,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T13:00:00,12.3,12.3,9,80.14,0.23,100,rain,,,26.3,9.1,260,1011.7,0,,566,2,6,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T14:00:00,12.6,12.6,8.6,76.4,0.02,100,rain,,,37.3,13.9,251,1011.8,18.9,2,562.3,2,6,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T15:00:00,12.1,12.1,9,81.33,0,0,,,,28.8,13.3,227,1011.8,0,,400.3,1.4,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T16:00:00,12.9,12.9,7.8,71.19,0.01,100,rain,,,32.3,13.5,276,1011.3,0,,254.3,0.9,3,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T17:00:00,12.8,12.8,6.1,63.62,0,0,,,,41.3,23.6,279,1011.2,0,,221.3,0.8,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T18:00:00,12.5,12.5,4.5,58.14,0,0,,,,44.6,18.3,277,1011.5,0,,211.8,0.8,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T19:00:00,12.2,12.2,4,57.59,0,0,,,,36.7,15.2,275,1011.6,0,,105.8,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T20:00:00,11.9,11.9,3.5,56.44,0,0,,,,45.9,14.6,283,1011.6,17,15,26,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T21:00:00,10.9,10.9,3.3,59.57,0,0,,,,32.5,15.4,287,1012.3,0,,0,,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T22:00:00,10,7.5,3.3,63.32,0,0,,,,33.2,18.1,295,1013.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-19T23:00:00,9.9,7.4,2.8,61.54,0,0,,,,36.3,18.3,293,1013.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T00:00:00,9.7,8,2.5,61.09,0,0,,,,26.6,11.5,282,1013.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T01:00:00,9.6,8,1.8,58.06,0,0,,,,23.3,11.2,233,1014,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T02:00:00,8.9,7.8,2.3,63.65,0,0,,,,36.3,7.5,270,1014.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T03:00:00,8.6,8.2,2.5,65.36,0,0,,,,12.8,5,327,1014.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T04:00:00,8.2,7.2,2.3,66.33,0,0,,,,18.3,6.6,263,1014.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T05:00:00,8.6,6.7,2.7,66.57,0,0,,,,25.7,11.2,239,1014,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T06:00:00,8,6,3.7,74.34,0.03,100,rain,,,23.5,11.6,257,1014.1,0,,22.2,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T07:00:00,7.6,5.2,4.2,79.21,0.17,100,rain,,,28.3,13.1,231,1014.6,0,,115.1,0.4,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T08:00:00,7.2,4.9,3,74.37,0.07,100,rain,,,30.3,12.4,280,1015.2,17,15,222.9,0.8,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T09:00:00,7.4,4.5,2.6,71.92,0.02,100,rain,,,38.5,16,263,1015.2,0,,228,0.8,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T10:00:00,8,5,2.5,68.27,0.01,100,rain,,,44.3,19.3,285,1015.4,0,,401.3,1.4,4,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T11:00:00,9.1,6.6,1.9,60.7,0,0,,,,45.5,16.8,270,1015.8,0,,323.6,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T12:00:00,8.5,5.5,1.9,63.11,0.01,100,rain,,,40.3,20.3,303,1016.6,0,,429.4,1.5,4,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T13:00:00,9.4,7.3,1.8,58.95,0,0,,,,32.7,14.3,300,1016.3,0,,393,1.4,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T14:00:00,9.6,6.7,2.3,60.69,0,0,,,,47.1,21,312,1016.3,17,15,350,1.3,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T15:00:00,9.6,7.1,1,54.97,0,0,,,,42.5,17.6,325,1016.4,0,,298,1.1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06636099999"
Gampelen,2015-05-20T16:00:00,9.8,7.7,0.8,53.46,0,0,,,,33.3,15.1,313,1016.7,0,,245.5,0.9,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T17:00:00,10.1,10.1,1.4,54.76,0,0,,,,42.3,10.7,322,1016.5,0,,170.6,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T18:00:00,9.6,7.5,1,55.27,0,0,,,,28.9,14.3,319,1017,0,,104.6,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T19:00:00,9.3,8.2,0.9,55.82,0,0,,,,24.5,7.6,321,1017.6,0,,56.3,0.2,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T20:00:00,8.3,6.8,1.7,63.38,0.16,100,rain,,,42.3,8.6,38,1018.5,17,15,16.3,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T21:00:00,7.2,5.9,1.8,68.64,0.03,100,rain,,,27.4,7.2,55,1019.3,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T22:00:00,6.8,5.4,2.7,75.14,0.03,100,rain,,,18.6,7.3,29,1020.1,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-20T23:00:00,6.4,5.1,2.3,74.94,0,0,,,,30.1,7,256,1020.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-21T00:00:00,6.6,4.8,2.4,74.41,0,0,,,,27.7,9.4,53,1020.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-21T01:00:00,6.3,3.3,3.3,81.2,0,0,,,,28.3,15.6,66,1021.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-21T02:00:00,5.8,3.4,3.5,85.33,0.05,100,rain,,,31.2,11.1,67,1021.7,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-21T03:00:00,5.6,3.9,3.5,86.53,0,0,,,,19.9,7.7,69,1022.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-21T04:00:00,5.3,3.2,3.5,88.2,0.03,100,rain,,,16.4,9.2,85,1022.7,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-21T05:00:00,5,5,3.6,90.92,0.01,100,rain,,,20.8,4.8,254,1022.5,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-21T06:00:00,4.5,3.4,3.5,93.17,0,0,,,,13.9,5.2,28,1023.1,0,,25.8,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-21T07:00:00,4.3,3.2,3.4,93.61,0,0,,,,14.3,5.4,272,1023.3,0,,147.3,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-21T08:00:00,5.5,3.9,4,90.28,0,0,,,,22.1,7.2,336,1023.5,17,15,322.9,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-21T09:00:00,7.2,5,3.6,77.61,0,0,,,,23.2,11.8,77,1023.4,0,,495.3,1.8,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-21T10:00:00,9,6.3,3.8,69.85,0,0,,,,33,18.3,65,1023.4,0,,599.8,2.2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-21T11:00:00,9.1,6.9,3.6,68.41,0,0,,,,35.7,15.1,51,1023.9,0,,631.5,2.3,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06636099999"
Gampelen,2015-05-21T12:00:00,9.9,7.6,3.2,62.98,0,0,,,,30.5,16.8,77,1023.9,0,,646.5,2.3,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06612099999,06636099999"
Gampelen,2015-05-21T13:00:00,10.7,10.7,3.2,59.67,0,0,,,,34.4,15.4,60,1023.8,0,,705.3,2.5,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06636099999"
Gampelen,2015-05-21T14:00:00,11,11,2.6,56.45,0,0,,,,37.3,15.6,67,1023.6,17,15,678,2.4,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-21T15:00:00,11.8,11.8,3.8,58.18,0,0,,,,31.7,16.4,86,1023.3,0,,612.5,2.2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-21T16:00:00,10.5,10.5,4.4,65.8,0,0,,,,25.6,13.6,96,1023.9,0,,551.5,2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-21T17:00:00,10.2,10.2,4.5,67.54,0,0,,,,31.9,11.7,91,1024.4,0,,453.5,1.6,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-21T18:00:00,10.2,10.2,5.8,73.82,0.01,100,rain,,,25.6,14.2,80,1025.1,0,,323.3,1.2,3,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-21T19:00:00,9.6,8,5.5,75.71,0,0,,,,24.5,10.8,69,1025.7,0,,166.7,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-21T20:00:00,9,7.3,5.4,78.2,0,0,,,,32.4,10.6,76,1025.9,15.1,15,47.8,0.2,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-21T21:00:00,8.6,7.2,5.9,82.94,0,0,,,,19.2,8.9,63,1026.2,0,,0.1,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-21T22:00:00,8.4,7,4.8,77.68,0.01,100,rain,,,17.3,8.9,38,1026.9,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-21T23:00:00,8.2,6.5,3.8,73.68,0,0,,,,20.2,9.9,44,1026.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-22T00:00:00,8.3,6.5,3.8,73.38,0,0,,,,18.9,10.7,35,1026.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-22T01:00:00,7.4,6,2.9,73.03,0,0,,,,19.3,8.1,41,1026.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-22T02:00:00,6.6,5.1,2.4,74.49,0,0,,,,22.9,7.6,51,1026.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-22T03:00:00,6.3,3.9,2.4,76.21,0,0,,,,20.2,11.6,48,1026.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-22T04:00:00,6.3,4,3,79.32,0,0,,,,23.7,11,59,1026.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-22T05:00:00,5.4,3.1,2.7,82.78,0,0,,,,24.4,10,47,1026.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-22T06:00:00,5.9,3.2,3.1,82.53,0,0,,,,21.9,13.1,61,1026,0,,48.4,0.2,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-22T07:00:00,7.1,4.4,3.7,78.91,0,0,,,,27.2,15,72,1025.9,0,,194.5,0.7,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-22T08:00:00,8.4,5.7,3.6,71.89,0,0,,,,26.7,16.8,77,1025.6,5.7,15,385.9,1.4,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-22T09:00:00,9.7,7.2,3.2,63.86,0,0,,,,30.2,18.1,77,1025.2,0,,573.5,2.1,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-22T10:00:00,11.1,11.1,3.4,58.83,0,0,,,,34.2,19.1,81,1024.7,0,,729.8,2.6,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-22T11:00:00,12.5,12.5,3,52.39,0,0,,,,37.8,22,76,1024.1,0,,844.5,3,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-22T12:00:00,13.5,13.5,3.2,49.67,0,0,,,,36.6,21.5,80,1023.5,0,,914,3.3,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-05-22T13:00:00,13.9,13.9,3.1,48.2,0,0,,,,37.8,19.6,76,1022.9,0,,940,3.4,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
