name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2019-04-21T07:00:00,8.5,8.5,3.9,72.98,0,,,,,5.5,1.7,108,1020.5,0,,10,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-21T08:00:00,8.8,8.8,4.9,76.54,0,,,,,20,2.7,98,1020.6,15.1,70,78,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-21T09:00:00,12,12,3.9,57.61,0,,,,,7.9,4.6,16,1019.7,0,,222,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-21T10:00:00,13.3,13.3,3,49.65,0,,,,,7.3,2.9,28,1019.4,0,,529,1.9,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-21T11:00:00,14.9,14.9,2.5,43.24,0,,,,,13,7.9,128,1018.7,0,,746,2.7,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-21T12:00:00,15.3,15.3,3.6,45.52,0,,,,,14,8.5,31,1018.2,0,,656,2.4,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-21T13:00:00,16.7,16.7,4.8,45.21,0,,,,,14.6,5.2,50,1017.2,0,,694,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-21T14:00:00,16.9,16.9,3.3,40.23,0,,,,,15.3,5.5,263,1016.7,15.1,60,522,1.9,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-21T15:00:00,17.5,17.5,1.1,33.04,0,,,,,13.1,5,260,1016,0,,693,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-21T16:00:00,18.1,18.1,-0.2,29.07,0,,,,,11.9,6.6,280,1014.9,0,,625,2.3,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-21T17:00:00,18.1,18.1,1.2,32.14,0,,,,,15.2,4.5,31,1014.2,0,,424,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-21T18:00:00,18.2,18.2,1.8,33.36,0,,,,,14.1,6.9,3,1013.5,0,,155,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-21T19:00:00,18.2,18.2,1.6,32.93,0,,,,,9.9,3,101,1012.8,0,,129,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-21T20:00:00,16,16,1.2,36.74,0,,,,,16,8,56,1012.7,9.4,60,54,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-21T21:00:00,15.5,15.5,-0.8,32.86,0,,,,,19.5,12,49,1012.9,0,,7,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-21T22:00:00,14.5,14.5,0.1,37.53,0,,,,,20.5,9.8,62,1012.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-21T23:00:00,14.6,14.6,-0.5,35.47,0,,,,,21.2,9.8,38,1012.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T00:00:00,11.7,11.7,1.7,50.26,0,,,,,14.5,7,318,1013,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T01:00:00,9.3,9.3,3.3,66.02,0,,,,,10.2,4.5,73,1013.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T02:00:00,8.2,8.2,2.9,69.38,0,,,,,21.2,4.5,143,1013.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T03:00:00,8.1,8.1,3,70.09,0,,,,,7.6,4.1,45,1012.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T04:00:00,7.4,6.6,3.4,75.56,0,,,,,9.5,5.8,314,1012.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T05:00:00,7.4,7.4,3,74.03,0,,,,,12.2,3.7,357,1012.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T06:00:00,7.3,7.3,2.9,73.82,0,,,,,7,1.6,298,1011.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T07:00:00,7.6,7.6,3.1,73.17,0,,,,,9,2,327,1011.3,0,,18,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T08:00:00,8.8,8.8,4.5,74.26,0,,,,,12.3,2.8,255,1010.6,11.3,20,95,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T09:00:00,11.2,11.2,4.7,64.47,0,,,,,13.6,6.9,78,1009.5,0,,287,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T10:00:00,12.9,12.9,3.1,51.37,0,,,,,11.6,4.6,63,1008.3,0,,468,1.7,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T11:00:00,14.6,14.6,3.4,46.93,0,,,,,13.3,4.5,89,1007.3,0,,644,2.3,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T12:00:00,16.5,16.5,3.8,42.96,0,,,,,17.5,9,100,1005.8,0,,782,2.8,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T13:00:00,17.6,17.6,4.3,41.23,0,,,,,16.3,8.3,91,1004.4,0,,840,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T14:00:00,19,19,4.3,37.7,0,,,,,20.9,12.9,86,1002.9,1.9,60,769,2.8,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T15:00:00,20,20,2.8,31.93,0,,,,,22.6,11.9,99,1002,0,,819,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T16:00:00,20.6,20.6,2.7,30.66,0,,,,,23.4,13.5,87,1000.8,0,,750,2.7,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T17:00:00,20.6,20.6,2.6,30.37,0,,,,,25.9,15.8,76,1000.1,0,,527,1.9,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T18:00:00,20.2,20.2,4,34.31,0,,,,,26.1,15,78,999.8,0,,353,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T19:00:00,19.3,19.3,3.6,35.51,0,,,,,24.4,10.5,76,999.4,0,,149,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T20:00:00,18.2,18.2,4.3,39.8,0,,,,,26.5,10.6,57,999.1,11.3,20,54,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T21:00:00,16.4,16.4,5.3,47.78,0,,,,,17.4,7.9,63,999.2,0,,5,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T22:00:00,16.2,16.2,3.7,43.16,0,,,,,19.6,11.7,47,999.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-22T23:00:00,15.3,15.3,3.6,45.71,0,,,,,21.2,10.6,72,998.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T00:00:00,14.1,14.1,3.8,49.75,0,,,,,17.5,9.6,48,998.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T01:00:00,12.8,12.8,4.1,55.4,0,,,,,16.3,8,323,999.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T02:00:00,12.6,12.6,4.6,57.91,0,,,,,21.2,5.6,16,998.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T03:00:00,11.3,11.3,5.3,66.52,0,,,,,12.3,6.1,276,998.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T04:00:00,11.6,11.6,5.2,65.03,0,,,,,12.9,5.8,116,998.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T05:00:00,12.1,12.1,5.7,64.99,0,,,,,16.2,8.2,349,998.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T06:00:00,11.5,11.5,6.3,70.28,0,,,,,15.5,7.4,344,998.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T07:00:00,11.9,11.9,6.4,69.21,0,,,,,22.4,9.3,64,998.1,0,,5,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T08:00:00,12.3,12.3,6,65.12,0,,,,,23.4,5,42,998.1,17,20,22,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T09:00:00,12.2,12.2,7.1,71.03,0,,,,,10.8,5.3,31,998.1,0,,67,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T10:00:00,13.2,13.2,6.4,63.6,0,,,,,9.7,2.9,36,997.8,0,,177,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T11:00:00,14.1,14.1,6.1,58.31,0,,,,,12,3.7,357,997.6,0,,228,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T12:00:00,16.1,16.1,5.3,48.63,0,,,,,12.6,5.9,9,997.3,0,,520,1.9,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T13:00:00,17.6,17.6,4.1,40.75,0,,,,,19.6,5.7,167,996.9,0,,708,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T14:00:00,19.4,19.4,2.4,32.48,0,,,,,23.9,8.5,236,996.1,15.1,20,923,3.3,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T15:00:00,19.4,19.4,3.9,35.73,0,,,,,18.6,8.4,94,996.1,0,,794,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T16:00:00,19.9,19.9,3.9,34.8,0,,,,,19.2,10.6,86,995.6,0,,780,2.8,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T17:00:00,20,20,4.2,35.38,0,,,,,19.2,7.6,53,995.3,0,,413,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T18:00:00,19.3,19.3,4.3,37.01,0,,,,,13.8,6.5,31,995.3,0,,347,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T19:00:00,19.3,19.3,5.2,39.61,0,,,,,12.7,4.5,97,995.3,0,,116,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T20:00:00,17.4,17.4,5.7,46.01,0,,,,,19.2,3.6,50,995.8,11.3,60,31,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T21:00:00,14.3,14.3,5.7,56.43,0,,,,,7.6,4.5,113,997,0,,7,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T22:00:00,13.3,13.3,5.7,59.99,0,,,,,7.2,3.1,340,998,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-23T23:00:00,12.5,12.5,5.9,64.51,0,,,,,11.2,7.8,335,999,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T00:00:00,11.5,11.5,5.7,67.23,0,,,,,10.4,4.7,273,999.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T01:00:00,10.6,10.6,5.5,70.5,0,,,,,10.2,4.9,279,1000.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T02:00:00,10.9,10.9,5.4,68.5,0,,,,,14,3.6,222,1000.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T03:00:00,10.8,10.8,5.6,70.3,0,,,,,11.7,4.6,3,1000.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T04:00:00,10.1,10.1,6.2,77.05,0,,,,,9.5,4.6,30,1001.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T05:00:00,10.1,10.1,6.6,78.83,0,,,,,13.3,3.2,21,1001.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T06:00:00,9.4,8.7,5.4,76.16,0,,,,,10.1,6.2,77,1001.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T07:00:00,8.6,8.6,6,83.24,0,,,,,10.3,4.2,350,1002.8,0,,11,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T08:00:00,11.9,11.9,7.6,74.95,0,,,,,14.6,6,33,1002.3,7.6,60,119,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T09:00:00,13,13,7.4,68.85,0,,,,,13.9,4.3,76,1002.4,0,,279,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T10:00:00,13.9,13.9,7.7,65.84,0,,,,,13.9,8.6,67,1001.8,0,,406,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T11:00:00,15.9,15.9,8.1,59.89,0,,,,,14.4,8,100,1001.7,0,,585,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T12:00:00,17,17,8,55.22,0,,,,,13.4,4.7,206,1001.5,0,,628,2.3,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T13:00:00,18.2,18.2,6.9,47.71,0,,,,,15,3.8,1,1000.4,0,,806,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T14:00:00,18.2,18.2,6.9,47.67,0,,,,,24.6,14.9,207,1000.7,7.6,60,713,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T15:00:00,17,17,6.8,51.01,0,,,,,28.8,15.6,228,1001.3,0,,551,2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T16:00:00,14.4,14.4,8.7,68.37,0.03,,,,,46.2,22.6,228,1002.9,0,,179,0.6,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T17:00:00,9.2,5.1,5.9,79.66,0.17,,,,,69.5,36,232,1007.2,0,,55,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T18:00:00,8.4,4.3,4.1,74.35,0.15,,,,,67.7,32.4,246,1008,0,,71,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T19:00:00,8.3,6.1,5.7,83.47,1.61,,,,,68.3,13.1,198,1007.4,0,,31,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T20:00:00,8,6,5.8,85.82,0,,,,,79.2,11.3,25,1007.9,7.6,40,26,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T21:00:00,6.7,5,5,88.84,0,,,,,21.7,8.5,59,1008.9,0,,9,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T22:00:00,6.6,4.3,4.7,87.9,0,,,,,17.1,11.2,28,1009.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-24T23:00:00,6.9,4.9,4.6,85.23,0,,,,,22.9,10,338,1009.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T00:00:00,6.6,4.9,4.6,87.37,0,,,,,16.5,8.4,56,1010.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T01:00:00,7.1,5.4,4.9,86.22,0,,,,,18.8,8.8,65,1010.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T02:00:00,6.7,5.2,4.6,86.67,0,,,,,25.3,7.8,53,1010.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T03:00:00,5.8,4.9,4.7,92.58,0,,,,,11.5,5.4,328,1010.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T04:00:00,5.3,4.5,4.1,91.6,0,,,,,10.6,4.9,267,1010.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T05:00:00,4.5,3.4,3.2,91.17,0,,,,,12.8,5.5,338,1011.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T06:00:00,3.9,3.9,2.1,88.12,0,,,,,11.2,4.8,277,1011.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T07:00:00,3.8,2.3,2.2,89.48,0,,,,,10.4,6.2,318,1011.2,0,,14,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T08:00:00,5.6,4.3,3.9,88.64,0,,,,,13.4,6.5,98,1010.9,7.6,60,146,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T09:00:00,7.7,5.7,5.5,86.24,0,,,,,17.4,10.6,98,1010.1,0,,344,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T10:00:00,9.7,8.2,6.4,80.35,0,,,,,17.9,10,44,1009.1,0,,533,1.9,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T11:00:00,11.6,11.6,6.5,71.14,0,,,,,20.2,8.9,41,1008.3,0,,665,2.4,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T12:00:00,13.8,13.8,5.8,58.72,0,,,,,15.6,7.6,85,1007.7,0,,745,2.7,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T13:00:00,15.5,15.5,6.2,53.94,0,,,,,15.1,8.8,150,1006.9,0,,847,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T14:00:00,16.8,16.8,4.9,45.35,0,,,,,20.5,7.9,355,1006.3,7.6,60,870,3.1,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T15:00:00,17.4,17.4,4.6,42.59,0,,,,,25.4,7.8,200,1005.8,0,,604,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T16:00:00,16.4,16.4,5.1,47.03,0,,,,,20.6,8.3,250,1006.3,0,,300,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T17:00:00,16.5,16.5,6.1,50.12,0,,,,,24.2,5.7,287,1005.6,0,,400,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T18:00:00,16.2,16.2,6.5,52.57,0,,,,,31.3,14.6,323,1005.5,0,,426,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T19:00:00,13.4,13.4,6.6,63.53,0,,,,,45.6,24.7,309,1006.4,0,,76,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T20:00:00,9.8,6.1,5.6,74.88,0,,,,,56.1,34.5,323,1007.9,7.6,60,28,0.1,0,,Clear,wind,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T21:00:00,8.8,5.2,4.7,75.66,0,,,,,55.8,27.5,317,1009.1,0,,11,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T22:00:00,7.8,3.7,3.4,74.08,0.01,,,,,64.2,28.9,321,1010.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-25T23:00:00,8.3,7.4,3.7,72.66,0,,,,,64.6,6.6,357,1010.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-26T00:00:00,7.8,6.2,4.5,79.36,0.01,,,,,17.8,9.3,297,1011.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-26T01:00:00,6.5,3.2,2.9,77.85,0.13,,,,,39.5,17.5,292,1013.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-26T02:00:00,4.8,1.3,3,87.89,0.55,,,,,64.9,17,255,1014.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-26T03:00:00,4.7,1.5,3.9,94.53,1.61,,,,,27.7,13.8,260,1015,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-26T04:00:00,4.3,1.6,3.6,94.72,3.93,,,,,26,11.2,259,1015.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-26T05:00:00,4,1.6,3.5,96.46,3.82,,,,,28,9.3,245,1016.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-26T06:00:00,3.7,2.7,3.3,97.02,1.08,,,,,15.1,4.9,212,1016.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-26T07:00:00,3.9,3.9,3.6,97.75,1.49,,,,,12.5,4.4,251,1016.4,0,,7,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-26T08:00:00,4.3,2.9,3.8,96.99,0.37,,,,1,28.6,6.1,129,1016.7,0,1,37,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-26T09:00:00,4.7,3.3,4.2,96.01,0.01,,,,,12.4,6.4,343,1017.5,0,,36,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-26T10:00:00,4.9,3.9,4.6,97.48,0.01,,,,,12.3,5.3,289,1017.6,0,,67,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-26T11:00:00,5.9,5.9,4.6,91.53,0,,,,,16.4,4.7,234,1018,0,,128,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-26T12:00:00,6.4,5.4,4.6,88.31,0,,,,,13.4,6,296,1018.5,0,,165,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-04-26T13:00:00,6.6,5.7,4.4,85.91,0,,,,,13.2,5.5,247,1018.7,0,,195,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
