name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2021-12-27T09:00:00,4.1,4.1,3.9,98.73,0,,,,,10.2,4.7,339,1005.9,0,,19,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,E5976,06636099999"
Gampelen,2021-12-27T10:00:00,4.1,3,3.9,98.65,0,,,,,10.5,5.3,223,1006,0,,42,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-27T11:00:00,,,,,,,,,,,,,,,,,,,,,,
Gampelen,2021-12-27T12:00:00,4.4,3.2,4.1,97.84,0,,,,,18.7,5.5,253,1005.4,0,,49,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-27T13:00:00,4.6,2.5,4.3,97.68,0,,,,,23.9,8.5,193,1005,0,0,23,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-27T14:00:00,4.5,2,4.2,97.59,0.48,,,,,26,10.6,226,1005,0,,30,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-27T15:00:00,4.7,1.8,4.2,96.88,1.92,,,,,25.9,12.6,140,1005,0,,28,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-27T16:00:00,5.5,1.8,5,96.9,0.86,,,,,39.1,19.2,226,1005.2,0,,12,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-27T17:00:00,5.3,1.2,5,98.03,0.55,,,,,43.7,22.1,227,1005.9,0,,5,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-27T18:00:00,5.4,1.5,5.2,98.32,0.7,,,,,40,21.3,228,1006.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-27T19:00:00,5.7,2.3,5.4,97.76,0.6,,,,,49,17.7,239,1007.2,0,0,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-27T20:00:00,6.1,2.5,5.6,96.54,0.11,,,,,34.3,19.9,232,1007.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-27T21:00:00,5.7,2.4,5.3,97.53,0,,,,,34.8,16.2,236,1007.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-27T22:00:00,5.8,3,5.3,96.74,0,,,,,37,13.3,232,1007.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-27T23:00:00,5.7,2.7,5.4,97.61,0,,,,,29.6,14.7,228,1007.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-28T00:00:00,5.7,2.4,5.5,98.32,0.02,,,,,34.9,16.8,226,1007.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-28T01:00:00,6.2,2.7,5.5,95.4,0.02,,,,,42.1,19.3,232,1005.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-28T02:00:00,5.9,2.5,5.6,98.05,0.02,,,,,34.3,17.5,224,1005,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-28T03:00:00,5.7,2.7,5.3,97.36,0.04,,,,,34.6,14.3,231,1004.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-28T04:00:00,5.7,2.1,5.4,97.84,1.84,,,,,38.2,19.6,227,1004.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-28T05:00:00,5.8,1.6,5.5,97.76,2.82,,,,,45.7,24.5,233,1004.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-28T06:00:00,5.8,0.8,5.3,96.4,1.66,,,,,63.1,34.1,237,1004.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-28T07:00:00,5.9,0.9,5.5,97.57,0.51,,,,,64.3,33.3,239,1004.5,18.9,1,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-28T08:00:00,6.2,1.8,5.9,97.7,0.92,,,,,56.5,28.3,234,1004.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-28T09:00:00,6.7,2.4,6.4,98.07,1.44,,,,,51.1,28.4,237,1005.1,0,,23,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,E5976,06636099999"
Gampelen,2021-12-28T10:00:00,7.5,3.3,7.1,97.15,0.61,,,,,60.6,30.4,242,1005.3,0,,56,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-28T11:00:00,7.8,3.8,7.5,97.88,0.93,,,,,56.9,28.7,238,1005.7,0,,67,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-28T12:00:00,8.2,3.9,7.8,97.6,0.74,,,,,57.3,34.9,238,1005.7,0,,76,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-28T13:00:00,8.8,4.6,8.2,96.2,0.1,,,,,67.5,36.1,242,1005.4,0,0,93,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-28T14:00:00,8.8,4.9,6.5,85.67,0.1,,,,,73,31.8,240,1005.6,0,,33,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-28T15:00:00,8.8,4.9,6,82.82,0,,,,,58.1,31.3,239,1005.9,0,,39,0.1,0,,Clear,wind,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-28T16:00:00,8.3,4.5,4.1,75,0.24,,,,,79.1,27.6,260,1006.3,0,,12,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-28T17:00:00,7.3,3.5,4.8,84.15,0.42,,,,,60.6,23.9,237,1007.1,0,,9,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,E5506"
Gampelen,2021-12-28T18:00:00,7.1,3.3,5,86.09,0.02,,,,,45.6,24.1,234,1008.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-28T19:00:00,7,3.1,4.6,84.71,0.01,,,,,79.1,24.3,237,1008.4,0,1,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-28T20:00:00,6.8,2.6,5.4,91.09,0.1,,,,,49.2,26.7,238,1009.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-28T21:00:00,6.4,1.9,5.9,96.91,1.64,,,,,54.7,29.6,241,1009.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-28T22:00:00,6.2,1.9,5.7,96.11,0.36,,,,,60.9,27.2,234,1009,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-28T23:00:00,6.7,3.1,5.1,90.11,0.11,,,,,52.7,20.9,237,1009.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-29T00:00:00,7.2,4.2,3,74.73,0,,,,,65.9,17.2,240,1011,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-29T01:00:00,6.6,2.8,5,89.15,0,,,,,69.5,23.1,243,1011.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-29T02:00:00,6.5,3.3,5.5,92.94,0,,,,,43.5,17.6,240,1011.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-29T03:00:00,7.1,4.1,3.9,80.44,0,,,,,41.5,16.9,238,1012.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-29T04:00:00,7.2,4.4,3.3,76.26,0,,,,,45.3,15.6,246,1013,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-29T05:00:00,6.7,4.3,3.8,81.61,0,,,,,27.9,12.4,230,1013.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-29T06:00:00,7.1,4.4,3.4,77.38,0,,,,,29.6,14.8,249,1013.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-29T07:00:00,6.9,4,3.8,81.1,0,,,,,45.3,15.7,242,1013.9,17,15,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-29T08:00:00,5.9,1.9,4.7,92.01,1.44,,,,,39,23.1,244,1015.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-29T09:00:00,5.2,2.8,4.8,97.67,1.81,,,,,34.6,10.5,230,1015.9,0,,9,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,E5976,06636099999"
Gampelen,2021-12-29T10:00:00,5.5,3.1,5.4,98.91,1.16,,,,,39,10.8,238,1015.9,0,,21,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-29T11:00:00,5.7,3.4,5.5,98.68,1.86,,,,,20.9,10.6,229,1015.7,0,,19,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-29T12:00:00,6,4,5.7,97.9,4.06,,,,,20.2,9.2,221,1015.7,0,,25,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-29T13:00:00,6.2,4.7,5.9,98.32,1.93,,,,,40.2,7.4,240,1015.4,0,0,33,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-29T14:00:00,6.4,4.8,6.2,98.29,1.82,,,,,14.3,8,225,1015.3,0,,35,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-29T15:00:00,7,5.6,6.8,98.47,0.57,,,,,17.6,7.7,226,1015.3,0,,32,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-29T16:00:00,7.3,6.2,7.1,98.06,0.35,,,,,18.4,6.7,312,1015.9,0,,7,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-29T17:00:00,8.2,5.5,8,98.72,1.88,,,,,29.1,16.9,242,1016,0,,7,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,E5758"
Gampelen,2021-12-29T18:00:00,8.6,5.9,8.3,97.93,0.35,,,,,29.3,17,243,1016.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-29T19:00:00,9,6.3,8.8,98.87,0.6,,,,,35.9,18.5,248,1016.5,18.9,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-29T20:00:00,9.6,6.5,9.3,97.84,0.29,,,,,41.8,24,248,1017.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-29T21:00:00,9.7,7,9.6,99.17,0.29,,,,,41.6,20.9,241,1018,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-29T22:00:00,10.3,10.3,10.1,98.45,0.19,,,,,47.2,25,244,1018.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-29T23:00:00,10.6,10.6,10.4,98.41,0.2,,,,,46.1,22.4,244,1019.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-30T00:00:00,10.7,10.7,10.3,97.85,0.28,,,,,38,20.9,244,1020.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-30T01:00:00,10.7,10.7,10.3,97.56,0.07,,,,,47.5,15.4,238,1020.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-30T02:00:00,10,10,9.7,97.59,0.09,,,,,31.2,18.8,232,1021.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-30T03:00:00,9.6,7.7,9.3,98.04,0.03,,,,,30.4,13.1,272,1021.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-30T04:00:00,10,8.2,9.7,98.02,0.02,,,,,31.9,13,262,1022.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-30T05:00:00,9.8,8.9,9.5,97.52,0,,,,,19.7,7.6,255,1022.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-30T06:00:00,9.5,8.6,9.3,98.44,0.01,,,,,20.4,7.5,222,1023.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-30T07:00:00,9.9,8.8,9.6,98.02,0,,,,,31.9,8.1,217,1023.6,18.9,15,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-30T08:00:00,9.5,9.5,9.2,98.39,0.49,,,,,12.9,4.5,252,1024.4,0,,5,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,E5506"
Gampelen,2021-12-30T09:00:00,9.1,8.3,8.8,98,0.04,,,,,14,6.7,273,1025.2,0,,28,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,E5976,06636099999"
Gampelen,2021-12-30T10:00:00,9.2,8.8,9,98.79,0.02,,,,,14.5,5.5,253,1025.7,0,,76,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-30T11:00:00,9.8,9.8,9.7,98.92,0.06,,,,,8.3,3.6,256,1025.6,0,,107,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-30T12:00:00,10.6,10.6,10.3,97.5,0.02,,,,,10,4.8,253,1024.9,0,,257,0.9,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-30T13:00:00,11.4,11.4,10.7,96.03,0,,,,,19.3,10.9,228,1024.4,18.9,20,200,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-30T14:00:00,11.6,11.6,10.7,94.23,0,,,,,14.1,7.5,212,1024,0,,315,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-30T15:00:00,11.5,11.5,10.5,93.58,0,,,,,14,7.5,222,1023.9,0,,86,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-30T16:00:00,11.6,11.6,10.4,92.33,0,,,,,14.3,5.3,268,1024.3,0,,16,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-30T17:00:00,10.3,10.3,9.9,97.17,0,,,,,8.6,4.5,235,1025,0,,11,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-30T18:00:00,8.4,8.4,8,97.51,0,,,,,7.6,4.6,169,1025.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-30T19:00:00,7.6,7.1,7.3,97.59,0,,,,,14.8,4.9,252,1026.3,11.3,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-30T20:00:00,7.4,7.4,7,97.41,0,,,,,7.3,3.3,309,1026.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-30T21:00:00,6.7,6.7,6.2,96.59,0,,,,,8.9,4.2,346,1026.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-30T22:00:00,6.3,6.3,5.8,96.73,0,,,,,8.9,3.5,262,1027.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-30T23:00:00,6,6,5.5,96.7,0,,,,,6.9,3.2,251,1027.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T00:00:00,6.3,6.3,6,97.87,0,,,,,7.9,4.3,282,1027.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T01:00:00,7.5,6.5,7.1,97.22,0.02,,,,,11.1,6.4,256,1027.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T02:00:00,7.3,6.5,6.8,96.56,0,,,,,11.6,5.7,254,1027.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T03:00:00,7.5,7.5,6.3,92.63,0,,,,,10.7,3.7,256,1027.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T04:00:00,7.4,6,6.7,95.52,0,,,,,12.9,7.9,230,1027,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T05:00:00,7.4,6.6,6.5,94.37,0,,,,,15.1,5.5,241,1026.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T06:00:00,7.4,6.3,6.1,91.76,0,,,,,11.4,6.8,256,1027,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T07:00:00,7.5,7.5,5.8,88.7,0,,,,,17.1,4.1,306,1027.1,0,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T08:00:00,7.2,6.3,5.9,91.76,0.01,,,,,10.9,5.6,274,1027.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T09:00:00,7.3,6.1,6,91.65,0.07,,,,,10.5,6.8,235,1027.4,0,,12,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,E5758"
Gampelen,2021-12-31T10:00:00,7.7,6.6,6,89.22,0,,,,,11.2,6.8,260,1027.8,0,,60,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T11:00:00,8.2,6.6,6.1,86.71,0,,,,,14.4,9.4,229,1028.1,0,,97,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T12:00:00,8.5,6.5,6.4,86.32,0,,,,,20.5,12.4,240,1027.8,0,,322,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T13:00:00,9.9,8.3,6.7,80.29,0,,,,,23.4,11.6,223,1026.9,0,70,197,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T14:00:00,10.4,10.4,7.3,81.02,0,,,,,21.6,11.7,217,1026.7,0,,292,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T15:00:00,10.5,10.5,7.1,79.35,0,,,,,23.1,7.8,235,1027.1,0,,90,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T16:00:00,10.3,10.3,6.1,75.44,0,,,,,23.7,8.1,255,1027,0,,14,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T17:00:00,9.4,8.4,5.8,78.27,0,,,,,16.2,7.5,247,1027.1,0,,9,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T18:00:00,7.4,6,4.2,80.56,0,,,,,14.7,7.6,288,1028,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T19:00:00,6.5,5.2,3.5,80.68,0,,,,,24.3,7.3,213,1029,1.9,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T20:00:00,6.1,5.1,3.1,81.46,0,,,,,14.9,5.6,31,1030,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T21:00:00,5.7,4.6,3,82.63,0,,,,,13.8,5.8,351,1030.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T22:00:00,4.4,4.4,1.8,82.96,0,,,,,16.5,4.4,360,1030.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-31T23:00:00,3.9,2.9,1.2,82.36,0,,,,,11.4,5,286,1031.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-01T00:00:00,3.6,3.6,1.4,86.11,0,,,,,9.5,3.1,339,1031.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-01T01:00:00,3.6,3.6,1.3,84.97,0,,,,,16.5,2.8,312,1031.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-01T02:00:00,3.6,3.6,1.2,84.82,0,,,,,6,3.2,348,1031.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-01T03:00:00,3.3,3.3,1,84.68,0,,,,,4.4,2.2,283,1031.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-01T04:00:00,3.6,3.6,1.3,84.7,0,,,,,6,2.6,290,1031.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-01T05:00:00,4.2,4.2,2.2,86.58,0.06,,,,,6.8,3.4,22,1031.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-01T06:00:00,4,2.7,1.8,85.48,0,,,,,12.8,5.7,26,1031.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-01T07:00:00,3.3,3.3,1.3,86.43,0.03,,,,,13.5,2.4,166,1031.6,0,70,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-01T08:00:00,3.1,3.1,0.7,84.53,0,,,,,5.2,1.9,173,1031.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-01T09:00:00,3.2,3.2,0.1,79.99,0,,,,,9.4,2,17,1032.4,0,,18,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,E5758"
Gampelen,2022-01-01T10:00:00,3.8,3.8,0.6,79.54,0.06,,,,,10.3,3.4,127,1032.2,0,,188,0.7,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-01T11:00:00,4.3,4.3,0.5,75.93,0,,,,,9.9,4.1,141,1032.2,0,,279,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-01T12:00:00,5,5,0.7,73.55,0,,,,,9,3.8,231,1031.8,0,,359,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-01T13:00:00,5.3,5.3,0.8,72.4,0,,,,,11.8,4.1,253,1031,1.9,70,214,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-01T14:00:00,6,6,1.8,74.34,0,,,,,9.1,3.8,202,1030.1,0,,301,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-01T15:00:00,6.3,6.3,1.7,72.2,0,,,,,11,3.5,24,1029.2,0,,102,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-01T16:00:00,6,6,1.9,74.88,0,,,,,11.8,3.4,328,1029.1,0,,19,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-01T17:00:00,5.3,5.3,1,73.82,0,,,,,5.6,3.7,295,1029.2,0,,11,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-01T18:00:00,4.2,4.2,-0.8,70.11,0,,,,,6.6,4.2,235,1029.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-01T19:00:00,3.7,3.7,-0.8,72.41,0,,,,,11.8,4.4,249,1029.8,5.7,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
