name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2013-09-04T22:00:00,18.4,18.4,15.6,83.77,0,0,,,,10.9,2.9,340,1019.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-04T23:00:00,17.7,17.7,15.1,84.84,0,0,,,,11.8,2.4,217,1019.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T00:00:00,16.6,16.6,14.9,90.07,0,0,,,,4.4,2.9,176,1019.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T01:00:00,16.3,16.3,14.8,90.5,0,0,,,,5.8,1.2,311,1020,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T02:00:00,15.3,15.3,14.3,94.08,0,0,,,,11.5,2.4,214,1020,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T03:00:00,15,15,14.1,94.56,0,0,,,,5.1,2.7,111,1019.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T04:00:00,14.5,14.5,13.8,95.52,0,0,,,,4.6,1.5,6,1019.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T05:00:00,13.9,13.9,13,94.27,0,0,,,,5.4,3.5,237,1019.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T06:00:00,13.3,13.3,12.5,94.45,0,0,,,,3.9,2.7,252,1019.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T07:00:00,13.1,13.1,12.3,95.03,0,0,,,,5.3,1.8,24,1019.3,0,,53.1,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T08:00:00,13.9,13.9,13,93.87,0,0,,,,4.4,1.7,32,1019,0,,216.4,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T09:00:00,16.5,16.5,15.4,93.14,0,0,,,,5.6,3,258,1018.4,0,,393.5,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T10:00:00,19.2,19.2,15.4,79,0,0,,,,8.9,3.8,46,1017.7,0,,552.3,2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T11:00:00,20.3,20.3,15.6,74.29,0,0,,,,8,4.4,53,1017.1,0,,676.5,2.4,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T12:00:00,22.2,22.2,16.5,70.2,0,0,,,,9.7,4.4,105,1016.2,0,,755.8,2.7,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T13:00:00,23.5,23.5,15.6,61.13,0,0,,,,10.1,4.6,35,1015.3,0,,783.3,2.8,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T14:00:00,24.6,24.6,14.7,54,0,0,,,,13.2,6.1,210,1014.5,1.9,40,758.3,2.7,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T15:00:00,25.7,25.7,14.5,49.94,0,0,,,,13.5,5.9,278,1013.7,0,,679,2.4,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T16:00:00,26.3,26.3,13.5,45.23,0,0,,,,11.9,5.5,278,1012.9,0,,553.8,2,6,,Clear,clear-day,"06606099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T17:00:00,25.8,25.8,13.5,46.82,0,0,,,,13.5,7.3,196,1012.3,0,,397.4,1.4,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T18:00:00,25.5,25.5,13.9,48.75,0,0,,,,10.3,5.6,281,1011.8,0,,217.3,0.8,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T19:00:00,24.6,24.6,15.3,56.37,0,0,,,,7.5,3.2,232,1011.7,0,,55.5,0.2,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T20:00:00,21.4,21.4,16.1,72.02,0,0,,,,13.1,2.5,215,1012.3,1.9,15,0,,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T21:00:00,19.9,19.9,15.4,75.41,0,0,,,,5.3,3.1,334,1013,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T22:00:00,19.1,19.1,15.4,79.07,0,0,,,,4.5,2.5,342,1013.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-05T23:00:00,18.5,18.5,15.4,82.28,0,0,,,,5.4,3.1,215,1013.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T00:00:00,17.7,17.7,14.7,82.52,0,0,,,,4.8,2,77,1013.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T01:00:00,17.5,17.5,14.5,82.42,0,0,,,,5.9,2.4,10,1013.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T02:00:00,17.6,17.6,15.4,87.02,0,0,,,,7.1,2.7,60,1013.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T03:00:00,17.8,17.8,15,83.8,0,0,,,,7.7,2.1,286,1012.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T04:00:00,17.5,17.5,15.5,88.1,0,0,,,,8.8,3.3,144,1012.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T05:00:00,17.4,17.4,15.4,88.26,0,0,,,,10.1,3.6,245,1012.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T06:00:00,17.2,17.2,14.9,86.01,0,0,,,,8.5,3.6,315,1012.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T07:00:00,17.1,17.1,15.2,88.87,0.01,100,rain,,,10.5,3.7,3,1012.8,0,,16.7,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T08:00:00,17.3,17.3,15.3,88.27,0,0,,,,10.5,5,268,1013,9.4,20,107.2,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T09:00:00,18.4,18.4,16,86.1,0,0,,,,9.2,4.7,55,1013.1,0,,270,1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T10:00:00,20.4,20.4,15.5,73.25,0,0,,,,10.6,4.9,167,1012.6,0,,451.5,1.6,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T11:00:00,21.8,21.8,15.1,65.92,0,0,,,,13.2,6.4,187,1012.5,0,,598.5,2.2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T12:00:00,23.5,23.5,13.6,53.64,0,0,,,,15.7,7.5,248,1011.8,0,,723.5,2.6,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T13:00:00,23.8,23.8,13.3,51.79,0,0,,,,15.8,7,226,1011.5,0,,742.8,2.7,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06636099999"
Gampelen,2013-09-06T14:00:00,25.4,25.4,13,46.13,0,0,,,,18.2,6.8,234,1010.7,15.1,30,672,2.4,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T15:00:00,25.4,25.4,13.1,46.27,0,0,,,,16.5,9,221,1010.4,0,,547,2,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T16:00:00,25.2,25.2,13.4,47.8,0,0,,,,15.1,7,206,1010.1,0,,454.8,1.6,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T17:00:00,24.8,24.8,12.7,47.01,0,0,,,,16.8,5.5,202,1010.1,0,,308.6,1.1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T18:00:00,24.6,24.6,13.3,49.19,0,0,,,,10.5,5.5,210,1010.2,0,,145.8,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T19:00:00,23.5,23.5,14.6,57.33,0,0,,,,8.9,2.7,203,1010.4,0,,29.2,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T20:00:00,22.3,22.3,14.9,63.01,0,0,,,,16.4,3.6,308,1011.1,15.1,20,0,,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T21:00:00,20.7,20.7,14.2,66.24,0,0,,,,14.3,9,22,1012.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T22:00:00,19.8,19.8,14.2,70.06,0,0,,,,11.6,6.9,72,1013,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-06T23:00:00,19.5,19.5,13.6,68.74,0,0,,,,16.3,8.3,49,1013.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T00:00:00,18.7,18.7,14.1,74.25,0,0,,,,12.2,5.5,73,1014.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T01:00:00,17.7,17.7,15.9,89.33,0.38,100,rain,,,32.1,9.1,231,1015.4,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T02:00:00,16.5,16.5,15.4,93.02,1.3,100,rain,,,32.1,6.8,259,1016.7,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T03:00:00,16.1,16.1,15.2,94.55,1.57,100,rain,,,11.1,5.4,192,1016.4,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T04:00:00,15.8,15.8,15.3,96.85,0.01,100,rain,,,8.6,4.8,180,1016.8,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T05:00:00,15.9,15.9,15.6,98.19,0.32,100,rain,,,11.8,5.2,249,1017,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T06:00:00,15.8,15.8,15.5,98.21,0.25,100,rain,,,9,4.8,291,1017.2,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T07:00:00,15.8,15.8,15.5,98.25,0.29,100,rain,,,10.8,4.9,34,1017.3,0,,13.4,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T08:00:00,15.7,15.7,15.4,97.75,0,0,,,,11.8,5.1,58,1017.6,18.9,15,115.5,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T09:00:00,16.5,16.5,15.9,96.42,0,0,,,,7.2,3.9,310,1017.7,0,,302.5,1.1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T10:00:00,18,18,16.4,90.39,0,0,,,,8.2,3.7,19,1017.6,0,,457.3,1.6,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T11:00:00,18.9,18.9,16.1,83.84,0,0,,,,12.3,6,105,1017.2,0,,576.5,2.1,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T12:00:00,17.6,17.6,15.1,85.24,0,0,,,,12.8,5.5,192,1016.8,0,,591.3,2.1,6,,Clear,clear-day,"06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T13:00:00,17.7,17.7,15.1,85.11,0,0,,,,14.9,8.2,167,1016.7,0,,604.3,2.2,6,,Clear,clear-day,"06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T14:00:00,19.3,19.3,15.5,78.63,0,0,,,,16.6,7.3,165,1016.3,44.9,20,387.1,1.4,4,,Partially cloudy,partly-cloudy-day,"06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T15:00:00,22.1,22.1,15.5,66.04,0,0,,,,15.5,9,221,1015.9,0,,240.4,0.9,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T16:00:00,22.4,22.4,15.8,66.11,0,0,,,,18,6.2,241,1015.5,0,,190.5,0.7,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2013-09-07T17:00:00,22.3,22.3,15.4,65.19,0,0,,,,17.9,7.8,252,1015.2,0,,109.5,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T18:00:00,21.6,21.6,15.6,68.76,0,0,,,,14,2.9,317,1015.1,0,,46.2,0.2,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T19:00:00,20.9,20.9,16.4,75.27,0,0,,,,10.8,6.3,64,1014.7,0,,13.3,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T20:00:00,20,20,15.2,73.69,0,0,,,,20.4,8.7,58,1014.5,18.9,15,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T21:00:00,19.3,19.3,14.9,75.48,0,0,,,,20.5,9.6,45,1014.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T22:00:00,19.2,19.2,15.2,77.6,0,0,,,,14.3,4.4,67,1014.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-07T23:00:00,15.4,15.4,13.7,89.48,9.93,100,rain,,,77,38.3,264,1018.2,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T00:00:00,15.4,15.4,13.9,90.73,7.33,100,rain,,,51.3,16.5,221,1018.1,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T01:00:00,15,15,14.6,97.8,0.97,100,rain,,,20.8,8,251,1017.8,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T02:00:00,14.9,14.9,14.7,98.64,0.48,100,rain,,,77.3,6.4,39,1017.8,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T03:00:00,14.8,14.8,14.6,98.57,0.59,100,rain,,,14.6,6.3,18,1017.6,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T04:00:00,14.9,14.9,14.7,98.78,0.41,100,rain,,,11.6,6.7,46,1018.1,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T05:00:00,15.1,15.1,14.7,97.92,3.26,100,rain,,,16.8,7,152,1018.1,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T06:00:00,15,15,14.8,98.87,0.68,100,rain,,,14.2,5.3,326,1018.1,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T07:00:00,15,15,14.8,98.71,0.43,100,rain,,,12,5.6,255,1018.2,0,,24.4,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T08:00:00,15.1,15.1,14.9,98.26,0.4,100,rain,,,13.6,5.4,165,1018.5,18.9,2,137.1,0.5,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T09:00:00,15.3,15.3,14.9,97.41,0.01,100,rain,,,9.6,3,274,1018.9,0,,314.1,1.1,3,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T10:00:00,15.7,15.7,15.1,96.16,0.13,100,rain,,,10.7,4.8,333,1019.4,0,,479.6,1.7,5,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T11:00:00,16.7,16.7,15,89.39,0.04,100,rain,,,15,9.2,223,1019.4,0,,594.3,2.1,6,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T12:00:00,17.6,17.6,15,84.84,0,0,,,,18.2,8.5,238,1019,0,,592.5,2.1,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T13:00:00,17.7,17.7,14.4,81.12,0,0,,,,16.3,8.4,229,1018.7,0,,521.3,1.9,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T14:00:00,18.2,18.2,14,76.33,0,0,,,,19.4,6.1,289,1018.3,17,10,432.9,1.6,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T15:00:00,17.9,17.9,14.3,79.3,0.01,100,rain,,,11.2,4.2,287,1018.3,0,,368.6,1.3,4,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T16:00:00,17.3,17.3,15,86,0.3,100,rain,,,11.6,7,248,1018.5,0,,187.3,0.7,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T17:00:00,17.1,17.1,15.5,89.94,0.42,100,rain,,,16,6.8,101,1017.8,0,,117.8,0.4,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T18:00:00,17.3,17.3,14.4,83.34,0,0,,,,8.6,3.6,279,1017.7,0,,63.3,0.2,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T19:00:00,15.8,15.8,13.2,84.57,0.69,100,rain,,,18.9,10.5,340,1017.9,0,,14.2,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T20:00:00,14.3,14.3,13.1,92.6,4.67,100,rain,,,35.3,12,252,1019,18.9,1,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T21:00:00,12.5,12.5,9.5,81.98,4.04,100,rain,,,65.1,39.9,331,1019.4,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T22:00:00,12.5,12.5,9.4,81.48,0.17,100,rain,,,57.6,11.5,14,1020.5,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-08T23:00:00,12.2,12.2,10.5,89.28,0.1,100,rain,,,65.1,5.6,15,1021.2,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-09T00:00:00,12.5,12.5,10.1,85.39,0.07,100,rain,,,21.2,8.3,275,1021.6,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-09T01:00:00,12.2,12.2,10.9,91.81,0.02,100,rain,,,18.4,5.2,30,1022.2,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-09T02:00:00,12.1,12.1,10.2,87.69,0.01,100,rain,,,65.3,6.8,270,1022.2,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-09T03:00:00,12.7,12.7,8.9,77.8,0.02,100,rain,,,32.5,15.4,246,1022.2,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-09T04:00:00,12.4,12.4,8.2,75.59,0.05,100,rain,,,31.5,12,239,1022.3,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-09T05:00:00,12.4,12.4,6.9,69.26,0.01,100,rain,,,36,8.9,255,1022.2,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-09T06:00:00,11.8,11.8,6.1,68.15,0,0,,,,22.8,10.4,294,1022.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-09-09T07:00:00,10.4,10.4,6,73.9,0,0,,,,23.2,8.9,291,1023.2,0,,40.3,0.1,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
