name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2012-08-31T11:00:00,11.9,11.9,8,77,0,0,,,,67.1,12.1,269,1022,0,,266,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-08-31T12:00:00,13.1,13.1,7.7,69.84,0,0,,,,17,8.4,261,1021.5,0,,294.5,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-08-31T13:00:00,13.1,13.1,8.4,73.47,0,0,,,,19.9,8.7,257,1021.5,0,,226.9,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-08-31T14:00:00,13.2,13.2,9,75.58,0.86,100,rain,,,67.2,10.6,294,1021.5,0,,195.1,0.7,2,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-08-31T15:00:00,14,14,8,67.27,0,0,,,,28.9,10.6,302,1021.4,0,,179,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-08-31T16:00:00,14.2,14.2,8.1,67.06,0,0,,,,30.4,7.6,314,1021.3,0,,180.1,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-08-31T17:00:00,13.1,13.1,9.2,77.25,0,0,,,,32.5,14.1,315,1021.7,0,,127.1,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-08-31T18:00:00,12.9,12.9,9.1,77.81,0,0,,,,19.7,10.6,218,1021.6,0,,68.6,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-08-31T19:00:00,12.9,12.9,10,82.52,0,0,,,,22.1,6.2,217,1021.4,0,,30.5,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-08-31T20:00:00,12.4,12.4,9.2,80.65,0.67,100,rain,,,33.4,7.7,7,1021.5,0,,0.3,0,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-08-31T21:00:00,11.8,11.8,9.4,84.96,0,0,,,,21.7,12.9,18,1021.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-08-31T22:00:00,12.2,12.2,8.3,77,0,0,,,,38.3,18.7,20,1021.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-08-31T23:00:00,11.8,11.8,7.5,74.71,0,0,,,,42.4,18.2,29,1021.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T00:00:00,11.5,11.5,7.3,75.38,0,0,,,,36.8,14.3,27,1022,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T01:00:00,11.2,11.2,6.9,74.93,0,0,,,,29.6,13.9,21,1022.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T02:00:00,10.7,10.7,6.8,76.91,1.34,100,rain,,,43.1,11.3,249,1022.2,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T03:00:00,10.6,10.6,6.7,76.61,0,0,,,,33.1,7.2,356,1021.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T04:00:00,10.6,10.6,6.6,76.49,0,0,,,,19.6,8,81,1021.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T05:00:00,10.4,10.4,7.1,80.14,0,0,,,,33.6,12.4,349,1021.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T06:00:00,9.5,8.6,8.3,92.16,0,0,,,,17.3,7.5,40,1021.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T07:00:00,9.3,8.2,8.6,95.54,0,0,,,,14.3,7.8,273,1021.4,0,,5.9,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T08:00:00,9.6,9.1,8.8,94.75,0.3,100,rain,,,33.8,5.5,45,1021.4,0,,22.3,0.1,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T09:00:00,10,10,9,93.21,0,0,,,,20.8,6.8,343,1021.9,0,,60.2,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T10:00:00,10.8,10.8,9.5,91.43,0,0,,,,19,7.1,50,1022.1,0,,102.3,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T11:00:00,11.1,11.1,9.7,91.09,0,0,,,,21.3,5,337,1021.9,0,,146.5,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T12:00:00,13.1,13.1,9.3,77.76,0,0,,,,41.2,21.1,39,1021.1,0,,216.2,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T13:00:00,14,14,9.3,73.56,0,0,,,,44,22.3,36,1020.8,0,,320.8,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T14:00:00,13.3,13.3,8.9,75.15,1.3,100,rain,,,45,23.1,24,1021.1,0,,316.3,1.1,3,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T15:00:00,12.8,12.8,9.8,82.38,0,0,,,,39.2,15.3,36,1021.2,0,,199.6,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T16:00:00,13.4,13.4,10.5,82.66,0,0,,,,32.5,9,41,1021.4,0,,192.1,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T17:00:00,13.8,13.8,11.2,83.95,0,0,,,,39.2,12.1,56,1021.5,0,,199.6,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T18:00:00,12.7,12.7,11.4,91.89,0,0,,,,28.1,15.3,67,1022,0,,141.6,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T19:00:00,12.5,12.5,11.8,95.77,0,0,,,,22.4,9,51,1021.8,0,,35.9,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T20:00:00,12.7,12.7,11.9,94.82,3.88,100,rain,,,39.8,10.7,57,1021.7,0,,0.1,0,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T21:00:00,12.9,12.9,12,93.88,0,0,,,,25,9.2,56,1022,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T22:00:00,12.9,12.9,12.1,94.42,0,0,,,,25.8,11.5,57,1022.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-01T23:00:00,13,13,11.9,93.19,0,0,,,,27.2,12.7,58,1022.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T00:00:00,12.9,12.9,11.8,93.13,0,0,,,,21.7,7.9,27,1022.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T01:00:00,13.3,13.3,11.3,87.58,0,0,,,,30.9,18.4,57,1022.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T02:00:00,13.1,13.1,11.4,88.98,0.43,100,rain,,,31.5,16.1,57,1022.1,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T03:00:00,13.4,13.4,11.5,88.61,0,0,,,,26.6,14.2,75,1022.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T04:00:00,13.3,13.3,11.6,89.17,0,0,,,,27.4,15.9,75,1022,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T05:00:00,13.4,13.4,11.6,89.02,0,0,,,,29.7,10.6,55,1021.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T06:00:00,13.4,13.4,11.5,88.48,0,0,,,,29.1,15.7,56,1021.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T07:00:00,13.6,13.6,11.3,86.05,0,0,,,,33.2,17.3,55,1021.1,0,,27.9,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T08:00:00,13.6,13.6,11.9,89.66,0,0,,,,33.5,15.2,62,1021.5,0,,114.8,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T09:00:00,13.8,13.8,11.8,87.73,0,0,,,,29.8,14.6,51,1021.4,0,,239.1,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T10:00:00,14.4,14.4,11.8,84.68,0,0,,,,27,14.7,74,1021.8,0,,443,1.6,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T11:00:00,14.7,14.7,12.2,84.81,0,0,,,,30,8.1,50,1022.4,0,,552.3,2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T12:00:00,15.3,15.3,12.5,83.01,0,0,,,,20.1,12,92,1022.4,0,,604.5,2.2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T13:00:00,15.8,15.8,12.7,81.66,0,0,,,,16.9,10.5,86,1022.3,0,,653,2.4,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T14:00:00,16.7,16.7,12.6,76.62,0.03,100,rain,,,30.4,10,37,1022.6,0,,627.3,2.3,6,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T15:00:00,17.2,17.2,12.6,74.45,0,0,,,,23.9,11.1,77,1022.4,0,,531.5,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T16:00:00,17.6,17.6,12.6,72.47,0,0,,,,21.3,8.1,99,1022.2,0,,369.3,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T17:00:00,17.9,17.9,12.2,69.54,0,0,,,,24,10.8,88,1022.1,0,,266.3,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T18:00:00,17.3,17.3,12.4,72.66,0,0,,,,20.7,8.7,87,1022.6,0,,141.3,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T19:00:00,17.2,17.2,12.9,76.02,0,0,,,,15.9,9.4,80,1022.7,0,,46.6,0.2,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T20:00:00,16.3,16.3,12.7,79.23,0,0,,,,24,5.4,31,1023,0,,0.2,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T21:00:00,15.6,15.6,12.7,82.56,0,0,,,,10.3,6.1,44,1023.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T22:00:00,15.6,15.6,12,79.51,0,0,,,,12.2,6.5,38,1023.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-02T23:00:00,14.6,14.6,11.7,83.14,0,0,,,,12.5,6.7,56,1023.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T00:00:00,15,15,12,82.26,0,0,,,,14.9,6.1,32,1023.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T01:00:00,15.2,15.2,12.6,84.37,0,0,,,,11.5,7.1,37,1023.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T02:00:00,15,15,12.9,87.24,0,0,,,,17,10.4,45,1022.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T03:00:00,14.4,14.4,12.5,88.44,0,0,,,,19.2,11.9,48,1022.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T04:00:00,14.7,14.7,12.5,86.9,0,0,,,,18.8,10,61,1022.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T05:00:00,14.6,14.6,12.7,88.41,0,0,,,,24.1,12.6,61,1022,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T06:00:00,14.7,14.7,12.5,86.59,0,0,,,,23.3,13.1,75,1021.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T07:00:00,14.9,14.9,12.4,85.22,0,0,,,,24.4,14,66,1021.5,0,,33.6,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T08:00:00,15.2,15.2,12.5,83.8,0,0,,,,27.4,15.5,58,1021.3,0,,146.7,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T09:00:00,15.4,15.4,12.6,83.32,0,0,,,,36.9,18,67,1021.1,0,,296,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T10:00:00,16.5,16.5,13,79.76,0,0,,,,36.4,16.4,63,1020.5,0,,489.9,1.8,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T11:00:00,17.4,17.4,13.1,75.88,0,0,,,,41,24.8,69,1019.9,0,,597.5,2.2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T12:00:00,17.9,17.9,13.5,75.42,0,0,,,,41,23.3,70,1019.7,0,,616.3,2.2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T13:00:00,18.5,18.5,13.5,72.82,0,0,,,,40.9,23,69,1019.4,0,,632.8,2.3,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T14:00:00,18.7,18.7,13.3,70.54,0,0,,,,41.4,21.3,70,1019.1,0,,612.5,2.2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T15:00:00,18.7,18.7,13.4,71.17,0,0,,,,31,17.7,48,1018.8,0,,535.3,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T16:00:00,19.1,19.1,13,67.94,0,0,,,,32,18.7,62,1018.7,0,,364.1,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T17:00:00,19.2,19.2,13.7,70.33,0,0,,,,32.5,17.8,62,1018.5,0,,249.5,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T18:00:00,18.9,18.9,13.8,71.93,0,0,,,,31.9,14.9,62,1018.5,0,,142.8,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T19:00:00,18.5,18.5,14,75.27,0,0,,,,24.9,10.3,50,1018.5,0,,43.5,0.2,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T20:00:00,18.1,18.1,13.7,75.45,0,0,,,,32.5,8.7,34,1018.7,0,,0.1,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T21:00:00,17.9,17.9,13.8,76.62,0,0,,,,15.5,9.2,52,1019.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T22:00:00,18,18,13.6,75.56,0,0,,,,15.5,7.9,37,1019.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-03T23:00:00,17.3,17.3,14.2,81.73,0,0,,,,16.9,6.2,53,1019.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T00:00:00,17.5,17.5,14.4,82.3,0,0,,,,11,7.3,91,1019.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T01:00:00,17.4,17.4,14.6,83.69,0,0,,,,14.5,7.8,61,1019.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T02:00:00,17.6,17.6,14.2,80.52,0,0,,,,19.2,8.3,47,1018.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T03:00:00,17.7,17.7,14.5,81.44,0,0,,,,20.7,7.6,77,1018,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T04:00:00,17.5,17.5,14.8,84.41,0,0,,,,16.7,8.5,66,1017.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T05:00:00,16.9,16.9,14.6,85.86,0,0,,,,21.5,9.3,54,1017.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T06:00:00,17.1,17.1,14.5,85.04,0,0,,,,15.9,9.7,54,1017.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T07:00:00,17.2,17.2,14.6,84.59,0,0,,,,21.7,11.4,46,1017.5,0,,25.4,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T08:00:00,17.4,17.4,14.6,83.35,0,0,,,,23.5,12.6,68,1017.5,0,,111.4,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T09:00:00,17.7,17.7,15,84.53,0,0,,,,24.3,12.6,46,1017.5,0,,225.9,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T10:00:00,18.1,18.1,15.4,83.96,0,0,,,,26.9,14.9,62,1017.5,0,,345,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T11:00:00,19.3,19.3,15.9,80.73,0,0,,,,28.3,15,64,1017.4,0,,490.5,1.8,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T12:00:00,20.2,20.2,15.9,76.42,0,0,,,,35.8,19.2,64,1017,0,,626,2.3,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T13:00:00,21.3,21.3,16.2,72.79,0,0,,,,36.2,15.8,78,1016.6,0,,664.8,2.4,7,,Clear,clear-day,"06606099999,06605099999,06612099999,06636099999"
Gampelen,2012-09-04T14:00:00,22,22,15,64.48,0,0,,,,42.9,24.9,73,1016.3,0,,645.3,2.3,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T15:00:00,21.4,21.4,14.9,66.25,0,0,,,,40.7,22.1,69,1016.5,0,,591.5,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T16:00:00,21.1,21.1,15.2,68.84,0,0,,,,35.3,14.7,65,1016.3,0,,470.3,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T17:00:00,21.4,21.4,15.1,67.57,0,0,,,,41,17.9,70,1016.2,0,,322.8,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T18:00:00,21.1,21.1,14.9,67.77,0,0,,,,29.8,15.8,57,1016.1,0,,156.9,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T19:00:00,20.7,20.7,14.7,68.76,0,0,,,,26.4,14.2,43,1016.1,0,,44.7,0.2,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T20:00:00,20.4,20.4,14.4,68.61,0,0,,,,41,14,45,1016.3,0,,0,,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T21:00:00,19.6,19.6,14.9,74.22,0,0,,,,25,10.3,58,1016.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T22:00:00,19.2,19.2,14.6,74.66,0,0,,,,19.2,10.4,50,1017.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-04T23:00:00,18.8,18.8,14.4,75.5,0,0,,,,26.1,11.1,45,1017.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-05T00:00:00,18.4,18.4,14.4,77.43,0,0,,,,21.1,11.3,45,1017.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-05T01:00:00,18.2,18.2,14.4,78.18,0,0,,,,24.2,11.7,43,1017.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-05T02:00:00,17.7,17.7,14.3,80.31,0,0,,,,26.2,8.2,39,1017.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-05T03:00:00,16.7,16.7,14,83.7,0,0,,,,15.4,8.7,48,1017.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-05T04:00:00,15.5,15.5,13.4,87.54,0,0,,,,12.9,7.7,39,1017.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-05T05:00:00,15.3,15.3,13.9,91.04,0,0,,,,18.4,7.2,44,1017.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-05T06:00:00,17,17,15.1,88.26,0,0,,,,18,9.3,57,1016.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-05T07:00:00,17.6,17.6,14.7,82.96,0,0,,,,18.7,9.8,50,1016.7,0,,28.7,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-05T08:00:00,17.9,17.9,14.7,81.75,0,0,,,,20.6,11,42,1017,0,,128.5,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-05T09:00:00,18.4,18.4,14.7,78.99,0,0,,,,27.2,15.1,44,1017.4,0,,262.9,0.9,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-05T10:00:00,18.6,18.6,14.8,78.43,0,0,,,,28.9,18.7,77,1017.7,0,,449.9,1.6,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-05T11:00:00,19.7,19.7,15.2,75.22,0,0,,,,29,14,78,1017.6,0,,588.5,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-09-05T12:00:00,20.6,20.6,15,70.23,0,0,,,,27.5,17.3,75,1017.5,0,,599.8,2.2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
