name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2018-07-05T19:00:00,18.2,18.2,15.1,82.04,0,,,,,,5.9,215,1015.1,0,,170,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-05T20:00:00,18.4,18.4,14.5,78.11,1.74,,,,,36.4,6.9,163,1015.5,15.1,60,211,0.8,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-05T21:00:00,16.7,16.7,13.5,81.46,0,,,,,,6.2,232,1016.3,0,,68,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-05T22:00:00,16.5,16.5,12.7,78.09,0,,,,,,4.3,59,1016.7,0,,5,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-05T23:00:00,15.9,15.9,13.3,84.53,0,,,,,16.3,5.4,193,1017,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T00:00:00,15.8,15.8,13.4,85.27,0,,,,,,3.7,340,1017.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T01:00:00,,,,,,,,,,,,,,,,,,,,,,
Gampelen,2018-07-06T02:00:00,15.2,15.2,12.2,82.14,0.02,,,,,19.5,8,240,1018,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T03:00:00,15,15,12.8,86.7,0,,,,,,10,236,1017.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T04:00:00,15.3,15.3,13.1,86.36,0,,,,,,9.6,253,1017.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T05:00:00,15.4,15.4,13.3,87.39,0,,,,,21.6,7.2,253,1018,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T06:00:00,15.1,15.1,13.6,90.46,0,,,,,,12.2,246,1018.1,0,,5,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T07:00:00,15,15,13.9,92.92,0,,,,,,10.2,257,1018.5,0,,11,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T08:00:00,15.1,15.1,14.3,94.46,3.12,,,,,25.1,11.5,245,1018.6,18.9,1,43,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T09:00:00,15.4,15.4,14.6,95.05,0,,,,,,12,257,1019,0,,105,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T10:00:00,16.3,16.3,15,91.92,0,,,,,,12.7,253,1019,0,,66,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T11:00:00,16.2,16.2,14.6,90.7,0,,,,,28.6,13.2,250,1019.7,0,,155,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T12:00:00,17.7,17.7,15.4,86.47,0,,,,,,12.3,252,1019.6,0,,224,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T13:00:00,18.7,18.7,15.1,79.47,0,,,,,,11.2,245,1019.6,0,,233,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T14:00:00,18.6,18.6,14.6,77.25,2.58,,,,,29.1,8.5,263,1019.8,18.9,15,161,0.6,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T15:00:00,18.3,18.3,14.5,78.29,0,,,,,,5.9,248,1020.1,0,,135,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T16:00:00,18.4,18.4,14.7,79.23,0,,,,,,6.5,72,1020.3,0,,186,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T17:00:00,18.9,18.9,14.9,77.54,0,,,,,17.4,6.5,68,1020.6,0,,163,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T18:00:00,18.3,18.3,14.7,79.85,0,,,,,,6.5,132,1020.8,0,,343,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T19:00:00,18.2,18.2,14.7,80.36,0,,,,,,3.3,84,1020.8,0,,264,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T20:00:00,18.1,18.1,14.9,81.54,0.09,,,,,18.2,4.4,289,1020.9,17,2,175,0.6,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T21:00:00,17.3,17.3,15.2,87.45,0,,,,,,2.9,323,1021.1,0,,34,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T22:00:00,16,16,14.9,93.37,0,,,,,,3.8,247,1022,0,,5,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-06T23:00:00,16.3,16.3,14.4,88.52,0,,,,,7.5,3.7,43,1022.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T00:00:00,16.2,16.2,14.5,89.68,0,,,,,,5,1,1022.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T01:00:00,15.4,15.4,14.1,91.57,0,,,,,,4,354,1022.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T02:00:00,14.7,14.7,13.2,90.5,0,,,,,15.1,4.3,360,1022.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T03:00:00,14.7,14.7,13.5,92.19,0,,,,,,3.7,66,1022.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T04:00:00,14,14,12.9,93.05,0,,,,,,4.7,327,1022.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T05:00:00,13.6,13.6,12.7,94.17,0,,,,,10.4,3.6,64,1022.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T06:00:00,14.4,14.4,13.3,93.01,0,,,,,,8.8,52,1022.5,0,,7,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T07:00:00,15.1,15.1,13.9,92.25,0,,,,,,10.6,59,1022.6,0,,41,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T08:00:00,15.6,15.6,13.9,90.06,0,,,,,22.4,11.3,81,1022.6,0,20,92,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T09:00:00,16,16,14.3,89.89,0,,,,,,10.2,75,1023,0,,121,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T10:00:00,17.6,17.6,14.8,83.41,0,,,,,,14,79,1022.5,0,,358,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T11:00:00,18.9,18.9,14.9,77.5,0,,,,,28.8,17.2,85,1022.2,0,,653,2.4,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T12:00:00,20.4,20.4,14.3,68.09,0,,,,,,17.6,80,1021.5,0,,845,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T13:00:00,22,22,14.4,61.87,0,,,,,,17.1,79,1021,0,,912,3.3,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T14:00:00,22.8,22.8,14,57.65,0,,,,,31,15.4,77,1020.7,7.6,40,925,3.3,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T15:00:00,22.7,22.7,12.9,53.91,0,,,,,,13.5,74,1020.5,0,,892,3.2,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T16:00:00,23.8,23.8,13,50.71,0,,,,,,11.9,82,1019.9,0,,809,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T17:00:00,23.6,23.6,12.4,49.33,0,,,,,27.2,13.6,72,1019.8,0,,684,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T18:00:00,23.5,23.5,12,48.38,0,,,,,,12.2,82,1019.5,0,,511,1.8,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T19:00:00,23.1,23.1,11.9,49.26,0,,,,,,12.4,50,1019.3,0,,259,0.9,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T20:00:00,22.3,22.3,11.8,51.53,0,,,,,27.2,11.1,50,1019.3,5.7,60,187,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T21:00:00,20.5,20.5,11.6,56.66,0,,,,,,11.2,21,1019.8,0,,45,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T22:00:00,19,19,11.9,63.23,0,,,,,,7.2,42,1020.5,0,,5,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-07T23:00:00,18.2,18.2,11.9,66.54,0,,,,,20.9,6,70,1020.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-08T00:00:00,17.8,17.8,11.8,68,0,,,,,,9.6,30,1020.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-08T01:00:00,16.5,16.5,12.5,76.96,0,,,,,,6.6,50,1021.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-08T02:00:00,15.9,15.9,12.8,81.82,0,,,,,22.1,5.8,98,1021.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-08T03:00:00,16.9,16.9,11.9,72.4,0,,,,,,9.1,23,1020.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-08T04:00:00,16.4,16.4,12.3,76.75,0,,,,,,6.9,48,1020.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-08T05:00:00,14.6,14.6,12.5,87.01,0,,,,,19.8,6.2,304,1020.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-08T06:00:00,14.4,14.4,12.5,88.02,0,,,,,,4.6,75,1021.2,0,,12,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-08T07:00:00,15.2,15.2,13.3,88.03,0,,,,,,4.1,114,1021.3,0,,55,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-07-08T08:00:00,17.3,17.3,14.3,82.56,0,,,,,19.9,4.7,315,1021.1,1.9,15,225,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
