name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2019-01-29T06:00:00,-1.9,-1.9,-2.5,95.64,0.15,,,,,11.3,3.3,346,1012.5,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-29T07:00:00,-2.3,-2.3,-2.8,96.53,0,,,,31.47,22.2,4.4,23,1012.4,15.1,15,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-29T08:00:00,-3,-3,-3.6,95.65,0.01,,,,,9.4,3.5,49,1012.5,0,,6,0,0,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,E5758"
Gampelen,2019-01-29T09:00:00,-3.1,-5.9,-5,86.77,0,,,,,11.5,6.8,359,1012.6,0,,6,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-29T10:00:00,-1.8,-4.2,-3.7,87.25,0,,,,,13.5,6.1,62,1011.7,0,,60,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-29T11:00:00,-0.8,-2.9,-2.7,87.51,0,,,,,13.7,5.7,90,1010.9,0,,250,0.9,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-29T12:00:00,-0.8,-2.9,-3,84.7,0.04,,,,,12.7,6,104,1009.7,0,,323,1.2,3,,Snow,snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-29T13:00:00,-0.5,-0.5,-3,82.85,0,,,,,15.4,4.8,124,1008.4,15.1,15,311,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-29T14:00:00,0.1,0.1,-3.4,77.23,0,,,,,10.1,4.5,31,1007.3,0,,466,1.7,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-29T15:00:00,0,0,-3.5,77.24,0,,,,,12.5,3.9,148,1006.4,0,,162,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-29T16:00:00,0,0,-3.4,78.16,0,,,,,13.5,3.9,214,1005.1,0,,110,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-29T17:00:00,-0.6,-0.6,-2.8,85.14,0,,,,,9.3,4.6,128,1004,0,,42,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-29T18:00:00,-1.3,-1.3,-2.2,93.09,0,,,,,10.2,4.2,80,1003.2,0,,9,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-29T19:00:00,-1.2,-4.5,-3.4,85.32,0,,,,,15.2,9,50,1002.3,18.9,15,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-29T20:00:00,-1.4,-4.8,-3.5,86.03,0,,,,,16.7,9.4,49,1001.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-29T21:00:00,-1.5,-4.8,-3.8,84.5,0,,,,,15.8,8.9,58,1000.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-29T22:00:00,-1.7,-5.5,-4,84.66,0,,,,,17,10.4,34,999.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-29T23:00:00,-1.8,-4.4,-3.3,89.58,0,,,,,18.5,6.9,65,999.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T00:00:00,-2.2,-4.9,-3,93.81,0.02,,,,,16.3,6.9,12,998,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T01:00:00,-1.8,-4.7,-2.9,92.24,0.01,,,,,21,7.5,67,997.1,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T02:00:00,-1.9,-4.6,-2.6,95.27,0.21,,,,,19.5,7,118,996.5,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T03:00:00,-2.1,-5.3,-2.4,97.43,0.45,,,,,19.8,8.4,193,996.3,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T04:00:00,-2,-5.4,-2.4,97.37,0.97,,,,,22.5,9,301,995.7,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T05:00:00,-1.7,-4.9,-2.1,97.06,1.01,,,,,21.5,8.5,287,995.6,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T06:00:00,-1.1,-5.9,-1.7,95.79,0.39,,,,,39,15.7,266,995.7,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T07:00:00,0.3,-6.5,-1,91.26,0.37,,,,30.43,61.7,33.6,239,996.1,18.9,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T08:00:00,0,-6.9,-0.9,93.83,0.71,,,,,59.8,33.8,231,997.2,0,,7,0,0,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,E5758"
Gampelen,2019-01-30T09:00:00,-0.2,-6.9,-1,94.15,0.28,,,,,62.4,32,234,998.4,0,,39,0.1,0,,Snow,snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T10:00:00,-0.4,-7.5,-1.1,94.87,0.23,,,,,68.3,35.1,234,999.8,0,,76,0.3,1,,Snow,snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T11:00:00,-0.4,-7.4,-1.6,91.89,0.12,,,,,60.7,33.5,230,1001.1,0,,124,0.4,1,,Snow,snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T12:00:00,-0.4,-7.3,-1.9,89.52,0.02,,,,,63.4,33.1,241,1002.1,0,,172,0.6,2,,Snow,snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T13:00:00,-0.5,-6.9,-2.3,87.26,0.02,,,,,68.8,28.6,242,1002.9,0,0,179,0.6,2,,Snow,snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T14:00:00,0.1,-5.8,-3.9,74.54,0,,,,,49.9,25.4,237,1002.8,0,,139,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T15:00:00,0.3,-5.5,-4.8,68.49,0,,,,,44.4,25.4,233,1002.4,0,,347,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T16:00:00,0.4,-5.4,-5.5,64.51,0,,,,,50.2,25.3,240,1002.6,0,,53,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T17:00:00,-0.1,-5.1,-5.7,66.07,0,,,,,43.6,18.3,246,1002.6,0,,22,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T18:00:00,-0.7,-5.6,-5.6,69.31,0,,,,,36,17.1,240,1002.7,0,,9,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T19:00:00,-0.9,-4.9,-5.4,71.56,0,,,,,50.2,11.7,255,1002.9,1.9,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T20:00:00,-1.2,-5.1,-5.5,72.32,0,,,,,24.1,11.7,261,1002.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T21:00:00,-1.1,-4.8,-5.3,73.4,0,,,,,22.7,10.9,253,1002.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T22:00:00,-1,-4.8,-4.7,76.09,0,,,,,25.2,11,250,1002.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-30T23:00:00,-1.4,-4.3,-4.6,78.75,0,,,,,17.6,8,358,1001.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T00:00:00,-3,-5.7,-4.8,87.24,0,,,,,13.9,6.6,313,1001.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T01:00:00,-2.8,-5.9,-4.6,87.69,0,,,,,26,7.7,220,1001.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T02:00:00,-2.7,-6.2,-3.5,94.1,0.29,,,,,15.1,9.1,271,1001.5,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T03:00:00,-2.7,-5.6,-3,97.66,0.72,,,,,15.8,7,278,1001.4,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T04:00:00,-3.2,-5.7,-3.5,97.31,0.98,,,,,18.6,6.2,224,1001.2,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T05:00:00,-3.1,-5.1,-3.4,98.09,1.47,,,,,13,4.9,195,1000.9,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T06:00:00,-3.2,-3.2,-3.6,97.46,1.47,,,,,12.9,3.8,146,1000.8,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T07:00:00,-3,-5.7,-3.5,96.45,1.55,,,,33.13,18.6,6.6,115,1000.8,18.9,0,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T08:00:00,-3,-5.5,-3.5,96.35,0.29,,,,,14.7,5.9,172,1001,0,,7,0,0,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,E5758"
Gampelen,2019-01-31T09:00:00,-2.8,-5,-3.3,96.24,0,,,,,12.5,5.4,323,1001.4,0,,11,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T10:00:00,-2.2,-5,-2.8,95.58,0,,,,,18.5,7.2,125,1001.4,0,,26,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T11:00:00,-1.9,-5.2,-2.8,93.63,0,,,,,16.4,8.5,108,1001.1,0,,55,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T12:00:00,-1.6,-5.2,-2.7,92.17,0,,,,,19.1,10,23,1000.3,0,,161,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T13:00:00,-1.4,-5.3,-2.3,93.03,0,,,,,22.7,11.4,27,999.1,18.9,15,139,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T14:00:00,-1.2,-4.5,-2,94.41,0,,,,,18.6,9.1,117,998.7,0,,163,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T15:00:00,-1,-4.2,-2,92.48,0,,,,,18.7,9.2,95,997.9,0,,127,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T16:00:00,-0.8,-3.4,-2.1,91.08,0,,,,,20.4,7.1,338,997.4,0,,78,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T17:00:00,-0.8,-3.1,-1.9,92.07,0,,,,,14.3,6.6,40,996.3,0,,36,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T18:00:00,-0.7,-3.6,-1.9,91.29,0,,,,,15.8,8.3,107,996,0,,7,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T19:00:00,-1.1,-3.2,-1.3,98.28,0.55,,,,,20.4,5.9,75,995.9,0,0,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T20:00:00,-1.3,-3.3,-1.5,98.72,0.47,,,,,10.8,5.4,320,995.9,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T21:00:00,-0.9,-3.2,-1.4,96.84,0.67,,,,,14.3,6.4,231,995.8,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T22:00:00,-0.8,-4.1,-1.1,97.29,0.44,,,,,18.2,9.7,308,995.4,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-01-31T23:00:00,-0.5,-3.9,-0.7,98.52,0.32,,,,,19.9,10.2,248,995.2,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T00:00:00,0.1,-3.4,-0.3,97.27,0.41,,,,,20.1,11,189,994.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T01:00:00,0.5,-3,0.2,98.21,0.15,,,,,24.3,10.9,179,994.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T02:00:00,0.8,-2.9,0.5,97.38,0.09,,,,,24.7,12.4,7,994.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T03:00:00,1.8,-1.9,1.4,96.8,0.02,,,,,27,13.8,198,994.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T04:00:00,2.7,-1.8,2.2,96.07,0.04,,,,,35.1,20.3,228,993.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T05:00:00,3.1,-0.9,2.3,94.58,0.02,,,,,35.5,16.6,249,993,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T06:00:00,3.4,-1.1,2.4,92.82,0.02,,,,,39,21.9,237,992.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T07:00:00,3.3,-0.6,2.4,94.14,0,,,,31.67,47.9,16.6,247,992.6,17,15,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T08:00:00,3.3,0.1,2.6,95.3,0.02,,,,,31.2,12.7,247,992.5,0,,5,0,0,,Rain,rain,"06606099999,06605099999,E6231,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T09:00:00,2.5,0.9,2.1,97.45,0,,,,,19.2,5.8,223,993.1,0,,11,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T10:00:00,2.2,0.5,2.1,99.26,0.68,,,,,31.3,6.2,231,993.4,0,,23,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T11:00:00,1.8,0.4,1.5,98.22,0.96,,,,,10.7,5,254,993.7,0,,36,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T12:00:00,1.4,1.4,1.3,98.9,1.01,,,,,8,3.3,132,993.1,0,,61,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T13:00:00,1.3,1.3,1,97.79,0.43,,,,,31.3,4.1,97,991.8,0,0,56,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T14:00:00,1.1,1.1,1,98.83,0.95,,,,,7.9,3.9,20,990.9,0,,44,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T15:00:00,1,1,0.9,98.71,0.92,,,,,11.6,4.1,99,990.2,0,,35,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T16:00:00,0.5,-1.9,0.3,98.91,1.58,,,,,12.7,7.3,288,990.3,0,,26,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T17:00:00,0,-2.5,-0.1,99.22,1.83,,,,,13,7.3,196,990.5,0,,9,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T18:00:00,-0.2,-0.2,-0.3,99.42,1.85,,,,,12.3,4,220,991.3,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T19:00:00,-0.1,-2.3,-0.3,98.59,0.91,,,,,15.4,6.5,235,992.1,18.9,0,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T20:00:00,-0.1,-1.7,-0.4,98.32,0.57,,,,,10.4,5,273,992.4,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T21:00:00,0.1,-2.5,-0.2,97.59,0,,,,,12,7.7,286,992.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T22:00:00,0.4,-2.1,0,97.37,0,,,,,16.8,7.4,195,992.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-01T23:00:00,0.5,-1.6,0.3,98.12,0,,,,,16,6.6,16,992.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T00:00:00,0.6,-1.8,0.3,97.96,0,,,,,16.2,7.3,286,993,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T01:00:00,0.5,-2,0.1,97.02,0,,,,,18.4,7.6,349,992.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T02:00:00,0.6,-1.8,0.2,97.08,0,,,,,17.8,7.3,293,993.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T03:00:00,0.6,-1.8,0,95.82,0,,,,,18.2,7.4,293,993,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T04:00:00,0.5,-1.2,0,96.13,0,,,,,20.4,5.4,292,993.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T05:00:00,0.8,0.8,0.3,96.65,0,,,,,11.8,4.7,329,993.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T06:00:00,0.6,0.6,0.1,96.66,0,,,,,8.5,4,309,994.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T07:00:00,0.6,-1,0.3,97.46,0,,,,35.2,20.4,5.3,41,995.1,1.9,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T08:00:00,0.8,-1.2,0.3,96.27,0,,,,,13,6.3,3,995.9,0,,5,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,D0499,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T09:00:00,0.7,-1.3,0.1,95.73,0,,,,,12,6.1,26,996.8,0,,18,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T10:00:00,1.3,1.3,0.4,94.1,0,,,,,13.9,3.8,29,997.3,0,,55,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T11:00:00,1.5,1.5,0.6,93.25,0,,,,,7.8,3.9,338,997.6,0,,100,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T12:00:00,1.6,-0.1,0.6,93.32,0,,,,,13.1,5.8,90,997.7,0,,129,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T13:00:00,1.5,1.5,0.7,94.62,0,,,,,15.9,3.9,105,998.1,5.7,70,150,0.5,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T14:00:00,1.5,1.5,1,96.35,0,,,,,7.6,4.6,40,998.4,0,,128,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T15:00:00,1.2,1.2,0.9,98.04,0,,,,,10.5,4.6,85,998.7,0,,83,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T16:00:00,1,-0.5,0.7,97.8,0,,,,,12.5,5.3,26,999.6,0,,75,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T17:00:00,0.9,0.9,0.5,97.5,0,,,,,12.4,3.2,336,1000.3,0,,36,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T18:00:00,0.6,-1.3,0.2,97.31,0,,,,,13.9,5.9,92,1001,0,,7,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T19:00:00,0.3,-1.3,0.1,99.01,0,,,,,16.7,5.1,109,1002.1,18.9,60,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T20:00:00,0.4,-1.9,0.2,98.21,0.01,,,,,10.9,7,292,1002.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T21:00:00,0.2,-1.9,-0.1,98.13,0.05,,,,,12.7,6.3,272,1003.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T22:00:00,0.5,-1.6,-0.2,94.88,0,,,,,15.3,6.4,15,1003.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-02T23:00:00,0.7,-1.8,0.2,96.53,0,,,,,20.3,7.6,94,1004.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-03T00:00:00,1.3,-1.3,-0.1,90.38,0,,,,,20.1,8.2,88,1004.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-03T01:00:00,1.1,-1.4,-0.1,91.42,0.02,,,,,22,7.9,17,1005.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-03T02:00:00,1,-1.5,-0.6,89.25,0.05,,,,,24.4,7.7,261,1005.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-03T03:00:00,0.3,-2.5,-0.3,95.83,0.09,,,,,18.4,8.3,82,1007.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-03T04:00:00,-0.1,-3,-0.6,96.74,0.33,,,,,26,8.4,292,1008,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-03T05:00:00,0.1,-2.6,-0.5,96.25,0.31,,,,,18.9,7.7,32,1009.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-03T06:00:00,-0.4,-2.4,-0.6,98.84,0.69,,,,,12.4,5.7,269,1010.3,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-03T07:00:00,-0.3,-2.9,-0.7,97.07,0.3,,,,35.88,26.2,7.6,307,1010.8,18.9,0,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-03T08:00:00,-0.2,-2.9,-0.9,95.21,0.09,,,,,14,7.9,353,1011.7,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-03T09:00:00,-0.2,-2.5,-0.8,95.51,0.14,,,,,15.8,6.8,251,1013.5,0,,5,0,0,,Snow,snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-03T10:00:00,0.2,-2.8,-1.4,88.53,0.13,,,,,17.9,9,95,1014.2,0,,12,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-03T11:00:00,0.9,-1.9,-0.8,88.54,0.13,,,,,17.8,8.7,47,1015.2,0,,29,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-02-03T12:00:00,1.3,-3.2,-2.9,73.7,0.13,,,,,35.6,17.1,39,1016.2,0,,110,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
