name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2017-07-04T14:00:00,22.4,22.4,11.1,48.77,0,,,,,16.6,7.6,56,1019.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-04T15:00:00,23.7,23.7,11.2,45.42,0,,,,,15,4.9,98,1018.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-04T16:00:00,24.5,24.5,10.9,42.51,0,,,,,16.2,8.9,74,1018.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-04T17:00:00,24.3,24.3,11.1,43.48,0,,,,,16.1,5.9,59,1017.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-04T18:00:00,24.5,24.5,11.7,44.71,0,,,,,12.5,4.4,125,1017.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-04T19:00:00,24.5,24.5,11.4,43.81,0,,,,,11.7,5.9,49,1017.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-04T20:00:00,23.7,23.7,12,47.86,0,,,,,16.3,3.4,54,1017.4,9.4,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-04T21:00:00,20.5,20.5,12.9,61.72,0,,,,,6.5,3.4,16,1018.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-04T22:00:00,19.9,19.9,12.1,60.81,0,,,,,13.5,8.9,41,1018.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-04T23:00:00,19.4,19.4,11.5,60.43,0,,,,,16.5,10.1,46,1018.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T00:00:00,18.6,18.6,11.1,61.74,0,,,,,15.8,9.4,32,1019.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T01:00:00,16.4,16.4,11.5,72.69,0,,,,,13,5.6,22,1019.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T02:00:00,15.5,15.5,11.7,78.12,0,,,,,16.5,4.6,350,1019.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T03:00:00,15.2,15.2,11.5,78.58,0,,,,,6.1,1.7,89,1019.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T04:00:00,14.2,14.2,11.6,84.2,0,,,,,5.1,2.8,212,1020.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T05:00:00,14,14,11,82.43,0,,,,,6.8,2.9,250,1020.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T06:00:00,13.7,13.7,11.2,84.58,0,,,,,7.1,2.4,304,1020.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T07:00:00,14.9,14.9,12.4,85.11,0,,,,,6.1,2.8,343,1020.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T08:00:00,17.3,17.3,12.2,72.32,0,,,,,7.4,3.9,313,1019.9,0,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T09:00:00,18.8,18.8,13.3,70.22,0,,,,,6.6,3.6,78,1019.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T10:00:00,20.8,20.8,13.8,64.52,0,,,,,8.7,4.5,276,1019.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T11:00:00,22.4,22.4,13.4,56.86,0,,,,,13.1,5,224,1018.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T12:00:00,23.8,23.8,13.8,53.37,0,,,,,14.2,6.1,313,1018,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T13:00:00,25.2,25.2,13.3,47.67,0,,,,,14.3,6.4,164,1017.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T14:00:00,26.2,26.2,13.8,46.54,0,,,,,16,8.6,172,1016.5,7.6,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T15:00:00,27.4,27.3,13.4,42.02,0,,,,,16,7.1,205,1015.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T16:00:00,27.9,27.7,13.9,42.28,0,,,,,16.5,6.4,211,1015.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T17:00:00,28.2,28,14.1,41.84,0,,,,,17.2,9.1,280,1015,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T18:00:00,24.2,24.2,15.9,59.75,0.12,,,,,16.7,6.3,233,1015.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T19:00:00,23.6,23.6,13.3,52.26,0.14,,,,,19.2,7,268,1016.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T20:00:00,23.4,23.4,13.5,53.76,0,,,,,20.8,5.1,41,1015.7,15.1,20,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T21:00:00,22.1,22.1,11.9,52.58,0,,,,,11.1,4.3,44,1016.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T22:00:00,20.1,20.1,11.5,57.53,0,,,,,10.4,3.4,25,1017.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-05T23:00:00,19.4,19.4,11.1,58.63,0,,,,,14.9,5.4,62,1018.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T00:00:00,18.3,18.3,12.2,67.37,0,,,,,16.1,3.4,324,1018.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T01:00:00,17.6,17.6,11.8,69.12,0,,,,,7,3.6,6,1018.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T02:00:00,17.4,17.4,12,70.25,0,,,,,16.4,2.4,317,1018.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T03:00:00,16.5,16.5,12,75.11,0,,,,,6.1,3.3,353,1019.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T04:00:00,16.2,16.2,12.1,76.84,0,,,,,5.8,3,331,1019.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T05:00:00,14.8,14.8,11.8,81.84,0,,,,,7,4.3,279,1019.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T06:00:00,14.5,14.5,11,79.35,0,,,,,5.6,3.4,246,1020.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T07:00:00,16.5,16.5,12.9,79.38,0,,,,,6.2,2.2,347,1020.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T08:00:00,19,19,13.2,69.32,0,,,,,7.6,2.8,326,1019.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T09:00:00,20.7,20.7,14.3,67.07,0,,,,,7.4,3.1,78,1019.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T10:00:00,22.5,22.5,14.8,62.01,0,,,,,8.3,4.3,40,1019.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T11:00:00,23.9,23.9,14.3,54.76,0,,,,,10.4,4.9,227,1018.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T12:00:00,25.1,25.1,13.8,49.48,0,,,,,11.8,6.3,190,1018.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T13:00:00,26.3,26.3,12.7,42.91,0,,,,,13.5,6.1,201,1017.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T14:00:00,27.4,27.2,12.6,39.97,0,,,,,17.2,7.9,171,1017.1,0,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T15:00:00,28.6,27.9,12.1,36.15,0,,,,,18.9,8.5,211,1016.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T16:00:00,28.8,28.2,13.1,38.14,0,,,,,22.2,12.6,210,1015.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T17:00:00,29.1,28.2,11.5,33.72,0,,,,,25.3,12.1,227,1015.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T18:00:00,29.2,27.9,8.4,27.1,0,,,,,27,14.2,221,1014.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T19:00:00,28.1,27.2,9.6,31.61,0,,,,,21.3,8.1,230,1014.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T20:00:00,26.7,26.5,10.7,36.73,0,,,,,27.8,6.2,251,1015,9.4,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T21:00:00,24.1,24.1,13.1,50.3,0,,,,,11,5.4,71,1015.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T22:00:00,22.5,22.5,11.8,51.01,0,,,,,9.2,3.9,252,1017.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-06T23:00:00,20.9,20.9,12,56.82,0,,,,,11.7,4,270,1018,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T00:00:00,20.7,20.7,12.6,59.61,0,,,,,11.1,6.1,287,1018.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T01:00:00,19.8,19.8,12.4,62.28,0,,,,,11.2,6.7,320,1018.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T02:00:00,19.8,19.8,11.8,60.1,0,,,,,15,5.3,294,1018.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T03:00:00,18.1,18.1,11.7,66.19,0,,,,,9.4,5.9,283,1019,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T04:00:00,18.1,18.1,11.2,64.29,0,,,,,10.7,4.7,296,1019,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T05:00:00,17.4,17.4,11,65.96,0,,,,,14,4.2,287,1019.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T06:00:00,17.4,17.4,11.7,69.32,0,,,,,13.4,6.4,277,1019.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T07:00:00,18.7,18.7,12.8,68.48,0,,,,,13.5,6.6,64,1019.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T08:00:00,20.8,20.8,13.6,63.57,0,,,,,12.8,6.2,284,1018.9,17,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T09:00:00,22.4,22.4,13.9,58.82,0,,,,,18.2,10.2,231,1018.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T10:00:00,23,23,13.8,56.41,0,,,,,26.2,11.7,229,1018.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T11:00:00,25,25,13.9,50.19,0,,,,,28.6,15,235,1018.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T12:00:00,26.3,26.3,14.1,47.11,0,,,,,32.1,13.1,224,1017.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T13:00:00,27.1,27.2,14,44.44,0,,,,,31.8,17.3,231,1017.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T14:00:00,28.5,28.3,14.4,42.1,0,,,,,36.6,18,231,1017,5.7,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T15:00:00,29.1,28.6,13.8,39.22,0,,,,,35.2,17.2,233,1016.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T16:00:00,28.6,28.1,13,38.06,0,,,,,39,20.4,227,1016.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T17:00:00,27.4,27.4,13.9,43.62,0,,,,,42,12.8,228,1016.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T18:00:00,28.1,27.9,13.8,41.51,0,,,,,26.7,12.4,244,1015.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T19:00:00,27.5,27.2,12.5,39.39,0,,,,,25.2,7.4,250,1015.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T20:00:00,27.2,27.1,12.9,41.17,0,,,,,42,6.9,265,1015.7,15.1,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T21:00:00,25.4,25.4,12.6,45.11,0,,,,,19.2,6,276,1016.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T22:00:00,23.6,23.6,13.2,51.95,0,,,,,15.4,6.6,227,1017,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-07T23:00:00,21.8,21.8,12.9,56.99,0,,,,,19.5,7.8,312,1017.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T00:00:00,20.9,20.9,13.5,62.52,0,,,,,14.7,5.7,282,1018.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T01:00:00,19.3,19.3,13.7,70.08,0,,,,,10.4,4,291,1019.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T02:00:00,18.8,18.8,14.2,74.69,0,,,,,19.5,6.1,287,1018.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T03:00:00,19.5,19.5,14.9,74.59,0,,,,,17.3,4.1,18,1018.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T04:00:00,18.3,18.3,14.7,79.44,0,,,,,9.3,2.5,295,1018.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T05:00:00,17.7,17.7,14.4,81.04,0,,,,,17.5,3.8,36,1018.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T06:00:00,16.8,16.8,14,83.11,0,,,,,8.1,3.6,328,1018.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T07:00:00,18.4,18.4,15.4,82.69,0,,,,,7.7,2.7,35,1018.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T08:00:00,20.6,20.6,15.9,74.61,0,,,,,15.1,2.6,336,1018.3,1.9,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T09:00:00,22.7,22.7,14.9,61.11,0,,,,,9.1,5.8,25,1017.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T10:00:00,24.1,24.1,15.8,59.99,0,,,,,10.5,5.1,49,1017.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T11:00:00,25.3,25.3,15.9,56.16,0,,,,,11.9,6,58,1017.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T12:00:00,27.1,27.4,15.2,48.17,0,,,,,13.6,6.4,194,1016.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T13:00:00,28.4,28.5,15.7,46.1,0,,,,,18,8.9,215,1015.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T14:00:00,28.3,28.3,15.3,45.12,0,,,,,20.3,10.4,222,1015.1,1.9,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T15:00:00,27.9,28.2,16,48.52,0.05,,,,,24.9,5.4,246,1014.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T16:00:00,20.2,20.2,15.4,74.18,6.38,,,,,63.9,15.2,321,1017,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T17:00:00,20.1,20.1,15.3,74.17,14.69,,,,,71.4,28,229,1018,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T18:00:00,19.7,19.7,15.8,78.29,4.76,,,,,49.5,11.7,16,1016.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T19:00:00,20.7,20.7,15.6,72.42,0,,,,,25.5,5.9,70,1016.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T20:00:00,20.5,20.5,15.3,72.07,0,,,,,72.1,9.1,68,1016.1,17,15,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T21:00:00,20.3,20.3,15.9,75.66,0,,,,,17.9,9.1,80,1016.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T22:00:00,20.3,20.3,15.9,75.69,0,,,,,14,7.5,79,1016.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-08T23:00:00,19.7,19.7,15.7,77.69,0,,,,,18,7.3,61,1016.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T00:00:00,19.3,19.3,15.6,78.86,0,,,,,22.2,9.8,67,1016.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T01:00:00,18.4,18.4,15.1,81.24,0,,,,,13.9,3.6,4,1016.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T02:00:00,20.3,20.3,15.2,72.79,0.12,,,,,76.6,37.9,306,1015.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T03:00:00,20.3,20.3,12.9,62.75,0.02,,,,,85.1,41.3,325,1014.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T04:00:00,19.8,19.8,13.7,67.77,0.1,,,,,53.1,16.4,236,1017.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T05:00:00,18.3,18.3,14.7,79.75,3.12,,,,,85.7,9.2,188,1016.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T06:00:00,17.5,17.5,14.9,84.87,0,,,,,22.8,13.4,47,1015.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T07:00:00,18.3,18.3,14.9,80.52,0,,,,,22.8,10.2,49,1015,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T08:00:00,18.3,18.3,16,86.65,0.01,,,,,95,8.2,44,1015.3,18.9,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T09:00:00,18.7,18.7,16.3,85.87,0.04,,,,,22.4,11.6,69,1014.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T10:00:00,20.4,20.4,16.5,77.97,0,,,,,22.6,9.4,48,1014.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T11:00:00,19.6,19.6,16.5,82.33,0.02,,,,,24.1,8.5,268,1014.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T12:00:00,21,21,16.1,73.74,0,,,,,16.2,5.5,267,1013.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T13:00:00,21.3,21.3,16.1,72.14,0.01,,,,,21.2,10.7,248,1014.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T14:00:00,22.5,22.5,16.7,69.56,0.01,,,,,24.1,6.3,49,1012.5,18.9,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T15:00:00,23.8,23.8,16.6,63.86,0,,,,,19.2,9.9,77,1011.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T16:00:00,21.5,21.5,18.3,82.36,0.14,,,,,20,13,222,1012.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T17:00:00,18.1,18.1,15.7,86.07,2.57,,,,,39.5,13.7,54,1012.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T18:00:00,18.6,18.6,15.9,84.39,0.08,,,,,21.8,8.5,68,1012,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T19:00:00,18.9,18.9,16,82.78,0,,,,,19,11.1,79,1011.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T20:00:00,18.1,18.1,16.2,88.61,0.53,,,,,39.5,6.6,294,1012.1,18.9,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T21:00:00,17.4,17.4,16.2,92.87,0.92,,,,,15.7,4.9,79,1012.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T22:00:00,17,17,15.8,92.5,1.08,,,,,17.1,5.7,50,1012.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-09T23:00:00,16.4,16.4,15.6,95.21,0.54,,,,,18.2,5.9,136,1013.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-10T00:00:00,16.5,16.5,15.8,95.56,0,,,,,10.6,4.6,69,1013.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-10T01:00:00,16.1,16.1,15.6,96.63,0.06,,,,,10.4,5.1,90,1013.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-10T02:00:00,16.1,16.1,15.5,96.11,0,,,,,18.2,6.7,97,1012.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-07-10T03:00:00,16,16,15.4,96.27,0.01,,,,,10.3,4.2,177,1012.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
