name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2013-10-20T06:00:00,12.1,12.1,11.3,94.55,0,0,,,,14.7,5.8,357,1018.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-20T07:00:00,11.6,11.6,11.1,96.64,0.01,100,rain,,,15.8,5.3,326,1017.9,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-20T08:00:00,10.3,10.3,9.8,96.79,0,0,,,,14.7,7,205,1018.1,11.3,50,8.5,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-20T09:00:00,11,11,10.4,95.97,0.03,100,rain,,,14.5,7.7,302,1018.4,0,,41.7,0.2,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-20T10:00:00,11.6,11.6,11.3,97.54,0.78,100,rain,,,17,8.5,159,1018.8,0,,79.3,0.3,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-20T11:00:00,12.4,12.4,12,97.52,0.2,100,rain,,,21.5,11.2,226,1019.6,0,,115.7,0.4,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-20T12:00:00,12.7,12.7,12.4,98.17,0.36,100,rain,,,23.2,8.6,213,1019.8,0,,116.2,0.4,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-20T13:00:00,13.1,13.1,12.7,97.3,0.01,100,rain,,,23,9.8,193,1019.9,0,,131.5,0.5,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-20T14:00:00,13.6,13.6,13.1,96.66,0.03,100,rain,,,28.2,17.3,228,1019.8,18.9,10,198.8,0.7,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-20T15:00:00,13.2,13.2,12.8,97.34,0.2,100,rain,,,41.7,19.8,224,1020.1,0,,214.3,0.8,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-20T16:00:00,12.9,12.9,12.3,96.56,0.18,100,rain,,,48.8,24.8,236,1020.5,0,,138.9,0.5,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-20T17:00:00,12.8,12.8,11.6,92.58,0.02,100,rain,,,48.8,10.5,253,1019.7,0,,60.2,0.2,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-20T18:00:00,12.7,12.7,11.3,90.63,0,0,,,,25.9,9,224,1019.3,0,,10,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-20T19:00:00,12.7,12.7,11.3,91.25,0,0,,,,17,9,238,1019.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-20T20:00:00,11.3,11.3,10.2,92.86,0,0,,,,46.7,7.2,179,1020.5,17,50,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-20T21:00:00,10.9,10.9,9.9,93.41,0,0,,,,14.1,6.8,260,1020.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-20T22:00:00,9.5,8.5,8.4,92.83,0,0,,,,15.4,7.8,288,1021.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-20T23:00:00,9.5,8.6,8.4,92.69,0,0,,,,15.9,7.2,199,1022,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T00:00:00,9,8.2,7.9,92.9,0,0,,,,14.4,6.8,243,1022.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T01:00:00,9.1,8.4,8.2,93.94,0,0,,,,8.9,6.3,308,1022.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T02:00:00,8.8,8.2,8.3,97.26,0,0,,,,16.3,5.4,15,1022.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T03:00:00,9.4,8.7,9,97.18,0.05,100,rain,,,11.5,6.2,247,1022.2,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T04:00:00,9.8,9,9.5,97.67,0.91,100,rain,,,12,7,311,1021.5,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T05:00:00,10,10,9.9,98.94,0.05,100,rain,,,12,5,66,1021.3,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T06:00:00,10.2,10.2,10,98.44,0.02,100,rain,,,11.7,5.1,338,1021.1,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T07:00:00,10.1,10.1,9.8,98.16,0,0,,,,9,3.3,171,1021.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T08:00:00,9.8,9.4,9.6,98.98,0,0,,,,11,5.3,333,1021.1,17,15,13.6,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T09:00:00,10.4,10.4,10.2,98.66,0.04,100,rain,,,9.7,5.2,57,1021,0,,91.5,0.3,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T10:00:00,11,11,10.8,98.55,0.99,100,rain,,,12.1,5.3,179,1021.2,0,,173.9,0.6,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T11:00:00,11.7,11.7,11.5,98.43,0.17,100,rain,,,12.4,4.5,44,1020.9,0,,203.3,0.7,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T12:00:00,12.7,12.7,11.8,94.53,0,0,,,,10.9,4.7,262,1020.9,0,,267,1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T13:00:00,14,14,13.1,94.24,0,0,,,,11,4.3,204,1020.1,0,,358.3,1.3,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T14:00:00,14.2,14.2,13.2,93.28,0,0,,,,13.3,5.2,173,1019.2,11.3,70,368.6,1.3,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T15:00:00,14.5,14.5,13.2,92.05,0,0,,,,15.1,8.1,28,1018.4,0,,298.8,1.1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T16:00:00,14.4,14.4,13,90.98,0,0,,,,12.8,5.8,130,1018.1,0,,181.7,0.7,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T17:00:00,14.8,14.8,13,89.21,0,0,,,,15.1,4,135,1017.7,0,,84.1,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T18:00:00,13.7,13.7,12.9,95.07,0,0,,,,8.3,4.7,254,1017.9,0,,14.7,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T19:00:00,12,12,10.8,92.49,0,0,,,,6.2,2,14,1018.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T20:00:00,11.1,11.1,9.9,92.09,0,0,,,,15.1,2.3,44,1018.5,9.4,70,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T21:00:00,10.7,10.7,9.7,93.41,0,0,,,,6.1,2,26,1018.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T22:00:00,10.2,10.2,9.8,97.07,0,0,,,,7.7,2.4,36,1018.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-21T23:00:00,10.3,10.3,10,97.86,0,0,,,,8.9,3.8,201,1018.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T00:00:00,9.7,9.7,9.2,96.68,0,0,,,,7.3,3.9,300,1018.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T01:00:00,9.3,9.3,8.9,96.91,0,0,,,,5.9,4,326,1018.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T02:00:00,9.1,9.1,8.7,97.68,0,0,,,,9.4,4.4,123,1018.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T03:00:00,9.7,9.7,9.2,96.61,0,0,,,,8.1,4,322,1017.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T04:00:00,10.3,10.3,9.8,97.18,0,0,,,,8.1,3.4,294,1017.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T05:00:00,10.5,10.5,9.9,96.12,0,0,,,,10.1,5.2,96,1016.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T06:00:00,10.5,10.5,10,96.96,0,0,,,,11.6,4.8,329,1016.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T07:00:00,10.7,10.7,9.9,94.57,0,0,,,,8.2,3.7,85,1016.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T08:00:00,10.5,10.5,9.8,95.46,0,0,,,,10.9,4.8,291,1016,11.3,70,13,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T09:00:00,10.7,10.7,9.5,92.33,0,0,,,,9.4,4.1,330,1015.8,0,,87.7,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T10:00:00,10.7,10.7,9.8,94.25,0,0,,,,9.7,3.7,15,1015.6,0,,256,0.9,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T11:00:00,11.3,11.3,10,91.27,0.01,100,rain,,,11.6,4.5,109,1015.4,0,,396.5,1.4,4,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T12:00:00,11.9,11.9,9.8,86.92,0,0,,,,12.5,6.4,280,1014.7,0,,462.1,1.7,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T13:00:00,12.4,12.4,10.1,85.67,0,0,,,,13.5,6.1,162,1013.9,0,,509.9,1.8,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T14:00:00,12.8,12.8,10.8,87.66,0,0,,,,14.4,5.1,169,1013.1,0,,506,1.8,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T15:00:00,13.6,13.6,11.3,85.94,0,0,,,,12.5,6.4,61,1011.8,0,,432.4,1.6,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T16:00:00,13.3,13.3,10.8,84.59,0,0,,,,12.6,7.5,57,1010.7,0,,308.9,1.1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T17:00:00,12.7,12.7,10.4,85.65,0,0,,,,14,5.7,142,1010,0,,155.5,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T18:00:00,12.6,12.6,10.4,86.83,0,0,,,,10.3,3.4,357,1009.7,0,,24.7,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T19:00:00,11.4,11.4,9.8,89.97,0,0,,,,9.4,5.4,204,1010.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T20:00:00,11.8,11.8,9.4,85.35,0,0,,,,13.4,5.9,291,1010.2,15.1,60,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T21:00:00,11.7,11.7,9.2,84.78,0,0,,,,11.6,6.6,284,1010,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T22:00:00,11.1,11.1,9,86.82,0,0,,,,12.9,6.2,264,1010.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-22T23:00:00,11.6,11.6,9.4,86.11,0,0,,,,15.8,7.5,281,1010.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T00:00:00,12,12,10.1,87.69,0,0,,,,19,9.2,279,1010.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T01:00:00,11.6,11.6,9.9,89.49,0,0,,,,16.8,6.8,330,1010.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T02:00:00,11.4,11.4,9.7,89,0,0,,,,20.2,7.8,317,1011,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T03:00:00,12,12,9.7,86.16,0,0,,,,19,8.8,347,1010.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T04:00:00,12.1,12.1,9.6,85.05,0.06,100,rain,,,21.4,10.2,4,1010.4,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T05:00:00,11.7,11.7,9.8,88.13,0.01,100,rain,,,27.2,11.3,159,1010.1,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T06:00:00,11.3,11.3,10.3,93.35,0.1,100,rain,,,23.6,11.9,242,1011.8,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T07:00:00,11.8,11.8,10.8,93.25,2.83,100,rain,,,34.8,15.2,217,1011.7,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T08:00:00,12.7,12.7,12,95.55,2.55,100,rain,,,32.9,18.7,249,1012.1,18.9,1,3.2,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T09:00:00,13.6,13.6,13.1,96.96,0.17,100,rain,,,38.3,13.4,234,1011.7,0,,22.4,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T10:00:00,13.7,13.7,13,95.59,0,0,,,,24.5,11.4,205,1012.3,0,,75.1,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T11:00:00,14.3,14.3,13.5,94.39,0.01,100,rain,,,39,11.4,220,1012.7,0,,137.9,0.5,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T12:00:00,14.3,14.3,13.4,94.32,0.06,100,rain,,,29.5,12.9,228,1013.7,0,,155.9,0.6,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T13:00:00,13.7,13.7,13.3,97.07,0.89,100,rain,,,26.3,11.9,265,1014.4,0,,155,0.6,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T14:00:00,13.1,13.1,11.9,92.53,3.7,100,rain,,,39.1,13.9,274,1015,18.9,1,132.9,0.5,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T15:00:00,12.4,12.4,11.6,95.24,4.98,100,rain,,,24.7,7,201,1015.4,0,,93.7,0.3,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T16:00:00,12.3,12.3,12,98.06,1.58,100,rain,,,16.9,4.5,252,1015.9,0,,56.1,0.2,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T17:00:00,12.1,12.1,11.8,97.68,0.21,100,rain,,,25,7.5,187,1015.8,0,,33.7,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T18:00:00,12,12,11.7,98.39,0.11,100,rain,,,11.2,5.2,286,1016.2,0,,7,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T19:00:00,11.3,11.3,11,98.22,0.01,100,rain,,,13.1,5.9,38,1016.2,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T20:00:00,10.8,10.8,10.6,98.74,0,0,,,,23,5.9,286,1016.8,18.9,15,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T21:00:00,10,9.2,9.8,98.69,0,0,,,,12.6,7,291,1017.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T22:00:00,10.2,10.2,9.9,97.95,0.01,100,rain,,,10.1,4.9,46,1018,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-23T23:00:00,9.7,9.7,9.3,97.22,0,0,,,,13,3.9,331,1018.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T00:00:00,10.3,10.3,9.9,97.24,0,0,,,,11.2,6.3,214,1018.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T01:00:00,10.4,10.4,9.9,96.47,0,0,,,,10.5,4.7,69,1019.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T02:00:00,10.4,10.4,9.6,94.57,0,0,,,,13.6,5.8,313,1019.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T03:00:00,10.6,10.6,9.9,95.6,0.01,100,rain,,,12.1,5,222,1019.6,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T04:00:00,10.3,10.3,9.7,95.67,0,0,,,,8.7,4.2,171,1019.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T05:00:00,10.1,10.1,9.4,95.39,0,0,,,,12.1,3.7,359,1019.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T06:00:00,9.8,9.8,9.3,96.25,0,0,,,,7.3,4.3,237,1019.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T07:00:00,10.1,10.1,9.6,96.78,0,0,,,,8.8,4.4,38,1020,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T08:00:00,10.4,10.4,10,96.86,0,0,,,,10.7,3.8,20,1019.9,9.4,70,14.9,0.1,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T09:00:00,10.3,10.3,10,97.87,0,0,,,,9.7,6.7,67,1020.6,0,,143,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T10:00:00,10.9,10.9,10.6,98.13,0,0,,,,10.5,5.1,99,1020.9,0,,302.6,1.1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T11:00:00,11.4,11.4,11,97.57,0,0,,,,11.9,3.3,276,1021.2,0,,428.8,1.5,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T12:00:00,12.3,12.3,11.9,97.5,0,0,,,,10,5.2,36,1021.2,0,,510.5,1.8,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T13:00:00,12.4,12.4,11.8,96.31,0,0,,,,11,3.9,51,1020.8,0,,540.5,1.9,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T14:00:00,13.2,13.2,12.1,93.26,0,0,,,,12.7,3.9,254,1019.8,0,0,516.3,1.9,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T15:00:00,13.4,13.4,11.9,90.54,0,0,,,,9.4,4,155,1019.1,0,,439,1.6,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T16:00:00,13.9,13.9,11.9,87.83,0,0,,,,10.4,5.2,191,1018.8,0,,316.4,1.1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T17:00:00,13.4,13.4,11.8,89.66,0,0,,,,12,5.9,200,1018.7,0,,164,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T18:00:00,12.4,12.4,10.9,90.63,0,0,,,,8.5,4.1,196,1018.9,0,,25.1,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T19:00:00,10.6,10.6,9.3,91.8,0,0,,,,8.6,5.1,102,1019.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T20:00:00,9.6,9.6,8.6,93.39,0,0,,,,12.2,4,54,1019.7,0,70,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T21:00:00,9.5,9.5,8.4,93.28,0,0,,,,8.9,3.9,87,1019.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T22:00:00,8.8,8.8,8.1,95.78,0,0,,,,10.2,4.7,303,1019.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-24T23:00:00,8.5,8.5,7.6,94.35,0,0,,,,11.4,4.4,310,1019.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-25T00:00:00,8.6,8.1,8,96.49,0,0,,,,7,5.1,98,1019.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-25T01:00:00,9.2,9.2,8.8,97.37,0,0,,,,8.2,4.7,302,1019,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-25T02:00:00,9.9,9.7,9.6,97.56,0,0,,,,11.6,4.9,37,1018.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-25T03:00:00,9.9,9.9,9.4,96.67,0,0,,,,8.4,4.2,213,1018.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-25T04:00:00,10.4,10.4,8.9,90.61,0,0,,,,10.7,4.3,299,1019.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-25T05:00:00,10.5,10.5,9.3,92.54,0,0,,,,10.9,4.3,192,1019.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-25T06:00:00,10.8,10.8,9.5,91.56,0,0,,,,11.8,5.9,104,1018.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-25T07:00:00,10.8,10.8,9.7,92.99,0,0,,,,12.3,6.1,166,1018.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-25T08:00:00,10.6,10.6,9.7,94.1,0,0,,,,10.1,5.2,306,1019.1,5.7,70,7.7,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-25T09:00:00,11,11,9.9,92.77,0,0,,,,11.5,5.7,49,1019.7,0,,73.4,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-25T10:00:00,11.8,11.8,10.4,91.18,0,0,,,,11.8,6.3,210,1019.9,0,,171.3,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-25T11:00:00,12.1,12.1,10.6,90.83,0,0,,,,12.3,4.3,271,1020,0,,254.8,0.9,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2013-10-25T12:00:00,13.1,13.1,11,87.11,0,0,,,,13.4,5.9,236,1019.8,0,,346.6,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
