name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2010-08-24T17:00:00,17.1,17.1,11.8,70.72,0,0,,,,73.1,33,292,1013.8,0,,182.1,0.7,2,,Clear,wind,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-24T18:00:00,17.5,17.5,11.5,67.75,0,0,,,,65.9,28.3,290,1014.4,0,,165.1,0.6,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-24T19:00:00,16.6,16.6,10.6,67.95,0,0,,,,64.8,21.1,277,1015,0,,109.4,0.4,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-24T20:00:00,16.3,16.3,10.4,67.72,0,0,,,,76.1,20.8,292,1015.1,5.3,24,5.1,0,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-24T21:00:00,15.5,15.5,10.5,72.16,0,0,,,,54.8,27.5,274,1016,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-24T22:00:00,14.7,14.7,9,68.48,0,0,,,,55.6,23.1,315,1017.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-24T23:00:00,14,14,7.9,66.7,0,0,,,,64.8,7.3,240,1018,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T00:00:00,13.2,13.2,8.6,73.41,0,0,,,,35.9,9.7,300,1018.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T01:00:00,12.9,12.9,8.3,73.92,0,0,,,,26.3,12.6,333,1018.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T02:00:00,12.3,12.3,8,74.92,0,0,,,,75.1,10.2,337,1019.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T03:00:00,11.6,11.6,7.5,76.3,0,0,,,,27.3,7,348,1019.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T04:00:00,10.6,10.6,7.4,80.66,0,0,,,,16.1,6.1,3,1020.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T05:00:00,10.2,10.2,6.3,76.45,0,0,,,,,8.8,285,1020.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T06:00:00,9.7,9.1,6.7,81.87,0,0,,,,11.2,6,302,1020.3,0,,2.4,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T07:00:00,9.5,8.7,6.8,83.22,0,0,,,,10.8,6.8,260,1020.5,0,,93.1,0.3,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T08:00:00,11.6,11.6,7.8,77.34,0,0,,,,55.6,5.6,150,1020.2,2.7,30,268.6,1,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T09:00:00,12.8,12.8,8.1,73.08,0,0,,,,,9,175,1020,0,,449.4,1.6,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T10:00:00,14.1,14.1,8.3,68.16,0,0,,,,,10.2,181,1019.7,0,,608.8,2.2,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T11:00:00,15.9,15.9,8.1,59.8,0,0,,,,,8.9,199,1019.4,0,,734.3,2.6,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T12:00:00,17.5,17.5,8.3,54.86,0,0,,,,16.8,8.9,181,1019,0,,811.3,2.9,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T13:00:00,18.2,18.2,6.7,47.05,0,0,,,,19.2,10,218,1018.5,0,,839.5,3,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T14:00:00,20,20,5.4,38.6,0,0,,,,24.1,9.6,237,1017.7,2.7,40,813.5,2.9,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T15:00:00,20.5,20.5,7.4,42.65,0,0,,,,21.5,9.4,231,1017.2,0,,736,2.6,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T16:00:00,20.8,20.8,9.5,48.15,0,0,,,,19.3,8.2,228,1016.6,0,,607.3,2.2,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T17:00:00,20.9,20.9,9.4,47.63,0,0,,,,22.3,9.1,231,1016.4,0,,455.8,1.6,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T18:00:00,20.6,20.6,9.9,50.15,0,0,,,,19.8,8.3,228,1016.3,0,,281,1,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T19:00:00,19.8,19.8,10,53.35,0,0,,,,16.1,7.9,249,1016.4,0,,106.9,0.4,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T20:00:00,18.7,18.7,10.3,57.95,0,0,,,,24.9,9.8,275,1016.7,3.6,24,4,0,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T21:00:00,18.4,18.4,8.4,51.82,0,0,,,,21.5,13.6,297,1017,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T22:00:00,17.4,17.4,9.3,58.87,0,0,,,,21.6,9.5,283,1017.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-25T23:00:00,17.2,17.2,10.2,63.36,0,0,,,,24,10.5,70,1018,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T00:00:00,16.5,16.5,10.9,69.4,0,0,,,,19.9,12.2,273,1018.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T01:00:00,17.5,17.5,11.5,67.64,0,0,,,,23,13.4,285,1018.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T02:00:00,17.1,17.1,11.9,71.34,0,0,,,,27.8,12.3,238,1018.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T03:00:00,17.3,17.3,11.6,69.37,0,0,,,,21.4,12.7,277,1017.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T04:00:00,17.1,17.1,12,71.68,0,0,,,,,11.7,224,1017.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T05:00:00,16.6,16.6,12.4,76.05,0,0,,,,,10.2,190,1017.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T06:00:00,16.1,16.1,12.4,78.32,0,0,,,,16.6,10.4,193,1017.5,0,,1.8,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T07:00:00,15.8,15.8,12.7,81.4,0,0,,,,17.2,10.2,180,1017.7,0,,90.1,0.3,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T08:00:00,17.1,17.1,13.5,79.67,0,0,,,,13,11.6,21,1017.2,2.7,30,260,0.9,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T09:00:00,18.4,18.4,13.3,72.21,0,0,,,,20.7,13.1,133,1016.7,0,,436.5,1.6,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T10:00:00,19.6,19.6,14.5,72.32,0,0,,,,,15,186,1016.2,0,,595.8,2.1,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T11:00:00,21.8,21.8,14.6,63.49,0,0,,,,27.9,13.1,219,1015.5,0,,720.3,2.6,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T12:00:00,23.4,23.4,14.3,56.71,0,0,,,,29.8,13.7,247,1014.7,0,,796,2.9,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T13:00:00,24.7,24.7,14.4,52.77,0,0,,,,32,13.8,236,1013.8,0,,819.8,3,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T14:00:00,25.9,25.9,14.5,49.46,0,0,,,,34.5,15.9,232,1012.6,2.7,40,764,2.8,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T15:00:00,27.2,27.4,14.7,46.33,0,0,,,,30.6,15.5,241,1011.4,0,,502.6,1.8,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T16:00:00,27.1,27.2,14.4,45.75,0,0,,,,,15,217,1010.4,0,,477.4,1.7,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T17:00:00,26.3,26.3,14.7,49.03,0,0,,,,35.8,12.8,187,1009.5,0,,426.9,1.5,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T18:00:00,25.2,25.2,14.9,53.12,0,0,,,,27.7,14.2,212,1009,0,,221.6,0.8,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T19:00:00,24.6,24.6,14.4,52.98,0,0,,,,25,14.9,235,1008.5,0,,51.3,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T20:00:00,24.4,24.4,14.3,53.31,0,0,,,,,16.3,227,1007.9,8,30,1.4,0,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T21:00:00,23.5,23.5,14.1,55.49,0,0,,,,28,18.2,223,1008.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T22:00:00,23.4,23.4,14.8,58.33,0,0,,,,30.7,19.3,214,1007.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-26T23:00:00,23.2,23.2,14.5,58.21,0,0,,,,37.9,20.5,255,1007.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T00:00:00,23.6,23.6,14.2,55.4,0.28,100,rain,,,56.9,26.4,277,1007.7,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T01:00:00,22.9,22.9,14.1,57.61,0,0,,,,54.3,23.4,245,1008.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T02:00:00,22.4,22.4,14.3,60.24,0.04,100,rain,,,58.1,18.1,249,1008.4,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T03:00:00,21.6,21.6,14.1,62.39,0.13,100,rain,,,41.9,17.6,248,1008.8,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T04:00:00,20.9,20.9,14.2,65.74,0,0,,,,40.6,18.4,247,1009.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T05:00:00,19.2,19.2,14.8,75.95,0.1,100,rain,,,,17.8,239,1009.9,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T06:00:00,17.6,17.6,15.6,88.16,0.43,100,rain,,,41.1,18.4,261,1010.2,0,,0.7,0,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T07:00:00,16.7,16.7,15.6,93.06,2,100,rain,,,40.8,19.3,275,1010.7,0,,23.5,0.1,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T08:00:00,15.5,15.5,14.4,93.44,0,0,,,,62.6,28.6,249,1011.4,8.9,4,52.4,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T09:00:00,15,15,13.8,92.3,4.91,100,rain,,,53.5,25.9,252,1012,0,,105.6,0.4,1,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T10:00:00,15.1,15.1,14.2,94.36,3.27,100,rain,,,,20,215,1012.8,0,,149.8,0.5,1,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T11:00:00,15.3,15.3,13.9,91.2,0.26,100,rain,,,53.5,17,243,1013,0,,175.1,0.6,2,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T12:00:00,16.8,16.8,14.2,84.72,0,0,,,,37.7,15.5,219,1012.3,0,,325.9,1.2,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T13:00:00,18.7,18.7,14.5,76.48,0,0,,,,38.9,16.6,240,1010.9,0,,435.6,1.6,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T14:00:00,19.3,19.3,15.5,78.62,0,0,,,,53.8,15.2,222,1009.6,0,,402,1.4,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T15:00:00,19.5,19.5,15.1,75.96,0,0,,,,32.8,13.4,244,1008.9,0,,394.4,1.4,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T16:00:00,19.9,19.9,15.4,75.23,0,0,,,,,17.4,255,1008.4,0,,356.3,1.3,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T17:00:00,18.2,18.2,14.2,77.8,0,0,,,,,21.7,286,1008.9,0,,247.4,0.9,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T18:00:00,18.2,18.2,13.3,73.29,0.07,100,rain,,,48.6,20.6,232,1009.1,0,,139.2,0.5,1,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T19:00:00,17.4,17.4,14.1,80.88,0,0,,,,46.3,15.8,232,1009.2,0,,48.9,0.2,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T20:00:00,17.5,17.5,13.8,78.89,1.7,100,rain,,,57,17.5,250,1009.5,8,16,1.4,0,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T21:00:00,16.6,16.6,14.9,89.69,1.27,100,rain,,,41.9,17,263,1010.2,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T22:00:00,16.6,16.6,15.4,92.9,0.39,100,rain,,,40.6,18.4,272,1010,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-27T23:00:00,16.4,16.4,14.8,90.71,5.92,100,rain,,,53.9,27.2,276,1009.9,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T00:00:00,16.1,16.1,14.9,92.68,3.32,100,rain,,,54.1,21.7,266,1011.1,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T01:00:00,15.2,15.2,14.2,93.86,0.88,100,rain,,,45.7,24.2,260,1012.6,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T02:00:00,15.3,15.3,13.3,87.64,0,0,,,,56.1,26.9,284,1012.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T03:00:00,15.4,15.4,13.2,86.87,0.2,100,rain,,,43.3,20,280,1012.8,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T04:00:00,15,15,13.4,90.14,1.33,100,rain,,,36.5,16,286,1012.8,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T05:00:00,14.8,14.8,12.5,85.95,0,0,,,,,28.2,298,1012.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T06:00:00,14.5,14.5,11.3,81.44,0.29,100,rain,,,59.6,31.3,297,1012.7,0,,0.5,0,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T07:00:00,13.9,13.9,10.2,78.46,0.16,100,rain,,,60.8,24.4,298,1014,0,,49.3,0.2,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T08:00:00,12.6,12.6,9.6,81.83,1.08,100,rain,,,62.9,26,315,1015.3,0,0,167.9,0.6,2,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T09:00:00,12.9,12.9,9,77.17,0,0,,,,57.4,30.3,356,1015.5,0,,308.1,1.1,3,,Clear,wind,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T10:00:00,12.6,12.6,8.1,74.07,0,0,,,,56.1,20,316,1016.7,0,,505.8,1.8,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T11:00:00,13.1,13.1,7.5,68.63,0,0,,,,63,19.6,285,1017.6,0,,587.5,2.1,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T12:00:00,13.1,13.1,7.1,66.98,0,0,,,,42.6,18.1,301,1018.5,0,,575.5,2.1,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T13:00:00,13.5,13.5,7.1,65.33,0,0,,,,43.5,22.1,315,1018.4,0,,548.8,2,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T14:00:00,14.2,14.2,6.9,61.66,0,0,,,,63.5,19.8,301,1018.7,8,21,639.8,2.3,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T15:00:00,13.6,13.6,7.6,67.12,0,0,,,,45.2,18.6,296,1018.9,0,,627,2.3,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T16:00:00,13.3,13.3,7.6,68.29,0.48,100,rain,,,40,22.4,303,1018.8,0,,542,2,5,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T17:00:00,13.4,13.4,7,65.52,0.18,100,rain,,,49.1,21.7,323,1019,0,,400.9,1.4,4,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T18:00:00,13.4,13.4,6.8,64.72,0,0,,,,45.4,16,305,1019.1,0,,221.6,0.8,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T19:00:00,13.2,13.2,6.7,64.54,0,0,,,,38.7,13.8,11,1019.4,0,,75.9,0.3,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T20:00:00,12,12,7,71.28,0,0,,,,56.6,12.4,329,1020.1,3.6,21,2,0,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T21:00:00,10.9,10.9,6.6,74.77,0,0,,,,28.9,13.2,342,1020.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T22:00:00,11.1,11.1,6.7,74.21,0,0,,,,27.9,10,290,1021.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-28T23:00:00,10.5,10.5,6.8,77.66,0,0,,,,38.7,11.8,2,1021.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-29T00:00:00,9.8,7.9,6.1,77.82,0,0,,,,18.5,13,327,1021.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-29T01:00:00,9.1,7.3,5.9,80.08,0,0,,,,18.7,11.9,334,1021.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-29T02:00:00,8.6,7.2,6.2,84.9,0,0,,,,46.2,8.9,355,1021.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-29T03:00:00,8.2,7.7,6.2,87.27,0,0,,,,16.2,5.1,348,1021.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-29T04:00:00,8.2,6.9,6.2,87.48,0,0,,,,12.5,8.1,307,1021.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-29T05:00:00,7.8,6.5,6.4,90.52,0,0,,,,,8,336,1021.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-29T06:00:00,7.8,6.2,6.4,90.87,0,0,,,,13.1,9.4,306,1021.2,0,,0.6,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-29T07:00:00,7.6,6,6.3,91.93,0,0,,,,13,8.9,10,1021.3,0,,61.9,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-29T08:00:00,8.2,6.7,7,92.68,0,0,,,,,8.9,303,1021.3,2.7,24,196.3,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-29T09:00:00,10.2,10.2,7,80.83,0,0,,,,15,9.2,259,1020.8,0,,354.4,1.3,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-29T10:00:00,11.4,11.4,7.9,79.28,0,0,,,,19.4,9.2,235,1020.4,0,,456.4,1.6,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-29T11:00:00,12.6,12.6,8,73.4,0,0,,,,20.8,10.7,224,1019.7,0,,515.3,1.9,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-29T12:00:00,13.6,13.6,7.8,68.11,0,0,,,,21.6,10.9,236,1019.1,0,,533,1.9,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-29T13:00:00,14.5,14.5,6.4,58.25,0,0,,,,23.4,12.7,244,1018.3,0,,509.5,1.8,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-29T14:00:00,14.4,14.4,6.1,57.36,0,0,,,,24.9,10.7,253,1018.3,7.1,24,532.5,1.9,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-29T15:00:00,14.9,14.9,6.3,56.36,0,0,,,,26.3,13,247,1017.5,0,,575.8,2.1,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-29T16:00:00,15.1,15.1,5.5,52.76,0,0,,,,32,16.1,269,1016.7,0,,490.5,1.8,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-29T17:00:00,14.8,14.8,6.2,56.37,0,0,,,,35.9,19.4,287,1016.6,0,,368,1.3,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-08-29T18:00:00,13.8,13.8,6.5,61.21,0,0,,,,37,16.5,283,1016.4,0,,192.4,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
