name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2021-03-18T10:00:00,0.7,-3.7,-4.6,67.28,0,,,,,,16,70,1024.4,0,,267,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-18T11:00:00,1.2,-3,-4.1,68.23,0,,,,,,15.4,72,1024,0,,482,1.7,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-18T12:00:00,,,,,,,,,,,,,,,,,,,,,,
Gampelen,2021-03-18T13:00:00,1.7,-2.2,-3.9,66.61,0.09,,,,,,14.5,72,1023.2,15.1,20,148,0.5,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-18T14:00:00,,,,,,,,,,,,,,,,,,,,,,
Gampelen,2021-03-18T15:00:00,3.6,0,-4.8,54.36,0,,,,,,15.6,60,1021.5,0,,291,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-18T16:00:00,2.6,-1.7,-4.5,59.45,0.01,,,,,,17.9,21,1021.4,0,,276,1,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-18T17:00:00,2.1,-1.3,-5.4,57.25,0,,,,,,12.5,41,1021,0,,148,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-18T18:00:00,1.7,-1.5,-5.4,59.25,0.01,,,,,,11.1,17,1020.9,0,,66,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-18T19:00:00,0,-3.6,-5.8,64.75,0,,,,,,11.1,18,1021.3,7.6,40,14,0.1,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-18T20:00:00,0,-3.7,-6.1,63.9,0,,,,,,11.3,12,1020.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-18T21:00:00,-0.2,-2.6,-5.3,68.61,0,,,,,,6.9,43,1020.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-18T22:00:00,-0.4,-0.4,-4.9,71.43,0,,,,,,2.5,32,1020.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-18T23:00:00,-0.4,-0.4,-4.6,73.53,0,,,,,,3.5,44,1019.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-19T00:00:00,-0.5,-0.5,-4.8,72.77,0,,,,,,3.9,57,1019.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-19T01:00:00,-0.8,-0.8,-4.1,78.08,0,,,,,,3.2,47,1019,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-19T02:00:00,-1.3,-1.3,-4,81.52,0,,,,,,4.2,22,1018.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-19T03:00:00,-1.3,-3.2,-4.8,77.12,0,,,,,,5.5,62,1018.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-03-19T04:00:00,-1.5,-3.9,-4.8,78.64,0,,,,,,6.4,33,1018.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-19T05:00:00,-1.9,-4.3,-5.1,78.9,0,,,,,,6.1,31,1017.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-03-19T06:00:00,-2.6,-6.1,-5.8,78.91,0,,,,,,9,35,1017.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-03-19T07:00:00,-2.4,-6,-5.7,78.17,39.58,,,,,,9.2,32,1017.8,0,75,22,0.1,0,,Snow,snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-19T08:00:00,-0.8,-4.6,-3.9,79.42,0,,,,,,11.3,67,1017.8,0,,139,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999"
Gampelen,2021-03-19T09:00:00,0,-4.2,-3.3,78.56,0,,,,,,13.9,81,1018.1,0,,336,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-19T10:00:00,1,-3.2,-3,75,0,,,,,,15.2,77,1017.9,0,,510,1.8,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-19T11:00:00,2.2,-1.8,-3.3,67.02,0,,,,,,15.5,76,1017.6,0,,745,2.7,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-19T12:00:00,3.5,-0.7,-3.5,60.37,0,,,,,,18.6,68,1017,0,,190,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-19T13:00:00,3.1,-0.7,-4.9,55.9,0,,,,,,15.8,61,1017.4,11.3,40,393,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-19T14:00:00,3.4,-0.7,-4.6,55.79,0,,,,,,18.2,63,1017.2,0,,755,2.7,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-19T15:00:00,4,0.2,-4.9,52.11,0,,,,,,17.6,55,1017,0,,445,1.6,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-19T16:00:00,4.1,0.3,-4.9,51.93,0,,,,,,17.5,43,1017.1,0,,259,0.9,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-19T17:00:00,1.5,-4.1,-2.2,76.42,0.08,,,,,,26.4,1,1018.1,0,,96,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-19T18:00:00,2.1,-2.9,-4.1,63.35,0,,,,,,22.7,12,1018.7,0,,51,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-19T19:00:00,1.3,-3.3,-3.7,69.46,0.02,,,,,,17.7,20,1019.8,18.9,15,12,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-19T20:00:00,0.9,-3.9,-3.3,73.54,0.01,,,,,,18.5,64,1021,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-19T21:00:00,0.5,-4.2,-2.6,79.8,0.03,,,,,,17,65,1022,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-19T22:00:00,0.4,-3.7,-2.4,81.4,0,,,,,,14.1,77,1022.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-19T23:00:00,0.6,-3.5,-3.7,72.84,0,,,,,,14.4,52,1022.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T00:00:00,0.4,-4.1,-4.3,71,0,,,,,,16.1,52,1023.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T01:00:00,0.3,-5.3,-4.3,71.01,0,,,,,,23,67,1023.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T02:00:00,-0.2,-5.1,-4.3,73.48,0,,,,,,17.9,61,1023.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T03:00:00,-0.6,-5.8,-4.7,73.74,0,,,,,,18.9,63,1024.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T04:00:00,-1.1,-7.1,-5.5,71.97,0.01,,,,,,23,69,1024.2,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T05:00:00,-1.8,-7.2,-7.7,63.85,0,,,,,,18.4,45,1024.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T06:00:00,-2.1,-7.5,-8.3,62.22,0,,,,,,17.6,39,1024.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T07:00:00,-2.2,-7.5,-8.1,64.11,0,,,,18.94,,16.9,40,1025.6,0,75,28,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T08:00:00,-0.9,-7,-7.3,61.82,0,,,,,,24.4,62,1025.7,0,,122,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T09:00:00,-0.3,-6.1,-6.3,64.05,0,,,,,,23.6,64,1026,0,,337,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T10:00:00,0.4,-5.2,-6.1,61.91,0,,,,,,23.4,71,1026,0,,425,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T11:00:00,-0.2,-5.7,-6.7,61.32,0,,,,,,21.6,68,1026.8,0,,363,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T12:00:00,0.6,-4.9,-6.4,59.34,0,,,,,,23.3,74,1026.7,0,,506,1.8,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T13:00:00,1.6,-3.4,-7.3,51.61,0,,,,,,21.8,69,1026,15.1,75,597,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T14:00:00,1.6,-3.1,-7.3,51.81,0,,,,,,19.3,59,1025.6,0,,317,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T15:00:00,1.3,-3.4,-7.1,53.68,0,,,,,,18.5,43,1025.8,0,,456,1.6,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T16:00:00,2,-2.5,-6.8,52.23,0,,,,,,18.8,48,1025.6,0,,258,0.9,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T17:00:00,1.6,-3,-7.3,51.56,0,,,,,,19.3,51,1025.5,0,,72,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T18:00:00,1,-3.8,-7.4,53.61,0,,,,,,18.6,32,1025.6,0,,28,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T19:00:00,-0.1,-4.8,-7,59.72,0,,,,,,16.5,25,1026,5.7,60,14,0.1,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T20:00:00,-0.5,-4.7,-6.7,62.95,0,,,,,,13.3,31,1026.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T21:00:00,-0.6,-5.1,-6.3,65.19,0,,,,,,14.8,26,1026.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-03-20T22:00:00,-0.8,-5.7,-6.6,64.95,0,,,,,,16.2,29,1026.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-20T23:00:00,-0.5,-5.5,-6.8,62.39,0,,,,,,17.4,17,1026.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-03-21T00:00:00,-0.3,-4.7,-7.4,58.78,0,,,,,,14.3,33,1026.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-03-21T01:00:00,-0.6,-4.8,-8.1,57.19,0,,,,,,13.3,33,1026,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-21T02:00:00,-0.7,-4.7,-8.3,56.19,0,,,,,,12.5,37,1025.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-03-21T03:00:00,-1.3,-5.3,-8.6,57.65,0,,,,,,11.7,36,1025.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-03-21T04:00:00,-2.1,-5.5,-8.4,62.12,0,,,,,,9,84,1025.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-03-21T05:00:00,-2.2,-5.8,-9.9,55.6,0,,,,,,9.6,36,1024.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-21T06:00:00,-2,-6,-11.1,50.15,0,,,,,,11.1,28,1024.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-03-21T07:00:00,-2.5,-5.9,-10.6,53.53,37.79,,,,,,8.9,12,1024.9,1.9,60,14,0.1,0,,Snow,snow,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-21T08:00:00,-1.7,-1.7,-9.3,56.48,0,,,,,,3.6,31,1024.8,0,,60,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-21T09:00:00,0.1,-2.6,-7.5,56.79,0,,,,,,7.8,85,1024.3,0,,164,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-21T10:00:00,1,-2.6,-7.3,54.02,0,,,,,,11.9,65,1024.1,0,,314,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-21T11:00:00,2.1,-1.2,-6.4,53.26,0,,,,,,12,84,1023.6,0,,452,1.6,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-21T12:00:00,3.1,0,-5.4,53.52,0,,,,,,11.9,63,1023.1,0,,592,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-21T13:00:00,3.8,0.6,-4.2,56.23,0,,,,,,12.9,55,1022.6,17,60,405,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-21T14:00:00,3.7,0.7,-3.8,58.1,0,,,,,,12.3,51,1022.1,0,,307,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-21T15:00:00,3.9,1.1,-3.6,58.06,0,,,,,,11.3,25,1021.7,0,,171,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-21T16:00:00,3.9,0.9,-3.5,58.69,0,,,,,,12.3,348,1021.2,0,,154,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-21T17:00:00,3.6,1.1,-2.8,62.89,0,,,,,,9.7,63,1021.1,0,,150,0.5,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-21T18:00:00,3.4,0.9,-2.5,65.41,0,,,,,,9.2,33,1021.2,0,,67,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-21T19:00:00,2.8,0.4,-1.9,71.2,0,,,,,,8.3,62,1021.5,11.3,60,13,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-21T20:00:00,2.8,0.8,-1.9,71.43,0,,,,,,7.1,32,1021.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-21T21:00:00,2.5,0.2,-1.9,72.82,0,,,,,,8.1,48,1022.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-21T22:00:00,2.8,0.5,-1.8,71.27,0,,,,,,8.4,33,1022,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-21T23:00:00,2.5,2.5,-1.2,76.5,0,,,,,,4.8,342,1021.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T00:00:00,2.3,-0.4,-1,78.77,0,,,,,,9.2,2,1021.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T01:00:00,2.5,-0.3,-0.7,79.69,0,,,,,,9.7,57,1021.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T02:00:00,2.1,-1,-0.8,80.99,0,,,,,,10.8,57,1021.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T03:00:00,1.7,-1,-1.3,80.16,0,,,,,,9,81,1021,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T04:00:00,1,-1.3,-2,80.36,0,,,,,,7.2,42,1021,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T05:00:00,1.2,-1.6,-2.7,75.09,0,,,,,,9.1,54,1021.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T06:00:00,0.9,-1.3,-2.9,75.74,0,,,,,,7,62,1021.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T07:00:00,1,-2.2,-3.3,72.89,35.9,,,,,,10.5,48,1021.9,9.4,40,26,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T08:00:00,2,-1.9,-3.1,69.03,0,,,,,,14.9,26,1022.1,0,,115,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T09:00:00,2.4,-1.5,-3.2,66.54,0,,,,,,15.6,24,1022.4,0,,186,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T10:00:00,3.1,-0.8,-3.6,61.49,0,,,,,,16.7,27,1022.6,0,,295,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T11:00:00,3.2,-1,-3.2,62.59,0,,,,,,18.7,24,1023,0,,225,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T12:00:00,3.3,-1.3,-2.8,64.34,0.04,,,,,,22.2,25,1023,0,,572,2.1,6,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T13:00:00,4.1,-0.1,-3,59.57,0,,,,,,20.6,26,1023.1,17,60,349,1.3,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T14:00:00,4.4,0.4,-3.2,57.78,0,,,,,,19.1,19,1022.6,0,,388,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T15:00:00,4.7,0.6,-3.1,56.82,0,,,,,,21.3,24,1022.4,0,,643,2.3,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T16:00:00,5,1.5,-3.3,54.7,0,,,,,,16.8,38,1022.6,0,,459,1.7,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T17:00:00,4.3,0.4,-3.7,56.35,0,,,,,,18,34,1022.9,0,,103,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T18:00:00,2.9,-2,-3.3,64.06,0,,,,,,23.6,15,1023.9,0,,88,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T19:00:00,2.4,-2.3,-3.3,66.07,0,,,,,,20.1,22,1024.5,7.6,60,20,0.1,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T20:00:00,2,-2.2,-3.4,67.41,0,,,,,,16.5,25,1025.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T21:00:00,2.1,-2,-3.1,68.55,0,,,,,,15.7,36,1025.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T22:00:00,1.3,-2.4,-3.9,68.28,0,,,,,,12.6,40,1026.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-22T23:00:00,1.1,-3.3,-4.2,67.66,0,,,,,,16.4,33,1025.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-03-23T00:00:00,1.1,-3.7,-4.5,66.34,0,,,,,,19.4,34,1025.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-23T01:00:00,0.8,-3.5,-4.8,66.3,0,,,,,,15.6,39,1025.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-23T02:00:00,0.6,-4.2,-4.5,68.65,0,,,,,,18.2,41,1025.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-03-23T03:00:00,0.3,-4.5,-4.7,69.06,0,,,,,,17.9,53,1025.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-03-23T04:00:00,0.6,-4,-4.4,69.21,0,,,,,,17.1,45,1025.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-23T05:00:00,0.1,-4.1,-4.7,70.15,0,,,,,,14.1,57,1026.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-03-23T06:00:00,-0.1,-4.1,-3.9,75.12,0,,,,,,13.1,62,1026.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-03-23T07:00:00,0,-3.8,-3.6,76.6,0,,,,18,,12.5,71,1026.7,5.7,75,35,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-23T08:00:00,1.3,-3.1,-2.4,76.42,0,,,,,,16.7,73,1026.8,0,,166,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-23T09:00:00,2.7,-1.8,-2.1,71.05,0,,,,,,19.6,76,1026.7,0,,374,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-23T10:00:00,4.2,-0.4,-2.5,61.92,0,,,,,,23.3,73,1026.5,0,,527,1.9,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-23T11:00:00,5.4,1.1,-2.7,56.01,0,,,,,,23.8,76,1026.1,0,,678,2.4,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-23T12:00:00,6.6,3.3,-2.3,52.94,0,,,,,,18.4,84,1025.5,0,,757,2.7,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-23T13:00:00,7.5,4.6,-1.3,53.79,0,,,,,,16.3,81,1025.1,0,75,778,2.8,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-23T14:00:00,8.4,6.2,-1.3,50.27,0,,,,,,13.8,82,1024.6,0,,738,2.7,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-23T15:00:00,9.2,7.2,-0.6,50.29,0,,,,,,12.9,85,1023.8,0,,614,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-23T16:00:00,9.4,7.8,-0.6,49.37,0,,,,,,10.7,86,1023.6,0,,447,1.6,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-23T17:00:00,9.5,7.9,-0.8,48.54,0,,,,,,10.7,79,1023.7,0,,164,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-23T18:00:00,8.7,6.9,-0.5,52.5,0,,,,,,11.2,75,1024.2,0,,68,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-23T19:00:00,7.4,6.3,-0.8,56.11,0,,,,,,6.5,53,1025,15.1,75,17,0.1,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-03-23T20:00:00,5.9,5.9,-0.6,62.84,0,,,,,,4,104,1025.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
