name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2019-12-23T10:00:00,4.6,0.2,4,95.89,0.13,,,,,48.5,23.6,231,1014.5,0,,78,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-23T11:00:00,4.9,0.5,4.3,95.46,0.25,,,,,46.9,24,231,1015,0,,105,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-23T12:00:00,5.2,1.4,4.1,92.76,0.68,,,,,48.9,19.9,236,1015.4,0,,76,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-23T13:00:00,5.7,1.6,3.5,85.95,0.06,,,,,51.2,22.8,222,1015.3,18.9,15,85,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-23T14:00:00,5.9,1.9,3,82.05,0.18,,,,,54,22.4,233,1016,0,,62,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-23T15:00:00,5.7,1.2,3,82.4,0.06,,,,,58.6,28.5,227,1017,0,,112,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-23T16:00:00,5.5,2,3,83.8,0.42,,,,,59.7,17.8,237,1018.2,0,,35,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-23T17:00:00,5,1.2,3.2,88.44,0.3,,,,,41.4,19.2,234,1019.3,0,,9,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-23T18:00:00,4.5,1.4,3.6,93.63,0.26,,,,,34.6,13.7,257,1020.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-23T19:00:00,4,2.3,3.5,96.42,0.49,,,,,59.7,6.8,23,1021.4,18.9,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-23T20:00:00,4,2.1,3.4,96.02,0.32,,,,,15.7,7.3,29,1022.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-23T21:00:00,4.3,0.9,3.8,96.37,0.26,,,,,28.5,15.5,248,1022.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-23T22:00:00,4.4,0.8,3.6,94.34,0.07,,,,,32.1,16.6,246,1022.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-23T23:00:00,4.2,0.1,3,91.74,0.06,,,,,34.5,20.2,248,1023.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T00:00:00,4,-0.3,2.8,91.35,0.01,,,,,37.6,21.1,252,1023.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T01:00:00,4,0.9,2.3,89.05,0,,,,,38.3,13,245,1023.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T02:00:00,3.7,1.2,2.3,90.16,0,,,,,24.8,9.7,252,1023.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T03:00:00,3.3,0.6,2.1,92.34,0,,,,,20.6,10,216,1023.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T04:00:00,3,0.7,1.7,91.12,0,,,,,25.1,8.4,237,1023.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T05:00:00,2.9,0.6,1.9,93.09,0,,,,,16.1,8.5,45,1022.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T06:00:00,3.7,0.3,2.6,92.38,0,,,,,26.1,14.2,237,1022.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T07:00:00,2.8,-1.8,2.4,96.92,0.73,,,,2.39,43,21.4,247,1022.9,18.9,0,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T08:00:00,2.5,-1.6,2.2,97.8,2.05,,,,,38.2,17.3,231,1022.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T09:00:00,3,-1.2,2.6,97.42,4.65,,,,,33.6,18.3,230,1022.2,0,,7,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T10:00:00,3.1,0.2,2.9,98.47,1.94,,,,,38.8,10.7,227,1021.5,0,,9,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T11:00:00,4.4,0.1,3.9,96.87,2.87,,,,,47.1,22.2,236,1021,0,,30,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T12:00:00,4.6,0.9,4.2,97.43,1.89,,,,,37.7,17.7,248,1020,0,,71,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T13:00:00,5.3,1.3,5.1,98.49,1.24,,,,,48.6,21.2,247,1018.9,18.9,0,102,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T14:00:00,6,1.8,5.8,98.6,0.27,,,,,47.7,25.5,249,1018.6,0,,88,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T15:00:00,6.5,2.5,6.1,97.77,3.28,,,,,51.5,24,245,1019.1,0,,82,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T16:00:00,7.1,3.9,6.5,95.87,0.82,,,,,51.9,18.9,241,1019.5,0,,30,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T17:00:00,7,4,6.5,96.44,0,,,,,40.8,17.4,237,1020.1,0,,10,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T18:00:00,7,3.9,6,93.79,0,,,,,34.5,16.9,237,1020.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T19:00:00,6.5,3.8,5.6,93.9,0,,,,,51.9,13.7,238,1019.9,1.9,60,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T20:00:00,6.7,3.4,4.9,88.39,0,,,,,34.8,18.8,240,1020.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T21:00:00,7.1,3.7,4.6,84.04,0.06,,,,,42.5,21.1,244,1020.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T22:00:00,8.1,4.1,3.3,71.69,0,,,,,54.8,29.7,253,1020.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-24T23:00:00,7.5,3.8,3.3,74.65,0,,,,,53.1,24.8,252,1020.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T00:00:00,7.6,2.9,2.1,68.45,0.01,,,,,67.6,37.2,249,1020.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T01:00:00,6.7,2.5,3.6,80.2,0.06,,,,,69.1,28.2,256,1021,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T02:00:00,7.6,3.6,4.5,80.94,0.19,,,,,50.6,28.1,222,1021.1,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T03:00:00,6.5,2.9,4.1,84.45,0.02,,,,,48.6,20.4,238,1021.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T04:00:00,6.4,2.7,4.1,85,0,,,,,50.8,21.8,238,1022.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T05:00:00,7,3.3,5.3,88.85,0.24,,,,,42.8,22.7,247,1022.6,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T06:00:00,7.2,3,5.1,86.2,0,,,,,45.8,29.3,237,1022.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T07:00:00,6.8,2.7,5.2,89.11,0.01,,,,,50.9,27.8,243,1022.9,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T08:00:00,6.7,2.6,4.9,88.17,0.01,,,,,50.4,26.6,236,1023.2,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T09:00:00,6.9,2.9,5.2,88.63,0.01,,,,,49.1,25.8,235,1022.9,0,,18,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T10:00:00,6.9,2.8,5.3,89.51,0.02,,,,,54.4,27.4,235,1023.5,0,,53,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T11:00:00,7,3.2,5.8,92.44,0.39,,,,,47.9,23.1,239,1024.3,0,,193,0.7,2,,Rain,rain,"06606099999,06605099999,E1213,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T12:00:00,7.1,3.3,5.6,90.31,0.14,,,,,40.7,24.2,247,1024.5,0,,258,0.9,3,,Rain,rain,"06606099999,06605099999,E1213,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T13:00:00,7.1,4.1,6.1,93.33,0.62,,,,,54.5,17.3,250,1024.5,0,,112,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T14:00:00,7.1,4.3,6.3,94.83,0.37,,,,,33.2,14.9,239,1024.5,0,,82,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T15:00:00,6.6,3.7,5,89.59,0.49,,,,,35.7,14.6,276,1025.3,0,,78,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T16:00:00,6.7,3.9,4,82.93,0.01,,,,,35.9,15,233,1025.6,0,,54,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T17:00:00,6,3.1,3.4,83.15,0,,,,,36.1,14.1,240,1025.8,0,,12,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T18:00:00,5.9,4.4,2.6,79.54,0.03,,,,,31.1,7,70,1026.2,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T19:00:00,5,3.5,2.8,85.67,0.03,,,,,38.9,7.1,35,1026.6,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T20:00:00,3.3,1.9,2.4,93.78,0,,,,,10.9,5.7,25,1027.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T21:00:00,1.6,1.6,0.8,94.26,0,,,,,11.3,4.3,317,1027.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T22:00:00,1.5,-0.5,0.5,92.91,0,,,,,12.5,6.8,355,1027.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-25T23:00:00,1.6,-0.8,0.9,94.89,0,,,,,15.3,7.9,33,1026.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T00:00:00,2.3,-0.1,1.6,95.15,0,,,,,15.9,8.2,69,1026.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T01:00:00,1.8,-0.9,1.2,95.86,0,,,,,15.7,9.1,60,1026.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T02:00:00,1.4,-0.7,0.7,95.55,0,,,,,19.3,6.6,50,1026.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T03:00:00,1.2,-1.6,0.5,95.11,0,,,,,18.8,9,45,1026.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T04:00:00,0.8,-1.4,0.3,96.67,0,,,,,20.1,6.7,56,1026.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T05:00:00,0.1,0.1,-0.4,96.45,0,,,,,10,4.4,81,1026.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T06:00:00,-0.3,-0.3,-0.7,97.3,0,,,,,9.5,3.6,152,1026.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T07:00:00,0,0,-0.4,97.1,0,,,,,20.1,3.7,96,1026.9,18.9,15,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T08:00:00,0.6,0.6,0.1,96.91,0,,,,,9.4,3.3,67,1026.7,0,,7,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,D0499,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T09:00:00,0.4,0.4,-0.1,96.45,0,,,,,9.4,3.7,281,1027,0,,17,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T10:00:00,1,1,0.5,97.08,0,,,,,10.1,4.8,222,1027.3,0,,35,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T11:00:00,1.1,1.1,0.2,93.73,0,,,,,8.8,4.2,274,1027.5,0,,85,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T12:00:00,1.5,-0.3,0.7,94.74,0,,,,,9,6,262,1027.4,0,,44,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T13:00:00,2.6,0.7,1.6,93.06,0,,,,,12.1,6.6,263,1027.1,0,,81,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T14:00:00,3.2,3.2,1.5,88.36,0,,,,,10.2,4.2,255,1026.6,0,,154,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T15:00:00,3.6,3.6,1.8,87.92,0,,,,,9.5,3.6,267,1025.8,0,,86,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T16:00:00,3.8,3.8,2,88.34,0,,,,,10.5,4.3,268,1025.8,0,,23,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T17:00:00,3.9,3.9,2.6,91.15,0,,,,,12,4.8,282,1026.4,0,,32,0.1,0,,Clear,clear-night,"06606099999,06605099999,E1213,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T18:00:00,3.8,2,3.2,95.78,0.01,,,,,11.8,7.1,299,1027.3,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T19:00:00,4.8,3.3,4.1,95.01,0.02,,,,,17.2,6.8,209,1028,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T20:00:00,5.5,3.7,4.7,94.82,0.01,,,,,23.3,8.2,308,1028.3,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T21:00:00,5.9,3.4,5.3,95.73,0.02,,,,,26.5,12.2,230,1028.2,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T22:00:00,5.9,3,5.4,96.51,0.04,,,,,27.9,14.1,223,1027.8,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-26T23:00:00,5.9,2.7,5.5,97.27,0.3,,,,,26.8,16.1,234,1027.8,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T00:00:00,5.7,2.4,5.2,97.06,0.49,,,,,30.6,16.2,224,1027.6,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T01:00:00,6,3.5,5.5,96.78,0.07,,,,,31.1,12.2,225,1027.1,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T02:00:00,5.8,2.1,5.3,96.57,0.57,,,,,31.3,19.9,238,1026.6,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T03:00:00,5.8,1.9,5.4,97.6,0.69,,,,,37.9,21.1,230,1026.3,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T04:00:00,5.9,1.9,5.6,97.57,0.92,,,,,38.3,23.2,235,1025.8,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T05:00:00,5.7,2.4,5.4,98.41,1.85,,,,,36.8,16.5,241,1025.2,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T06:00:00,5.5,2.5,5.2,97.88,1.7,,,,,29.9,14,243,1024.5,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T07:00:00,5.2,0.6,4.8,97.65,0.76,,,,2,45.5,26.7,244,1024.2,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T08:00:00,4.7,-0.1,4.2,96.94,3.48,,,,,48.4,27.1,245,1024.4,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T09:00:00,4.7,0.4,4.4,97.98,1.17,,,,,42.8,23.1,240,1025,0,,5,0,0,,Rain,rain,"06606099999,06605099999,E1213,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T10:00:00,4.1,0,3.7,97.37,0.4,,,,,48.4,19.2,252,1025.9,0,,19,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T11:00:00,4.5,0.7,4.1,97.28,0.13,,,,,31.4,17.7,255,1026.4,0,,158,0.6,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T12:00:00,5,1.6,4.6,97.32,0.3,,,,,32.6,15.7,251,1026.7,0,,269,1,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T13:00:00,5.2,1.4,4.7,96.51,0.09,,,,,48.4,19.9,243,1026.9,18.9,1,111,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T14:00:00,5.8,3.3,5.3,95.99,0.02,,,,,30.8,12.2,246,1027.7,0,,118,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T15:00:00,5.6,3.6,5.2,96.86,0.03,,,,,27.6,9.3,233,1028.4,0,,90,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T16:00:00,5.7,3.8,5.3,97.04,0,,,,,30.8,8.8,224,1028.6,0,,46,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T17:00:00,5.5,4.5,5.1,96.74,0,,,,,17,5.7,223,1029.3,0,,12,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T18:00:00,5.3,5.3,4.8,96.35,0,,,,,11.5,3.1,358,1030.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T19:00:00,5.1,4.1,4.4,95.34,0,,,,,30.8,5.4,73,1031.3,18.9,1,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T20:00:00,5,5,4.4,96.29,0,,,,,8.2,1.2,45,1032.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T21:00:00,4.3,4.3,3.7,95.45,0,,,,,11,4,20,1032.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T22:00:00,3.5,1.2,2.9,95.65,0,,,,,13.5,8.7,52,1033.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-27T23:00:00,2.6,0.9,2.1,96.55,0,,,,,11.7,6.2,33,1033.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-28T00:00:00,3.8,2.4,3.2,95.76,0,,,,,12.1,5.9,62,1033.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-28T01:00:00,4.2,3,3.8,96.76,0,,,,,15.2,5.6,68,1033.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-28T02:00:00,4.4,3.3,4,97.36,0,,,,,11.9,5.3,37,1034.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-28T03:00:00,5.1,2.2,4.8,98.04,0,,,,,20.9,12.9,79,1034.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-28T04:00:00,5.1,2.3,4.8,97.9,0,,,,,26.5,12.9,59,1034.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-28T05:00:00,5,1.5,4.5,96.61,0,,,,,27.1,16.6,58,1034.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-28T06:00:00,4.6,0.2,4.1,96.93,0,,,,,38.8,22.8,68,1034.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-28T07:00:00,4.2,-0.2,3.7,96.23,0,,,,,39.4,22.8,63,1035.1,0,0,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-28T08:00:00,3.4,-0.6,2.6,94.58,0,,,,,36.4,17.5,63,1035.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-28T09:00:00,3.5,-0.8,2.1,90.22,0,,,,,36,20.1,59,1036.6,0,,12,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-28T10:00:00,3.8,-0.9,2.3,89.94,0,,,,,39.5,24.2,74,1037,0,,56,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-28T11:00:00,4,-0.4,2.1,87.82,0,,,,,39.4,21.6,70,1036.9,0,,168,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-28T12:00:00,4.5,0.1,1.7,82.13,0,,,,,36.2,22.6,67,1036.3,0,,142,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-28T13:00:00,4.4,-0.1,1.9,83.9,0,,,,,40.8,23.3,77,1035.9,7.6,70,81,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-28T14:00:00,4.1,-0.1,1.7,84.3,0,,,,,34.4,20.6,85,1035.7,0,,65,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-28T15:00:00,3.5,-0.9,1.7,87.46,0,,,,,33.3,20.8,76,1036.4,0,,41,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-28T16:00:00,3,-1.5,0.9,86.17,0,,,,,36.8,20.7,66,1037.5,0,,15,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-28T17:00:00,2.7,-1.9,0.4,84.85,0,,,,,37,20.2,68,1038.1,0,,11,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-28T18:00:00,1.9,-2.8,-0.4,84.67,0,,,,,38.2,19.9,57,1038.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-28T19:00:00,2,-3.2,-0.6,82.83,0,,,,,41.7,23.9,67,1038.4,0,0,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-12-28T20:00:00,1.8,-3.3,-0.4,84.82,0,,,,,36.5,23.5,65,1038.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
