name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2020-11-10T22:00:00,6.9,6.9,6.5,97.34,0,,,,,,4,39,1029.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-10T23:00:00,6.8,5.5,6.3,96.74,0,,,,,,6.8,35,1029.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T00:00:00,6.7,6.7,6.2,96.52,0,,,,,,3.2,72,1029.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T01:00:00,6.3,6.3,6,97.71,0,,,,,,4.4,339,1029.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T02:00:00,6.3,6.3,6,98.32,0,,,,,,2.9,307,1029.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T03:00:00,6.1,5.3,5.8,97.68,0,,,,,,5.2,26,1029.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T04:00:00,6.1,6.1,6,98.75,0,,,,,,3.4,11,1029.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T05:00:00,6.1,6.1,5.7,97.45,0.01,,,,,,2.6,39,1028.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T06:00:00,6.1,6.1,5.8,98.11,0,,,,,,4.7,354,1028.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T07:00:00,6.1,6.1,5.8,98.07,0,,,,,,3,37,1028.3,15.1,75,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T08:00:00,6.2,6.2,5.8,97.58,0,,,,,,4.5,111,1028.4,0,,8,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T09:00:00,6.3,6.3,6,97.9,0,,,,,,3.3,28,1028.4,0,,25,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T10:00:00,6.7,6.7,6.2,96.76,0,,,,,,3.3,47,1028,0,,64,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T11:00:00,7,7,6.4,96.43,0,,,,,,3.2,48,1027.5,0,,82,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T12:00:00,7.5,7,6.9,95.71,0,,,,,,5.1,78,1026.7,0,,92,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T13:00:00,7.9,7.9,7.1,94.27,0,,,,,,4.5,73,1025.8,17,10,89,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T14:00:00,8.2,8.2,7.4,94.6,0,,,,,,3.7,96,1025.1,0,,99,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T15:00:00,8.2,8.2,7.2,93.38,0,,,,,,3.8,112,1024.5,0,,68,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T16:00:00,8.5,8.5,7.5,93.58,0,,,,,,2.4,82,1024.4,0,,40,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T17:00:00,8,8,7.5,96.24,0,,,,,,3.8,84,1024.2,0,,14,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T18:00:00,7.9,7.9,7.3,96.36,0,,,,,,2.7,77,1024.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T19:00:00,7.8,7.8,7.2,95.89,0,,,,0,,2.3,143,1024.6,17,10,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T20:00:00,7.7,7.7,7.2,96.13,0,,,,,,2.9,237,1024.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T21:00:00,7.5,7.5,7,96.8,0,,,,,,2.5,252,1024.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T22:00:00,7.6,7.6,7.1,96.48,0,,,,,,4.2,66,1024.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-11T23:00:00,7.4,6.3,7,97.2,0,,,,,,6.5,52,1024.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T00:00:00,7.4,6.2,6.9,96.68,0,,,,,,7.1,229,1024.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T01:00:00,7.4,7.4,7,97.17,0,,,,,,4.3,323,1024.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T02:00:00,7.3,6.8,6.7,95.99,0,,,,,,4.8,318,1023.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T03:00:00,7.5,6.4,6.8,95.73,0,,,,,,6.7,244,1023.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T04:00:00,7.3,6.7,6.7,96.12,0,,,,,,5.2,323,1023.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T05:00:00,7.5,6.7,6.7,95.15,0,,,,,,5.7,237,1023.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T06:00:00,7.7,6.1,6.7,93.44,0,,,,,,9,238,1023.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T07:00:00,7.9,6,6.6,91.77,0,,,,,,10.7,273,1024,15.1,60,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T08:00:00,7.6,5.7,6.4,92.28,0,,,,,,10.4,260,1024.5,0,,14,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T09:00:00,7.7,6.3,6.4,91.71,0,,,,,,8.3,239,1024.9,0,,60,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T10:00:00,8.5,6.7,7.1,91.27,0,,,,,,10.7,218,1024.9,0,,279,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T11:00:00,9.5,7.8,7.5,87.35,0,,,,,,11.3,218,1024.7,0,,399,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T12:00:00,10.7,10.7,7.7,81.7,0,,,,,,13.1,232,1024,0,,426,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T13:00:00,11.8,11.8,7.4,74.74,0,,,,,,13.3,239,1023.2,0,75,416,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T14:00:00,12.1,12.1,7.5,73.66,0,,,,,,7.7,228,1022.8,0,,357,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T15:00:00,12.7,12.7,7,68.15,0,,,,,,7.9,247,1022.3,0,,138,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T16:00:00,12.3,12.3,7.5,72.55,0,,,,,,5.5,80,1022.5,0,,80,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T17:00:00,10.3,10.3,7.5,83.14,0,,,,,,3.9,232,1022.8,0,,23,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T18:00:00,9.5,9.5,7.3,86.16,0,,,,,,2.3,325,1023.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T19:00:00,8.1,8.1,6.6,90.79,0,,,,0,,2.3,8,1023.9,5.7,75,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T20:00:00,7.2,7.2,5.7,90.24,0,,,,,,4.2,30,1024,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T21:00:00,6.9,6.9,5.5,90.8,0,,,,,,4.1,333,1024.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T22:00:00,6.6,6.6,5.7,93.41,0,,,,,,3.2,53,1024.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-12T23:00:00,6,6,5.1,94.04,0,,,,,,2.4,254,1024.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T00:00:00,5.5,5.5,4.7,94.6,0,,,,,,3.1,302,1024.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T01:00:00,4.8,4.8,4,94.43,0,,,,,,3.9,234,1025,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T02:00:00,4.1,4.1,3.5,95.89,0,,,,,,3.4,300,1025,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2020-11-13T03:00:00,4.3,4.3,3.7,95.36,0,,,,,,3.4,9,1024.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T04:00:00,4.3,4.3,3.6,95.1,0,,,,,,3.7,243,1024.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T05:00:00,4,4,3.3,95.62,0,,,,,,3.4,262,1024.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T06:00:00,4.3,4.3,3.7,95.31,0,,,,,,4.5,276,1024.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T07:00:00,4.8,4.8,4.2,95.87,0,,,,,,4.2,299,1024.7,17,75,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T08:00:00,4.9,4.9,4.4,96.19,0,,,,,,3.7,322,1024.9,0,,21,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T09:00:00,5.7,5.7,5.1,95.77,0,,,,,,3.4,293,1025.3,0,,62,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T10:00:00,6.8,6.8,6.1,95.5,0,,,,,,3.7,280,1025.1,0,,109,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T11:00:00,7.7,7.7,6.8,93.63,0,,,,,,3.5,332,1024.9,0,,167,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T12:00:00,8.7,8.7,7.5,91.77,0,,,,,,4.5,216,1024.4,0,,284,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T13:00:00,10.2,10.2,7.3,82.37,0,,,,,,5.1,226,1023.3,15.1,75,400,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T14:00:00,10.9,10.9,6.6,75.15,0,,,,,,4.4,191,1022.5,0,,348,1.3,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T15:00:00,10.9,10.9,5.9,71.43,0,,,,,,3.7,228,1022.2,0,,76,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T16:00:00,10.2,10.2,6.4,77.1,0,,,,,,4.2,270,1022.4,0,,44,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T17:00:00,8.7,8.7,7,89.04,0,,,,,,2.7,333,1022.8,0,,17,0.1,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T18:00:00,8,8,6.5,90.55,0,,,,,,2.6,185,1023.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T19:00:00,7.3,7.3,5.9,91.27,0,,,,0,,3.3,329,1023.7,11.3,75,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T20:00:00,7.1,7.1,5.9,91.71,0,,,,,,2.4,12,1024.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T21:00:00,7,7,5.3,89.39,0,,,,,,3.6,58,1024.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T22:00:00,6.6,6.6,4.6,87.4,0,,,,,,2.3,319,1024.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-13T23:00:00,6.3,6.3,4.6,88.84,0,,,,,,3.8,313,1024.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-14T00:00:00,6,6,4.6,90.44,0,,,,,,3.3,317,1025.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-14T01:00:00,4.9,4.9,4,93.42,0,,,,,,4.2,251,1025.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-14T02:00:00,4.2,4.2,3.4,94.54,0,,,,,,4.3,252,1025.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-14T03:00:00,4.1,4.1,3.3,94.68,0,,,,,,3.8,248,1025.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-14T04:00:00,4.3,4.3,3.5,94.39,0,,,,,,4,314,1025,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-14T05:00:00,4,4,3.2,94.5,0,,,,,,3.4,270,1024.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-14T06:00:00,5.4,3.1,3.8,89.07,0,,,,,,10.4,126,1024.4,0,,,,,,Clear,clear-night,"06605099999,06604099999"
Gampelen,2020-11-14T07:00:00,3.8,3.8,3.1,95.58,0,,,,,,2.8,335,1025.2,0,75,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-14T08:00:00,,,,,,,,,,,,,,,,,,,,,,
Gampelen,2020-11-14T09:00:00,,,,,,,,,,,,,,,,,,,,,,
Gampelen,2020-11-14T10:00:00,5.7,5.7,4.6,92.52,0,,,,,,3.5,274,1024.9,0,,271,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-14T11:00:00,6.6,6.6,4.9,88.96,0,,,,,,4.4,223,1024.5,0,,389,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-14T12:00:00,7.6,6.6,5.9,88.9,0,,,,,,6.4,212,1023.7,0,,428,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-14T13:00:00,7.9,7.3,6.2,88.72,0,,,,,,5.4,219,1022.8,1.9,75,422,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-14T14:00:00,8.5,7.7,6.7,88.38,0,,,,,,6.3,230,1022,0,,358,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-14T15:00:00,8.8,7.7,6.5,85.26,0,,,,,,7.8,228,1021.4,0,,108,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-14T16:00:00,7.9,7.1,5.6,85.51,0,,,,,,5.9,229,1021.3,0,,27,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-14T17:00:00,7.3,6.7,5.8,90.4,0,,,,,,5.1,207,1021.3,0,,16,0.1,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-14T18:00:00,6.7,6.7,5.4,91.43,0,,,,,,4.3,253,1021.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-14T19:00:00,6.3,6.3,5.1,92.06,0,,,,0,,4,228,1021.6,1.9,75,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-14T20:00:00,5.9,5.9,4.8,92.6,0,,,,,,4.8,286,1021.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-14T21:00:00,6,6,5,93.13,0,,,,,,4,302,1022,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2020-11-14T22:00:00,5.8,4.4,4.8,93.59,0,,,,,,6.8,291,1022.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-14T23:00:00,5.9,4.9,5.2,94.91,0,,,,,,5.8,291,1022.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-15T00:00:00,5.9,5.1,5.2,95.25,0,,,,,,5.1,306,1022.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-15T01:00:00,5.5,5.5,5,96.44,0,,,,,,4.6,302,1022.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-15T02:00:00,5.3,4.4,4.7,95.62,0.06,,,,,,5.1,309,1022.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-15T03:00:00,5,5,4.5,96.13,0,,,,,,4.6,273,1022,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-15T04:00:00,4.7,3.6,4.1,95.8,0,,,,,,5.6,319,1021.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-15T05:00:00,4.8,3.4,4,94.61,0,,,,,,6.4,277,1021.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-15T06:00:00,5,3.9,4,93.12,0.01,,,,,,5.6,224,1021.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-15T07:00:00,4.7,3.3,3.6,92.94,0,,,,,,6.1,206,1021.2,5.7,75,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-15T08:00:00,4.4,4.4,3.3,92.81,0,,,,,,4.6,233,1021.3,0,,12,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-15T09:00:00,4.2,2.6,3.5,94.65,0,,,,,,6.7,206,1021.2,0,,104,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-15T10:00:00,4.7,3.3,3.5,91.8,0,,,,,,6.2,228,1020.7,0,,270,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-15T11:00:00,5.6,4.1,4.2,90.39,0,,,,,,7.3,228,1019.7,0,,384,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-11-15T12:00:00,6.6,4.6,4.7,87.17,0,,,,,,10.2,216,1018.4,0,,427,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
