name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2017-04-11T07:00:00,7.2,5.5,2.7,73.25,0,,,,,15.2,8.7,11,1023.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-11T08:00:00,8.3,8.3,3.6,72.27,0,,,,,38.4,4.6,26,1023.4,17,10,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-11T09:00:00,9.2,8.4,4.3,71.54,0,,,,,12.2,6.4,57,1023.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-11T10:00:00,9.6,8.6,4.2,69.16,0,,,,,13.7,7.7,83,1024,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-11T11:00:00,10.1,10.1,4.3,67.18,0,,,,,17.6,8,82,1024.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-11T12:00:00,11.9,11.9,3.9,58.17,0,,,,,24.7,13.5,96,1024,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-11T13:00:00,12.6,12.6,4.4,57.39,0,,,,,23.5,15.4,88,1023.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-11T14:00:00,13.3,13.3,4.7,56.04,0,,,,,25.8,14.7,80,1023,17,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-11T15:00:00,13.6,13.6,3.6,50.8,0,,,,,22.7,13.1,79,1022.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-11T16:00:00,14.2,14.2,3.8,49.47,0,,,,,25.3,14.3,84,1022,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-11T17:00:00,14,14,3.5,48.95,0,,,,,24.7,13.8,79,1021.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-11T18:00:00,14,14,3.1,47.94,0,,,,,22,12,74,1021.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-11T19:00:00,13,13,2,47.2,0,,,,,23,10.5,47,1022.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-11T20:00:00,11.4,11.4,-0.6,43.21,0,,,,,26.4,12.4,7,1022.7,7.6,60,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-11T21:00:00,9.8,8.7,-0.8,47.49,0,,,,,21,8.4,27,1023.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-11T22:00:00,9.6,8.5,-1.2,46.91,0,,,,,14.4,8.1,46,1024.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-11T23:00:00,8.8,6.9,-0.3,52.85,0,,,,,21.2,11.5,60,1024.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T00:00:00,8,6.1,-0.1,56.72,0,,,,,19.5,11.1,41,1024.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T01:00:00,8.2,6.2,0.2,57.12,0,,,,,21.7,11.6,40,1023.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T02:00:00,5.9,5.9,1.1,71.6,0,,,,,22.5,4.6,349,1024.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T03:00:00,4.8,4.8,0.9,75.96,0,,,,,9.5,4.6,320,1024.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T04:00:00,4.5,4.5,1.3,79.47,0,,,,,8.1,2,145,1024.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T05:00:00,4.2,4.2,0.7,78.11,0,,,,,9.6,1.4,16,1024.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T06:00:00,4.2,4.2,0.8,78.67,0,,,,,10.1,3.3,34,1024.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T07:00:00,2.8,2.8,0.7,85.69,0,,,,,7,3.5,243,1024.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T08:00:00,4.3,4.3,1.2,80.23,0,,,,,11.6,3.3,296,1024.4,9.4,30,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T09:00:00,7.2,6.7,2.5,71.93,0,,,,,7.8,4.9,189,1023.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T10:00:00,9,9,2.8,65.31,0,,,,,8.7,3.2,171,1023,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T11:00:00,10.7,10.7,2.4,56.59,0,,,,,11.3,4.8,46,1022.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T12:00:00,12.2,12.2,3.3,54.61,0,,,,,13,6.1,53,1021.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T13:00:00,13.9,13.9,3.4,49.2,0,,,,,16.8,8.5,231,1020.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T14:00:00,14.9,14.9,3.6,46.54,0,,,,,18.6,7.8,233,1019.3,11.3,15,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T15:00:00,16.2,16.2,3.9,43.96,0,,,,,19.3,10.5,241,1018,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T16:00:00,17.3,17.3,4,41.28,0,,,,,19.6,10.6,236,1016.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T17:00:00,17.8,17.8,3.5,38.51,0,,,,,20.4,11.4,238,1016.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T18:00:00,18,18,3.9,39.26,0,,,,,23.6,12.3,242,1015.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T19:00:00,17.5,17.5,3.6,39.65,0,,,,,23.5,12.6,247,1014.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T20:00:00,15.5,15.5,0.5,36.11,0,,,,,24.1,10.8,269,1015.2,1.9,60,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T21:00:00,14.3,14.3,0.2,37.91,0,,,,,38.8,21.4,299,1015.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T22:00:00,13.5,13.5,0.8,41.84,0,,,,,48.5,26.7,301,1016.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-12T23:00:00,12.8,12.8,0.6,43.14,0,,,,,50.8,16.4,278,1016.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-13T00:00:00,12.4,12.4,1.2,46.29,0,,,,,33.9,14.2,239,1016.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-13T01:00:00,11.6,11.6,1.3,49.28,0,,,,,29.8,10.6,230,1017.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-13T02:00:00,10.7,10.7,1.5,53,0,,,,,51.5,9,238,1017.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-13T03:00:00,10.3,10.3,2.1,56.71,0,,,,,25.9,11.8,273,1016.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-13T04:00:00,9.9,7.8,2.3,59.08,0,,,,,24.3,14.6,254,1016.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-13T05:00:00,9.2,7.7,2.4,62.57,0,,,,,26,10.1,252,1016.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-13T06:00:00,8.8,6.9,2.7,65.84,0,,,,,27.9,11.9,265,1017,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-13T07:00:00,8,6.4,3,70.7,0,,,,,28,9.3,279,1017.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-13T08:00:00,9.7,7.9,3.5,65.38,0,,,,,31.4,12.5,236,1017.6,1.9,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-13T09:00:00,10.8,10.8,4.7,65.94,0,,,,,22.4,11.8,225,1017.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-13T10:00:00,12.1,12.1,4.9,61.47,0,,,,,21.9,10.3,225,1017.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-13T11:00:00,13.5,13.5,5,56.27,0,,,,,24.9,12.3,214,1016.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-04-13T12:00:00,15.1,15.1,4.4,48.92,0,,,,,26.6,14,237,1015.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
