name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2018-11-04T01:00:00,8.4,7.7,5.2,80.74,0,,,,,17.2,5.7,11,1021.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-04T02:00:00,8.1,7.1,5.6,83.98,0,,,,,14.6,6.7,255,1021,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-04T03:00:00,8,6.8,4.8,80.49,0,,,,,20.1,7.4,348,1020,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-04T04:00:00,7.8,6.4,5,82.33,0,,,,,21.1,8.2,8,1019.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-04T05:00:00,7.5,7.5,5.1,84.61,0,,,,,15.2,3.4,97,1019.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-04T06:00:00,7.8,7.8,5.1,83.2,0,,,,,14.2,3.7,353,1018.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-04T07:00:00,8.1,8.1,4.8,79.57,0,,,,,21.2,4.2,356,1018.5,0,0,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-04T08:00:00,7.8,7.8,5,82.81,0,,,,,17.7,3.2,4,1018.5,0,,10,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-04T09:00:00,8.6,8.1,5.3,79.76,0,,,,,12.5,5.2,359,1018.2,0,,14,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-04T10:00:00,8.3,7.3,5.6,83.14,0,,,,,19.9,7,98,1017.8,0,,22,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-04T11:00:00,8.8,8.1,5.7,81.05,0,,,,,21.7,6.1,103,1017.4,0,,56,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-04T12:00:00,9.9,9.9,5.3,72.81,0,,,,,18.5,4.2,79,1016.3,0,,80,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-04T13:00:00,8.9,7.2,6.2,83.09,0,,,,,22,10.5,98,1015.7,17,60,114,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-04T14:00:00,10.1,10.1,5.8,74.67,0,,,,,18.7,10.5,48,1014.5,0,,136,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-04T15:00:00,10.3,10.3,6,74.73,0,,,,,17.3,9.1,35,1014,0,,96,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-04T16:00:00,9.6,8,6,78.51,0,,,,,19.9,10.7,54,1013.4,0,,63,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-04T17:00:00,9.6,8.2,6,77.86,0,,,,,18.9,10.1,44,1013.1,0,,18,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-04T18:00:00,9,7.8,6.2,82.35,0,,,,,17.4,8.4,23,1013.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-04T19:00:00,9.1,7.3,6.1,81.21,0,,,,,22.4,11.8,17,1012.8,17,15,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-04T20:00:00,9.2,7.9,6.1,80.82,0,,,,,22.5,9.1,37,1012.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-04T21:00:00,9.3,9.3,6.2,80.79,0,,,,,18.2,3.8,98,1012.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-04T22:00:00,8.7,8.7,6.3,84.61,0,,,,,22.6,4.1,138,1012.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-04T23:00:00,8.7,8.7,6.5,86.24,0,,,,,8.8,4.4,224,1012.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T00:00:00,8.9,8,6.5,85.2,0,,,,,11.9,6.8,257,1012.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T01:00:00,8.4,8.4,6.1,85.51,0,,,,,24.1,3.8,229,1012.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T02:00:00,8.9,8.9,6.3,83.81,0,,,,,10.3,3.1,202,1012.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T03:00:00,8.6,8.6,6.1,84.4,0,,,,,13.5,4.5,212,1011.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T04:00:00,8.6,8.2,6.3,85.39,0,,,,,14.5,5.1,30,1011,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T05:00:00,8.8,7.7,6,82.52,0,,,,,15.1,7.7,290,1010.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T06:00:00,8.9,8.9,5.5,79,0,,,,,14.1,3.2,35,1010.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T07:00:00,8.6,8.6,6,83.41,0,,,,,17.5,2.5,345,1010.7,17,60,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T08:00:00,8.4,7.9,6.2,85.88,0,,,,,16.5,5.2,295,1010.8,0,,17,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T09:00:00,9.3,9.3,6.5,82.48,0,,,,,10.7,3.9,73,1011,0,,39,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T10:00:00,9.5,8.1,6.4,81.36,0,,,,,17.2,9.8,69,1010.7,0,,56,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T11:00:00,10.1,10.1,6.6,79.08,0,,,,,16.5,9.8,278,1010.5,0,,119,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T12:00:00,10.4,10.4,6.4,76.42,0,,,,,11.1,4.5,20,1010.2,0,,135,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T13:00:00,10.8,10.8,6.7,75.5,0,,,,,20.3,7.5,282,1009.6,5.7,70,334,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T14:00:00,10.7,10.7,6.7,76.17,0,,,,,14.4,4.3,178,1009.6,0,,254,0.9,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T15:00:00,11.4,11.4,6.8,73.42,0,,,,,10.9,6.5,81,1008.6,0,,177,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T16:00:00,11.4,11.4,6.9,74.08,0,,,,,14.4,3.5,41,1008.6,0,,37,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T17:00:00,10.2,10.2,6.7,78.74,0,,,,,7.7,4.9,84,1008.5,0,,16,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T18:00:00,8.5,8.5,6.1,84.81,0,,,,,7.3,3.7,104,1009.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T19:00:00,8.1,8.1,5.7,84.81,0,,,,,14.7,4,130,1009.8,5.7,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T20:00:00,8.1,8.1,5.6,84.16,0,,,,,7,3.1,95,1009.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T21:00:00,7.7,7.1,5.5,86.12,0,,,,,10.8,5.1,70,1009.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T22:00:00,7.3,6.7,5.2,86.42,0,,,,,12.4,5,152,1010,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-05T23:00:00,7.4,7.4,5.4,87.27,0,,,,,11.6,4.8,347,1009.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T00:00:00,6.8,6.8,5,87.78,0,,,,,9.8,4,86,1009.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T01:00:00,7.4,7.4,5.2,85.82,0,,,,,14.1,4.3,41,1009.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T02:00:00,7.7,7.7,5.1,83.96,0,,,,,8.9,3.3,69,1009.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T03:00:00,7.5,7.5,4.8,82.77,0,,,,,7.8,3.5,140,1009,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T04:00:00,7.7,7.7,4.6,80.75,0,,,,,10,3.6,298,1008.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T05:00:00,7.9,7.9,4.7,80.42,0,,,,,6.3,3.5,283,1008.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T06:00:00,7.6,7.6,5,83.67,0,,,,,6.2,2.8,315,1008.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T07:00:00,7.8,7.8,5,82,0,,,,,10,3.8,278,1008.2,17,70,5,0,0,,Clear,clear-night,"06606099999,D3695,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T08:00:00,8.1,7.4,4.6,78.62,0,,,,,13.6,5.6,66,1008.4,0,,12,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T09:00:00,7.8,7.2,5.1,83,0,,,,,13.7,5.4,61,1008,0,,26,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T10:00:00,8.4,8.4,5.3,80.52,0,,,,,14.2,4.8,359,1008.4,0,,91,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T11:00:00,9.2,9.2,6,80.46,0,,,,,11.8,4.5,181,1008.3,0,,228,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T12:00:00,9.4,8.2,6.7,83.73,0,,,,,14.8,8.2,232,1008.2,0,,392,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T13:00:00,9.9,8.1,7.2,83.76,0,,,,,27.4,12.5,242,1008.4,15.1,70,419,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T14:00:00,11.3,11.3,9.7,89.61,0,,,,,22.5,12.4,242,1008.1,0,,399,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T15:00:00,12.7,12.7,8.1,73.8,0,,,,,34.3,16.9,236,1008,0,,136,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T16:00:00,11.6,11.6,6.8,72.22,0,,,,,35.6,17.6,256,1009.3,0,,58,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T17:00:00,11.2,11.2,6.1,71.09,0,,,,,26.2,8.1,251,1010,0,,16,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T18:00:00,10.5,10.5,6.3,75.27,0,,,,,18.1,8.9,231,1010.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T19:00:00,10.1,10.1,6.6,78.51,0,,,,,35.6,1.7,177,1011.3,17,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T20:00:00,9.6,9.6,7,83.68,0,,,,,5.7,2.5,23,1011.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T21:00:00,9.2,9.2,7.3,87.96,0,,,,,7.1,3.7,345,1011.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T22:00:00,8.9,8.9,7.6,91.82,0,,,,,7.2,2.2,55,1012.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-06T23:00:00,8.6,8.6,7.8,94.59,0,,,,,7.8,3.8,72,1012,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T00:00:00,8.4,8.4,7.6,94.51,0,,,,,8,3,38,1012.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T01:00:00,7.9,6.7,7.1,94.6,0,,,,,11.4,7.5,33,1012.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T02:00:00,6.9,6.9,6.3,95.98,0,,,,,7.9,4.5,291,1012.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T03:00:00,6.3,6.3,5.9,97.56,0,,,,,7.8,4.2,100,1012.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T04:00:00,6.4,6.4,5.9,96.56,0,,,,,8.5,3.2,63,1012.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T05:00:00,6,5.2,5.6,97.27,0,,,,,8.3,5,123,1012.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T06:00:00,5.4,5.4,5.1,97.65,0,,,,,9.2,2.4,275,1012.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T07:00:00,5.4,5.4,5,97.02,0,,,,,10.3,4,101,1012.6,17,70,5,0,0,,Clear,clear-night,"06606099999,06605099999,E6231,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T08:00:00,5.5,5.5,5,96.39,0,,,,,7.2,3.4,291,1013.1,0,,15,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T09:00:00,6.8,6.8,6.2,95.7,0,,,,,7.1,4.1,320,1013.2,0,,52,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T10:00:00,8.7,7.6,7.6,93.29,0,,,,,14.3,7.6,263,1013.2,0,,78,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T11:00:00,10.2,10.2,7.6,83.92,0,,,,,19,10.6,212,1012.9,0,,193,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T12:00:00,10.5,10.5,7.2,79.53,0,,,,,19.7,9.4,202,1012.8,0,,330,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T13:00:00,10.9,10.9,6,71.44,0,,,,,22.7,10.3,229,1012.8,17,15,401,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T14:00:00,10.6,10.6,6.1,73.6,0,,,,,19.8,9.2,229,1013.1,0,,174,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T15:00:00,10.3,10.3,5.7,72.7,0,,,,,16.4,7.1,258,1013.4,0,,132,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T16:00:00,10,9.4,5.8,75.15,0,,,,,19.8,6.3,315,1013.8,0,,48,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T17:00:00,9.5,9.5,6.1,79.69,0,,,,,11.8,2.8,67,1014.3,0,,17,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T18:00:00,8.9,8.9,6.4,84.03,0,,,,,9.4,4.7,220,1015.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T19:00:00,8.9,8.9,7,87.87,0.08,,,,,21,2.2,351,1016.3,17,70,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T20:00:00,8,8,7.6,97.27,1.11,,,,,9.3,4.5,167,1016.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T21:00:00,8,7.2,7.7,97.86,1.87,,,,,12.2,5.7,188,1017.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T22:00:00,8,7.4,7.5,96.8,0.68,,,,,13,5.1,259,1018.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-07T23:00:00,7.9,6.8,7.7,98.31,0.65,,,,,11.6,7.1,264,1018.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-08T00:00:00,8.2,7.3,7.8,97.53,1.38,,,,,11.3,6.3,249,1020,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-08T01:00:00,8,8,7.7,98.26,1.87,,,,,14.3,4.4,271,1020.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-08T02:00:00,7.7,6,7.4,97.82,1.26,,,,,16.8,9.4,255,1021,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-08T03:00:00,7.6,6.5,6.9,95.44,0.25,,,,,15.7,6.6,250,1021.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-08T04:00:00,7.2,6.6,6.8,97.51,0.75,,,,,17,4.9,244,1022.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-08T05:00:00,7,7,6.7,97.86,0.73,,,,,7.9,2.8,254,1022.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-08T06:00:00,6.9,6.9,6.6,98.3,0.65,,,,,6.7,2,238,1022.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-08T07:00:00,6.9,6.9,6.6,98.18,0.61,,,,1,17,2.7,82,1022.6,18.9,15,5,0,0,,Rain,rain,"06606099999,06605099999,E6231,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-11-08T08:00:00,6.8,6.8,6.5,98.23,0.06,,,,,4.7,1.1,324,1022.7,0,,14,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
