name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2016-02-28T12:00:00,3.5,1.4,-0.4,75.47,0.06,,,,,22,8,48,1007.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-28T13:00:00,3.5,1.3,-0.2,76.57,0,,,,,21.4,8.2,48,1008.1,18.9,60,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-28T14:00:00,3.7,1.4,-0.3,75.47,0,,,,,23.8,8.7,54,1008.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-28T15:00:00,4.7,2.9,-0.2,70.57,0,,,,,26.7,7.6,49,1008.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-28T16:00:00,4.9,2.8,0.1,70.73,0,,,,,24,9.2,63,1008.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-28T17:00:00,4.4,2.6,0.3,74.71,0,,,,,24.8,7.7,84,1008.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-28T18:00:00,4,0.6,0.4,77.42,0,,,,,26.7,14.6,53,1009.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-28T19:00:00,3.3,-0.8,-0.4,76.56,0,,,,,31.3,17.9,65,1009.7,18.9,1,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-28T20:00:00,2.9,-0.9,-0.7,76.87,0,,,,,33.9,15.5,53,1009.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-28T21:00:00,2.9,-1.5,-0.4,78.84,0,,,,,33,19.8,60,1009.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-28T22:00:00,2.6,-2.5,-0.9,77.58,0,,,,,45.2,25.2,60,1009.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-28T23:00:00,2.7,-1.7,-1.1,76.26,0,,,,,37.9,19.2,58,1009.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T00:00:00,2.8,-2.2,-0.8,77.13,0,,,,,42.1,23.7,61,1008.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T01:00:00,2.6,-1.9,-0.8,78.4,0,,,,,46.7,19.4,55,1008.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T02:00:00,2.6,-2.4,-0.7,78.83,0,,,,,41.7,23.5,60,1008.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T03:00:00,2.4,-3,-0.8,79.54,0,,,,,44.3,27.3,64,1008.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T04:00:00,2,-3.1,-0.2,85.15,0,,,,,48.7,23.2,72,1008.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T05:00:00,2,-3.4,-0.3,84.63,0,,,,,43.9,26,63,1008.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T06:00:00,2,-2.9,-0.1,85.85,0,,,,,40.3,21.4,69,1008.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T07:00:00,2.3,-2.7,-0.5,82.18,0,,,,4,49,22.2,65,1008.8,18.9,4,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T08:00:00,2.5,-2.4,-1.3,76.42,0,,,,,41.1,22.4,47,1009.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T09:00:00,2,-2.8,-1.3,78.71,0,,,,,38.9,21,33,1010.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T10:00:00,2.1,-2.7,-1.4,77.24,0,,,,,42.9,21,40,1011,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T11:00:00,2.4,-3.1,-1.7,74.48,0,,,,,46.5,27.7,29,1011.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T12:00:00,2.2,-3.1,-1.4,76.77,0,,,,,45.2,25.5,25,1012.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T13:00:00,1.7,-3.6,-1.7,78.31,0,,,,,48.3,23.8,13,1013.1,18.9,3,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T14:00:00,1.9,-2.7,-1.6,77.32,0,,,,,37.8,19.7,14,1013.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T15:00:00,1.8,-3,-1.6,78.03,0,,,,,38.2,20.3,7,1014.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T16:00:00,1.7,-3.1,-1.8,77.42,0,,,,,43.2,20,12,1014.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T17:00:00,1.8,-2.5,-2,76.18,0.01,,,,,37,17.1,32,1015.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T18:00:00,2.1,-0.3,-2.1,73.71,0.01,,,,,30.5,8.3,19,1017.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T19:00:00,1.7,-2.1,-1.8,77.47,0.02,,,,,44.4,13.9,56,1018.7,18.9,0,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T20:00:00,1.4,-2.3,-1.6,80.53,0.01,,,,,22.4,12.8,50,1020,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T21:00:00,1.1,-2.1,-1.5,82.51,0,,,,,34,10.6,51,1020.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T22:00:00,1.1,-0.4,-1.5,82.72,0.01,,,,,23.1,5.3,86,1021.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-02-29T23:00:00,0.7,-1.1,-1,88.24,0,,,,,48.2,5.6,291,1021.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T00:00:00,0.8,0.8,-1.3,85.78,0,,,,,40.7,4.4,283,1021.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T01:00:00,0.6,0.6,-0.7,91.39,0,,,,,23.1,2.8,61,1022.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T02:00:00,0.5,0.5,-0.6,92.68,0,,,,,,3.4,312,1022.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T03:00:00,0.6,0.6,-0.7,90.9,0,,,,,,4.5,257,1022.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T04:00:00,0.9,-1.5,-1.4,84.88,0,,,,,48.2,7.4,265,1022.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T05:00:00,0.9,-1.2,-1.7,82.91,0,,,,,,6.6,222,1023.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T06:00:00,0.6,-1.1,-1.2,87.3,0,,,,,,5.6,31,1023.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T07:00:00,0.4,-1.7,-1.6,86.91,0,,,,4,11.2,6.2,355,1024.1,18.9,5,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T08:00:00,0.3,-1.5,-1.4,88.24,0,,,,,,5.8,217,1024.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T09:00:00,1.5,-1.9,-3.4,70.21,0,,,,,24.2,11.6,297,1024.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T10:00:00,2.3,-0.6,-3.3,66.6,0,,,,,50,10,284,1024.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T11:00:00,3.3,0.7,-2.7,65.02,0,,,,,23.2,9.6,226,1023.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T12:00:00,4.2,1.7,-2.5,61.8,0,,,,,24.4,10.2,279,1023.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T13:00:00,4.8,1.7,-2.5,59,0,,,,,29,14.1,225,1023,15.1,15,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T14:00:00,5.1,1.8,-2.6,57.71,0,,,,,28.7,15.6,239,1022.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T15:00:00,5.6,2.5,-2.1,57.46,0,,,,,28.4,15,233,1021.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T16:00:00,5.4,2.5,-3.1,54.57,0,,,,,29.4,13.4,234,1021,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T17:00:00,5.5,3.1,-3.4,52.94,0,,,,,20,10.7,239,1021,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T18:00:00,5.1,1.8,-1.4,62.95,0,,,,,27.7,15.2,233,1020.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T19:00:00,4.7,2,-5.3,48.36,0,,,,,30.9,11.8,264,1020.9,17,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T20:00:00,3.3,-0.4,-4.1,58.36,0,,,,,33.5,15.5,262,1021.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T21:00:00,3.5,1.2,-3.7,59.39,0.02,,,,,28.5,8.8,250,1021.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T22:00:00,2.8,-0.8,-1.4,73.66,0.11,,,,,37.3,14.4,239,1021.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-01T23:00:00,1.9,-1.9,-0.2,86.06,0.27,,,,,33,14.3,264,1021.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T00:00:00,2,-2.1,0.6,90.04,0.19,,,,,29.5,16.5,250,1020.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T01:00:00,2.2,-2.3,0.5,88.41,0.28,,,,,39.9,19.2,247,1019.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T02:00:00,2.3,-2.1,1.3,93.43,0.12,,,,,40,18,250,1018.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T03:00:00,2.4,-2,1.8,95.9,0.09,,,,,34.1,18.9,246,1018,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T04:00:00,2.8,-1.5,2,94.72,0.04,,,,,39.9,18.4,231,1017.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T05:00:00,3,-1.4,2.3,94.94,0.11,,,,,37.5,19.6,236,1016.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T06:00:00,3.1,-1.1,2.3,94.38,0,,,,,37.5,18.9,236,1015.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T07:00:00,3.4,-0.9,2.5,93.88,0.02,,,,6,39.5,20.4,237,1014.7,18.9,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T08:00:00,3.6,-0.7,2.8,94.12,0.03,,,,,40.6,20.2,238,1013.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T09:00:00,4,-0.7,3.1,93.65,0.02,,,,,44.7,24.5,228,1012.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T10:00:00,4.8,0.4,3.6,92.13,0,,,,,45.3,24.1,236,1010.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T11:00:00,5,0.4,4.3,94.9,0.37,,,,,51.1,26.4,233,1009.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T12:00:00,6.1,2,4.6,89.94,0.03,,,,,48.6,24.2,238,1007.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T13:00:00,6.1,1.4,5.1,93.25,1.01,,,,,54.2,30.6,237,1006.1,0,0,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T14:00:00,6.6,1.9,5.2,90.95,0.58,,,,,61.2,32.6,245,1004.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T15:00:00,6,1.5,3.2,82.21,0.89,,,,,61.9,28,232,1004.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T16:00:00,3.8,-1.7,0.6,79.6,0.95,,,,,76.1,31.9,260,1005.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T17:00:00,2.5,-0.9,-0.6,79.68,0.54,,,,,52.6,12.6,272,1007,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T18:00:00,2.5,0.4,-0.8,78.89,0.01,,,,,30.3,7.4,281,1008.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T19:00:00,2.8,0,-1.1,75.52,0,,,,,76.1,10.1,276,1008.5,18.9,40,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T20:00:00,2,0.1,-0.8,82.12,0,,,,,24.1,6.5,302,1008.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T21:00:00,2.3,0.4,-0.5,82.17,0.15,,,,,27,6.5,299,1009,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T22:00:00,2.3,-2.1,-0.4,82.74,0.33,,,,,32.7,18.4,248,1007.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-02T23:00:00,-0.3,-6.4,-1.6,90.94,0.49,,,,,73,26.2,276,1008.4,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T00:00:00,0.8,-5,-2.7,77.31,0.14,,,,,61.6,26.1,228,1008.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T01:00:00,0.9,-4.5,-3.1,74.49,0,,,,,74.6,22.9,229,1009,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T02:00:00,0.4,-4.1,-3.2,76.77,0.01,,,,,35.6,15.8,238,1008.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T03:00:00,0.1,-4.2,-3.6,76.19,0,,,,,30.8,14.9,264,1008.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T04:00:00,0.1,-3.8,-3.3,78.01,0,,,,,35.6,12.9,239,1007.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T05:00:00,0,-4.3,-3.3,78.58,0,,,,,30.8,14.4,245,1007.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T06:00:00,-0.3,-4.7,-3.5,79.12,0,,,,,27.7,14.6,241,1007.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T07:00:00,0.1,-5.2,-2.6,82.35,0,,,,4.17,38.6,20.3,244,1007,11.3,50,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T08:00:00,-0.3,-5.8,-1.3,92.6,0.05,,,,,45.3,21.3,247,1006.9,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T09:00:00,0.1,-5.6,-0.9,92.87,0.01,,,,,41,23.9,247,1006.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T10:00:00,-0.2,-5.2,-0.9,95.32,0.77,,,,,45.2,18.1,249,1006.5,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T11:00:00,0.8,-4.7,-0.1,93.43,0.48,,,,,44.2,23.9,250,1006.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T12:00:00,0,-5.3,-0.4,97.26,0.95,,,,,44.5,20.7,250,1006,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T13:00:00,1,-4.6,0.3,95.13,0.92,,,,,47.8,24.4,247,1005.5,0,0,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T14:00:00,2.1,-3.3,1.1,92.57,0.59,,,,,47.1,26.2,225,1004.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T15:00:00,1.5,-3.4,0.3,91.47,0.94,,,,,48.5,20.7,247,1005.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T16:00:00,0.6,-3.7,-0.1,94.93,2.61,,,,,51.3,15.6,245,1006.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T17:00:00,1.6,-2.4,-1.9,77.76,0.29,,,,,48.8,14.7,228,1006.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T18:00:00,1.5,-2.6,-2.3,75.63,0.16,,,,,48,15.6,261,1007.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T19:00:00,1.3,-2.1,-1.7,80.4,0.06,,,,,51.4,11.6,225,1009,18.9,20,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T20:00:00,0.9,-3.3,-0.9,87.64,0.05,,,,,29.1,15.4,250,1010.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T21:00:00,1.4,-2.4,-1.1,83.78,0.05,,,,,32,13,262,1010.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T22:00:00,0.9,-2.2,-1.1,86.52,0.08,,,,,33.1,9.9,221,1011.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-03T23:00:00,1.2,-2.5,-2.9,74.52,0.01,,,,,30.5,12.5,255,1011.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T00:00:00,0,-2.3,-2.4,83.88,0,,,,,31.8,6.8,227,1012.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T01:00:00,0.2,-2.6,-2.5,82.15,0,,,,,34.1,8.3,277,1012.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T02:00:00,-0.2,-2.2,-2.7,82.86,0,,,,,23,6.1,271,1011.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T03:00:00,-1,-3.4,-2.4,89.61,0,,,,,26.2,6.8,295,1011.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T04:00:00,-0.7,-3.3,-2.4,88.38,0,,,,,28,7.2,302,1011.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T05:00:00,-0.3,-2.9,-1.7,90.03,0,,,,,32.1,7.7,268,1010.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T06:00:00,-0.2,-3.3,-2.1,86.83,0,,,,,31.1,9.1,262,1008.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T07:00:00,-0.5,-3,-2.7,85.49,0,,,,11.9,18.4,7.1,302,1007.9,18.9,50,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T08:00:00,-0.2,-2.7,-2.2,86.06,0,,,,,29.4,7.2,262,1006.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T09:00:00,0,-1.8,-2,86.37,0,,,,,40.4,5.6,251,1006.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T10:00:00,0.7,-1.2,-1.9,82.67,0.01,,,,,34.3,6,250,1005.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T11:00:00,1.8,-2.1,-1.5,78.86,0,,,,,26.9,14.9,230,1003.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T12:00:00,2.2,-2.5,-0.8,80.59,0.01,,,,,35.1,20.4,237,1003.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T13:00:00,1.5,-3.5,0.7,94.23,0.43,,,,,49.5,21.5,238,1003,18.9,50,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T14:00:00,1.9,-3.3,1.1,94.36,0.49,,,,,44,23.8,233,1001.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T15:00:00,2,-2.2,1.3,94.9,0.6,,,,,38.1,16.8,229,1001.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T16:00:00,2.5,-1.5,1.8,95.03,0.16,,,,,44,16.6,235,1000.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T17:00:00,2.8,-0.2,2,94.16,0.26,,,,,58.1,10.9,270,999.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T18:00:00,2.6,0.4,2.3,97.26,0.83,,,,,55.9,7.9,207,999.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T19:00:00,2.3,-0.7,1.8,96.3,0.47,,,,,44,10.6,46,999.3,18.9,2,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T20:00:00,2.1,-0.7,1.8,97.57,1.88,,,,,43,9.9,112,998.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T21:00:00,2,-0.6,1.6,97.49,1.89,,,,,40.7,8.6,88,999.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T22:00:00,1.9,-1.3,1.6,98.23,1.69,,,,,60.3,11.1,109,998.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-03-04T23:00:00,1.9,-0.4,1.8,98.68,1.64,,,,,39.2,8.1,352,998.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
