name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2013-01-01T14:00:00,5.5,1.8,4.7,94.62,0,0,,,,40.1,19.7,243,1013.8,0,,39.4,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-01T15:00:00,5.5,1.8,4.7,94.8,0,0,,,,35.2,19,240,1014,0,,16.5,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-01T16:00:00,5.2,1.7,4.4,94.49,0,0,,,,40.1,17.4,233,1014.4,0,,2.3,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-01T17:00:00,4.9,2.6,4.5,96.98,0,0,,,,27.9,10,233,1014.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-01T18:00:00,5,2,4.4,95.46,0,0,,,,29.2,13.9,242,1015.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-01T19:00:00,4.8,1.2,4.1,95.48,3.81,100,rain,,,40.1,17,244,1015.5,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-01T20:00:00,4.7,1.2,4.1,95.51,0,0,,,,28.1,16.7,245,1015.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-01T21:00:00,4.6,0.8,3.9,95.32,0,0,,,,31.6,18,249,1016.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-01T22:00:00,4.6,1.3,3.6,93.33,0,0,,,,32,15.2,248,1016.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-01T23:00:00,4.4,1.6,3.6,94.29,0,0,,,,28.4,12,246,1017.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T00:00:00,4.8,2.6,2.1,82.77,0,0,,,,19.4,9.1,209,1017.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T01:00:00,4.9,2.4,0.9,75.06,0.55,100,rain,,,33.2,11.1,212,1018.7,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T02:00:00,4,1,0.4,77.35,0,0,,,,26.6,12.4,280,1019.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T03:00:00,3.7,1,-0.3,75.28,0,0,,,,26.7,10.5,99,1020.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T04:00:00,2.4,0.3,-0.3,82.03,0,0,,,,26.9,7.6,326,1021.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T05:00:00,2.1,-1.6,-1,80.07,0,0,,,,21.3,14.2,297,1022.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T06:00:00,2.3,-1.4,-1.3,77.39,0,0,,,,20.9,13.6,318,1023,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T07:00:00,0.1,-2.2,-1.5,88.95,0,0,,,,26.9,6.8,53,1024,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T08:00:00,0.2,0.2,-1.2,90.55,0,0,,,,11.5,3.5,309,1025,0,,9.8,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T09:00:00,0.6,-1.3,-0.4,92.67,0,0,,,,10.6,5.9,350,1026.1,0,,74.5,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T10:00:00,1.4,1.4,0.1,90.84,0,0,,,,11.9,3.9,351,1026.9,0,,184.1,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T11:00:00,2.4,0.7,1,90.39,0,0,,,,9.7,6.2,87,1027.5,0,,234.8,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T12:00:00,3.1,1.5,0.5,83.51,0,0,,,,10.2,6.1,82,1027.7,0,,248.8,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T13:00:00,3.6,1.7,0.7,81.62,0.03,100,rain,,,14.6,7.3,88,1027.4,0,,291.1,1,3,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T14:00:00,4.5,4.5,0.3,74.56,0,0,,,,13.2,4.1,51,1027.5,0,,230,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T15:00:00,4.3,2.8,-0.4,71.32,0,0,,,,14.8,6.3,66,1028.3,0,,131.3,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T16:00:00,4.3,4.3,-0.9,69.14,0,0,,,,16.2,4.2,338,1028.7,0,,21.2,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T17:00:00,2.9,1.6,-2,69.79,0,0,,,,11.8,5.4,31,1029.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T18:00:00,2.1,-0.1,-2.7,70.58,0,0,,,,16,7.6,47,1030.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T19:00:00,1.9,-1.4,-2.7,71.59,0,0,,,,24.2,11.3,27,1031.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T20:00:00,1.7,-1.3,-2.8,71.88,0,0,,,,17.6,10.2,27,1032.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T21:00:00,1,-1.3,-3,74.53,0,0,,,,15.1,7.2,35,1033.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T22:00:00,0.7,-1.7,-2.9,76.54,0,0,,,,17.9,7.5,52,1033.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-02T23:00:00,-0.4,-2,-2.9,83.51,0,0,,,,11,4.8,32,1034.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T00:00:00,-0.3,-2.3,-3.5,79.02,0,0,,,,13.5,6,55,1034.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T01:00:00,-1.1,-1.1,-4.2,79.11,0,0,,,,18,2,284,1035.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T02:00:00,-1.6,-1.6,-3.3,87.74,0,0,,,,7.5,2.3,285,1036.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T03:00:00,-1.8,-1.8,-3.2,90.62,0,0,,,,5,3.4,251,1037.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T04:00:00,-2.1,-2.1,-3.6,89.19,0,0,,,,8.3,2.7,288,1037.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T05:00:00,-2,-2,-3.3,91.35,0,0,,,,6.1,3.6,68,1038.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T06:00:00,-1.2,-1.2,-2.5,90.42,0,0,,,,7.4,4.6,300,1038.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T07:00:00,-1.3,-1.3,-2.5,91.77,0,0,,,,9.1,3,274,1039.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T08:00:00,-1.4,-4.5,-3.5,85.6,0,0,,,,,8.3,223.1,,45.2,,16.6,0.1,0,,Partially cloudy,partly-cloudy-night,remote
Gampelen,2013-01-03T09:00:00,-1,-1,-2.4,90.04,0,0,,,,6.4,1.6,338,1040.3,0,,84,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T10:00:00,0.3,0.3,-0.8,92.53,0,0,,,,9.4,2,160,1040.5,0,,139.5,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T11:00:00,1.6,1.6,0,89.55,0,0,,,,6,3.2,73,1040.8,0,,185.4,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T12:00:00,2.2,2.2,0,85.24,0,0,,,,6.5,3.6,235,1040.5,0,,206.7,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T13:00:00,2.4,2.4,0.8,89.63,0.26,100,rain,,,9.7,3.6,151,1040.4,0,,180.4,0.6,2,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T14:00:00,2.7,1,1.2,89.58,0,0,,,,7.7,6.3,79,1040.1,0,,125,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T15:00:00,2.9,2.9,1.4,90.35,0,0,,,,7.6,3.7,54,1040.2,0,,61.3,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T16:00:00,2.9,2.9,1.6,91.21,0,0,,,,7.7,2.4,8,1040.4,0,,7.8,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T17:00:00,2.9,2.9,1.8,92.44,0,0,,,,6.8,2.9,29,1041,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T18:00:00,2.8,2.8,1.8,93.43,0,0,,,,6.4,3.7,79,1041.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T19:00:00,2.3,2.3,1.9,96.96,0,0,,,,8.5,3,248,1041.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T20:00:00,2.6,2.6,2,96.31,0,0,,,,5.3,1.5,353,1041.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T21:00:00,2.5,2.5,1.9,95.76,0,0,,,,7.1,2.8,254,1042,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T22:00:00,2.7,2.7,2.1,96.14,0,0,,,,7.2,1.6,290,1041.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-03T23:00:00,2.1,2.1,1.6,96.81,0,0,,,,5.5,3.2,282,1041.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T00:00:00,1.9,1.9,1.4,96.66,0,0,,,,6.4,2.2,359,1041.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T01:00:00,1.3,1.3,1.1,98.26,0,0,,,,7.9,4.5,293,1041.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T02:00:00,2.2,2.2,1.9,98.11,0,0,,,,5.9,2,31,1041.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T03:00:00,1.7,1.7,1.4,97.89,0,0,,,,7.7,4.2,249,1041.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T04:00:00,1.8,1.8,1.6,98.43,0,0,,,,8.1,3.8,5,1041.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T05:00:00,1.9,1.9,1.7,98.54,0,0,,,,6.8,3.9,73,1041.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T06:00:00,1.5,1.5,1.2,98.31,0,0,,,,7.4,4.5,122,1041.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T07:00:00,1.7,1.7,1.4,98,0.13,100,"rain,snow",,,10.4,3.8,284,1041,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T08:00:00,1.6,1.6,1.4,98.43,0,0,,,,7.5,3.6,246,1040.7,0,,6.8,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T09:00:00,1.9,1.9,1.6,98.03,0,0,,,,7.5,3.9,356,1040.8,0,,46.2,0.2,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T10:00:00,2.9,2.9,2.7,98.74,0,0,,,,8.4,3.8,29,1040.8,0,,73.5,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T11:00:00,3.5,3.5,3.2,97.96,0,0,,,,9.8,4.2,277,1041.1,0,,119.3,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T12:00:00,4.1,2.7,3.4,95.09,0,0,,,,15.2,6,57,1041,0,,143.9,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T13:00:00,4.6,3.3,3.5,92.23,0,0,,,,12.7,6,80,1040.2,0,,137.1,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T14:00:00,5.1,4.1,3.2,87.42,0,0,,,,10.4,5.2,83,1039.1,0,,98.8,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T15:00:00,6.4,6.4,3,78.81,0,0,,,,8,4,24,1038.4,0,,51.7,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T16:00:00,6.1,6.1,3.3,82.55,0,0,,,,10.8,4.7,68,1038.1,0,,9.5,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T17:00:00,5.2,5.2,3.8,90.31,0,0,,,,6.2,3.3,98,1037.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T18:00:00,3.7,3.7,3.4,97.49,0,0,,,,4.4,2.2,337,1038.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T19:00:00,3.1,3.1,2.8,97.71,0,0,,,,11,4,78,1038.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T20:00:00,2.2,2.2,2,98.66,0,0,,,,8.1,3,272,1038.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T21:00:00,2.3,2.3,2.1,98.34,0,0,,,,5.7,2.9,86,1038.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T22:00:00,2.5,2.5,2.2,98.49,0,0,,,,8.7,4.2,2,1038.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-04T23:00:00,2.6,2.6,2.5,98.67,0,0,,,,5.4,3,6,1037.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T00:00:00,3,1.8,2.8,98.6,0,0,,,,8.8,5,348,1037.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T01:00:00,3.2,3.2,3,98.36,0,0,,,,9,2.4,300,1037.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T02:00:00,3.3,3.3,3.1,98.7,0,0,,,,3.7,1,81,1036.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T03:00:00,3.3,3.3,3.1,98.68,0,0,,,,6.3,2.7,344,1036.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T04:00:00,3.5,3.5,3.3,98.17,0,0,,,,6.6,1.4,203,1036.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T05:00:00,3.5,3.5,3.3,98.67,0,0,,,,8.1,3.1,251,1036.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T06:00:00,3.3,3.3,3.1,98.31,0,0,,,,5.6,2.6,144,1035.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T07:00:00,2.6,2.6,2.3,97.76,0,0,,,,8.9,3.8,107,1036.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T08:00:00,2.5,2.5,1.9,95.94,0,0,,,,7.3,4.6,8,1036.4,0,,5,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T09:00:00,2.9,2.9,2.5,96.89,0,0,,,,6.9,2.7,118,1036.5,0,,34.3,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T10:00:00,3.5,3.5,2.9,95.81,0,0,,,,7.3,2.2,319,1036.2,0,,75.5,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T11:00:00,5.2,5.2,4.4,94.11,0,0,,,,7.2,3.6,270,1035.9,0,,133.7,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T12:00:00,7,7,4.9,86.29,0,0,,,,7.6,3.9,98,1035,0,,152.8,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T13:00:00,7.4,6.7,4.9,84.3,0,0,,,,9.3,5.1,79,1034,0,,144.1,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T14:00:00,8.1,7.3,5.1,81.41,0,0,,,,10.5,5.9,81,1033.3,0,,143,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T15:00:00,7.9,6.6,4.9,81.16,0,0,,,,11.6,7.7,69,1033.3,0,,79.8,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T16:00:00,8,8,4.5,78.65,0,0,,,,14.1,3.8,356,1033.5,0,,13.1,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T17:00:00,6.9,6.2,3.6,79.53,0,0,,,,11.3,5.1,81,1034,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T18:00:00,6.4,4.7,2.5,75.96,0,0,,,,17.1,8.6,333,1034.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T19:00:00,6.1,4.5,2.9,80.29,0,0,,,,21.1,7.8,63,1034.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T20:00:00,6,4.9,2.6,78.8,0,0,,,,12.3,6.1,62,1034.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T21:00:00,5.8,4.6,2.8,81.18,0,0,,,,10.1,6.1,72,1034.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T22:00:00,5.5,5.5,2.7,82.27,0,0,,,,14.2,4.8,44,1034.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-05T23:00:00,5.7,5.7,3,82.5,0,0,,,,10.5,4.4,42,1034.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-06T00:00:00,5.7,4.2,2.6,80.52,0,0,,,,12.6,6.9,39,1034.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-06T01:00:00,5.7,5.7,2.6,80.07,0,0,,,,16.8,3.7,41,1034.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-06T02:00:00,4.6,4.6,3.2,90.68,0,0,,,,5.9,2.5,302,1034.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-06T03:00:00,4.3,4.3,3,91.19,0,0,,,,6.3,3,48,1034.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-06T04:00:00,4.8,3.7,2.3,84,0,0,,,,9.5,5.4,34,1034.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-06T05:00:00,4.8,3.3,2.4,84.47,0,0,,,,12.8,6.6,7,1034.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-06T06:00:00,4.7,2.9,2.2,84.31,0,0,,,,13.5,7.4,17,1034.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-06T07:00:00,4.4,3.2,2.2,85.63,0,0,,,,14.3,5.6,17,1034,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-06T08:00:00,4.5,4.5,2.2,85.34,0,0,,,,10,3.3,44,1034.1,0,,20,0.1,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-06T09:00:00,4.4,4.4,2.4,86.47,0,0,,,,9.1,2.6,50,1034.2,0,,124.8,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-06T10:00:00,4.6,4.6,2.4,85.54,0,0,,,,10.5,4.1,14,1033.7,0,,232.8,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-06T11:00:00,4.9,4.9,2.7,85.52,0,0,,,,10,4,219,1033.6,0,,263.1,0.9,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-01-06T12:00:00,5,3.4,2.9,86.04,0,0,,,,10.2,7.3,233,1033.3,0,,284.3,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
