name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2011-10-13T15:00:00,16.7,16.7,10.2,65.54,0,0,,,,,18,77,1024.4,0,,450.9,1.6,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-13T16:00:00,16.9,16.9,10.3,65.23,0,0,,,,,17.4,73,1024.2,0,,345.8,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-13T17:00:00,16.6,16.6,10.1,65.81,0,0,,,,30.9,16.5,65,1024.1,0,,195.8,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-13T18:00:00,15.8,15.8,9.7,66.73,0,0,,,,28.5,11.9,65,1024.2,0,,39.9,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-13T19:00:00,14.2,14.2,8.9,70.79,0,0,,,,22.1,10.4,59,1024.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-13T20:00:00,13.4,13.4,9.3,76.32,0,0,,,,,7.2,58,1025.8,1,16,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-13T21:00:00,13.5,13.5,9.5,76.76,0,0,,,,,9.4,52,1025.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-13T22:00:00,13.5,13.5,10.1,79.72,0,0,,,,,17.3,72,1025.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-13T23:00:00,12.6,12.6,10.6,87.5,0,0,,,,31.8,15.4,77,1026.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T00:00:00,12.1,12.1,10,86.9,0,0,,,,39.1,21.6,81,1026.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T01:00:00,11.2,11.2,8.6,84.2,0,0,,,,45.7,22.4,68,1027.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T02:00:00,10.5,10.5,8.1,85.11,0,0,,,,46,22.8,79,1027.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T03:00:00,10.1,10.1,7.3,83.21,0,0,,,,,17.7,55,1026.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T04:00:00,9.9,7.2,5.8,75.98,0,0,,,,,20.7,63,1026.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T05:00:00,9.4,6.8,5.1,74.6,0,0,,,,39.4,18.1,59,1026.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T06:00:00,8.7,6.3,4.8,76.52,0,0,,,,31.8,14.8,40,1026.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T07:00:00,8.4,5.9,5.3,80.89,0,0,,,,28.9,15.8,70,1027.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T08:00:00,8.4,5.5,5.3,80.85,0,0,,,,39.5,18.3,62,1027.6,0.3,16,29.5,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T09:00:00,9.1,5.8,4.9,75.2,0,0,,,,42.1,25,74,1027.7,0,,146.3,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T10:00:00,9.4,6,5.4,76.38,0,0,,,,,26.8,82,1027.8,0,,364.3,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T11:00:00,10.2,10.2,5.7,73.49,0,0,,,,44.5,24.3,81,1027.6,0,,500.3,1.8,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T12:00:00,11.2,11.2,5.7,69.19,0,0,,,,43,26.7,81,1027.1,0,,585.3,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T13:00:00,12.5,12.5,6.1,64.69,0,0,,,,42.7,22.7,79,1027.2,0,,615.3,2.2,6,,Clear,clear-day,"06606099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T14:00:00,12.3,12.3,5.8,64.54,0,0,,,,46.1,24.4,64,1026.9,0,,589.5,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999"
Gampelen,2011-10-14T15:00:00,12.7,12.7,6,63.52,0,0,,,,,23.2,71,1026.3,0,,509.4,1.8,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T16:00:00,13,13,4.9,57.76,0,0,,,,,24.7,72,1025.9,0,,382.8,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T17:00:00,13,13,5.4,59.73,0,0,,,,49.3,19.3,70,1025.8,0,,222.3,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T18:00:00,10,10,2.5,59.76,0,0,,,,,24.7,71,1025.7,0,,58.5,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T19:00:00,10.8,10.8,4.1,63.34,0,0,,,,49.8,18.3,48,1026.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T20:00:00,10.5,10.5,3.3,60.96,0,0,,,,51.3,21.4,47,1026.8,0.8,24,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T21:00:00,10.2,10.2,2.7,59.5,0,0,,,,,24.1,48,1026.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T22:00:00,9.5,6.5,2.3,60.85,0,0,,,,42.6,23.4,52,1027.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-14T23:00:00,8.9,5.8,2.2,62.99,0,0,,,,49.4,22.1,46,1027.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T00:00:00,8.2,5.1,2.6,68.03,0,0,,,,,19.2,39,1027.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T01:00:00,7.6,4.9,2.7,71.09,0,0,,,,31.9,15.5,43,1027.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T02:00:00,7.8,5.6,3.3,73.27,0,0,,,,,12.7,68,1027.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T03:00:00,7,4.3,3.6,79.06,0,0,,,,,14.1,88,1027.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T04:00:00,6.3,4.7,2.7,77.84,0,0,,,,,7.9,40,1028,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T05:00:00,5.4,3.7,2.2,79.98,0,0,,,,,7.5,22,1028,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T06:00:00,6.3,4.1,2.7,78.14,0,0,,,,17.8,10.2,50,1027.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T07:00:00,6.6,3.8,2.9,77.32,0,0,,,,23.4,14.8,80,1027.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T08:00:00,6.4,3.7,3.4,80.74,0,0,,,,30.3,13.9,88,1028,0.3,5,40,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T09:00:00,6.4,4.3,3.7,82.68,0,0,,,,,10.2,99,1028.5,0,,184.8,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T10:00:00,7.1,5.8,4.1,80.95,0,0,,,,,7.4,98,1028.6,0,,314.9,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T11:00:00,8,6.7,4.6,79.28,0,0,,,,,7.9,97,1028.2,0,,411.1,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T12:00:00,8.6,7,5,77.74,0,0,,,,,10,58,1028.2,0,,546,2,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T13:00:00,9.7,8.7,5.4,74.42,0,0,,,,15,7.7,101,1027.9,0,,591.5,2.1,6,,Clear,clear-day,"06606099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T14:00:00,10.6,10.6,5.9,72.32,0,0,,,,,10.1,93,1027.1,0,,569.5,2.1,6,,Clear,clear-day,"06606099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T15:00:00,11.2,11.2,6.2,71.55,0,0,,,,,7.5,70,1026.1,0,,490.1,1.8,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T16:00:00,11.7,11.7,6.5,70.69,0,0,,,,,8,62,1025.9,0,,364.6,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T17:00:00,11.9,11.9,6.9,71.66,0,0,,,,,9,52,1025.4,0,,197.4,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T18:00:00,10.8,10.8,6.9,76.96,0,0,,,,19.5,13.1,85,1025.5,0,,43,0.2,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T19:00:00,9.6,8.1,6.6,81.5,0,0,,,,20.7,10.9,67,1026,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T20:00:00,8.7,7.2,6.4,85.15,0,0,,,,22,9.8,51,1026.7,0.3,8,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T21:00:00,8.3,6.5,6.3,87.42,0,0,,,,18.2,10.5,33,1026.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T22:00:00,7.6,6.3,5.9,89.02,0,0,,,,,7.6,22,1027,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-15T23:00:00,7.2,6.3,5.3,87.62,0,0,,,,18.3,6,33,1027.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T00:00:00,7.7,7.7,6,89.14,0,0,,,,7.9,2.9,118,1027.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T01:00:00,7.8,7.2,6,88.38,0,0,,,,8.3,5.1,67,1027.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T02:00:00,7.5,7.5,6.3,91.96,0,0,,,,,3.6,291,1027.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T03:00:00,7.1,6.4,5.9,92.12,0,0,,,,6.1,5.2,107,1027.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T04:00:00,7.1,7.1,5.9,92.12,0,0,,,,,4.7,115,1027.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T05:00:00,7.1,7.1,5.6,90.6,0,0,,,,,2.8,204,1026.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T06:00:00,6.8,6.8,6,94.74,0,0,,,,,2.7,163,1027.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T07:00:00,6.7,6.7,6.1,95.82,0,0,,,,6.8,3.2,310,1027.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T08:00:00,6.9,6.9,6.5,97.06,0,0,,,,7.4,2.8,248,1027.3,0.8,21,36.8,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T09:00:00,7.5,7.5,6.5,93.49,0,0,,,,5.2,3.1,235,1027.6,0,,181.6,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T10:00:00,8.1,7.7,6.8,91.52,0,0,,,,9,4.9,118,1027.8,0,,348.5,1.3,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T11:00:00,9.3,9.3,6.7,83.78,0,0,,,,9.5,3.5,122,1027.8,0,,476.1,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T12:00:00,9.7,9.2,7.4,85.6,0,0,,,,9.1,6.1,104,1027.9,0,,559,2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T13:00:00,10.3,10.3,8.1,85.87,0,0,,,,9.2,3.7,105,1027.5,0,,589.5,2.1,6,,Clear,clear-day,"06606099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T14:00:00,10.7,10.7,7.7,81.96,0,0,,,,10,1.1,202,1026.7,0.3,21,563.8,2,6,,Clear,clear-day,"06606099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T15:00:00,11,11,7.7,79.82,0,0,,,,9.3,4.2,120,1026.1,0,,485.5,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T16:00:00,11.1,11.1,7.9,80.5,0,0,,,,15.4,4.2,117,1025.9,0,,362.1,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T17:00:00,11.1,11.1,7.9,80.63,0,0,,,,16.4,8.6,65,1025.9,0,,206,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T18:00:00,10.6,10.6,8,84.14,0,0,,,,12.4,8.3,60,1025.7,0,,49.2,0.2,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T19:00:00,9,9,7.6,91.09,0,0,,,,9.1,3.4,47,1026.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T20:00:00,7.3,7.3,6.8,96.56,0,0,,,,16.4,2.9,97,1026.6,0.8,16,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T21:00:00,7,7,6.8,98.8,0,0,,,,5.1,2.8,106,1026.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T22:00:00,5.6,5.6,5.1,96.73,0,0,,,,4.3,1.6,101,1027.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-16T23:00:00,5.4,5.4,5,97.4,0,0,,,,5.6,3.4,233,1027.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T00:00:00,5.1,5.1,4.9,98.67,0,0,,,,4.2,2.5,286,1027.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T01:00:00,6.7,6.7,6.4,98.12,0,0,,,,4.4,3.3,260,1027.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T02:00:00,7.3,7.3,6.9,97.81,0,0,,,,5.9,3.8,317,1027,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T03:00:00,7.5,7.5,7.3,98.52,0,0,,,,6.3,3.7,219,1026.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T04:00:00,7.4,7.4,7.3,99.1,0,0,,,,6.5,3.2,23,1026.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T05:00:00,7.5,7.5,7.4,99.37,0,0,,,,7.8,4.2,205,1026.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T06:00:00,7.3,7.3,7,98.07,0,0,,,,10.2,3.2,304,1026.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T07:00:00,7.7,7.7,7.5,99.16,0,0,,,,6,1.7,6,1026.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T08:00:00,8.1,8.1,8,99.13,0,0,,,,10.9,3.3,100,1026.5,2.3,12,28.1,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T09:00:00,8.5,8.5,8,96.7,0,0,,,,7.5,3.3,28,1026.7,0,,122.9,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T10:00:00,9.4,9.4,7.8,89.43,0,0,,,,,4.2,39,1026.8,0,,284,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T11:00:00,9.8,9.8,8.5,91.08,0,0,,,,9.4,4.7,68,1026.7,0,,455.4,1.6,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T12:00:00,10.5,10.5,8.5,87.11,0,0,,,,11.6,7.5,76,1026.4,0,,539.3,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T13:00:00,11.4,11.4,9,85.35,0,0,,,,,5.2,94,1025.9,0,,584,2.1,6,,Clear,clear-day,"06606099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T14:00:00,12,12,8.4,78.73,0,0,,,,,4.4,186,1024.8,0,,558,2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T15:00:00,13.3,13.3,8.5,72.66,0,0,,,,,8.5,191,1023.8,0,,479.9,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T16:00:00,13.7,13.7,8.5,71.21,0,0,,,,,5.5,105,1023.3,0,,356.1,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T17:00:00,13.6,13.6,8.3,70.24,0,0,,,,,3.8,80,1023,0,,193.9,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T18:00:00,12.8,12.8,8.8,76.72,0,0,,,,7.5,3.2,260,1023,0,,43.3,0.2,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T19:00:00,9.9,9.9,8.3,89.93,0,0,,,,5.5,2.9,332,1023.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T20:00:00,8.1,8.1,7.5,96.03,0,0,,,,17.3,3.2,285,1024.2,0.3,16,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T21:00:00,7.7,7.7,7.4,97.62,0,0,,,,,1.7,11,1024.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T22:00:00,6.9,6.9,6.5,97.26,0,0,,,,,1.7,347,1024.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-17T23:00:00,5.8,5.8,5.4,97.35,0,0,,,,5.4,2.4,229,1024.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T00:00:00,5.3,5.3,4.7,96.1,0,0,,,,5.5,1.8,334,1024.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T01:00:00,4.5,4.5,3.5,93.1,0,0,,,,5.3,3.2,313,1024.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T02:00:00,5.1,5.1,3.8,91.28,0,0,,,,5.7,1.1,299,1024.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T03:00:00,4.1,4.1,3,92.88,0,0,,,,3.7,1.5,194,1024.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T04:00:00,6.1,6.1,4.9,92.11,0,0,,,,,2.3,195,1023.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T05:00:00,6.7,6.7,5.4,91.22,0,0,,,,,1.1,6,1022.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T06:00:00,6.8,6.8,5.3,90.53,0,0,,,,4.6,2.7,298,1022.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T07:00:00,6.8,6.8,5.4,90.34,0,0,,,,6,4,312,1022.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T08:00:00,7.2,7.2,5.7,90.12,0,0,,,,7.2,3.1,285,1022.4,0.3,21,32.8,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T09:00:00,8.1,8.1,6.4,89.25,0,0,,,,,3.2,250,1022.4,0,,177.1,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T10:00:00,9.2,8.4,8.3,94.14,0,0,,,,,6.9,283,1022.4,0,,331.8,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T11:00:00,10.8,10.8,8.2,83.8,0,0,,,,,5.8,236,1021.5,0,,461.1,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T12:00:00,12.2,12.2,8.5,77.73,0,0,,,,24.9,9.9,230,1020.8,0,,544.5,2,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T13:00:00,13.6,13.6,8.6,71.95,0,0,,,,24.6,11.5,231,1019.6,0,,573.8,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T14:00:00,15.1,15.1,8.4,64.43,0,0,,,,,18,238,1018.5,0.3,40,547.5,2,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T15:00:00,15.8,15.8,8.6,62.16,0,0,,,,,18.6,248,1017.6,0,,466.8,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T16:00:00,16,16,8.7,62.13,0,0,,,,,15.9,241,1017.1,0,,340.8,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T17:00:00,15.8,15.8,9.2,64.93,0,0,,,,34.3,11.1,240,1016.5,0,,182.2,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T18:00:00,15.2,15.2,8.7,65.23,0,0,,,,22.6,10.4,246,1016.3,0,,38,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T19:00:00,13.5,13.5,8.4,71.28,0,0,,,,19.1,6,241,1016.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T20:00:00,11.3,11.3,8.2,80.96,0,0,,,,,7.2,45,1017,1.5,21,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T21:00:00,11.6,11.6,8.2,79.67,0,0,,,,,5.4,354,1016.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T22:00:00,13.1,13.1,8.1,71.55,0,0,,,,,7.8,266,1016.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-18T23:00:00,13.6,13.6,8.2,70.06,0,0,,,,24.7,12.8,214,1016,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-19T00:00:00,13.5,13.5,8.7,72.35,0,0,,,,37.4,13,231,1016,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-19T01:00:00,13.9,13.9,8.8,71.46,0,0,,,,,20.1,228,1015.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-19T02:00:00,14.2,14.2,9.3,72.33,0,0,,,,44.7,23.1,235,1015.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-19T03:00:00,14.3,14.3,9.3,72.18,0,0,,,,48.2,23.3,236,1014.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-19T04:00:00,13.9,13.9,9.1,72.69,0,0,,,,,26.1,234,1014.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-19T05:00:00,14,14,9.3,72.85,0,0,,,,,28.5,236,1013.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-10-19T06:00:00,14.5,14.5,8.8,68.59,0,0,,,,55.7,34.3,237,1013,0,,0,,0,,Clear,wind,"06606099999,06605099999,06604099999,06612099999,06636099999"
