name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2022-02-09T20:00:00,2.5,2.5,-1.6,74.18,0,0,,0,0.2,15.8,4.5,334,1030.4,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2022-02-09T21:00:00,2,2,-1.6,77.42,0,0,,0,0.2,10.5,4.7,218,1030.4,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-09T22:00:00,0.8,-0.8,-1.7,83.39,0,0,,0,0.2,13.4,5.3,244,1030.7,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-09T23:00:00,0.7,0.7,-1.6,84.35,0,0,,0,0.2,10.1,3.7,346,1030.7,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T00:00:00,0.2,0.2,-1.9,85.8,0,0,,0,0.2,11.2,4.1,248,1030.4,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T01:00:00,-0.4,-2.1,-2.5,85.71,0,0,,,0.3,13.4,5.2,264,1030.5,0,24.1,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T02:00:00,-0.2,-0.2,-2.5,85.04,0,0,,0,0.3,10.9,4.2,250,1030.2,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T03:00:00,-0.3,-0.3,-3.3,80.4,0,0,,0,0.3,11.2,4.2,257,1030.4,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T04:00:00,-0.4,-2.1,-3.1,82.23,0,0,,0,0.3,13.8,5.1,257,1029.9,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T05:00:00,-0.5,-2.4,-2.7,85.09,0,0,,0,0.3,13.8,5.7,264,1030,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T06:00:00,-0.6,-2.6,-2.8,85.21,0,0,,0,0.3,15.7,5.9,271,1029.8,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T07:00:00,-0.7,-3,-3,84.62,0,0,,,0.3,15.8,6.5,305,1029.7,0,70,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T08:00:00,-0.7,-3.1,-2.7,86.25,0,0,,0,0.3,13.9,6.8,43,1029.6,0,24.1,12,0,0,10,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,E5758"
Gampelen,2022-02-10T09:00:00,0.4,-1.6,-1.8,85.65,0,0,,0,0.3,14.9,6,217,1029.7,0,24.1,151,0.5,2,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T10:00:00,3.3,1.1,0.8,83.19,0,0,,0,0.2,15.8,8.4,155,1029,0,24.1,327,1.2,3,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T11:00:00,5.8,3.6,2.6,80.17,0,0,,0,0.2,18.2,9.9,234,1028.3,0,24.1,431,1.6,4,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T12:00:00,7.7,5.2,1.9,66.91,0,0,,0,0.2,26.7,14,234,1027.4,0,24.1,508,1.8,5,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T13:00:00,9,6.3,1.8,61,0,0,,,1,32.9,18.4,237,1026.2,0,70,506,1.8,5,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T14:00:00,9.8,7.1,1.7,57.11,0,0,,0,1,39.1,20.5,220,1025.1,0,24.1,457,1.6,5,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T15:00:00,11,11,2.1,54.16,0,0,,0,0.9,35,19,248,1024.3,0,24.1,357,1.3,4,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T16:00:00,10.1,10.1,1.8,56.08,0,0,,0,0.9,51.5,28.6,253,1024.7,0,24.1,37,0.1,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T17:00:00,9.2,6,1.3,57.77,0,0,,0,0.9,53.9,24.8,236,1024.7,0,24.1,23,0.1,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T18:00:00,8.4,6.2,1.5,61.72,0,0,,0,0.9,41.4,12.9,248,1024.8,0,24.1,15,0.1,0,10,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T19:00:00,8.3,6.6,2,64.55,0,0,,0,0.9,54.5,10.2,249,1024.8,7.6,70,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T20:00:00,7.4,5.8,2.9,72.7,0,0,,0,0.9,19.8,9,224,1025,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T21:00:00,7.7,6.3,3.2,73.46,0,0,,0,0.9,14.9,7.8,274,1024.6,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T22:00:00,7.4,6.2,3.4,75.72,0,0,,0,0.9,19.8,7,275,1024.2,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-02-10T23:00:00,7.1,6.4,3.4,77.05,0,0,,0,0.9,15.9,5.2,239,1023.5,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
