name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2013-05-04T15:00:00,11.5,11.5,10.1,91.31,0.08,100,rain,,,20,10.3,237,1021.1,0,,393,1.4,4,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-04T16:00:00,12.1,12.1,10.5,89.8,0,0,,,,16.4,7.8,219,1020.9,0,,271.3,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-04T17:00:00,12.6,12.6,10.1,84.53,0,0,,,,20,5,247,1020.7,0,,226.9,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-04T18:00:00,12.4,12.4,10.1,85.51,0,0,,,,7.3,3.1,262,1020.9,0,,143.7,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-04T19:00:00,13.3,13.3,10.2,81.6,0,0,,,,7,2.8,49,1020.7,0,,87.9,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-04T20:00:00,12,12,10.1,88.34,0,0,,,,20,7.6,72,1021.2,0,,17.3,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-04T21:00:00,10.8,10.8,9.4,91.37,0,0,,,,11.8,2.7,9,1022,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-04T22:00:00,10,8.9,8.6,90.89,0,0,,,,13.8,8.4,51,1022.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-04T23:00:00,9.7,8,7.8,88.2,0,0,,,,16.8,11.8,31,1022.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-05T00:00:00,9.6,7.8,7.5,86.99,0,0,,,,17.4,12.3,37,1023.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-05T01:00:00,9.3,7.8,7.3,87.54,0,0,,,,16.8,10.2,17,1023.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-05T02:00:00,7.8,7.8,7.5,97.88,0,0,,,,18.7,4.7,52,1023.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-05T03:00:00,6.8,5.7,6.5,97.97,0,0,,,,10,6.2,82,1023.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-05T04:00:00,7.2,6.3,6.7,97.11,0,0,,,,11.9,5.6,67,1022.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-05T05:00:00,6.4,6.4,6.2,98.37,0,0,,,,12.2,3.8,77,1022.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-05T06:00:00,6,6,5.8,98.58,0,0,,,,6.6,2.8,34,1022.8,0,,9.1,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-05T07:00:00,6.6,5.4,6.3,97.62,0,0,,,,9.7,6.9,63,1022.7,0,,66.2,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-05T08:00:00,9.5,8.5,9,96.76,0,0,,,,14,7.8,70,1022.2,0,,154.5,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-05T09:00:00,11.2,11.2,10.1,93.11,0,0,,,,19.6,11.3,78,1021.8,0,,344.9,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-05T10:00:00,12.8,12.8,10,83.1,0,0,,,,28.1,15.8,74,1021.6,0,,597.3,2.2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-05T11:00:00,14.1,14.1,10.2,77.16,0,0,,,,31,19,71,1021.2,0,,763,2.7,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2013-05-05T12:00:00,14.9,14.9,9.6,70.7,0,0,,,,31.3,20.4,79,1020.8,0,,824,3,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-05T13:00:00,16,16,9.4,64.96,0,0,,,,34,20.1,85,1020.2,0,,781.8,2.8,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-05T14:00:00,16.8,16.8,9.4,61.59,0,0,,,,35.4,15.3,77,1019.4,0,,567.5,2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-05T15:00:00,17.6,17.6,9.3,58.22,0,0,,,,28.2,17,69,1019,0,,408.8,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-05T16:00:00,17.8,17.8,9.3,57.65,0,0,,,,28.3,17.3,70,1018.5,0,,359.9,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-05T17:00:00,17.9,17.9,8.9,55.65,0,0,,,,34.4,16.6,71,1018.1,0,,275.4,1,3,,Clear,clear-day,"06606099999,06604099999,06612099999"
Gampelen,2013-05-05T18:00:00,17.1,17.1,8.5,57.04,0,0,,,,31.6,16.6,53,1017.8,0,,173,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-05T19:00:00,17.1,17.1,9.3,60.01,0,0,,,,27.7,8.8,27,1017.7,0,,73.1,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-05T20:00:00,15.9,15.9,8.9,63.13,0,0,,,,34.7,14.1,15,1018.1,0,,11.1,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-05T21:00:00,15,15,9.1,67.78,0,0,,,,27.4,16,14,1018.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-05T22:00:00,14.7,14.7,9.2,69.61,0,0,,,,28.2,17.1,18,1018.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-05T23:00:00,14.2,14.2,9.2,71.96,0,0,,,,28.9,10.5,36,1018.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T00:00:00,13.9,13.9,8.9,71.92,0,0,,,,17.1,8.3,57,1018.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T01:00:00,13.6,13.6,7.9,68.38,0,0,,,,19.6,12.5,52,1018.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T02:00:00,12.9,12.9,8.1,72.85,0,0,,,,29.3,6.9,55,1018.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T03:00:00,10.9,10.9,8.6,85.71,0,0,,,,9.5,4.6,94,1018.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T04:00:00,12,12,8.1,76.99,0,0,,,,16.2,8.3,18,1017.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T05:00:00,11.1,11.1,8.7,85.07,0,0,,,,17.2,5.5,79,1017.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T06:00:00,10.3,10.3,9,91.5,0,0,,,,6.5,2.4,245,1017.8,0,,7,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T07:00:00,10.6,10.6,9.5,92.49,0,0,,,,4.6,3,319,1018.1,0,,61,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T08:00:00,11.7,11.7,10.6,92.77,0,0,,,,17.3,2.4,317,1018.1,0,,177.3,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T09:00:00,12.8,12.8,9.8,81.91,0,0,,,,4.4,2.5,101,1018,0,,327.5,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T10:00:00,13.8,13.8,9.9,77.18,0,0,,,,6.3,4,252,1017.7,0,,450.1,1.6,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T11:00:00,12.4,12.4,8.3,75.93,0,0,,,,11.6,7.5,265,1017.3,0,,516.8,1.9,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T12:00:00,15.2,15.2,10.2,72.25,0,0,,,,19.4,12.7,241,1017.3,0,,457.1,1.6,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T13:00:00,15.6,15.6,10.5,71.42,0,0,,,,18,10.3,236,1017,0,,412.1,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T14:00:00,13.7,13.7,7.9,68.04,0,0,,,,21.6,12.3,275,1016.7,0,,280,1,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T15:00:00,15.9,15.9,10.8,71.72,0,0,,,,23,14.8,241,1016.8,0,,312.4,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T16:00:00,15.1,15.1,11.4,78.57,0,0,,,,28.5,16.2,227,1016.6,0,,208.8,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T17:00:00,14.5,14.5,11.1,79.62,0.02,100,rain,,,31.1,11,244,1016.6,0,,181.1,0.7,2,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T18:00:00,14.1,14.1,10.5,79.23,0.02,100,rain,,,20.5,10.3,240,1017,0,,138.5,0.5,1,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T19:00:00,13.9,13.9,10.6,80.42,0.03,100,rain,,,18.4,5.9,218,1017.1,0,,78.1,0.3,1,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T20:00:00,13.4,13.4,11.3,87.39,0.02,100,rain,,,29.1,3.5,300,1017.3,0,,14.9,0.1,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T21:00:00,12.6,12.6,11,90.33,0,0,,,,6.7,4,174,1017.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T22:00:00,12,12,10.8,92.22,0,0,,,,7.9,5.4,56,1018.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-06T23:00:00,10.2,10.2,9.5,95.28,0,0,,,,8.7,4.4,246,1018.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-07T00:00:00,9.7,9.7,9.1,96.31,0,0,,,,9.4,4.3,110,1018.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-07T01:00:00,9.6,9.6,8.6,93.11,0,0,,,,8.4,2.7,319,1018.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-07T02:00:00,9.6,9.6,9,96.08,0,0,,,,10.3,4.4,293,1018.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-07T03:00:00,8.9,8.9,8.3,96.43,0,0,,,,6.9,4.2,259,1018.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-07T04:00:00,8.3,8.3,8,97.57,0,0,,,,7,2.6,148,1018.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-07T05:00:00,7.5,7.5,7.2,97.85,0,0,,,,7.5,2.4,102,1017.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-07T06:00:00,7.1,7.1,6.7,97.51,0,0,,,,5.1,2.8,237,1017.9,0,,14,0.1,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-07T07:00:00,7.1,7.1,6.7,97.08,0,0,,,,5.7,3.1,293,1018.2,0,,95.8,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-07T08:00:00,9,9,8.5,96.42,0,0,,,,7.6,2.5,235,1018,0,,232.6,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-07T09:00:00,11.7,11.7,10.9,94.61,0,0,,,,13.1,7.4,240,1017.2,0,,505.5,1.8,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-07T10:00:00,12.8,12.8,10.3,84.88,0,0,,,,15.2,7.2,217,1017,0,,671,2.4,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-07T11:00:00,13.9,13.9,10.1,77.79,0,0,,,,18.5,7.7,232,1016.8,0,,770.3,2.8,8,,Clear,clear-day,"06606099999,06605099999,06612099999,06636099999"
Gampelen,2013-05-07T12:00:00,15.8,15.8,10.4,70.25,0,0,,,,16.2,8.5,231,1016.2,0,,830.8,3,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06636099999"
Gampelen,2013-05-07T13:00:00,16.8,16.8,9.4,61.61,0,0,,,,15.7,7.9,214,1015.4,0,,827.3,3,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-07T14:00:00,16.6,16.6,8.1,57.42,0,0,,,,19.2,10.7,226,1015.3,0,,676.8,2.4,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-07T15:00:00,16.9,16.9,8,55.96,0,0,,,,25.2,14.1,229,1014.9,0,,516.3,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-07T16:00:00,17.7,17.7,8,53.17,0,0,,,,26.3,13.8,233,1014.5,0,,451.1,1.6,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-07T17:00:00,17,17,7.3,52.64,0,0,,,,27.1,10.8,237,1014.1,0,,426.9,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-07T18:00:00,17.3,17.3,7.4,52.35,0,0,,,,21.6,10.6,233,1013.9,0,,336,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-07T19:00:00,16.9,16.9,8.9,59.35,0,0,,,,17,6.1,230,1014,0,,163.1,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-07T20:00:00,16.4,16.4,8.9,61.18,0,0,,,,27.4,8.5,242,1014.4,0,,29.7,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-07T21:00:00,13.9,13.9,9.1,72.39,0,0,,,,10,2.8,308,1015.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-07T22:00:00,12.4,12.4,8.5,76.94,0,0,,,,5.4,0.8,118,1015.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-07T23:00:00,11.5,11.5,8.1,79.79,0,0,,,,10.1,0.6,153,1016,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T00:00:00,9.9,9.9,7,82.21,0,0,,,,7.7,4.4,12,1016.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T01:00:00,9.7,9.7,6.9,82.99,0,0,,,,12.7,2.7,322,1016.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T02:00:00,8.5,8.5,7.4,92.75,0,0,,,,14.5,1.4,360,1016.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T03:00:00,8,8,7.2,94.24,0,0,,,,4.7,1.5,318,1016.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T04:00:00,7.8,7.8,6.9,94.36,0,0,,,,5.5,2.2,3,1016.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T05:00:00,7.1,7.1,6.5,95.71,0,0,,,,5.6,1.3,315,1016.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T06:00:00,6.4,6.4,5.9,96.51,0,0,,,,6.2,1.2,204,1016.9,0,,25.1,0.1,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T07:00:00,7,7,6.4,96.19,0,0,,,,4.8,1.5,20,1017.1,0,,154.6,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T08:00:00,9.6,9.6,9,95.8,0,0,,,,6.9,2.9,255,1017,0,,338.6,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T09:00:00,11.8,11.8,9.4,85.2,0,0,,,,10.5,7,81,1016.4,0,,529,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T10:00:00,13.1,13.1,8.8,74.89,0,0,,,,11.3,5.4,84,1015.8,0,,687.3,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T11:00:00,15.4,15.4,9.5,67.84,0,0,,,,11.7,5.3,88,1015.1,0,,766.5,2.8,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T12:00:00,16.9,16.9,10,63.66,0,0,,,,10.6,4.1,190,1014.5,0,,819.8,3,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T13:00:00,18.7,18.7,9.2,54.09,0,0,,,,14.2,7.4,236,1013.9,0,,812.3,2.9,8,,Clear,clear-day,"06606099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T14:00:00,19.2,19.2,8.2,48.78,0,0,,,,16.6,9.3,213,1013.4,0,,739.8,2.7,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T15:00:00,19.8,19.8,6.2,41.06,0,0,,,,17.8,10.4,231,1012.8,0,,669.5,2.4,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T16:00:00,20.3,20.3,8.8,47.4,0,0,,,,18.8,9.9,229,1011.9,0,,569,2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T17:00:00,19.6,19.6,6.8,43.36,0,0,,,,23.3,13.1,223,1011.8,0,,454.8,1.6,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T18:00:00,19.4,19.4,7.5,46.25,0,0,,,,18.7,10.1,213,1011.7,0,,274.1,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T19:00:00,18.5,18.5,8.6,52.53,0,0,,,,16,5.9,245,1012,0,,134.4,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T20:00:00,17.6,17.6,9.6,59.45,0.01,100,rain,,,24.4,9,226,1012.5,0,,24,0.1,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T21:00:00,17.2,17.2,10.6,65.5,0.01,100,rain,,,20.1,7.4,204,1013.3,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T22:00:00,15.6,15.6,11.8,78.32,0.04,100,rain,,,19.4,7.5,205,1014.6,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-08T23:00:00,14.8,14.8,12,83.71,0,0,,,,27.9,6.7,252,1015,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-09T00:00:00,14.4,14.4,12.5,88.08,0,0,,,,9.3,6.5,246,1015.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-09T01:00:00,14.6,14.6,12.1,84.88,0,0,,,,9.9,6.4,222,1016,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-09T02:00:00,14.4,14.4,11.9,84.94,0,0,,,,27.9,3.2,188,1016.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-09T03:00:00,13.6,13.6,12.4,92.39,0.01,100,rain,,,8.1,5.8,212,1016.4,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-09T04:00:00,13.5,13.5,12.4,93.19,0.06,100,rain,,,12.2,8.3,247,1016.4,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-09T05:00:00,13,13,12.4,95.72,1.19,100,rain,,,15,2.7,279,1016.7,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-09T06:00:00,12.5,12.5,12.3,98.64,0.86,100,rain,,,8.9,2.7,234,1016.9,0,,7.1,0,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-09T07:00:00,12.6,12.6,12.4,98.42,0.23,100,rain,,,6.5,3.2,195,1017.2,0,,44.2,0.2,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-09T08:00:00,12.9,12.9,12.7,98.44,0.02,100,rain,,,15.1,4.5,260,1017.4,0,,115.3,0.4,1,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-09T09:00:00,13.3,13.3,13,98.44,0,0,,,,7,3,233,1017.3,0,,281.6,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-09T10:00:00,14.2,14.2,13.4,95.19,0,0,,,,10.7,5.7,228,1017,0,,540.3,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-09T11:00:00,14.7,14.7,13.1,90.27,0,0,,,,14.1,6.2,222,1016.6,0,,743.8,2.7,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-05-09T12:00:00,15.7,15.7,12.6,81.6,0,0,,,,12.4,4.9,252,1016.4,0,,709.5,2.6,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
