name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2021-11-05T08:00:00,3.9,3.9,2.7,91.67,0,,,,,11.8,2.9,316,1021.9,0,,21,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-05T09:00:00,4.9,4.9,3.1,87.92,0,,,,,9.2,4.5,272,1022.8,0,,156,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-05T10:00:00,5.7,3.8,3.5,86.22,0,,,,,15.9,8.6,55,1023.2,0,,431,1.6,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-05T11:00:00,6.3,4.5,3.3,81.16,0,,,,,14.7,8.7,57,1023.5,0,,155,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-05T12:00:00,7.1,5.1,3,75.07,0,,,,,18.3,10.3,57,1023.7,0,,132,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-05T13:00:00,6.7,5.6,2.5,74.93,0,,,,,19.5,6.1,55,1024,17,70,77,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-05T14:00:00,7,5.1,2.7,73.72,0,,,,,15.1,10.1,56,1024.1,0,,425,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-05T15:00:00,7,5,3.4,78.27,0.02,,,,,17.5,9.9,64,1024.5,0,,37,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-05T16:00:00,6.8,4.4,2.2,72.24,0,,,,,19.7,12.6,42,1024.8,0,,19,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-05T17:00:00,6.3,4.5,1.9,73.87,0,,,,,18.3,8.5,24,1025.4,0,,5,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-05T18:00:00,5.3,3.5,1.1,73.97,0,,,,,21.6,8.2,42,1026.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-05T19:00:00,5,3.1,1,75.33,0,,,,,23.7,8.1,61,1027,15.1,60,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-05T20:00:00,4.6,2.2,1,77.69,0,,,,,19.5,10.1,48,1027.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-05T21:00:00,3.3,2.2,1.3,86.65,0,,,,,16,5.1,55,1028.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-05T22:00:00,4.1,1.9,1,80.21,0,,,,,20,8.5,59,1028.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-05T23:00:00,4,1.3,0.9,79.99,0,,,,,21.1,10.8,42,1029.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T00:00:00,4.1,1.4,1,79.88,0,,,,,19.8,11.2,63,1029.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T01:00:00,3.3,1.6,1.9,90.91,0,,,,,21.4,6.3,69,1029.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T02:00:00,3.7,0.8,2.7,93.11,0,,,,,21.6,11.3,60,1029.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T03:00:00,3.4,0.1,2.4,93.27,0,,,,,24.8,12.9,68,1029.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T04:00:00,3.6,0,2.9,94.94,0,,,,,25.5,15.5,66,1029.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T05:00:00,3.4,-0.1,2.4,92.69,0,,,,,24.9,14.4,65,1029.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T06:00:00,3.5,-0.3,2.4,92.4,0,,,,,28.7,16.4,71,1029.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T07:00:00,3.3,-0.4,2.4,93.32,0,,,,,34.2,16,66,1030.1,18.9,15,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T08:00:00,3.4,0.2,2.2,91.93,0,,,,,25.9,13,57,1030.7,0,,9,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T09:00:00,3.6,-0.1,2.7,93.79,0,,,,,27.1,16.1,74,1031.2,0,,62,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T10:00:00,3.9,0.2,2.6,91.13,0,,,,,28.1,16.2,56,1031.3,0,,76,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T11:00:00,5,1.3,3.1,87.51,0,,,,,32.1,17.9,82,1031,0,,121,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T12:00:00,5.6,2.3,2.9,82.59,0,,,,,28.3,16.4,81,1030.6,0,,494,1.8,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T13:00:00,6.7,4.1,3.3,78.64,0,,,,,32.7,13.9,82,1029.5,0,1,454,1.6,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T14:00:00,7.1,4.5,2.9,74.46,0,,,,,23,14,74,1029.1,0,,246,0.9,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T15:00:00,7.1,4.8,3,74.93,0,,,,,22.7,11.9,71,1028.6,0,,32,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T16:00:00,6.6,4.4,2.7,75.74,0,,,,,23.2,11.4,71,1028.2,0,,23,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T17:00:00,5.9,3.9,2,76.24,0,,,,,20.3,9.2,94,1028.5,0,,7,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T18:00:00,4.4,2.1,1.3,80.13,0,,,,,17.4,9.4,42,1028.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T19:00:00,3.6,2,0.7,81.31,0,,,,,24.5,6.2,55,1029.2,15.1,15,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T20:00:00,3.2,3.2,0,79.75,0,,,,,14.3,4.6,31,1029,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T21:00:00,2.1,0.6,-0.2,84.67,0,,,,,16.7,5.6,106,1029.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T22:00:00,1.9,-0.4,-0.5,84.12,0,,,,,17.5,7.5,57,1029,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-06T23:00:00,1,1,-0.3,90.96,0,,,,,13.3,2.7,90,1028.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T00:00:00,0.7,0.7,-0.5,91.25,0,,,,,8.9,4.2,302,1029.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T01:00:00,-0.5,-2.2,-1.3,94,0,,,,,17.6,5.1,310,1029.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T02:00:00,-0.3,-2.4,-1.5,91.46,0,,,,,12.6,6.2,324,1029.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T03:00:00,-0.4,-2.2,-1.3,93.66,0,,,,,9.1,5.3,358,1029.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T04:00:00,-0.2,-0.2,-1.6,90.61,0,,,,,12.6,3.1,83,1028.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T05:00:00,-0.8,-0.8,-2.2,90.6,0,,,,,10.4,3.3,317,1028.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T06:00:00,-0.5,-0.5,-2.5,86.69,0,,,,,10.1,4.2,240,1027.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T07:00:00,-0.9,-2.8,-2.8,86.6,0,,,,,15.9,5.5,310,1028.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T08:00:00,-1,-1,-2.3,90.45,0,,,,,11.8,4.3,12,1028.7,0,,25,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T09:00:00,0.4,-1.3,-2.1,83.44,0,,,,,13.6,5.3,272,1028.2,0,,207,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T10:00:00,1.5,1.5,-0.9,84.02,0,,,,,15.1,3.6,275,1027.4,0,,200,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T11:00:00,3.1,3.1,0.2,81.06,0,,,,,11.7,3.4,10,1026.6,0,,424,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T12:00:00,4.5,3.5,1.5,81.07,0,,,,,13.1,5.1,252,1025.4,0,,469,1.7,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T13:00:00,5.1,3.9,1.8,79.19,0,,,,,19.9,5.8,298,1024.6,0,,506,1.8,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T14:00:00,6.2,5,1.6,72.42,0,,,,,11.9,6.1,89,1023.4,0,,366,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T15:00:00,6.9,5.9,1.5,68.62,0,,,,,13.2,6,52,1022.9,0,,236,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T16:00:00,7,6.3,2,70.28,0,,,,,13.2,5.2,265,1022.7,0,,56,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T17:00:00,6.1,6.1,2.9,80.02,0,,,,,11.4,4.8,267,1022.7,0,,18,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T18:00:00,4.6,4.6,3.7,93.59,0,,,,,9,4,19,1023,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T19:00:00,4.4,4.4,3.9,96.21,0,,,,,13.3,3,344,1023.1,0,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T20:00:00,5,5,4.4,96.32,0.01,,,,,12.7,3.4,9,1023,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T21:00:00,4.6,4.6,4,96.06,0,,,,,10.8,3.2,349,1023.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T22:00:00,3.9,2.6,3.6,98.01,0.03,,,,,12.8,5.6,259,1023.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-07T23:00:00,3.4,3.4,2.9,96.61,0.01,,,,,9.5,3.1,360,1023,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T00:00:00,2.8,2.8,2.4,96.82,0,,,,,8.2,3,4,1023,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T01:00:00,3.5,3.5,3,96.46,0.01,,,,,13.7,4.5,318,1022.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T02:00:00,4.2,2.8,3.6,95.83,0.01,,,,,12.6,5.9,318,1022.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T03:00:00,4.5,4.5,3.6,94.13,0,,,,,10,3,41,1022.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T04:00:00,3.7,3.7,3.2,96.33,0,,,,,14.2,3,350,1022.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T05:00:00,4,4,3,93.3,0,,,,,13.1,3.4,33,1022.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T06:00:00,2.5,2.5,1.4,92.73,0,,,,,9,3.4,40,1022.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T07:00:00,2.4,1,1.5,93.29,0,,,,,14.2,5.4,157,1022.7,11.3,20,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T08:00:00,2.5,0.6,1.7,94.25,0,,,,,11.1,6.6,66,1023.1,0,,23,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T09:00:00,4.9,2.2,2.5,84.69,0,,,,,22.1,12,51,1022.6,0,,77,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T10:00:00,6,2.2,3.1,81.89,0,,,,,35.1,20.6,79,1022.3,0,,86,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T11:00:00,6.2,3.1,3.1,80.11,0,,,,,31.2,16.7,74,1022.2,0,,207,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T12:00:00,7,4,2.5,72.88,0,,,,,28.3,17,77,1021.6,0,,178,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T13:00:00,7,3.9,1.9,70.25,0,,,,,35.7,17.1,74,1021.7,17,60,121,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T14:00:00,6.9,3.3,2.1,71.52,0,,,,,36.6,21.5,77,1021.5,0,,156,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T15:00:00,7,3.8,2.1,70.63,0,,,,,33.4,19.1,73,1021.5,0,,104,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T16:00:00,7,3.9,1.6,68.67,0,,,,,36.7,17,63,1021.9,0,,37,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T17:00:00,6.4,4.2,1.9,72.8,0,,,,,29.6,11.1,54,1022.3,0,,5,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T18:00:00,5.1,2.9,0.4,71.67,0,,,,,23.9,9.6,40,1023.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T19:00:00,5.1,1.6,-0.2,68.35,0,,,,,37.8,17,35,1023.6,15.1,40,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T20:00:00,5.3,1.7,-0.7,65.59,0,,,,,29.6,17.5,40,1023.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T21:00:00,4.7,1.5,-0.5,69.16,0,,,,,30,14.2,51,1023.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T22:00:00,4.3,1.2,-0.8,69.57,0,,,,,30.2,12.7,44,1024.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-08T23:00:00,3.1,0.2,-0.9,74.92,0,,,,,25.2,11,73,1024.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T00:00:00,3.7,0.5,-0.7,73.02,0,,,,,23.1,13,52,1024.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T01:00:00,3.3,-0.4,0,79.31,0,,,,,32.3,15,61,1024.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T02:00:00,3.5,-0.4,-0.3,76.24,0,,,,,28.5,17.2,59,1024.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T03:00:00,3.1,-1,0.1,80.79,0,,,,,30.7,17.1,53,1024.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T04:00:00,2.9,-1.4,0.5,84.27,0,,,,,31.1,18.3,49,1024.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T05:00:00,3,-1.3,0.6,84.48,0,,,,,34.2,18.6,54,1025.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T06:00:00,3,-1.8,0.4,83.21,0,,,,,37.5,22.2,49,1025.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T07:00:00,2.9,-1.6,0.5,84.15,0.02,,,,,40.6,20.3,56,1025.5,0,1,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T08:00:00,2.8,-2.2,0.2,83.43,0.02,,,,,39.8,24,51,1025.8,0,,33,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T09:00:00,3,-1.5,0.2,82.02,0,,,,,36.9,20.3,56,1026.2,0,,40,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T10:00:00,3.3,-1.3,-0.4,76.81,0,,,,,40.5,22,55,1026,0,,63,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T11:00:00,3.7,-0.7,0.4,79.27,0,,,,,36.2,21.1,61,1026.5,0,,113,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T12:00:00,4.2,0.1,0.3,75.74,0,,,,,36.2,19.6,50,1026.3,0,,162,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T13:00:00,5.2,1.4,0.2,70.34,0,,,,,40.5,19,65,1025.6,0,0,91,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T14:00:00,5.6,1.9,0.7,70.78,0,,,,,30.3,18.8,80,1025.2,0,,359,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T15:00:00,5.5,2.3,0.6,70.76,0,,,,,27.8,14.9,80,1024.9,0,,37,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T16:00:00,5.3,2.1,0.6,71.71,0,,,,,30.7,15,90,1025,0,,26,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T17:00:00,4.3,2.2,0.6,77.18,0,,,,,22.6,8.2,97,1025.7,0,,5,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T18:00:00,2.7,2.7,0.7,86.78,0,,,,,13.6,3.8,18,1027.2,0,,5,0,0,,Clear,clear-night,"06606099999,E1870,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T19:00:00,1.6,0.3,0,88.94,0,,,,,30.7,5,264,1027.9,9.4,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T20:00:00,1.4,0.1,0,90.38,0,,,,,8.8,4.9,180,1028.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T21:00:00,0.9,-0.7,-0.4,91.12,0,,,,,10,5.2,315,1028.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T22:00:00,0.6,0.6,-0.5,92.92,0,,,,,10,3.4,242,1028.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-09T23:00:00,1.1,1.1,-0.3,90.01,0,,,,,9.8,4.5,307,1028.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-10T00:00:00,1.5,-0.4,0.1,90.84,0,,,,,11.1,6.2,58,1028.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-10T01:00:00,1.4,1.4,-0.6,86.76,0,,,,,13.2,2.9,358,1029.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-10T02:00:00,1.9,0.6,-1.7,76.93,0,,,,,10.1,4.9,300,1028.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-10T03:00:00,1.8,1.8,-1.7,77.76,0,,,,,10.5,1.6,3,1028.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-10T04:00:00,2.2,2.2,-1.6,75.59,0,,,,,11.5,3.7,344,1027.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-10T05:00:00,2.5,2.5,-1.7,74.05,0,,,,,9.2,4.4,326,1026.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-10T06:00:00,2.4,2.4,-1.8,73.68,0,,,,,8.6,4.3,306,1027.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-10T07:00:00,2.2,2.2,-1.8,74.54,0,,,,,11.5,2.8,274,1026.8,15.1,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-10T08:00:00,2.4,2.4,-1.6,75.08,0,,,,,9.7,3.3,150,1026.8,0,,21,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-10T09:00:00,2.9,2.9,-1.1,75.18,0,,,,,6.3,1.6,58,1027.1,0,,77,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-10T10:00:00,5,5,1.3,77.25,0,,,,,10.5,3.6,293,1026.5,0,,144,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-10T11:00:00,7,6.1,2.7,74.08,0,,,,,11.8,5.8,47,1026,0,,278,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-10T12:00:00,7,5.9,3,75.7,0,,,,,14.4,6.6,71,1025.6,0,,178,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-10T13:00:00,7.3,6,3.2,75.64,0,,,,,14.7,7,78,1025.7,15.1,70,125,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-10T14:00:00,7.9,7.4,2.8,70.21,0,,,,,12.1,5,63,1024.6,0,,88,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-10T15:00:00,8,8,3.1,71.28,0,,,,,9.6,4.6,80,1024.5,0,,62,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-11-10T16:00:00,7.7,6.9,3.3,73.59,0,,,,,12.1,6,40,1024.1,0,,30,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
