name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2016-05-18T23:00:00,9.8,8.3,8.6,92.31,1.95,,,,,67.9,10.8,248,1011.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T00:00:00,9.9,8.4,9,94.2,0.26,,,,,40,10.3,213,1011.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T01:00:00,9.9,7.9,8.9,93.4,0.91,,,,,30.3,15,236,1010.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T02:00:00,8.5,5.5,6.3,86.28,3.65,,,,,68.1,19.4,267,1010.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T03:00:00,7.6,5.6,6.2,90.7,1.39,,,,,35.3,10.7,229,1011.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T04:00:00,7.2,5.4,6.1,92.81,0.32,,,,,28.7,9.8,234,1011.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T05:00:00,6.8,4.7,6,94.64,2.24,,,,,35.8,10.4,212,1012.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T06:00:00,6.8,4.5,5.6,92.09,0.35,,,,,27.6,11.5,244,1012.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T07:00:00,6.8,4,5.7,92.98,0.51,,,,,30.4,14.5,241,1012.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T08:00:00,6.9,4.8,5.6,91.19,0.11,,,,,35.8,10.7,247,1013.1,18.9,0,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T09:00:00,6.4,3.7,4.7,88.77,0.53,,,,,27.3,13.6,244,1014.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T10:00:00,6.6,4.8,5.2,90.33,0.44,,,,,22.9,9.4,244,1014.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T11:00:00,7.8,6.2,5.4,85.34,0.02,,,,,28.3,9,248,1014.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T12:00:00,8.6,6.3,5.5,80.49,0.03,,,,,26.1,14.2,236,1014.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T13:00:00,8.7,6.4,5.5,80.24,0.05,,,,,29.9,14.5,256,1015.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T14:00:00,9.1,7.1,5.7,79.34,0.04,,,,,31.9,13.1,236,1015.5,18.9,25,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T15:00:00,10.6,10.6,6.3,74.72,0.02,,,,,29.7,15.2,254,1015.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T16:00:00,9.1,6.9,5.1,76.03,0.44,,,,,32.6,13.9,257,1016.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T17:00:00,10.5,10.5,5.9,73.52,0.1,,,,,33.1,12.2,251,1016,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T18:00:00,9.9,8.7,4.7,70.17,0,,,,,30.4,9.3,233,1016.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T19:00:00,10.6,10.6,5,68.27,0,,,,,24.3,8.8,226,1017.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T20:00:00,10,9,5.2,72.01,0,,,,,34.2,8,254,1018.1,1.9,40,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T21:00:00,8.6,8.6,5.8,82.66,0,,,,,22.3,3.8,313,1019.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T22:00:00,8,8,5.5,84.73,0,,,,,20.5,4.2,286,1020.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-19T23:00:00,8.2,7.3,4.9,79.7,0,,,,,22.3,6.5,16,1021.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-20T00:00:00,7.8,7.8,5.7,86.57,0,,,,,,2.3,327,1021.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-20T01:00:00,6.7,6.7,5.6,92.99,0,,,,,,2.4,63,1022,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-20T02:00:00,5.4,4.6,4.4,92.83,0,,,,,22.3,4.9,3,1022.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-20T03:00:00,5,5,3.8,91.68,0,,,,,20.5,3,1,1022.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-20T04:00:00,4.9,4.9,3.5,90.59,0,,,,,18.4,4.3,39,1023.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-20T05:00:00,5.2,4.2,3.6,89.91,0,,,,,20.5,5.2,34,1023.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-20T06:00:00,5.2,5.2,3.7,90.12,0,,,,,,3.2,16,1023.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-20T07:00:00,5.5,5.5,5,96.26,0,,,,,,2.8,277,1023.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-20T08:00:00,7.3,7.3,5.4,87.65,0,,,,,13.3,2.9,359,1023.7,1.9,50,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-20T09:00:00,8.5,8.5,6.2,85.45,0,,,,,18.4,2.4,107,1023.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-20T10:00:00,10,10,6.6,79.47,0,,,,,22.3,6.1,201,1023.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-20T11:00:00,11.3,11.3,6.6,72.73,0,,,,,22.3,8.5,221,1023,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-05-20T12:00:00,12.5,12.5,6.4,66.21,0,,,,,18.4,7.6,298,1022.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
