name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2017-09-24T13:00:00,17.6,17.6,9.7,59.8,0,,,,,16.9,8.7,85,1019.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-24T14:00:00,18.1,18.1,6.9,47.76,0,,,,,17.3,7.1,115,1019.3,7.6,50,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-24T15:00:00,19,19,7.4,47.01,0,,,,,16.4,8.7,49,1018.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-24T16:00:00,19.1,19.1,7.7,47.43,0,,,,,14.7,8.6,94,1018.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-24T17:00:00,19.3,19.3,7.3,45.5,0,,,,,16.5,8,40,1018.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-24T18:00:00,18.7,18.7,7.8,48.9,0,,,,,12.9,6.8,89,1018.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-24T19:00:00,17.2,17.2,8.9,58.2,0,,,,,10.9,5.1,18,1018.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-24T20:00:00,16.1,16.1,9.2,63.66,0,,,,,16.5,6.8,30,1019.3,7.6,60,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-24T21:00:00,15.1,15.1,9.1,67.24,0,,,,,16.3,9.1,44,1019.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-24T22:00:00,14.4,14.4,8.9,69.32,0,,,,,13.8,8.1,66,1020.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-24T23:00:00,13.2,13.2,8.7,73.7,0,,,,,16.3,8,67,1020.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T00:00:00,10.6,10.6,8.7,88.28,0,,,,,10.2,3.7,142,1021.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T01:00:00,10.4,10.4,8.8,89.83,0,,,,,10.2,5.1,37,1021,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T02:00:00,9.4,9,7.6,88.65,0,,,,,16.7,5.4,49,1021,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T03:00:00,9,9,7.8,92.46,0,,,,,9.6,2.6,32,1021,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T04:00:00,8.5,8.5,7.4,93.01,0,,,,,7.3,2.7,275,1021,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T05:00:00,8.1,8.1,7,92.92,0,,,,,10.1,4.4,307,1021.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T06:00:00,7.8,7.8,6.8,93.4,0,,,,,5.9,2.7,321,1020.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T07:00:00,7.2,7.2,6.3,93.67,0,,,,,5,2.6,174,1021,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T08:00:00,7.5,7.5,6.5,93.11,0,,,,,9.8,4,146,1021,0,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T09:00:00,9.3,9.3,8.3,93.26,0,,,,,6.6,4.2,169,1020.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T10:00:00,11.9,11.9,9.2,83.58,0,,,,,9.7,5.1,94,1020,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T11:00:00,13.3,13.3,9.5,77.82,0,,,,,13.9,8.4,97,1019.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T12:00:00,14.5,14.5,9.2,70.5,0,,,,,16.1,6.6,5,1019,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T13:00:00,15.5,15.5,9.2,65.95,0,,,,,16.5,6.5,132,1018.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T14:00:00,16.7,16.7,9,60.18,0,,,,,18.5,6.4,31,1017.8,0,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T15:00:00,17.2,17.2,8.9,58.4,0,,,,,15.1,6.1,234,1017.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T16:00:00,17.6,17.6,8.8,56.55,0,,,,,21.4,10.9,228,1017.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T17:00:00,18.1,18.1,9,55.43,0,,,,,23.8,9.6,235,1016.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T18:00:00,17.6,17.6,8.1,53.91,0,,,,,17.9,6.5,214,1017.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T19:00:00,16.1,16.1,2.6,40.18,0,,,,,28.1,13.4,311,1017.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T20:00:00,15.4,15.4,6.5,55.33,0,,,,,36.4,22.5,321,1018.5,11.3,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T21:00:00,14.1,14.1,7.4,63.95,0,,,,,33.3,7.1,225,1019.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T22:00:00,12.4,12.4,8,74.14,0,,,,,15.6,4.3,70,1019.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-25T23:00:00,11.2,11.2,7.7,79.36,0,,,,,33.6,5.1,359,1020.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T00:00:00,11.6,11.6,7.3,75.12,0,,,,,12.4,4.8,43,1020.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T01:00:00,11.3,11.3,7.4,77.05,0,,,,,10.9,4.6,29,1020.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T02:00:00,9.2,9.2,7.5,89.04,0,,,,,33.7,2.8,91,1021.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T03:00:00,8.6,8.6,7.5,92.37,0,,,,,9.2,2.3,256,1021.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T04:00:00,8.4,8.4,7.3,92.7,0,,,,,8.5,2.5,253,1021.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T05:00:00,8.6,8.6,7.6,93.16,0,,,,,9.3,2.8,168,1021.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T06:00:00,9.3,9.3,7.7,89.98,0,,,,,4.9,0.9,62,1021.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T07:00:00,9.8,9.8,7.9,87.91,0,,,,,3.4,1,293,1021.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T08:00:00,10.1,10.1,8.6,90.12,0,,,,,8,2.8,105,1021.7,15.1,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T09:00:00,10.7,10.7,9.1,90.09,0,,,,,6,1.7,5,1021.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T10:00:00,11.7,11.7,9.5,86.12,0,,,,,8.4,4.4,59,1021.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T11:00:00,12.3,12.3,9.4,82.46,0,,,,,9.3,2.6,78,1022.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T12:00:00,13,13,9.5,79.09,0,,,,,8.3,3.9,105,1021.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T13:00:00,14.2,14.2,9.4,73.19,0,,,,,10.9,6,49,1021.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T14:00:00,14.6,14.6,9.3,70.35,0,,,,,11.6,4.7,148,1021.1,18.9,50,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T15:00:00,14.7,14.7,9.6,71.7,0.01,,,,,9.4,3.9,344,1020.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T16:00:00,13.5,13.5,11.4,87.31,0.88,,,,,7.4,3.5,63,1021.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T17:00:00,13,13,11.3,89.79,0.65,,,,,9.4,3,63,1021.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T18:00:00,13,13,11.3,89.45,0.33,,,,,6.2,3.2,118,1022,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T19:00:00,13.1,13.1,11.4,89.96,0.15,,,,,6.7,4.1,18,1022.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T20:00:00,12.6,12.6,11.5,92.78,0.01,,,,,10.7,2.6,309,1022.8,18.9,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T21:00:00,12.3,12.3,11.5,95.16,0,,,,,4.9,2.1,338,1023.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T22:00:00,12.4,12.4,11.3,93.02,0.05,,,,,5.3,3.9,328,1023.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-26T23:00:00,12.1,12.1,11.5,96.09,0,,,,,7.1,3.5,265,1023.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T00:00:00,11.8,11.8,11.4,97.44,0.17,,,,,6.4,3.5,249,1023.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T01:00:00,12,12,11.5,96.58,0.06,,,,,6.6,2.6,315,1023.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T02:00:00,11.7,11.7,11.2,96.82,0,,,,,7.1,3.2,234,1023.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T03:00:00,11.3,11.3,10.8,96.75,0.01,,,,,6.1,3.3,46,1023.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T04:00:00,11.1,11.1,10.9,98.4,0,,,,,7.3,4.2,317,1023.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T05:00:00,11.2,11.2,10.8,97.3,0.04,,,,,7.7,2.8,79,1023.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T06:00:00,11,11,10.5,96.79,0,,,,,5.5,1.8,290,1023.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T07:00:00,10.7,10.7,10.3,97.13,0,,,,,4.2,2.8,239,1023.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T08:00:00,11,11,10.6,97.7,0,,,,,7.1,2.7,289,1023.9,17,40,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T09:00:00,11.6,11.6,11.2,97.27,0,,,,,7.4,2.7,58,1024,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T10:00:00,12.6,12.6,12.2,97.38,0,,,,,4.9,2.6,179,1024.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T11:00:00,12.9,12.9,10.5,85.07,0,,,,,12.2,4.5,122,1023.6,0,,,,,,Clear,clear-day,"06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T12:00:00,14.5,14.5,12,85.15,0,,,,,14.2,7.6,108,1023.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T13:00:00,15.6,15.6,11.5,76.5,0,,,,,12.5,7.6,120,1023.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T14:00:00,16.8,16.8,11.8,72.45,0,,,,,14.4,6.7,108,1022.3,17,1,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T15:00:00,17.6,17.6,11.6,67.71,0,,,,,13.1,7.5,48,1021.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T16:00:00,18.4,18.4,11.7,64.9,0,,,,,12.6,5.6,112,1021.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T17:00:00,18.3,18.3,10.2,58.99,0,,,,,13.9,4.4,174,1021.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T18:00:00,18.2,18.2,10,58.87,0,,,,,8,3.4,139,1021.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T19:00:00,16.1,16.1,11.4,73.77,0,,,,,5.7,2.3,106,1021.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T20:00:00,15,15,10.5,74.19,0,,,,,13.9,3.3,57,1022.2,11.3,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T21:00:00,14.2,14.2,10.8,79.88,0,,,,,13.4,3.8,100,1023.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T22:00:00,13.5,13.5,10.4,81.29,0,,,,,11,6.4,45,1023.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-27T23:00:00,12.4,12.4,10.3,87.25,0,,,,,13.9,2.9,317,1024.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T00:00:00,11.8,11.8,10.1,89.15,0,,,,,5.6,2.9,184,1024.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T01:00:00,11.4,11.4,10.1,91.83,0,,,,,5.9,3,243,1025.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T02:00:00,10.8,10.8,9.9,94.15,0,,,,,14.9,2.9,300,1025.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T03:00:00,10.7,10.7,9.7,93.16,0,,,,,7.8,3.9,275,1025.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T04:00:00,10.4,10.4,9.5,93.98,0,,,,,6.3,1.6,276,1025.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T05:00:00,10.3,10.3,9.5,94.85,0,,,,,7.8,2.5,278,1025.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T06:00:00,10.2,10.2,9.3,93.94,0,,,,,5.4,2.9,132,1026.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T07:00:00,9.7,9.7,8.8,94.02,0,,,,,7.9,2.7,306,1026.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T08:00:00,10,10,9,93.84,0,,,,,6.8,4.2,294,1026.9,15.1,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T09:00:00,11.1,11.1,10.3,94.63,0,,,,,7.6,2.5,215,1027,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T10:00:00,13.4,13.4,11.6,88.52,0,,,,,9.3,5.4,199,1026.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T11:00:00,14.8,14.8,12.4,85.24,0,,,,,9.5,4.2,175,1026.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T12:00:00,16.3,16.3,11.7,73.76,0,,,,,10.9,6.6,214,1025.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T13:00:00,18,18,10.2,60.25,0,,,,,30.9,8.4,222,1024.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T14:00:00,18.9,18.9,10.4,57.8,0,,,,,18.4,5.2,183,1024.3,15.1,60,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T15:00:00,19.9,19.9,10.5,54.57,0,,,,,17.3,6.9,235,1023.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T16:00:00,19.7,19.7,10.4,55.15,0,,,,,17.4,5.4,271,1023.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T17:00:00,20.4,20.4,9.8,50.62,0,,,,,18.1,4,45,1023,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T18:00:00,19.4,19.4,10.7,57.25,0,,,,,12.7,6.6,117,1023.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T19:00:00,18,18,10.8,62.93,0,,,,,12.9,5.8,13,1023.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T20:00:00,16.2,16.2,10.2,67.37,0,,,,,18.1,2.9,15,1024.6,11.3,50,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T21:00:00,16.2,16.2,10,66.69,0,,,,,11.3,5.8,29,1024.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T22:00:00,15.7,15.7,10,69.06,0,,,,,12.1,8,78,1025,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-28T23:00:00,14.1,14.1,9.9,75.8,0,,,,,12.8,6.9,27,1025.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T00:00:00,12.9,12.9,10.1,83.29,0,,,,,5.7,2.3,328,1025.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T01:00:00,13.1,13.1,10.8,86.06,0,,,,,4.7,2,83,1025.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T02:00:00,13.1,13.1,10.7,84.87,0,,,,,12.8,2,67,1025.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T03:00:00,12.8,12.8,11,88.72,0,,,,,5.5,2.7,325,1025.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T04:00:00,12.4,12.4,10.6,89.15,0,,,,,5,1.3,299,1025,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T05:00:00,12.4,12.4,10.8,90.22,0,,,,,6.7,2.8,95,1024.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T06:00:00,12,12,10.7,91.8,0,,,,,3.4,1.3,318,1024.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T07:00:00,11.6,11.6,10,90.13,0,,,,,4.8,1.8,328,1024.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T08:00:00,11.3,11.3,10.1,92.74,0,,,,,6.7,2.8,281,1025.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T09:00:00,12.6,12.6,11,90.14,0,,,,,5.8,3,262,1025.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T10:00:00,14.5,14.5,11.8,83.79,0,,,,,5.4,2.6,185,1025.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T11:00:00,16.1,16.1,11.7,75.08,0,,,,,10,5,140,1024.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T12:00:00,17.2,17.2,12,71.09,0,,,,,12,5.3,92,1023.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T13:00:00,18.2,18.2,11.8,66.25,0,,,,,11.9,5.1,119,1022.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T14:00:00,19.3,19.3,11.2,59.46,0,,,,,12.3,4.3,159,1021.9,5.7,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T15:00:00,20.3,20.3,9.3,49.16,0,,,,,10.1,5.6,151,1020.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T16:00:00,21.1,21.1,8.7,45.05,0,,,,,11.7,5.5,183,1020.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T17:00:00,21.1,21.1,8.6,44.85,0,,,,,11.7,4,40,1019.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T18:00:00,20.6,20.6,9.2,48.03,0,,,,,9.3,5.6,33,1019.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T19:00:00,19,19,9.5,53.98,0,,,,,8.8,4.2,41,1020.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T20:00:00,17.8,17.8,10.5,62.65,0,,,,,11.8,5.1,76,1020.6,17,20,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T21:00:00,17.5,17.5,10.3,62.67,0,,,,,13.2,7.4,55,1020.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T22:00:00,16.4,16.4,8.7,60.39,0,,,,,13.1,7.4,41,1020.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-29T23:00:00,14.4,14.4,9,69.69,0,,,,,13.5,2.6,353,1021.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-30T00:00:00,14.4,14.4,9.7,73.28,0,,,,,5.4,1.6,212,1020.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-30T01:00:00,13.5,13.5,9.3,75.96,0,,,,,4.4,2.6,217,1020.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-09-30T02:00:00,12.6,12.6,8.8,77.96,0,,,,,13.5,2.3,225,1020.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
