name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2014-11-29T11:00:00,5.7,3.7,2.8,81.54,0,0,,,,17.8,9,93,1014,0,,333.8,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-29T12:00:00,5.8,3.8,2.3,78.43,0,0,,,,17.4,9,107,1013.5,0,,356.4,1.3,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-29T13:00:00,5.7,3.7,2.5,80.17,0,0,,,,20.1,8.9,103,1013.1,15.1,70,327.3,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-29T14:00:00,5.8,4.7,3,82.31,0,0,,,,11.8,5.7,19,1013,0,,248.3,0.9,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-29T15:00:00,5.4,3.8,2.6,82.26,0,0,,,,14.3,7.3,68,1013.5,0,,133.3,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-29T16:00:00,5.5,4,2.4,80.68,0,0,,,,15.4,6.9,63,1013.5,0,,29.7,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-29T17:00:00,5.6,3.7,1.8,76.53,0,0,,,,15.3,8.7,65,1013.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-29T18:00:00,5.4,2.9,1.8,77.5,0,0,,,,19.5,10.9,60,1013.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-29T19:00:00,4.6,2.1,2.2,84.12,0,0,,,,23.2,10.3,82,1013.4,15.1,70,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-29T20:00:00,4.6,2.3,2.2,84.44,0,0,,,,24.3,9.4,76,1013.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-29T21:00:00,4.7,2.7,2.1,83.35,0,0,,,,19.5,8.1,67,1013.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-29T22:00:00,4.6,2.2,2.1,83.68,0,0,,,,24.4,9.9,75,1013.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-29T23:00:00,4.5,2,2,83.76,0,0,,,,18.5,10.4,82,1013.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T00:00:00,4.4,2.7,1.9,83.29,0,0,,,,16.5,7.1,67,1014,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T01:00:00,4.3,2.6,1.8,83.64,0,0,,,,24.8,7.2,66,1013.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T02:00:00,4.4,2.8,1.8,82.95,0,0,,,,12.9,7,25,1014,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T03:00:00,4.5,3.5,1.8,82.39,0,0,,,,13.1,5,10,1013.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T04:00:00,4.1,2.1,2.1,87.02,0,0,,,,15.1,7.9,20,1013.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T05:00:00,4.4,2.7,1.7,82.14,0,0,,,,13.7,7.4,13,1013.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T06:00:00,4.3,2.8,2.1,85.43,0,0,,,,13.5,6.5,48,1013.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T07:00:00,4.6,3.6,2.2,84.63,0,0,,,,16.5,5,240,1013.7,17,70,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T08:00:00,4.5,3.4,2.2,85.3,0,0,,,,10.3,5.2,74,1013.9,0,,14.6,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T09:00:00,4.7,4.7,2.5,85.72,0,0,,,,8.5,3.3,328,1014,0,,87.3,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T10:00:00,5,4,2.6,84.51,0,0,,,,11,5.2,263,1013.7,0,,140.6,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T11:00:00,6.2,5.1,2.6,77.74,0,0,,,,10.8,6,54,1013.5,0,,184.1,0.7,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T12:00:00,6.8,6,2.9,75.89,0,0,,,,12.7,5.5,49,1012.6,0,,259.5,0.9,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T13:00:00,6.7,5.8,3,77.36,0,0,,,,15,5.5,34,1012.2,15.1,70,272.9,1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T14:00:00,7,6.2,3.1,75.76,0,0,,,,11.9,5.6,43,1010.8,0,,224.1,0.8,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T15:00:00,6.8,6.8,3,76.84,0,0,,,,9.6,3.7,357,1011.1,0,,131.6,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T16:00:00,6.1,6.1,3.2,81.75,0,0,,,,14.3,4.3,86,1010.7,0,,31.9,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T17:00:00,6.2,6.2,2.9,79.14,0,0,,,,6.8,4.2,254,1010.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T18:00:00,5.8,5.8,3.2,83.11,0,0,,,,7.5,2.9,66,1010.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T19:00:00,5.8,5.8,3.3,83.88,0,0,,,,12.8,3.3,59,1009.9,15.1,70,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T20:00:00,5.4,5.4,3.1,85.4,0,0,,,,11.5,4.8,338,1009.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T21:00:00,5.1,4.1,3.2,87.32,0,0,,,,9.9,5.4,3,1009,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T22:00:00,5.2,3.9,2.8,84.79,0,0,,,,12.2,6.2,26,1008.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-11-30T23:00:00,5,3.9,2.9,86.15,0,0,,,,14.2,5.4,42,1007.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T00:00:00,4.8,2.9,2.7,86.24,0,0,,,,14.8,8,41,1007.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T01:00:00,4,2.2,2.7,91.24,0,0,,,,19.1,7.3,86,1006.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T02:00:00,4.2,1.5,2.6,89.28,0,0,,,,18.4,11.3,48,1005.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T03:00:00,3.4,0.6,2.4,92.78,0,0,,,,21,11,92,1005.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T04:00:00,4.1,0.7,2.6,89.95,0.04,100,rain,,,24.5,14.6,75,1004.5,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T05:00:00,4.2,0.6,2.6,89.6,0.14,100,rain,,,29.7,16.1,72,1004,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T06:00:00,3.7,0.4,3,95.36,0.79,100,rain,,,25.3,13.4,80,1004,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T07:00:00,3.3,0.3,2.8,96.66,1.59,100,rain,,,30.9,11.3,71,1004.2,18.9,5,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T08:00:00,2.8,-1.3,2.2,95.45,1.06,100,rain,,,27.3,17.4,46,1004.4,0,,3.8,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T09:00:00,2.7,-1,1.8,93.45,0.79,100,rain,,,27.6,14.7,42,1004.5,0,,20.1,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T10:00:00,2.7,-1.3,1.8,93.54,0.14,100,rain,,,29,16.5,71,1004.8,0,,45.8,0.2,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T11:00:00,2.8,-0.3,1.9,93.62,0,0,,,,26.1,11.8,80,1005.2,0,,88.6,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T12:00:00,2.8,-0.9,1.7,92.64,0,0,,,,24.9,14.9,82,1005,0,,115.7,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T13:00:00,2.9,-0.4,1.8,92.48,0,0,,,,29.5,12.8,86,1005.3,0,0,107.4,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T14:00:00,2.8,-0.3,1.8,93.37,0,0,,,,22.1,11.5,87,1005.4,0,,62.1,0.2,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T15:00:00,2.8,-0.2,2,94.9,0,0,,,,20.4,10.7,91,1005.8,0,,28.6,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T16:00:00,2.9,-0.1,1.8,92.98,0,0,,,,22.5,10.8,77,1006.2,0,,5.7,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T17:00:00,3.1,0.1,1.5,89.59,0,0,,,,19.4,11.2,65,1006.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T18:00:00,2.8,-0.1,1.6,91.69,0,0,,,,22,10.6,87,1007.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T19:00:00,2.8,0.2,1.5,90.96,0,0,,,,23.5,9.6,71,1007.6,0,0,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T20:00:00,2.9,1.2,1.3,89.04,0,0,,,,15.4,6.3,40,1008,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T21:00:00,2.9,1.4,1.4,89.85,0,0,,,,12.8,5.9,24,1008,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T22:00:00,2.9,0.8,1.5,90.96,0,0,,,,18.2,7.6,40,1008.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-01T23:00:00,2.7,1.3,1.7,92.87,0,0,,,,13.4,5.7,74,1008.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T00:00:00,2.6,0.1,1.3,91.04,0,0,,,,15.7,9,83,1008.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T01:00:00,2.6,0.4,1.6,92.81,0,0,,,,19.3,7.8,37,1008.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T02:00:00,2.5,0.2,1.6,94.26,0,0,,,,14.9,7.8,54,1008.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T03:00:00,2.5,1.1,1.7,94.37,0,0,,,,13,5.3,64,1009.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T04:00:00,2.5,2.5,1.6,94.14,0,0,,,,15.4,3.6,80,1009,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T05:00:00,2.4,2.4,2,96.82,0,0,,,,7.6,3.4,300,1009,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T06:00:00,2.4,2.4,2,97.01,0,0,,,,7.9,4.3,352,1009.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T07:00:00,2.4,1.2,1.7,94.6,0,0,,,,17.3,4.9,78,1009.3,0,0,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T08:00:00,2.4,0.2,1.7,94.7,0,0,,,,13.6,7.7,68,1009.9,0,,8.6,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T09:00:00,2.4,2.4,1.8,95.97,0,0,,,,11.5,4.4,310,1010.1,0,,50.4,0.2,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T10:00:00,2.8,2.8,2,94.48,0,0,,,,13.9,3.6,75,1010.2,0,,99.8,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T11:00:00,3.3,1.6,1.9,90.78,0,0,,,,13.2,6.6,39,1010,0,,138.6,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T12:00:00,3.6,1.6,1.9,88.94,0,0,,,,13.7,7.4,56,1009.8,0,,152,0.5,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T13:00:00,3.7,2.6,1.7,86.85,0,0,,,,14.6,4.9,67,1009.5,0,0,135.8,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T14:00:00,3.9,3.9,1.8,86.17,0,0,,,,8.9,2.4,31,1009.3,0,,97.5,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T15:00:00,3.8,3.8,1.7,86.21,0,0,,,,7.4,3,32,1009.5,0,,51.3,0.2,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T16:00:00,3.6,1.8,2,89.57,0.02,100,rain,,,12.5,6.7,25,1010,0,,11.1,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T17:00:00,3.2,1.5,2.1,91.93,0.13,100,rain,,,12,6.8,39,1010.4,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T18:00:00,3.2,1,1.9,91.61,0.13,100,rain,,,15.1,8.1,48,1010.9,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T19:00:00,2.9,0.3,1.7,91.8,0.23,100,rain,,,20.2,9.5,46,1011.2,0,0,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T20:00:00,2.7,0.6,1.5,91.75,0,0,,,,14.2,7.6,32,1011.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T21:00:00,2.8,0.6,1.4,90.46,0,0,,,,14.5,7.8,41,1012,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T22:00:00,2.8,0.7,1.4,90.69,0,0,,,,15,7.7,33,1012.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-02T23:00:00,2.8,0.9,1.4,90.7,0,0,,,,14.2,6.9,52,1012.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T00:00:00,2.8,1,1.5,91.11,0,0,,,,14.6,6.8,73,1012.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T01:00:00,2.8,0.4,1.6,91.68,0,0,,,,16.6,8.8,35,1012.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T02:00:00,2.7,0.2,1.7,92.68,0,0,,,,16.2,9.1,76,1012.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T03:00:00,2.7,0.3,1.4,90.98,0,0,,,,14.5,8.6,61,1013.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T04:00:00,2.7,0.6,1.3,90.55,0,0,,,,16.9,7.7,54,1013.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T05:00:00,2.7,0.1,1.1,89.22,0,0,,,,16.4,9.1,56,1013.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T06:00:00,2.7,0.4,1.3,90.37,0,0,,,,15.3,8.5,85,1013.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T07:00:00,2.7,0.1,1.2,89.71,0,0,,,1,19.5,9.4,66,1014.2,18.9,15,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T08:00:00,2.8,0.5,1.1,88.55,0,0,,,,16.8,8.3,69,1014.5,0,,10.3,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T09:00:00,2.8,-0.6,1.2,88.67,0,0,,,,22.9,13.2,77,1015,0,,65.1,0.2,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T10:00:00,3.2,-0.1,1.3,87.6,0,0,,,,24.3,13,68,1015.2,0,,135,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T11:00:00,3.4,-0.7,1.2,85.73,0,0,,,,27,17.7,75,1015.6,0,,191.1,0.7,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T12:00:00,3.6,-0.3,1.5,85.9,0,0,,,,27.9,17.1,76,1015.2,0,,226.4,0.8,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T13:00:00,3.9,-0.2,1.7,85.45,0,0,,,,31.1,19.4,77,1014.8,0,0,210.2,0.8,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T14:00:00,4,0.2,1.8,85.43,0,0,,,,30.2,16.8,78,1014.6,0,,155.8,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T15:00:00,3.9,0.3,1.8,86.66,0,0,,,,27,15.7,80,1014.5,0,,84.2,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T16:00:00,3.6,-0.4,1.6,86.75,0,0,,,,32.3,17.8,74,1014.8,0,,16.9,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T17:00:00,3.5,0,1.7,87.9,0,0,,,,28.6,15,64,1014.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T18:00:00,3.3,-0.5,1.4,87.05,0,0,,,,27.6,16.4,61,1015.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T19:00:00,3.5,0.1,1.4,86.3,0,0,,,,29.9,14.3,57,1015.2,0,0,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T20:00:00,3.8,0.6,1.4,84.45,0,0,,,,24.8,13.1,58,1015.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T21:00:00,3.8,0.8,1.5,84.94,0,0,,,,24.3,12,64,1015.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T22:00:00,3.6,0.2,1.4,85.18,0,0,,,,25.9,14.1,58,1015.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-03T23:00:00,3.4,0.9,1.4,86.8,0,0,,,,22.7,9.7,60,1015.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-04T00:00:00,3.2,0.5,1.7,89.44,0,0,,,,20.6,10.2,63,1015.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-04T01:00:00,3.1,0.1,1.7,90.52,0,0,,,,25.9,11.4,62,1015.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-04T02:00:00,2.9,-0.3,1.6,91.22,0,0,,,,20.8,12.1,70,1014.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-04T03:00:00,2.9,0.1,1.5,90.67,0,0,,,,19.4,10.4,64,1015,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-04T04:00:00,2.9,1.4,1.8,92.48,0,0,,,,21.6,5.7,66,1014.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-04T05:00:00,2.9,1.2,1.5,90,0,0,,,,13.7,6.5,62,1014.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-12-04T06:00:00,2.7,2.7,1.5,91.71,0,0,,,,14.4,4.8,106,1014.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
