name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2016-01-13T10:00:00,1.4,-4.2,-1.2,82.53,0.02,,,,,55.9,26.5,233,1022,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-13T11:00:00,2,-3.7,-1.6,77.44,0.01,,,,,50,28.4,235,1023,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-13T12:00:00,2.4,-2.9,-2.4,70.88,0,,,,,49,25.1,241,1023.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-13T13:00:00,2.7,-2.1,-2.5,68.53,0,,,,,56.1,22.3,245,1023.6,17,15,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-13T14:00:00,2.6,-1.8,-3.4,64.52,0,,,,,41,19.7,241,1023.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-13T15:00:00,2.6,-1.7,-3.1,66.02,0,,,,,41.5,18.7,236,1023.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-13T16:00:00,2.6,-2.1,-2.4,69.67,0,,,,,42.4,21.5,232,1023.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-13T17:00:00,2.1,-2.3,-2.3,72.85,0,,,,,35.5,18.3,247,1023.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-13T18:00:00,1.8,-2.9,-2,75.91,0,,,,,36.3,19.3,249,1024,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-13T19:00:00,0.9,-2.2,-3.3,73.62,0,,,,,42.4,10.1,252,1023.6,17,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-13T20:00:00,0.1,-1.8,-3.7,75.48,0,,,,,17.7,5.9,248,1023.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-13T21:00:00,-0.8,-2.7,-3.2,83.45,0,,,,,13.2,5.7,40,1023.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-13T22:00:00,-1.2,-1.2,-3.4,84.51,0,,,,,17.9,4.5,41,1023.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-13T23:00:00,-1.4,-3.8,-4.1,82.33,0,,,,,12.5,6.4,280,1022.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T00:00:00,-2.2,-2.2,-3.8,89.26,0,,,,,10.7,4.4,300,1022.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T01:00:00,-2.2,-4,-3.7,89.08,0,,,,,18,4.9,42,1021.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T02:00:00,-2.3,-2.3,-4.5,85.06,0,,,,,12.4,4.6,360,1021.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T03:00:00,-2.7,-2.7,-4.4,88.36,0,,,,,7.7,3.4,332,1021.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T04:00:00,-2.9,-6,-4.8,86.52,0,,,,,13,7.7,75,1019.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T05:00:00,-2.4,-2.4,-4.1,88.42,0,,,,,10.6,2.3,144,1019,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T06:00:00,-3,-5.1,-4.5,89.15,0,,,,,8.5,5.2,14,1018.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T07:00:00,-3,-3,-4.5,89.13,0,,,,18,12.6,4.3,273,1017.1,15.1,50,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T08:00:00,-2.9,-2.9,-4.3,90.1,0,,,,,7.6,4.1,218,1016.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T09:00:00,-2.6,-4.9,-4.6,86.07,0,,,,,9.6,5.8,261,1016,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T10:00:00,-2.1,-4.5,-4.1,86.27,0,,,,,12.1,6,227,1015.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T11:00:00,-1.6,-4.4,-4.4,81.62,0,,,,,11.4,7.5,216,1015.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T12:00:00,-1.1,-1.1,-3.4,84.58,0,,,,,12,4.7,262,1014.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T13:00:00,-1.6,-3.6,-2.7,92.16,0.01,,,,,13.6,5.6,263,1013.9,18.9,15,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T14:00:00,-1.7,-4.4,-2.1,96.64,0.19,,,,,14,7.1,296,1013.2,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T15:00:00,-1.3,-3.8,-1.6,97.74,0.16,,,,,12.2,6.9,333,1012.6,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T16:00:00,-0.2,-4.5,-1.4,91.53,0.01,,,,,25.8,14.1,259,1012.3,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T17:00:00,0.2,-4.1,-0.6,94.57,0.1,,,,,28.5,14.6,249,1012.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T18:00:00,0.6,-3.6,-0.4,93.36,0.1,,,,,28.3,14.3,260,1012.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T19:00:00,0.7,-3.9,-0.1,94.62,0.08,,,,,31.3,16.9,252,1013,18.9,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T20:00:00,1,-3.5,0.1,93.23,0.41,,,,,33.4,17.3,259,1013.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T21:00:00,1.7,-2.7,-1.8,77.89,0.11,,,,,48.2,17.2,252,1013.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T22:00:00,1.8,-3.3,-3.2,69.13,0,,,,,54.8,22.5,264,1013.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-14T23:00:00,2.1,-3.2,-3,69.28,0,,,,,48.8,25,251,1014.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T00:00:00,1.1,-3.6,-1.7,81.22,0.07,,,,,52.6,18.3,253,1014.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T01:00:00,1.2,-3.9,-1.5,82.63,0.1,,,,,56.8,21.4,231,1014.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T02:00:00,0.9,-4.8,-1.7,82.76,0.02,,,,,52.4,26.2,229,1015.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T03:00:00,1,-4.1,-2.4,77.79,0.02,,,,,41.8,20.9,243,1015.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T04:00:00,0.9,-4.8,-3.4,73.01,0.17,,,,,64.9,26.1,252,1015.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T05:00:00,0.5,-5.4,-5,66.64,0.01,,,,,60.4,26.6,249,1016.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T06:00:00,-0.3,-6.8,-6.2,64.42,0.01,,,,,56.6,30.4,244,1016.7,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T07:00:00,-0.8,-6.8,-6.2,66.39,0.01,,,,14.28,71.1,24.3,237,1017.7,7.6,60,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T08:00:00,-1,-6.7,-6.6,65.61,0,,,,,46,21.9,243,1018.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T09:00:00,-1.1,-6.8,-6.4,67.09,0,,,,,41,21.3,240,1019.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T10:00:00,-0.7,-6.3,-6.2,66.31,0.01,,,,,46.5,21.9,242,1019.1,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T11:00:00,-0.2,-5.7,-6.1,64.36,0,,,,,41.3,21.7,229,1019.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T12:00:00,0.4,-4.8,-6.4,60.04,0,,,,,43,20.9,234,1018.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T13:00:00,0.6,-4.2,-6.8,57.33,0,,,,,46.8,18.8,247,1018.9,7.6,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T14:00:00,0.2,-4.4,-5.5,65.29,0,,,,,38.2,16.5,246,1018.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T15:00:00,0.1,-4.3,-4.3,72.24,0.01,,,,,33.5,15.1,239,1018.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T16:00:00,-0.7,-5.6,-2.7,86.5,0.08,,,,,39.9,16.5,238,1018.3,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T17:00:00,-0.5,-5.3,-3.2,82.08,0,,,,,33.6,16.5,224,1018.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T18:00:00,-0.5,-5.2,-2.7,85,0.19,,,,,40.9,15.9,249,1019.3,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T19:00:00,-0.7,-5.5,-2.7,86.7,0.46,,,,,42.3,16.1,228,1019.3,18.9,0,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T20:00:00,-0.5,-5.9,-6.2,65.42,0,,,,,37.3,20.4,239,1019.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T21:00:00,-0.6,-5.9,-5.7,68.41,0,,,,,38.2,19.2,244,1019.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T22:00:00,-1.7,-7.1,-3.9,84.81,0.16,,,,,38.2,17.9,248,1020.3,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-15T23:00:00,-2.3,-7.7,-2.9,95.63,0.44,,,,,31.1,17.3,247,1020.4,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T00:00:00,-2.1,-7.2,-2.5,97.28,0.85,,,,,33.3,16.3,244,1020.4,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T01:00:00,-2,-7.2,-2.4,96.98,0.98,,,,,38.4,16.8,245,1020.5,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T02:00:00,-1.9,-7.3,-2.5,96.2,0.98,,,,,32.5,17.8,254,1020.5,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T03:00:00,-1.8,-6.4,-2.6,94.52,0.42,,,,,31.7,13.8,258,1021.1,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T04:00:00,-1.9,-5.8,-2.4,95.77,0.63,,,,,33.3,11,249,1021.6,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T05:00:00,-2,-4.4,-2.9,93.49,0.02,,,,,19.3,6.3,23,1022.2,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T06:00:00,-2.3,-5,-3.1,94.32,0.1,,,,,13.3,6.8,281,1022.8,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T07:00:00,-2.4,-6,-3.1,94.35,0.04,,,,22.42,35.8,9.6,34,1023.2,0,0,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T08:00:00,-2.4,-4.8,-3.6,91.23,0.07,,,,,16.9,6.1,322,1024.1,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T09:00:00,-1.6,-5.7,-3.2,88.53,0.01,,,,,21.8,12,69,1024.6,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T10:00:00,-1.6,-4.3,-3.2,88.42,0.01,,,,,22.1,7.2,95,1025.1,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T11:00:00,-0.5,-3.5,-3.8,78.37,0.01,,,,,15.5,8.7,330,1025.5,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T12:00:00,-0.6,-2.5,-3.8,78.66,0.01,,,,,17.1,5.7,318,1025.9,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T13:00:00,0.2,-3.3,-5.3,66.49,0.04,,,,,24.7,10.7,223,1025.6,17,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T14:00:00,0.2,-2.6,-6,62.94,0.01,,,,,25.5,8.5,307,1025.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T15:00:00,-0.2,-5,-4.8,71.11,0.01,,,,,30.2,17.4,320,1025.9,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T16:00:00,-0.4,-4.5,-4.9,71.42,0.01,,,,,34,13.2,287,1026.3,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T17:00:00,-0.6,-4.4,-5.1,71.45,0.02,,,,,26.7,11.7,223,1026.5,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T18:00:00,-0.7,-4.8,-4.7,74.7,0.02,,,,,22.2,12.7,234,1026.7,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T19:00:00,-1.3,-4.9,-3.4,85.7,0.12,,,,,35,10.1,242,1027.2,18.9,0,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T20:00:00,-0.9,-4.5,-4,79.59,0.03,,,,,25,10.2,273,1027.4,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T21:00:00,-0.8,-4.6,-4.9,73.98,0.03,,,,,23,11.1,285,1027.6,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T22:00:00,-1.1,-4.5,-5.5,72.39,0.01,,,,,25.4,9.4,251,1027.5,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-16T23:00:00,-1.4,-4.9,-4.9,76.8,0.05,,,,,19.7,9.8,275,1027.2,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T00:00:00,-2,-5.6,-4.5,83.26,0.08,,,,,19.1,9.6,78,1027.8,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T01:00:00,-2.5,-4.8,-6,76.95,0,,,,,26.1,5.9,40,1028.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T02:00:00,-3.1,-5.8,-5.9,80.6,0,,,,,14.9,6.6,260,1028.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T03:00:00,-2.5,-6,-5.6,79.49,0.01,,,,,16.1,9,272,1028.2,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T04:00:00,-2.5,-6.1,-5.9,77.59,0,,,,,17.6,9.3,273,1027.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T05:00:00,-2.3,-5.8,-5.6,78.02,0.01,,,,,16.8,9.2,263,1026.8,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T06:00:00,-2.2,-5.8,-5.7,77.35,0.01,,,,,19.5,9.3,237,1026.5,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T07:00:00,-1.7,-5.9,-5.7,74.34,0.03,,,,24.45,22.1,12.3,260,1026.3,17,15,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T08:00:00,-2.2,-5.6,-5.1,80.42,0.04,,,,,25,8.8,268,1026.3,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T09:00:00,-2.1,-6.5,-5.1,80.12,0.03,,,,,27.8,12.7,249,1026.3,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T10:00:00,-1.6,-5.6,-4.3,81.52,0.05,,,,,28.9,11.5,250,1026.1,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T11:00:00,-1.7,-6.4,-3.3,88.79,0.15,,,,,29.6,14.8,259,1026.5,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T12:00:00,-2,-6.4,-3.3,90.65,0.28,,,,,25,12.9,248,1026.4,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T13:00:00,-1.2,-5.3,-4,81.54,0.17,,,,,30.8,12.1,224,1025.7,18.9,0,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T14:00:00,-0.9,-5.8,-6.3,66.96,0.17,,,,,32.4,16.7,294,1025.5,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T15:00:00,-1.5,-6.3,-7.3,64.78,0.04,,,,,31.3,15.1,278,1025.7,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T16:00:00,-1.4,-5.8,-8.4,59.29,0.01,,,,,35.1,13.2,285,1026.1,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T17:00:00,-2.2,-4.4,-8.2,63.59,0.01,,,,,25,5.7,305,1026.6,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T18:00:00,-4.6,-8.3,-7.8,77.95,0,,,,,23,8.6,332,1027.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T19:00:00,-4.7,-8.2,-8.9,72.51,0,,,,,35.8,7.9,56,1027.8,5.7,20,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T20:00:00,-5.7,-8.5,-10.3,70.29,0,,,,,17.1,5.8,29,1027.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T21:00:00,-6.9,-9.6,-9.8,79.96,0,,,,,9.9,5.3,70,1028,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T22:00:00,-6,-11.4,-10.3,71.85,0,,,,,19.6,13,45,1027.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-17T23:00:00,-6.3,-11.5,-9.6,77.74,0,,,,,22,12.3,46,1026.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-18T00:00:00,-6.4,-11.7,-9.9,76.36,0,,,,,25,12.7,43,1026.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-18T01:00:00,-6.8,-12.5,-10.4,75.62,0,,,,,26.7,14,50,1025.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-18T02:00:00,-5.8,-11.9,-9,78.33,0,,,,,24.7,16.4,42,1025,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-18T03:00:00,-6.3,-12.2,-9.2,79.85,0,,,,,29,15.3,45,1024.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-18T04:00:00,-6.2,-12.3,-9.1,80.09,0,,,,,30.4,16.4,49,1023.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-18T05:00:00,-6,-11.7,-8.2,84.4,0,,,,,26.8,14.4,51,1023.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-18T06:00:00,-6.3,-12.1,-8.5,84.37,0,,,,,26.4,14.7,60,1022.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-18T07:00:00,-7.2,-12.2,-9.9,80.8,0,,,,22.45,25.9,10.9,45,1022.6,5.7,15,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-18T08:00:00,-7,-12.9,-8.2,91.49,0,,,,,25.3,14.4,92,1022.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-01-18T09:00:00,-7.1,-12.2,-9.6,82,0,,,,,24.5,11.4,66,1022.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
