name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2020-06-04T07:00:00,13.2,13.2,12.8,97.45,1.5,,,,,29.7,15.1,230,999.6,0,,16,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-04T08:00:00,13.4,13.4,13,97.78,0.15,,,,,37.5,14.5,240,999.6,18.9,15,44,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-04T09:00:00,13.6,13.6,13.2,97.21,0,,,,,27.4,14.2,234,999.5,0,,97,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-04T10:00:00,13.3,13.3,12.9,97.26,0.3,,,,,40,21.6,233,999.9,0,,164,0.6,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-04T11:00:00,13.3,13.3,12.8,96.93,0.58,,,,,42.7,16.4,238,999.7,0,,171,0.6,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-04T12:00:00,14,14,13.2,95.09,0.01,,,,,35.2,18.5,227,999.4,0,,370,1.3,4,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-04T13:00:00,14.5,14.5,13.5,93.59,0,,,,,33.8,16.1,235,998.9,0,,335,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-04T14:00:00,14.7,14.7,13.6,93.11,0,,,,,43.3,16.4,235,998.2,18.9,1,503,1.8,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-04T15:00:00,15.1,15.1,13.3,88.75,0,,,,,29.2,15,242,998.1,0,,452,1.6,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-04T16:00:00,,,,,,,,,,,,,,,,,,,,,,
Gampelen,2020-06-04T17:00:00,,,,,,,,,,,,,,,,,,,,,,
Gampelen,2020-06-04T18:00:00,14.8,14.8,12.6,86.39,0,,,,,34.2,14.7,236,997.9,0,,81,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-04T19:00:00,14.2,14.2,12.8,91.23,0,,,,,26.1,12.6,234,998.1,0,,76,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-04T20:00:00,13.5,13.5,12.8,95.8,0.12,,,,,35.8,8.6,243,998.6,18.9,1,27,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-04T21:00:00,12.2,12.2,11.7,97.13,0.75,,,,,30.7,8.1,233,999.2,0,,11,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-04T22:00:00,11.6,11.6,11.2,97.33,0.01,,,,,20.4,7.1,238,1000.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-04T23:00:00,11.6,11.6,10.7,94.56,0.03,,,,,31.3,8.8,244,1000.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T00:00:00,11.3,11.3,10.5,94.79,0.1,,,,,23.4,9,254,1000.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T01:00:00,11.3,11.3,9.7,89.78,0.12,,,,,22.7,13.3,249,1001.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T02:00:00,10.2,10.2,9.7,96.39,0.02,,,,,33.3,11.8,288,1001.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T03:00:00,10.9,10.9,10,94.18,0,,,,,19,7.8,300,1001.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T04:00:00,10.6,10.6,9.9,95.27,0.01,,,,,16.2,7,252,1001.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T05:00:00,10.7,10.7,10,95.36,0,,,,,25.2,12.4,236,1001.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T06:00:00,10.4,10.4,9.6,95.24,0,,,,,24.3,7,255,1002.1,0,,10,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T07:00:00,10.6,10.6,9.7,94.05,0.01,,,,,21.8,11.1,226,1002.3,0,,33,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T08:00:00,10.5,10.5,9.8,95.48,0.08,,,,,30.1,12.9,232,1002.7,18.9,1,82,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T09:00:00,10.3,10.3,9.8,96.81,0.28,,,,,30.2,15,236,1003.2,0,,103,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T10:00:00,10.9,10.9,9.5,91.12,0.11,,,,,32.1,12.3,269,1003.1,0,,286,1,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T11:00:00,11.9,11.9,9,82.21,0,,,,,36.5,19.7,235,1003,0,,220,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T12:00:00,12,12,8.1,77.25,0,,,,,41.2,22.9,243,1003.4,0,,335,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T13:00:00,12.2,12.2,8.4,77.69,0.01,,,,,48.4,20.4,239,1003.4,0,,298,1.1,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T14:00:00,13.4,13.4,8.7,73.24,0,,,,,50.3,30.3,232,1003.6,15.1,60,407,1.5,4,,Clear,wind,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T15:00:00,13,13,8.5,74.01,0,,,,,55.3,30.5,225,1003.8,0,,519,1.9,5,,Clear,wind,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T16:00:00,12.3,12.3,9.1,80.97,0.01,,,,,57.1,28,237,1004.6,0,,336,1.2,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T17:00:00,12,12,9.3,83.37,0.01,,,,,58,32.8,237,1004.9,0,,258,0.9,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T18:00:00,12.1,12.1,9.6,84.71,0.01,,,,,58.2,30.6,233,1005.1,0,,147,0.5,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T19:00:00,11.6,11.6,10.1,90.67,0.05,,,,,56.3,29.7,238,1005.6,0,,82,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T20:00:00,11.7,11.7,10.6,92.96,0.07,,,,,59.2,30.1,240,1006,18.9,15,36,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T21:00:00,11.2,11.2,10.7,96.34,0.14,,,,,60,29.9,240,1006.6,0,,25,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T22:00:00,11.5,11.5,10.9,96.12,0.11,,,,,52.8,25.6,239,1006.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-05T23:00:00,11.9,11.9,11.1,95.08,0.4,,,,,60,23.3,238,1006.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T00:00:00,12.3,12.3,11.5,94.62,0.01,,,,,45.3,22.8,233,1006.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T01:00:00,12.6,12.6,11.7,94.36,0.01,,,,,44.9,21.5,239,1006.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T02:00:00,12.9,12.9,11.6,91.68,0.01,,,,,60.1,25.2,227,1005.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T03:00:00,13.2,13.2,11.7,91.04,0.01,,,,,42.1,19.8,229,1005.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T04:00:00,13.5,13.5,11.7,88.82,0,,,,,41,19.7,237,1005.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T05:00:00,13.6,13.6,12,90.12,0.04,,,,,43.3,19.2,232,1005,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T06:00:00,13.8,13.8,11.8,87.71,0,,,,,46.9,20.5,229,1005.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T07:00:00,13.7,13.7,11.7,88.14,0.02,,,,,42.4,22.2,238,1005.3,0,,18,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T08:00:00,13.8,13.8,11.8,87.58,0.03,,,,,49.6,21.1,230,1005.7,17,70,42,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T09:00:00,14.7,14.7,12.5,86.64,0.01,,,,,42.1,22.4,226,1006,0,,139,0.5,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T10:00:00,15,15,12.7,85.73,0,,,,,53.5,25.5,226,1005.9,0,,419,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T11:00:00,15.3,15.3,12.7,84.59,0.01,,,,,54.2,23.2,229,1005.7,0,,815,2.9,8,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T12:00:00,15.3,15.3,12.2,81.84,0.07,,,,,46.7,26,234,1005.7,0,,897,3.2,9,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T13:00:00,16.3,16.3,12.8,79.84,0.01,,,,,43.2,19.8,237,1005.4,0,,818,2.9,8,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T14:00:00,16.9,16.9,12.6,75.51,0.01,,,,,54.3,22.8,231,1005.3,18.9,1,568,2,6,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T15:00:00,16.8,16.8,12,73.37,0,,,,,39.2,21.1,233,1005.2,0,,647,2.3,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T16:00:00,17.3,17.3,11.3,68.08,0.01,,,,,42,15.9,229,1005,0,,363,1.3,4,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T17:00:00,16.7,16.7,11.2,69.77,0,,,,,42.8,16.3,230,1004.7,0,,262,0.9,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T18:00:00,17.1,17.1,11.4,69.39,0,,,,,30.9,13.3,245,1004.3,0,,238,0.9,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T19:00:00,14.5,14.5,13.5,94.06,1.1,,,,,28.5,11.6,260,1005.4,0,,97,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T20:00:00,13.2,13.2,12.6,96.36,4.82,,,,,42.8,9.4,324,1005.9,18.9,1,40,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T21:00:00,13,13,12.4,95.89,0.62,,,,,23.6,8,358,1005.9,0,,12,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T22:00:00,12.8,12.8,11.8,93.83,0.01,,,,,15.7,8,23,1006.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-06T23:00:00,12.6,12.6,11.6,93.81,0.27,,,,,23.6,7.9,10,1006.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T00:00:00,12.3,12.3,11.5,94.59,0.13,,,,,12.9,5.3,331,1006.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T01:00:00,11.7,11.7,11.1,96.15,1.61,,,,,18.5,7,338,1007,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T02:00:00,11.4,11.4,10.3,92.4,0.72,,,,,31.4,11.3,301,1006.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T03:00:00,10.7,10.7,9.6,93.18,0.32,,,,,19.1,6.2,272,1007.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T04:00:00,10.1,10.1,9.6,96.51,1.07,,,,,19.5,5.7,280,1007.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T05:00:00,9.6,9,9.1,96.79,0.99,,,,,20.4,6.3,64,1007.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T06:00:00,9.2,9,8.6,95.9,1.49,,,,,10.6,4.8,249,1008,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T07:00:00,9.2,9.2,8.7,96.59,1.66,,,,,9.2,3.2,90,1008.3,0,,13,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T08:00:00,9.2,9.2,9,98.43,1.26,,,,,20.5,2.2,86,1009,18.9,1,27,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T09:00:00,9.6,9.6,9.2,97.57,0.66,,,,,7.3,3,264,1009.7,0,,73,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T10:00:00,10,10,9.6,96.99,0.17,,,,,6,3,9,1009.9,0,,164,0.6,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T11:00:00,10.2,10.2,9.5,95.86,0.02,,,,,12.7,6.2,111,1010.3,0,,155,0.6,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T12:00:00,10.7,10.7,10.3,97.1,0.02,,,,,12.8,5.3,35,1010.7,0,,198,0.7,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T13:00:00,11.1,11.1,9.8,91.83,0,,,,,9.3,4.2,289,1010.9,0,,262,0.9,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T14:00:00,11.6,11.6,10.4,92.22,0,,,,,13.5,2.8,96,1010.9,0,0,438,1.6,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T15:00:00,11.8,11.8,10,88.91,0,,,,,11.6,2.7,336,1011.1,0,,277,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T16:00:00,12.5,12.5,10.3,86.56,0,,,,,13.1,7.8,93,1010.8,0,,142,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T17:00:00,12.5,12.5,9.8,83.27,0,,,,,13.5,6.9,90,1011.1,0,,235,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T18:00:00,12.8,12.8,9.9,82.78,0,,,,,12.7,6,72,1011,0,,232,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T19:00:00,12.7,12.7,9.4,80.33,0,,,,,9.3,5.7,88,1011,0,,158,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T20:00:00,12.4,12.4,9.8,84.06,0,,,,,13.5,4.1,46,1011.3,17,60,39,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T21:00:00,10.9,10.9,10,94.08,0.35,,,,,13.7,10,348,1012.2,0,,12,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T22:00:00,10.4,10.4,9.6,94.71,0.39,,,,,16.8,6.7,7,1012.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-07T23:00:00,10.6,10.6,9.1,90.61,0.03,,,,,17.6,9.4,12,1012.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T00:00:00,10.2,10.2,8.9,91.63,0.05,,,,,18,6.2,75,1012.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T01:00:00,10.1,10.1,8.8,91.62,0,,,,,15.7,4.9,315,1013,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T02:00:00,9.7,9.4,8.2,90.62,0,,,,,18,5,92,1012.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T03:00:00,9.2,8.6,8.5,95.25,0,,,,,9.1,5.9,344,1012.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T04:00:00,9.6,9.1,8.6,93.28,0,,,,,10.8,5.8,44,1011.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T05:00:00,9.4,8.9,8.8,95.67,0,,,,,14.3,5.7,360,1012.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T06:00:00,9.5,8.8,8.9,95.77,0,,,,,12.1,6.7,71,1012.1,0,,7,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T07:00:00,10.1,10.1,9.5,96.04,0,,,,,10.6,5.1,50,1012.3,0,,20,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T08:00:00,11.1,11.1,10.4,95.09,0,,,,,15.6,6.6,32,1012.1,17,70,79,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T09:00:00,11.9,11.9,10.6,91.67,0,,,,,21.3,13.5,75,1011.9,0,,277,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T10:00:00,13,13,11.3,89.55,0,,,,,24.1,12.5,72,1011.8,0,,293,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T11:00:00,13.6,13.6,10.7,82.53,0,,,,,25.8,16.1,79,1011.7,0,,421,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T12:00:00,14.4,14.4,9.6,72.86,0,,,,,26.4,15,80,1011.6,0,,507,1.8,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T13:00:00,15.1,15.1,10.2,72.78,0,,,,,27.9,14.6,78,1011.2,0,,704,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T14:00:00,15.6,15.6,9.6,67.26,0,,,,,28.4,13.6,81,1010.7,17,60,271,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T15:00:00,15,15,8.6,65.36,0,,,,,26.1,15.2,59,1010.6,0,,328,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T16:00:00,15.6,15.6,8,60.65,0.01,,,,,32.3,15.5,29,1010.1,0,,312,1.1,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T17:00:00,15.1,15.1,7.8,61.35,0,,,,,37.5,17.3,26,1009.9,0,,158,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T18:00:00,15.9,15.9,8.8,62.7,0,,,,,32.4,18.5,9,1010.1,0,,135,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T19:00:00,14.3,14.3,7.9,65.48,0,,,,,35.6,15.5,34,1010.6,0,,56,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T20:00:00,12.2,12.2,11.1,93.36,0.1,,,,,36.7,7.2,359,1012.2,18.9,15,26,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T21:00:00,12.1,12.1,11.5,96.1,0.2,,,,,10.2,3.9,49,1012.7,0,,9,0,0,,Rain,rain,"06606099999,06605099999,E1213,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T22:00:00,11.6,11.6,11,96.35,0.01,,,,,12.2,6.6,246,1013.1,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-08T23:00:00,10.9,10.9,9.9,93.77,0.13,,,,,13.7,7.5,28,1013.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-09T00:00:00,10.4,10.4,9.8,96.61,2.27,,,,,24.5,7.5,62,1014,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-09T01:00:00,11.1,11.1,10.8,97.71,0.18,,,,,16.3,7.9,77,1013.7,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-09T02:00:00,11,11,10.6,98,0.01,,,,,21.4,8.2,41,1013.5,0,,,,,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-09T03:00:00,11.2,11.2,10.8,97.1,0,,,,,18.9,8.9,34,1013.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-09T04:00:00,10.6,10.6,9.9,95.81,0.05,,,,,16.8,8.3,39,1012.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-09T05:00:00,9.9,9.9,9.6,97.98,2.14,,,,,20.3,3.8,47,1013.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-09T06:00:00,9.9,9.9,9.6,98.07,0.72,,,,,11,4.1,357,1013.3,0,,5,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-09T07:00:00,9.6,8.4,9.3,98.46,1.84,,,,,23.2,8.7,22,1013.6,0,,13,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-09T08:00:00,9.9,9.1,9.6,97.68,2.91,,,,,24.4,7.3,29,1013.7,18.9,1,44,0.2,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-09T09:00:00,10.4,10.4,9.9,96.84,0.51,,,,,11.6,5,324,1013.8,0,,61,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-09T10:00:00,11.8,11.8,11.2,96.44,0.04,,,,,11.5,5.9,249,1013.7,0,,113,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06604099999,06612099999,06636099999"
Gampelen,2020-06-09T11:00:00,11.5,11.5,10.5,93.56,0,,,,,11.7,7.9,315,1013.6,0,,205,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-09T12:00:00,12.1,12.1,10.7,91.23,0.02,,,,,20.7,8.2,61,1013.5,0,,222,0.8,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-09T13:00:00,12.9,12.9,9.9,82.01,0.01,,,,,32.2,13.4,45,1013.4,0,,175,0.6,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-09T14:00:00,12.9,12.9,9.5,79.8,0.01,,,,,39.8,22.7,9,1013.2,17,60,237,0.9,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-06-09T15:00:00,13.9,13.9,10.4,79.38,0,,,,,39.5,22.4,18,1013.3,0,,203,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06604099999,06612099999,06636099999"
