name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2011-04-27T23:00:00,11.7,11.7,4.8,62.61,0,0,,,,,11.3,36,1013.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T00:00:00,10.6,10.6,3.9,63.35,0,0,,,,,6,27,1013.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T01:00:00,9.6,9.6,3.4,65.13,0,0,,,,,4.5,25,1013.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T02:00:00,8.4,7.9,2.9,68.06,0,0,,,,28.2,5.4,57,1013.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T03:00:00,9.5,7.7,2.7,62.8,0,0,,,,,11.9,49,1012.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T04:00:00,8.9,8.1,3.4,68.2,0,0,,,,,6.5,92,1012.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T05:00:00,9.1,8.6,3.8,69.52,0,0,,,,,5.4,40,1012.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T06:00:00,9,9,3.9,70.31,0,0,,,,,4.5,38,1012.7,0,,6.2,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T07:00:00,9,8.5,4.4,73.15,0,0,,,,,5.3,59,1012.8,0,,65.5,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T08:00:00,9.3,8,5.2,75.31,0,0,,,,19.5,9.2,89,1012.9,2.3,5,194.1,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T09:00:00,9.9,8.9,5.4,73.84,0,0,,,,,7.9,82,1012.9,0,,333.6,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T10:00:00,11.4,11.4,5.5,67.2,0,0,,,,,8.7,97,1012.2,0,,387.4,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T11:00:00,12.7,12.7,5.8,62.86,0,0,,,,,9,82,1011.8,0,,358.8,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T12:00:00,14.5,14.5,5.5,54.69,0,0,,,,,12.4,95,1010.9,0,,333.4,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T13:00:00,16.1,16.1,3.8,43.87,0,0,,,,,16.5,84,1010.1,0,,355.1,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T14:00:00,16.9,16.9,4.2,42.86,0,0,,,,,16.6,77,1009,2.3,9,381,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T15:00:00,16.9,16.9,4.3,43.2,0,0,,,,,16.2,78,1008.6,0,,366.6,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T16:00:00,16.9,16.9,4.1,42.62,0,0,,,,,14.1,81,1008.1,0,,314.3,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T17:00:00,15.8,15.8,4.7,47.49,0,0,,,,29.2,15.2,101,1008.4,0,,248.4,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T18:00:00,14.9,14.9,6.5,57.37,0,0,,,,,8.7,69,1008.9,0,,151.8,0.5,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T19:00:00,12.7,12.7,8.2,73.76,0,0,,,,,7.9,270,1009.7,0,,60.6,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T20:00:00,11.9,11.9,7.2,72.85,0.47,100,rain,,,29.2,7.3,226,1009.9,2.5,2,6.1,0,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T21:00:00,11.3,11.3,6.4,71.72,0,0,,,,,3.6,305,1010,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T22:00:00,10.7,10.7,7,77.93,0,0,,,,,6.6,223,1010.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-28T23:00:00,10.2,10.2,7.2,82.05,0,0,,,,15.7,5.4,276,1010.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T00:00:00,10.2,10.2,7.2,81.8,0,0,,,,,5.7,9,1011.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T01:00:00,9.9,8.9,6.9,81.85,0,0,,,,,7.8,242,1010.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T02:00:00,9.6,8.2,6.6,81.74,0,0,,,,17.5,9.5,248,1010.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T03:00:00,9,9,6.5,84.63,0,0,,,,,4.7,225,1010.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T04:00:00,9.4,9.4,6.7,83.15,0,0,,,,,4.5,218,1009.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T05:00:00,9.2,8.9,6.4,82.42,0,0,,,,,5,222,1009.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T06:00:00,9.1,9.1,6.3,82.17,0,0,,,,,3.8,275,1009.6,0,,4.7,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T07:00:00,9.2,9.2,6.4,82.48,0,0,,,,,3.9,321,1009.6,0,,57.4,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T08:00:00,9.1,8.8,6.4,83.1,0,0,,,,12.3,5,300,1010,1,3,157.9,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T09:00:00,9.8,9.8,6.9,82.09,0,0,,,,,2.4,217,1009.8,0,,304.6,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T10:00:00,10.9,10.9,7,76.75,0,0,,,,,5.1,223,1009.4,0,,386.5,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T11:00:00,12.1,12.1,6.9,70.69,0,0,,,,,4.2,27,1008.9,0,,398.5,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T12:00:00,13.8,13.8,6.9,63.05,0,0,,,,,11.8,210,1007.9,0,,416.9,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T13:00:00,14.5,14.5,6.6,58.94,0,0,,,,,4.8,31,1006.9,0,,470.5,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T14:00:00,16,16,5.3,49.36,0,0,,,,18.1,9.8,70,1006,0,,484.3,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T15:00:00,16.6,16.6,5.3,47.4,0,0,,,,,9.4,95,1005.6,0,,404.9,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T16:00:00,15.1,15.1,6.7,57.25,0,0,,,,,15.5,199,1005.7,0,,313,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T17:00:00,16,16,6.8,54.38,0,0,,,,,10.2,234,1005,0,,187.3,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T18:00:00,14.8,14.8,6.6,57.93,0,0,,,,,10.8,319,1005.3,0,,105.8,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T19:00:00,14.4,14.4,5.4,54.7,0,0,,,,,5.4,290,1005.1,0,,47.3,0.2,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T20:00:00,13.4,13.4,5.4,58.75,0.12,100,rain,,,35.7,6.1,58,1005.9,2.3,21,5.7,0,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T21:00:00,12.4,12.4,5.5,63.12,0,0,,,,,7.2,45,1006.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T22:00:00,12,12,6.8,70.45,0,0,,,,,9.7,66,1007.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-29T23:00:00,10.6,10.6,6.2,74.37,0,0,,,,22.4,5.9,345,1007.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T00:00:00,10.4,10.4,6.2,75.21,0,0,,,,,10.2,53,1007.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T01:00:00,8.8,8.8,6,82.66,0,0,,,,,4.8,16,1007.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T02:00:00,7.9,7.9,5.5,84.87,0.03,100,rain,,,22.6,3.8,107,1007.6,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T03:00:00,7,7,5,87.33,0,0,,,,,2.6,200,1007.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T04:00:00,6.3,6.3,5,90.89,0,0,,,,,0.9,86,1007.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T05:00:00,5.1,5.1,5.1,99.33,0,0,,,,,3.5,9,1007.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T06:00:00,5.5,5.5,4.6,94.05,0,0,,,,,1.2,23,1007.4,0,,7.5,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T07:00:00,4.9,4.9,4.2,95.11,0,0,,,,,1.7,334,1007.2,0,,76.4,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T08:00:00,7.5,7.5,6.2,91.09,0,0,,,,11.3,2.5,187,1006.9,0,21,196.4,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T09:00:00,10,10,6.6,78.96,0,0,,,,,3.6,69,1006.2,0,,393.4,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T10:00:00,11.4,11.4,6.7,72.63,0,0,,,,,4.1,114,1005.9,0,,565.8,2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T11:00:00,13,13,6.7,65.51,0,0,,,,,8.5,97,1005.1,0,,614,2.2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T12:00:00,15,15,7.2,59.62,0,0,,,,,9.4,85,1004.4,0,,674.3,2.4,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T13:00:00,16.3,16.3,7.6,56.52,0,0,,,,,8.1,100,1003.6,0,,715.8,2.6,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T14:00:00,17.2,17.2,7.3,52.49,0,0,,,,16.9,8.7,48,1002.8,2.3,21,658.5,2.4,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T15:00:00,18,18,6.6,47.02,0,0,,,,,6,48,1002.1,0,,574.5,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T16:00:00,18.9,18.9,4.9,39.61,0,0,,,,,8.3,87,1001.7,0,,459.9,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T17:00:00,18.6,18.6,5.4,42.16,0,0,,,,,20.6,4,1001.6,0,,336.4,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T18:00:00,17,17,6.2,48.86,0,0,,,,,17.2,18,1002.2,0,,215.9,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T19:00:00,15.5,15.5,5.9,52.78,0,0,,,,,22.1,45,1002.9,0,,98.2,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T20:00:00,14.4,14.4,5,53.32,0.02,100,rain,,,38.9,11.1,64,1003.7,0,,12.1,0,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T21:00:00,12.9,12.9,5.3,60.01,0,0,,,,,13.5,66,1005,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T22:00:00,11.3,11.3,5.1,65.83,0,0,,,,,8.9,20,1006,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-04-30T23:00:00,9.8,9.3,4.6,70.12,0,0,,,,30.9,6,73,1006,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T00:00:00,10.5,10.5,3.9,63.6,0,0,,,,,12.1,29,1005.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T01:00:00,9.7,8.3,3.5,65.29,0,0,,,,,9.9,22,1005.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T02:00:00,8.9,8,3.5,68.97,0,0,,,,30.9,6.5,49,1006,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T03:00:00,6.8,6.8,3.6,80.34,0,0,,,,,4.2,346,1006.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T04:00:00,7.1,6.4,3.8,79.05,0,0,,,,,5.4,64,1006.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T05:00:00,5.4,5.4,4,90.19,0,0,,,,9.3,2.8,234,1007.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T06:00:00,5.2,5.2,3.9,91.07,0,0,,,,,2.5,304,1007.4,0,,12.9,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T07:00:00,4.2,4.2,4.2,100,0,0,,,,,3.4,288,1008.2,0,,132.4,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T08:00:00,7.8,7.8,5.7,86.4,0,0,,,,9.7,2.4,137,1007.6,0.3,30,305.1,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T09:00:00,10.5,10.5,6.4,75.51,0,0,,,,,2.4,50,1007.2,0,,496,1.8,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T10:00:00,11.7,11.7,6.9,72.44,0,0,,,,,4,141,1007,0,,636.8,2.3,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T11:00:00,13.1,13.1,6.9,66.2,0,0,,,,,9.3,91,1006.8,0,,704.5,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T12:00:00,15,15,7.2,59.69,0,0,,,,,11.4,98,1006.1,0,,726,2.6,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T13:00:00,15.6,15.6,7.9,60.36,0,0,,,,,9.9,87,1005.7,0,,712.8,2.6,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T14:00:00,16.2,16.2,6.7,53.31,0.05,100,rain,,,18.4,4.7,291,1005.3,2.3,24,690.5,2.5,7,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T15:00:00,18.2,18.2,5.4,43.04,0,0,,,,,7,71,1004.6,0,,639,2.3,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T16:00:00,19.1,19.1,4.4,37.75,0,0,,,,,8.4,95,1003.9,0,,543,2,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2011-05-01T17:00:00,19.4,19.4,4.5,37.29,0,0,,,,,9.8,98,1003.6,0,,422.5,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T18:00:00,19,19,3.6,35.94,0,0,,,,,6.9,44,1003.7,0,,284.8,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T19:00:00,18.8,18.8,4.2,37.93,0,0,,,,,7.1,64,1003.8,0,,128.5,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T20:00:00,16.7,16.7,4.7,45.04,0,0,,,,19.9,4.9,68,1004.4,1.5,24,14.4,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T21:00:00,15.8,15.8,5.4,50.06,0,0,,,,,10,32,1005,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T22:00:00,15.3,15.3,5.8,53.15,0,0,,,,,12.6,30,1005.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-01T23:00:00,14.4,14.4,5.9,56.7,0,0,,,,26.3,10.1,31,1006.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-02T00:00:00,13.4,13.4,6,60.74,0,0,,,,,11.2,48,1006.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-02T01:00:00,13,13,5.7,61.23,0,0,,,,,9.3,48,1006.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-02T02:00:00,11.2,11.2,5.6,68.66,0,0,,,,28.8,8.6,43,1007.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-02T03:00:00,10.8,10.8,5.2,68.6,0,0,,,,,7,28,1007,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-02T04:00:00,8.7,8.7,4.6,75.76,0,0,,,,,2.4,304,1007.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-02T05:00:00,8.1,8.1,4.5,77.77,0,0,,,,,1,231,1007.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-02T06:00:00,5.9,5.9,5,94.01,0,0,,,,,4,265,1008,0,,12.9,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-02T07:00:00,6.8,6.8,5,88.54,0,0,,,,,2.9,178,1007.9,0,,123.7,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-02T08:00:00,9.2,9.2,6.4,82.74,0,0,,,,13.4,2.1,41,1007.3,0.8,24,299.9,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-02T09:00:00,11.8,11.8,7,72.1,0,0,,,,,6.4,69,1006.5,0,,486,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-02T10:00:00,13.2,13.2,7.2,66.98,0,0,,,,,9,61,1006.2,0,,607,2.2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-02T11:00:00,14.6,14.6,7.4,62.25,0,0,,,,,9.5,62,1005.5,0,,679.8,2.4,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-02T12:00:00,16.6,16.6,7.9,56.51,0,0,,,,,8.5,98,1004.4,0,,732.5,2.6,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-02T13:00:00,18.2,18.2,7.1,48.4,0,0,,,,,5.6,111,1003.3,0,,756.5,2.7,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-05-02T14:00:00,19.5,19.5,5.7,40.43,0.26,100,rain,,,17.2,5.4,139,1002.3,2,24,731.8,2.6,7,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
