name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2018-05-28T07:00:00,13.8,13.8,12.7,93.02,0,,,,,10.1,4.9,149,1017.2,0,,96,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-28T08:00:00,16,16,13.5,85.17,0,,,,,16.7,4.6,191,1017.3,9.4,50,246,0.9,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-28T09:00:00,16.7,16.7,14,84.35,0,,,,,11.9,5.9,299,1017.2,0,,305,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-28T10:00:00,16.8,16.8,14.1,84.02,0.01,,,,,11.3,4.6,217,1017.3,0,,382,1.4,4,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-28T11:00:00,18.3,18.3,14.3,77.42,0,,,,,15.6,6.9,211,1016.6,0,,588,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-28T12:00:00,18.2,18.2,13.9,76.04,0,,,,,16.5,8,182,1016.7,0,,531,1.9,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-28T13:00:00,19.6,19.6,13.9,69.79,0,,,,,12.9,6.5,174,1015.8,0,,831,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-28T14:00:00,20,20,14.1,68.41,0,,,,,17.5,3.8,239,1015.2,15.1,60,459,1.7,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-28T15:00:00,21.4,21.4,13.7,61.7,0,,,,,12.2,5.8,81,1014.2,0,,567,2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-28T16:00:00,21.9,21.9,14.5,62.61,0,,,,,15.1,8.2,75,1013.2,0,,786,2.8,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-28T17:00:00,22,22,14.7,63.41,0,,,,,16,6.1,65,1012.5,0,,415,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-28T18:00:00,22.6,22.6,14.6,60.44,0,,,,,10.4,3.3,116,1012,0,,426,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-28T19:00:00,22.2,22.2,16,67.72,0,,,,,6.5,2.7,303,1012,0,,165,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-28T20:00:00,20.8,20.8,15.8,73.09,0,,,,,16,5.9,268,1012.6,18.9,15,68,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-28T21:00:00,20,20,14.9,72.3,0,,,,,10.3,6.1,249,1013.1,0,,25,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-28T22:00:00,19.1,19.1,14.6,75.26,0.07,,,,,29.4,18.6,257,1014.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-28T23:00:00,17.4,17.4,13,75.16,3.34,,,,,41.1,18.9,303,1014.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T00:00:00,17.2,17.2,11.3,68.02,0.39,,,,,43.9,22.4,302,1014.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T01:00:00,16.9,16.9,12.2,73.74,0.1,,,,,30.9,8.4,231,1015.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T02:00:00,15,15,13.4,89.99,1.64,,,,,48.5,10.9,261,1015.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T03:00:00,15.2,15.2,13.4,89.31,0.07,,,,,19.4,6.7,245,1016.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T04:00:00,14.5,14.5,13.7,95.3,2.29,,,,,21,9.5,249,1016.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T05:00:00,14.5,14.5,13.7,94.81,1.01,,,,,22.2,7.8,242,1016.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T06:00:00,14.2,14.2,13.4,94.87,1.6,,,,,19.2,7.2,259,1016.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T07:00:00,14.2,14.2,13.4,95.11,0.91,,,,,13.2,6.8,266,1016.9,0,,12,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T08:00:00,14.1,14.1,13.4,95.39,0.41,,,,,22.6,11.5,250,1017,18.9,1,20,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T09:00:00,14.2,14.2,13.3,94.45,1.06,,,,,18.4,4.6,296,1017.3,0,,31,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T10:00:00,14.9,14.9,13.4,90.87,0.24,,,,,8.2,2.4,353,1016.9,0,,133,0.5,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T11:00:00,15.8,15.8,14,89.13,0,,,,,19.3,6.8,181,1016.7,0,,313,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T12:00:00,17.2,17.2,13.5,78.76,0,,,,,10.6,3.7,151,1016.1,0,,533,1.9,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T13:00:00,18.2,18.2,13.1,72.49,0,,,,,14.6,6.9,185,1015.6,0,,394,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T14:00:00,18.8,18.8,12.8,68.18,0,,,,,19.5,5.3,274,1015.1,15.1,15,860,3.1,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T15:00:00,19.5,19.5,12.4,63.52,0,,,,,15.3,7.3,318,1014.6,0,,500,1.8,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T16:00:00,20.3,20.3,12.3,59.75,0,,,,,13.5,5.4,296,1013.9,0,,562,2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T17:00:00,20.6,20.6,11.3,55.25,0,,,,,15.8,7.4,102,1013,0,,619,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T18:00:00,21,21,11.4,54.12,0,,,,,12.5,7.8,94,1012.2,0,,374,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T19:00:00,20.7,20.7,11.8,56.52,0,,,,,12.6,5.8,80,1012.1,0,,221,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T20:00:00,18.2,18.2,12.3,68.35,0.1,,,,,16.5,4.8,304,1013,5.7,70,112,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T21:00:00,18,18,11,63.6,0,,,,,9.9,4.5,351,1013.3,0,,19,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T22:00:00,17,17,10.7,66.32,0,,,,,12.8,7.3,50,1014,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-29T23:00:00,15,15,11.6,79.97,0,,,,,14,4.2,286,1015.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T00:00:00,14.5,14.5,11.7,83.54,0,,,,,7.5,5,184,1015.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T01:00:00,16,16,12.7,80.84,0.14,,,,,28.8,11.6,213,1016,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T02:00:00,14.1,14.1,12.9,92.04,3.33,,,,,38.6,6.3,29,1015.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T03:00:00,13.8,13.8,12.5,91.89,0.11,,,,,13.5,5.8,252,1015.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T04:00:00,14.2,14.2,12.4,89.32,0,,,,,10.8,3.8,63,1015.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T05:00:00,13.4,13.4,12,90.97,0,,,,,13.5,2.7,272,1015.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T06:00:00,12.6,12.6,10.8,89.02,0,,,,,6,3.5,302,1016,0,,12,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T07:00:00,13.3,13.3,11.8,90.58,0.06,,,,,5.2,2.6,343,1015.9,0,,67,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T08:00:00,15.4,15.4,12.6,82.91,0,,,,,13.5,2.8,191,1016,1.9,70,239,0.9,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T09:00:00,16.7,16.7,13.8,83.45,0,,,,,7.7,4.9,164,1015.8,0,,412,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T10:00:00,17.5,17.5,13.9,79.42,0,,,,,14.1,5.3,151,1015.4,0,,576,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T11:00:00,18.6,18.6,14.5,77.29,0,,,,,14.1,5.1,164,1015.1,0,,711,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T12:00:00,19.9,19.9,13.3,65.93,0,,,,,12.6,5.5,73,1014.3,0,,836,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T13:00:00,21.2,21.2,13.7,62.24,0,,,,,15.5,8.6,45,1013.7,0,,811,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T14:00:00,22.4,22.4,14.1,59.56,0,,,,,19,10,101,1012.9,5.7,60,963,3.5,10,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T15:00:00,22.9,22.9,13.4,55.21,0,,,,,19.6,11.1,103,1011.8,0,,568,2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T16:00:00,21.5,21.5,14.3,63.43,0,,,,,19.2,5.8,163,1011.8,0,,197,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T17:00:00,18.5,18.5,15.9,85.21,0.16,,,,,35.5,11.2,288,1012.8,0,,70,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T18:00:00,20.6,20.6,15.5,73.02,0.06,,,,,18.3,6.9,251,1011.9,0,,501,1.8,5,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T19:00:00,19.7,19.7,15.4,76.34,0,,,,,16.9,5.6,258,1012.1,0,,278,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T20:00:00,19.8,19.8,15.4,75.81,0,,,,,35.5,5.2,239,1011.4,18.9,20,111,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T21:00:00,19.2,19.2,14.6,74.97,0,,,,,16,3.3,16,1011.9,0,,26,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T22:00:00,18.5,18.5,14.5,77.65,0,,,,,22,12.4,245,1013.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-30T23:00:00,17.2,17.2,14.1,82.18,0.14,,,,,29.8,9.8,250,1014.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T00:00:00,17.5,17.5,11.7,68.97,0,,,,,34.5,8.8,283,1014.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T01:00:00,15.9,15.9,11.7,76.11,0,,,,,19.3,6.8,261,1014.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T02:00:00,15.6,15.6,12.4,81.24,0,,,,,34.5,3.8,309,1014.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T03:00:00,14.5,14.5,12.2,85.92,0,,,,,8,3.9,53,1015.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T04:00:00,14.1,14.1,11.7,85.82,0,,,,,7.1,2.9,336,1015,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T05:00:00,13.3,13.3,11.4,88.43,0,,,,,8,2.6,78,1015.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T06:00:00,12.8,12.8,11.1,89.74,0,,,,,5.8,2.3,294,1015.2,0,,12,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T07:00:00,14,14,12,87.75,0,,,,,6,3,82,1015.4,0,,71,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T08:00:00,14.9,14.9,12.9,87.92,0,,,,,8,3.4,287,1015.5,11.3,25,67,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T09:00:00,15.3,15.3,13.4,88.66,0,,,,,8.5,3,269,1016.1,0,,71,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T10:00:00,16.4,16.4,13.2,81.01,0,,,,,13.6,8.2,239,1016.2,0,,293,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T11:00:00,17.3,17.3,13.1,76.2,0,,,,,20,10.3,229,1016.1,0,,630,2.3,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T12:00:00,19.3,19.3,13.4,68.65,0,,,,,19.1,7.3,256,1015.2,0,,875,3.2,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T13:00:00,20.6,20.6,13,61.74,0,,,,,17.6,7,4,1014.9,0,,875,3.2,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T14:00:00,21.3,21.3,13.2,59.98,0,,,,,20,7.8,57,1014.3,9.4,30,898,3.2,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T15:00:00,20.8,20.8,12.8,60.26,0,,,,,17.6,7.7,71,1013.9,0,,332,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T16:00:00,19.7,19.7,13.7,68.55,0.64,,,,,16.9,7.4,43,1013.5,0,,243,0.9,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T17:00:00,16,16,14.7,91.87,12.57,,,,,21.7,11.7,54,1015.5,0,,73,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T18:00:00,15.1,15.1,12.1,82.74,9.62,,,,,52.9,30.3,305,1015.3,0,,92,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T19:00:00,14.5,14.5,11.5,82.32,3.08,,,,,55.6,30.2,315,1016.1,0,,63,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T20:00:00,14.8,14.8,11,77.81,0.25,,,,,56.3,18.5,307,1016.1,18.9,15,54,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T21:00:00,14.5,14.5,10.8,78.68,0,,,,,31.2,8.5,262,1017.5,0,,42,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T22:00:00,13.3,13.3,11.3,87.92,0,,,,,18.5,4.3,264,1018.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-05-31T23:00:00,12.5,12.5,10.8,89.52,0,,,,,31.2,5.4,282,1019.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T00:00:00,12.3,12.3,10.5,88.88,0,,,,,8.3,4.2,21,1019.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T01:00:00,11.8,11.8,10.3,90.39,0,,,,,9,6.1,278,1019.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T02:00:00,11.9,11.9,10.5,91.29,0,,,,,31.4,6.2,333,1020.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T03:00:00,12.4,12.4,10.9,90.71,0,,,,,9.9,5.2,261,1020.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T04:00:00,12,12,10.8,92.41,0,,,,,9.1,4,155,1020.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T05:00:00,12,12,10.6,90.73,0,,,,,11.8,4,349,1020.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T06:00:00,11.3,11.3,10.5,95,0,,,,,7.7,4.7,288,1020.4,0,,10,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T07:00:00,12.3,12.3,11.4,93.98,0,,,,,6.4,3.9,253,1020.3,0,,72,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T08:00:00,14.1,14.1,12.2,88.39,0,,,,,12,4,2,1020.3,5.7,60,254,0.9,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T09:00:00,15.3,15.3,12.6,83.8,0,,,,,9.7,5.5,247,1020.2,0,,433,1.6,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T10:00:00,16.5,16.5,12.7,78.68,0,,,,,12.7,6.9,236,1019.9,0,,667,2.4,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T11:00:00,17.3,17.3,12.5,73.3,0,,,,,15.7,7.4,199,1019.7,0,,506,1.8,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T12:00:00,18.7,18.7,12.7,68.07,0,,,,,16.2,7.9,211,1019.4,0,,611,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T13:00:00,19.6,19.6,12.7,64.58,0,,,,,18,8.7,215,1018.9,0,,981,3.5,10,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T14:00:00,19.9,19.9,12.8,63.43,0,,,,,18.5,9.9,273,1018.6,7.6,40,991,3.6,10,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T15:00:00,21.1,21.1,13.5,61.85,0,,,,,21.9,12,236,1017.9,0,,929,3.3,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T16:00:00,20.8,20.8,12.7,59.49,0,,,,,26.8,11.5,225,1017.6,0,,722,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T17:00:00,20.7,20.7,11.9,57.24,0,,,,,28.4,13.3,299,1017.5,0,,437,1.6,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T18:00:00,20.5,20.5,11.7,57.15,0,,,,,26.8,14.1,310,1017.6,0,,403,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T19:00:00,19.9,19.9,11,56.67,0,,,,,25.8,13,310,1017.5,0,,165,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T20:00:00,17.9,17.9,11.7,67.19,0,,,,,29.6,14.1,321,1018.2,7.6,40,140,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T21:00:00,17.1,17.1,10.8,66.32,0,,,,,29,16.9,326,1018.7,0,,29,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-01T22:00:00,16.3,16.3,11.3,72.29,0,,,,,30.4,7,21,1019.4,0,,5,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,D7758"
Gampelen,2018-06-01T23:00:00,16.3,16.3,11.1,71.59,0,,,,,31.6,4.5,31,1019.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-02T00:00:00,14.3,14.3,11.8,84.79,0,,,,,9.9,4.4,64,1020.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-02T01:00:00,14,14,11.5,84.82,0,,,,,10.9,5.2,28,1020.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-02T02:00:00,14.6,14.6,11.2,80.1,0,,,,,31.6,6.2,79,1020.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-02T03:00:00,14.4,14.4,11.1,80.41,0,,,,,11.2,4.8,43,1019.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-02T04:00:00,13.6,13.6,11.9,89.48,0,,,,,8.6,2.2,205,1020.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-02T05:00:00,12.8,12.8,11.5,92.19,0,,,,,11.8,2.2,20,1020.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-02T06:00:00,12.3,12.3,11.6,95.76,0.01,,,,,4.4,1.4,36,1020.7,0,,17,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-02T07:00:00,13.1,13.1,12.3,95.15,0,,,,,5.1,0.9,292,1020.6,0,,54,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-02T08:00:00,15.4,15.4,13.1,85.92,0,,,,,11.9,5.9,92,1020,7.6,50,161,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-02T09:00:00,16.2,16.2,13,81.38,0,,,,,11,4.2,99,1019.9,0,,428,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-02T10:00:00,17.4,17.4,13.1,76.25,0,,,,,12,7.3,87,1019.7,0,,569,2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-02T11:00:00,18.6,18.6,13.3,71.18,0,,,,,15.2,8.6,80,1019.3,0,,782,2.8,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-02T12:00:00,19.4,19.4,12.5,64.29,0,,,,,14.2,7.1,82,1018.8,0,,909,3.3,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-06-02T13:00:00,20.8,20.8,13.1,61.5,0,,,,,13.6,7,92,1018.2,0,,996,3.6,10,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
