name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2010-06-08T19:00:00,16.6,16.6,14.1,85.51,0.11,100,rain,,,27.2,8.1,241,1007.7,0,,48.4,0.2,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-08T20:00:00,16.4,16.4,14.3,87.59,0.56,100,rain,,,32.2,7.8,271,1007.9,7.1,16,14.1,0.1,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-08T21:00:00,15.5,15.5,13.8,89.95,0,0,,,,14.2,7.1,79,1008.3,0,,0.7,0,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-08T22:00:00,14.7,14.7,13.3,91.77,0,0,,,,13.5,8.2,319,1008.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-08T23:00:00,14.6,14.6,13.4,92.37,0,0,,,,27.2,5.4,279,1008.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T00:00:00,14.6,14.6,13.6,93.61,0,0,,,,12,6,85,1008.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T01:00:00,14.7,14.7,13.6,93.27,0,0,,,,11.1,6.4,77,1008.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T02:00:00,14.4,14.4,13.6,94.7,0,0,,,,31.4,4.7,80,1007.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T03:00:00,14.2,14.2,13.2,93.54,0,0,,,,10.7,4.9,88,1007.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T04:00:00,14.1,14.1,13.1,93.7,0,0,,,,12,8,89,1007.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T05:00:00,13.9,13.9,12.8,93.37,0,0,,,,12.3,5.1,338,1007.4,0,,0.7,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T06:00:00,13.7,13.7,12.4,92.21,0,0,,,,10.4,4.2,103,1007.4,0,,32.2,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T07:00:00,14.4,14.4,12.8,90.12,0,0,,,,9.4,4.9,346,1007.4,0,,136,0.5,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T08:00:00,15.4,15.4,13.7,89.6,0,0,,,,14.3,5.2,133,1007.2,3.6,21,326.3,1.2,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T09:00:00,16.4,16.4,13.9,85.39,0,0,,,,11.4,4.1,143,1006.9,0,,500.3,1.8,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T10:00:00,17.5,17.5,13.2,75.97,0,0,,,,10.6,4.1,185,1006.4,0,,593.8,2.1,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T11:00:00,19.3,19.3,14.2,72.36,0,0,,,,15,4.4,199,1005.6,0,,621.3,2.2,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T12:00:00,19.6,19.6,15,74.32,0,0,,,,13.4,5.7,225,1005.2,0,,849.3,3.1,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T13:00:00,21.5,21.5,14.7,65.33,0,0,,,,15.3,6.2,229,1004.5,0,,923,3.3,9,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T14:00:00,21.9,21.9,14.7,63.59,0,0,,,,18.1,5.5,230,1003.8,0,,870.3,3.1,9,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T15:00:00,22.2,22.2,14.2,60.56,0,0,,,,14.5,4.8,192,1003.6,0,,596.3,2.1,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T16:00:00,22.3,22.3,13.8,58.55,0,0,,,,14.6,5.7,100,1002.7,0,,253.1,0.9,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T17:00:00,23.2,23.2,12.8,51.88,0,0,,,,16.9,4.7,139,1001.7,0,,147.3,0.5,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T18:00:00,23,23,11.8,49.35,0,0,,,,17.1,9.4,197,1001.3,0,,205.6,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T19:00:00,22.9,22.9,15,60.8,0,0,,,,16.9,7.2,243,1000.9,0,,119.5,0.4,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T20:00:00,22.1,22.1,15.3,65.18,0,0,,,,17.7,7.5,253,1000.9,8,10,23.9,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T21:00:00,20.9,20.9,14.8,67.91,0,0,,,,17.8,9.1,20,1001.4,0,,0.7,0,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T22:00:00,20.4,20.4,13.7,65.55,0,0,,,,21.8,13.4,351,1002.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-09T23:00:00,20.3,20.3,10,51.69,0,0,,,,32.2,18,231,1003.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T00:00:00,19.8,19.8,9,49.74,0,0,,,,32.7,15.2,249,1002.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T01:00:00,18.7,18.7,9.7,55.93,0,0,,,,28.5,8.6,11,1003.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T02:00:00,18,18,10.9,63.36,0,0,,,,33.4,8.2,65,1003.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T03:00:00,17.6,17.6,8.6,55.74,0,0,,,,15.5,7.2,188,1003.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T04:00:00,17.2,17.2,9,58.67,0,0,,,,12.1,8.5,66,1003.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T05:00:00,16.7,16.7,8.6,58.83,0,0,,,,28.5,6.4,1,1003.3,0,,0.6,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T06:00:00,16.6,16.6,9.3,62.23,0,0,,,,11.6,6.9,13,1003.2,0,,21.9,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T07:00:00,16.6,16.6,10.3,66.14,0,0,,,,14.3,7.5,96,1003.6,0,,84.3,0.3,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T08:00:00,18,18,12.4,70.06,0,0,,,,33.2,7.8,100,1003.5,8,24,193.5,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T09:00:00,19,19,12.1,64.27,0,0,,,,13.5,8.3,89,1003.6,0,,334.1,1.2,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T10:00:00,20.5,20.5,12.2,58.92,0,0,,,,15.8,9.8,307,1003.5,0,,535.5,1.9,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T11:00:00,22.1,22.1,11.9,52.7,0,0,,,,24.7,15.1,95,1002.5,0,,498.4,1.8,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T12:00:00,24,24,11.6,46.05,0,0,,,,27.2,16.6,109,1001.9,0,,595,2.1,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T13:00:00,24.5,24.5,11.2,43.32,0,0,,,,27.4,9.6,152,1002.1,0,,921.5,3.3,9,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T14:00:00,25.6,25.6,11,40.12,0,0,,,,28.7,7.3,151,1001.5,3.6,21,922.8,3.3,9,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T15:00:00,27.3,27,11.6,37.74,0,0,,,,19,7.7,191,1000.9,0,,841.8,3,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T16:00:00,27.7,27.3,12.1,38.15,0,0,,,,19.6,8.9,200,1000.6,0,,700.3,2.5,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T17:00:00,26.9,26.8,12.2,40.28,0,0,,,,28.7,6.1,190,1000.4,0,,554,2,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T18:00:00,27.4,27.1,12.1,38.81,0,0,,,,16.9,8.3,314,999.8,0,,341.5,1.2,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T19:00:00,26.1,26.1,12.9,44.1,0,0,,,,16.8,7.6,229,1000,0,,174.1,0.6,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T20:00:00,23.7,23.7,16.9,66.09,0,0,,,,33.9,15.3,333,1001,8,10,56.8,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T21:00:00,22.3,22.3,15.2,64.08,0,0,,,,30.5,11.5,334,1002,0,,2.3,0,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T22:00:00,21.2,21.2,14.8,66.95,0,0,,,,32.7,17.3,327,1002.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-10T23:00:00,20.5,20.5,13.6,64.59,0,0,,,,34.4,8.8,347,1003.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T00:00:00,19.3,19.3,14.3,73.05,0,0,,,,32.5,4.2,274,1003.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T01:00:00,18.6,18.6,14.2,75.53,0,0,,,,41.5,15.2,317,1005.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T02:00:00,18.5,18.5,13.8,73.94,0,0,,,,47,17.4,310,1005.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T03:00:00,17.6,17.6,14,79.38,0.03,100,rain,,,45.6,4.3,236,1006.9,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T04:00:00,16.6,16.6,14.6,87.8,1.83,100,rain,,,32.5,12.9,259,1007.8,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T05:00:00,15.8,15.8,14.4,90.98,0.11,100,rain,,,53.4,11.9,257,1007.8,0,,0.5,0,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T06:00:00,15.5,15.5,14.7,94.65,0,0,,,,30.6,7.5,315,1008.5,0,,23.9,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T07:00:00,15.5,15.5,14.5,93.59,0,0,,,,21.4,6,353,1009.2,0,,113.5,0.4,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T08:00:00,16.2,16.2,14.6,90.23,0,0,,,,53.4,6.2,37,1009.5,8.9,8,270.5,1,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T09:00:00,16.7,16.7,14.7,87.86,0,0,,,,12.2,4.5,135,1009.6,0,,390.8,1.4,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T10:00:00,17.4,17.4,15.2,86.46,0,0,,,,11.7,3.7,162,1009.9,0,,457.5,1.6,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T11:00:00,18.2,18.2,14.2,77.74,0,0,,,,22.1,4.7,132,1009.6,0,,624.3,2.2,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T12:00:00,19.2,19.2,15.3,77.97,0,0,,,,13.7,4.7,135,1009.1,0,,714,2.6,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T13:00:00,20.1,20.1,15.2,73.57,0,0,,,,16.1,7.5,136,1008.7,0,,788.8,2.8,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T14:00:00,21.1,21.1,15.7,71.54,0,0,,,,38.8,7.5,110,1008.6,7.1,16,779.3,2.8,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T15:00:00,21.7,21.7,15,65.78,0,0,,,,20.9,9.6,92,1008.4,0,,739.3,2.7,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T16:00:00,21.1,21.1,14.2,64.81,0.04,100,rain,,,21.5,6.7,76,1008.3,0,,603.3,2.2,6,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T17:00:00,21,21,14.7,67.31,0,0,,,,22.9,9.3,1,1008.3,0,,311.8,1.1,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T18:00:00,20.6,20.6,14.9,69.94,0,0,,,,24.1,11.7,349,1008.2,0,,156.3,0.6,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T19:00:00,20.1,20.1,13.8,66.91,0,0,,,,29.1,13.3,338,1008,0,,63.5,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T20:00:00,19.3,19.3,13.7,69.85,0,0,,,,30.5,17,336,1008.2,8.9,16,24,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T21:00:00,18.2,18.2,14,76.49,0.27,100,rain,,,35.7,17.2,329,1008.7,0,,0.8,0,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T22:00:00,16.4,16.4,13.9,85.45,4.21,100,rain,,,39,20.6,339,1009.2,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-11T23:00:00,16.2,16.2,12.6,79.58,0,0,,,,41.9,18.6,310,1010.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T00:00:00,16.4,16.4,11.7,73.43,0,0,,,,39.5,10.6,342,1010.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T01:00:00,15.5,15.5,12,79.55,0,0,,,,37.3,5.7,319,1010.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T02:00:00,15.2,15.2,11.9,80.38,0,0,,,,42.6,4.2,311,1010.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T03:00:00,15,15,11.2,78.12,0,0,,,,32.5,16.4,305,1011.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T04:00:00,14.5,14.5,10.7,77.95,0,0,,,,37.1,13.6,266,1011.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T05:00:00,13.7,13.7,11.7,87.46,0,0,,,,40.6,11.5,260,1012.1,0,,0.5,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T06:00:00,13.5,13.5,11.5,87.72,0.35,100,rain,,,30.2,9.9,262,1012.4,0,,22.1,0.1,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T07:00:00,13.5,13.5,11.8,88.99,0.18,100,rain,,,24.5,10.3,291,1012.8,0,,66.3,0.2,1,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T08:00:00,13.8,13.8,11.8,87.53,0,0,,,,43.9,9.9,303,1012.7,8.9,30,136.9,0.5,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T09:00:00,14.3,14.3,12.1,86.33,0,0,,,,14.9,6.5,214,1012.8,0,,236,0.8,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T10:00:00,14.5,14.5,11.7,83.07,0,0,,,,14.8,7.4,187,1013,0,,351.1,1.3,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T11:00:00,14.9,14.9,11.5,80.11,0,0,,,,24.8,8.2,233,1012.9,0,,503.8,1.8,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T12:00:00,15.3,15.3,12.2,81.39,0,0,,,,15.7,7.9,210,1013,0,,694.8,2.5,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T13:00:00,16.6,16.6,11.8,73.26,0,0,,,,17.1,8,215,1012.7,0,,756.3,2.7,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T14:00:00,17.7,17.7,11.6,67.77,0,0,,,,39.2,6.8,236,1012.2,8,24,754.3,2.7,8,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T15:00:00,17.9,17.9,12.3,69.7,0,0,,,,17.7,9,224,1012.2,0,,702.5,2.5,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T16:00:00,18.3,18.3,12.3,68.06,0,0,,,,,8.5,245,1012,0,,633.5,2.3,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T17:00:00,17.4,17.4,12.5,73.01,0,0,,,,20.9,7.4,240,1012.3,0,,471.3,1.7,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T18:00:00,17.8,17.8,11.5,66.73,0,0,,,,17.7,10.3,282,1011.9,0,,260.4,0.9,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T19:00:00,17.1,17.1,11.3,68.81,0,0,,,,17.4,5.7,311,1012,0,,120.5,0.4,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T20:00:00,17.1,17.1,12.4,73.97,0,0,,,,20.9,6.8,268,1012.3,8,24,40.3,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T21:00:00,16.6,16.6,12.4,76.41,0,0,,,,11.2,5.8,313,1012.7,0,,2.3,0,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T22:00:00,16.2,16.2,12.1,77.12,0,0,,,,14.9,10,352,1012.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-12T23:00:00,15.4,15.4,12.1,80.47,0,0,,,,17.4,6.3,341,1013.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T00:00:00,15.4,15.4,12.3,82.2,0,0,,,,13.2,5.1,228,1013.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T01:00:00,15.4,15.4,11.9,79.86,0,0,,,,11.2,4.1,32,1013.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T02:00:00,15.5,15.5,12.9,84.77,0.04,100,rain,,,20.1,6.8,110,1013.6,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T03:00:00,14.7,14.7,12.4,85.97,0.13,100,rain,,,14.7,5.3,360,1013.7,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T04:00:00,14.3,14.3,12.7,89.93,0,0,,,,,7,26,1013.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T05:00:00,14.2,14.2,12.5,89.67,0,0,,,,,5.6,48,1013.5,0,,1.2,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T06:00:00,13.8,13.8,12.3,90.55,0.26,100,rain,,,12.9,6.4,355,1013.6,0,,46.8,0.2,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T07:00:00,14.1,14.1,12.8,91.95,0.39,100,rain,,,14.8,8.4,46,1014,0,,157.7,0.6,2,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T08:00:00,14.4,14.4,13,91.21,0.4,100,rain,,,18.4,6.2,98,1014,5.3,3,290.3,1,3,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T09:00:00,14.8,14.8,12.9,88.29,0,0,,,,15.8,4.1,128,1014,0,,445.4,1.6,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T10:00:00,16,16,13.3,83.84,0,0,,,,,5.3,94,1013.2,0,,604,2.2,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T11:00:00,16.9,16.9,13.1,78.36,0,0,,,,17.2,4.7,131,1013.1,0,,739.3,2.7,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T12:00:00,17.6,17.6,12.4,71.35,0,0,,,,14.6,8.1,191,1012.5,0,,718,2.6,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T13:00:00,18.1,18.1,12.9,71.92,0.18,100,rain,,,17.6,8.6,261,1011.5,0,,702,2.5,7,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T14:00:00,17.6,17.6,12.2,70.84,0,0,,,,25.9,11.7,314,1011.6,0,,630,2.3,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T15:00:00,17.5,17.5,12.1,70.29,0.26,100,rain,,,34.7,16.9,325,1011.2,0,,530.3,1.9,5,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T16:00:00,17,17,12.2,73.06,0.54,100,rain,,,36.6,18.5,306,1011.2,0,,449.5,1.6,4,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T17:00:00,17.2,17.2,11.7,69.97,0,0,,,,43.1,21.9,344,1011.1,0,,351.3,1.3,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T18:00:00,16.1,16.1,12.4,78.9,0,0,,,,41.2,18.8,59,1011.4,0,,232.6,0.8,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T19:00:00,15.6,15.6,12.3,80.58,0,0,,,,39.5,16.2,59,1011.3,0,,114.3,0.4,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T20:00:00,15.1,15.1,12,81.36,0.37,100,rain,,,45.7,11.2,64,1012.2,5.3,16,54.8,0.2,1,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T21:00:00,14,14,11.6,85.57,0.1,100,rain,,,25.9,11.2,45,1012.3,0,,2.5,0,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T22:00:00,13.5,13.5,11.3,86.83,0,0,,,,20.2,6.9,24,1012.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-13T23:00:00,13.7,13.7,11.3,85.6,0,0,,,,39.5,5.6,204,1012.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-14T00:00:00,13.7,13.7,11.4,85.92,0,0,,,,11.8,5.4,230,1012.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-14T01:00:00,13.7,13.7,11.7,87.88,0,0,,,,9.5,4.1,332,1012.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-14T02:00:00,13.2,13.2,11.9,92.17,0,0,,,,45.2,6.7,63,1012.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-14T03:00:00,12.9,12.9,11.5,91.21,0,0,,,,13.2,5.6,14,1012.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-14T04:00:00,12.9,12.9,11.6,91.69,0.26,100,rain,,,12.1,8.6,290,1012.4,0,,0,,0,,Rain,rain,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-14T05:00:00,12.6,12.6,10.8,88.57,0,0,,,,16.5,9.4,288,1012.4,0,,1.4,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-14T06:00:00,12.6,12.6,10.7,88.72,0,0,,,,15.9,9,292,1012.6,0,,54,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-14T07:00:00,13,13,11,87.82,0,0,,,,15.6,6.6,338,1012.7,0,,159.5,0.6,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-14T08:00:00,13.6,13.6,11.8,88.89,0,0,,,,20.6,5.1,158,1012.6,8,10,261.1,0.9,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-14T09:00:00,14.5,14.5,12.2,85.73,0,0,,,,12.9,4.8,140,1012.6,0,,336.9,1.2,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-14T10:00:00,15.2,15.2,11.7,79.35,0,0,,,,12.4,5,165,1012.7,0,,393.9,1.4,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-14T11:00:00,16,16,11.6,75.42,0,0,,,,16.9,6.9,31,1012.5,0,,414.1,1.5,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-14T12:00:00,16.1,16.1,10.2,67.91,0,0,,,,17.4,6.1,197,1012.6,0,,407,1.5,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-06-14T13:00:00,16.6,16.6,8.4,58.46,0,0,,,,35.9,18,258,1012.4,0,,319.1,1.1,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
