name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2010-12-25T11:00:00,-5.5,-10.7,-9.2,75.65,0,0,,,,30.7,12.6,70,1016.4,0,,135.4,0.5,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-25T12:00:00,-5.1,-10.3,-8.6,76.41,0,0,,,,26.8,13.1,47,1016.7,0,,158.2,0.6,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-25T13:00:00,-5.1,-10.8,-8.2,79.12,0.11,100,snow,,,31.6,15.3,63,1017.1,0,,142.4,0.5,1,,Snow,snow,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-25T14:00:00,-5.2,-11.2,-10,69,0,0,,,,26,16.9,82,1017.2,0,,97.9,0.4,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-25T15:00:00,-5.3,-10.8,-10.2,68.45,0,0,,,,,14.6,53,1017.9,0,,49.1,0.2,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-25T16:00:00,-5.4,-11.6,-9.4,73.82,0,0,,,,,17.3,36,1018.9,0,,8.3,0,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-25T17:00:00,-6,-12.2,-10.7,69.34,0,0,,,,34.7,17,36,1020,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-25T18:00:00,-6,-12.9,-9.9,73.77,0,0,,,,34.5,20.6,54,1020.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-25T19:00:00,-6.2,-13.2,-9,80.8,0,0,,,16,38.6,20.8,66,1021.4,8,6,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-25T20:00:00,-6.5,-13.9,-11.5,67.73,0,0,,,,38.7,22.2,58,1022,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-25T21:00:00,-6.6,-13.8,-11,70.77,0,0,,,,39.1,21.5,52,1022.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-25T22:00:00,-6.4,-13.9,-10.4,73.32,0,0,,,,42.3,23,48,1023.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-25T23:00:00,-6.6,-13.7,-10.3,75.1,0,0,,,,40.9,20.8,50,1024,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T00:00:00,-6.7,-14.1,-11.9,66.87,0,0,,,,40.8,22.3,53,1024.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T01:00:00,-7.3,-14.8,-11.6,71.33,0,0,,,,42.3,22.2,52,1024.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T02:00:00,-7.6,-14.7,-11.5,73.88,0,0,,,,38.2,19.5,63,1025.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T03:00:00,-8.1,-15.4,-12.9,68.14,0,0,,,,,20.2,48,1025.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T04:00:00,-8.6,-15.9,-13.4,67.9,0,0,,,,,19.5,57,1026.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T05:00:00,-8.4,-15.6,-13.7,65.52,0,0,,,,32.1,18.6,60,1026.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T06:00:00,-9,-16.1,-14.2,66.2,0,0,,,,31,17.6,44,1027.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T07:00:00,-8.8,-16.2,-13.1,71.21,0,0,,,16,42.5,19,55,1027.6,0,8,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T08:00:00,-8.9,-16.3,-14.6,63.69,0,0,,,,35.1,18.9,43,1028.2,0,,15.9,0.1,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T09:00:00,-8.8,-15.3,-15.4,59.13,0,0,,,,34.8,15,79,1028.7,0,,116.3,0.4,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T10:00:00,-7.6,-14.3,-12.4,68.44,0,0,,,,36.4,17.5,74,1029,0,,238.5,0.9,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T11:00:00,-6.3,-13.4,-12.2,62.55,0,0,,,,36.4,21.5,76,1028.9,0,,313.6,1.1,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T12:00:00,-5.6,-12.4,-11.1,65.39,0,0,,,,38.8,20.3,84,1028.7,0,,337.1,1.2,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T13:00:00,-5.2,-11.6,-10.7,65.58,0,0,,,,41.8,18.9,85,1028.3,0,,309.5,1.1,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T14:00:00,-5.1,-11.3,-11.5,60.72,0,0,,,,34.1,18.1,78,1027.9,0,,236.9,0.9,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T15:00:00,-5,-11.1,-10.3,66.61,0,0,,,,31.3,17.8,78,1027.4,0,,130.8,0.5,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T16:00:00,-5.5,-11.4,-10.7,66.57,0,0,,,,39,16.2,74,1027.5,0,,22.1,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T17:00:00,-6.7,-11.9,-11.4,68.86,0,0,,,,26.6,11.9,74,1028,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T18:00:00,-7.5,-12.5,-11.6,72.39,0,0,,,,22.7,10.7,62,1028.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T19:00:00,-7.7,-13.1,-11,76.99,0,0,,,15,41.1,12.3,71,1028.5,0,7,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T20:00:00,-7.8,-12.9,-11.8,72.56,0,0,,,,21.2,11,69,1028.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T21:00:00,-8.1,-13.2,-11.5,76.41,0,0,,,,22.4,10.6,65,1028.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T22:00:00,-8.3,-13.8,-11.7,76.64,0,0,,,,24.7,12,54,1029,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-26T23:00:00,-8.6,-13.7,-12.3,74.97,0,0,,,,21.8,10.2,52,1028.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T00:00:00,-8.3,-13.4,-12.4,72.36,0,0,,,,21.2,10.3,62,1028.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T01:00:00,-9.2,-13.5,-12.3,78.3,0,0,,,,31.3,8,63,1028.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T02:00:00,-9.1,-15.3,-11.1,85.25,0,0,,,,18.9,13.9,66,1028.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T03:00:00,-9.4,-15.2,-12.5,78.4,0,0,,,,19.2,11.9,88,1028.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T04:00:00,-9.1,-15.3,-14,67.37,0,0,,,,23.6,13.8,41,1028.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T05:00:00,-10,-15.3,-13.5,75.62,0,0,,,,23,9.9,41,1028.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T06:00:00,-10.3,-15.5,-12.8,82.35,0,0,,,,21.4,9.6,69,1028.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T07:00:00,-9.1,-13.5,-12.3,77.61,0,0,,,15,27.1,8.4,349,1028,2.7,21,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T08:00:00,-9.4,-14.2,-12,81.57,0,0,,,,16.4,9.3,57,1028.3,0,,15.9,0.1,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T09:00:00,-9,-14.3,-12.1,78.57,0,0,,,,15.4,10.7,37,1028.7,0,,124.3,0.4,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T10:00:00,-8.1,-13.3,-12.9,68.1,0,0,,,,23.2,11.2,79,1028.9,0,,202.2,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T11:00:00,-7.4,-12.3,-12.8,65.32,0,0,,,,18.4,10.7,113,1028.5,0,,219.4,0.8,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T12:00:00,-7,-10.9,-12.3,65.84,0,0,,,,17.5,8,107,1027.8,0,,246.7,0.9,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T13:00:00,-6.3,-10.2,-11.8,65.4,0,0,,,,26.3,8.2,94,1027.3,8,30,244.9,0.9,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T14:00:00,-6,-9.8,-11.8,63.58,0,0,,,,14.9,8.2,106,1026.6,0,,190.9,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T15:00:00,-6.1,-10.1,-12.9,58.57,0,0,,,,,8.5,134,1025.9,0,,123,0.4,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T16:00:00,-5.7,-10.2,-11.9,61.86,0,0,,,,18.8,10.3,53,1025.9,0,,20.8,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T17:00:00,-6,-10.3,-12,62.87,0,0,,,,16.6,9.5,17,1026.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T18:00:00,-5.5,-9.4,-12.1,59.6,0,0,,,,15.7,8.9,87,1025.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T19:00:00,-5.1,-9.1,-11.6,60.66,0,0,,,14,19.6,9.1,41,1026,8.9,21,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T20:00:00,-5.6,-9.7,-12.1,60.11,0,0,,,,15.5,9.1,74,1026,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T21:00:00,-6.1,-9.6,-12.6,59.83,0,0,,,,13.8,7.3,52,1026.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T22:00:00,-5,-8.7,-11.9,58.24,0,0,,,,15.7,8.2,239,1025.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-27T23:00:00,-4.8,-7.7,-11.6,59.22,0,0,,,,10.8,6.3,97,1025.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T00:00:00,-4.7,-7.5,-11.8,57.76,0,0,,,,12.6,6.3,83,1025.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T01:00:00,-4.4,-6.9,-12.3,54.32,0,0,,,,17.2,5.6,95,1024.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T02:00:00,-4.4,-7.7,-7.2,81,0,0,,,,11.8,7.5,338,1024.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T03:00:00,-4.5,-8.5,-8.5,73.32,0,0,,,,15.6,9.6,93,1024.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T04:00:00,-4.1,-7.5,-7.7,75.78,0,0,,,,16.6,7.9,89,1023.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T05:00:00,-4.1,-7.9,-7.6,76.1,0,0,,,,12.6,9.2,5,1023.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T06:00:00,-3.6,-6.9,-7.2,76.23,0,0,,,,15.3,8,213,1023.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T07:00:00,-3.4,-7.2,-6.3,80.01,0,0,,,14,19.6,9.8,262,1023.5,8.9,16,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T08:00:00,-3.1,-7.5,-6,80.63,0,0,,,,18.7,11.5,227,1024.1,0,,6,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T09:00:00,-2.9,-6.9,-5.9,79.76,0,0,,,,19.2,10.6,237,1024.5,0,,37.2,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T10:00:00,-2.8,-6,-5.1,84.62,0,0,,,,20.7,7.9,209,1024.5,0,,136.1,0.5,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T11:00:00,-2.4,-5.6,-4.2,87.03,0,0,,,,19.5,8.4,138,1024.2,0,,202.8,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T12:00:00,-2,-5.4,-4,86.07,0,0,,,,16.3,9.2,127,1023.3,0,,222.4,0.8,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T13:00:00,-2,-5.4,-2.9,93.34,0.07,100,"rain,snow",,,20.7,9,140,1023.2,0,,178.6,0.6,2,,"Snow, Rain",snow,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T14:00:00,-2,-5.7,-2.6,95.81,0,0,,,,18,10.2,21,1023.4,0,,125.1,0.5,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T15:00:00,-1.9,-6,-2.9,92.93,0,0,,,,,11.6,357,1023.4,0,,60.5,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T16:00:00,-1.6,-5.3,-2.1,95.96,0,0,,,,20.2,10.4,123,1023.7,0,,8.7,0,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T17:00:00,-1.7,-5.2,-2,97.67,0,0,,,,18.3,9.4,332,1023.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T18:00:00,-1.5,-4.5,-1.9,97.46,0,0,,,,15.7,7.9,146,1024.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T19:00:00,-1.1,-4,-1.8,95.43,2.17,100,"rain,snow",,15,21.2,7.7,244,1024.1,8.9,3,0,,0,,"Snow, Rain",snow,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T20:00:00,-1.1,-4.7,-1.4,97.98,0,0,,,,13.2,10.2,356,1024.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T21:00:00,-0.8,-4.1,-1,99.07,0,0,,,,14.7,9.1,11,1024.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T22:00:00,-0.6,-3.5,-0.9,98.31,0,0,,,,17,8.1,22,1024.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-28T23:00:00,-0.5,-3.8,-0.8,98.21,0,0,,,,13.9,9.6,3,1024.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T00:00:00,-0.3,-3.6,-0.6,97.53,0,0,,,,14.1,9.9,6,1024.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T01:00:00,-0.2,-2.8,-0.5,97.81,0.95,100,"rain,snow",,,20.5,7.6,269,1024.2,0,,0,,0,,"Snow, Rain",snow,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T02:00:00,-0.3,-3.1,-0.6,97.62,0,0,,,,14.4,8.1,311,1023.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T03:00:00,0,-3.1,-0.5,96.72,0,0,,,,14.9,9.3,295,1023.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T04:00:00,-0.4,-2.8,-0.6,98.16,0,0,,,,16.8,7,296,1023.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T05:00:00,-0.7,-2.9,-0.8,99.39,0,0,,,,13.7,6.3,22,1023.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T06:00:00,-0.6,-0.6,-0.7,98.87,0,0,,,,12.2,4.1,29,1023.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T07:00:00,-0.6,-2.2,-0.7,99.1,0,0,,,13,18.2,5,359,1024.1,8.9,16,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T08:00:00,-0.8,-3,-0.9,99.68,0,0,,,,11.7,6.1,35,1024,0,,8.7,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T09:00:00,-0.9,-0.9,-1,99.45,0,0,,,,11.8,4.3,356,1024.5,0,,62.2,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T10:00:00,-0.8,-0.8,-1,99.03,0,0,,,,12.4,3.7,19,1024.6,0,,132.3,0.5,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T11:00:00,-0.6,-0.6,-0.7,99.26,0,0,,,,8.7,2.6,199,1024.7,0,,186,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T12:00:00,0.3,-2,0,97.98,0,0,,,,12.3,6.7,235,1024.3,0,,218.1,0.8,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T13:00:00,0.6,-1.4,0.1,96,0,0,,,,17.3,6.4,236,1023.8,0,,200.9,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T14:00:00,0.6,-1.2,0.1,96.34,0,0,,,,12.1,5.8,242,1023.6,0,,140.8,0.5,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T15:00:00,0.6,0.6,0.2,96.78,0,0,,,,11.1,4.7,253,1023.4,0,,74.7,0.3,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T16:00:00,0.1,-1.8,-0.1,98.94,0,0,,,,13.1,5.8,351,1023.5,0,,11.5,0,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T17:00:00,0,-1.8,-0.2,98.25,0,0,,,,10.3,5.6,119,1023.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T18:00:00,0,-2.8,-0.4,96.95,0,0,,,,10.7,8.3,121,1023.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T19:00:00,-0.3,-3.3,-0.6,97.64,0,0,,,11,13.2,8.7,1,1023.8,2.7,5,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T20:00:00,-0.7,-3.1,-0.8,99.18,0,0,,,,12.3,6.8,349,1024.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T21:00:00,-1,-2.9,-1.1,99.28,0,0,,,,11.6,5.4,143,1024.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T22:00:00,-0.8,-0.8,-1.1,97.91,0,0,,,,12.9,3.2,272,1024.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-29T23:00:00,-0.3,-2.2,-0.5,98.4,0,0,,,,8.2,5.7,229,1024.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-30T00:00:00,-0.4,-2.1,-0.6,98.86,0,0,,,,7.7,5.1,34,1024.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-30T01:00:00,-0.4,-2.1,-0.5,99.67,0,0,,,,13.4,5,310,1024.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-30T02:00:00,-0.6,-2.8,-0.6,100,0,0,,,,9.8,6.2,4,1024.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-30T03:00:00,-0.3,-1.9,-0.4,98.99,0,0,,,,9.7,5.1,31,1024.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-30T04:00:00,-0.3,-2,-0.5,98.37,0,0,,,,10,5.3,13,1024.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-30T05:00:00,-0.4,-2.5,-0.6,98.37,0,0,,,,9.8,6.3,36,1024.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-30T06:00:00,-0.5,-0.5,-0.6,99.68,0,0,,,,9.1,3.2,17,1024.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-30T07:00:00,-0.4,-0.4,-0.4,99.38,0,0,,,11,,2.4,98,1024.2,0.9,10,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-30T08:00:00,0.1,0.1,-0.3,97.26,0,0,,,,6.5,3.6,14,1024.5,0,,7.5,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-30T09:00:00,0.3,0.3,-0.1,97.27,0,0,,,,7,3.2,60,1024.7,0,,56.6,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-30T10:00:00,0.7,0.7,-0.3,93.07,0,0,,,,9.3,1.8,64,1024.8,0,,113,0.4,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-30T11:00:00,0.7,0.7,0.6,98.85,0,0,,,,7.1,3.1,123,1025.1,0,,165.6,0.6,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-30T12:00:00,0.9,-0.6,0.4,96.38,0,0,,,,8.1,5.3,113,1024.7,0,,191.8,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-30T13:00:00,1.2,1.2,0.7,96.58,0,0,,,,12.2,3.3,100,1024.1,0.9,0,190.4,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-30T14:00:00,1.6,1.6,0.4,92.18,0,0,,,,7.2,3.6,128,1023.7,0,,148.9,0.5,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-12-30T15:00:00,1.8,1.8,0.4,90.55,0,0,,,,,2.7,354,1023.5,0,,81.2,0.3,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
