name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2018-08-18T09:00:00,16.9,16.9,15.1,89.4,0,,,,,,4.9,133,1021.1,0,,55,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-18T10:00:00,18.1,18.1,15.2,83.29,0,,,,,,3.5,61,1021.2,0,,276,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-18T11:00:00,18.8,18.8,15.6,81.51,0,,,,,11.5,5.3,97,1021.1,0,,279,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-18T12:00:00,20.1,20.1,15.4,74.09,0,,,,,,7.3,92,1020.8,0,,384,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-18T13:00:00,21.6,21.6,15.9,69.91,0,,,,,,11.3,82,1020.3,0,,551,2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-18T14:00:00,22.8,22.8,15,61.41,0,,,,,21.1,12.2,81,1019.9,9.4,60,688,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-18T15:00:00,23.6,23.6,14.8,57.81,0,,,,,,11.5,79,1019.3,0,,817,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-18T16:00:00,23.8,23.8,14.8,57.16,0,,,,,,11.2,80,1018.7,0,,437,1.6,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-18T17:00:00,24,24,14.3,54.37,0,,,,,22.4,10,75,1018.4,0,,495,1.8,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-18T18:00:00,23.3,23.3,14.2,56.8,0,,,,,,7.1,50,1018.6,0,,239,0.9,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-18T19:00:00,23.1,23.1,14.2,57.55,0,,,,,,9.5,26,1018.6,0,,100,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-18T20:00:00,22,22,13.9,60.12,0,,,,,28.5,8.7,33,1019.3,11.3,40,34,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-18T21:00:00,20.4,20.4,14.2,67.68,0,,,,,,7.6,2,1020.3,0,,11,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-18T22:00:00,20.2,20.2,14,67.57,0,,,,,,5.4,347,1021,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-18T23:00:00,19.5,19.5,13.8,69.7,0,,,,,18,6.3,35,1021.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T00:00:00,18.7,18.7,13.7,72.68,0,,,,,,4.1,51,1021.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T01:00:00,18.9,18.9,13.5,70.84,0,,,,,,9.5,33,1021.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T02:00:00,17,17,14,82.8,0,,,,,20.7,3.5,106,1021.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T03:00:00,16,16,13.9,87.03,0,,,,,,4.3,144,1022,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T04:00:00,16.2,16.2,14.1,87.18,0,,,,,,3.5,40,1021.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T05:00:00,15.8,15.8,13.8,88.32,0,,,,,9,4.4,327,1021.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T06:00:00,15.6,15.6,14.2,90.93,0,,,,,,3.6,309,1021.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T07:00:00,15.1,15.1,13.8,91.58,0,,,,,,4.1,315,1022.1,0,,13,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T08:00:00,17,17,15.3,89.68,0.01,,,,,9,3.2,171,1021.9,0,60,88,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T09:00:00,18.3,18.3,15.5,83.55,0,,,,,,3.6,161,1021.9,0,,291,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T10:00:00,20.1,20.1,15.8,76.72,0,,,,,,5.9,102,1021.5,0,,440,1.6,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T11:00:00,21.5,21.5,15.5,68.83,0,,,,,12.8,6.1,119,1021.1,0,,605,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T12:00:00,22.6,22.6,15.2,62.92,0,,,,,,7,50,1020.6,0,,728,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T13:00:00,23.8,23.8,15.5,59.72,0,,,,,,5.3,32,1019.8,0,,806,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T14:00:00,24.8,24.8,15.1,54.66,0,,,,,15.2,8.3,58,1019,5.7,60,873,3.1,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T15:00:00,25.4,25.4,14.9,52.18,0,,,,,,6.8,76,1018.7,0,,814,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T16:00:00,26.1,26.1,14.9,50.13,0,,,,,,6.4,92,1018.1,0,,597,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T17:00:00,26.1,26.1,14.5,48.6,0,,,,,16.9,5.7,24,1017.8,0,,480,1.7,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T18:00:00,25.4,25.4,15.2,53.23,0,,,,,,7.3,40,1017.6,0,,252,0.9,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T19:00:00,25.5,25.5,13.2,46.56,0,,,,,,8.3,336,1017.4,0,,61,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T20:00:00,23.8,23.8,12.9,50.5,0,,,,,23.3,12.1,335,1018.1,15.1,25,19,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T21:00:00,22.9,22.9,12.1,50.73,0,,,,,,15.7,333,1018.5,0,,5,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T22:00:00,22.3,22.3,11.3,50.04,0,,,,,,12.3,349,1018.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-19T23:00:00,21,21,11.5,54.72,0,,,,,31.9,8,70,1019.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T00:00:00,20.6,20.6,11.4,55.78,0,,,,,,5.8,36,1019.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T01:00:00,18.3,18.3,11.5,64.53,0,,,,,,3.5,311,1020.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T02:00:00,17.3,17.3,11.5,69.01,0,,,,,31.9,3.7,321,1020.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T03:00:00,16.5,16.5,11.4,71.87,0,,,,,,2.7,2,1020.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T04:00:00,16.4,16.4,11.8,74.23,0,,,,,,3.4,7,1020.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T05:00:00,15.4,15.4,11.5,77.62,0,,,,,9.7,3.4,11,1020.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T06:00:00,15.3,15.3,11.9,80.37,0,,,,,,4,8,1020.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T07:00:00,14.7,14.7,11.9,83.23,0,,,,,,3.3,103,1020.7,0,,17,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T08:00:00,16.7,16.7,13,78.8,0,,,,,9.8,2.7,120,1020.6,9.4,40,106,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T09:00:00,19.6,19.6,14.3,71.4,0,,,,,,3.4,135,1020,0,,298,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T10:00:00,20.8,20.8,13.7,63.66,0,,,,,,7,90,1019.8,0,,473,1.7,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T11:00:00,22.3,22.3,13.2,56.35,0,,,,,12.4,5.3,79,1019.5,0,,622,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T12:00:00,23.8,23.8,13,50.7,0,,,,,,7.6,103,1018.8,0,,737,2.7,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T13:00:00,24.6,24.6,12.6,47.17,0,,,,,,7,96,1018.4,0,,813,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T14:00:00,25.7,25.7,13.3,46.3,0,,,,,16,8.5,100,1017.5,1.9,60,837,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T15:00:00,26.5,26.5,13.1,43.55,0,,,,,,9.6,33,1017,0,,788,2.8,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T16:00:00,26.7,26.7,12.6,41.43,0,,,,,,7.7,40,1016.4,0,,697,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T17:00:00,27.4,27.2,12.7,40.17,0,,,,,17,7.5,40,1015.8,0,,561,2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T18:00:00,26.8,26.8,12.3,40.56,0,,,,,,7,34,1015.4,0,,319,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T19:00:00,26.3,26.3,10.2,36.31,0,,,,,,12.5,349,1015.3,0,,80,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T20:00:00,24.3,24.3,10.8,42.53,0,,,,,23.2,13.3,352,1015.8,5.7,60,23,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T21:00:00,23,23,11.8,49.38,0,,,,,,15.3,345,1016.7,0,,7,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T22:00:00,22.2,22.2,13.3,57.18,0,,,,,,10.3,22,1017.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-20T23:00:00,20.5,20.5,13.9,66.07,0,,,,,27.2,6.3,264,1018.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T00:00:00,20,20,13.5,66.36,0,,,,,,6.1,355,1018.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T01:00:00,19.5,19.5,13.2,66.9,0,,,,,,5.3,350,1018.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T02:00:00,18.9,18.9,13.4,70.35,0,,,,,27.2,5.6,56,1018.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T03:00:00,19.1,19.1,13.1,68.15,0,,,,,,8.2,64,1018.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T04:00:00,18.8,18.8,13.3,70.55,0,,,,,,10.1,58,1018.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T05:00:00,17.8,17.8,13.9,78.43,0,,,,,22.6,7,69,1018.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T06:00:00,16.7,16.7,13.9,83.65,0,,,,,,7.9,60,1019,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T07:00:00,17.6,17.6,14.5,82.3,0,,,,,,9.6,55,1018.9,0,,19,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T08:00:00,19.3,19.3,14.4,73.14,0,,,,,25,10.4,71,1018.7,0,60,62,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T09:00:00,20.5,20.5,14.6,68.85,0,,,,,,12,82,1018.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T10:00:00,21.7,21.7,15.1,66.01,0,,,,,,12.2,85,1018.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T11:00:00,22.7,22.7,15,61.74,0,,,,,25.6,12.6,92,1018.2,0,,673,2.4,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T12:00:00,24.3,24.3,15.1,56.3,0,,,,,,9.2,96,1017.6,0,,733,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T13:00:00,25,25,15.2,54.24,0,,,,,,9.5,60,1017.2,0,,795,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T14:00:00,26.2,26.2,14.6,48.85,0,,,,,26.1,9.4,118,1016.2,1.9,60,818,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T15:00:00,27,27.1,14.3,45.72,0,,,,,,8.7,104,1015.5,0,,754,2.7,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T16:00:00,27.5,27.6,14.3,44.37,0,,,,,,8.6,51,1014.8,0,,669,2.4,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T17:00:00,27.4,27.5,14.3,44.53,0,,,,,20.1,8.3,83,1014.6,0,,530,1.9,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T18:00:00,27,27.2,14.4,45.87,0,,,,,,6,100,1014.6,0,,301,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T19:00:00,25.9,25.9,15,51.17,0,,,,,,5,85,1014.9,0,,61,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T20:00:00,23.7,23.7,16.3,63.16,0,,,,,20.1,2.7,57,1015.2,9.4,60,26,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T21:00:00,23.1,23.1,14.4,57.96,0,,,,,,6.4,62,1015.8,0,,5,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T22:00:00,22.3,22.3,13.8,58.79,0,,,,,,6.6,72,1016.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-21T23:00:00,20.7,20.7,13.6,63.73,0,,,,,20.2,7.1,43,1017.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T00:00:00,19.6,19.6,13.6,68.36,0,,,,,,6.3,40,1017.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T01:00:00,18,18,13.9,77.29,0,,,,,,6.5,2,1017.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T02:00:00,17.6,17.6,13.8,78.72,0,,,,,20.3,2.9,80,1017.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T03:00:00,16.7,16.7,13.1,79.42,0,,,,,,3.6,67,1018.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T04:00:00,16.5,16.5,13.7,83.56,0,,,,,,3.3,161,1018.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T05:00:00,16,16,13.1,82.8,0,,,,,7,3.7,355,1018.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T06:00:00,16.2,16.2,13.4,83.5,0,,,,,,1.3,68,1018.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T07:00:00,16.2,16.2,13.6,84.58,0,,,,,,1.5,21,1018.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T08:00:00,17.9,17.9,14.8,81.66,0,,,,,7,3.2,204,1018.5,0,60,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T09:00:00,19.6,19.6,15.1,75.04,0,,,,,,3.6,284,1018.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T10:00:00,21.4,21.4,15.2,67.64,0,,,,,,2.9,349,1018,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T11:00:00,22.7,22.7,15.6,64.22,0,,,,,10.6,4.4,312,1017.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T12:00:00,24,24,15,57.17,0,,,,,,5,200,1016.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T13:00:00,25.8,25.8,14.4,49.36,0,,,,,,7.7,185,1016.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T14:00:00,26.7,26.9,13.8,44.87,0,,,,,15.8,6.6,276,1015.3,7.6,60,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T15:00:00,27.7,27.5,13.6,41.94,0,,,,,,7.1,263,1014.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T16:00:00,28.6,28.1,13.2,38.58,0,,,,,,8.6,250,1013.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T17:00:00,28.7,28,12.1,35.71,0,,,,,18.8,7.9,279,1013,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T18:00:00,28.5,28,13.1,38.77,0,,,,,,7.1,257,1013.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T19:00:00,26.6,26.6,13.8,45.26,0,,,,,,12.1,86,1013.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T20:00:00,24.4,24.4,14.5,53.99,0,,,,,26.2,6.2,82,1014.2,11.3,50,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T21:00:00,22.8,22.8,14.4,59.03,0,,,,,,3.3,74,1015.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T22:00:00,22.1,22.1,15,63.96,0,,,,,,6.7,59,1015.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-22T23:00:00,21.4,21.4,14.5,64.5,0,,,,,15.4,5,48,1016.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-23T00:00:00,20.2,20.2,14.4,69.31,0,,,,,,3.3,314,1016.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-23T01:00:00,19.2,19.2,14.4,73.66,0,,,,,,4.6,293,1017.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-23T02:00:00,18.5,18.5,15.1,80.64,0.02,,,,,18.6,5.3,2,1017.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-23T03:00:00,17.5,17.5,14.5,82.56,0,,,,,,4.3,310,1017.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-23T04:00:00,17.2,17.2,14.5,84.25,0,,,,,,2.8,352,1016.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-23T05:00:00,16.6,16.6,13.9,84.35,0,,,,,8.6,2.8,86,1016.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-23T06:00:00,16.3,16.3,13.9,85.31,0,,,,,,4,268,1016.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-23T07:00:00,16.1,16.1,13.8,86.47,0,,,,,,2.5,233,1017,0,,14,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-23T08:00:00,17.5,17.5,15.2,86.11,0,,,,,9.4,3.4,290,1016.5,11.3,40,80,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-23T09:00:00,19.7,19.7,15.3,75.57,0,,,,,,3.9,225,1015.9,0,,240,0.9,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-23T10:00:00,21.4,21.4,15,66.62,0,,,,,,8.4,217,1015.5,0,,340,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-23T11:00:00,22.5,22.5,15.3,63.7,0,,,,,17.6,10.6,207,1015.3,0,,639,2.3,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-23T12:00:00,24,24,14.8,56.34,0,,,,,,9.7,210,1014.7,0,,623,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-23T13:00:00,25.2,25.2,14.5,51.68,0,,,,,,11.3,228,1013.7,0,,615,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-23T14:00:00,26.4,26.4,14.5,47.96,0.01,,,,,24.7,10.3,222,1012.6,9.4,60,844,3,8,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-23T15:00:00,26.3,26.3,13.4,45,0,,,,,,14,251,1012.2,0,,740,2.7,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-23T16:00:00,26.5,26.5,13.2,44.05,0,,,,,,4.1,10,1011.6,0,,585,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-23T17:00:00,26.8,27.1,15,48.59,0,,,,,24.5,10.4,217,1010.8,0,,569,2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-23T18:00:00,26.8,26.9,13.8,44.68,0,,,,,,10.9,226,1010.5,0,,287,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2018-08-23T19:00:00,26,26,14.9,50.34,0,,,,,,7.6,232,1010.4,0,,90,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
