name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2011-02-09T11:00:00,2.8,2.8,-2.7,67.12,0,0,,,,5.8,3.6,94,1025.1,0,,474,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-09T12:00:00,4.2,3.1,-2.9,59.85,0,0,,,,7.6,5.3,112,1024.6,0,,504.5,1.8,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-09T13:00:00,5.4,3.6,-2.6,56.14,0,0,,,,11,8.1,100,1023.6,0.3,24,479.4,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-09T14:00:00,6.8,5.5,-3.2,49.06,0,0,,,,10.8,7,59,1022.8,0,,400.4,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-09T15:00:00,7.5,6.8,-2.6,48.96,0,0,,,,10.9,5.2,122,1022.2,0,,276.6,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-09T16:00:00,7.7,6.6,-1.4,52.51,0,0,,,,11,6.9,67,1022.2,0,,124.7,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-09T17:00:00,6.9,6.9,-1.4,55.59,0,0,,,,9.4,4.7,96,1022.3,0,,9.2,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-09T18:00:00,4.7,4.7,-1.9,62.35,0,0,,,,9,1.1,348,1022.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-09T19:00:00,2.8,2.8,-4.5,58.99,0,0,,,,11.1,1.1,24,1023.8,0,12,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-09T20:00:00,2.1,2.1,-3.4,66.55,0,0,,,,6,1.1,169,1024.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-09T21:00:00,0.7,0.7,-3.8,71.45,0,0,,,,,1.5,329,1024.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-09T22:00:00,0.3,0.3,-3.5,75.86,0,0,,,,9.8,2.8,213,1025.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-09T23:00:00,-1.1,-1.1,-4.3,78.72,0,0,,,,3.8,1.5,162,1025.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T00:00:00,-1.1,-1.1,-6.3,67.95,0,0,,,,5.5,2.3,343,1026.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T01:00:00,-1.7,-1.7,-7.5,64.78,0,0,,,,12.1,3.1,256,1026.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T02:00:00,-1.8,-1.8,-2.3,96.12,0,0,,,,5.5,1.9,242,1026.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T03:00:00,-2.7,-2.7,-6.6,74.36,0,0,,,,5.7,2.1,296,1026.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T04:00:00,-2.9,-2.9,-6.1,78.57,0,0,,,,6.2,2.3,316,1026.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T05:00:00,-3,-3,-4.1,92.5,0,0,,,,5.4,4.4,28,1026.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T06:00:00,-3.2,-3.2,-4,94.44,0,0,,,,5.5,2.8,33,1027.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T07:00:00,-3.8,-3.8,-4.7,93.73,0,0,,,,8.1,3.6,241,1027.2,0,16,6.5,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T08:00:00,-4,-4,-5,93.33,0,0,,,,6.2,4,315,1027.8,0,,117.3,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T09:00:00,-2.7,-2.7,-3.9,91.07,0,0,,,,6.3,2.3,24,1027.8,0,,271.9,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T10:00:00,-0.5,-0.5,-2.8,83.88,0,0,,,,7.3,2.7,180,1027.2,0,,400.6,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T11:00:00,1.8,1.8,-2.8,71.45,0,0,,,,7.7,3.2,168,1026.4,0,,483.3,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T12:00:00,4.5,4.5,-2.7,59.32,0,0,,,,7.3,3.2,159,1025.4,0,,511.3,1.8,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T13:00:00,6.5,6.5,-4.1,47.01,0,0,,,,8.9,3.3,152,1024.1,0.3,30,480.8,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T14:00:00,7.3,6.7,-4,44.42,0,0,,,,9.5,5,109,1023.2,0,,397.8,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T15:00:00,8.2,7.5,-3.5,43.42,0,0,,,,9.9,5.7,134,1022.3,0,,268.6,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T16:00:00,8.1,8.1,-3.1,44.9,0,0,,,,9.9,4.2,130,1022.1,0,,121.6,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T17:00:00,9.5,9.5,-3.5,39.84,0,0,,,,8,2.9,223,1021.3,0,,9.7,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T18:00:00,6.4,6.4,-2.9,51.33,0,0,,,,5.8,4.4,34,1022,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T19:00:00,5.2,5.2,-2.6,57.17,0,0,,,,10.5,4.1,132,1022.2,1.5,21,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T20:00:00,4.7,4.7,-2.5,59.64,0,0,,,,7.9,3,142,1022.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T21:00:00,4.1,4.1,-2.4,62.51,0,0,,,,,2.2,297,1022.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T22:00:00,3.5,2.1,-1.5,69.92,0,0,,,,8.8,5.7,313,1022.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-10T23:00:00,2.5,2.5,-2.7,68.46,0,0,,,,6.7,3.1,292,1022.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T00:00:00,1.6,1.6,-2.7,72.8,0,0,,,,6.6,2.7,275,1022.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T01:00:00,1.3,1.3,-3.2,72.12,0,0,,,,10,3.7,279,1022.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T02:00:00,1.2,1.2,-3.6,70.71,0,0,,,,5.9,3.2,256,1022.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T03:00:00,0.1,0.1,-2.1,85.44,0,0,,,,5.8,3.6,301,1022.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T04:00:00,0.1,0.1,-3.1,79.13,0,0,,,,7.6,3.5,218,1022.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T05:00:00,-0.9,-0.9,-2.7,87.67,0,0,,,,7.3,3.9,338,1022.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T06:00:00,0.1,0.1,-2.5,82.55,0,0,,,,9.1,3.5,94,1022.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T07:00:00,0.9,-0.6,-2.3,79.39,0,0,,,,9.5,5.1,249,1022.2,2.5,8,3.6,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T08:00:00,0.9,0.9,-2.6,77.57,0,0,,,,10.4,3.4,208,1022.3,0,,83.3,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T09:00:00,1.5,0.2,-2.4,75.14,0,0,,,,10.4,4.9,251,1022.4,0,,236.1,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T10:00:00,2.4,2.4,-2.6,69.59,0,0,,,,10.7,3.5,174,1022.2,0,,376.8,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T11:00:00,6,6,-2,56.35,0,0,,,,8.4,4.5,186,1021.2,0,,466,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T12:00:00,7.8,6.4,-3.2,45.66,0,0,,,,14.3,8.2,209,1020.3,0,,498.6,1.8,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T13:00:00,10.3,10.3,-3.6,37.47,0,0,,,,22.5,12.1,230,1019.2,0,,473.4,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T14:00:00,11.4,11.4,-3.4,35.36,0,0,,,,22.9,11,226,1018.2,0,,396.6,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T15:00:00,12.2,12.2,-2.9,34.81,0,0,,,,,8.3,216,1017.5,0,,276.1,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T16:00:00,11.9,11.9,-3.1,35.07,0,0,,,,22.9,8.9,206,1017.5,0,,126,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T17:00:00,11.5,11.5,-3.1,35.82,0,0,,,,15.6,8.9,234,1017.3,0,,11,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T18:00:00,8.2,8.2,-2.8,45.94,0,0,,,,15.4,3.4,286,1018.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T19:00:00,5.8,5.8,-2.6,54.77,0,0,,,,22.9,4.4,302,1018.9,0.3,16,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T20:00:00,3.9,3.9,-2.1,65.17,0,0,,,,,2.9,348,1019.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T21:00:00,2.4,2.4,-2.7,69.35,0,0,,,,10.2,1.6,26,1019.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T22:00:00,2.1,2.1,-2.6,70.94,0,0,,,,15.4,3.6,288,1020.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-11T23:00:00,1.5,1.5,-2.8,72.65,0,0,,,,5.7,1.6,305,1020.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T00:00:00,0.7,0.7,-3,76.21,0,0,,,,5.5,3,291,1020.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T01:00:00,0,0,-3.4,77.87,0,0,,,,22.7,2,273,1020.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T02:00:00,-0.4,-0.4,-3.6,79.06,0,0,,,,5.3,1.9,310,1020.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T03:00:00,-1.3,-1.3,-3.1,87.26,0,0,,,,5.4,3.3,296,1021.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T04:00:00,-1.4,-1.4,-3.5,85.35,0,0,,,,5.7,2.2,18,1020.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T05:00:00,-1.4,-1.4,-4,82.4,0,0,,,,5.7,1.9,311,1020.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T06:00:00,-2.2,-2.2,-3.7,89.62,0,0,,,,6,3,245,1021.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T07:00:00,-2.2,-2.2,-3.8,88.83,0,0,,,,10.6,2.1,224,1021.1,0,10,6.4,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T08:00:00,-2.5,-2.5,-3.1,95.62,0,0,,,,5,1.7,130,1021.2,0,,90.3,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T09:00:00,-1,-1,-2.6,88.79,0,0,,,,5,1.6,138,1021,0,,219.3,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T10:00:00,1.8,1.8,-2.3,74.03,0,0,,,,6.5,3.2,165,1020.4,0,,351,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T11:00:00,4,4,-2.2,63.99,0,0,,,,6.3,1.7,141,1019.7,0,,443.4,1.6,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T12:00:00,6.2,6.2,-2.1,55.34,0,0,,,,9.2,4.5,219,1018.9,0,,464.1,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T13:00:00,7.4,7.4,-1.4,53.72,0,0,,,,,4.3,214,1017.7,1,21,408.1,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T14:00:00,8.3,8.3,-1,52,0,0,,,,,4.5,226,1016.7,0,,307.1,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T15:00:00,9.2,8.6,-1,49.07,0,0,,,,,5.7,223,1015.9,0,,193.1,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T16:00:00,8.7,8.7,-1.2,49.96,0,0,,,,,3,217,1015.6,0,,81.7,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T17:00:00,7.5,7.5,-0.5,56.99,0,0,,,,9.8,2.3,230,1015.7,0,,6.3,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T18:00:00,5.6,5.6,-0.9,62.99,0,0,,,,6.3,0.8,248,1016.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T19:00:00,4.5,4.5,-0.8,68.64,0,0,,,,,2.3,68,1016.7,2.3,16,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T20:00:00,4,4,-0.4,73.19,0,0,,,,,1.3,1,1016.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T21:00:00,3.6,3.6,0.4,79.61,0,0,,,,,3.7,256,1017.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T22:00:00,3.9,3.9,0.5,78.51,0,0,,,,11.5,3.5,274,1017.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-12T23:00:00,2.6,2.6,0.5,86.38,0,0,,,,12.8,3.4,219,1017.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T00:00:00,2.4,2.4,0.6,87.62,0,0,,,,,3.8,14,1017.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T01:00:00,1.3,1.3,1.2,98.95,0,0,,,,,4,259,1017.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T02:00:00,1.7,1.7,1.3,97.23,0,0,,,,,2.8,268,1017.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T03:00:00,2.1,2.1,1.3,94.51,0,0,,,,,2.9,293,1016.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T04:00:00,2.3,2.3,1.4,93.79,0,0,,,,,3.3,117,1016.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T05:00:00,2.6,2.6,1.5,92.23,0,0,,,,,4.2,48,1016,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T06:00:00,2.6,2.6,1.1,90.01,0,0,,,,,3.5,13,1015.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T07:00:00,2.1,2.1,1.2,94.06,0,0,,,,,4.6,98,1015.4,2.5,2,1.8,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T08:00:00,1.8,1.8,1,94.27,0,0,,,,,4.5,72,1015.4,0,,29.8,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T09:00:00,2.4,0.9,0.9,89.54,0,0,,,,,5.6,111,1015.2,0,,90,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T10:00:00,4,3,1.4,83.28,0,0,,,,,4.8,89,1014.6,0,,181.1,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T11:00:00,5.5,4,1.9,77.44,0,0,,,,,7.2,85,1013.7,0,,268.9,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T12:00:00,6.9,5.5,1.9,70.44,0,0,,,,,7.6,97,1013,0,,416.3,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T13:00:00,8.1,6.8,1.6,63.51,0,0,,,,14.1,8.1,94,1011.8,0,,446.1,1.6,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T14:00:00,9.1,8.4,1.4,58.48,0,0,,,,13.2,6.2,32,1010.9,0,,389.1,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T15:00:00,9.5,9.2,1.5,57.14,0,0,,,,15.9,5.3,168,1010,0,,273.4,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T16:00:00,9.8,9.1,0.9,53.87,0,0,,,,16.3,6.7,101,1009.3,0,,131.3,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T17:00:00,8.1,7.2,0.6,59.2,0,0,,,,11.9,6.5,96,1009.2,0,,13.3,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T18:00:00,6.2,5.2,0.6,67.72,0,0,,,,11.3,5.5,64,1009.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T19:00:00,4.7,4.7,0.7,75.02,0,0,,,,16.6,2.8,326,1009.8,0.8,16,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T20:00:00,4.8,3.3,0.5,73.82,0,0,,,,,6.7,52,1009.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T21:00:00,2.6,2.6,0.5,86.21,0,0,,,,13.4,3.6,320,1010,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T22:00:00,2.1,2.1,0.1,86.81,0,0,,,,15.2,1,200,1010.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-13T23:00:00,0.9,0.9,1,100,0,0,,,,7.4,3.5,288,1010.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T00:00:00,1.3,1.3,1,97.39,0,0,,,,6.1,3.1,87,1011.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T01:00:00,0.7,0.7,1.1,100,0,0,,,,16.3,2.7,34,1011.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T02:00:00,0.6,0.6,0.8,100,0,0,,,,8.2,1.4,40,1011.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T03:00:00,0.2,0.2,0.7,100,0,0,,,,5.5,3,272,1011.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T04:00:00,0.7,0.7,0.3,97.38,0,0,,,,9.6,3.1,211,1011,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T05:00:00,-0.6,-2.3,0.4,100,0,0,,,,7.9,5.2,105,1011.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T06:00:00,0,0,-0.2,98.92,0,0,,,,8.5,3.6,93,1010.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T07:00:00,-1.4,-1.4,-0.6,100,0,0,,,,15.5,4.7,88,1011.1,0.3,8,6.8,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T08:00:00,-1.3,-1.3,-0.6,100,0,0,,,,8.5,3.4,275,1011.3,0,,83,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T09:00:00,0.5,0.5,-0.4,93.31,0,0,,,,8.2,4.4,156,1010.9,0,,203.4,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T10:00:00,2.8,2.8,0.1,82.6,0,0,,,,8.9,3.4,195,1010.6,0,,297.3,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T11:00:00,4.3,2.8,-0.1,72.89,0,0,,,,9.4,6.5,98,1009.9,0,,332.6,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T12:00:00,5.7,4.9,-0.5,64.51,0,0,,,,13.8,4.9,80,1009.3,0,,334.6,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T13:00:00,7.3,5.9,-0.5,57.68,0,0,,,,14.5,7.8,103,1008.3,1.3,16,343,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T14:00:00,8.5,7.7,-0.4,53.68,0,0,,,,13.1,6,123,1007.5,0,,300,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T15:00:00,8.9,8.3,-0.5,51.79,0,0,,,,12.8,5.7,105,1006.6,0,,216.7,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T16:00:00,8.7,8.7,-0.4,52.8,0,0,,,,14.5,4.2,19,1006.2,0,,102.4,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T17:00:00,7.9,7.9,-0.9,53.86,0,0,,,,8.5,4.8,171,1006.2,0,,10.8,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T18:00:00,6.9,6.2,-0.2,60.71,0,0,,,,6.9,5.1,266,1006.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T19:00:00,6.4,6.4,0.3,65.26,0,0,,,,14.5,3,280,1006.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T20:00:00,6.4,6.4,-0.1,63.18,0,0,,,,,3.8,248,1006.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T21:00:00,5.3,4.5,0.1,69.38,0,0,,,,13.7,4.9,246,1006.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T22:00:00,4.9,4.9,0.8,75.07,0,0,,,,14.7,3.9,237,1006.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-14T23:00:00,4.7,4.7,1,77.01,0,0,,,,9.1,4.7,269,1006.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-02-15T00:00:00,4.6,4.6,1.4,79.63,0,0,,,,7.6,4,179,1006.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
