name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2013-03-24T11:00:00,3,-1.4,-0.8,76.09,0,0,,,,30.6,19.8,90,1007.1,0,,336.8,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-24T12:00:00,3.2,-1.5,-0.4,77.49,0,0,,,,32.5,21.8,81,1006.7,0,,293.6,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-24T13:00:00,3.6,-0.8,-0.6,73.92,0,0,,,,37,20.5,79,1006.4,0,,243.1,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-24T14:00:00,3.7,-0.8,-0.6,73.22,0,0,,,,32.5,22.7,79,1006,0,,171.4,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-24T15:00:00,3.7,-0.7,-0.6,73.58,0,0,,,,32.7,21.2,75,1005.9,0,,110.7,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-24T16:00:00,3.5,-1.1,-1.1,71.78,0,0,,,,33.2,21.9,69,1006,0,,64.6,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-24T17:00:00,3.3,-1.1,-1.1,72.91,0,0,,,,31.7,19.9,68,1006,0,,28.4,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-24T18:00:00,2.9,-1.5,-1.6,72.45,0,0,,,,32.6,19.5,70,1006.3,0,,3.8,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-24T19:00:00,2.7,-2,-2.1,70.55,0,0,,,,34.7,21.1,64,1006.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-24T20:00:00,2.1,-1.6,-1.5,76.99,0,0,,,,35.1,13.6,42,1007.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-24T21:00:00,2,-3.1,-1.3,78.74,0,0,,,,35.1,22.7,66,1007.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-24T22:00:00,1.3,-2.8,-0.2,89.91,0,0,,,,36.5,14.9,59,1007.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-24T23:00:00,1.5,-2.7,-0.5,86.39,0,0,,,,26.5,16,74,1007.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T00:00:00,1,-3.8,-0.2,91.32,0,0,,,,31.1,19.3,73,1007.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T01:00:00,0.8,-3.7,-0.7,89.34,0.01,100,"rain,snow",,,36.5,16.8,80,1007.2,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T02:00:00,0.6,-3.8,-0.6,91.46,0,0,,,,26.3,15.8,82,1007,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T03:00:00,0.5,-4,-0.6,92.08,0,0,,,,24.1,16.4,64,1006.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T04:00:00,0.2,-3.7,-0.3,96.45,0,0,,,,27.1,13.1,60,1006.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T05:00:00,0.2,-4.1,-0.2,97.47,0,0,,,,20.4,14.3,55,1006.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T06:00:00,0,-4.5,-0.4,96.87,0,0,,,,23.9,15.6,59,1006.8,0,,6.4,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T07:00:00,0,-4.4,-0.5,96.72,0.84,100,"rain,snow",,,27.1,15,57,1007,0,,62.7,0.2,1,,"Snow, Rain",rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T08:00:00,0.1,-4.2,-0.3,97.11,0,0,,,,23.6,15,65,1007.2,0,,162.2,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T09:00:00,0.2,-3.7,-0.3,96.71,0,0,,,,26.5,12.7,71,1007.5,0,,299.9,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T10:00:00,0.6,-3.9,-0.1,95.09,0,0,,,,26.9,16,81,1007.5,0,,439.1,1.6,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T11:00:00,1.2,-2.4,0.1,92.81,0,0,,,,23.5,12.1,82,1007.3,0,,509.9,1.8,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T12:00:00,1.4,-2,0,90.37,0,0,,,,21.1,12,73,1006.9,0,,500.6,1.8,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T13:00:00,1.7,-1.7,-0.1,87.79,0.78,100,"rain,snow",,,27,12.3,64,1006.7,0,,460,1.7,5,,"Snow, Rain",rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T14:00:00,2.1,-1,0.1,86.29,0,0,,,,17.1,10.9,60,1006.4,0,,352.3,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T15:00:00,2.1,-1.6,0,85.9,0,0,,,,19.4,13.8,60,1006.3,0,,282.5,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T16:00:00,1.9,-1.7,-0.1,86.9,0,0,,,,20.2,12.8,61,1006.4,0,,184.6,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T17:00:00,1.6,-2,-0.2,87.72,0,0,,,,21.8,12.8,53,1006.4,0,,80,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T18:00:00,1.5,-2,-0.2,88.32,0,0,,,,18.4,12.5,63,1006.7,0,,11.8,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T19:00:00,1.3,-2.3,-0.3,89.49,0,0,,,,22.7,12.4,61,1007,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T20:00:00,0.8,-2.6,-0.1,93.5,0,0,,,,22.6,11.3,50,1007.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T21:00:00,0.7,-3,-0.7,90.77,0,0,,,,22.9,12.1,48,1007.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T22:00:00,0.4,-4,-1.5,87.3,0,0,,,,27,15.3,64,1007.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-25T23:00:00,0.2,-4.5,-2,84.87,0,0,,,,27.2,16.9,50,1006.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T00:00:00,-0.1,-5.2,-2.6,82.79,0,0,,,,31.2,19.4,58,1006.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T01:00:00,-0.1,-4.3,-2.3,85.04,0,0,,,,32.6,14.2,67,1006.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T02:00:00,-0.3,-5.1,-2.5,84.96,0,0,,,,27.5,17.5,49,1006.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T03:00:00,-0.3,-4.8,-2.6,84.65,0,0,,,,28.7,15.3,54,1005.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T04:00:00,-0.4,-4.8,-2.7,84.25,0,0,,,,28.8,14.9,62,1005.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T05:00:00,-0.4,-4.8,-2.8,84.27,0,0,,,,24.3,14.5,61,1005.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T06:00:00,-0.6,-4.7,-3,83.93,0,0,,,,23.9,13.1,44,1005.9,0,,7.6,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T07:00:00,-0.6,-4.9,-2.8,85.06,0,0,,,,29.2,13.7,69,1006.1,0,,63.8,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T08:00:00,-0.7,-5,-3.1,83.78,0,0,,,,23.8,13.9,71,1006.5,0,,162.8,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T09:00:00,-0.7,-5.4,-2.8,86.15,0,0,,,,22.9,15.8,49,1006.6,0,,258.3,0.9,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T10:00:00,-0.9,-5.4,-1.9,93.2,0,0,,,,25.2,14.5,69,1007,0,,298.5,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T11:00:00,-0.5,-4.9,-1.9,90.53,0,0,,,,23.7,13.9,71,1007.1,0,,294.6,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T12:00:00,-0.2,-4.2,-1.7,90.11,0,0,,,,20.1,12.6,67,1007.1,0,,264.6,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T13:00:00,-0.1,-3.7,-1.1,93.21,0.47,100,"rain,snow",,,25.6,11.1,70,1007.4,0,,239.9,0.9,2,,"Snow, Rain",snow,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T14:00:00,0.1,-3.6,-1.1,91.87,0,0,,,,17.4,11.5,69,1007.5,0,,205.8,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T15:00:00,0,-4.1,-1.4,90.13,0,0,,,,20.1,13.6,75,1007.7,0,,180.4,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T16:00:00,-0.1,-4,-1.3,91.53,0,0,,,,20.3,12.2,70,1007.9,0,,151.1,0.5,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T17:00:00,-0.2,-4.1,-1.8,88.81,0,0,,,,21.6,12.6,70,1008.1,0,,91.8,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T18:00:00,-0.3,-3.9,-1.5,91.96,0,0,,,,19.5,10.9,90,1008.5,0,,16.2,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T19:00:00,-0.2,-3.8,-1.5,91.14,0,0,,,,22.3,11.1,74,1008.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T20:00:00,-0.4,-5,-2.1,88.08,0,0,,,,22.4,15.7,50,1009.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T21:00:00,-0.3,-5,-2.5,85.08,0,0,,,,25.3,16.3,78,1009.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T22:00:00,-0.4,-5.3,-2.8,84.01,0,0,,,,29.3,17.1,50,1009.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-26T23:00:00,-0.6,-5.1,-2.8,84.99,0,0,,,,29.5,14.6,83,1009.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T00:00:00,-0.9,-5.9,-3.5,82.63,0,0,,,,29.9,16.9,82,1009.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T01:00:00,-1.1,-6.8,-4.2,79.71,0,0,,,,31.6,21.3,88,1009.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T02:00:00,-1.2,-5.8,-4,81.2,0,0,,,,29,14.4,73,1008.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T03:00:00,-1.3,-6.2,-3.8,83.19,0,0,,,,29.5,16.4,80,1008.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T04:00:00,-1.4,-6.3,-3.7,83.83,0,0,,,,29.9,16.5,87,1007.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T05:00:00,-1.4,-5.9,-3.7,83.88,0,0,,,,25.1,14,95,1007.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T06:00:00,-1.4,-6.5,-4.1,82.18,0,0,,,,24.2,17.1,89,1007.5,0,,13.5,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T07:00:00,-1.5,-6.6,-3.9,83.6,0,0,,,,30,17.3,82,1007.2,0,,110.3,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T08:00:00,-1.3,-6.4,-3.7,83.55,0,0,,,,25.1,16.9,88,1007.3,0,,248.4,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T09:00:00,-1.1,-5.6,-3.5,83.47,0,0,,,,24.4,14.2,88,1007.7,0,,419.1,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T10:00:00,-0.7,-4.5,-3.1,83.89,0,0,,,,25.5,11.5,92,1007.9,0,,589.5,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T11:00:00,-0.2,-3.6,-2.9,82.23,0,0,,,,17.2,10.4,100,1008.1,0,,727,2.6,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T12:00:00,0.9,-1.9,-2.4,78.74,0,0,,,,16.2,8.8,56,1007.8,0,,757.5,2.7,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T13:00:00,2.4,-0.1,-1.4,75.96,0,0,,,,25.5,8.7,111,1007.1,0,,715.3,2.6,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T14:00:00,3.9,1.8,-0.7,71.92,0,0,,,,15.9,8.3,94,1006.4,0,,605.8,2.2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T15:00:00,4,2.8,-0.9,70.33,0,0,,,,13.2,5.4,128,1006,0,,460.3,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T16:00:00,4.4,2.7,-0.8,68.93,0,0,,,,16,7.2,41,1006,0,,283.6,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T17:00:00,4.6,3.3,-0.6,69.26,0,0,,,,11,5.9,72,1005.8,0,,121.5,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T18:00:00,4.2,2,-0.2,72.83,0,0,,,,13.7,9,86,1006.4,0,,18.8,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T19:00:00,3.7,1.6,-0.1,75.99,0,0,,,,15.2,8,67,1006.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T20:00:00,3.2,1.6,-0.5,76.71,0,0,,,,11.9,6.1,24,1007.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T21:00:00,2.3,-0.1,-0.7,80.44,0,0,,,,13,8.3,5,1008.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T22:00:00,1.7,-0.9,-0.9,82.78,0,0,,,,13.5,8.6,14,1008.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-27T23:00:00,1.6,0,-0.9,83.52,0,0,,,,14.6,5.5,28,1008.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T00:00:00,1.5,-0.6,-0.5,86.51,0,0,,,,13.1,6.9,35,1008,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T01:00:00,1.4,-0.5,-0.3,88.79,0.01,100,"rain,snow",,,16.6,6.1,54,1008.1,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T02:00:00,1.3,-0.7,0.1,91.67,0,0,,,,9.5,6.3,4,1008,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T03:00:00,0.9,0.9,0.1,94.11,0,0,,,,9.1,4.1,8,1008.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T04:00:00,1.4,-0.1,0.1,91.03,0,0,,,,10,5.3,56,1008,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T05:00:00,1.1,-1.4,0.3,94.14,0,0,,,,12.7,8,31,1007.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T06:00:00,1.2,-2,0.3,93.67,0,0,,,,15.1,10.6,67,1007.8,0,,6.5,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T07:00:00,0.9,-2.4,0.4,96.7,1.1,100,"rain,snow",,,15.9,10.8,92,1007.7,0,,45.5,0.2,0,,"Snow, Rain",rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T08:00:00,1,-1.1,0.6,97.13,0,0,,,,15.1,6.8,34,1008,0,,104.5,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T09:00:00,1.1,-0.7,0.8,98.16,0,0,,,,8.8,5.8,62,1007.9,0,,176.1,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T10:00:00,1.4,-0.3,1.1,98.24,0,0,,,,15.4,5.6,51,1007.9,0,,193.3,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T11:00:00,1.3,-0.1,1.1,98.33,0,0,,,,9,4.9,32,1008.1,0,,148,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T12:00:00,1.6,-0.3,1.4,98.36,0,0,,,,9.4,6.3,53,1008.2,0,,116.1,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T13:00:00,1.3,-0.8,1,98.15,4.11,100,"rain,snow",,,16.2,6.7,36,1008.4,0,,115.1,0.4,1,,"Snow, Rain",rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T14:00:00,1.6,-0.4,1.3,97.98,0,0,,,,9.7,6.5,25,1008.4,0,,106,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T15:00:00,1.6,-0.3,1.3,97.92,0,0,,,,9.2,6.4,48,1008,0,,84.1,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T16:00:00,1.8,-0.3,1.5,98.1,0,0,,,,12.7,6.9,64,1007.7,0,,53.7,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T17:00:00,2.1,0.2,1.9,98.38,0,0,,,,9.3,6.7,55,1007.6,0,,30.8,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T18:00:00,2.2,0.1,1.9,98.27,0,0,,,,11.2,7.2,84,1007.5,0,,9.3,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T19:00:00,2.2,0.2,2,98.43,5.28,100,rain,,,14,6.9,46,1007.7,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T20:00:00,2.1,0.4,1.9,98.9,0,0,,,,10.3,6,106,1007.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T21:00:00,2.2,0.9,2,98.77,0,0,,,,9.5,4.9,346,1008.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T22:00:00,3.7,-0.1,0.2,77.77,0,0,,,,34.8,16.9,287,1008.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-28T23:00:00,3.5,0.4,-0.6,74.69,0,0,,,,30.1,12.2,269,1009.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-29T00:00:00,3.1,-0.6,-0.6,76.77,0,0,,,,29.2,15.1,259,1009.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-29T01:00:00,1.9,-2.4,-3.8,65.97,0.41,100,"rain,snow",,,43.9,17.1,283,1009.8,0,,0,,0,,"Snow, Rain",rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-29T02:00:00,1.7,-2,-5,60.86,0,0,,,,43.2,13.4,264,1009.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-29T03:00:00,1.4,-3.8,-5.9,58.08,0,0,,,,42.1,22.8,293,1010,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-29T04:00:00,1.4,-3.7,-6.3,56.6,0,0,,,,44.2,21.8,299,1009.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-29T05:00:00,1.2,-1,-4.9,63.83,0,0,,,,39,7,76,1009.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-29T06:00:00,0.8,-1.2,-3.6,72.48,0,0,,,,11.8,6.3,60,1010.1,0,,15.9,0.1,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-29T07:00:00,1.4,-1.7,-3.3,71.11,0,0,,,,44.2,10.1,55,1009.7,0,,118,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-29T08:00:00,1.3,-2.4,-2.7,74.32,0,0,,,,19.1,13.2,74,1009.6,0,,279.9,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-03-29T09:00:00,1.7,-1.4,-3,71.15,0,0,,,,17.8,10.5,59,1009.4,0,,368.6,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
