name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2011-08-29T00:00:00,13.8,13.8,10.1,78.33,0,0,,,,,3.7,84,1018.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-29T01:00:00,12,12,10.4,89.71,0,0,,,,,2.5,233,1019.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-29T02:00:00,11.3,11.3,10,91.27,0,0,,,,17.4,2.9,152,1019.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-29T03:00:00,11.2,11.2,9.9,91.99,0,0,,,,,3.1,93,1019.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-29T04:00:00,10.2,10.2,9.2,93.68,0,0,,,,,3,182,1019,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-29T05:00:00,10.1,10.1,9.3,95.13,0,0,,,,7,2.8,337,1018.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-29T06:00:00,9.5,9.5,9,96.4,0,0,,,,,3.3,225,1018.7,0,,0.8,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-29T07:00:00,8.9,8.9,8.5,97.31,0,0,,,,,3.9,271,1019,0,,70.1,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-29T08:00:00,10.9,10.9,10.2,95.34,0,0,,,,7.6,3.5,263,1018.9,1.5,30,241.3,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-29T09:00:00,13.5,13.5,11.2,85.95,0,0,,,,,3,44,1018.6,0,,434.4,1.6,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-29T10:00:00,14.8,14.8,11.5,80.72,0,0,,,,,5.3,63,1018.2,0,,596.8,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-29T11:00:00,15.6,15.6,12.1,79.55,0,0,,,,10.2,4.8,162,1018.4,0,,699.3,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-29T12:00:00,16.6,16.6,12.4,76.48,0,0,,,,,6.4,57,1018.1,0,,769.8,2.8,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-29T13:00:00,17.8,17.8,12.4,70.8,0,0,,,,,6.7,29,1017.4,0,,806.3,2.9,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2011-08-29T14:00:00,19.4,19.4,10.7,57.3,0,0,,,,18,6.4,197,1016.4,2,24,790.8,2.8,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-29T15:00:00,20.2,20.2,10.5,53.93,0,0,,,,,8,209,1016,0,,725.5,2.6,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-29T16:00:00,20.2,20.2,10.7,54.2,0,0,,,,,6.4,258,1015.6,0,,602,2.2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-29T17:00:00,20.3,20.3,10.6,53.47,0,0,,,,27.8,18.3,329,1015.2,0,,443.4,1.6,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2011-08-29T18:00:00,18.9,18.9,10,56.03,0,0,,,,,26.5,318,1015.5,0,,255.3,0.9,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-29T19:00:00,17.8,17.8,9.6,58.86,0,0,,,,,23.6,326,1015.8,0,,89.3,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-29T20:00:00,16.8,16.8,9.5,62.27,0,0,,,,44.1,22,329,1015.8,1,21,1.7,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-29T21:00:00,15.9,15.9,9.3,64.86,0,0,,,,,10.8,298,1016.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-29T22:00:00,15.2,15.2,9.5,68.75,0,0,,,,,4.7,73,1017.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-29T23:00:00,13.6,13.6,9.5,76.03,0,0,,,,34.5,5.1,14,1017.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T00:00:00,14.9,14.9,9.3,69.22,0,0,,,,,5.6,18,1017.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T01:00:00,14.5,14.5,9.3,71.11,0,0,,,,,4.7,36,1017.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T02:00:00,13.5,13.5,10,79.6,0,0,,,,34.5,3.9,53,1017.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T03:00:00,12.8,12.8,10.2,84.51,0,0,,,,,1.9,54,1017,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T04:00:00,12.2,12.2,10.2,87.44,0,0,,,,,1.5,69,1017,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T05:00:00,11.3,11.3,10,91.47,0,0,,,,,2.9,311,1017.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T06:00:00,11.1,11.1,10,92.52,0,0,,,,,0.6,262,1017.1,0,,0.5,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T07:00:00,10.2,10.2,9.3,93.7,0,0,,,,,2.3,335,1017.2,0,,59,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T08:00:00,11.9,11.9,10.4,90.32,0,0,,,,9.9,3.4,112,1016.9,1.5,24,184.5,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T09:00:00,14.8,14.8,11,78.04,0,0,,,,,3.1,104,1016.5,0,,305.5,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T10:00:00,15.7,15.7,10.4,70.77,0,0,,,,,8.5,80,1016.4,0,,431.9,1.6,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T11:00:00,16.8,16.8,10.7,67.08,0,0,,,,16.4,7.3,106,1016.2,0,,610,2.2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T12:00:00,18.2,18.2,10.3,60.15,0,0,,,,,5.4,87,1015.5,0,,775.5,2.8,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T13:00:00,19.4,19.4,10.6,56.7,0,0,,,,,5.1,94,1014.6,0,,821.3,3,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T14:00:00,19.8,19.8,10,53.06,0,0,,,,,7.3,30,1013.8,0,,799.8,2.9,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T15:00:00,20.7,20.7,10.2,51.11,0,0,,,,,8.1,26,1013.1,0,,723.8,2.6,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T16:00:00,21.3,21.3,9.5,46.78,0,0,,,,,7.2,28,1012.6,0,,600.5,2.2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T17:00:00,21.3,21.3,9.8,48.02,0,0,,,,16.2,5.2,38,1012.2,0,,440.4,1.6,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T18:00:00,21.2,21.2,9.7,48,0,0,,,,,4.1,86,1011.8,0,,260.9,0.9,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T19:00:00,20.6,20.6,10.3,51.4,0,0,,,,,4.7,81,1011.6,0,,87.2,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T20:00:00,18,18,11.4,65.61,0,0,,,,16.8,6.4,21,1012.2,0,,1.3,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T21:00:00,16.7,16.7,10.7,67.56,0,0,,,,,9.2,31,1013,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T22:00:00,16.2,16.2,10.2,67.68,0,0,,,,,10.4,28,1013.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-30T23:00:00,15.4,15.4,10.1,70.88,0,0,,,,20.8,9,45,1013.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T00:00:00,14.3,14.3,9.9,74.95,0,0,,,,,7.7,35,1013.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T01:00:00,13.6,13.6,9.7,77.57,0,0,,,,,5.6,40,1013.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T02:00:00,12.3,12.3,10.4,88.51,0,0,,,,20.8,2.8,91,1013.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T03:00:00,11.4,11.4,10,91.09,0,0,,,,,3.2,245,1014.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T04:00:00,10.7,10.7,9.3,91.29,0,0,,,,,2.2,359,1014.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T05:00:00,10.2,10.2,9.2,93.37,0,0,,,,6,2.1,346,1014.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T06:00:00,9.9,9.9,9,93.96,0,0,,,,,3.1,203,1014.4,0,,0.3,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T07:00:00,9.4,9.4,8.2,92.49,0,0,,,,,4.2,121,1014.7,0,,69.3,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T08:00:00,11.4,11.4,10,91.25,0,0,,,,7.4,2.3,46,1014.5,0.3,30,237.9,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T09:00:00,14,14,11,82.3,0,0,,,,,5.1,201,1014.4,0,,418,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T10:00:00,15.8,15.8,11.2,74.13,0,0,,,,,5.5,125,1014,0,,579.5,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T11:00:00,17.2,17.2,10.5,64.37,0,0,,,,,6.6,105,1013.7,0,,708.5,2.6,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T12:00:00,18.7,18.7,11.2,61.82,0,0,,,,,5.3,70,1013.4,0,,789,2.8,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T13:00:00,20.4,20.4,11.1,55.3,0,0,,,,,6.5,227,1012.5,0,,816.5,2.9,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T14:00:00,22.3,22.3,11.6,50.68,0,0,,,,,11.4,220,1011.7,0,,790.8,2.8,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T15:00:00,23.1,23.1,12.4,51,0,0,,,,,5.9,204,1011.1,0,,681,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T16:00:00,23.4,23.4,13.3,53.15,0,0,,,,,6.7,178,1010.3,0,,559.5,2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T17:00:00,25.4,25.4,12,43.09,0,0,,,,22.8,12.1,221,1009.4,0,,428.6,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T18:00:00,25.7,25.7,11.4,41,0,0,,,,,9.3,256,1009.3,0,,221,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T19:00:00,24.6,24.6,12.5,47.02,0,0,,,,,3,207,1009.2,0,,55.5,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T20:00:00,21.8,21.8,14.4,62.59,0,0,,,,,5.3,85,1010.1,2,16,0.7,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T21:00:00,20.8,20.8,13.4,62.29,0,0,,,,,8.7,49,1011.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T22:00:00,19.5,19.5,13.6,68.68,0,0,,,,,7.7,22,1011.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-08-31T23:00:00,18.3,18.3,13.4,73.03,0,0,,,,24.5,7.4,18,1012.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T00:00:00,16.6,16.6,13.5,81.75,0,0,,,,,5.1,347,1012.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T01:00:00,16.7,16.7,13.8,82.56,0,0,,,,,6.3,215,1013.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T02:00:00,16.7,16.7,14.3,85.89,0,0,,,,24.9,3.5,95,1013.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T03:00:00,16.5,16.5,14.7,89.37,0,0,,,,,5.1,328,1014,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T04:00:00,17,17,14.8,87.14,0,0,,,,,15.5,220,1015.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T05:00:00,16,16,15.1,94.48,0,0,,,,38.6,7,251,1014.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T06:00:00,15.3,15.3,15.1,98.46,0,0,,,,,5.9,321,1014.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T07:00:00,15.3,15.3,15,97.87,0,0,,,,,6.9,303,1014.5,0,,28.8,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T08:00:00,16,16,15.6,97.59,4.25,100,rain,,,38.6,2.3,145,1014.9,2,30,145.3,0.5,1,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T09:00:00,16.7,16.7,15.2,91.32,0,0,,,,,2.7,162,1015.1,0,,320.8,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T10:00:00,18.2,18.2,15.6,85.01,0,0,,,,,6.5,206,1015.1,0,,486.5,1.8,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T11:00:00,19.3,19.3,15.6,79.14,0,0,,,,17.9,7.9,201,1015.1,0,,526.5,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T12:00:00,20.3,20.3,15.1,71.78,0,0,,,,,9.5,215,1014.7,0,,603.5,2.2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T13:00:00,21.3,21.3,14.8,66.4,0,0,,,,,6.1,221,1014.1,0,,580.3,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T14:00:00,22.3,22.3,15.2,64.08,0,0,,,,21.3,4.3,140,1013.3,0,,515.5,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T15:00:00,23.4,23.4,14.7,58.02,0,0,,,,,7,221,1012.6,0,,368.1,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T16:00:00,22.3,22.3,15.5,65.23,0,0,,,,,5,203,1012.3,0,,235.3,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T17:00:00,20,20,17.6,86,0,0,,,,15.9,6,105,1012.6,0,,130.7,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T18:00:00,21.2,21.2,18.3,83.36,0,0,,,,,4.7,52,1012.1,0,,70.3,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T19:00:00,21.6,21.6,17.7,78.8,0,0,,,,,3.5,101,1012.1,0,,16.2,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T20:00:00,19.4,19.4,17.5,88.71,0.59,100,rain,,,,4.3,41,1012.6,1.5,21,0.1,0,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T21:00:00,18.9,18.9,15.5,80.56,0,0,,,,,10.4,32,1012.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T22:00:00,18,18,16,88.2,0,0,,,,,4.2,15,1013.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-01T23:00:00,17.5,17.5,16,91.13,0,0,,,,16.5,5.7,233,1014.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-02T00:00:00,17,17,15.9,93,0,0,,,,,2.2,153,1014.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-02T01:00:00,16.7,16.7,15.9,95.36,0,0,,,,,5.5,216,1015.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-02T02:00:00,16.5,16.5,15.6,94.95,0,0,,,,19.1,3.8,354,1014.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-02T03:00:00,15.7,15.7,15,95.56,0,0,,,,,3.1,234,1014.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-02T04:00:00,15.4,15.4,14.8,96.32,0,0,,,,,4.4,345,1015,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-02T05:00:00,15.5,15.5,14.9,96.57,0,0,,,,,3.7,330,1015,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-02T06:00:00,16.2,16.2,15.7,97.12,0,0,,,,,1.9,29,1014.9,0,,0.1,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-02T07:00:00,16.3,16.3,16,98.4,0,0,,,,,4.8,278,1015.2,0,,54.3,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-02T08:00:00,16.5,16.5,16.2,98.05,0,0,,,,,3.1,101,1015.4,2.3,21,213.4,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-02T09:00:00,17.4,17.4,17,97.22,0,0,,,,,2.8,174,1015.3,0,,390.6,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-02T10:00:00,19.7,19.7,17.2,85.62,0,0,,,,,3.9,78,1015,0,,549,2,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-02T11:00:00,20.7,20.7,17.2,80.34,0,0,,,,12.9,6.7,110,1014.9,0,,661,2.4,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-02T12:00:00,22.6,22.6,17.1,71.41,0,0,,,,,6.2,136,1014.4,0,,705.3,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-02T13:00:00,23.4,23.4,16.4,64.85,0,0,,,,,9.2,202,1013.9,0,,677.3,2.4,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-02T14:00:00,24.9,24.9,17.5,63.43,0,0,,,,19.7,8.8,225,1013.3,1.3,24,687,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-09-02T15:00:00,25.8,25.8,17.5,60.24,0,0,,,,,9,219,1012.5,0,,620.5,2.2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06636099999"
