name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2010-10-09T20:00:00,13.4,13.4,9.9,78.88,0,0,,,,20.3,5.6,325,1013.9,0.9,21,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-09T21:00:00,13.5,13.5,10.1,80.14,0,0,,,,11.8,5.6,9,1013.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-09T22:00:00,13.1,13.1,10.3,83.27,0,0,,,,11.7,5.1,24,1013.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-09T23:00:00,12.6,12.6,9.5,81.33,0,0,,,,17.8,6.4,19,1013.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T00:00:00,12.1,12.1,10,87.02,0,0,,,,15.6,8.6,15,1013.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T01:00:00,11.7,11.7,8.7,81.57,0,0,,,,15.9,8.3,37,1012.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T02:00:00,11.5,11.5,8.4,81.41,0,0,,,,22.5,10.5,22,1012.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T03:00:00,11.3,11.3,8.9,84.8,0,0,,,,17.7,9.5,276,1011.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T04:00:00,11.2,11.2,9.4,88.75,0,0,,,,16,11.4,47,1011.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T05:00:00,10.8,10.8,9.4,90.69,0,0,,,,22.1,11.2,25,1010.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T06:00:00,10.9,10.9,9.4,90.63,0,0,,,,17.5,11.9,26,1010.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T07:00:00,10.7,10.7,9.5,92,0,0,,,,17.9,11.4,2,1010.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T08:00:00,10.6,10.6,9.5,93.06,0,0,,,,23.1,8.2,347,1009.6,4.4,10,31.1,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T09:00:00,10.7,10.7,9.6,93.29,0,0,,,,17.6,10,15,1009.3,0,,115.3,0.4,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T10:00:00,11.6,11.6,10.2,91.21,0,0,,,,15.1,5.1,29,1009,0,,228.7,0.8,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T11:00:00,12,12,10.2,88.95,0,0,,,,19.8,6.6,64,1008.7,0,,393.9,1.4,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T12:00:00,12.5,12.5,10.1,85.55,0,0,,,,13.4,3.7,124,1008.4,0,,511.1,1.8,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T13:00:00,13.5,13.5,10.4,81.74,0,0,,,,16.1,7.4,78,1007.9,0,,552.3,2,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T14:00:00,13.7,13.7,10.3,80.28,0,0,,,,27.8,10.1,41,1007.1,0,,564,2,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T15:00:00,13,13,9.4,79.1,0,0,,,,24.2,11.5,81,1006.9,0,,462.8,1.7,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T16:00:00,12,12,9.7,86.04,0,0,,,,26.9,11.7,74,1007.1,0,,339.8,1.2,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T17:00:00,11.9,11.9,9,82.86,0,0,,,,30.9,16.3,80,1006.6,0,,201.5,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T18:00:00,11,11,7.9,80.93,0,0,,,,40.3,23.1,79,1006.5,0,,36.5,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T19:00:00,10.8,10.8,7.6,81.06,0,0,,,,43.6,23.5,62,1006.8,0,,0.1,0,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T20:00:00,9.9,6.8,6.6,79.72,0,0,,,,47.9,25.2,65,1006.7,0,1,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T21:00:00,9.8,6.6,5.9,76.87,0,0,,,,54.1,26.5,71,1006.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T22:00:00,9,6,5.6,79.1,0,0,,,,54.9,21.5,68,1006.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-10T23:00:00,9.7,6.5,4.2,69.01,0,0,,,,54.9,24.9,64,1006.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T00:00:00,8.9,6.3,4.1,71.99,0,0,,,,43.2,17.6,69,1006.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T01:00:00,8.8,5.5,4,71.73,0,0,,,,47.9,24.6,72,1006.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T02:00:00,9.4,6.2,4.2,69.85,0,0,,,,54.9,25.2,75,1006.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T03:00:00,8.9,6,4.1,72.27,0,0,,,,46.3,19.6,86,1006.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T04:00:00,9,6.6,4.5,73.24,0,0,,,,43.5,15.8,91,1006,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T05:00:00,8.5,5.9,4.3,74.75,0,0,,,,48.5,16.2,91,1006.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T06:00:00,8.6,6.6,4.2,74.18,0,0,,,,30,11.9,85,1006.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T07:00:00,8.1,5.6,4.5,77.86,0,0,,,,25.5,15.4,94,1006.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T08:00:00,7.8,5.3,3.9,76.16,0,0,,,,54.9,15.1,86,1007,3.6,16,38.9,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T09:00:00,8.5,5.7,4.1,74.2,0,0,,,,31.7,18,84,1007.9,0,,171.3,0.6,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T10:00:00,8.8,6.4,4.7,75.8,0,0,,,,31.7,15,95,1008.1,0,,346.6,1.2,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T11:00:00,9.2,7.3,4.9,74.27,0,0,,,,31.7,12.1,80,1008.4,0,,468,1.7,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T12:00:00,10.2,10.2,5.4,72.14,0,0,,,,28.1,12.9,99,1008.6,0,,546,2,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T13:00:00,11,11,6.1,71.83,0,0,,,,24.5,9.1,100,1008.8,0,,572,2.1,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T14:00:00,11.4,11.4,5.5,67.06,0,0,,,,44,14.3,41,1008.8,0.9,21,551.3,2,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T15:00:00,12,12,6.1,66.84,0,0,,,,26.6,13,62,1008.8,0,,472.8,1.7,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T16:00:00,11.5,11.5,5.7,67.61,0,0,,,,27,9.8,95,1008.8,0,,352,1.3,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T17:00:00,11.6,11.6,5.5,66.45,0,0,,,,29.6,11.8,95,1009.2,0,,197.3,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T18:00:00,10.4,10.4,5.6,72.08,0,0,,,,22.4,11.9,91,1009.7,0,,56.1,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T19:00:00,8.8,7.3,5.3,78.57,0,0,,,,23.9,9.4,14,1010.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T20:00:00,8.2,6.5,5.2,81.55,0,0,,,,32.9,9.6,41,1011.2,0.9,16,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T21:00:00,7.2,5.1,4.9,85.81,0,0,,,,17.5,11.1,13,1011.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T22:00:00,7,5.3,4.6,85.06,0,0,,,,15.1,8.7,25,1012.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-11T23:00:00,6.6,5.9,4.7,87.72,0,0,,,,26.4,4.9,1,1012.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T00:00:00,6.6,6.6,4.7,87.92,0,0,,,,11.3,2.4,303,1013,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T01:00:00,6.1,6.1,4.6,90.29,0,0,,,,8.8,2.7,66,1013.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T02:00:00,5.7,5.7,4.5,92.21,0,0,,,,34.2,4.5,8,1013.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T03:00:00,5.6,5.6,4.5,92.92,0,0,,,,8.5,3.7,65,1014,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T04:00:00,6.1,6.1,3.9,85.81,0,0,,,,10.4,4.5,10,1014,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T05:00:00,5.5,5.5,3.7,88.32,0,0,,,,10.6,4.4,18,1014.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T06:00:00,5.7,5.7,3.6,86.54,0,0,,,,8.3,4.1,56,1014.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T07:00:00,5.7,4.3,3,82.54,0,0,,,,9.4,6.6,13,1014.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T08:00:00,5.4,3.6,3.5,87.77,0,0,,,,17.5,7.8,347,1014.4,0.9,10,44.2,0.2,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T09:00:00,5.9,4.5,4.4,89.89,0,0,,,,12.5,6.9,89,1014.5,0,,184,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T10:00:00,7.5,5.6,5.2,85.57,0,0,,,,17.1,10.3,106,1014.3,0,,348.8,1.3,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T11:00:00,9.5,7.9,5.5,75.91,0,0,,,,24.9,11.2,76,1013.7,0,,478.6,1.7,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T12:00:00,9.9,7.9,5.2,72.54,0,0,,,,25.9,14.8,88,1013.5,0,,564.8,2,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T13:00:00,11.2,11.2,6.9,74.71,0,0,,,,26.1,12.1,86,1012.8,0,,603,2.2,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T14:00:00,11.5,11.5,6,68.95,0,0,,,,26.5,13.7,92,1011.8,0.9,16,586.3,2.1,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T15:00:00,12.1,12.1,7.1,71.35,0,0,,,,25.7,11.8,123,1011,0,,506.5,1.8,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T16:00:00,12.4,12.4,6.4,66.55,0,0,,,,25.7,9.4,94,1010.5,0,,380.3,1.4,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T17:00:00,12.1,12.1,6.7,69.75,0,0,,,,26.9,14.8,84,1010.1,0,,212.9,0.8,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T18:00:00,11.2,11.2,6.2,71.37,0,0,,,,24.6,11.9,79,1010.4,0,,56.8,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T19:00:00,9.5,7.6,6.3,80.1,0,0,,,,24.4,12.9,53,1010.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T20:00:00,9.4,6.8,6,79.28,0,0,,,,32,18.4,48,1010.9,0.9,6,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T21:00:00,8.9,6.4,5.9,81.27,0,0,,,,30.2,16.8,53,1011.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T22:00:00,8.1,5.8,5.3,82.84,0,0,,,,30.7,13.1,61,1011.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-12T23:00:00,7.8,5.7,5.4,84.77,0,0,,,,31.6,12.2,30,1011.7,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T00:00:00,8.3,5.8,4.8,78.31,0,0,,,,30.8,15.5,64,1011.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T01:00:00,8.7,5.9,4.2,73.43,0,0,,,,34,17.8,69,1011,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T02:00:00,6.9,4.5,4.6,85.11,0,0,,,,38.7,12.7,41,1011.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T03:00:00,7,4.7,3.8,80.09,0,0,,,,23.5,11.9,62,1011.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T04:00:00,7.7,5.4,3.6,75.1,0,0,,,,20.8,12.6,68,1011.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T05:00:00,7.1,4.8,4.3,82.58,0,0,,,,34,11.7,58,1011.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T06:00:00,7.5,5.2,4,78.62,0,0,,,,21.6,12.6,75,1011.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T07:00:00,7.8,5.3,4,77.19,0,0,,,,22.5,14.4,80,1011.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T08:00:00,7.5,4.9,4.2,79.68,0,0,,,,37.3,14.3,61,1011.2,0.9,2,24,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T09:00:00,7,4.5,4.4,83.87,0,0,,,,25.5,12.9,69,1011.8,0,,103.7,0.4,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T10:00:00,7.5,5.2,4.8,82.59,0,0,,,,25.4,13.2,66,1012,0,,296.3,1.1,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T11:00:00,8.3,5.9,5,79.4,0,0,,,,29.1,14.8,78,1012.1,0,,419.6,1.5,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T12:00:00,9.2,7,5.5,77.98,0,0,,,,28.4,14.4,86,1012,0,,525.5,1.9,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T13:00:00,10.4,10.4,5.8,72.98,0,0,,,,27.6,12.2,82,1011.3,0,,589.8,2.1,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T14:00:00,10.9,10.9,5.5,69.62,0,0,,,,32.6,13.9,73,1011.2,0.9,6,556.8,2,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T15:00:00,10.5,10.5,6,73.51,0,0,,,,31.2,16.8,73,1010.9,0,,482,1.7,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T16:00:00,10.1,10.1,5.8,74.52,0,0,,,,31.4,17.3,77,1011.1,0,,360.6,1.3,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T17:00:00,9.8,7.5,5.3,73.52,0,0,,,,33.5,15.8,73,1011.5,0,,201.6,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T18:00:00,9,7,5.2,77.05,0,0,,,,30.4,12.8,64,1011.9,0,,42.7,0.2,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T19:00:00,8.1,5.5,4.8,79.43,0,0,,,,28.1,15.7,64,1012.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T20:00:00,7.6,4.9,4.6,81.12,0,0,,,,33.5,15.9,59,1013.2,3.6,1,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T21:00:00,7.5,5.1,4.6,82.17,0,0,,,,28.9,13.3,51,1013.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T22:00:00,7.6,4.7,4.3,79.57,0,0,,,,29.8,16.5,75,1013.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-13T23:00:00,7.5,4.4,3.8,77.65,0,0,,,,37.4,18.1,77,1013.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T00:00:00,7.2,4.6,4,80.24,0,0,,,,34.8,14.2,83,1013.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T01:00:00,7,4.6,3.9,80.14,0,0,,,,30.7,13,92,1013.5,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T02:00:00,6.8,4.8,3.5,79.3,0,0,,,,37.8,10,44,1013.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T03:00:00,6.8,5.4,3.2,77.64,0,0,,,,19,7.6,81,1013.4,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T04:00:00,6.7,5.1,3.9,82.54,0,0,,,,19.3,8.1,74,1013.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T05:00:00,7.6,5.6,1.8,66.61,0,0,,,,30.7,11.1,54,1012.9,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T06:00:00,7.3,4.8,1.7,67.32,0,0,,,,21.1,13.8,58,1012.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T07:00:00,6.5,4.6,2.5,75.28,0,0,,,,21.3,9.6,87,1012.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T08:00:00,6.6,3.8,2.4,74.75,0,0,,,,37,14.2,74,1013,8.9,4,14.4,0.1,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T09:00:00,6.6,3.8,3.6,81.41,0,0,,,,25.7,14.8,80,1013.6,0,,82,0.3,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T10:00:00,6.9,4.7,4,81.54,0,0,,,,25.3,11.7,90,1014,0,,190.8,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T11:00:00,7.4,5.2,3.9,78.82,0,0,,,,30.3,11.7,74,1014.1,0,,283.9,1,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T12:00:00,7.9,5.8,3.5,73.55,0,0,,,,28.3,11.9,84,1014.1,0,,458.8,1.7,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T13:00:00,8.6,7.1,3.6,70.96,0,0,,,,25.5,9.3,69,1014.1,0,,528,1.9,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T14:00:00,8.8,7,3.7,70.46,0,0,,,,30.5,11.1,85,1013.7,2.7,9,517,1.9,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T15:00:00,9.6,7.7,4.1,68.49,0,0,,,,24.1,13.2,87,1013.3,0,,437.4,1.6,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T16:00:00,9.4,8,4.1,69.85,0,0,,,,26.6,9.2,100,1013.5,0,,324.4,1.2,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T17:00:00,9.4,7.6,3.9,68.34,0,0,,,,30,12.3,105,1013.5,0,,183.3,0.7,2,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T18:00:00,8.7,7.3,3.4,69.08,0,0,,,,26.1,8.9,76,1013.8,0,,44.6,0.2,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T19:00:00,7.9,5.7,1.9,65.69,0,0,,,,26,12.3,37,1014.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T20:00:00,6.9,4.3,2.4,73.04,0,0,,,,33,13.5,41,1014.5,0.9,4,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T21:00:00,7.1,4.7,2,70.19,0,0,,,,25.4,12.7,55,1014.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T22:00:00,6.9,4.3,3.1,76.82,0,0,,,,25.2,13.4,55,1014.6,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-14T23:00:00,7.3,4.8,2.7,72.68,0,0,,,,28.2,14.1,52,1014.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-15T00:00:00,7.2,4.9,2.9,74.27,0,0,,,,28.1,11.9,78,1014.1,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-15T01:00:00,7,4.7,3.3,77.41,0,0,,,,28.5,11.8,75,1014,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-15T02:00:00,6.7,4,3.4,79.32,0,0,,,,31.5,14,71,1014,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-15T03:00:00,6.6,3.8,3.1,78.26,0,0,,,,26.9,15,75,1014,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-15T04:00:00,6.5,3.6,2.5,75.41,0,0,,,,26.8,14.9,69,1013.8,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-15T05:00:00,6.4,3.2,1.7,72.35,0,0,,,,29.6,16.8,68,1013.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-15T06:00:00,5.8,3.1,1.5,74,0,0,,,,31.6,13,59,1013.3,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-15T07:00:00,5.5,2.2,0.6,71.16,0,0,,,,32.1,15.7,54,1013.2,0,,0,,0,,Clear,clear-night,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-15T08:00:00,5.5,2.3,-0.9,63.51,0,0,,,,33.6,15.5,53,1013.3,0.9,2,10.4,0,0,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-15T09:00:00,7.1,4.1,2.4,72.14,0,0,,,,31,16.7,58,1013.5,0,,56.2,0.2,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-15T10:00:00,7.8,4.8,-0.4,56.12,0,0,,,,35.3,18.5,71,1013.8,0,,125.6,0.5,1,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-15T11:00:00,8.4,5.7,1.7,63.09,0,0,,,,36.6,16.9,86,1013.7,0,,256.5,0.9,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-15T12:00:00,8.5,6.1,1.5,61.21,0,0,,,,34.2,15,96,1013.4,0,,500.3,1.8,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-15T13:00:00,9.2,7.8,2.8,64.4,0,0,,,,30.6,9.3,108,1013,0,,559.5,2,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-15T14:00:00,9.7,8.1,2.7,62.07,0,0,,,,36.6,10.8,61,1012.4,0,,563.5,2,6,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-15T15:00:00,10,10,2.9,61.14,0,0,,,,23.8,12.3,63,1011.8,0,,486.8,1.8,5,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2010-10-15T16:00:00,8.7,6.6,2.9,66.87,0,0,,,,24.1,13.1,88,1011.8,0,,358.4,1.3,4,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
