name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2012-01-01T09:00:00,7.6,4.6,7.1,96.28,0,0,,,,,18.3,227,1022.8,0,,28.5,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-01T10:00:00,7.8,5.2,7.3,96.79,0,0,,,,34.2,15.4,211,1022.9,0,,54,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-01T11:00:00,8,4.8,7.5,96.62,0,0,,,,37.6,21.6,227,1022.8,0,,78.7,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-01T12:00:00,8.7,5.4,8,95.22,0,0,,,,37,24.6,228,1022.2,0,,92.7,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-01T13:00:00,9.5,6.9,8.4,92.69,0.07,100,rain,,,39.4,18.7,226,1021.3,0,,127.8,0.5,1,,Rain,rain,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-01T14:00:00,9.5,7.1,8.5,93.18,0,0,,,,31.3,17.3,225,1020.4,0,,118.3,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-01T15:00:00,9.6,7.3,8.7,94.1,0,0,,,,,16.6,236,1020,0,,71.7,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-01T16:00:00,8.9,6.4,8.3,95.87,0,0,,,,31.8,16.4,240,1020,0,,13.9,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-01T17:00:00,8.3,6.4,7.6,95.56,0,0,,,,28.5,11.1,236,1020.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-01T18:00:00,8.3,6.6,7.8,96.32,0,0,,,,19.5,10.2,226,1020.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-01T19:00:00,7.5,6.1,7.3,98.75,0,0,,,,32,7.9,225,1020.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-01T20:00:00,7.5,5.4,7.2,98.23,0,0,,,,21.2,11.3,229,1020.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-01T21:00:00,7.4,6.5,7.2,98.74,0,0,,,,,5.9,273,1020.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-01T22:00:00,6.7,5.5,6.4,98.47,0,0,,,,,6.5,301,1019.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-01T23:00:00,6.2,6.2,6,98.43,0,0,,,,,4.8,238,1018.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T00:00:00,6.9,5,6.4,96.76,0,0,,,,,9.9,232,1017.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T01:00:00,6.7,4.7,6.2,96.38,0,0,,,,22.8,10,269,1017.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T02:00:00,6.6,5.1,6.3,98.1,0,0,,,,17.5,7.4,276,1016.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T03:00:00,6.8,5.1,6.3,96.58,0,0,,,,,8.6,13,1016.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T04:00:00,7.1,4.6,6.1,93.21,0,0,,,,22,13.2,257,1015.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T05:00:00,6.7,4.6,5.6,92.77,0,0,,,,19.3,10.8,269,1015.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T06:00:00,7.3,5.6,5.7,89.5,0,0,,,,24.8,9.3,287,1014.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T07:00:00,7.2,5.4,5.7,90.34,0,0,,,,25.6,9.3,168,1013.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T08:00:00,7.9,5.2,5.7,85.82,0,0,,,,28.5,16.2,236,1013.5,0,,4.4,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T09:00:00,8.1,4.8,6.2,87.69,0,0,,,,,21.7,236,1013.5,0,,27.4,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T10:00:00,8,4.9,6.9,92.8,0,0,,,,38.8,20.1,235,1014.3,0,,46.7,0.2,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T11:00:00,7.8,4.2,7.3,96.46,0,0,,,,44.2,25,245,1015.1,0,,54.3,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T12:00:00,6.9,3.8,5.1,88.47,0,0,,,,46.3,16.9,235,1015.5,0,,42,0.2,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T13:00:00,6.8,3.3,4.1,82.72,3.23,100,rain,,,50,20.8,237,1016.1,0,,30.9,0.1,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T14:00:00,6.9,3.9,4,81.93,0,0,,,,32.1,16,246,1016.8,0,,31.4,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T15:00:00,6.6,3.7,4.3,85.33,0,0,,,,,15.3,228,1018,0,,18.2,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T16:00:00,6.3,3.6,3.8,84.26,0,0,,,,32.1,13.7,239,1019.1,0,,4,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T17:00:00,6.1,2.9,3.6,83.95,0,0,,,,28.6,16.4,236,1019.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T18:00:00,5.2,2.1,3.8,90.57,0,0,,,,37.3,14.3,245,1020.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T19:00:00,5.1,1.9,3.5,89.47,0,0,,,,40.7,15.2,247,1021.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T20:00:00,5.1,2.7,3.4,88.52,0,0,,,,23.7,10.2,251,1021.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T21:00:00,4.9,2.3,3.7,92.16,0,0,,,,20.9,11.2,255,1022.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T22:00:00,4.7,2.4,2.7,86.76,0,0,,,,25.1,9.9,241,1023.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-02T23:00:00,4.5,2.4,3.2,91.53,0,0,,,,21.6,8.6,256,1024.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-03T00:00:00,4.3,0.8,3,91.53,0,0,,,,22.8,15.1,245,1025.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-03T01:00:00,3.7,0.6,2,88.51,0.54,100,rain,,,25.9,12.5,282,1025.9,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-03T02:00:00,3.1,0.2,0.9,85.51,0,0,,,,23.1,10.8,326,1027,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-03T03:00:00,3.4,1.4,1.1,85.18,0,0,,,,,7.4,260,1028.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-03T04:00:00,2.4,0.2,0.6,87.81,0,0,,,,23.2,7.7,263,1028.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-03T05:00:00,1.4,-1,0.1,91.63,0,0,,,,12.6,7.5,341,1029.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-03T06:00:00,0.5,-1.6,-0.6,92.89,0,0,,,,11.1,6.2,307,1029.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-03T07:00:00,0.5,-1.1,-0.2,94.98,0,0,,,,23.2,5.3,244,1029.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-03T08:00:00,0.4,-1.9,-0.1,96.57,0,0,,,,11.5,6.8,227,1029.7,0,,13.9,0.1,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-03T09:00:00,0.6,-1.5,-0.3,93.83,0,0,,,,,6.3,320,1029.8,0,,110.8,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-03T10:00:00,2.6,0.2,0.3,84.96,0,0,,,,14.5,8.3,234,1029.3,0,,218.4,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-03T11:00:00,3.9,-0.3,1.3,83.37,0,0,,,,30.2,19.8,231,1028.7,0,,244.3,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-03T12:00:00,4.7,0.1,1.3,79.03,0,0,,,,42.2,25.2,216,1027.8,0,,278,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-03T13:00:00,5.5,1.1,1.8,77.29,0,0,,,,42.2,25.5,237,1027,0,,283.3,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-01-03T14:00:00,5.3,0.9,1.2,74.96,0,0,,,,43.8,24.9,241,1026.5,0,,236.9,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-01-03T15:00:00,5.3,0.8,1.8,78.09,0,0,,,,,26.2,233,1026.1,0,,122.8,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-01-03T16:00:00,5.3,0.9,1.4,76,0,0,,,,44.8,25.5,242,1026,0,,22.9,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-01-03T17:00:00,5.4,1.5,1.2,74.55,0,0,,,,42.7,20.8,243,1025.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
