name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2015-06-27T07:00:00,14.8,14.8,12.2,84.25,0,0,,,,8,4.8,238,1019.6,0,,212.4,0.8,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-27T08:00:00,16.6,16.6,12.7,77.96,0,0,,,,9.5,4.4,191,1019.3,15.1,70,383.1,1.4,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-27T09:00:00,18.1,18.1,12.7,70.96,0,0,,,,11.3,6.5,230,1018.8,0,,539,1.9,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-27T10:00:00,19.4,19.4,13.1,67.03,0,0,,,,17.1,7.9,229,1018.5,0,,500.5,1.8,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-27T11:00:00,20.3,20.3,13.6,65.5,0,0,,,,18.6,7.3,241,1018.1,0,,537.3,1.9,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-27T12:00:00,22,22,14.1,60.82,0,0,,,,22.2,9.9,241,1017.5,0,,773.8,2.8,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-27T13:00:00,23.7,23.7,13.8,54.06,0,0,,,,34.9,11.5,234,1017,0,,834.5,3,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-27T14:00:00,23.2,23.2,12.2,50.08,0,0,,,,37,13.6,262,1017.2,15.1,60,701.8,2.5,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-27T15:00:00,24,24,11.6,45.74,0,0,,,,37.6,14.4,223,1016.8,0,,614.3,2.2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-27T16:00:00,23.9,23.9,11.7,46.32,0,0,,,,39.9,15,242,1016.7,0,,618,2.2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-27T17:00:00,23.1,23.1,12.9,52.83,0,0,,,,44.5,19.2,288,1017.2,0,,528.3,1.9,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-27T18:00:00,20.8,20.8,11.4,54.67,0,0,,,,42.2,18,276,1017,0,,353.4,1.3,4,,Clear,clear-day,"06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-27T19:00:00,22.1,22.1,11.7,51.64,0,0,,,,42.8,22.7,305,1017.2,0,,179.3,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-27T20:00:00,20.6,20.6,12.4,59.27,0,0,,,,53.3,27.6,311,1017.8,5.7,60,63.9,0.2,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-27T21:00:00,19.3,19.3,11.5,60.73,0,0,,,,56.3,31.5,335,1018.6,0,,3.2,0,0,,Clear,wind,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-27T22:00:00,18.8,18.8,10.8,59.35,0,0,,,,55.2,11.1,48,1019.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-27T23:00:00,17.5,17.5,10.7,64.37,0,0,,,,57.3,7.9,30,1021,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T00:00:00,17.4,17.4,10.3,63.02,0,0,,,,17.6,5.9,16,1021.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T01:00:00,15.7,15.7,10.6,71.94,0,0,,,,13,6.2,32,1021.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T02:00:00,14.6,14.6,10.7,77.66,0,0,,,,57.3,5.1,92,1021.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T03:00:00,14.2,14.2,10.5,78.71,0,0,,,,8,4.4,46,1022,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T04:00:00,15.1,15.1,10,71.5,0,0,,,,11.6,3.6,47,1021.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T05:00:00,14.2,14.2,9.6,74.05,0,0,,,,14.9,6.8,42,1021.5,0,,2.4,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T06:00:00,14.4,14.4,9.7,73.11,0,0,,,,14.2,6.8,44,1021.4,0,,83.3,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T07:00:00,14.8,14.8,10.5,75.3,0,0,,,,12.1,2.9,167,1021.5,0,,241.4,0.9,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T08:00:00,16.7,16.7,11.7,72.18,0,0,,,,16.2,6.9,83,1021.3,0,70,420.1,1.5,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T09:00:00,17.9,17.9,11.5,65.97,0,0,,,,12.2,7,94,1021,0,,592.3,2.1,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T10:00:00,19.6,19.6,10.6,55.94,0,0,,,,18.9,12.4,90,1020.5,0,,742.5,2.7,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T11:00:00,20.6,20.6,11.5,55.83,0,0,,,,20.5,9.6,78,1020.3,0,,859,3.1,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T12:00:00,21.9,21.9,11.4,51.37,0,0,,,,15.4,8.9,95,1019.9,0,,932.8,3.4,9,,Clear,clear-day,"06606099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T13:00:00,22.5,22.5,11.2,48.87,0,0,,,,17.3,10.4,93,1019.2,0,,957,3.4,10,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T14:00:00,23.5,23.5,10.7,44.45,0,0,,,,20.9,9,74,1018.6,7.6,70,928,3.3,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T15:00:00,24.3,24.3,9.4,38.79,0,0,,,,17.7,8.4,92,1018.2,0,,859,3.1,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T16:00:00,24.9,24.9,8.7,35.84,0,0,,,,17,7.7,97,1017.6,0,,746,2.7,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T17:00:00,25.1,25.1,9.1,36.43,0,0,,,,18.2,7.3,103,1017.2,0,,597.8,2.2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T18:00:00,25.2,25.2,9.3,36.51,0,0,,,,13.5,7.4,106,1017,0,,427.5,1.5,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999"
Gampelen,2015-06-28T19:00:00,24.8,24.8,9.7,38.39,0,0,,,,12,5.8,80,1017.3,0,,252.6,0.9,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T20:00:00,23.6,23.6,10.3,43.03,0,0,,,,18.4,7.3,48,1018.1,5.7,70,92.8,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T21:00:00,20.9,20.9,11.7,55.83,0,0,,,,14.9,5.2,16,1018.8,0,,3.8,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T22:00:00,19.9,19.9,10.9,56.03,0,0,,,,13.1,7.2,53,1019.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-28T23:00:00,18.8,18.8,10.2,57.6,0,0,,,,19.8,2.9,350,1020.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T00:00:00,18.9,18.9,10.1,56.55,0,0,,,,11.4,6,46,1020.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T01:00:00,16.1,16.1,9.2,63.84,0,0,,,,9.1,5.8,83,1020.8,0,,0,,0,,Clear,clear-night,"06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T02:00:00,15.2,15.2,10.7,74.36,0,0,,,,19.8,1.5,54,1021.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T03:00:00,15.6,15.6,10.3,70.78,0,0,,,,4.8,2.2,100,1021.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T04:00:00,14.5,14.5,10.6,77.42,0,0,,,,4.4,2.4,290,1021.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T05:00:00,14,14,10.2,77.91,0,0,,,,5.2,3.7,287,1021.8,0,,1.6,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T06:00:00,13.5,13.5,10.1,79.8,0,0,,,,5.7,3.6,257,1022.3,0,,32.9,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T07:00:00,14.7,14.7,11.3,80.04,0,0,,,,5.9,3.1,306,1022.5,0,,125.1,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T08:00:00,16,16,12.2,78.32,0,0,,,,6.3,3,263,1022.7,17,70,342.1,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T09:00:00,17.6,17.6,11.6,68.12,0,0,,,,8.8,4.5,45,1022.5,0,,482.8,1.7,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T10:00:00,18.6,18.6,11.7,63.98,0,0,,,,7.8,5.1,43,1022.4,0,,490.8,1.8,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T11:00:00,20.4,20.4,11.3,55.96,0,0,,,,10.6,5.8,74,1021.8,0,,518.3,1.9,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T12:00:00,22,22,11.9,52.9,0,0,,,,11.9,4.7,82,1021.1,0,,754.5,2.7,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T13:00:00,23.5,23.5,12.1,48.68,0,0,,,,14.2,6,65,1020.6,0,,855.3,3.1,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T14:00:00,24.7,24.7,11.4,43.33,0,0,,,,17,5.7,101,1020,11.3,70,832,3,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T15:00:00,25.1,25.1,10.6,39.9,0,0,,,,13.8,5.9,80,1019.7,0,,754.5,2.7,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T16:00:00,26,26,11.2,39.64,0,0,,,,13.9,6.9,92,1019.2,0,,589.3,2.1,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T17:00:00,25.9,25.9,11.1,39.54,0,0,,,,16.4,8.1,45,1018.9,0,,500.6,1.8,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T18:00:00,26,26,11.2,39.49,0,0,,,,13.9,6.1,48,1018.7,0,,364.8,1.3,4,,Clear,clear-day,"06606099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T19:00:00,25.3,25.3,12.2,43.9,0,0,,,,11.4,5.1,63,1018.8,0,,208.7,0.8,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T20:00:00,24.2,24.2,13.1,50.02,0,0,,,,16.4,5.4,69,1019.1,11.3,60,76.7,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T21:00:00,22.6,22.6,12.9,54.4,0,0,,,,11.8,6.7,30,1019.9,0,,3.8,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T22:00:00,21.1,21.1,11.8,55.23,0,0,,,,16.5,7.4,47,1020.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-29T23:00:00,19.8,19.8,11.7,59.52,0,0,,,,21.3,8,54,1021,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-30T00:00:00,19.3,19.3,11.7,61.48,0,0,,,,13.7,7.4,51,1021.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-30T01:00:00,18.4,18.4,11.6,64.47,0,0,,,,15.7,7.1,34,1021.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-30T02:00:00,18.5,18.5,11.4,63.31,0,0,,,,21.3,10.8,79,1020.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-30T03:00:00,17,17,11.8,71.7,0,0,,,,12.9,5,90,1020.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-30T04:00:00,15.9,15.9,11.9,77.04,0,0,,,,12.4,5,147,1020.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-30T05:00:00,15,15,11.5,79.58,0,0,,,,13,5.3,128,1020.8,0,,2.2,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-30T06:00:00,14.8,14.8,11.7,81.69,0,0,,,,8.5,4.6,114,1020.9,0,,79.4,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-30T07:00:00,16.2,16.2,12.7,79.84,0,0,,,,7.4,3.5,98,1021,0,,234.4,0.8,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-30T08:00:00,19.1,19.1,14.4,74.19,0,0,,,,12.8,3.5,90,1020.8,0,,408,1.5,4,,Clear,clear-day,"06606099999,06636099999"
Gampelen,2015-06-30T09:00:00,19.9,19.9,13.5,66.67,0,0,,,,12.9,7.6,96,1020.6,0,,578,2.1,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-30T10:00:00,21.2,21.2,13.4,61.09,0,0,,,,15.2,9.6,104,1020,0,,726.8,2.6,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-30T11:00:00,23.2,23.2,13.5,54.4,0,0,,,,18.3,10.8,102,1019.2,0,,842,3,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-30T12:00:00,25,25,12.8,46.69,0,0,,,,20.8,14.1,102,1018.5,0,,916.8,3.3,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-30T13:00:00,26.6,26.6,11.8,39.8,0,0,,,,24.9,12.7,95,1017.8,0,,944,3.4,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-30T14:00:00,27.2,26.7,10.3,34.76,0,0,,,,25.7,12.3,100,1017.1,0,70,920.5,3.3,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-30T15:00:00,27.9,27.3,10.9,34.57,0,0,,,,18.6,9.4,97,1016.6,0,,849.5,3.1,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-30T16:00:00,28.4,27.5,10.1,31.87,0,0,,,,16.6,9.7,104,1016.1,0,,736,2.6,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-30T17:00:00,28.7,27.5,8,27.22,0,0,,,,18.6,8,100,1015.7,0,,588.8,2.1,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-30T18:00:00,30.5,29,9.5,27.2,0,0,,,,11.1,7.1,92,1015.2,0,,420.4,1.5,4,,Clear,clear-day,"06606099999,06604099999,06636099999"
Gampelen,2015-06-30T19:00:00,28.4,27.2,7.2,26.33,0,0,,,,12.4,6.5,95,1015.1,0,,246.6,0.9,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-30T20:00:00,27.3,26.6,8.8,31.25,0,0,,,,18.6,6.6,75,1015.4,0,70,89.6,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-30T21:00:00,24.6,24.6,10.3,40.52,0,0,,,,14.1,7.4,68,1016,0,,3.9,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-30T22:00:00,22.9,22.9,9.8,43.34,0,0,,,,21.9,9.8,57,1016.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-06-30T23:00:00,22.4,22.4,9.7,44.48,0,0,,,,22.1,13.1,52,1017.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T00:00:00,22.1,22.1,10,46.17,0,0,,,,19.6,10.4,64,1017.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T01:00:00,21.3,21.3,10.1,48.66,0,0,,,,18.4,11.1,38,1017.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T02:00:00,19.6,19.6,10.2,54.87,0,0,,,,22.1,6.4,36,1018.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T03:00:00,17.5,17.5,10.6,64,0,0,,,,10.5,3.9,194,1018.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T04:00:00,16.8,16.8,10.9,68.3,0,0,,,,6.5,1.7,88,1018.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T05:00:00,16.3,16.3,11.3,71.99,0,0,,,,10.5,2.6,265,1019.4,0,,2.1,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T06:00:00,16.3,16.3,10.6,69.32,0,0,,,,4.5,0.6,190,1019.8,0,,78.6,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T07:00:00,17.7,17.7,12.4,71.42,0,0,,,,4.7,2,83,1019.8,0,,232.3,0.8,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T08:00:00,20,20,12.8,63.2,0,0,,,,9,2.1,109,1019.3,0,70,404.4,1.5,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T09:00:00,21.7,21.7,13.2,58.33,0,0,,,,8.4,4.8,78,1019,0,,572,2.1,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T10:00:00,23.4,23.4,12.8,51.34,0,0,,,,9.4,5.6,93,1018.8,0,,720,2.6,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T11:00:00,24.5,24.5,12.4,46.84,0,0,,,,12.5,7.8,43,1018.4,0,,835.5,3,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T12:00:00,26.3,26.3,13.8,45.95,0,0,,,,12.7,5.4,42,1017.7,0,,910.8,3.3,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T13:00:00,27.4,27.5,14.5,45.4,0,0,,,,13.2,6,127,1017,0,,938,3.4,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T14:00:00,28.5,28.5,15.2,44.36,0,0,,,,16.6,9.4,195,1016.4,0,,916.5,3.3,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T15:00:00,29.2,29.2,15.7,43.84,0,0,,,,17.7,8.4,203,1015.8,0,,846.3,3,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T16:00:00,29.6,29.4,15.1,41.4,0,0,,,,17.4,9,201,1015.5,0,,733.5,2.6,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T17:00:00,30,29.9,15.6,41.77,0,0,,,,18.3,8.7,265,1015,0,,587.3,2.1,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T18:00:00,30.2,29.8,14.6,38.6,0,0,,,,14.2,5.8,247,1014.7,0,,419.1,1.5,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T19:00:00,29.7,29.4,15,40.98,0,0,,,,12,4.8,163,1014.6,0,,245.3,0.9,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T20:00:00,28.4,28.7,16.3,47.73,0,0,,,,18.3,5.2,10,1015.1,5.7,60,88.2,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T21:00:00,25.4,25.4,16.2,56.55,0,0,,,,7.8,4.5,329,1016.1,0,,3.7,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T22:00:00,23.2,23.2,15.4,61.46,0,0,,,,11.8,4,4,1017.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-01T23:00:00,22.7,22.7,14.8,61,0,0,,,,12.2,4.2,68,1017.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T00:00:00,21.6,21.6,14.8,65.01,0,0,,,,9.8,3.8,47,1018.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T01:00:00,21.6,21.6,14.1,62.3,0,0,,,,13.3,3.1,58,1018.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T02:00:00,20.6,20.6,14.6,68.54,0,0,,,,13.6,3.2,294,1019.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T03:00:00,19.7,19.7,14.6,72.39,0,0,,,,5.2,2.1,5,1019.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T04:00:00,19.1,19.1,14.9,76.77,0,0,,,,6.7,1.3,71,1020.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T05:00:00,18.6,18.6,15.2,80.89,0,0,,,,7.7,2.1,37,1020.4,0,,1.8,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T06:00:00,18.5,18.5,15.5,82.93,0,0,,,,5.8,4.2,142,1020.7,0,,71.1,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T07:00:00,19.2,19.2,16.1,82.24,0,0,,,,5.9,2.9,284,1020.7,0,,222.1,0.8,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T08:00:00,22,22,17.2,74.31,0,0,,,,8,3.1,11,1020.4,0,20,394.9,1.4,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T09:00:00,23.5,23.5,17.1,67.45,0,0,,,,8.7,3.8,82,1020.4,0,,563.5,2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T10:00:00,24.6,24.6,17.4,64.31,0,0,,,,10.5,5,47,1019.9,0,,711.5,2.6,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T11:00:00,26.1,26.1,17.6,59.65,0,0,,,,11.9,5.4,55,1019.5,0,,824.5,3,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T12:00:00,27.7,28.5,17.6,54.39,0,0,,,,14.4,5,129,1019.1,0,,897,3.2,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-07-02T13:00:00,28.2,29.1,18,53.73,0,0,,,,18.4,8.8,225,1018.8,0,,903.8,3.3,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
