name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2012-07-21T10:00:00,14.5,14.5,11.8,83.4,0,0,,,,8.3,3.5,288,1019.9,0,,459.6,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-21T11:00:00,15.7,15.7,12.4,80.75,0,0,,,,10.8,6,330,1019.7,0,,539,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-21T12:00:00,15.4,15.4,12.3,82.04,0,0,,,,14.7,6.4,10,1019.8,0,,590.5,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-21T13:00:00,16.4,16.4,12.2,75.88,0,0,,,,11,4.6,76,1019.7,0,,644,2.3,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-21T14:00:00,17.4,17.4,11.8,69.98,0.07,100,rain,,,15,7.8,195,1019.4,0,,702.5,2.5,7,,Rain,rain,"06606099999,06605099999,06604099999,06636099999"
Gampelen,2012-07-21T15:00:00,16.8,16.8,9.7,62.7,0,0,,,,26.6,13.9,233,1019,0,,653,2.4,7,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-21T16:00:00,18.8,18.8,10.4,57.96,0,0,,,,19.1,9.7,84,1019.1,0,,553,2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-07-21T17:00:00,19.6,19.6,9.7,52.81,0,0,,,,36.4,20.9,326,1019.3,0,,449,1.6,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-21T18:00:00,17.7,17.7,8.7,55.59,0,0,,,,48.9,28,318,1020.1,0,,310.4,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-21T19:00:00,17.4,17.4,8.6,56.26,0,0,,,,46.3,19.8,333,1020.5,0,,146.1,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-21T20:00:00,16.3,16.3,8.6,60.32,0.13,100,rain,,,50.6,23,355,1021.1,0,,46.4,0.2,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-21T21:00:00,15.6,15.6,8.5,63.04,0,0,,,,41.2,17.6,15,1021.6,0,,0.2,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-21T22:00:00,15.1,15.1,8.9,66.63,0,0,,,,30.7,15.2,66,1022.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-21T23:00:00,13.9,13.9,10.3,78.81,0,0,,,,41.5,9.9,81,1023.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-22T00:00:00,14.1,14.1,10,76.67,0,0,,,,23.8,13,66,1024.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-22T01:00:00,12.4,12.4,9.3,81.76,0,0,,,,22.3,9.4,23,1024.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-22T02:00:00,11.8,11.8,8.9,82.31,0,0,,,,41.5,6.6,39,1024.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-22T03:00:00,11.2,11.2,8.5,83.32,0,0,,,,16.1,9.8,33,1023.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-22T04:00:00,10.9,10.9,7.7,80.6,0,0,,,,16.9,10,30,1023.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-22T05:00:00,10.4,10.4,7.3,81.16,0,0,,,,18.7,10.6,43,1023.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-22T06:00:00,10.4,10.4,8.1,85.88,0,0,,,,16.9,10.8,38,1024.3,0,,18.7,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-22T07:00:00,11.5,11.5,9.4,86.67,0,0,,,,25.6,14,47,1024.5,0,,70.6,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-22T08:00:00,12.5,12.5,9.6,82.79,0,0,,,,31.4,18.5,76,1024.5,0,,220.1,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-22T09:00:00,13.3,13.3,9.8,79.31,0,0,,,,41.7,24.2,77,1024.5,0,,426,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-22T10:00:00,15.7,15.7,9.8,67.83,0,0,,,,38.3,20.7,62,1024.2,0,,639.3,2.3,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-22T11:00:00,17,17,9.5,61.22,0,0,,,,44,21.2,79,1023.9,0,,793.3,2.9,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-22T12:00:00,17.9,17.9,8.6,54.69,0,0,,,,41.1,25.3,70,1023.8,0,,867.3,3.1,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06636099999"
Gampelen,2012-07-22T13:00:00,18.7,18.7,9.3,54.48,0,0,,,,39,22.5,77,1023.8,0,,920,3.3,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06636099999"
Gampelen,2012-07-22T14:00:00,19.4,19.4,8.7,49.68,0,0,,,,45.1,22.1,68,1023.3,0,,904,3.3,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-22T15:00:00,20.1,20.1,8.7,47.8,0,0,,,,39.2,20.4,68,1023.2,0,,795.5,2.9,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-22T16:00:00,20.6,20.6,7.9,43.89,0,0,,,,39,22.5,62,1022.8,0,,719.5,2.6,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-22T17:00:00,20.5,20.5,7.8,43.85,0,0,,,,40.8,20.5,67,1022.7,0,,570.3,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-22T18:00:00,19.7,19.7,7.6,45.73,0,0,,,,37.9,18.8,61,1022.6,0,,396.8,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-22T19:00:00,19.3,19.3,8.3,48.74,0,0,,,,36.8,19.3,46,1022.6,0,,218.5,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-22T20:00:00,17.9,17.9,8.6,54.46,0,0,,,,41.5,18.7,31,1023.1,0,,62.1,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-22T21:00:00,16.2,16.2,8.6,60.81,0,0,,,,34.8,18.1,17,1023.6,0,,0.2,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-22T22:00:00,15.1,15.1,8,62.41,0,0,,,,29.7,15.1,29,1024.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-22T23:00:00,15.5,15.5,5.5,51.23,0,0,,,,42,21.4,54,1024.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T00:00:00,15,15,5.2,52.05,0,0,,,,41,20.8,55,1024.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T01:00:00,14.7,14.7,4.8,51.18,0,0,,,,42.2,25.3,52,1024.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T02:00:00,14.2,14.2,4.9,53.52,0,0,,,,50.6,17.7,55,1024.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T03:00:00,14,14,4.9,54.4,0,0,,,,38.5,20.2,54,1023.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T04:00:00,13.8,13.8,5,55.34,0,0,,,,42.2,22.6,52,1023.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T05:00:00,12.8,12.8,6.3,64.74,0,0,,,,42.7,16.9,54,1023.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T06:00:00,11.4,11.4,6,69.57,0,0,,,,31.3,10.2,40,1023.9,0,,52.4,0.2,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T07:00:00,12.1,12.1,6.5,68.24,0,0,,,,30.3,12.8,55,1023.9,0,,203.5,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T08:00:00,13.5,13.5,6.9,64.45,0,0,,,,44.3,21,63,1023.4,0,,394.3,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T09:00:00,14.6,14.6,7.5,62.56,0,0,,,,42.6,23.3,70,1022.6,0,,572.8,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T10:00:00,16.3,16.3,8,57.93,0,0,,,,43.5,23.8,71,1021.7,0,,729.3,2.6,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T11:00:00,17.4,17.4,8.1,54.54,0,0,,,,46.3,25.6,73,1021.3,0,,851.3,3.1,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T12:00:00,19.1,19.1,8.2,49.22,0,0,,,,43.5,24.2,74,1021.1,0,,926.8,3.3,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T13:00:00,19.5,19.5,8.1,47.59,0,0,,,,52.6,27.8,79,1020.5,0,,950,3.4,10,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T14:00:00,21,21,8.9,45.63,0,0,,,,54,21.3,72,1019.7,0,,921,3.3,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T15:00:00,21.8,21.8,9.3,44.62,0,0,,,,37.8,21.3,69,1019.1,0,,843.5,3,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T16:00:00,22.3,22.3,9.5,44.01,0,0,,,,41.9,21.6,79,1018.8,0,,723.3,2.6,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T17:00:00,22.7,22.7,10.5,46.13,0,0,,,,41.9,19,74,1018.2,0,,569.5,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T18:00:00,22.4,22.4,10,45.23,0,0,,,,35.8,20.8,73,1017.7,0,,394.3,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T19:00:00,21.8,21.8,10.3,47.95,0,0,,,,38,18.4,61,1017.6,0,,215,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T20:00:00,20.7,20.7,10.5,52.18,0,0,,,,41.9,13.6,53,1017.8,0,,58.7,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T21:00:00,19,19,9.7,54.7,0,0,,,,30.9,11.4,45,1018.3,0,,0.1,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T22:00:00,17.9,17.9,10,59.77,0,0,,,,25.7,12.5,39,1018.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-23T23:00:00,17.6,17.6,9.9,60.42,0,0,,,,32.2,15.6,32,1018.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T00:00:00,17.5,17.5,9.7,59.99,0,0,,,,24.8,15.4,33,1018.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T01:00:00,16.9,16.9,9.7,62.66,0,0,,,,24.2,10.1,51,1018.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T02:00:00,15.7,15.7,10,68.47,0,0,,,,32.2,10,57,1018.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T03:00:00,15,15,10.1,72.55,0,0,,,,13.7,7.5,41,1018.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T04:00:00,14.3,14.3,10.1,75.88,0,0,,,,13.9,6.3,360,1018.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T05:00:00,12.6,12.6,10.1,84.89,0,0,,,,15,2.4,203,1019.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T06:00:00,11.5,11.5,9.6,88.31,0,0,,,,4.6,1.3,358,1019.5,0,,41.9,0.2,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T07:00:00,12.1,12.1,10.3,88.8,0,0,,,,4.6,2.8,290,1019.4,0,,182.3,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T08:00:00,14.7,14.7,11.3,79.99,0,0,,,,15,1.6,61,1019,0,,362.4,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T09:00:00,16.9,16.9,11.7,71.57,0,0,,,,6.6,2.6,327,1018.4,0,,535.8,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T10:00:00,18.5,18.5,11.3,62.96,0,0,,,,13.9,7.1,81,1017.8,0,,688.8,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T11:00:00,19.7,19.7,11.2,57.85,0,0,,,,14.6,5.7,88,1017.1,0,,807,2.9,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T12:00:00,21.2,21.2,13.2,59.98,0,0,,,,11,4.8,196,1016.5,0,,882.3,3.2,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T13:00:00,22.7,22.7,13.5,56.11,0,0,,,,14.1,5,181,1015.7,0,,907.8,3.3,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T14:00:00,23.7,23.7,14.3,55.5,0,0,,,,15.9,6.7,114,1014.9,0,,887.5,3.2,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T15:00:00,25.2,25.2,13.7,49.13,0,0,,,,14,7.5,95,1014.3,0,,814.3,2.9,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T16:00:00,26,26,12.2,42.26,0,0,,,,13.9,6.3,86,1013.8,0,,697.3,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T17:00:00,26.5,26.5,13.7,45.43,0,0,,,,14.3,5.9,98,1013.3,0,,543.3,2,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T18:00:00,27.1,27.5,15.5,49.14,0,0,,,,14.6,7.3,88,1012.7,0,,373,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T19:00:00,26.4,26.4,15.9,52.56,0,0,,,,14.5,8.4,79,1012.6,0,,199.8,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T20:00:00,25.6,25.6,15.8,54.79,0,0,,,,20.5,10,59,1012.9,0,,51.4,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T21:00:00,22.3,22.3,16.4,69.18,0,0,,,,17.6,5.7,45,1013.8,0,,0.1,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T22:00:00,19.1,19.1,15.6,80.3,0,0,,,,11.6,5.9,126,1014.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-24T23:00:00,20.3,20.3,12.7,61.45,0,0,,,,19.2,12.9,60,1014.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T00:00:00,20.9,20.9,13.5,62.49,0,0,,,,21.5,11.3,26,1014.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T01:00:00,17.1,17.1,14.3,83.73,0,0,,,,9.6,1.5,60,1015.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T02:00:00,16.3,16.3,13.7,84.89,0,0,,,,24.6,2.2,42,1015.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T03:00:00,15.3,15.3,13.6,89.79,0,0,,,,9.6,2.5,75,1015.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T04:00:00,14.7,14.7,12.9,88.74,0,0,,,,4.6,2.3,302,1015.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T05:00:00,14,14,12.7,92.01,0,0,,,,9.6,2.2,322,1016.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T06:00:00,13.9,13.9,12.8,92.86,0,0,,,,6.1,2.5,312,1016.7,0,,41.8,0.2,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T07:00:00,14.4,14.4,13.6,94.91,0,0,,,,4.6,1.3,59,1016.9,0,,184.1,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T08:00:00,17.1,17.1,15.3,89.24,0,0,,,,9.7,2.5,1,1016.6,0,,358.4,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T09:00:00,19.2,19.2,15.4,78.6,0,0,,,,4.8,2.8,126,1016.3,0,,528.3,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T10:00:00,21,21,16.1,73.32,0,0,,,,6.9,3.1,261,1016,0,,679,2.4,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T11:00:00,22.7,22.7,15.4,63.64,0,0,,,,10.8,6.2,132,1015.4,0,,802.8,2.9,8,,Clear,clear-day,"06606099999,06605099999,06612099999,06636099999"
Gampelen,2012-07-25T12:00:00,23.9,23.9,15.7,60.14,0,0,,,,11.6,4.4,95,1015,0,,877,3.2,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T13:00:00,25.6,25.6,16.5,56.85,0,0,,,,10.5,4.4,122,1014.1,0,,902.5,3.2,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T14:00:00,27.2,27.7,16.5,52.2,0,0,,,,12.6,4.6,263,1013.5,0,,878.3,3.2,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T15:00:00,28,28.3,16,48.04,0,0,,,,11.3,6.1,126,1012.9,0,,805.3,2.9,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T16:00:00,28.6,28.5,15.2,44.19,0,0,,,,13.1,8.8,94,1012.7,0,,689,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T17:00:00,29.1,28.7,14.2,40.28,0,0,,,,15.8,6.2,39,1012.4,0,,540.5,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T18:00:00,28.8,28.4,14,40.35,0,0,,,,13.5,8.8,91,1012.5,0,,369.8,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T19:00:00,28.3,28,13.4,39.95,0,0,,,,17.1,7.9,71,1012.7,0,,196.4,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T20:00:00,26.7,26.9,13.6,44.58,0,0,,,,17.7,9.2,65,1013.2,0,,50.1,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T21:00:00,23.4,23.4,14.9,58.82,0,0,,,,12.4,4.9,45,1014.2,0,,0,,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T22:00:00,21.7,21.7,13.9,61.34,0,0,,,,13.8,5,85,1015.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-25T23:00:00,21.4,21.4,14,62.82,0,0,,,,19.1,7.5,33,1015.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-26T00:00:00,20.8,20.8,14.1,65.19,0,0,,,,20,8.1,45,1015.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-26T01:00:00,20.5,20.5,14,66.35,0,0,,,,16.2,9.5,51,1015.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-26T02:00:00,17.9,17.9,14.5,80.33,0,0,,,,22.2,2.9,132,1016.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-26T03:00:00,16.6,16.6,14.4,87.09,0,0,,,,6.6,3.3,6,1016.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-26T04:00:00,16.1,16.1,14,87.33,0,0,,,,6.6,3,125,1017.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-26T05:00:00,15.2,15.2,13.7,90.6,0,0,,,,7.2,3.4,348,1017.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-26T06:00:00,14.7,14.7,13.2,90.89,0,0,,,,8.3,3.3,250,1017.8,0,,41.9,0.2,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-26T07:00:00,15.3,15.3,13.9,91.78,0,0,,,,6.4,4.2,256,1018.1,0,,187.9,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-26T08:00:00,18,18,15.3,84.42,0,0,,,,8.8,2,99,1017.7,0,,364,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-26T09:00:00,20.1,20.1,16,77.51,0,0,,,,8.7,4.4,95,1017.5,0,,538,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-26T10:00:00,21.8,21.8,16.1,70.26,0,0,,,,11.6,7.3,106,1017.2,0,,691.8,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-26T11:00:00,23.2,23.2,16.3,65.49,0,0,,,,12.3,5.9,123,1016.9,0,,812.3,2.9,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-07-26T12:00:00,25.6,25.6,16,55.47,0,0,,,,11.7,7.1,19,1016,0,,888.5,3.2,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
