name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2019-07-12T09:00:00,17.2,17.2,11.9,71.44,0,,,,,12.2,6.9,231,1015.1,0,,269,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-12T10:00:00,17.9,17.9,12.6,71.24,0,,,,,19.5,9.7,241,1014.9,0,,358,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-12T11:00:00,20,20,13.5,66.26,0,,,,,20,8.8,242,1014.1,0,,208,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-12T12:00:00,21,21,13.1,60.66,0,,,,,31,14.2,232,1013.7,0,,592,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-12T13:00:00,21.6,21.6,12.1,54.49,0,,,,,32.5,17.9,231,1013.2,0,,413,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-12T14:00:00,22,22,12.4,54.31,0,,,,,34.1,15.8,233,1012.9,17,70,578,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-12T15:00:00,23.4,23.4,12.1,48.88,0,,,,,31.6,15.5,231,1012,0,,819,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-12T16:00:00,24.2,24.2,11.6,45.07,0,,,,,33,14.6,239,1011.7,0,,363,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-12T17:00:00,23.6,23.6,11.4,46.27,0,,,,,39.3,16.9,266,1011.6,0,,392,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-12T18:00:00,23.5,23.5,11.4,46.78,0,,,,,43.3,19.1,271,1011.7,0,,293,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-12T19:00:00,22.9,22.9,11.6,48.91,0,,,,,47.1,16.7,266,1011.8,0,,176,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-12T20:00:00,21.9,21.9,11.2,50.42,0,,,,,48.8,16,268,1012.6,17,70,108,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-12T21:00:00,20.6,20.6,11,54.22,0,,,,,29.3,14.9,279,1013.2,0,,21,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-12T22:00:00,20.2,20.2,10.1,52.2,0,,,,,33.3,13.3,273,1014.2,0,,7,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,D7758"
Gampelen,2019-07-12T23:00:00,18.4,18.4,9.9,57.52,0,,,,,35,11.4,292,1014.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T00:00:00,18.1,18.1,9.5,56.96,0,,,,,25.9,10.6,278,1015,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T01:00:00,18,18,9.3,56.53,0,,,,,27.7,14,286,1014.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T02:00:00,18,18,9.9,59.39,0.04,,,,,49.6,24.8,319,1014.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T03:00:00,16.5,16.5,11.2,70.87,0.03,,,,,38.8,10.1,17,1015.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T04:00:00,16.2,16.2,11,71.37,0,,,,,24.4,6.6,5,1015.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T05:00:00,14.8,14.8,10.7,76.79,0,,,,,39.7,5.4,57,1016,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T06:00:00,14.2,14.2,9.9,75.07,0,,,,,15.4,6.6,21,1016.6,0,,7,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T07:00:00,14.5,14.5,9.7,72.75,0,,,,,16.2,6.6,299,1016.8,0,,55,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T08:00:00,15.8,15.8,10.1,69.01,0,,,,,40.4,7.9,43,1017.3,15.1,60,124,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T09:00:00,16.7,16.7,11,69.13,0,,,,,16.6,9,59,1017.5,0,,185,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T10:00:00,17.8,17.8,11,64.7,0,,,,,16.7,8.8,58,1017.5,0,,545,2,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T11:00:00,19.3,19.3,10.6,56.96,0,,,,,18.1,7.7,67,1017.1,0,,710,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T12:00:00,20.7,20.7,9.4,48.33,0,,,,,18.5,9.5,68,1016.5,0,,833,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T13:00:00,20.9,20.9,8,43.51,0,,,,,22.1,9.7,17,1016.3,0,,586,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T14:00:00,22.4,22.4,7.9,39.33,0,,,,,29.4,13,9,1015.8,15.1,60,471,1.7,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T15:00:00,21.9,21.9,6.5,36.95,0,,,,,28.8,12.3,354,1015.6,0,,948,3.4,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T16:00:00,22.1,22.1,7.7,39.39,0,,,,,26.8,13,12,1015.4,0,,822,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T17:00:00,21.8,21.8,7.6,40.22,0,,,,,28.9,16.1,347,1015.4,0,,596,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T18:00:00,21.3,21.3,8.1,42.66,0,,,,,31.4,15.3,345,1015.4,0,,261,0.9,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T19:00:00,20.9,20.9,8.2,44.21,0,,,,,29.8,18.4,353,1015.5,0,,232,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T20:00:00,19.8,19.8,8,46.49,0,,,,,35.1,15.9,341,1015.8,11.3,70,150,0.5,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T21:00:00,18.3,18.3,8.3,52.23,0,,,,,32.2,21.2,335,1016.2,0,,53,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T22:00:00,17.4,17.4,8.9,57.46,0,,,,,35.7,22.4,336,1016.7,0,,7,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-13T23:00:00,16.3,16.3,8.9,61.84,0,,,,,36.3,4.9,70,1017.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T00:00:00,14.9,14.9,8.6,66.28,0,,,,,13.3,7.4,18,1017.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T01:00:00,15.1,15.1,9.1,67.16,0,,,,,16.6,9.1,57,1017.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T02:00:00,14.3,14.3,9,70.54,0,,,,,36.3,9.3,38,1016.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T03:00:00,13.2,13.2,9.4,78.05,0,,,,,15.8,5.4,48,1016.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T04:00:00,13.9,13.9,9,72.36,0,,,,,16.4,9.3,33,1016.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T05:00:00,13.7,13.7,8.6,71.14,0,,,,,20.2,9.4,45,1015.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T06:00:00,13.7,13.7,8.7,71.64,0,,,,,18.5,10.5,58,1015.7,0,,9,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T07:00:00,14.3,14.3,9.4,72.12,0,,,,,20.7,7.9,52,1015.5,0,,54,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T08:00:00,15.7,15.7,10.4,70.64,0,,,,,22.6,8.4,93,1015,5.7,40,215,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T09:00:00,17.1,17.1,10.9,66.99,0,,,,,19.5,12.1,87,1014.7,0,,394,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T10:00:00,18.3,18.3,10.9,61.95,0,,,,,25.7,13.8,82,1014.5,0,,559,2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T11:00:00,19.4,19.4,10.4,56.13,0,,,,,27.3,17,85,1013.8,0,,707,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T12:00:00,21.2,21.2,9.5,47.26,0,,,,,28.2,16,77,1013,0,,831,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T13:00:00,22,22,9,43.29,0,,,,,28.4,17,72,1012.6,0,,928,3.3,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T14:00:00,22.2,22.2,9.4,44.1,0,,,,,30.4,17.2,76,1012.2,9.4,40,840,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T15:00:00,21.9,21.9,9.4,44.74,0,,,,,28.3,14.8,78,1011.7,0,,924,3.3,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T16:00:00,22.3,22.3,9,42.55,0,,,,,24.5,12.1,76,1010.9,0,,825,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T17:00:00,22.3,22.3,9.3,43.77,0.01,,,,,28.9,11.5,27,1010.8,0,,717,2.6,7,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T18:00:00,18.4,18.4,11.1,62.26,0.8,,,,,49.7,29.5,2,1011.4,0,,534,1.9,5,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T19:00:00,16.6,16.6,10.2,65.97,0.58,,,,,59.9,34.5,2,1012.2,0,,162,0.6,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T20:00:00,15.5,15.5,10.4,71.61,0.37,,,,,60.1,26.4,360,1012.9,17,25,54,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T21:00:00,14.4,14.4,11.1,80.72,1.59,,,,,46.1,23.8,358,1014,0,,18,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-14T22:00:00,14.3,14.3,10.2,76.53,0,,,,,41.7,16.1,31,1014.7,0,,5,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,D7758"
Gampelen,2019-07-14T23:00:00,13.6,13.6,10,78.85,0.01,,,,,46.5,11.4,30,1015.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T00:00:00,13.3,13.3,11.4,88.31,0.01,,,,,29.4,13.2,67,1015.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T01:00:00,13.2,13.2,11.2,87.82,0.01,,,,,21.6,10.8,81,1015.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T02:00:00,13,13,10.8,86.66,0.02,,,,,46.8,18.3,60,1014.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T03:00:00,12.9,12.9,11.7,91.96,0.07,,,,,36,13.4,62,1014.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T04:00:00,12.8,12.8,12.1,95.52,0.53,,,,,23.9,8.4,61,1014.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T05:00:00,12.6,12.6,12.2,97.78,0.16,,,,,36,4.7,264,1014.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T06:00:00,12.8,12.8,12,94.66,0.1,,,,,22.4,10.1,44,1014.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T07:00:00,12.9,12.9,11,88.07,0.09,,,,,34.4,10.2,45,1014.2,0,,12,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T08:00:00,13.7,13.7,10.8,82.87,0.01,,,,,39.6,15.9,37,1014,0,0,22,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T09:00:00,14.3,14.3,10.4,77.44,0,,,,,34.7,21,32,1014.5,0,,40,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T10:00:00,15.3,15.3,10.8,74.64,0,,,,,35.3,17.8,69,1014.6,0,,132,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T11:00:00,15.7,15.7,11,73.44,0,,,,,35.7,17.8,53,1014.8,0,,168,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T12:00:00,17.1,17.1,11.5,69.64,0,,,,,37.4,21.2,71,1014.4,0,,211,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T13:00:00,16.6,16.6,11.1,69.96,0,,,,,39.1,20,70,1014.9,0,,376,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T14:00:00,18,18,11.1,64.27,0,,,,,40.2,18.1,67,1014.6,17,20,720,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T15:00:00,19.7,19.7,10.2,54.07,0,,,,,38.6,19.8,61,1014,0,,527,1.9,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T16:00:00,19.9,19.9,10.3,54.21,0,,,,,37.3,15.8,63,1014.2,0,,370,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T17:00:00,20,20,10.5,54.34,0,,,,,37.7,13.2,55,1014.1,0,,136,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T18:00:00,20,20,10.9,55.83,0,,,,,28.6,14.5,70,1014,0,,393,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T19:00:00,20.4,20.4,11.1,55.34,0,,,,,24,11.6,66,1013.9,0,,120,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T20:00:00,19.2,19.2,10.9,58.74,0,,,,,37.7,12.4,28,1014.5,15.1,15,99,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T21:00:00,17.7,17.7,11.2,65.58,0,,,,,23.4,12.3,11,1015.1,0,,53,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T22:00:00,17.2,17.2,11.1,67.19,0,,,,,24.9,13.5,21,1015.7,0,,5,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-15T23:00:00,16.7,16.7,11.1,69.82,0,,,,,28.1,13,28,1016.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T00:00:00,16.2,16.2,11.2,72.05,0,,,,,25.1,9.8,15,1016.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T01:00:00,14.2,14.2,11.2,82.6,0,,,,,19.4,5.2,66,1017.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T02:00:00,14.3,14.3,11.8,85.22,0,,,,,29.4,5.8,65,1017.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T03:00:00,15.1,15.1,11.3,78.09,0,,,,,22.8,11.1,70,1017.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T04:00:00,12.9,12.9,11.3,90.14,0.01,,,,,19.8,6.3,23,1017.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T05:00:00,12.1,12.1,10.9,92.84,0,,,,,23,7.4,82,1017.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T06:00:00,12.4,12.4,10.8,89.93,0.01,,,,,14.7,5.6,64,1017.7,0,,7,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T07:00:00,12.6,12.6,11.6,93.77,0.01,,,,,8.2,4.9,169,1018.1,0,,50,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T08:00:00,15.2,15.2,12.8,85.8,0,,,,,23.1,4,110,1017.6,0,70,203,0.7,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T09:00:00,16.9,16.9,12.5,75.38,0,,,,,15.6,8.4,95,1017.2,0,,387,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T10:00:00,17.9,17.9,12.2,69.49,0,,,,,14.2,7.3,94,1017.2,0,,553,2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T11:00:00,19.1,19.1,11.9,63.11,0,,,,,15.9,10.1,90,1016.6,0,,703,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T12:00:00,20.9,20.9,12.4,58.28,0,,,,,15.7,9.2,98,1016,0,,825,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T13:00:00,22.2,22.2,12.5,54.16,0,,,,,17.2,9.6,96,1015.5,0,,905,3.3,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T14:00:00,23.5,23.5,11,45.39,0,,,,,19.6,9.3,86,1014.7,1.9,60,930,3.3,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T15:00:00,24.2,24.2,10.4,41.84,0,,,,,16.6,9.4,91,1014,0,,907,3.3,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T16:00:00,24.6,24.6,10.3,40.65,0,,,,,17,9.2,100,1013.7,0,,830,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T17:00:00,24.7,24.7,9.6,38.49,0,,,,,17.3,8.7,100,1013.5,0,,716,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T18:00:00,24.9,24.9,9,36.62,0,,,,,13.4,7.4,51,1013.1,0,,548,2,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T19:00:00,24.4,24.4,9.5,38.86,0,,,,,11.1,5.6,79,1013.1,0,,270,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T20:00:00,23.4,23.4,11.7,48.05,0,,,,,17.9,3.9,77,1013.4,5.7,60,125,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T21:00:00,21,21,8.9,45.8,0,,,,,16.3,11.7,353,1014,0,,28,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-16T22:00:00,20.2,20.2,8.4,46.82,0,,,,,18,10.8,13,1014.4,0,,7,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,D7758"
Gampelen,2019-07-16T23:00:00,19.5,19.5,7.9,47,0,,,,,18.7,11,14,1014.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-17T00:00:00,16.8,16.8,9.6,62.63,0,,,,,16.4,3.4,259,1015.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-17T01:00:00,15.4,15.4,9.3,67.12,0,,,,,7.9,2.1,296,1016,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-17T02:00:00,14.9,14.9,9.3,69.38,0,,,,,18.7,0.9,328,1016.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-17T03:00:00,14.4,14.4,9,69.99,0,,,,,6.1,3.4,20,1016.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-17T04:00:00,13.4,13.4,9.3,76.03,0,,,,,6.4,3,248,1016,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-17T05:00:00,13.1,13.1,9.1,77.03,0,,,,,6.8,2.7,289,1016.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-17T06:00:00,12.3,12.3,8.9,79.66,0,,,,,5,2.8,329,1016.3,0,,5,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-17T07:00:00,13.4,13.4,10.1,80.47,0,,,,,4.1,2.8,337,1015.9,0,,48,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-17T08:00:00,16,16,10.9,71.68,0,,,,,6.9,2.6,286,1015.2,0,70,209,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-17T09:00:00,18,18,10.4,61.23,0,,,,,5.4,1.9,344,1014.9,0,,388,1.4,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-17T10:00:00,19.4,19.4,10.8,57.55,0,,,,,7.8,4.7,225,1014.5,0,,555,2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-17T11:00:00,21.3,21.3,11.2,52.41,0,,,,,11.9,6.1,211,1013.8,0,,694,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-17T12:00:00,22.5,22.5,9.2,42.83,0,,,,,13.7,5,224,1013.3,0,,822,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-17T13:00:00,23.7,23.7,9.5,40.48,0,,,,,16.6,6.6,213,1012.7,0,,879,3.2,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-17T14:00:00,24.3,24.3,9.7,39.67,0,,,,,17,6.9,199,1012.1,11.3,40,852,3.1,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-07-17T15:00:00,25.1,25.1,9.3,36.75,0,,,,,20.8,9.6,230,1011.4,0,,723,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
