name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2014-04-02T09:00:00,8.2,8.2,6.4,88.25,0,0,,,,5.7,3,210,1012.1,0,,347.3,1.3,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-02T10:00:00,10,10,6.4,78.33,0,0,,,,7.6,3.7,301,1011.3,0,,515.3,1.9,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-02T11:00:00,11.7,11.7,6.7,71.68,0,0,,,,8.7,4.3,201,1010.9,0,,622,2.2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-02T12:00:00,10.5,10.5,2.2,56.08,0,0,,,,28.5,20.7,156,,0,,642,2.3,6,,Clear,clear-day,"06605099999,06612099999"
Gampelen,2014-04-02T13:00:00,11.1,11.1,3.3,58.79,0,0,,,,21.4,10.7,235,,0,,633.3,2.3,6,,Clear,clear-day,"06605099999,06608099999,06612099999"
Gampelen,2014-04-02T14:00:00,14.5,14.5,6.4,58.07,0,0,,,,18.4,9.7,237,1008.7,0,,549.5,2,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-02T15:00:00,15.6,15.6,5.2,49.82,0,0,,,,23.1,13.1,222,1007.6,0,,402.6,1.4,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-02T16:00:00,16.3,16.3,5.8,49.8,0,0,,,,20.9,10.8,233,1006.7,0,,354.9,1.3,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06636099999"
Gampelen,2014-04-02T17:00:00,16.7,16.7,5.6,47.73,0,0,,,,24.1,8.8,230,1006.2,0,,299.9,1.1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-02T18:00:00,16.3,16.3,4.6,45.87,0,0,,,,16.1,6.3,244,1005.8,0,,121.7,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-02T19:00:00,15.9,15.9,5,48.46,0,0,,,,14.5,3.9,247,1005.8,0,,22.7,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-02T20:00:00,13.9,13.9,5.5,56.98,0,0,,,,23.3,4,309,1006.1,17,15,0,,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-02T21:00:00,12.9,12.9,5.4,60.66,0,0,,,,13.9,6.5,58,1006.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-02T22:00:00,12.3,12.3,5.5,63.32,0,0,,,,16.1,5.8,85,1006.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-02T23:00:00,12.6,12.6,4.6,58.19,0,0,,,,18.4,9.3,70,1006,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T00:00:00,11.3,11.3,5.5,67.46,0,0,,,,18.1,6.8,210,1006.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T01:00:00,11,11,6.2,72.36,0,0,,,,9.8,5.5,130,1007,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T02:00:00,10.8,10.8,6.6,75.23,0,0,,,,19.7,5.3,34,1006.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T03:00:00,10.1,10.1,6.2,76.76,0,0,,,,15.6,7.3,27,1006.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T04:00:00,10.8,10.8,6.7,75.85,0,0,,,,14.6,8,83,1006.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T05:00:00,10.5,10.5,6.3,75.07,0,0,,,,19.2,4.4,111,1006.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T06:00:00,10.9,10.9,5.6,69.93,0,0,,,,13.2,3.6,316,1005.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T07:00:00,10.7,10.7,6.3,74.45,0,0,,,,19.3,8.1,112,1005.7,0,,6.9,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T08:00:00,10.8,10.8,6.2,73.31,0,0,,,,22.7,9.9,96,1005.3,18.9,15,36.7,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T09:00:00,10.8,10.8,6.5,74.62,0,0,,,,16.2,5.7,347,1005.7,0,,132.9,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T10:00:00,11.7,11.7,7.1,73.31,0,0,,,,10.3,5.4,10,1005.7,0,,330.4,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T11:00:00,12,12,6.5,69.1,0,0,,,,16.3,4.7,111,1005.6,0,,473.3,1.7,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T12:00:00,12.6,12.6,6.5,66.36,0,0,,,,13.7,2.6,1,1005.6,0,,628.3,2.3,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T13:00:00,13.1,13.1,6.8,65.59,0,0,,,,13.4,5.1,31,1005.1,0,,732.8,2.6,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T14:00:00,12.9,12.9,6.8,66.47,0,0,,,,22.6,5.5,247,1005.2,18.9,15,692.8,2.5,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T15:00:00,13.6,13.6,6.4,61.99,0,0,,,,9.4,4.6,347,1005,0,,560.5,2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T16:00:00,13.9,13.9,6.8,62.36,0,0,,,,9.4,5.4,38,1004.5,0,,359.4,1.3,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T17:00:00,13.8,13.8,7,63.31,0,0,,,,9.9,3.9,344,1004.4,0,,265.4,1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T18:00:00,13.2,13.2,7.6,68.96,0,0,,,,7.2,4.7,90,1004.3,0,,171.7,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T19:00:00,12.6,12.6,7.3,69.81,0,0,,,,9,6.4,65,1004.3,0,,34.1,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T20:00:00,12.3,12.3,7.1,70.16,0,0,,,,16.3,9.3,85,1004.1,18.9,15,0,,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T21:00:00,11.9,11.9,6.5,69.67,0,0,,,,13.8,4.1,61,1004.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T22:00:00,11.3,11.3,6,69.75,0,0,,,,8.1,3.2,71,1004.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-03T23:00:00,11.6,11.6,5.6,66.6,0,0,,,,15,4.3,42,1004.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T00:00:00,11.2,11.2,6.1,71.17,0,0,,,,13.6,7.5,312,1005,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T01:00:00,11,11,6,71.36,0,0,,,,7.9,2.9,59,1005.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T02:00:00,10.6,10.6,6.3,74.91,0,0,,,,15.9,4,290,1005.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T03:00:00,10,10,5.7,74.77,0,0,,,,9,5.3,318,1005.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T04:00:00,10.2,10.2,6.5,77.8,0,0,,,,9.9,5.6,8,1005.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T05:00:00,10,10,6.4,78.38,0,0,,,,10.1,3.6,96,1005.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T06:00:00,9.2,9.2,5.9,79.69,0,0,,,,8.9,4.5,64,1005.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T07:00:00,8.6,8.6,6.2,85.14,0,0,,,,8.7,3.6,340,1006.1,0,,20,0.1,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T08:00:00,8.4,7.7,6.8,89.19,0,0,,,,11.6,6.1,287,1006.4,18.9,15,110.6,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T09:00:00,9.5,8.1,7.4,86.91,0,0,,,,18.3,9.5,248,1006.3,0,,271.5,1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T10:00:00,10.5,10.5,7.4,80.9,0,0,,,,26.1,13.7,58,1006.3,0,,455.8,1.6,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T11:00:00,11.2,11.2,7.4,77.46,0,0,,,,27.7,13.3,47,1006.6,0,,580,2.1,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T12:00:00,13.4,13.4,6.9,64.64,0,0,,,,31.7,10.6,68,1006.2,0,,656.8,2.4,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T13:00:00,14.5,14.5,6.5,58.81,0,0,,,,40.6,22.4,326,1005.7,0,,681,2.5,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T14:00:00,14.6,14.6,6.4,58.13,0,0,,,,43.2,19.1,315,1005.6,18.9,15,656.5,2.4,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T15:00:00,14.9,14.9,6.6,57.56,0,0,,,,33.4,18,327,1005.6,0,,573,2.1,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T16:00:00,15,15,6.6,57.35,0,0,,,,30.8,17.3,323,1005.2,0,,447.9,1.6,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T17:00:00,14.8,14.8,6.9,59.09,0,0,,,,36.4,20.2,324,1005.6,0,,298.3,1.1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T18:00:00,13.9,13.9,6.8,62.11,0,0,,,,40.4,22.6,323,1006.1,0,,114.5,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T19:00:00,13.2,13.2,7,65.86,0,0,,,,39.6,23.3,320,1006.8,0,,25.1,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T20:00:00,12.5,12.5,7.3,70.73,0,0,,,,44.2,25.1,324,1007.4,17,15,0,,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T21:00:00,12.4,12.4,7.4,71.33,0,0,,,,40.7,25.2,321,1008.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T22:00:00,12.1,12.1,7.2,72.12,0,0,,,,42,25.9,323,1008.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-04T23:00:00,12.1,12.1,7.2,72.21,0,0,,,,42.4,23.5,334,1009.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T00:00:00,11.8,11.8,7.2,73.42,0,0,,,,40.6,16.9,342,1009.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T01:00:00,11.6,11.6,6.9,72.87,0,0,,,,26.3,7.1,57,1010.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T02:00:00,11.2,11.2,6.8,73.99,0,0,,,,43.2,5.6,76,1010.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T03:00:00,9.8,9,6.6,80.46,0,0,,,,21.1,6.9,91,1011.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T04:00:00,10.9,10.9,6.4,74.23,0,0,,,,26.8,11.5,355,1011,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T05:00:00,11.2,11.2,6.4,72.68,0,0,,,,31.5,13.5,336,1011.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T06:00:00,11.2,11.2,6.6,73.56,0,0,,,,,8.5,56,1011.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T07:00:00,10.3,10.3,6.6,77.57,0.01,100,rain,,,22.5,7,61,1012.4,0,,9.1,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T08:00:00,10.5,10.5,7,79.31,0,0,,,,34.6,3.9,2,1013.1,18.9,15,45.4,0.2,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T09:00:00,11,11,7.7,80.1,0,0,,,,13,5.9,81,1013.5,0,,101.6,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T10:00:00,12.1,12.1,7.5,73.25,0.01,100,rain,,,18.7,5.9,275,1013.8,0,,186.8,0.7,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T11:00:00,12.5,12.5,7.3,70.65,0,0,,,,19.2,5.8,254,1014.2,0,,398.4,1.4,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T12:00:00,13.6,13.6,7.5,66.74,0,0,,,,24.3,13.4,297,1014.4,0,,465.8,1.7,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T13:00:00,13.9,13.9,7.5,65.42,0,0,,,,29.9,16.6,321,1014.4,0,,483,1.7,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T14:00:00,14.5,14.5,7.4,62.4,0,0,,,,33.4,14.9,342,1014.5,18.9,15,384.9,1.4,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T15:00:00,14.1,14.1,7.9,66.1,0,0,,,,32.6,17,333,1014.4,0,,325.6,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T16:00:00,13.8,13.8,8,68.04,0,0,,,,40.8,25.2,324,1014.5,0,,244.3,0.9,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T17:00:00,13.3,13.3,7.6,68.36,0,0,,,,43.8,27.7,331,1015,0,,191.9,0.7,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T18:00:00,12.6,12.6,7.6,71.59,0.01,100,rain,,,44.2,23.1,335,1015.4,0,,84.4,0.3,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T19:00:00,11.9,11.9,7.5,74.08,0.01,100,rain,,,39.6,18.2,334,1016.3,0,,28.4,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T20:00:00,11.3,11.3,7.3,76.48,0.01,100,rain,,,49.7,16.9,336,1017.1,18.9,0,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T21:00:00,11.1,11.1,7,76.23,0.02,100,rain,,,32.9,20.7,327,1017.9,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T22:00:00,11.1,11.1,7.2,76.96,0.01,100,rain,,,33.4,12.2,7,1018.6,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-05T23:00:00,11.2,11.2,7,75.6,0.01,100,rain,,,33.6,9.1,347,1018.8,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T00:00:00,10.7,10.7,7.2,78.82,0,0,,,,12.9,4.3,28,1019.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T01:00:00,10.2,10.2,7.6,83.86,0,0,,,,9.7,3.6,54,1019.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T02:00:00,8.8,8.8,7.2,89.4,0,0,,,,33.6,3,14,1020.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T03:00:00,8.8,8.8,6.7,86.22,0,0,,,,8.7,4.3,46,1020.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T04:00:00,8.2,8.2,6.8,91.2,0,0,,,,9,3.5,106,1020.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T05:00:00,8.6,8.6,7.2,90.96,0,0,,,,9.4,2,13,1019.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T06:00:00,8.1,8.1,6.9,91.79,0,0,,,,5.9,2.2,4,1020.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T07:00:00,8.7,8.7,7,88.78,0,0,,,,11.5,4.3,44,1020.2,0,,14.4,0.1,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T08:00:00,9.1,9.1,7.2,87.69,0,0,,,,11.5,3.8,47,1020.6,18.9,15,74.9,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T09:00:00,10.2,10.2,8.1,87.02,0,0,,,,7.4,3.9,40,1020.8,0,,160.3,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T10:00:00,11.2,11.2,8.2,81.69,0,0,,,,8.2,4.3,68,1020.9,0,,320.8,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T11:00:00,12.5,12.5,8.5,76.72,0,0,,,,14.6,9.2,112,1020.7,0,,604.3,2.2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T12:00:00,13.3,13.3,8.2,71.08,0,0,,,,16.1,6.5,98,1020.3,0,,664.3,2.4,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T13:00:00,14.2,14.2,8.7,69.41,0,0,,,,16.3,6.2,113,1019.8,0,,733.5,2.6,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T14:00:00,14.6,14.6,8.4,66.31,0,0,,,,17.4,8,48,1019.5,11.3,10,740.8,2.7,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T15:00:00,15.4,15.4,8,61.53,0,0,,,,15,8.8,113,1018.9,0,,695.8,2.5,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T16:00:00,16,16,7.5,56.99,0,0,,,,14.7,5.3,47,1018.4,0,,572,2.1,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T17:00:00,16,16,7.6,57.31,0,0,,,,15,6.6,93,1018.2,0,,410,1.5,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T18:00:00,16.2,16.2,7.4,55.85,0,0,,,,10.4,5.4,102,1018,0,,223,0.8,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T19:00:00,15.8,15.8,8.4,61.34,0,0,,,,9.1,4,54,1018.2,0,,57.6,0.2,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T20:00:00,13.6,13.6,7.9,68.85,0,0,,,,14.4,3,305,1019,7.6,15,0,,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T21:00:00,12.2,12.2,7.3,71.78,0,0,,,,6.9,4.5,26,1020,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T22:00:00,11.7,11.7,6.9,72.52,0,0,,,,14.3,7.1,12,1020.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-06T23:00:00,11.7,11.7,6.6,70.51,0,0,,,,17.6,10.7,48,1020.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-07T00:00:00,10.4,10.4,6.3,75.57,0,0,,,,15,6.2,54,1021,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-07T01:00:00,9.5,9.5,6.5,81.93,0,0,,,,12.1,3.6,16,1021.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-07T02:00:00,8.7,8.7,6.3,84.79,0,0,,,,17.9,3.2,104,1021.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-07T03:00:00,7.8,7.8,6.1,88.66,0,0,,,,6,4.2,286,1021.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-07T04:00:00,7.2,7.2,5.9,91.06,0,0,,,,7.8,4.1,88,1021.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-07T05:00:00,6.6,6.6,5.6,93.08,0,0,,,,8.4,3.7,41,1021.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-07T06:00:00,6.4,6.4,5.6,94.25,0,0,,,,7.3,4.4,155,1021.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-07T07:00:00,5.9,4.9,5,94.04,0,0,,,,7,5.5,307,1021.7,0,,50.6,0.2,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-07T08:00:00,6.8,6.8,5.8,93.28,0,0,,,,6,3.6,330,1021.7,5.7,60,195.8,0.7,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-07T09:00:00,9.3,9.3,7.5,88.35,0,0,,,,4.9,2.3,119,1021.2,0,,355.1,1.3,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-07T10:00:00,11.2,11.2,7.8,79.49,0,0,,,,7.7,3.9,94,1020.7,0,,478.4,1.7,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-07T11:00:00,12.3,12.3,8,75.09,0,0,,,,10,4.5,40,1020.4,0,,620.8,2.2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-07T12:00:00,13.7,13.7,8.3,70.09,0,0,,,,11.1,5.7,124,1019.7,0,,703.5,2.5,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2014-04-07T13:00:00,16,16,9.1,63.66,0,0,,,,8.6,5.8,105,1018.6,0,,744.3,2.7,7,,Clear,clear-day,"06606099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-07T14:00:00,16,16,8,59.05,0,0,,,,19.5,12.1,227,1017.8,15.1,60,754.5,2.7,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-07T15:00:00,16.6,16.6,8.4,58.06,0,0,,,,20.6,10.3,229,1016.8,0,,690,2.5,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-04-07T16:00:00,17.4,17.4,8.4,55.67,0,0,,,,22,9.5,223,1015.6,0,,567,2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
