name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2014-07-31T07:00:00,15.1,15.1,14.5,96.58,0,0,,,,8.8,5.6,93,1015.7,0,,120.4,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-07-31T08:00:00,16.3,16.3,15.7,96.36,0,0,,,,15.1,5.2,60,1015.3,17,5,291.3,1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-07-31T09:00:00,17.1,17.1,16.6,96.5,0,0,,,,15.8,9,94,1015.3,0,,472.5,1.7,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-07-31T10:00:00,18,18,16.7,92.05,0,0,,,,20.8,11.7,84,1015.2,0,,638,2.3,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-07-31T11:00:00,16.8,16.8,13.5,81.16,0,0,,,,31.7,16.8,86,1014.1,0,,780.8,2.8,8,,Clear,clear-day,"06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-07-31T12:00:00,20.3,20.3,15.5,74.22,0,0,,,,28.1,15.7,86,1014.1,0,,839.3,3,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-07-31T13:00:00,21,21,15.9,72.63,0,0,,,,28.2,15.5,88,1013.9,0,,862,3.1,9,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-07-31T14:00:00,21.6,21.6,15.5,68.42,0,0,,,,29.6,14,81,1013.3,9.4,15,846.5,3,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-07-31T15:00:00,22.7,22.7,15.7,64.77,0,0,,,,27.7,14.2,75,1013,0,,763,2.7,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06636099999"
Gampelen,2014-07-31T16:00:00,22.8,22.8,14.7,60.11,0,0,,,,25.2,13.9,77,1012.4,0,,447.9,1.6,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-07-31T17:00:00,23.1,23.1,14.6,58.5,0,0,,,,27.9,12.8,77,1011.9,0,,429.1,1.5,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-07-31T18:00:00,22.9,22.9,13.9,56.91,0,0,,,,23.8,15.2,77,1011.4,0,,274.1,1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-07-31T19:00:00,22.5,22.5,13.8,58.04,0,0,,,,22.6,10.3,67,1011.3,0,,118.8,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-07-31T20:00:00,21.3,21.3,14.1,63.72,0,0,,,,27.1,8.6,46,1011.6,5.7,25,30.3,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-07-31T21:00:00,19.4,19.4,14.8,74.68,0,0,,,,19,10.8,28,1012,0,,0,,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-07-31T22:00:00,18.8,18.8,14.6,76.43,0,0,,,,18.8,9.7,60,1012.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-07-31T23:00:00,18.3,18.3,14.4,78.02,0,0,,,,20.6,9.5,64,1012.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T00:00:00,17.6,17.6,14.3,80.77,0,0,,,,15.4,9.2,51,1012.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T01:00:00,17.3,17.3,14.1,81.34,0,0,,,,18.6,10.1,45,1012.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T02:00:00,16.8,16.8,13.9,82.78,0,0,,,,21.9,10.3,46,1012.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T03:00:00,15.6,15.6,13.9,89.75,0,0,,,,16.8,6.1,50,1012.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T04:00:00,14.4,14.4,13.6,94.64,0,0,,,,10.8,5.6,63,1012.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T05:00:00,14.2,14.2,13.3,94.32,0,0,,,,17.4,4.6,83,1012.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T06:00:00,13.5,13.5,12.7,95.13,0,0,,,,7.9,3,87,1012.8,0,,28.6,0.1,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T07:00:00,14.1,14.1,13.1,93.87,0,0,,,,8,3,284,1012.5,0,,153.3,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T08:00:00,16,16,15,93.92,0,0,,,,15.5,2.3,93,1012.3,7.6,25,325.6,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T09:00:00,17.8,17.8,15.5,86.47,0,0,,,,12,7.3,90,1011.8,0,,470.6,1.7,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T10:00:00,18.9,18.9,15.1,78.68,0,0,,,,16.1,8.9,87,1011.5,0,,572,2.1,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T11:00:00,16.6,16.6,13.8,83.33,0,0,,,,16.9,8.9,104,,0,,675.5,2.4,7,,Clear,clear-day,"06605099999,06608099999,06612099999"
Gampelen,2014-08-01T12:00:00,20.6,20.6,15.7,73.25,0,0,,,,14.3,7.2,105,1010.4,0,,802.8,2.9,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T13:00:00,21.8,21.8,15.9,69.31,0,0,,,,13.4,7.5,53,1009.7,0,,816,2.9,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T14:00:00,23,23,15.7,63.57,0,0,,,,18.4,7.8,47,1008.9,5.7,25,750.5,2.7,8,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T15:00:00,23.5,23.5,15.4,60.25,0,0,,,,15.2,8.4,58,1008.2,0,,667.8,2.4,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T16:00:00,24.9,24.9,14.4,52.08,0,0,,,,13.6,7.9,26,1007.9,0,,540.3,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T17:00:00,24.2,24.2,15.2,57.25,0,0,,,,15.6,5.6,23,1007.5,0,,455.8,1.6,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T18:00:00,24.1,24.1,15.1,56.92,0,0,,,,11,5,86,1007.4,0,,316.5,1.1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T19:00:00,23.5,23.5,16.2,63.62,0,0,,,,15.6,8.3,33,1007.5,0,,148.2,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T20:00:00,21.9,21.9,16.2,70.31,0,0,,,,17.4,8.1,49,1007.5,11.3,20,27.2,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T21:00:00,21.3,21.3,15.8,70.68,0,0,,,,17.5,10.5,52,1007.7,0,,0,,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T22:00:00,20.3,20.3,15.8,75.53,0,0,,,,20.1,9.2,51,1008.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-01T23:00:00,19.4,19.4,16.3,82.45,0,0,,,,20.2,10.5,78,1008.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T00:00:00,19,19,15.8,81.68,0,0,,,,17.4,10.1,62,1008.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T01:00:00,17.6,17.6,16.2,91.4,0,0,,,,14,4.2,67,1009.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T02:00:00,17,17,16.3,95.82,0,0,,,,20.2,6.7,341,1009.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T03:00:00,16.7,16.7,16.2,96.57,0,0,,,,8.9,4.8,340,1009.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T04:00:00,17,17,16.3,95.96,0,0,,,,8.6,3.6,245,1009.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T05:00:00,18.1,18.1,16.2,88.64,0,0,,,,37,16.4,234,1009.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T06:00:00,17.2,17.2,15.6,89.99,0.41,100,rain,,,33.6,7.3,227,1009.2,0,,23.4,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T07:00:00,16.4,16.4,15.7,95.55,0.21,100,rain,,,15,3.1,301,1009.8,0,,143.6,0.5,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T08:00:00,17,17,16.4,96.59,0,0,,,,36.2,5.2,247,1009.7,17,10,307.5,1.1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T09:00:00,17.7,17.7,16.7,94.27,0,0,,,,9.1,4.5,220,1009.6,0,,467.1,1.7,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T10:00:00,18,18,16.9,93.12,0,0,,,,12.4,5.6,239,1009.9,0,,600.5,2.2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T11:00:00,18.3,18.3,16.4,88.51,0,0,,,,12.6,3.6,219,1009.9,0,,702.5,2.5,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T12:00:00,19.1,19.1,16,82.01,0.01,100,rain,,,11.4,6.4,235,1009.8,0,,757.8,2.7,8,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T13:00:00,20.4,20.4,15.7,74.27,0,0,,,,16,7.5,225,1009.4,0,,765.3,2.8,8,,Clear,clear-day,"06606099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T14:00:00,21.3,21.3,14.2,63.94,0,0,,,,19.7,5.9,94,1008.8,19.5,20,670.8,2.4,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06612099999,06636099999"
Gampelen,2014-08-02T15:00:00,22.5,22.5,14.2,59.3,0.04,100,rain,,,20.8,9.3,260,1008.1,0,,547,2,5,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T16:00:00,23.5,23.5,15,58.79,0.04,100,rain,,,18.5,9,217,1007.4,0,,423.4,1.5,4,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T17:00:00,23,23,14.6,59.38,0.06,100,rain,,,21.9,9.4,232,1007,0,,339,1.2,3,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T18:00:00,22.1,22.1,14.7,62.91,0.14,100,rain,,,31,12.1,238,1007.4,0,,220.9,0.8,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T19:00:00,21,21,14.1,64.81,0,0,,,,31.8,10.1,287,1007.9,0,,120.4,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T20:00:00,20.1,20.1,14.2,68.63,0,0,,,,36.6,7,261,1008.5,15.1,15,22.2,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T21:00:00,19.6,19.6,15.2,75.98,0,0,,,,9.7,4.5,62,1009,0,,0,,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T22:00:00,18.3,18.3,16,86.71,0,0,,,,22.5,9.8,67,1010,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-02T23:00:00,17.9,17.9,16.2,89.73,0.06,100,rain,,,24.9,12.9,65,1010.8,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-03T00:00:00,17.2,17.2,16,92.69,0.06,100,rain,,,24.1,7.8,136,1011.4,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-03T01:00:00,16.4,16.4,16.2,98.83,1.47,100,rain,,,16.2,5,10,1011.8,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-03T02:00:00,16.5,16.5,16.2,98.19,0.12,100,rain,,,27,3.8,250,1011.6,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-03T03:00:00,16.3,16.3,15.8,96.78,0.06,100,rain,,,11.2,4.3,25,1011.1,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-03T04:00:00,16.2,16.2,15.8,97.2,0,0,,,,9.1,4.5,26,1011.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-08-03T05:00:00,16.1,16.1,15.8,98.04,0,0,,,,11.5,4.5,178,1011.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
