name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2014-10-19T16:00:00,19.4,19.4,13.7,69.18,0,0,,,,16.9,7.2,221,1022.1,0,,286.1,1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-19T17:00:00,19.3,19.3,12.7,65.69,0,0,,,,18.1,8.5,220,1021.8,0,,138.4,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-19T18:00:00,18.3,18.3,13.1,71.72,0,0,,,,14.2,5.2,249,1022.1,0,,27.7,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-19T19:00:00,16,16,12.9,82.05,0,0,,,,9.7,3.9,188,1022.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-19T20:00:00,14.9,14.9,12.3,84.23,0,0,,,,18.3,3,267,1023.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-19T21:00:00,14.3,14.3,12.3,87.72,0,0,,,,9.1,4.2,223,1023.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-19T22:00:00,13.1,13.1,11.1,87.99,0,0,,,,8.1,3.1,329,1024.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-19T23:00:00,12.9,12.9,10.5,84.9,0,0,,,,11.7,5.8,310,1024.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T00:00:00,12.6,12.6,9.8,82.88,0,0,,,,11,3.4,286,1024.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T01:00:00,12.2,12.2,9.8,84.9,0,0,,,,11,4.4,327,1024.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T02:00:00,12,12,9.6,85.44,0,0,,,,12.5,5,257,1024.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T03:00:00,11.8,11.8,9.6,86.1,0,0,,,,9.3,3.2,335,1024.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T04:00:00,11.6,11.6,9.4,86.33,0,0,,,,11.8,5.1,263,1024.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T05:00:00,11.3,11.3,9.8,90.48,0,0,,,,12.8,6.7,319,1024.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T06:00:00,10.9,10.9,9.3,90.3,0,0,,,,10.4,5.1,299,1023.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T07:00:00,10.6,10.6,9.5,92.67,0,0,,,,11,4.1,271,1023.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T08:00:00,10.7,10.7,9.2,90.96,0,0,,,,9.3,5.7,257,1023.4,7.6,15,18.2,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T09:00:00,11.3,11.3,9.9,90.79,0,0,,,,12.1,5.7,253,1023.4,0,,119.2,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T10:00:00,13.7,13.7,12.1,90.22,0,0,,,,8.7,4.1,226,1022.8,0,,208.5,0.8,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T11:00:00,15.6,15.6,13.7,88.32,0,0,,,,11.9,3.8,235,1022,0,,244.9,0.9,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T12:00:00,17.1,17.1,13.5,79.35,0,0,,,,12.9,4,261,1021.3,0,,326.4,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T13:00:00,18.3,18.3,13.2,72.18,0,0,,,,13.7,8.7,225,1020.3,0,,460.3,1.7,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T14:00:00,18.6,18.6,12.9,69.67,0,0,,,,21,7.2,230,1019.4,11.3,70,397.3,1.4,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T15:00:00,19.7,19.7,13,65.63,0,0,,,,12.5,3.9,189,1018.4,0,,284.6,1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T16:00:00,18.2,18.2,13.8,75.53,0,0,,,,10.8,5.8,33,1018,0,,161.2,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T17:00:00,17.5,17.5,13.5,77.47,0,0,,,,12.6,5.3,45,1017.7,0,,72.8,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T18:00:00,17.1,17.1,13.6,80.15,0,0,,,,14,6.2,354,1017.3,0,,9.9,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T19:00:00,16.2,16.2,13.4,83.43,0,0,,,,16.8,7.7,357,1017.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T20:00:00,15.4,15.4,13.1,86.36,0,0,,,,15.6,6,100,1017.7,17,15,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T21:00:00,15.3,15.3,13.5,89.21,0.02,100,rain,,,15.9,5.8,22,1017.9,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T22:00:00,14.9,14.9,13.8,93.7,0.71,100,rain,,,20.7,6.3,49,1018.1,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-20T23:00:00,14.6,14.6,14.1,96.81,0.85,100,rain,,,20.9,5.7,32,1018.8,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T00:00:00,14.3,14.3,13.8,97.14,0.56,100,rain,,,16.5,8.3,293,1018,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T01:00:00,14.4,14.4,14.1,98.32,0.09,100,rain,,,11.5,4.6,188,1018,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T02:00:00,14.3,14.3,14,98.44,0.1,100,rain,,,21.7,4.8,16,1017.7,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T03:00:00,13.9,13.9,13.5,97.52,1.41,100,rain,,,15.8,5.6,298,1017.2,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T04:00:00,13.8,13.8,13.4,97.65,1.92,100,rain,,,11.3,4,289,1016.8,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T05:00:00,13.6,13.6,13.1,96.76,1.87,100,rain,,,16.1,5.5,57,1016.5,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T06:00:00,13.5,13.5,13,96.61,0.01,100,rain,,,8.3,6.7,286,1016.3,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T07:00:00,13.5,13.5,13,96.93,0.03,100,rain,,,14.7,6.6,290,1016.2,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T08:00:00,13,13,12.4,96.26,0.01,100,rain,,,16.9,6.7,280,1016,17,15,10.9,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T09:00:00,14.2,14.2,12.9,92.12,0.01,100,rain,,,23.4,9.3,262,1015.9,0,,100.9,0.4,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T10:00:00,15.3,15.3,12.7,84.41,0.01,100,rain,,,31.7,17.8,226,1015.9,0,,229.8,0.8,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T11:00:00,16.1,16.1,12.5,79.2,0,0,,,,32.5,21.5,238,1015.2,0,,403.6,1.5,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T12:00:00,17,17,12.6,75.17,0,0,,,,43.1,21.8,237,1014.4,0,,416.3,1.5,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T13:00:00,16.7,16.7,8.9,59.96,0.02,100,rain,,,69.6,40.3,270,1014.1,0,,499.1,1.8,5,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T14:00:00,16.1,16.1,8.7,61.32,0,0,,,,73.1,32.1,274,1013.8,15.1,15,416,1.5,4,,Clear,wind,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T15:00:00,16.4,16.4,8.1,58.09,0,0,,,,68.5,33.2,259,1012.8,0,,331.1,1.2,3,,Clear,wind,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T16:00:00,15.9,15.9,9.1,64.24,0,0,,,,64.4,26.8,240,1012.2,0,,275.5,1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T17:00:00,14.5,14.5,10.7,78.13,0.15,100,rain,,,63.3,22.7,251,1011.4,0,,126.6,0.5,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T18:00:00,15.2,15.2,10.2,72.47,0.05,100,rain,,,51.3,26.4,246,1010.4,0,,18.1,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T19:00:00,14.5,14.5,10.2,75.55,0.62,100,rain,,,64.1,31.9,249,1010.1,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T20:00:00,11.2,11.2,7.8,79.74,3.3,100,rain,,,58.8,45.2,277,1012.5,18.9,5,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T21:00:00,8.4,3.6,4.1,73.99,1.83,100,rain,,,104.5,46,286,1013.7,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T22:00:00,8.6,4.6,3.1,68.15,0.1,100,rain,,,82.6,32,286,1016.5,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-21T23:00:00,8.7,5.8,2.2,63.64,0.01,100,rain,,,107.4,19.5,206,1019.3,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T00:00:00,8.1,4.8,1.8,64.76,0,0,,,,57.7,22.1,250,1020.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T01:00:00,7.6,4.3,2.3,69.01,0.07,100,rain,,,46.1,20,285,1020.9,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T02:00:00,6.7,2.9,2.6,74.98,0.8,100,rain,,,107,23.3,270,1021.1,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T03:00:00,6.6,2.6,2.1,72.97,0.1,100,rain,,,35.6,24.2,281,1021,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T04:00:00,6.1,2.9,2.2,75.95,0.24,100,rain,,,41.8,16.4,257,1021,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T05:00:00,6.2,2,1.1,69.8,0.05,100,rain,,,53.3,25.8,263,1020.6,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T06:00:00,5.4,0.7,0.8,72.15,0.09,100,rain,,,63.7,29.6,286,1021.3,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T07:00:00,4.8,1.5,1.1,76.96,0.41,100,rain,,,53.9,15.4,281,1022.4,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T08:00:00,4.1,0.1,1.6,83.8,0.79,100,rain,,,66.4,18.4,276,1023.5,18.9,1,12.7,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T09:00:00,4.2,-0.3,-0.3,72.62,0.46,100,rain,,,48.8,22.9,284,1023.8,0,,119.4,0.4,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T10:00:00,3,-1,1.4,89.55,0.89,100,rain,,,47.3,17,232,1025.3,0,,259,0.9,3,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T11:00:00,4.4,0.6,0.9,77.87,0.32,100,rain,,,50,18.1,245,1024.8,0,,317.1,1.1,3,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T12:00:00,4.8,0.9,0.4,73.06,0.02,100,rain,,,41.8,19.7,245,1025.3,0,,361.6,1.3,4,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T13:00:00,5.3,1.9,0.3,70.06,0,0,,,,,16.6,253,1025.6,0,,389.6,1.4,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T14:00:00,5.7,1.8,-0.1,66.48,0.02,100,rain,,,51.5,21.2,273,1025.6,18.9,1,348.5,1.3,3,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T15:00:00,5,0.8,1.2,76.06,0.03,100,rain,,,46,22.6,252,1025.9,0,,287.9,1,3,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T16:00:00,6.1,3.3,1.1,70.4,0.02,100,rain,,,34.7,13.9,213,1025,0,,233.9,0.8,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T17:00:00,6.2,2.9,0.8,68.42,0,0,,,,47.4,17,267,1024.8,0,,125.4,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T18:00:00,5.8,2.4,1.1,71.85,0,0,,,,38.4,16.9,243,1024.9,0,,18.3,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T19:00:00,5.2,2.3,1.9,78.87,0.1,100,rain,,,35.1,13.4,262,1025.9,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T20:00:00,5.1,2.7,2.5,83.41,0.11,100,rain,,,48.7,10.7,250,1026.5,18.9,5,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T21:00:00,5.1,2.1,2.6,84.11,0.03,100,rain,,,36.3,13.4,263,1026.9,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T22:00:00,4.9,1.1,2.6,85.36,0.02,100,rain,,,35.1,18.7,252,1027.4,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-22T23:00:00,5,1.9,2.8,85.9,0,0,,,,36.6,13.6,245,1027.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T00:00:00,4.7,2.3,3.2,89.55,0.54,100,rain,,,26.9,10.5,292,1027.7,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T01:00:00,4.8,2.6,3.6,91.77,0.44,100,rain,,,25.2,9.5,284,1027.6,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T02:00:00,4.7,2.2,3.6,92.5,0.47,100,rain,,,36.4,10.6,227,1027.6,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T03:00:00,4.4,2.6,3.2,92.09,0.58,100,rain,,,20.9,7.6,256,1028.1,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T04:00:00,4.6,2.6,3.1,90.15,0.18,100,rain,,,19.6,8.1,294,1027.7,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T05:00:00,4.4,2.9,3.5,94.26,0.11,100,rain,,,20.9,6.2,277,1027.5,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T06:00:00,4.3,4.3,3.4,93.91,0.03,100,rain,,,13.6,4.2,328,1027.5,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T07:00:00,3.7,3.7,2.9,94.6,0,0,,,,9.5,4.5,299,1027.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T08:00:00,3.4,3.4,2.8,96.12,0,0,,,,19.8,4.4,231,1027.5,15.1,15,13.4,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T09:00:00,3.9,3.9,2.5,90.23,0,0,,,,8.8,4.8,10,1027.8,0,,106.3,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T10:00:00,5.6,5.6,2.7,81.77,0,0,,,,12.1,4.6,25,1027.8,0,,281,1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T11:00:00,6.8,6.8,3.6,80.05,0,0,,,,12.6,3.5,96,1027.6,0,,424.3,1.5,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T12:00:00,7.8,6.9,3.8,75.93,0,0,,,,14,6.2,86,1027.4,0,,506.4,1.8,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T13:00:00,8.5,7.9,3,68.2,0,0,,,,13.8,5.4,112,1026.8,0,,531.3,1.9,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T14:00:00,9.9,9,2.4,59.43,0,0,,,,15.7,7.5,77,1025.6,15.1,15,509.9,1.8,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T15:00:00,9.9,8.2,0.7,52.71,0,0,,,,20.8,11.9,98,1024.9,0,,433.6,1.6,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T16:00:00,9.9,8.3,1.5,55.81,0,0,,,,23.3,11.7,84,1024.5,0,,316.8,1.1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T17:00:00,9.6,8.1,1.3,56.33,0,0,,,,23.6,9.9,62,1023.9,0,,168.9,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T18:00:00,8.5,7,1.3,60.56,0,0,,,,21.3,9.4,78,1023.8,0,,27,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T19:00:00,7.3,5.1,1,63.93,0,0,,,,19.5,12.1,36,1024.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T20:00:00,6.9,3.9,1.4,67.66,0,0,,,,28.4,17,32,1024.4,0,70,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T21:00:00,6.6,3.7,1.7,71.15,0,0,,,,22,14.8,41,1024.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T22:00:00,6.4,3.5,1.2,69.54,0,0,,,,25.5,14.9,41,1024.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-23T23:00:00,6.4,3.5,1.5,71.01,0,0,,,,29.6,14.5,45,1024.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-24T00:00:00,5.5,2.8,1.7,76.4,0,0,,,,22.4,12.3,51,1024.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-24T01:00:00,5.1,2.5,2,80.67,0,0,,,,19.6,11.2,56,1024.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-24T02:00:00,5.2,2.3,2.1,80.3,0,0,,,,29.8,13,29,1024.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-24T03:00:00,5.6,2.7,2.6,80.56,0,0,,,,22.1,13.7,37,1024.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-24T04:00:00,5.5,2.5,2.8,82.69,0,0,,,,23.6,14.2,42,1023.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-24T05:00:00,5.5,2.6,2.7,82.33,0,0,,,,24.6,13.5,47,1023.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-10-24T06:00:00,5.2,2.7,3.5,89.16,0,0,,,,24.8,10.9,65,1023.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
