name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2016-04-04T20:00:00,13.4,13.4,7.9,69.34,0,,,,,20.6,8,33,1006,18.9,20,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-04T21:00:00,12.6,12.6,7.2,69.89,0,,,,,22.7,10.4,52,1005.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-04T22:00:00,12.2,12.2,7.1,71.07,0,,,,,26.6,9.6,77,1005.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-04T23:00:00,11.5,11.5,7.2,75.04,0,,,,,27.4,9.1,78,1005.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T00:00:00,11.3,11.3,7.1,75.17,0,,,,,32.8,8.2,61,1005.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T01:00:00,10.3,10.3,7.3,81.56,0,,,,,22.9,5.6,100,1006,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T02:00:00,10.4,10.4,7.1,79.76,0,,,,,29,5.7,292,1006.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T03:00:00,10.5,10.5,7.3,80.49,0,,,,,23.7,3.9,338,1005.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T04:00:00,10.2,10.2,7.3,82.41,0,,,,,33.5,5.7,77,1006.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T05:00:00,9.5,9.5,7.2,85.79,0,,,,,23.7,3.2,52,1006.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T06:00:00,9.2,9.2,7,86.23,0,,,,,29.5,1.6,340,1006.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T07:00:00,9.2,9.2,7.3,87.93,0,,,,,20.5,3.9,51,1006.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T08:00:00,9.4,9.4,7.6,88.74,0.01,,,,,14.3,3.8,62,1006.9,18.9,40,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T09:00:00,9.8,9.8,7.9,87.99,0,,,,,,2.5,184,1007.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T10:00:00,9.9,9.9,8.6,91.86,0.48,,,,,,2.2,223,1008.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T11:00:00,10.9,10.9,9.2,89.5,0.16,,,,,,3.4,307,1008.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T12:00:00,11.3,11.3,9.3,87.29,0.21,,,,,20.5,5.4,234,1008.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T13:00:00,11.5,11.5,9.4,86.92,0.05,,,,,26.9,8.1,230,1009.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T14:00:00,10.8,10.8,9.9,94.03,0.51,,,,,31.9,7.4,252,1009.1,18.9,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T15:00:00,10.8,10.8,9.6,91.85,0.25,,,,,21.5,6.7,240,1009.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T16:00:00,10.7,10.7,9.9,95.16,1.03,,,,,26.2,7.4,232,1010.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T17:00:00,10.7,10.7,9.8,94.2,0.46,,,,,23.7,6.5,220,1010.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T18:00:00,10.5,10.5,9.6,94.6,0.88,,,,,38.3,5.7,239,1010.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T19:00:00,10.2,10.2,9.7,97.02,1.24,,,,,29.9,5.3,253,1011.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T20:00:00,9.6,8.5,9.1,96.75,1.31,,,,,26.1,8.3,261,1012,18.9,1,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T21:00:00,9.1,7.3,7.7,90.77,1.39,,,,,28.3,11.7,241,1013,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T22:00:00,8.5,7.3,7.1,90.72,1.37,,,,,27.4,8.2,233,1014.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-05T23:00:00,8.2,6.6,6.3,87.95,1.01,,,,,27.5,9.2,231,1015,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T00:00:00,7.6,6.4,6.4,92.41,1.76,,,,,31.3,7.1,204,1015.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T01:00:00,7.3,6.2,6.7,95.52,1.04,,,,,27,6.7,279,1016.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T02:00:00,7.1,5.9,6.5,96.23,0.57,,,,,27.5,7,281,1016.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T03:00:00,7,7,6.4,96.13,0.92,,,,,23.6,4.2,219,1016.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T04:00:00,6.9,6.9,6.2,95.01,0.64,,,,,38.9,3.9,254,1016.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T05:00:00,6.6,6.6,6.2,97.46,0.16,,,,,23.6,3.7,292,1016.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T06:00:00,6.3,6.3,6,97.85,0.02,,,,,35.3,3.7,285,1016.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T07:00:00,6.3,6.3,6.1,98.37,0,,,,,25.9,2.1,275,1017.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T08:00:00,6.6,6.6,6.5,99.16,0,,,,,13.4,3.2,58,1017.6,18.9,15,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T09:00:00,7,7,6.4,95.78,0,,,,,24.1,1.8,168,1017.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T10:00:00,7.6,7.6,6.6,93.5,0,,,,,27.7,3.2,330,1017.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T11:00:00,9.1,8.6,7,86.35,0,,,,,27.9,5.6,211,1017.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T12:00:00,10.1,10.1,6.6,78.72,0,,,,,26.2,5.7,259,1017,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T13:00:00,11.3,11.3,6.2,70.52,0,,,,,25.1,9.7,231,1016.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T14:00:00,12,12,6.6,69.86,0,,,,,19.7,9.9,227,1015.6,11.3,15,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T15:00:00,12.7,12.7,6.1,64.44,0,,,,,19.4,9.9,205,1014.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T16:00:00,13.2,13.2,5.4,59.26,0,,,,,23.2,11.2,248,1014.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T17:00:00,13.4,13.4,5.6,59,0,,,,,22.5,11.8,226,1013.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T18:00:00,13.6,13.6,5.3,57.52,0,,,,,21.7,11.2,226,1012.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T19:00:00,12.8,12.8,5.2,59.61,0,,,,,22.6,10.9,241,1012.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T20:00:00,11.4,11.4,5.5,67.24,0,,,,,23.9,6.2,260,1012.8,9.4,20,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T21:00:00,10.4,10.4,4.4,66.37,0,,,,,27.4,13.2,284,1013.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T22:00:00,9.7,6.9,3.9,67.18,0,,,,,42.5,21.2,300,1013.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-06T23:00:00,9,6.5,3.3,67.24,0,,,,,44.8,17.1,275,1014.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T00:00:00,8.2,6,2.8,68.82,0,,,,,31.8,13,230,1014.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T01:00:00,6.8,4.5,2.3,73.17,0,,,,,30,11.8,235,1014.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T02:00:00,6.9,4.7,1.7,69.51,0,,,,,45.3,11.3,239,1014.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T03:00:00,5.9,4.1,1.5,73.23,0,,,,,34.8,8.6,260,1014.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T04:00:00,6.3,4.2,2.4,75.67,0,,,,,25.8,10.2,247,1013.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T05:00:00,5.9,4.1,2.8,80.42,0,,,,,27,8.3,271,1013.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T06:00:00,5.4,3.6,3.3,86.39,0,,,,,38.9,8,282,1014.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T07:00:00,5.9,4.1,3.4,84.15,0,,,,,31.4,8.4,277,1014.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T08:00:00,6.2,4.9,4.1,86.07,0,,,,,25.1,6.7,321,1014.4,17,15,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T09:00:00,7.9,5.3,4.2,77.53,0.01,,,,,24.6,15.3,221,1013.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T10:00:00,8.5,5.7,4.1,73.74,0.01,,,,,33.4,18.2,230,1013.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T11:00:00,9.1,6.6,4.2,71.59,0.01,,,,,34.9,16.9,242,1013.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T12:00:00,8.8,6.3,2.6,64.97,0.01,,,,,36.4,16.5,303,1013.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T13:00:00,7.6,3.5,1.5,65.3,0.01,,,,,52.8,29.6,312,1013.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T14:00:00,8.1,4.9,0.2,57.47,0,,,,,53.8,21.1,294,1013.4,17,20,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T15:00:00,8.5,5.8,0,55.17,0,,,,,39.7,17.6,290,1012.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T16:00:00,9,7,0.7,55.94,0,,,,,36,13.1,275,1012.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T17:00:00,,,,,,,,,,,,,,,,,,,,,,
Gampelen,2016-04-07T18:00:00,7.6,4.4,1.1,63.49,0,,,,,33.3,19.8,300,1013,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T19:00:00,7.4,4.7,0,59.32,0,,,,,35.6,15.3,287,1013.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T20:00:00,6.7,4.7,0.5,64.6,0,,,,,39.8,9.7,284,1013.6,17,15,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T21:00:00,6.3,5,1,68.93,0,,,,,23.1,6.8,341,1014.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T22:00:00,6.3,4,0.2,64.99,0,,,,,20.9,10.9,324,1014.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-07T23:00:00,5.9,5.9,0.4,67.84,0,,,,,23.3,3.4,88,1014.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T00:00:00,5.3,3,2,79.26,0,,,,,23.5,10,38,1014.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T01:00:00,5.1,4,1.1,75.23,0,,,,,15.4,5.6,22,1014.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T02:00:00,4.4,3.1,1.7,82.9,0,,,,,23.4,5.7,10,1014.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T03:00:00,4,2.8,1.6,83.96,0,,,,,23.5,5.6,43,1014,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T04:00:00,4.1,3.1,1.7,84.13,0,,,,,22,5.1,15,1013.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T05:00:00,4.2,2.3,2,85.29,0,,,,,22.5,7.8,51,1013.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T06:00:00,4,2.6,1.7,84.77,0,,,,,24.5,6.1,33,1013,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T07:00:00,4,2.9,1.8,85.79,0,,,,,25.8,5.1,76,1012.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T08:00:00,4.2,4.2,1.7,83.78,0,,,,,18.4,3.6,46,1013,18.9,15,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T09:00:00,4.4,2.9,2,84.25,0.01,,,,,44.6,6.5,56,1013,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T10:00:00,4.7,1.5,1.7,81.21,0.04,,,,,21.7,13.8,76,1012.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T11:00:00,5.3,2.7,1.3,75.29,0,,,,,23.2,11.7,49,1012.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T12:00:00,5.4,2.9,1.2,74.33,0,,,,,24.8,11.3,64,1012.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T13:00:00,6,3.7,0.7,68.69,0.01,,,,,23.3,11.2,63,1012,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T14:00:00,6.2,3.3,0.9,68.52,0,,,,,26.9,14.6,69,1011.6,18.9,1,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T15:00:00,6.2,2.9,1.2,70.31,0,,,,,26.1,17.6,75,1011.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T16:00:00,6.5,3.6,0.5,65.8,0,,,,,26.4,14.8,62,1010.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T17:00:00,6.4,3.7,-0.2,62.87,0,,,,,28.2,13.3,48,1010.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T18:00:00,6.1,3.2,-0.4,62.84,0,,,,,27.4,14.9,55,1010.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T19:00:00,6.1,3.5,-0.3,63.69,0,,,,,27.1,12.6,55,1010.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T20:00:00,6,3.1,-0.6,62.49,0,,,,,30.9,14.2,59,1010.2,18.9,15,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T21:00:00,4.9,1.5,2.5,84.02,0,,,,,30.2,16.5,77,1011.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T22:00:00,4.5,1.4,2.8,88.84,0.08,,,,,30.1,13.4,79,1011.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-08T23:00:00,4.1,1.2,2.9,92.31,0.33,,,,,30.2,12,57,1011.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-09T00:00:00,4,1.4,3,93.56,0.33,,,,,55.4,10.3,42,1011,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-09T01:00:00,4,1.3,2.9,92.57,0.22,,,,,21.7,10.9,60,1010.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-09T02:00:00,3.8,1.3,2.8,93.28,0.15,,,,,30,9.8,55,1010.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-09T03:00:00,3.8,1.6,2.4,90.56,0.16,,,,,34.4,8.5,51,1009.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-09T04:00:00,4,2,2.3,88.74,0,,,,,32.2,7.7,46,1009.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-09T05:00:00,4,2.2,2.3,88.66,0.01,,,,,29.4,7.3,48,1009,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-09T06:00:00,4.2,2.2,2.7,89.49,0,,,,,28.1,8.1,76,1008.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-09T07:00:00,3.9,2.8,2.8,92.07,0,,,,,28.3,5.1,313,1008.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-09T08:00:00,4.2,4.2,2.7,90.25,0,,,,,18.3,4.8,35,1008.6,18.9,2,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-09T09:00:00,4.6,3.4,2.9,88.99,0,,,,,30.8,5.5,4,1008.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-09T10:00:00,4.8,4.8,2.7,86.12,0,,,,,27,4.2,47,1008.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-09T11:00:00,5.4,5.4,2.7,83.03,0,,,,,29.8,3.8,93,1008.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-09T12:00:00,5.8,5.8,2.4,78.55,0,,,,,38.9,4.2,82,1008.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2016-04-09T13:00:00,6.2,5.6,2.3,75.77,0,,,,,35.3,4.8,100,1008.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
