name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2019-10-02T08:00:00,11.4,11.4,10.2,92.13,0.76,,,,,36.7,13.1,265,1008.4,15.1,15,12,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-02T09:00:00,12.1,12.1,10.4,89.29,0.59,,,,,28.9,14.4,243,1008.9,0,,79,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-02T10:00:00,12.3,12.3,10.5,89.07,0.46,,,,,38.2,20.8,238,1009.4,0,,270,1,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-02T11:00:00,12.9,12.9,10.4,84.34,0.01,,,,,38.7,20,223,1009.7,0,,411,1.5,4,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-02T12:00:00,14.3,14.3,9.9,74.68,0,,,,,38.2,20.3,226,1009.7,0,,301,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-02T13:00:00,13.9,13.9,10.1,77.83,0.02,,,,,37,18.7,236,1010.1,0,,483,1.7,5,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-02T14:00:00,14.4,14.4,11,79.82,0.1,,,,,38.7,19.3,221,1010.1,0,1,222,0.8,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-02T15:00:00,14.5,14.5,10.4,76.07,0.05,,,,,35.5,17.7,230,1010.5,0,,344,1.2,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-02T16:00:00,13.4,13.4,10,79.55,0.07,,,,,38.9,16,293,1011.3,0,,223,0.8,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-02T17:00:00,,,,,,,,,,,,,,,,,,,,,,
Gampelen,2019-10-02T18:00:00,11.3,11.3,7.5,77.37,0.14,,,,,45.1,12.6,266,1013.3,0,,24,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-02T19:00:00,11.9,11.9,6.4,68.69,0,,,,,43.3,12.6,27,1014.5,0,,18,0.1,0,,Clear,clear-day,"E1213,06604099999,06636099999"
Gampelen,2019-10-02T20:00:00,,,,,,,,,,,,,,,,,,,,,,
Gampelen,2019-10-02T21:00:00,9.4,8,3.8,68.06,0,,,,,35.1,9.6,341,1017.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-02T22:00:00,8.6,7.5,5,77.85,0,,,,,21.3,7.5,299,1019,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-02T23:00:00,7.9,6.1,5.3,83.45,0.28,,,,,35.3,10.5,31,1020.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T00:00:00,6.4,5.2,4.9,89.87,0.14,,,,,20.1,6.8,38,1020.8,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T01:00:00,5.9,4.7,4.5,90.59,0,,,,,17.2,6.3,316,1021.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T02:00:00,5.2,4.4,3.9,91.14,0,,,,,35.7,4.9,33,1021.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T03:00:00,4.7,4.7,3.7,93.52,0,,,,,12.2,3.6,273,1021.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T04:00:00,4.3,4.3,3.5,94.37,0,,,,,10.5,2.9,312,1021.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T05:00:00,4.2,4.2,3,92.19,0,,,,,18.2,4.7,15,1021.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T06:00:00,5.1,3,2.8,85.15,0,,,,,17.6,9.3,51,1021.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T07:00:00,4.5,2.9,3.2,91.7,0,,,,,14,6.7,64,1021.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T08:00:00,4,3,2.7,91.16,0.1,,,,,19.6,5.1,347,1021.5,0,70,30,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T09:00:00,6.3,4.9,4.4,87.83,0,,,,,14,7.1,61,1021.5,0,,152,0.5,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T10:00:00,8.3,6.4,5.8,83.81,0,,,,,16.6,11.3,71,1020.9,0,,229,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T11:00:00,9.1,7.3,6.4,83.06,0,,,,,21.7,12.1,98,1021,0,,299,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T12:00:00,9.6,7.5,5.7,76.67,0,,,,,23.5,14,85,1020.4,0,,649,2.3,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T13:00:00,10.6,10.6,5.1,68.64,0,,,,,23,9.8,87,1019.8,0,,686,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T14:00:00,11.5,11.5,4.6,62.65,0,,,,,24.2,10.6,103,1018.9,5.7,60,693,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T15:00:00,12,12,4.1,58.16,0,,,,,19.5,8.7,97,1018.2,0,,643,2.3,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T16:00:00,12.6,12.6,3.9,55.47,0,,,,,18.8,10,96,1017.5,0,,424,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T17:00:00,12.3,12.3,4.2,57.64,0,,,,,19.7,5.8,72,1017.1,0,,99,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T18:00:00,11.6,11.6,4.3,61.12,0,,,,,11,5.5,64,1017.2,0,,62,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T19:00:00,10.1,10.1,5.8,74.63,0,,,,,9.6,2.2,37,1017.6,0,,29,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T20:00:00,8.8,8.8,5.9,82.03,0,,,,,19.7,3.6,263,1018.4,5.7,60,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T21:00:00,8.5,8.1,5.9,83.82,0,,,,,11.4,5,44,1018.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T22:00:00,8.7,8.7,5.9,82.23,0,,,,,15.8,4.7,351,1018.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-03T23:00:00,8.3,8.3,6.1,85.8,0,,,,,17.3,3.7,293,1018.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T00:00:00,7.2,7.2,5.3,87.75,0,,,,,7.7,2.7,316,1018.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T01:00:00,6.2,6.2,4.6,89.56,0,,,,,6.1,4,254,1017.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T02:00:00,5.2,5.2,4,92.21,0,,,,,18.4,4.2,235,1018.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T03:00:00,4.4,4.4,3.5,93.67,0,,,,,8.2,3.2,276,1017.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T04:00:00,4.9,4.9,3.2,88.53,0,,,,,10.6,4,297,1017.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T05:00:00,4.8,4.8,3.5,91.52,0,,,,,10.7,4.6,251,1017.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T06:00:00,5.3,4,3.4,87.67,0,,,,,11.9,6.2,47,1016.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T07:00:00,5.5,3.9,3,84.38,0,,,,,13,7.2,204,1015.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T08:00:00,6.3,5.2,4.2,86.43,0,,,,,16.9,6.1,261,1015.3,15.1,70,12,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T09:00:00,7.9,6.6,6.2,89.03,0.17,,,,,17.9,7.9,262,1014.5,0,,36,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T10:00:00,9,6.9,5.2,77.51,0.06,,,,,22,12.9,247,1014,0,,53,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T11:00:00,9.1,6.6,6.5,83.82,0.3,,,,,37.9,16.6,242,1014.3,0,,58,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T12:00:00,9,6.1,7.8,92.47,0.25,,,,,41.1,20.1,248,1014.1,0,,138,0.5,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T13:00:00,10,10,7.4,83.82,0.22,,,,,45.3,23.6,243,1013.3,0,,143,0.5,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T14:00:00,10.2,10.2,8.6,89.46,0.13,,,,,57.8,27,234,1013,18.9,1,192,0.7,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T15:00:00,11.4,11.4,8.3,81.64,0.03,,,,,48.2,24.2,236,1012.4,0,,145,0.5,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T16:00:00,11.7,11.7,8.2,78.96,0.01,,,,,51.6,24.3,238,1012.4,0,,122,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T17:00:00,11.5,11.5,8.5,81.81,0.04,,,,,52.1,18.6,234,1012.3,0,,72,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T18:00:00,10.9,10.9,9.2,88.9,0,,,,,40.3,17.4,234,1012.4,0,,35,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T19:00:00,11.4,11.4,9,85.3,0.01,,,,,32.1,15.7,245,1012.9,0,,8,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T20:00:00,11.3,11.3,7.6,78.12,0.12,,,,,52.1,13.5,251,1013.2,18.9,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T21:00:00,11.4,11.4,6.7,72.57,0.06,,,,,56.7,24.2,247,1013.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T22:00:00,11.5,11.5,6.2,70.04,0.01,,,,,37.8,16.7,251,1013.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-04T23:00:00,11.2,11.2,6.6,73.01,0.01,,,,,57,15.4,228,1014.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T00:00:00,11.3,11.3,6.3,71.36,0,,,,,36.6,16.6,241,1014.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T01:00:00,11.3,11.3,6.6,73.11,0,,,,,34,16.6,242,1013.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T02:00:00,11,11,6.9,75.66,0.01,,,,,57,16.2,245,1013.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T03:00:00,11.3,11.3,7.2,76.12,0.01,,,,,34.3,15.3,245,1013.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T04:00:00,11.3,11.3,7.5,77.33,0.08,,,,,28.6,13.7,238,1013.5,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T05:00:00,10.5,10.5,8.2,85.61,0.19,,,,,34.5,14.7,237,1013.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T06:00:00,9.9,7.8,8.9,93.35,0.4,,,,,33.4,15.4,253,1013.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T07:00:00,9.9,7.7,9.2,95.8,0.67,,,,,30.2,15.6,240,1014.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T08:00:00,10,10,9.2,94.87,0.79,,,,,36.9,15.4,240,1014.2,18.9,1,11,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T09:00:00,10.3,10.3,9.4,93.92,0.28,,,,,32,16.7,244,1014.5,0,,41,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T10:00:00,10.8,10.8,9.6,92.57,0.04,,,,,31,16.7,237,1015.1,0,,142,0.5,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T11:00:00,11.7,11.7,10,89.64,0.03,,,,,34.9,18.4,236,1015.2,0,,222,0.8,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T12:00:00,11.3,11.3,10.1,92.38,0.07,,,,,34.3,16.1,237,1015.6,0,,354,1.3,4,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T13:00:00,11.6,11.6,10.8,94.37,0.72,,,,,26.5,11,239,1015.8,0,,275,1,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T14:00:00,12.4,12.4,10.9,90.98,0.1,,,,,36.5,14.5,239,1015.5,0,1,327,1.2,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T15:00:00,12.8,12.8,11.3,90.69,0.28,,,,,29,10.1,234,1015.3,0,,323,1.2,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T16:00:00,13.2,13.2,10.8,85.25,0.03,,,,,28.5,14.4,244,1015,0,,219,0.8,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T17:00:00,13.2,13.2,10.4,83.41,0.02,,,,,29,10.5,252,1015.1,0,,164,0.6,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T18:00:00,12.9,12.9,10.6,85.77,0.04,,,,,19.2,3,307,1015.5,0,,80,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T19:00:00,12.1,12.1,10.5,90.29,0.06,,,,,12.8,5.8,33,1016,0,,15,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T20:00:00,11.5,11.5,10.5,93.78,0.5,,,,,29,7.4,265,1016.8,18.9,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T21:00:00,10.9,10.9,10.6,97.94,0.06,,,,,15.3,5.8,10,1017.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T22:00:00,10.7,10.7,10.5,98.77,0.16,,,,,10.3,4.8,251,1017.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-05T23:00:00,10.7,10.7,10.4,98.22,0.06,,,,,15.3,3.7,316,1018.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T00:00:00,10.6,10.6,10.1,96.82,0,,,,,6.6,3.1,49,1018.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T01:00:00,10.5,10.5,10.2,97.64,0,,,,,5.7,1.6,267,1017.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T02:00:00,10.3,10.3,10.1,98.51,0.1,,,,,15.3,1.8,288,1017.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T03:00:00,10.2,10.2,10,98.87,0.07,,,,,5.7,2,328,1017.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T04:00:00,10.1,10.1,9.8,98.08,0.07,,,,,6.2,2.8,313,1017.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T05:00:00,10.3,10.3,10,97.67,0,,,,,6.3,2.8,248,1017.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T06:00:00,10.2,10.2,10,98.64,0,,,,,6.7,2.4,330,1017.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T07:00:00,10.2,10.2,10,98.2,0,,,,,8.5,4.4,309,1016.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T08:00:00,10.4,10.4,10.2,98.4,0,,,,,8.6,3.4,298,1016.9,0,1,11,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T09:00:00,10.6,10.6,10.2,97.62,0.23,,,,,8.8,4.8,229,1017.2,0,,25,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T10:00:00,11.1,11.1,10.8,97.76,0.17,,,,,8.2,3.8,304,1017,0,,69,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T11:00:00,11.5,11.5,11,96.81,0,,,,,14,7.5,241,1016.8,0,,123,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T12:00:00,12.1,12.1,10.3,88.69,0.04,,,,,23.8,13.6,225,1016.2,0,,160,0.6,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T13:00:00,13.2,13.2,10.4,83.52,0,,,,,30.2,14.4,226,1015.5,0,,245,0.9,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T14:00:00,13.4,13.4,10.3,81.59,0.03,,,,,31.1,13.4,230,1014.8,17,15,283,1,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T15:00:00,13.1,13.1,10.2,82.51,0.07,,,,,31.4,18.2,245,1014,0,,260,0.9,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T16:00:00,13.4,13.4,10.1,80.76,0.01,,,,,34.6,15.4,237,1013.2,0,,175,0.6,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T17:00:00,13.2,13.2,9.7,79.57,0.04,,,,,35.7,13.2,248,1012.7,0,,100,0.4,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T18:00:00,12.8,12.8,8.7,76.11,0.05,,,,,34.8,10.6,236,1012.3,0,,38,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T19:00:00,11.5,11.5,9.5,87.71,0.81,,,,,29.4,9.3,272,1013,0,,16,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T20:00:00,11.4,11.4,10.7,95.23,0.39,,,,,36.1,15.7,253,1012.4,18.9,15,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T21:00:00,11.2,11.2,10.5,95.32,2.17,,,,,37.2,20.8,243,1012.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T22:00:00,11.2,11.2,8,80.68,0.48,,,,,64.6,20.9,203,1012.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-06T23:00:00,9.8,7.3,7.1,83.64,2.38,,,,,64.9,18,301,1014.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-07T00:00:00,9.5,7.6,6.7,82.77,0.29,,,,,38,13.3,269,1015,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-07T01:00:00,9.5,7.3,5.9,78.37,0.01,,,,,39.2,15.7,46,1015.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-07T02:00:00,8.5,7.2,6.4,86.47,0.21,,,,,64.9,8.3,237,1016.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-07T03:00:00,7.6,6.2,6.2,91.07,0.24,,,,,17.8,7.9,248,1017.7,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-07T04:00:00,7.6,6.8,6.3,91.5,0.03,,,,,20.9,5.8,208,1017.2,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-07T05:00:00,6.5,5.1,5.7,95.05,0,,,,,21.8,7.1,213,1017.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-07T06:00:00,6.7,5.8,6.2,96.38,0.05,,,,,13.9,5.8,305,1017.9,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-07T07:00:00,7.2,7.2,6.8,97.41,0.01,,,,,10.1,3.6,304,1018.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-07T08:00:00,7.2,7.2,6.8,97.61,0.04,,,,,22.1,2.5,264,1019,18.9,15,5,0,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-07T09:00:00,8,8,7.5,96.42,0,,,,,7.2,3.2,224,1018.9,0,,31,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-07T10:00:00,8.6,8.6,6.6,86.9,0.06,,,,,6.5,3.1,208,1019.6,0,,74,0.3,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-07T11:00:00,9.9,9.9,6.9,81.99,0.04,,,,,15.1,2.3,222,1020,0,,253,0.9,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-07T12:00:00,10.8,10.8,6.6,75.65,0,,,,,16.6,8.5,235,1019.9,0,,450,1.6,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-07T13:00:00,11.6,11.6,6.9,72.78,0,,,,,16.7,7.8,226,1019.6,0,,684,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-07T14:00:00,12.5,12.5,6.4,66.16,0,,,,,18,9.1,223,1019.2,11.3,15,572,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-07T15:00:00,12.5,12.5,5.9,63.85,0,,,,,15.3,5.9,220,1018.8,0,,280,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-07T16:00:00,12.4,12.4,6.4,67.04,0,,,,,13,5.5,265,1019.2,0,,361,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2019-10-07T17:00:00,12.2,12.2,6.6,68.68,0,,,,,17,4.4,360,1019.2,0,,133,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
