name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2014-09-13T06:00:00,11.8,11.8,11.1,95.72,0.01,100,rain,,,8.4,4.8,69,1019.5,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-13T07:00:00,11.6,11.6,11.1,96.87,0.01,100,rain,,,8.8,5.9,33,1019.8,0,,10.2,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-13T08:00:00,11.8,11.8,11.3,96.67,0.01,100,rain,,,11.7,5.4,21,1019.9,0,25,68.4,0.2,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-13T09:00:00,12.9,12.9,11.2,89.34,0.01,100,rain,,,17,10.4,85,1019.9,0,,166.1,0.6,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-13T10:00:00,13.4,13.4,11.3,87.27,0.01,100,rain,,,19.1,10.6,75,1020.3,0,,248.4,0.9,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-13T11:00:00,15,15,11.7,80.59,0,0,,,,22.2,12.6,79,1019.9,0,,379.4,1.4,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-13T12:00:00,16.3,16.3,12.1,76.32,0,0,,,,32.5,18.7,76,1019.2,0,,546,2,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-13T13:00:00,16.9,16.9,12,73.21,0,0,,,,37.2,19.7,82,1018.9,0,,591.3,2.1,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-13T14:00:00,17.9,17.9,11.8,67.55,0,0,,,,37.9,20.8,81,1018.4,15.1,15,653.3,2.4,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-13T15:00:00,18.6,18.6,11.8,64.56,0,0,,,,33.8,17.9,74,1018,0,,589.3,2.1,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-13T16:00:00,18.6,18.6,11.4,62.85,0,0,,,,35.7,19,78,1017.9,0,,492.3,1.8,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-13T17:00:00,18.3,18.3,11.6,64.91,0,0,,,,39.2,20.6,71,1018,0,,340.3,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-13T18:00:00,17.6,17.6,10.9,64.8,0,0,,,,39.6,22.3,75,1018.4,0,,169,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-13T19:00:00,16.5,16.5,10.6,68.34,0,0,,,,37.1,16.3,56,1018.9,0,,29.6,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-13T20:00:00,15.1,15.1,10.6,74.5,0,0,,,,41.6,11.7,49,1019.4,5.7,70,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-13T21:00:00,14.4,14.4,10.5,77.45,0,0,,,,21.9,12.5,42,1019.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-13T22:00:00,13.9,13.9,11.1,83.51,0,0,,,,21.9,9.6,49,1020.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-13T23:00:00,13.3,13.3,11,85.7,0,0,,,,22.2,11.3,42,1020.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T00:00:00,13.1,13.1,10.7,85.12,0.02,100,rain,,,17.9,10.1,36,1019.9,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T01:00:00,12.7,12.7,10.4,85.8,0,0,,,,19,11.2,45,1019.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T02:00:00,12.3,12.3,10.4,87.9,0.01,100,rain,,,23,9.7,41,1019.6,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T03:00:00,10.8,10.8,9.4,91.25,0.02,100,rain,,,17.3,7.5,90,1019.8,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T04:00:00,13.1,13.1,11.6,90.55,0.02,100,rain,,,25.3,14.8,67,1018.9,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T05:00:00,13,13,12,93.57,0.02,100,rain,,,28.6,13.3,83,1018.6,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T06:00:00,12.1,12.1,11.3,94.65,0.02,100,rain,,,28.1,8,46,1018.6,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T07:00:00,11.9,11.9,11.5,97.52,0.02,100,rain,,,14.1,8.3,44,1018.5,0,,15.8,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T08:00:00,13,13,12,93.63,0.02,100,rain,,,29.8,8.6,62,1018.2,0,0,103.8,0.4,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T09:00:00,13.4,13.4,12,91.44,0.04,100,rain,,,21.7,12.9,71,1018.1,0,,225.4,0.8,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T10:00:00,13.7,13.7,12.2,90.73,0.04,100,rain,,,25.9,14.1,82,1018.1,0,,427.5,1.5,4,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T11:00:00,13.9,13.9,12.3,89.76,0.02,100,rain,,,30.1,13.4,80,1018.3,0,,513,1.8,5,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T12:00:00,14.4,14.4,12.6,88.78,0.04,100,rain,,,25.9,11.7,79,1017.8,0,,627.3,2.3,6,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T13:00:00,16.2,16.2,12.9,81.25,0.02,100,rain,,,29,16.2,75,1016.8,0,,659.8,2.4,7,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T14:00:00,17,17,12.7,76.05,0.02,100,rain,,,33.2,17.9,77,1016.3,15.1,15,634.3,2.3,6,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T15:00:00,18.1,18.1,12.7,71.04,0,0,,,,33,15.7,78,1015.6,0,,565.3,2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T16:00:00,18.5,18.5,11.9,65.52,0,0,,,,31.7,16.1,80,1015.3,0,,458.3,1.6,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T17:00:00,18.8,18.8,11.9,63.89,0,0,,,,33.9,15.8,70,1014.9,0,,292.9,1.1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T18:00:00,18.4,18.4,11.5,64.19,0,0,,,,28.5,15.9,84,1014.6,0,,118.1,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T19:00:00,17.7,17.7,11.9,68.57,0,0,,,,26.4,13,58,1014.4,0,,26.1,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T20:00:00,16.2,16.2,11.5,73.61,0,0,,,,33.5,12.1,44,1014.8,5.7,30,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T21:00:00,16.1,16.1,11.7,75.08,0,0,,,,23.1,14.5,37,1015.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T22:00:00,15.3,15.3,11.5,78.04,0,0,,,,23.5,10.6,59,1015.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-14T23:00:00,15.4,15.4,11.8,79.32,0.02,100,rain,,,24.6,13.6,55,1015.1,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-15T00:00:00,14.9,14.9,12.2,83.95,0.02,100,rain,,,22.5,11.6,47,1015.3,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-15T01:00:00,14.5,14.5,12.3,86.86,0.02,100,rain,,,18.6,8.5,71,1015.4,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-15T02:00:00,13.9,13.9,12.5,90.76,0.04,100,rain,,,24.7,7.1,35,1015.8,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-15T03:00:00,13,13,12.4,96.42,0.02,100,rain,,,10.2,5,7,1015.9,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-15T04:00:00,12.3,12.3,12,97.98,0.02,100,rain,,,8.3,3.9,165,1016.1,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-15T05:00:00,11.9,11.9,11.6,98.07,0,0,,,,10.4,3.5,298,1016.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-15T06:00:00,11.1,11.1,10.9,98.73,0.02,100,rain,,,6.2,2.3,2,1016.7,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-15T07:00:00,11.1,11.1,10.8,98.39,0,0,,,,7.1,3.9,32,1016.3,0,,15.8,0.1,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-15T08:00:00,12.1,12.1,11.9,98.67,0,0,,,,9.4,3.4,294,1016.7,0,0,108.2,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-15T09:00:00,13.7,13.7,13.5,98.3,0.01,100,rain,,,6.7,3.6,262,1016.4,0,,283,1,3,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-15T10:00:00,14.5,14.5,14,97.23,0,0,,,,11.3,6.7,104,1016.6,0,,492.9,1.8,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-15T11:00:00,15.2,15.2,13.6,90.2,0,0,,,,12.9,4.8,48,1016.4,0,,627.3,2.3,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-15T12:00:00,16.2,16.2,13.5,83.62,0,0,,,,11.8,4.7,20,1016.1,0,,683.5,2.5,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2014-09-15T13:00:00,17.6,17.6,13.9,78.7,0,0,,,,14,5.6,140,1015.3,0,,692.5,2.5,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-15T14:00:00,18.9,18.9,14.2,74.14,0,0,,,,19.1,6.7,284,1014.6,5.7,15,641.5,2.3,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-15T15:00:00,19.9,19.9,13.8,68.07,0,0,,,,13.1,6,206,1013.6,0,,532,1.9,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-15T16:00:00,19.8,19.8,14.3,70.96,0,0,,,,16.3,8.8,233,1013,0,,399.4,1.4,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06612099999"
Gampelen,2014-09-15T17:00:00,19.9,19.9,14.4,70.29,0,0,,,,18.1,4.4,286,1012.6,0,,242.1,0.9,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-15T18:00:00,18.9,18.9,14.2,74.01,0.04,100,rain,,,10,3.3,304,1012.8,0,,109.5,0.4,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-15T19:00:00,17.9,17.9,14.1,78.49,0,0,,,,9.8,5.3,4,1013.1,0,,16.3,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-15T20:00:00,16.4,16.4,14.4,87.47,0,0,,,,18.4,2.5,1,1013.9,15.1,15,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-15T21:00:00,15.8,15.8,14.6,92.61,0.02,100,rain,,,12.2,4.2,319,1014.5,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-15T22:00:00,15.6,15.6,14.8,94.79,0,0,,,,9.5,3.8,305,1014.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-15T23:00:00,15.8,15.8,14.8,93.64,0,0,,,,13.3,4.7,84,1015,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-16T00:00:00,15.3,15.3,14.7,96.23,0,0,,,,9.6,2.8,54,1015.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-16T01:00:00,14.6,14.6,14,96.19,0,0,,,,6.9,1.8,33,1015.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-16T02:00:00,14.1,14.1,13.6,96.92,0,0,,,,13.3,2.9,207,1015.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-16T03:00:00,13.7,13.7,13.2,96.72,0,0,,,,5.4,3.8,232,1016,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-16T04:00:00,13,13,12.6,97.6,0,0,,,,6.4,3.6,269,1016.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-16T05:00:00,12.6,12.6,12.4,98.4,0,0,,,,7,2.6,331,1016.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-16T06:00:00,11.9,11.9,11.6,97.85,0.01,100,rain,,,5.9,3.2,269,1016.5,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-16T07:00:00,11.9,11.9,11.6,98.49,0.01,100,rain,,,6,2.9,345,1016.6,0,,18.3,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-16T08:00:00,12.9,12.9,12.6,98.18,0,0,,,,6.9,2.4,21,1016.5,15.1,15,137.1,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-16T09:00:00,15.3,15.3,14.5,94.9,0,0,,,,6.3,3.5,210,1016,0,,310.1,1.1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-16T10:00:00,15.9,15.9,14.2,89.53,0,0,,,,8.1,3,260,1016.2,0,,479.5,1.7,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-16T11:00:00,17.3,17.3,14,80.86,0,0,,,,10.8,4.4,108,1015.8,0,,560,2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-16T12:00:00,16.1,16.1,12.5,78.88,0,0,,,,12.8,5.4,198,1014.4,0,,626.3,2.3,6,,Clear,clear-day,"06605099999,06608099999,06612099999,06636099999"
Gampelen,2014-09-16T13:00:00,19.9,19.9,13.9,68.48,0,0,,,,10.5,5.1,89,1014.2,0,,594.5,2.1,6,,Clear,clear-day,"06606099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-16T14:00:00,20.4,20.4,14,66.84,0,0,,,,13.4,4.6,104,1013.4,5.7,70,588,2.1,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-16T15:00:00,21.3,21.3,13.6,61.72,0,0,,,,13.7,5.5,291,1012.8,0,,557.8,2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-16T16:00:00,21.5,21.5,13.1,58.54,0,0,,,,12.5,4.2,196,1012.1,0,,443.6,1.6,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06612099999"
Gampelen,2014-09-16T17:00:00,21.7,21.7,13.4,59.22,0,0,,,,13.7,4.9,46,1011.9,0,,309.4,1.1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-16T18:00:00,21.3,21.3,12.5,57.33,0,0,,,,10.6,5.3,51,1011.8,0,,160.4,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-16T19:00:00,20.3,20.3,13.1,63.38,0,0,,,,7.8,3.7,62,1011.8,0,,27.1,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-16T20:00:00,17.6,17.6,13.7,78.18,0,0,,,,13.8,5.1,59,1012.5,5.7,40,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-16T21:00:00,18,18,12.7,70.9,0,0,,,,19.2,12.6,51,1012.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-16T22:00:00,17.7,17.7,13.1,74.72,0,0,,,,21.8,11.7,53,1012.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-16T23:00:00,17.2,17.2,12.8,75.5,0,0,,,,21.8,11.5,59,1013,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T00:00:00,16.6,16.6,12.7,78.1,0,0,,,,20.6,8.8,74,1013,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T01:00:00,15.2,15.2,13.4,89.26,0,0,,,,15.4,5.7,116,1013.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T02:00:00,14.3,14.3,13.2,93.33,0,0,,,,24.7,2.8,52,1013.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T03:00:00,13.8,13.8,12.9,93.88,0,0,,,,9.9,2.2,24,1013.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T04:00:00,13.7,13.7,12.7,94.2,0,0,,,,6.3,3.1,66,1013.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T05:00:00,13.5,13.5,12.5,93.81,0,0,,,,10.7,4.4,242,1014.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T06:00:00,13.4,13.4,12.4,93.77,0,0,,,,6.3,2.6,335,1013.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T07:00:00,13,13,12.4,95.64,0,0,,,,8,4.8,157,1013.7,0,,5.4,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T08:00:00,13.4,13.4,12.6,94.66,0,0,,,,10.1,5.3,68,1013.3,7.6,70,38.3,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T09:00:00,16.8,16.8,16,95.04,0,0,,,,11.8,7.4,93,1012.6,0,,93.4,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T10:00:00,17.2,17.2,15.1,87.27,0,0,,,,11.2,4.9,82,1012.8,0,,167.8,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T11:00:00,17.7,17.7,14.9,83.91,0,0,,,,13.1,5.6,115,1012.9,0,,240.1,0.9,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T12:00:00,19.7,19.7,15.1,74.99,0,0,,,,10.4,5.6,102,1012.1,0,,312.8,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T13:00:00,19.6,19.6,14.5,72.42,0,0,,,,10.7,3.6,262,1011.4,0,,405.4,1.5,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T14:00:00,21.3,21.3,15.6,70.31,0,0,,,,13.4,4.7,284,1010.6,16,60,434.5,1.6,4,,Clear,clear-day,"06606099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T15:00:00,21.9,21.9,14.6,63.02,0,0,,,,12.7,5.4,102,1009.8,0,,403.3,1.5,4,,Clear,clear-day,"06606099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T16:00:00,23.7,23.7,15.9,61.64,0,0,,,,10.7,5.2,62,1009.3,0,,309,1.1,3,,Clear,clear-day,"06606099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T17:00:00,21.9,21.9,14.3,61.99,0,0,,,,14.5,7.6,42,1009.1,0,,184.2,0.7,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T18:00:00,20.6,20.6,15.5,72.46,0,0,,,,14,3.8,175,1009.5,0,,72.6,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T19:00:00,20.3,20.3,15.5,73.8,0,0,,,,6.8,3.1,153,1009.8,0,,9.6,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T20:00:00,19,19,16.5,85.52,0,0,,,,14.9,4.1,190,1010.2,15.1,60,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T21:00:00,18.4,18.4,16.3,87.11,0,0,,,,7,4.5,285,1010.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T22:00:00,17.6,17.6,16,90.83,0,0,,,,10.2,5.7,327,1011.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-17T23:00:00,17.9,17.9,16.1,89.58,0,0,,,,11.6,5.7,70,1011.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-18T00:00:00,18.2,18.2,16.5,89.74,0,0,,,,16.4,3.8,256,1011.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-18T01:00:00,17.8,17.8,16.4,91.74,0,0,,,,8.3,3.5,269,1011.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-18T02:00:00,18,18,16.5,91.12,0,0,,,,19.9,4.3,26,1011.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-18T03:00:00,19.7,19.7,18.4,92.13,0.01,100,rain,,,8.4,4.2,297,1011.5,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-18T04:00:00,19.8,19.8,19,94.95,0.75,100,rain,,,8.3,4.3,312,1011.1,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-18T05:00:00,19.4,19.4,18.8,96.19,0.1,100,rain,,,10.5,6.4,79,1010.9,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-18T06:00:00,16.2,16.2,15.8,97.6,0.02,100,rain,,,6.6,4.3,12,1011.6,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-18T07:00:00,16.6,16.6,15.7,94.55,0.01,100,rain,,,7.4,4.1,112,1011.6,0,,3.5,0,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-18T08:00:00,16.7,16.7,15.6,93.43,0.09,100,rain,,,10.9,5.4,78,1011.6,17,40,31,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-18T09:00:00,19.8,19.8,19,95.48,0.02,100,rain,,,7,2.8,58,1011,0,,75.6,0.3,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-18T10:00:00,20,20,19.3,95.88,0.11,100,rain,,,9.5,3.4,292,1011.8,0,,145.1,0.5,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-18T11:00:00,19.7,19.7,18.9,94.85,0.08,100,rain,,,9.9,5.6,206,1012.2,0,,297.5,1.1,3,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2014-09-18T12:00:00,18.8,18.8,17.8,94.05,0,0,,,,9,3.8,221,1012.2,0,,363,1.3,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
