name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2012-06-15T15:00:00,23.9,23.9,14.1,54.29,0,0,,,,,13.6,228,1015.3,0,,849.5,3.1,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-15T16:00:00,24.3,24.3,14.8,55.64,0,0,,,,,12.6,235,1015.2,0,,739,2.7,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-15T17:00:00,25.5,25.5,15,51.99,0,0,,,,25.4,9,238,1014.4,0,,591.5,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-15T18:00:00,25.6,25.6,13.9,48.23,0,0,,,,20.5,11.6,201,1014,0,,418.3,1.5,4,,Clear,clear-day,"06606099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-15T19:00:00,25,25,14,50.32,0,0,,,,,11.2,227,1014,0,,244.4,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-15T20:00:00,23.9,23.9,13.7,52.87,0,0,,,,25.7,8.3,237,1014.6,0,,92.4,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-15T21:00:00,21.3,21.3,14.6,65.74,0,0,,,,17.6,7.1,238,1015.4,0,,4.4,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-15T22:00:00,18.6,18.6,14.3,76.39,0,0,,,,,5.5,301,1016.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-15T23:00:00,18,18,13.8,76.45,0,0,,,,19.2,4.6,347,1017.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T00:00:00,16.8,16.8,13.4,80.33,0,0,,,,,4.9,4,1018.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T01:00:00,16,16,12.8,81.37,0,0,,,,,3.6,211,1018.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T02:00:00,14.6,14.6,12.2,85.91,0,0,,,,20,4.4,84,1018.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T03:00:00,14.1,14.1,11.9,86.99,0,0,,,,,4.5,236,1019.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T04:00:00,13,13,10.9,87.16,0,0,,,,,5.2,255,1019.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T05:00:00,12.9,12.9,11.4,90.33,0,0,,,,8.6,4.6,299,1019.5,0,,2.6,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T06:00:00,12.4,12.4,10.7,89.53,0,0,,,,,6.5,300,1019.6,0,,84.4,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T07:00:00,14.2,14.2,12.3,88.32,0,0,,,,10.6,4.9,125,1019.2,0,,243.6,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T08:00:00,16.9,16.9,12.6,75.5,0,0,,,,10.8,3.5,174,1018.9,0,,418.5,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T09:00:00,18.9,18.9,11.9,63.68,0,0,,,,,6.3,223,1018.5,0,,587.5,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T10:00:00,20.3,20.3,11.3,56.24,0,0,,,,,6.3,248,1018,0,,736,2.6,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T11:00:00,22.1,22.1,12.4,53.92,0,0,,,,20.4,11.4,224,1017.3,0,,851.3,3.1,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T12:00:00,22.8,22.8,12.9,53.64,0,0,,,,21.8,14.3,188,1016.7,0,,926,3.3,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T13:00:00,24.6,24.6,14.3,52.74,0,0,,,,21.4,11.8,212,1015.9,0,,953.3,3.4,10,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T14:00:00,25.7,25.7,14,48.3,0,0,,,,25.2,13.4,227,1015.1,0,,930.5,3.3,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T15:00:00,26.7,26.7,13.6,44.48,0,0,,,,,15.7,231,1014.6,0,,859.3,3.1,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T16:00:00,26.9,27,13.7,44.16,0,0,,,,,16.7,223,1014.1,0,,745,2.7,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06636099999"
Gampelen,2012-06-16T17:00:00,27.2,27,12.7,40.62,0,0,,,,,24,232,1013.8,0,,596,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T18:00:00,27.1,27.1,13,41.77,0,0,,,,41.4,22.4,237,1014,0,,425.5,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T19:00:00,26.2,26.2,12.8,43.35,0,0,,,,41.7,18.7,244,1014.6,0,,242.9,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T20:00:00,25.6,25.6,12.3,43.71,0,0,,,,43.3,14.8,245,1015.1,0,,79.1,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T21:00:00,24.2,24.2,11.4,44.69,0,0,,,,,20.3,288,1016.2,0,,3.5,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T22:00:00,22.3,22.3,11.9,51.75,0,0,,,,,11.1,231,1017.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-16T23:00:00,20.7,20.7,13.2,62.17,0,0,,,,40.3,6.2,308,1018.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T00:00:00,19.3,19.3,13.8,70.65,0,0,,,,,6.7,240,1019.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T01:00:00,19.5,19.5,12.6,64.43,0,0,,,,,18,292,1019.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T02:00:00,19.3,19.3,12.8,66.11,0.03,100,rain,,,46.6,10,213,1019.9,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T03:00:00,18.2,18.2,13.9,75.74,0,0,,,,,11.8,31,1020.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T04:00:00,17.4,17.4,13.9,80.11,0,0,,,,,6.8,52,1020.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T05:00:00,17,17,14.3,83.85,0,0,,,,26,7,42,1020.8,0,,1.1,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T06:00:00,16.9,16.9,13.2,78.98,0,0,,,,,7.9,332,1021.4,0,,37.5,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T07:00:00,17.1,17.1,11.8,70.74,0,0,,,,32.4,16.2,343,1021.8,0,,123.2,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T08:00:00,17.7,17.7,13,74.05,0,0,,,,,3.9,149,1022.2,0,,241.6,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T09:00:00,18.3,18.3,13.7,74.54,0,0,,,,,5.6,131,1022.4,0,,404.3,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T10:00:00,19.4,19.4,13.7,69.73,0,0,,,,,5.9,105,1022,0,,561,2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T11:00:00,20.2,20.2,14,67.42,0,0,,,,15.6,9.6,82,1021.9,0,,775.3,2.8,8,,Clear,clear-day,"06606099999,06605099999,06612099999,06636099999"
Gampelen,2012-06-17T12:00:00,21.2,21.2,14.4,65.41,0,0,,,,,8.6,100,1021.3,0,,828,3,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T13:00:00,21.9,21.9,14.6,63.19,0,0,,,,19.7,11.3,87,1020.8,0,,891.8,3.2,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T14:00:00,22.9,22.9,15,60.96,0,0,,,,21.5,12,87,1019.8,0,,909.8,3.3,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T15:00:00,23.5,23.5,15,58.99,0,0,,,,21.3,12.2,88,1018.9,0,,795.8,2.9,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T16:00:00,24.1,24.1,14.9,56.57,0,0,,,,,10.5,85,1018.3,0,,680.5,2.4,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T17:00:00,24.6,24.6,14.4,53.04,0,0,,,,21.8,9,83,1017.5,0,,578.5,2.1,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T18:00:00,25.4,25.4,14.5,50.94,0,0,,,,14,7,75,1016.8,0,,421.6,1.5,4,,Clear,clear-day,"06606099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T19:00:00,24.5,24.5,14.5,53.52,0,0,,,,13.5,8.4,82,1016.6,0,,247.4,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T20:00:00,24,24,14.8,56.47,0,0,,,,22.1,8.2,55,1016.3,0,,90.1,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T21:00:00,22.2,22.2,14.5,61.67,0,0,,,,14.4,8.7,29,1016.6,0,,4.2,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T22:00:00,21.5,21.5,14.3,63.51,0,0,,,,,9.9,31,1016.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-17T23:00:00,21.1,21.1,14.3,64.96,0,0,,,,,9.7,31,1016.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T00:00:00,20.5,20.5,14.6,68.93,0,0,,,,17.9,7.3,36,1017,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T01:00:00,19.5,19.5,14.2,71.3,0,0,,,,14.3,9.7,76,1016.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T02:00:00,18.5,18.5,14.3,76.69,0,0,,,,22,7,32,1016.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T03:00:00,17.1,17.1,14.3,83.29,0,0,,,,,4.2,18,1016.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T04:00:00,16.4,16.4,14.5,88.26,0,0,,,,,3,243,1016.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T05:00:00,15.5,15.5,14.1,91.08,0,0,,,,,3.5,251,1016.4,0,,2.5,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T06:00:00,15.1,15.1,14.1,93.53,0,0,,,,,3.6,297,1016.4,0,,81.9,0.3,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T07:00:00,17.1,17.1,15.6,90.98,0,0,,,,,2.4,82,1016.2,0,,236.9,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T08:00:00,17.7,17.7,16.3,91.08,0,0,,,,16.7,6.7,139,1016.1,0,,399,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T09:00:00,19,19,16.9,87.68,0,0,,,,,5.7,236,1017,0,,422,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T10:00:00,21.2,21.2,16.8,76.16,0,0,,,,,7.2,242,1016.7,0,,480.5,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T11:00:00,22.7,22.7,16.4,67.3,0,0,,,,17.6,7.1,238,1016.5,0,,745,2.7,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T12:00:00,24.3,24.3,17,63.92,0,0,,,,,8.4,210,1016.1,0,,893.3,3.2,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T13:00:00,25.3,25.3,16.7,58.75,0,0,,,,24.1,12.1,213,1015.8,0,,947.5,3.4,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T14:00:00,26.5,26.5,16.3,53.61,0,0,,,,,12,225,1015.2,0,,921.8,3.3,9,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T15:00:00,27.3,27.5,14.8,46.29,0,0,,,,,13,216,1014.6,0,,830.8,3,8,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T16:00:00,27.1,27.3,14.9,47.14,0,0,,,,,12.4,224,1014.3,0,,683.5,2.5,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T17:00:00,27.2,27.2,13.7,43.56,0,0,,,,33,18.3,299,1014.8,0,,483.8,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T18:00:00,25.5,25.5,14.6,51.01,0,0,,,,46.4,10.1,71,1014.6,0,,265.8,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T19:00:00,25.8,25.8,14.4,49.4,0,0,,,,24.2,10.6,267,1015.3,0,,130.9,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T20:00:00,23.6,23.6,15.7,61.36,0,0,,,,46.8,9.9,316,1015.9,0,,52.8,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T21:00:00,22.4,22.4,16.3,68.56,0,0,,,,16.7,4.4,56,1016.7,0,,2.5,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T22:00:00,21.5,21.5,15.1,66.81,0,0,,,,,7.4,50,1017,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-18T23:00:00,20.1,20.1,14.7,71.21,0,0,,,,,5.4,36,1017.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T00:00:00,19.3,19.3,14.1,71.9,0,0,,,,,6,37,1018,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T01:00:00,19.3,19.3,14.8,75.27,0,0,,,,,8.5,77,1018,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T02:00:00,19.1,19.1,15.9,81.99,0,0,,,,,8.5,70,1017.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T03:00:00,17.9,17.9,16,88.9,0,0,,,,,4.2,101,1018.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T04:00:00,17.8,17.8,15.7,87.41,0,0,,,,,6,72,1017.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T05:00:00,17.7,17.7,15.7,87.83,0,0,,,,,7.1,67,1017.4,0,,1,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T06:00:00,17.2,17.2,15.2,87.86,0,0,,,,,5.4,53,1017.3,0,,23.1,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T07:00:00,18.6,18.6,15.7,82.77,0,0,,,,,5.5,66,1017,0,,98.3,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T08:00:00,19.6,19.6,16.6,82.62,0,0,,,,,11.5,79,1016.8,0,,295.4,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T09:00:00,20.6,20.6,16.9,79.2,0,0,,,,,11.7,84,1016.6,0,,445.5,1.6,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T10:00:00,21.3,21.3,17.1,76.75,0,0,,,,,10.6,100,1016.4,0,,624,2.2,6,,Clear,clear-day,"06606099999,06605099999,06612099999"
Gampelen,2012-06-19T11:00:00,22.4,22.4,17,71.65,0,0,,,,20.2,3.3,110,1016.2,0,,719.3,2.6,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T12:00:00,22.4,22.4,17.4,73.37,0,0,,,,,4.8,220,1016.1,0,,748.3,2.7,7,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T13:00:00,22.2,22.2,17.3,74.03,0,0,,,,16.1,4.2,217,1015.6,0,,544.5,2,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T14:00:00,23.2,23.2,17.3,69.55,0,0,,,,20.9,2.9,226,1015.1,0,,564,2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T15:00:00,22.8,22.8,17.6,72.45,0,0,,,,,4.2,201,1015.1,0,,489.6,1.8,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T16:00:00,22.9,22.9,17.5,71.67,0,0,,,,,4.6,197,1014.7,0,,483.1,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T17:00:00,22.6,22.6,17.3,72.27,0,0,,,,,7.4,218,1015,0,,279.8,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T18:00:00,21.7,21.7,17.3,75.8,0,0,,,,,5.2,68,1014.7,0,,112.4,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T19:00:00,21.5,21.5,18,80.11,0,0,,,,11.6,7.8,212,1015.1,0,,57.3,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T20:00:00,21.1,21.1,17.5,80.1,0,0,,,,14,5.3,123,1014.6,0,,47.5,0.2,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T21:00:00,20.5,20.5,16.3,76.78,0,0,,,,8.3,2.9,271,1014.7,0,,1.7,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T22:00:00,20.3,20.3,16.7,79.59,0,0,,,,,1.8,45,1014.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-19T23:00:00,19.3,19.3,17.2,87.64,0,0,,,,9,2.6,9,1014.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-20T00:00:00,18.8,18.8,17.2,90.22,0,0,,,,,8,230,1015.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-20T01:00:00,18.5,18.5,17.3,92.95,0,0,,,,,4.3,244,1015.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-20T02:00:00,18.2,18.2,17,93.16,0.03,100,rain,,,,6.4,286,1015.5,0,,0,,0,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-20T03:00:00,18.2,18.2,17.6,96.21,0,0,,,,,5.6,191,1015.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-20T04:00:00,17.9,17.9,17.5,97.31,0,0,,,,,5.2,265,1015.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-20T05:00:00,18,18,17.7,97.79,0,0,,,,29.8,6.3,241,1015.7,0,,1.2,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-20T06:00:00,17.7,17.7,16.6,93.65,0,0,,,,,10,240,1015.2,0,,33.1,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-20T07:00:00,17.7,17.7,16.7,94.02,0,0,,,,11.6,5.1,261,1014.8,0,,104.8,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-20T08:00:00,17.9,17.9,17.1,95.34,6.63,100,rain,,,29.8,6,260,1015.1,0,,249.3,0.9,2,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-20T09:00:00,18.1,18.1,17,93.36,0,0,,,,,4.6,264,1015.4,0,,382.1,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-20T10:00:00,18.6,18.6,16.9,90.04,0,0,,,,,8,254,1015.1,0,,414.5,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-20T11:00:00,18.2,18.2,16.8,91.25,0,0,,,,,10.5,234,1015.6,0,,390.8,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-20T12:00:00,18.3,18.3,17,92.52,0,0,,,,,5.6,239,1014.8,0,,451.6,1.6,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-20T13:00:00,19.9,19.9,17,83.54,0,0,,,,,9.5,228,1014.8,0,,570.8,2.1,6,,Clear,clear-day,"06606099999,06605099999,06612099999,06636099999"
Gampelen,2012-06-20T14:00:00,20.6,20.6,16.5,77.47,1,100,rain,,,,9.3,239,1014.2,0,,588.5,2.1,6,,Rain,rain,"06606099999,06605099999,06604099999,06612099999"
Gampelen,2012-06-20T15:00:00,21.4,21.4,15.9,71.11,0,0,,,,,3.6,280,1013.9,0,,631,2.3,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-20T16:00:00,21.7,21.7,16.5,72.08,0,0,,,,,5.9,59,1013.2,0,,612,2.2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-20T17:00:00,20.4,20.4,17.5,83.53,0,0,,,,,4.2,43,1013.5,0,,507,1.8,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-20T18:00:00,18.9,18.9,17.7,92.37,0,0,,,,,5.5,269,1013.4,0,,358.9,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-20T19:00:00,19.4,19.4,17.8,90.19,0,0,,,,,5.2,59,1013.2,0,,214.6,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-20T20:00:00,19.6,19.6,18,90.31,3.55,100,rain,,,,7.8,53,1013.1,0,,79.1,0.3,1,,Rain,rain,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-20T21:00:00,18.8,18.8,17.7,93.21,0,0,,,,,4.6,59,1013.4,0,,4,0,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-20T22:00:00,17.2,17.2,16.3,94.92,0,0,,,,,5,344,1013.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-20T23:00:00,16.9,16.9,15.6,92.58,0,0,,,,,4.3,52,1013.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-21T00:00:00,15.7,15.7,15.1,96.43,0,0,,,,,3,74,1013.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-21T01:00:00,15,15,14.6,97.58,0,0,,,,,5.6,61,1013.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-21T02:00:00,15.2,15.2,14.2,93.28,0,0,,,,,6.5,51,1013.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-21T03:00:00,14.5,14.5,14.2,97.89,0,0,,,,,1.1,132,1013.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-21T04:00:00,14.7,14.7,14.6,99.51,0,0,,,,,2.8,227,1012.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-21T05:00:00,14.6,14.6,14.5,99.29,0,0,,,,9.9,3.5,243,1013.1,0,,1.7,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2012-06-21T06:00:00,15.2,15.2,14.9,97.93,0,0,,,,,2.2,318,1012.8,0,,25.3,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
