name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2017-01-21T11:00:00,-4.2,-6.6,-7.5,77.78,0,,,,,9,5.5,260,1033.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-21T12:00:00,-3.7,-3.7,-7.6,73.98,0,,,,,10.8,3.7,66,1032.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-21T13:00:00,-3,-4.9,-7,74.23,0,,,,,15.9,4.8,97,1031.7,0,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-21T14:00:00,-2.8,-5.5,-6.6,74.99,0.04,,,,,12.5,6.7,94,1031.1,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-21T15:00:00,-2.6,-5.1,-6.6,74.38,0,,,,,11,6.2,86,1030.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-21T16:00:00,-3,-5.1,-6.7,75.83,0,,,,,14.3,5.2,94,1030.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-21T17:00:00,-3.4,-6.4,-6.9,77.08,0,,,,,16.1,7.1,82,1030.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-21T18:00:00,-3.8,-6,-7.3,76.33,0,,,,,15.3,5.3,114,1030.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-21T19:00:00,-3.8,-6.7,-7.1,77.87,0,,,,,17.1,6.8,60,1030.2,0,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-21T20:00:00,-4.4,-7,-7.2,81.05,0,,,,,11.1,5.7,41,1030.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-21T21:00:00,-4.4,-7.4,-7.5,78.94,0,,,,,11.7,7,45,1030.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-21T22:00:00,-4.6,-7.9,-7.4,80.72,0,,,,,16,7.3,82,1030.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-21T23:00:00,-4.8,-7.5,-7.7,79.94,0,,,,,12.9,6,47,1030.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T00:00:00,-5.1,-7.7,-7.8,81.28,0,,,,,11.1,5.8,92,1031.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T01:00:00,-5.3,-8.3,-8.2,80.33,0,,,,,16.5,6.3,28,1030.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T02:00:00,-5.3,-5.3,-8.3,79.59,0,,,,,9.6,2.3,62,1030.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T03:00:00,-5.2,-7.9,-8.3,78.56,0,,,,,9.4,5.9,41,1030.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T04:00:00,-5.2,-9.3,-8.8,76.29,0,,,,,15.2,9.3,18,1029.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T05:00:00,-5,-8.3,-8.5,76.43,0,,,,,10.7,7.3,18,1029.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T06:00:00,-5.4,-9.1,-9,75.84,0,,,,,15.4,8.1,25,1028.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T07:00:00,-5.4,-8.2,-9.3,74.25,3.86,,,,25,17.4,6.1,43,1028.5,0,70,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T08:00:00,-5.9,-9.5,-8.4,82.39,0,,,,,11.5,7.5,29,1029,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T09:00:00,-5.3,-8.7,-8.6,77.9,0,,,,,14.9,7.3,43,1029,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T10:00:00,-4.9,-8.1,-8.3,77.09,0,,,,,15.2,7,39,1029.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T11:00:00,-4.1,-7.7,-7.8,75.35,0,,,,,14.3,8.5,82,1028.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T12:00:00,-3.6,-5.9,-7.7,73.4,0,,,,,14.9,5.3,74,1028.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T13:00:00,-3.3,-3.3,-8,69.68,0,,,,,15.2,4.4,133,1027.6,0,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T14:00:00,-2.9,-2.9,-8.6,64.98,0,,,,,7.1,3.9,115,1027,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T15:00:00,-2.8,-2.8,-7.7,68.67,0,,,,,11.2,3.9,40,1026.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T16:00:00,-2.9,-5.3,-8.2,66.97,0,,,,,12.2,5.9,15,1026.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T17:00:00,-3.1,-3.1,-8.2,67.88,0,,,,,10,3.6,74,1026.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T18:00:00,-3.2,-3.2,-8.7,66.02,0,,,,,7.6,4.4,87,1026.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T19:00:00,-3.7,-3.7,-7.9,72.18,0,,,,,12.3,4.3,7,1027.3,7.6,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T20:00:00,-3.4,-3.4,-8.1,70.15,0,,,,,7.7,3.8,297,1027.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T21:00:00,-3.4,-3.4,-8.4,68.44,0,,,,,7.3,2.7,355,1027.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T22:00:00,-3.4,-3.4,-8.3,68.54,0,,,,,10.2,4.1,329,1027.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-22T23:00:00,-3.5,-3.5,-7.9,71.76,0,,,,,9.6,4.6,300,1027.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T00:00:00,-3.7,-6.1,-7.8,73.19,0,,,,,8.8,5.6,283,1027.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T01:00:00,-3.8,-3.8,-7.8,73.87,0,,,,,12.3,4.7,359,1027.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T02:00:00,-4,-6.5,-8,73.56,0,,,,,10.7,5.9,12,1027.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T03:00:00,-4.1,-4.1,-7.9,74.9,0,,,,,11,4.3,335,1027.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T04:00:00,-4.4,-7.1,-8.2,74.46,0,,,,,11.2,6.2,347,1027.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T05:00:00,-4.5,-7.3,-8.3,74.48,0,,,,,11.2,6.4,350,1026.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T06:00:00,-4.5,-7.3,-8.7,72.51,0,,,,,9.3,6.2,62,1026.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T07:00:00,-4.5,-7.2,-9.1,70.4,3.86,,,,25.57,10.4,6.1,7,1026.8,7.6,70,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T08:00:00,-4.5,-6.9,-9.3,69.12,0,,,,,8.6,5.4,21,1027,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T09:00:00,-4.6,-7.1,-9.5,68.83,0,,,,,10.2,5.4,99,1027.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T10:00:00,-4.4,-7.1,-8.9,70.93,0,,,,,11.6,6,84,1027.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T11:00:00,-4.3,-6.9,-8.5,72.24,0,,,,,12.5,5.9,107,1027.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T12:00:00,-4,-6.5,-8.8,69.2,0,,,,,14.1,5.8,107,1027.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T13:00:00,-3.5,-6.3,-8.5,68.23,0,,,,,14.4,6.7,70,1026.7,5.7,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T14:00:00,-3.4,-5.7,-7.7,72.46,0,,,,,12.8,5.4,88,1025.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T15:00:00,-3.3,-3.3,-7.7,71.52,0,,,,,12.9,3.9,1,1025.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T16:00:00,-3,-5,-8.2,66.87,0,,,,,15.5,5.2,59,1025.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T17:00:00,-3.5,-6.3,-7.6,72.96,0,,,,,15.5,6.7,23,1025.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T18:00:00,-4.5,-7.4,-8.5,73.27,0,,,,,11.7,6.5,3,1025.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T19:00:00,-4.8,-4.8,-9,72.27,0,,,,,16.9,2.9,345,1026.2,7.6,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T20:00:00,-5.9,-5.9,-9.2,77.48,0,,,,,7.8,3.5,58,1026.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T21:00:00,-6.6,-6.6,-10,77,0,,,,,7.6,3.2,341,1026.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T22:00:00,-8,-8,-11.3,76.97,0,,,,,9.4,3.7,291,1027.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-23T23:00:00,-7.5,-7.5,-10.9,76.36,0,,,,,7.6,3.5,350,1026.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T00:00:00,-6.4,-10.4,-9.5,78.36,0,,,,,13.7,8.4,75,1027,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T01:00:00,-6.7,-6.7,-10.2,76.09,0,,,,,16.5,4.1,74,1027.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T02:00:00,-6.6,-6.6,-10,76.6,0,,,,,9.2,4.8,36,1027.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T03:00:00,-7.2,-11,-9.6,82.77,0,,,,,13.3,7.7,36,1027.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T04:00:00,-7.4,-11.5,-9.8,82.75,0,,,,,15.2,8.2,41,1027.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T05:00:00,-7.2,-10.9,-9.5,83.53,0,,,,,14,7.3,12,1027.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T06:00:00,-7.5,-12.2,-9.6,84.95,0,,,,,15.4,9.8,12,1027.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T07:00:00,-7.8,-12.4,-10.1,83.38,2.57,,,,25,19.6,9.5,33,1028.3,0,70,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T08:00:00,-7.6,-12.4,-10,82.58,0,,,,,18,10.2,24,1028.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T09:00:00,-7.2,-11.5,-9.4,84.67,0,,,,,15.6,8.8,23,1029,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T10:00:00,-6.9,-10.9,-9.1,84.42,0,,,,,19.6,8.2,30,1029.2,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T11:00:00,-6.2,-10.4,-8.4,84.95,0,,,,,15.8,8.8,47,1029.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T12:00:00,-5.9,-9.9,-8.2,83.57,0.04,,,,,18.3,8.8,50,1028.7,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T13:00:00,-5.3,-10.2,-7.9,82.4,0.04,,,,,22.7,11.7,74,1028.2,0,70,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T14:00:00,-5.3,-10.3,-7.7,82.93,0,,,,,22.9,12.5,74,1027.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T15:00:00,-5.4,-11.2,-7.6,84.33,0,,,,,26.5,15.8,61,1027.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T16:00:00,-5.4,-10.5,-7.7,83.68,0,,,,,28,12.5,40,1028,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T17:00:00,-6.4,-11.3,-8,88.26,0,,,,,19.6,11,43,1028.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T18:00:00,-6.4,-12.2,-8.3,86.69,0,,,,,23.8,14.6,42,1028.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T19:00:00,-6.8,-11.4,-8.9,84.71,0,,,,,29.8,9.9,26,1028.7,0,0,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T20:00:00,-6.6,-11.7,-8.8,84.52,0,,,,,20.8,11.5,53,1028.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T21:00:00,-6.7,-12.2,-9.4,81.19,0,,,,,21.1,12.9,51,1028.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T22:00:00,-6.4,-12.6,-8.4,85.38,0,,,,,27.6,16.5,55,1028.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-24T23:00:00,-6.3,-12.9,-8.6,83.53,0,,,,,33.7,18.6,62,1028.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T00:00:00,-6.3,-13.4,-8.5,84.59,0,,,,,35.7,21.5,79,1028.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T01:00:00,-6.3,-13.1,-8.3,85.77,0,,,,,38.2,19.5,71,1027.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T02:00:00,-6.6,-13.6,-8.6,85.15,0,,,,,39.1,20.4,63,1027.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T03:00:00,-6.8,-13.6,-9,84.46,0,,,,,32.1,19,63,1027.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T04:00:00,-7.2,-14.1,-9.5,83.57,0,,,,,39.1,19,55,1028.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T05:00:00,-7.3,-14.1,-9.5,84.14,0,,,,,33.7,18.1,56,1028.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T06:00:00,-7.3,-14,-9.7,82.64,0,,,,,31,18.2,68,1028.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T07:00:00,-7.4,-14.1,-9.6,84.08,2.57,,,,25,39.1,17.8,83,1028.9,0,0,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T08:00:00,-7.3,-13.9,-9.9,82.19,0,,,,,29.9,17.1,65,1028.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T09:00:00,-7.3,-13.6,-9.9,81.62,0,,,,,28.6,15.6,56,1029.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T10:00:00,-7.2,-13.2,-10,80.7,0,,,,,30,14.8,55,1029.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T11:00:00,-6.8,-11.4,-9.8,79.17,0,,,,,22.1,10,52,1029.7,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T12:00:00,-6.4,-11.1,-9.7,77.84,0,,,,,17.7,10.3,45,1029.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T13:00:00,-6.2,-11.2,-9.3,78.45,0,,,,,30,11.7,55,1029,0,0,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T14:00:00,-6.1,-10.9,-9.3,78.39,0,,,,,19.9,10.9,65,1028.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T15:00:00,-5.9,-10.8,-9.3,76.71,0,,,,,18.3,11.4,48,1028.3,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T16:00:00,-5.9,-10.2,-9.5,76.18,0,,,,,20.1,9.4,63,1028.4,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T17:00:00,-6.3,-10.1,-9.4,78.55,0,,,,,17.8,8,91,1028.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T18:00:00,-6.5,-11.2,-9.5,79.25,0,,,,,17.2,10.5,66,1029,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T19:00:00,-6.6,-10.6,-9.6,79.52,0,,,,,20.1,8.3,59,1029.4,18.9,0,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T20:00:00,-6.9,-10.9,-10.2,77.42,0,,,,,22.6,8.3,37,1030,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T21:00:00,-6.9,-10.1,-9.9,79.51,0,,,,,15.6,6.2,34,1030.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T22:00:00,-7.3,-11,-10.1,79.88,0,,,,,22.6,7.4,23,1030.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-25T23:00:00,-7.2,-11.2,-9.9,81.23,0,,,,,13.2,8.1,21,1030.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-26T00:00:00,-6.7,-9.9,-9.5,80.56,0,,,,,12.5,6.5,32,1030.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-26T01:00:00,-7.6,-10.2,-10.1,82.13,0,,,,,22.6,5,358,1030.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-26T02:00:00,-6.5,-6.5,-9,82.59,0,,,,,10.8,4.6,21,1029.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-26T03:00:00,-6.1,-9.7,-8.6,82.59,0,,,,,15.1,7.3,20,1029.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-26T04:00:00,-6.2,-10.6,-8.7,82.34,0,,,,,16,10,360,1029,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-26T05:00:00,-6.1,-10.4,-8.7,81.44,0,,,,,16.5,9.6,40,1028.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-26T06:00:00,-6.5,-10.6,-8.8,83.81,0,,,,,18.2,8.6,357,1029,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-26T07:00:00,-6.5,-10.7,-9,82.46,2.57,,,,25,20.5,9,20,1028.6,0,70,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-26T08:00:00,-6.3,-10.1,-9,81.45,0,,,,,15.7,7.8,28,1028.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-26T09:00:00,-6.4,-10.4,-9.4,79.12,0,,,,,13.7,8.4,28,1028.5,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-26T10:00:00,-5.9,-9.9,-8.7,80.78,0,,,,,16.5,8.5,7,1028.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-26T11:00:00,-4.9,-7.5,-8.6,75.23,0,,,,,14.4,5.7,38,1027.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-26T12:00:00,-4.3,-6.6,-8.5,72.2,0,,,,,12,5.3,51,1027.6,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-26T13:00:00,-3.9,-3.9,-8.6,69.4,0,,,,,17.7,4.1,62,1026.9,0,70,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-26T14:00:00,-3.4,-3.4,-8.6,67.2,0,,,,,9.6,4.3,183,1026.1,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-26T15:00:00,-3.3,-3.3,-8.5,67.22,0,,,,,7.9,4.1,69,1025.9,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-26T16:00:00,-3.6,-6.1,-8.4,69.34,0.04,,,,,11.4,6.1,110,1025.9,0,,,,,,Snow,snow,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-26T17:00:00,-3.7,-6.2,-8.4,70.07,0,,,,,12.8,5.9,66,1025.8,0,,,,,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-26T18:00:00,-3.9,-6.9,-8.8,68.9,0,,,,,12.4,6.9,52,1025.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-26T19:00:00,-4.4,-6.7,-9.4,67.92,0,,,,,16.2,5.3,28,1026,0,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2017-01-26T20:00:00,-4.8,-9.7,-9.4,70.01,0,,,,,19.3,12.4,30,1025.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
