name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2011-11-19T01:00:00,1.1,-0.3,0.5,95.65,0,0,,,,,4.9,356,1025.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-19T02:00:00,0.6,0.6,0.1,96.48,0,0,,,,,3.7,358,1025.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-19T03:00:00,0.6,0.6,0.1,96.54,0,0,,,,,4,291,1025.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-19T04:00:00,0.7,-0.8,0.2,96.46,0,0,,,,,5.2,290,1025.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-19T05:00:00,0.7,0.7,0.2,96.74,0,0,,,,,4.5,252,1025.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-19T06:00:00,1,1,0.4,95.59,0,0,,,,,2.6,304,1024.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-19T07:00:00,0.6,-0.9,0,95.72,0,0,,,,,5,278,1024.9,2.3,16,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-19T08:00:00,0.6,-0.9,-0.1,94.94,0,0,,,,,5,273,1025.1,0,,40.2,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-19T09:00:00,1,1,0.3,94.88,0,0,,,,,2.4,276,1025.1,0,,142.6,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-19T10:00:00,2,2,0.9,92.47,0,0,,,,,1.3,79,1025,0,,240.7,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-19T11:00:00,2.1,2.1,1,92.35,0,0,,,,,3.9,159,1025,0,,306.4,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-19T12:00:00,2.7,2.7,1.5,91.49,0,0,,,,,4.4,92,1024.2,0,,341.6,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-19T13:00:00,3.2,1.9,2,91.74,0,0,,,,,5.4,54,1023.2,1,30,336.3,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-19T14:00:00,4.1,4.1,2.9,92.11,0,0,,,,,2.9,167,1022.4,0,,270.5,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-19T15:00:00,5.1,5.1,3.2,87.04,0,0,,,,,2.7,78,1022,0,,137.6,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-19T16:00:00,5.2,5.2,3,85.82,0,0,,,,,3.3,79,1022,0,,37.1,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-19T17:00:00,5.2,5.2,3.8,90.76,0,0,,,,,1.7,118,1021.9,0,,0.1,0,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-19T18:00:00,4.8,4.8,3.7,92.15,0,0,,,,,4.1,197,1022,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-19T19:00:00,4.5,4.5,3.4,92.48,0,0,,,,,2,337,1022.2,2.3,16,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-19T20:00:00,3.7,3.7,2.6,92.5,0,0,,,,,4.7,119,1022.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-19T21:00:00,3.5,3.5,2.4,92.69,0,0,,,,,3.3,267,1023,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-19T22:00:00,3.1,3.1,2.1,93.32,0,0,,,,,4.8,256,1023.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-19T23:00:00,3.5,3.5,2.4,92.43,0,0,,,,,4.7,316,1023.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T00:00:00,3.1,1.5,1.8,91,0,0,,,,,6,208,1023.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T01:00:00,2.5,2.5,1.4,92.68,0,0,,,,,4.4,2,1023.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T02:00:00,1.9,0.6,0.9,92.55,0,0,,,,,5.1,238,1024.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T03:00:00,1.9,1.9,0.9,92.97,0,0,,,,,3.5,104,1024.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T04:00:00,1.9,1.9,0.8,92.83,0,0,,,,,3.6,345,1023.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T05:00:00,1.5,1.5,0.5,93.54,0,0,,,,,3.3,249,1024.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T06:00:00,1.3,1.3,0.4,93.41,0,0,,,,,2.2,80,1024.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T07:00:00,1.2,1.2,0.4,94.22,0,0,,,,,3.9,163,1024.5,2.3,16,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T08:00:00,1.1,1.1,0.3,94.47,0,0,,,,,3.5,120,1024.6,0,,37.2,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T09:00:00,2.1,2.1,1.2,94.06,0,0,,,,,3.5,335,1024.8,0,,132.3,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T10:00:00,4.3,4.3,3.3,93.14,0,0,,,,7.9,2.8,91,1024.4,0,,222.3,0.8,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T11:00:00,5.4,5.4,3,84.87,0,0,,,,,4,105,1024.1,0,,294.4,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T12:00:00,6.3,6.3,3.8,83.89,0,0,,,,6.9,3.9,191,1023.7,0,,312.4,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T13:00:00,7.7,7.7,4.1,78.2,0,0,,,,,3,171,1022.7,0,,294.4,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T14:00:00,8.3,8.3,4.3,76.11,0,0,,,,,4.3,65,1021.9,0,,236.3,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T15:00:00,8.6,8,4.2,74.2,0,0,,,,,5.6,68,1021.5,0,,149.4,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T16:00:00,8.4,7.6,4.6,77.23,0,0,,,,11.3,6.2,72,1021.3,0,,45,0.2,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T17:00:00,5.9,5.9,4.1,88.38,0,0,,,,,2.1,356,1021.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T18:00:00,5.3,5.3,3.9,90.76,0,0,,,,7.5,4.7,92,1021.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T19:00:00,4,2.9,2.4,89.32,0,0,,,,11.6,5.2,21,1022.2,0.8,16,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T20:00:00,4.5,3.3,2.8,88.57,0,0,,,,12.2,5.7,48,1022.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T21:00:00,5,5,3,86.63,0,0,,,,,2.5,329,1022.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T22:00:00,3.8,3.8,2.3,90.24,0,0,,,,,1,13,1022.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-20T23:00:00,3,3,2.2,94.48,0,0,,,,,1.8,87,1022.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T00:00:00,2.2,2.2,1.4,94.76,0,0,,,,,2.5,184,1022.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T01:00:00,1.9,1.9,1.3,95.98,0,0,,,,,1.4,109,1022.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T02:00:00,1.8,1.8,1.2,95.95,0,0,,,,,2.6,122,1022.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T03:00:00,1.5,1.5,1,96.32,0,0,,,,,3.6,183,1022.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T04:00:00,2,2,1.5,96.67,0,0,,,,,2.4,4,1022.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T05:00:00,2.4,2.4,1.9,96.45,0,0,,,,,0.8,75,1021.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T06:00:00,2.3,2.3,1.8,96.45,0,0,,,,,2.7,153,1021.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T07:00:00,2.4,2.4,1.9,96.3,0,0,,,,12.5,2.5,159,1021.7,2,16,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T08:00:00,1.9,1.9,1.4,97.13,0,0,,,,,4,327,1021.6,0,,43.1,0.2,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T09:00:00,3.6,3.6,3,95.77,0,0,,,,,3.7,135,1021.7,0,,167.4,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T10:00:00,4.9,3.8,3.4,89.72,0,0,,,,,5.5,98,1021.2,0,,284.5,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T11:00:00,5.9,5.9,3.7,85.7,0,0,,,,,4.6,109,1020.6,0,,360.9,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T12:00:00,7.1,6.3,4.5,83.5,0,0,,,,,5.5,217,1019.8,0,,389.5,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T13:00:00,8.3,8.3,4.6,77.85,0,0,,,,,3.9,213,1018.6,0.3,30,361.6,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T14:00:00,9.1,9.1,4.8,74.52,0,0,,,,,3.1,199,1017.8,0,,278.6,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T15:00:00,9,8.6,5.1,76.52,0,0,,,,,5.1,240,1017.6,0,,162.3,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T16:00:00,8.5,8.5,4,73.21,0,0,,,,,3,259,1017.7,0,,43.1,0.2,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T17:00:00,6.4,6.4,4.5,87.68,0,0,,,,,2.8,288,1018.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T18:00:00,4.3,4.3,3.4,93.61,0,0,,,,,3.3,204,1018.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T19:00:00,3.5,3.5,2.6,93.82,0,0,,,,,3.7,138,1019,0.3,16,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T20:00:00,2.7,2.7,1.7,93.27,0,0,,,,,3.4,337,1019.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T21:00:00,2.2,2.2,1.3,93.75,0,0,,,,,2.4,43,1019.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T22:00:00,2.3,2.3,1.6,94.65,0,0,,,,,3.5,251,1019.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-21T23:00:00,1.2,-0.2,0.4,94.77,0,0,,,,,4.9,329,1020.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T00:00:00,0.9,-0.5,0.2,95.35,0,0,,,,,4.9,159,1020.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T01:00:00,0.9,0.9,0.2,95.31,0,0,,,,,3.8,301,1020,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T02:00:00,0.2,0.2,-0.3,96.47,0,0,,,,,3.4,323,1020.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T03:00:00,0.1,0.1,-0.5,95.45,0,0,,,,,2,66,1020.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T04:00:00,0.5,0.5,0,96.56,0,0,,,,,3.8,312,1019.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T05:00:00,0.6,0.6,0.1,96.67,0,0,,,,,2.4,143,1020,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T06:00:00,1.3,1.3,0.8,96.45,0,0,,,,5.6,3.7,310,1019.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T07:00:00,1.5,1.5,1.1,96.65,0,0,,,,7.9,3.7,122,1020.1,0.3,16,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T08:00:00,1.5,1.5,0.9,96.32,0,0,,,,,3.6,281,1020.6,0,,41.7,0.2,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T09:00:00,2.2,2.2,1.5,95.61,0,0,,,,,3.9,303,1021.1,0,,169.1,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T10:00:00,2.8,1.6,2,94.81,0,0,,,,,5,16,1021,0,,284.6,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T11:00:00,2.9,1.7,2.2,94.95,0,0,,,,,5.1,106,1021.3,0,,361.9,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T12:00:00,3.4,2.2,2.7,94.8,0,0,,,,,5.2,57,1020.9,0,,388.6,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T13:00:00,3.8,2.8,3,94.06,0,0,,,,,4.9,77,1020.5,0,,356.8,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T14:00:00,5.7,5.7,4.7,93.15,0,0,,,,,2.9,15,1019.6,0,,277.9,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T15:00:00,6.6,6.6,4,83.4,0,0,,,,,3.2,203,1019.2,0,,160.5,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T16:00:00,4.9,4,4,94.39,0,0,,,,,4.8,210,1019.8,0,,44.8,0.2,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T17:00:00,2.8,2.8,2.3,96.55,0,0,,,,,3.2,269,1020.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T18:00:00,2,2,1.4,96.1,0,0,,,,,1.8,40,1021.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T19:00:00,1.3,1.3,1,97.94,0,0,,,,,3.6,176,1021.9,0.3,16,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T20:00:00,0.9,-0.7,0.7,98.48,0,0,,,,,5.3,248,1022.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T21:00:00,0.5,0.5,0.3,98.54,0,0,,,,,2.6,37,1023.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T22:00:00,0.4,0.4,0.1,97.77,0,0,,,,,4.2,354,1023.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-22T23:00:00,0.5,0.5,0.2,97.93,0,0,,,,,3.8,253,1023.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-23T00:00:00,0.4,0.4,0,97.32,0,0,,,,,4.1,37,1023.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-23T01:00:00,0.8,0.8,0.3,96.78,0,0,,,,,3.6,53,1023.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-23T02:00:00,0.9,0.9,0.4,96.66,0,0,,,,,1.9,40,1024.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-23T03:00:00,1.8,1.8,1.2,96.14,0,0,,,,,3.4,68,1024.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-23T04:00:00,1.9,0.2,1.4,95.92,0,0,,,,,6.2,36,1024.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-23T05:00:00,1.5,-0.5,1.1,96.67,0,0,,,,,6.6,74,1024.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-23T06:00:00,1.4,-0.5,0.9,96.54,0,0,,,,,6.3,58,1025.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-23T07:00:00,1,-1.1,0.5,96.81,0,0,,,,,6.5,15,1026.1,0,16,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-23T08:00:00,1,-0.5,0.5,96.38,0,0,,,,,5,82,1027,0,,41.6,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-23T09:00:00,1.2,1.2,0.6,95.52,0,0,,,,,4.7,33,1027.4,0,,167.8,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-23T10:00:00,1.8,-0.5,1.1,94.64,0,0,,,,,7.8,69,1027.4,0,,283.1,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-23T11:00:00,2.2,0.7,1.2,93.03,0,0,,,,,5.8,84,1027.7,0,,358.3,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-23T12:00:00,2.5,0.1,1.6,93.33,0,0,,,,,8.4,84,1027.3,0,,384.8,1.4,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-23T13:00:00,3,0.8,2.1,93.92,0,0,,,,,7.9,67,1027,0.3,40,362.4,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-23T14:00:00,3.5,1.4,2.5,92.9,0,0,,,,,8.3,32,1026.6,0,,289.8,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-23T15:00:00,3.9,2.2,2.9,92.81,0,0,,,,,6.9,29,1026.5,0,,177.4,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2011-11-23T16:00:00,4.3,1.9,3.1,91.9,0,0,,,,,9.8,51,1026.8,0,,50.1,0.2,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
