name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2015-09-17T06:00:00,15.9,15.9,12.6,80.79,0,0,,,,43.8,23,51,1000.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-17T07:00:00,15.3,15.3,12.9,85.87,0.01,100,rain,,,39.3,9.3,38,1001.2,0,,15.5,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-17T08:00:00,15.2,15.2,10.2,72.12,0.05,100,rain,,,51.8,21.4,308,1002,17,70,117.5,0.4,1,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-17T09:00:00,12.6,12.6,9.4,80.69,1.25,100,rain,,,55.9,23.5,308,1003.8,0,,199.6,0.7,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-17T10:00:00,11.6,11.6,8.5,81.01,2.6,100,rain,,,51,12.5,264,1005.4,0,,252.7,0.9,3,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-17T11:00:00,11.1,11.1,9.5,89.95,3.46,100,rain,,,58.8,15,225,1006.2,0,,243.2,0.9,2,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-17T12:00:00,11,11,10.2,95.18,4.6,100,rain,,,31.4,11.4,242,1007.9,0,,251.7,0.9,3,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-17T13:00:00,10.8,10.8,9.7,93.4,3.39,100,rain,,,32.1,14.5,229,1009.5,0,,317.9,1.1,3,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-17T14:00:00,9.8,7.8,7.6,86.49,4.2,100,rain,,,59.4,13.7,225,1012.4,18.9,1,458.6,1.7,5,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-17T15:00:00,10,8.2,8.7,91.54,2.01,100,rain,,,27.3,13,228,1013.7,0,,398.9,1.4,4,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-17T16:00:00,11.2,11.2,8.9,86.14,0.07,100,rain,,,36,17.8,222,1012.9,0,,454.8,1.6,5,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-17T17:00:00,12.3,12.3,9,80.03,0,0,,,,36.2,19,244,1012.3,0,,350.4,1.3,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-17T18:00:00,12.9,12.9,8.6,75.24,0,0,,,,32.2,15.3,229,1012.1,0,,176.9,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-17T19:00:00,12.5,12.5,8.7,77.58,0,0,,,,28.9,9.9,260,1012.6,0,,27,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-17T20:00:00,10.7,10.7,8.1,84.14,0,0,,,,36.2,6.8,262,1013.5,7.6,70,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-17T21:00:00,9.7,9.2,8.4,91.29,0,0,,,,14.8,6,70,1014.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-17T22:00:00,8.9,8.5,7.8,92.98,0,0,,,,10.9,4.9,277,1015.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-17T23:00:00,10.4,10.4,9.3,92.95,0,0,,,,16.1,6.2,18,1016,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T00:00:00,10.1,10.1,9,93.11,0,0,,,,11.2,4.2,321,1016.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T01:00:00,9.8,9.3,9.1,95.34,0,0,,,,7.3,5.7,173,1016.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T02:00:00,10.2,10.2,9.1,92.97,0,0,,,,16.1,6.1,12,1016.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T03:00:00,9.7,9.7,8.8,94.45,0,0,,,,8.6,4.4,326,1016.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T04:00:00,9.8,9.8,9.1,95.07,0,0,,,,7.8,2.8,324,1016.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T05:00:00,10.2,10.2,9.4,94.48,0,0,,,,12,3.3,21,1016.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T06:00:00,9.9,9.9,9,94.57,0,0,,,,7.5,3,312,1016.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T07:00:00,9.7,9.7,9.1,96.07,0,0,,,,8.4,3,211,1017,0,,15.3,0.1,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T08:00:00,9.8,9.8,9.2,96.25,0,0,,,,10.5,4.6,266,1017.9,17,70,112.4,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T09:00:00,10.7,10.7,10,95.51,0.01,100,rain,,,9.9,5.6,270,1018.3,0,,250.2,0.9,3,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T10:00:00,11.2,11.2,10,92.67,0.12,100,rain,,,10.8,4.9,287,1019.2,0,,414.4,1.5,4,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T11:00:00,11.4,11.4,10.7,95.19,0.77,100,rain,,,11.1,3,258,1019.8,0,,528,1.9,5,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T12:00:00,11.7,11.7,10.6,92.74,0.44,100,rain,,,7.8,3.4,236,1020.4,0,,551.3,2,6,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T13:00:00,12.5,12.5,10.5,87.61,0.07,100,rain,,,10.5,5.5,298,1020.3,0,,552.5,2,6,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T14:00:00,13.2,13.2,10,80.92,0,0,,,,21.2,8.3,234,1020.3,17,10,540.3,1.9,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T15:00:00,14,14,10.4,78.8,0,0,,,,18.1,8.5,222,1020.4,0,,515,1.9,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T16:00:00,14.7,14.7,10.1,73.93,0,0,,,,21.5,10.9,208,1020.1,0,,439.9,1.6,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06612099999,06636099999"
Gampelen,2015-09-18T17:00:00,14.8,14.8,9.9,72.45,0.04,100,rain,,,22.6,6,245,1019.8,0,,317.1,1.1,3,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T18:00:00,15,15,9.8,70.97,0,0,,,,10.7,3.7,220,1019.5,0,,163.4,0.6,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T19:00:00,13.3,13.3,10.3,82.42,0,0,,,,9.5,4.7,313,1019.9,0,,24.3,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T20:00:00,11.7,11.7,9.9,88.47,0,0,,,,22.7,5.8,21,1020.6,5.7,60,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T21:00:00,10.3,10.3,9,92.18,0,0,,,,9.2,4.4,289,1021.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T22:00:00,9.8,9.6,8.6,92.31,0,0,,,,13,5,321,1022.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-18T23:00:00,9,9,8,93.6,0,0,,,,13.7,2.9,211,1023,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T00:00:00,8.6,8.6,8,96.32,0,0,,,,7.5,2.5,300,1023.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T01:00:00,8.7,8.7,8.2,97.02,0,0,,,,8.1,4.7,343,1023.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T02:00:00,8.9,8.4,8.3,96.19,0,0,,,,13.7,5.3,267,1023.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T03:00:00,9,9,8.5,96.42,0,0,,,,9.4,4.3,303,1023.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T04:00:00,8,8,7.6,97.56,0,0,,,,8.4,4.4,262,1023.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T05:00:00,8.4,7.4,7.9,96.44,0,0,,,,12.3,6.7,320,1023.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T06:00:00,8.6,8.6,8.1,97.29,0,0,,,,12,3.9,305,1023.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T07:00:00,9,9,8.8,98.59,0,0,,,,10.9,4.4,55,1023.5,0,,14.8,0.1,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T08:00:00,9.3,9.3,8.9,97.85,0,0,,,,10.7,4.2,184,1023.5,15.1,5,143.4,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T09:00:00,9.9,9.9,9.5,97.3,0,0,,,,10.1,4.6,219,1023.6,0,,294,1.1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T10:00:00,11.2,11.2,9.9,91.64,0.02,100,rain,,,10,5.3,301,1023.5,0,,423.5,1.5,4,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T11:00:00,11.9,11.9,10.1,88.97,0.13,100,rain,,,10.4,3.9,335,1023.5,0,,380.8,1.4,4,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T12:00:00,13,13,10.1,82.44,0.06,100,rain,,,9.4,4.9,228,1023.5,0,,473.8,1.7,5,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T13:00:00,13.7,13.7,10.6,81.54,0.42,100,rain,,,16.8,9,242,1023,0,,513.8,1.8,5,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T14:00:00,15.2,15.2,10.7,74.48,0.01,100,rain,,,18.4,8.2,232,1022.2,15.1,5,461.9,1.7,5,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T15:00:00,15,15,9.6,70.11,0,0,,,,20.1,5.6,227,1022.1,0,,472.5,1.7,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T16:00:00,14.6,14.6,9.5,71.53,0.58,100,rain,,,14.8,4.5,327,1021.9,0,,377.6,1.4,4,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T17:00:00,15,15,8.7,66.1,0,0,,,,25.2,10.5,274,1021.8,0,,229.3,0.8,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T18:00:00,14.5,14.5,8,64.69,0,0,,,,32,13.7,307,1022,0,,89.1,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T19:00:00,13.8,13.8,7.3,64.82,0,0,,,,29.4,7.8,320,1022.4,0,,16.6,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T20:00:00,13.1,13.1,7.3,67.7,0.04,100,rain,,,32.4,5.3,269,1022.9,7.6,30,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T21:00:00,12.9,12.9,7.3,68.94,0.02,100,rain,,,24.1,5.5,79,1023.7,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T22:00:00,12.8,12.8,7.1,67.98,0,0,,,,24.4,6.1,342,1024.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-19T23:00:00,11.8,11.8,8,77.28,0,0,,,,27.5,6.4,266,1024.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T00:00:00,11.2,11.2,8.5,83.18,0,0,,,,10.2,3.8,2,1025.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T01:00:00,10.7,10.7,8.5,86.33,0,0,,,,7.6,2.2,15,1025.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T02:00:00,10.4,10.4,8.9,90.09,0.01,100,rain,,,27.5,4,309,1024.9,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T03:00:00,10.2,10.2,8.6,90.07,0.06,100,rain,,,10,3,319,1025.1,0,,0,,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T04:00:00,9.6,9.6,8.6,93.16,0,0,,,,7.3,2.1,33,1025,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T05:00:00,8.6,8.6,7.7,94.03,0,0,,,,10.3,2.8,322,1025,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T06:00:00,8,8,7,93.57,0,0,,,,6.3,3.7,51,1025,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T07:00:00,7.6,7.6,6.9,95.04,0,0,,,,7.8,4.1,27,1025.2,0,,10.2,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T08:00:00,7.5,7.5,6.2,91.09,0,0,,,,10.8,4.1,17,1025.5,7.6,60,89.6,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T09:00:00,10.7,10.7,8.7,87.06,0,0,,,,8.3,4.4,90,1024.7,0,,206.5,0.7,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T10:00:00,12.4,12.4,9.6,83.26,0,0,,,,14.6,8.6,82,1024.5,0,,448.9,1.6,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T11:00:00,13.6,13.6,9.5,76.15,0,0,,,,16.7,9.5,59,1024.4,0,,588.3,2.1,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T12:00:00,14.9,14.9,8.7,66.8,0,0,,,,19.3,11.6,84,1023.9,0,,672.8,2.4,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T13:00:00,15.3,15.3,8.5,64,0,0,,,,22.8,13.1,90,1023.5,0,,704.8,2.5,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T14:00:00,16,16,8.3,60.51,0,0,,,,24,11.5,91,1023,9.4,30,686.3,2.5,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T15:00:00,16.8,16.8,8.1,56.66,0,0,,,,21.9,12.7,70,1022.2,0,,598.5,2.2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T16:00:00,13.8,13.8,5.9,58.88,0,0,,,,19,9.8,84,1021.6,0,,452.1,1.6,5,,Clear,clear-day,"06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T17:00:00,16.3,16.3,7.2,54.71,0,0,,,,22.2,11.3,72,1021.7,0,,297.6,1.1,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T18:00:00,15.7,15.7,7.3,57.24,0,0,,,,19.7,8.5,80,1021.8,0,,133.7,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T19:00:00,14.4,14.4,7.7,64.09,0,0,,,,13.7,7.8,19,1021.9,0,,14.9,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T20:00:00,13.1,13.1,7.5,68.64,0,0,,,,23.3,8.6,23,1021.9,15.1,50,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T21:00:00,12.4,12.4,7.3,71.31,0,0,,,,18.9,10.9,2,1022.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T22:00:00,12,12,7.3,72.97,0,0,,,,20.2,5.5,54,1022.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-20T23:00:00,11.8,11.8,7.5,74.81,0,0,,,,21.6,8.5,37,1022.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T00:00:00,10.6,10.6,7,78.32,0,0,,,,18.3,10.1,71,1022.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T01:00:00,10.5,10.5,6.7,77.24,0,0,,,,18.2,11.7,57,1021.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T02:00:00,10.5,10.5,7,79.18,0,0,,,,24.6,10.1,53,1021.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T03:00:00,9.9,8.8,7.3,83.81,0,0,,,,18.1,8.2,47,1021,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T04:00:00,9.2,7.9,7,86.64,0,0,,,,14.6,8.5,77,1020.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T05:00:00,8.1,6.7,6.4,89.03,0,0,,,,19.1,8.3,51,1020.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T06:00:00,8.3,6.6,6.5,88.38,0,0,,,,15.4,9.8,57,1020.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T07:00:00,7.5,6.9,6.4,92.31,0,0,,,,13.2,5.3,325,1020.2,0,,10.2,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T08:00:00,8.3,7.6,6.4,87.93,0,0,,,,16.8,5.7,69,1020.2,0,70,100.8,0.4,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T09:00:00,9.3,8.8,8,91.65,0,0,,,,9.5,5.6,168,1019.9,0,,246.3,0.9,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T10:00:00,11.4,11.4,8.5,82.43,0,0,,,,13.4,7.1,104,1019.3,0,,477.5,1.7,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T11:00:00,12,12,8.5,79.46,0,0,,,,14.7,5.4,106,1019,0,,611.5,2.2,6,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T12:00:00,11.2,11.2,8,80.51,0,0,,,,17.6,7.3,168,1017.8,0,,697.8,2.5,7,,Clear,clear-day,"06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T13:00:00,13.9,13.9,9,71.97,0,0,,,,13.5,6.8,112,1017.1,0,,731.5,2.6,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T14:00:00,14.8,14.8,8.7,66.74,0,0,,,,15.5,7.5,57,1016.1,15.1,50,704.8,2.5,7,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T15:00:00,15.7,15.7,9.6,66.78,0,0,,,,15.8,5.7,213,1015,0,,626.5,2.3,6,,Clear,clear-day,"06606099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T16:00:00,17.5,17.5,9.7,60.49,0,0,,,,14.1,5.4,216,1014.3,0,,500.9,1.8,5,,Clear,clear-day,"06606099999,06604099999"
Gampelen,2015-09-21T17:00:00,16.2,16.2,8,58.19,0,0,,,,16.8,6.1,234,1013.7,0,,339.3,1.2,3,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T18:00:00,16,16,7.8,58.48,0,0,,,,11.9,5.6,227,1013.5,0,,147.3,0.5,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T19:00:00,14.7,14.7,9.6,71.51,0,0,,,,8,2.2,232,1013.3,0,,16.9,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T20:00:00,12.2,12.2,9.7,84.9,0,0,,,,16.9,1.9,298,1013.6,0,70,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T21:00:00,11.3,11.3,9.4,88.28,0,0,,,,7.1,4.1,257,1014.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T22:00:00,11.2,11.2,9.5,89.54,0,0,,,,8.4,4.3,192,1014.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-21T23:00:00,10.8,10.8,9.3,90.38,0,0,,,,10.6,3.9,249,1014,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-22T00:00:00,10.2,10.2,7.2,81.72,0,0,,,,11.9,5.9,250,1014,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-22T01:00:00,9.7,9,6.8,82.28,0,0,,,,14.8,6.8,256,1013.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-22T02:00:00,9.4,8.3,6.4,81.52,0,0,,,,19,8.3,200,1013.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-22T03:00:00,8.5,7.7,6.5,86.68,0,0,,,,14.2,6.5,182,1013.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-22T04:00:00,8.7,8.4,6.8,87.6,0,0,,,,17,4.9,242,1012.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-22T05:00:00,8.3,7.7,6.8,90.59,0,0,,,,17.7,5.3,272,1012.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-22T06:00:00,8.9,8.4,7.5,91.02,0,0,,,,13,5.4,80,1012,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-22T07:00:00,9,8.3,7.6,90.6,0,0,,,,11.6,6.2,309,1011.5,0,,3.2,0,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-22T08:00:00,9.5,9.5,8.4,92.72,0,0,,,,14.1,3.9,188,1011.1,17,70,33.6,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-22T09:00:00,10.8,10.8,9.4,91.58,0,0,,,,11.2,5.7,162,1010.2,0,,81.9,0.3,1,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-22T10:00:00,11.4,11.4,9.8,89.51,0,0,,,,12.7,7.6,133,1009.7,0,,183.8,0.7,2,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-22T11:00:00,12,12,9.8,86.68,0,0,,,,13.8,5.4,145,1009.3,0,,377.1,1.4,4,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-22T12:00:00,13.5,13.5,10.1,80.04,0,0,,,,17.3,7.4,329,1008.7,0,,453.1,1.6,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2015-09-22T13:00:00,13.6,13.6,9.6,76.61,0,0,,,,28.2,14.6,235,1008,0,,480.6,1.7,5,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
