name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2022-01-28T20:00:00,1,1,-6,59.61,0,0,,0,4.1,12.9,4.1,357,1038,0,23.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-28T21:00:00,0.6,-2.4,-6,60.98,0,0,,0,4.1,12.4,9.6,13,1038.3,0,9.9,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-28T22:00:00,1.8,-0.8,-3.6,67.52,0,0,,0,4.1,17,8.6,22,1038.3,0,5.8,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-28T23:00:00,0.8,-1.1,-3.7,71.85,0,0,,0,4.1,12.9,6.2,356,1038.3,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T00:00:00,0.9,-0.8,-4.1,69.4,0,0,,0,4.1,8.9,5.5,54,1038,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T01:00:00,0.6,0.6,-5.4,63.93,0,0,,0,5.5,17.2,4.6,340,1037.8,0,24.1,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T02:00:00,-0.8,-0.8,-3.7,80.6,0,0,,0,5.5,8.8,4.5,241,1037.7,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T03:00:00,-1.9,-1.9,-4.9,80.27,0,0,,0,5.5,6.8,2.9,279,1037.9,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T04:00:00,-1.8,-1.8,-4.9,79.32,0,0,,0,5.5,9.5,4.7,222,1037.3,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T05:00:00,-1.2,-1.2,-4.2,80.05,0,0,,0,5.5,11.1,3,333,1036.9,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T06:00:00,-1.2,-1.2,-4.7,76.75,0,0,,0,5.5,9,3.4,267,1037,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T07:00:00,-1.8,-1.8,-5.2,77.41,0,0,,0,1,12.4,3.8,255,1036.9,9.4,70,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T08:00:00,-2,-2,-5.6,76.29,0,0,,0,5.4,9.6,3.4,263,1037.2,0,24.1,6,0,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999,E5758"
Gampelen,2022-01-29T09:00:00,-1.7,-4,-4.9,79.16,0,0,,0,5.4,12.1,6.1,231,1037.5,0,24.1,142,0.5,1,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T10:00:00,0.9,-0.6,-3.1,74.78,0,0,,0,5.3,12.9,5.1,186,1037.2,0,24.1,255,0.9,3,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T11:00:00,2.4,0.6,-1.6,74.98,0,0,,0,5,13.1,6.3,223,1036.8,0,24.1,390,1.4,4,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T12:00:00,4.4,1.5,-2.3,61.62,0,0,,0,4.6,23,12.3,232,1036,0,24.1,448,1.6,4,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T13:00:00,5,2.2,-1.5,62.65,0,0,,0,4.3,24.6,12.6,236,1035.3,1.9,70,469,1.7,5,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T14:00:00,6,3.2,-1.5,58.5,0,0,,0,4.1,21.1,13.5,246,1034.1,0,24.1,415,1.5,4,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T15:00:00,6.5,3.6,-0.9,59.22,0,0,,0,3.8,24.8,14.8,240,1033.3,0,24.1,28,0.1,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T16:00:00,6.3,4,-0.5,61.44,0,0,,0,3.6,25.9,11.3,229,1033.1,0,24.1,25,0.1,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T17:00:00,5.5,3.6,0.4,69.72,0,0,,0,3.4,22.1,8.5,220,1033.5,0,24.1,14,0.1,0,10,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T18:00:00,5,2.5,1.2,76.46,0,0,rain,0,3.3,18.8,10.7,223,1034.1,0,24.1,11,0,0,10,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T19:00:00,4.5,2,0.6,76.13,0,0,,0,3.1,27.3,10.2,268,1034.5,15.1,70,,,,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T20:00:00,4,0.6,0.5,78.43,0,0,,0,3,23.3,14.2,230,1034.1,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T21:00:00,4.3,1.8,1.2,79.92,0,0,,0,2.9,22.3,10.4,240,1034,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T22:00:00,4.2,2.5,1.3,81.25,0,0,,0,2.8,26.2,7.3,270,1033.7,0,24.1,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2022-01-29T23:00:00,4.4,1.3,1.1,78.98,0,0,,0,2.7,21.8,13.4,242,1033.7,0,8.8,0,,0,10,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
