name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2013-02-16T12:00:00,0.9,0.9,0.1,94.76,0,0,,,,4.1,0.5,159,1025.8,0,,472.8,1.7,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-16T13:00:00,1.3,1.3,0.4,93.45,0,0,,,,12.9,0.7,162,1025.2,0,,447.6,1.6,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-16T14:00:00,2.5,2.5,0.6,87.24,0,0,,,,3.8,1,140,1024.3,0,,367.3,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-16T15:00:00,3.9,2.6,-0.5,73.06,0,0,,,,10.2,5.5,75,1023.5,0,,249.9,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-16T16:00:00,3.6,1.6,-0.2,75.87,0,0,,,,12.6,7.7,97,1023.5,0,,118.2,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-16T17:00:00,3.6,1.3,-0.9,72.26,0,0,,,,14.1,9,77,1023.2,0,,15.7,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-16T18:00:00,2.7,0.7,-1.5,73.83,0,0,,,,12.8,7.1,37,1023.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-16T19:00:00,1.6,-0.2,-1.7,78.88,0,0,,,,14.3,6,34,1023.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-16T20:00:00,1.7,-1.9,-2,76.95,0,0,,,,18.9,12.3,28,1023.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-16T21:00:00,1.5,-1.8,-2,77.67,0,0,,,,18.8,10.9,17,1023.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-16T22:00:00,1.2,-2.2,-1.6,81.27,0,0,,,,19.9,11.5,31,1023.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-16T23:00:00,1.6,-1.1,-0.9,83.15,0,0,,,,19.2,9.1,54,1023.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-17T00:00:00,0.9,-2,-1.6,83.65,0,0,,,,13.4,9.2,51,1023.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-17T01:00:00,0.7,-1.4,-1.1,87.21,0,0,,,,20.1,6.5,63,1023.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-17T02:00:00,0.4,-2.1,-1.2,89.1,0,0,,,,12.9,7.5,57,1023.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-17T03:00:00,0.2,-3,-1.4,89.35,0,0,,,,13.8,9.5,54,1023.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-17T04:00:00,0.3,-3,-0.9,92.11,0,0,,,,19.5,9.9,67,1023.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-17T05:00:00,0.4,-3.2,-1.1,89.73,0,0,,,,17,11.8,50,1022.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-17T06:00:00,0.6,-3,-1.4,86.82,0,0,,,,24.5,11.9,66,1022.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-17T07:00:00,0.6,-2.1,-1.6,84.92,0,0,,,,25.2,8.3,78,1022.5,0,,14.4,0.1,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-17T08:00:00,0.5,-2.2,-1.3,87.77,0,0,,,,14.3,8,74,1022.8,0,,140.8,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-17T09:00:00,-4.7,-10.4,-6.2,89.24,0,0,,,,,15.5,73.4,,5.2,,303.6,1.1,3,,Clear,clear-day,remote
Gampelen,2013-02-17T10:00:00,-2.5,-8.1,-4,89.42,0,0,,,,,18,68,,2.4,,441.1,1.6,4,,Clear,clear-day,remote
Gampelen,2013-02-17T11:00:00,1.5,-2.5,-1.9,78.42,0,0,,,,,14.9,76,1022.3,0,,526.3,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-17T12:00:00,2,-1.6,-2.1,74.41,0,0,,,,23.7,13.3,76,1022,0,,553.3,2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-17T13:00:00,2.6,-1.8,-2,71.97,0,0,,,,,18.4,81,1021.4,0,,527,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-17T14:00:00,2.6,-1.4,-2.5,69.12,0,0,,,,27.6,16.2,70,1020.8,0,,440.8,1.6,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-17T15:00:00,2.5,-1.7,-2.4,69.79,0,0,,,,29.5,17.9,74,1020.3,0,,292.3,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-17T16:00:00,2.1,-2.4,-2.5,71.16,0,0,,,,32.7,19.4,68,1020.2,0,,146.8,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-17T17:00:00,1.9,-2.4,-2.4,73.43,0,0,,,,30.5,17,63,1020.1,0,,16.9,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-17T18:00:00,1.7,-2.4,-2.4,74.46,0,0,,,,29.3,15.7,58,1020.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-17T19:00:00,1.5,-2.1,-2.4,75.43,0,0,,,,32.8,12.8,55,1020.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-17T20:00:00,1.8,-2.4,-3.3,69.21,0,0,,,,29.3,16.3,42,1020.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-17T21:00:00,1.7,-2.2,-3.2,70.3,0,0,,,,26.2,14.1,48,1020,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-17T22:00:00,1.4,-1.8,-2.6,74.43,0,0,,,,29.3,10.8,45,1020.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-17T23:00:00,1.4,-2.7,-2.6,74.78,0,0,,,,26.1,15.4,63,1019.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T00:00:00,1.2,-2.8,-2.2,77.87,0,0,,,,26.9,14.2,56,1019.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T01:00:00,0.9,-3.7,-2.3,79.44,0,0,,,,29.4,16.9,56,1019.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T02:00:00,0.6,-3.5,-2.4,79.9,0,0,,,,24.4,14.2,50,1019.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T03:00:00,0.6,-3.6,-2.4,79.97,0,0,,,,28.3,14.9,51,1019.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T04:00:00,0.6,-3.1,-2.6,79.38,0,0,,,,28.6,12.3,46,1019.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T05:00:00,0.4,-3.4,-2.4,81.29,0,0,,,,21.8,12.5,55,1019.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T06:00:00,0.1,-3.7,-2.4,83.66,0,0,,,,21.9,12.1,64,1019.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T07:00:00,-0.5,-2.7,-2.8,84.5,0,0,,,,28.8,6.5,54,1019.6,0,,17.3,0.1,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T08:00:00,-0.5,-0.5,-2.3,87.52,0,0,,,,10,4.8,95,1020.1,0,,147.8,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T09:00:00,-0.4,-2.2,-2.7,84.72,0,0,,,,10.7,5.3,99,1020.6,0,,309.9,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T10:00:00,-0.3,-0.3,-2.8,82.87,0,0,,,,10.7,3.8,211,1020.8,0,,448.1,1.6,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T11:00:00,0.8,0.8,-2.8,76.88,0,0,,,,9.4,2.5,334,1020.8,0,,534.3,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T12:00:00,1.7,-0.4,-2.9,71.52,0,0,,,,10.6,6.9,87,1020.7,0,,565,2,6,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T13:00:00,2.4,0.5,-2.8,68.6,0,0,,,,13.9,6.9,14,1020.1,0,,538,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T14:00:00,3,1.6,-2.5,67.1,0,0,,,,12.7,5.6,129,1019.7,0,,455.5,1.6,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T15:00:00,3.4,1.9,-2.7,64.38,0,0,,,,13.2,6.1,24,1019.2,0,,326.5,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T16:00:00,3.6,2.3,-2.9,62.65,0,0,,,,12.9,5.4,121,1019.2,0,,166.8,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T17:00:00,3.5,3.5,-2.6,64.44,0,0,,,,9.2,3.4,95,1019.2,0,,25.3,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T18:00:00,2.1,2.1,-2.5,71.65,0,0,,,,8.7,4.2,12,1019.7,0,,0,,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T19:00:00,0.8,0.8,-3.3,74.17,0,0,,,,13.1,4.5,32,1020.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T20:00:00,0.1,-1.7,-3.9,74.38,0,0,,,,10.1,5.4,36,1020.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T21:00:00,-0.2,-2.8,-4.3,73.7,0,0,,,,16.4,7.8,28,1020.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T22:00:00,-0.5,-3.3,-4.9,72.57,0,0,,,,17,7.8,42,1021.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-18T23:00:00,-1.5,-1.5,-5,76.78,0,0,,,,10.7,4.4,41,1021.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T00:00:00,-1.6,-1.6,-5.2,76.4,0,0,,,,8,3.2,22,1021.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T01:00:00,-2.6,-2.6,-4.6,86.16,0,0,,,,17.1,1.8,247,1022.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T02:00:00,-3,-3,-5,85.81,0,0,,,,2.6,0.6,201,1022.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T03:00:00,-2.9,-2.9,-5.4,83.1,0,0,,,,3.4,0.1,165,1022.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T04:00:00,-3.5,-3.5,-5,89.33,0,0,,,,3.7,0.1,163,1022,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T05:00:00,-4.2,-4.2,-5.6,89.99,0,0,,,,2.4,0.5,41,1022.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T06:00:00,-4.2,-4.2,-5.7,89.1,0,0,,,,2.5,0.6,41,1022.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T07:00:00,-4.2,-4.2,-5.7,89.25,0,0,,,,3.9,2.2,282,1022,0,,21.5,0.1,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T08:00:00,-4.2,-4.2,-5,93.6,0,0,,,,4.1,2.1,283,1022.2,0,,163.4,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T09:00:00,-3,-3,-4.3,90.78,0,0,,,,4,0.8,137,1022,0,,324.8,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T10:00:00,-1.5,-1.5,-3.5,86.02,0,0,,,,6.2,2.3,233,1021.5,0,,454.5,1.6,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T11:00:00,-0.1,-0.1,-2.7,82.72,0,0,,,,10.3,4.5,222,1021.1,0,,533.8,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T12:00:00,1.1,-0.7,-2,80.05,0,0,,,,10.1,5.7,189,1020.4,0,,549.3,2,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T13:00:00,2.5,1.1,-1.6,74.39,0,0,,,,12.1,5.5,198,1019.4,0,,522,1.9,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T14:00:00,3.1,0.6,-2.4,67.5,0,0,,,,14,9.2,222,1018.5,0,,440.6,1.6,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T15:00:00,3.7,1.1,-3,61.94,0,0,,,,13.9,9.8,241,1017.4,0,,316,1.1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T16:00:00,3.9,2.7,-2.5,63.04,0,0,,,,14.3,5.5,228,1016.9,0,,157.4,0.6,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T17:00:00,3.6,3.6,-2.2,65.46,0,0,,,,9.5,4.7,195,1016.6,0,,22.8,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T18:00:00,2.9,2.9,-1.7,71.63,0,0,,,,4.9,1.5,238,1016.6,0,,0,,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T19:00:00,2.3,2.3,-1,78.67,0,0,,,,14.3,0.1,338,1017.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T20:00:00,2,2,-1,80.24,0,0,,,,3.9,3.4,86,1017.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T21:00:00,1.5,1.5,-1.4,81.31,0,0,,,,4,2.1,77,1017.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T22:00:00,1,1,-1.3,84.44,0,0,,,,5.4,3,122,1017.8,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-19T23:00:00,1,1,-0.8,88.03,0,0,,,,3.9,0.4,137,1017.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T00:00:00,1.2,1.2,-2,79.06,0,0,,,,5.2,0.5,56,1017.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T01:00:00,1.4,1.4,-1.2,82.92,0,0,,,,5.4,1.8,64,1017.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T02:00:00,1,1,-1,86.17,0,0,,,,4.3,1.8,34,1017.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T03:00:00,1.6,0.2,-0.9,83.1,0,0,,,,8.6,5.1,77,1017.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T04:00:00,1.8,0.5,-1.5,78.77,0,0,,,,12.5,4.9,42,1016.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T05:00:00,2.1,-0.1,-1.3,77.94,0,0,,,,15.2,7.7,52,1016.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T06:00:00,2,-0.2,-1.5,77.97,0,0,,,,14.7,7.3,31,1016.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T07:00:00,2,-0.6,-1.4,78.38,0,0,,,,18.2,8.9,43,1016.5,0,,15.4,0.1,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T08:00:00,2,-1.1,-1,80.75,0,0,,,,19.6,10.6,50,1016.9,0,,121.3,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T09:00:00,2.1,-1.8,-0.8,80.7,0,0,,,,27,15.1,74,1017.1,0,,257.4,0.9,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T10:00:00,2.9,-1.9,-0.8,76.71,0,0,,,,33,22.9,71,1017,0,,345.4,1.2,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T11:00:00,3.4,-1.4,-0.2,77.15,0,0,,,,36.1,24,78,1017,0,,412.3,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T12:00:00,3.8,-1,-0.2,74.98,0,0,,,,39.2,25.5,72,1017,0,,456.3,1.6,5,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T13:00:00,4.2,-0.6,-0.2,72.73,0,0,,,,40.6,26.5,73,1016.6,0,,416.9,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T14:00:00,2,-3.3,-2.6,71.62,0,0,,,,40.2,25.2,82,1015.9,0,,304.3,1.1,3,,Clear,clear-day,"06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T15:00:00,2.6,-2.2,-1.1,76.52,0,0,,,,40.3,22.2,70,1016.6,0,,245.9,0.9,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T16:00:00,2.7,-2,-1.6,73.22,0,0,,,,42.2,21.2,71,1016.8,0,,109,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T17:00:00,1.4,-4.1,-2,78.51,0,0,,,,40,25,69,1017.3,0,,21.2,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T18:00:00,0.6,-5,-2.7,78.03,0,0,,,,41,24.2,69,1017.6,0,,0,,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T19:00:00,0.1,-5.9,-3.5,76.82,0,0,,,,42.5,26.3,62,1018.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T20:00:00,-0.4,-6.2,-4.3,74.99,0,0,,,,43.7,23.5,61,1018.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T21:00:00,-0.9,-6.7,-5.3,71.71,0,0,,,,41.2,22.5,53,1018.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T22:00:00,-1.1,-7.1,-6.3,67.7,0,0,,,,45,23.6,54,1018.2,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-20T23:00:00,-1.5,-6.7,-7.2,64.83,0,0,,,,44.8,17.8,46,1017.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T00:00:00,-1.5,-7.2,-7.3,64.36,0,0,,,,37.9,20.7,52,1017.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T01:00:00,-1.8,-7.3,-7.1,67.13,0,0,,,,45.2,19,44,1017.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T02:00:00,-1.7,-7.2,-7,66.93,0,0,,,,34.1,18.9,43,1017,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T03:00:00,-1.7,-7.2,-6.5,69.79,0,0,,,,36.3,18.7,50,1016.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T04:00:00,-1.8,-7.5,-5.8,73.81,0,0,,,,36.6,20.1,67,1015.9,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T05:00:00,-2,-8.1,-5.9,74.76,0,0,,,,39,22.3,60,1015.6,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T06:00:00,-2.1,-8.2,-5.7,76.71,0,0,,,,39.5,21.5,61,1015.5,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T07:00:00,-2.3,-8.7,-5.7,77.32,0,0,,,,42.5,24,53,1015.4,0,,20.1,0.1,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T08:00:00,-2.4,-8.5,-5.8,77.74,0,0,,,,41.7,21.1,55,1015.5,0,,139.4,0.5,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T09:00:00,-2.6,-8.7,-5.9,77.83,0,0,,,,42.1,21,46,1015.6,0,,282.3,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T10:00:00,-2.4,-8.4,-5.6,78.75,0,0,,,,42.1,21,63,1015.4,0,,419.9,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T11:00:00,-2.1,-8.5,-5.8,75.89,0,0,,,,39.6,24,68,1015.2,0,,442.3,1.6,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T12:00:00,-1.9,-8.7,-6.5,70.34,0,0,,,,44.1,28.4,70,1015.3,0,,408.6,1.5,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T13:00:00,-1.6,-8.1,-6.5,69.21,0,0,,,,44.4,26.6,70,1014.7,0,,372.1,1.3,4,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T14:00:00,-1.4,-7.8,-6.8,66.59,0,0,,,,44,26.4,70,1014.2,0,,268.4,1,3,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T15:00:00,-1.2,-6.7,-7.2,63.46,0,0,,,,38.4,19.8,78,1013.7,0,,203.2,0.7,2,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T16:00:00,-1.2,-7.2,-7.1,64,0,0,,,,44.2,23.6,71,1013.6,0,,101.7,0.4,1,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T17:00:00,-1.5,-7.8,-7.2,65.33,0,0,,,,39.7,24.8,78,1013.6,0,,16.9,0.1,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T18:00:00,-1.9,-8.8,-7.3,66.38,0,0,,,,43.5,28.9,73,1013.6,0,,0,,0,,Clear,clear-day,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T19:00:00,-2.1,-8.8,-7.9,64.68,0,0,,,,44.6,26.4,70,1013.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T20:00:00,-2.4,-8.7,-7.9,65.64,0,0,,,,43.8,23.8,64,1013.3,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T21:00:00,-2.8,-8.1,-9,62.5,0,0,,,,30.9,16.2,44,1013.1,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T22:00:00,-2.9,-7.8,-8.8,63.74,0,0,,,,43.9,14.6,54,1012.7,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
Gampelen,2013-02-21T23:00:00,-2.9,-9.6,-7.9,67.97,0,0,,,,39.7,25,64,1012.4,0,,0,,0,,Clear,clear-night,"06606099999,06605099999,06604099999,06612099999,06636099999"
